Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
68,42.405941600000006,117.25564159999999,0,0,40076.2932638889,2009-09-20,07:02:18
69,42.405944899999994,117.2558166,0,0,40076.293287037,2009-09-20,07:02:20
70,42.405969899999995,117.256,0,0,40076.2933101852,2009-09-20,07:02:22
71,42.40599829999999,117.25618159999999,0,0,40076.2933333333,2009-09-20,07:02:24
72,42.4060133,117.25636659999999,0,0,40076.293356481496,2009-09-20,07:02:26
73,42.406014899999995,117.2565483,0,0,40076.2933796296,2009-09-20,07:02:28
74,42.4059999,117.25671990000001,0,0,40076.293402777796,2009-09-20,07:02:30
75,42.40597329999999,117.2568716,0,0,40076.2934259259,2009-09-20,07:02:32
76,42.4059499,117.2569899,0,0,40076.2934490741,2009-09-20,07:02:34
77,42.405944899999994,117.2570866,0,0,40076.293472222205,2009-09-20,07:02:36
78,42.405944899999994,117.2571466,0,0,40076.2934953704,2009-09-20,07:02:38
79,42.4059499,117.2571966,0,0,40076.2935185185,2009-09-20,07:02:40
80,42.4059233,117.25722830000001,0,0,40076.2935416667,2009-09-20,07:02:42
81,42.4058949,117.25726499999999,0,0,40076.2935648148,2009-09-20,07:02:44
82,42.4058966,117.25732990000002,0,0,40076.293587962995,2009-09-20,07:02:46
83,42.4059149,117.25740659999998,0,0,40076.2936111111,2009-09-20,07:02:48
84,42.4059933,117.25744329999999,0,0,40076.2936342593,2009-09-20,07:02:50
85,42.4060633,117.25742,0,0,40076.293657407405,2009-09-20,07:02:52
86,42.4061333,117.25740159999998,0,0,40076.2936805556,2009-09-20,07:02:54
87,42.4062049,117.25739499999999,0,0,40076.293703703705,2009-09-20,07:02:56
88,42.4062666,117.25739990000001,0,0,40076.2937268519,2009-09-20,07:02:58
89,42.4063649,117.2574133,0,0,40076.29375,2009-09-20,07:03:00
90,42.4064666,117.257405,0,0,40076.2937731481,2009-09-20,07:03:02
91,42.4066149,117.25739990000001,0,0,40076.2937962963,2009-09-20,07:03:04
92,42.4067833,117.25739329999999,0,0,40076.2938194444,2009-09-20,07:03:06
93,42.4069799,117.25740159999998,0,0,40076.2938425926,2009-09-20,07:03:08
94,42.4071733,117.25740990000001,0,0,40076.2938657407,2009-09-20,07:03:10
95,42.4073633,117.257415,0,0,40076.293888888904,2009-09-20,07:03:12
96,42.4075516,117.2574183,0,0,40076.293912037,2009-09-20,07:03:14
97,42.40773660000001,117.2574183,0,0,40076.293935185204,2009-09-20,07:03:16
98,42.40792329999999,117.2574216,0,0,40076.2939583333,2009-09-20,07:03:18
99,42.408106599999996,117.25742659999999,0,0,40076.293981481496,2009-09-20,07:03:20
100,42.4082833,117.2574249,0,0,40076.2940046296,2009-09-20,07:03:22
101,42.4084583,117.25742,0,0,40076.294027777796,2009-09-20,07:03:24
102,42.4086199,117.2574133,0,0,40076.2940509259,2009-09-20,07:03:26
103,42.4087283,117.25740829999998,0,0,40076.2940740741,2009-09-20,07:03:28
104,42.4088266,117.25742,0,0,40076.2940972222,2009-09-20,07:03:30
105,42.408938299999996,117.2574233,0,0,40076.2941203704,2009-09-20,07:03:32
106,42.4090666,117.2574183,0,0,40076.2941435185,2009-09-20,07:03:34
107,42.409205,117.25743999999999,0,0,40076.294166666696,2009-09-20,07:03:36
108,42.409343299999996,117.25743659999999,0,0,40076.2941898148,2009-09-20,07:03:38
109,42.4094899,117.25743659999999,0,0,40076.294212962996,2009-09-20,07:03:40
110,42.4096416,117.25743659999999,0,0,40076.2942361111,2009-09-20,07:03:42
111,42.4097966,117.25743490000002,0,0,40076.2942592593,2009-09-20,07:03:44
112,42.4099499,117.2574249,0,0,40076.294282407405,2009-09-20,07:03:46
113,42.4101049,117.2573983,0,0,40076.2943055556,2009-09-20,07:03:48
114,42.4102683,117.25738989999999,0,0,40076.2943287037,2009-09-20,07:03:50
115,42.410438299999996,117.25737659999999,0,0,40076.2943518519,2009-09-20,07:03:52
116,42.4106066,117.2573233,0,0,40076.294375,2009-09-20,07:03:54
117,42.4107883,117.2572699,0,0,40076.2943981481,2009-09-20,07:03:56
118,42.4109799,117.2571899,0,0,40076.2944212963,2009-09-20,07:03:58
119,42.4111816,117.25710829999998,0,0,40076.2944444444,2009-09-20,07:04:00
120,42.4115016,117.25700159999998,0,0,40076.294479166696,2009-09-20,07:04:03
121,42.4118333,117.2569466,0,0,40076.294513888904,2009-09-20,07:04:06
122,42.4121683,117.2569733,0,0,40076.2945486111,2009-09-20,07:04:09
123,42.4124949,117.2571199,0,0,40076.2945833333,2009-09-20,07:04:12
124,42.41278,117.25735829999999,0,0,40076.2946180556,2009-09-20,07:04:15
125,42.413025,117.2576549,0,0,40076.2946527778,2009-09-20,07:04:18
126,42.41324829999999,117.25800159999999,0,0,40076.2946875,2009-09-20,07:04:21
127,42.413469899999996,117.258365,0,0,40076.2947222222,2009-09-20,07:04:24
128,42.4136916,117.2587116,0,0,40076.2947569444,2009-09-20,07:04:27
129,42.4139216,117.2590733,0,0,40076.294791666696,2009-09-20,07:04:30
130,42.4141466,117.25943999999998,0,0,40076.294826388905,2009-09-20,07:04:33
131,42.414358299999996,117.2597866,0,0,40076.2948611111,2009-09-20,07:04:36
132,42.4145683,117.26012490000001,0,0,40076.2948958333,2009-09-20,07:04:39
133,42.4147566,117.2604633,0,0,40076.2949305556,2009-09-20,07:04:42
134,42.414938299999996,117.26083500000001,0,0,40076.2949652778,2009-09-20,07:04:45
135,42.415105,117.2612183,0,0,40076.295,2009-09-20,07:04:48
136,42.415259999999996,117.2615916,0,0,40076.2950347222,2009-09-20,07:04:51
137,42.4153966,117.26196999999999,0,0,40076.2950694444,2009-09-20,07:04:54
138,42.4155266,117.2623416,0,0,40076.2951041667,2009-09-20,07:04:57
139,42.4156516,117.2627433,0,0,40076.2951388889,2009-09-20,07:05:00
140,42.4157783,117.2631449,0,0,40076.2951736111,2009-09-20,07:05:03
141,42.4159016,117.26355159999999,0,0,40076.2952083333,2009-09-20,07:05:06
142,42.4160466,117.2639466,0,0,40076.2952430556,2009-09-20,07:05:09
143,42.4161733,117.2643716,0,0,40076.2952777778,2009-09-20,07:05:12
144,42.4163033,117.26478999999999,0,0,40076.2953125,2009-09-20,07:05:15
145,42.4164433,117.26520490000001,0,0,40076.2953472222,2009-09-20,07:05:18
146,42.4165666,117.26560159999998,0,0,40076.2953819444,2009-09-20,07:05:21
147,42.41666,117.2658416,0,0,40076.2954050926,2009-09-20,07:05:23
148,42.4168216,117.26621329999999,0,0,40076.2954398148,2009-09-20,07:05:26
149,42.4169216,117.2664283,0,0,40076.295462963,2009-09-20,07:05:28
150,42.417038299999994,117.26664,0,0,40076.2954861111,2009-09-20,07:05:30
151,42.417193299999994,117.2668216,0,0,40076.295509259304,2009-09-20,07:05:32
152,42.41736160000001,117.26696159999999,0,0,40076.2955324074,2009-09-20,07:05:34
153,42.417535,117.2670733,0,0,40076.295555555604,2009-09-20,07:05:36
154,42.417711600000004,117.2671616,0,0,40076.2955787037,2009-09-20,07:05:38
155,42.4179066,117.2672233,0,0,40076.295601851896,2009-09-20,07:05:40
156,42.4182416,117.26725330000001,0,0,40076.295636574105,2009-09-20,07:05:43
157,42.418588299999996,117.2672166,0,0,40076.2956712963,2009-09-20,07:05:46
158,42.4189399,117.26710159999999,0,0,40076.2957060185,2009-09-20,07:05:49
159,42.41929329999999,117.2669233,0,0,40076.2957407407,2009-09-20,07:05:52
160,42.4196499,117.2667483,0,0,40076.295775463,2009-09-20,07:05:55
161,42.4200233,117.2666466,0,0,40076.2958101852,2009-09-20,07:05:58
162,42.4204133,117.26665829999999,0,0,40076.2958449074,2009-09-20,07:06:01
163,42.4208166,117.2667399,0,0,40076.2958796296,2009-09-20,07:06:04
164,42.4212316,117.2668233,0,0,40076.2959143519,2009-09-20,07:06:07
165,42.4216516,117.2669183,0,0,40076.295949074105,2009-09-20,07:06:10
166,42.4220766,117.26695500000001,0,0,40076.2959837963,2009-09-20,07:06:13
167,42.422505,117.26692990000001,0,0,40076.2960185185,2009-09-20,07:06:16
168,42.4229316,117.26683159999999,0,0,40076.2960532407,2009-09-20,07:06:19
169,42.423339899999995,117.26670159999998,0,0,40076.296087963,2009-09-20,07:06:22
170,42.4237416,117.2665899,0,0,40076.2961226852,2009-09-20,07:06:25
171,42.4241549,117.26652990000001,0,0,40076.2961574074,2009-09-20,07:06:28
172,42.4245916,117.26650829999998,0,0,40076.2961921296,2009-09-20,07:06:31
173,42.4250283,117.26648829999999,0,0,40076.2962268519,2009-09-20,07:06:34
174,42.4254883,117.26644830000001,0,0,40076.2962615741,2009-09-20,07:06:37
175,42.425953299999996,117.2664166,0,0,40076.2962962963,2009-09-20,07:06:40
176,42.4264049,117.26639159999999,0,0,40076.2963310185,2009-09-20,07:06:43
177,42.4268533,117.2663749,0,0,40076.2963657407,2009-09-20,07:06:46
178,42.4272983,117.2663583,0,0,40076.296400463,2009-09-20,07:06:49
179,42.427741600000004,117.26633159999999,0,0,40076.2964351852,2009-09-20,07:06:52
180,42.4281816,117.2662483,0,0,40076.2964699074,2009-09-20,07:06:55
181,42.4286216,117.2660966,0,0,40076.2965046296,2009-09-20,07:06:58
182,42.429348299999994,117.26574,0,0,40076.2965625,2009-09-20,07:07:03
183,42.4300366,117.26526489999999,0,0,40076.2966203704,2009-09-20,07:07:08
184,42.430696600000005,117.26478999999999,0,0,40076.296678240695,2009-09-20,07:07:13
185,42.4310866,117.26451829999999,0,0,40076.296712963,2009-09-20,07:07:16
186,42.431495,117.2643133,0,0,40076.2967476852,2009-09-20,07:07:19
187,42.431915000000004,117.2641966,0,0,40076.2967824074,2009-09-20,07:07:22
188,42.4323583,117.26423159999999,0,0,40076.2968171296,2009-09-20,07:07:25
189,42.4327683,117.26440500000001,0,0,40076.2968518519,2009-09-20,07:07:28
190,42.433144899999995,117.2647133,0,0,40076.2968865741,2009-09-20,07:07:31
191,42.433505,117.2650666,0,0,40076.2969212963,2009-09-20,07:07:34
192,42.4338716,117.2654183,0,0,40076.2969560185,2009-09-20,07:07:37
193,42.4342816,117.26568,0,0,40076.296990740695,2009-09-20,07:07:40
194,42.434723299999995,117.2658616,0,0,40076.297025463,2009-09-20,07:07:43
195,42.435165000000005,117.2660116,0,0,40076.2970601852,2009-09-20,07:07:46
196,42.4356049,117.26616659999999,0,0,40076.2970949074,2009-09-20,07:07:49
197,42.436048299999996,117.26631499999999,0,0,40076.2971296296,2009-09-20,07:07:52
198,42.436811600000006,117.26642659999999,0,0,40076.2971875,2009-09-20,07:07:57
199,42.43759489999999,117.2663899,0,0,40076.2972453704,2009-09-20,07:08:02
200,42.4383349,117.26643659999999,0,0,40076.297303240695,2009-09-20,07:08:07
201,42.4387349,117.26661990000001,0,0,40076.297337963,2009-09-20,07:08:10
202,42.4390716,117.2669283,0,0,40076.2973726852,2009-09-20,07:08:13
203,42.4393666,117.2672633,0,0,40076.2974074074,2009-09-20,07:08:16
204,42.43964329999999,117.26758829999999,0,0,40076.2974421296,2009-09-20,07:08:19
205,42.4399316,117.26793159999998,0,0,40076.2974768518,2009-09-20,07:08:22
206,42.4402383,117.2682816,0,0,40076.2975115741,2009-09-20,07:08:25
207,42.4405783,117.26860330000001,0,0,40076.2975462963,2009-09-20,07:08:28
208,42.440940000000005,117.2688933,0,0,40076.2975810185,2009-09-20,07:08:31
209,42.4413216,117.269135,0,0,40076.297615740696,2009-09-20,07:08:34
210,42.441719899999995,117.2693533,0,0,40076.297650463,2009-09-20,07:08:37
211,42.44213,117.2695483,0,0,40076.2976851852,2009-09-20,07:08:40
212,42.442541600000006,117.2697433,0,0,40076.2977199074,2009-09-20,07:08:43
213,42.4429549,117.2699483,0,0,40076.2977546296,2009-09-20,07:08:46
214,42.4433716,117.27015659999999,0,0,40076.297789351804,2009-09-20,07:08:49
215,42.443793299999996,117.2703683,0,0,40076.2978240741,2009-09-20,07:08:52
216,42.4442266,117.27057490000001,0,0,40076.2978587963,2009-09-20,07:08:55
217,42.444959999999995,117.27093159999998,0,0,40076.2979166667,2009-09-20,07:09:00
218,42.4457116,117.2712916,0,0,40076.297974537,2009-09-20,07:09:05
219,42.4464683,117.27166329999999,0,0,40076.2980324074,2009-09-20,07:09:10
220,42.4472333,117.27203659999999,0,0,40076.2980902778,2009-09-20,07:09:15
221,42.448003299999996,117.2724149,0,0,40076.298148148104,2009-09-20,07:09:20
222,42.4487766,117.27278329999999,0,0,40076.2982060185,2009-09-20,07:09:25
223,42.4495449,117.27315829999999,0,0,40076.2982638889,2009-09-20,07:09:30
224,42.4503183,117.2735166,0,0,40076.2983217593,2009-09-20,07:09:35
225,42.451085,117.2738933,0,0,40076.2983796296,2009-09-20,07:09:40
226,42.4518499,117.2742983,0,0,40076.2984375,2009-09-20,07:09:45
227,42.4526383,117.27460659999998,0,0,40076.2984953704,2009-09-20,07:09:50
228,42.453466600000006,117.27478159999998,0,0,40076.2985532407,2009-09-20,07:09:55
229,42.4543466,117.2749183,0,0,40076.2986111111,2009-09-20,07:10:00
230,42.455245,117.27499329999999,0,0,40076.2986689815,2009-09-20,07:10:05
231,42.4561366,117.2751483,0,0,40076.298726851805,2009-09-20,07:10:10
232,42.4570466,117.27543829999999,0,0,40076.2987847222,2009-09-20,07:10:15
233,42.4579749,117.2757433,0,0,40076.298842592594,2009-09-20,07:10:20
234,42.4589083,117.27597490000001,0,0,40076.298900463,2009-09-20,07:10:25
235,42.4598216,117.27583490000002,0,0,40076.298958333304,2009-09-20,07:10:30
236,42.460615000000004,117.27533829999999,0,0,40076.2990162037,2009-09-20,07:10:35
237,42.461363299999995,117.27470829999999,0,0,40076.2990740741,2009-09-20,07:10:40
238,42.46211160000001,117.27405159999998,0,0,40076.2991319444,2009-09-20,07:10:45
239,42.4627916,117.27324490000001,0,0,40076.2991898148,2009-09-20,07:10:50
240,42.463375,117.27228659999999,0,0,40076.2992476852,2009-09-20,07:10:55
241,42.4639466,117.2713149,0,0,40076.2993055556,2009-09-20,07:11:00
242,42.4645833,117.27046829999999,0,0,40076.2993634259,2009-09-20,07:11:05
243,42.4653083,117.2697733,0,0,40076.2994212963,2009-09-20,07:11:10
244,42.4660766,117.26926,0,0,40076.2994791667,2009-09-20,07:11:15
245,42.4668616,117.26896,0,0,40076.299537037004,2009-09-20,07:11:20
246,42.4676583,117.26881159999999,0,0,40076.2995949074,2009-09-20,07:11:25
247,42.4684783,117.2688533,0,0,40076.2996527778,2009-09-20,07:11:30
248,42.4693533,117.26897659999999,0,0,40076.2997106481,2009-09-20,07:11:35
249,42.4702533,117.2691,0,0,40076.299768518504,2009-09-20,07:11:40
250,42.471168299999995,117.26923329999998,0,0,40076.2998263889,2009-09-20,07:11:45
251,42.4720599,117.26934990000001,0,0,40076.2998842593,2009-09-20,07:11:50
252,42.472918299999996,117.2694666,0,0,40076.2999421296,2009-09-20,07:11:55
253,42.473729999999996,117.2695683,0,0,40076.3,2009-09-20,07:12:00
254,42.474486600000006,117.2696916,0,0,40076.3000578704,2009-09-20,07:12:05
255,42.4749266,117.26978490000002,0,0,40076.300092592595,2009-09-20,07:12:08
256,42.4753599,117.26988329999999,0,0,40076.3001273148,2009-09-20,07:12:11
257,42.4757716,117.2699716,0,0,40076.300162037005,2009-09-20,07:12:14
258,42.4761533,117.2700649,0,0,40076.3001967593,2009-09-20,07:12:17
259,42.4764566,117.2701433,0,0,40076.3002314815,2009-09-20,07:12:20
260,42.476588299999996,117.27018159999999,0,0,40076.3002546296,2009-09-20,07:12:22
261,42.4766866,117.2702,0,0,40076.300277777795,2009-09-20,07:12:24
262,42.476785,117.2702116,0,0,40076.3003009259,2009-09-20,07:12:26
263,42.4768883,117.27024329999999,0,0,40076.3003240741,2009-09-20,07:12:28
264,42.476986600000004,117.2702666,0,0,40076.300347222204,2009-09-20,07:12:30
265,42.477098299999994,117.27029990000001,0,0,40076.3003703704,2009-09-20,07:12:32
266,42.477236600000005,117.27033829999999,0,0,40076.300393518504,2009-09-20,07:12:34
267,42.477393299999996,117.2703816,0,0,40076.3004166667,2009-09-20,07:12:36
268,42.4775649,117.2704366,0,0,40076.3004398148,2009-09-20,07:12:38
269,42.4777499,117.2705033,0,0,40076.300462963,2009-09-20,07:12:40
270,42.477948299999994,117.2705733,0,0,40076.3004861111,2009-09-20,07:12:42
271,42.478255,117.27067659999999,0,0,40076.3005208333,2009-09-20,07:12:45
272,42.478573299999994,117.2707933,0,0,40076.3005555556,2009-09-20,07:12:48
273,42.4788899,117.27090990000002,0,0,40076.300590277795,2009-09-20,07:12:51
274,42.4791966,117.27102659999998,0,0,40076.300625,2009-09-20,07:12:54
275,42.4795133,117.27113659999999,0,0,40076.300659722205,2009-09-20,07:12:57
276,42.4798433,117.27125330000001,0,0,40076.3006944444,2009-09-20,07:13:00
277,42.4801716,117.27136999999999,0,0,40076.3007291667,2009-09-20,07:13:03
278,42.4805083,117.2714433,0,0,40076.3007638889,2009-09-20,07:13:06
279,42.480844899999994,117.27143829999999,0,0,40076.3007986111,2009-09-20,07:13:09
280,42.48116160000001,117.2713466,0,0,40076.3008333333,2009-09-20,07:13:12
281,42.481443299999995,117.27125330000001,0,0,40076.3008680556,2009-09-20,07:13:15
282,42.4816099,117.27118159999999,0,0,40076.300891203704,2009-09-20,07:13:17
283,42.4817433,117.2711116,0,0,40076.3009143519,2009-09-20,07:13:19
284,42.48185,117.2710683,0,0,40076.3009375,2009-09-20,07:13:21
285,42.4819566,117.27102830000001,0,0,40076.3009606482,2009-09-20,07:13:23
286,42.482068299999995,117.27098829999998,0,0,40076.300983796296,2009-09-20,07:13:25
287,42.482163299999996,117.2709483,0,0,40076.3010069444,2009-09-20,07:13:27
288,42.4822516,117.27091159999999,0,0,40076.301030092596,2009-09-20,07:13:29
289,42.4823583,117.27091829999999,0,0,40076.3010532407,2009-09-20,07:13:31
290,42.4824616,117.27088,0,0,40076.3010763889,2009-09-20,07:13:33
291,42.482561600000004,117.27083490000001,0,0,40076.301099537,2009-09-20,07:13:35
292,42.4826533,117.2707983,0,0,40076.3011226852,2009-09-20,07:13:37
293,42.4827249,117.2707749,0,0,40076.3011458333,2009-09-20,07:13:39
294,42.4827649,117.27076329999998,0,0,40076.301168981496,2009-09-20,07:13:41
295,42.4827649,117.27076329999998,0,0,40076.3021064815,2009-09-20,07:15:02
296,42.4827716,117.27075829999998,0,0,40076.3021296296,2009-09-20,07:15:04
297,42.4827833,117.27075330000001,0,0,40076.3021527778,2009-09-20,07:15:06
298,42.4827833,117.27075330000001,0,0,40076.302337962996,2009-09-20,07:15:22
299,42.48279,117.2707449,0,0,40076.3023611111,2009-09-20,07:15:24
300,42.4828633,117.270725,0,0,40076.3023842593,2009-09-20,07:15:26
301,42.4829566,117.27068829999999,0,0,40076.302407407406,2009-09-20,07:15:28
302,42.4830599,117.2706483,0,0,40076.3024305556,2009-09-20,07:15:30
303,42.483175,117.270605,0,0,40076.3024537037,2009-09-20,07:15:32
304,42.4833099,117.27055990000001,0,0,40076.3024768519,2009-09-20,07:15:34
305,42.483458299999995,117.27050990000002,0,0,40076.3025,2009-09-20,07:15:36
306,42.483613299999995,117.27045490000002,0,0,40076.3025231481,2009-09-20,07:15:38
307,42.483768299999994,117.2703983,0,0,40076.3025462963,2009-09-20,07:15:40
308,42.483911600000006,117.2703483,0,0,40076.3025694444,2009-09-20,07:15:42
309,42.484045,117.27030990000002,0,0,40076.3025925926,2009-09-20,07:15:44
310,42.4841716,117.27027659999999,0,0,40076.3026157407,2009-09-20,07:15:46
311,42.4842849,117.27024490000001,0,0,40076.302638888905,2009-09-20,07:15:48
312,42.4843833,117.2702149,0,0,40076.302662037,2009-09-20,07:15:50
313,42.4844816,117.27018659999999,0,0,40076.3026851852,2009-09-20,07:15:52
314,42.48459329999999,117.2701533,0,0,40076.3027083333,2009-09-20,07:15:54
315,42.484715,117.27011499999999,0,0,40076.3027314815,2009-09-20,07:15:56
316,42.4848449,117.27007830000001,0,0,40076.3027546296,2009-09-20,07:15:58
317,42.4849816,117.27003159999998,0,0,40076.3027777778,2009-09-20,07:16:00
318,42.4851033,117.2699683,0,0,40076.3028009259,2009-09-20,07:16:02
319,42.4852083,117.2699233,0,0,40076.302824074104,2009-09-20,07:16:04
320,42.4853499,117.26987659999999,0,0,40076.3028472222,2009-09-20,07:16:06
321,42.4855016,117.2698299,0,0,40076.302870370404,2009-09-20,07:16:08
322,42.485648299999994,117.2697633,0,0,40076.3028935185,2009-09-20,07:16:10
323,42.485786600000004,117.2697033,0,0,40076.3029166667,2009-09-20,07:16:12
324,42.4859199,117.2696533,0,0,40076.3029398148,2009-09-20,07:16:14
325,42.486105,117.26955990000002,0,0,40076.302974537,2009-09-20,07:16:17
326,42.4862216,117.2694666,0,0,40076.3029976852,2009-09-20,07:16:19
327,42.486321600000004,117.26933159999999,0,0,40076.3030208333,2009-09-20,07:16:21
328,42.4863983,117.26916659999999,0,0,40076.3030439815,2009-09-20,07:16:23
329,42.4864466,117.2689649,0,0,40076.3030671296,2009-09-20,07:16:25
330,42.4864666,117.2686433,0,0,40076.303101851896,2009-09-20,07:16:28
331,42.4864416,117.2684166,0,0,40076.303125,2009-09-20,07:16:30
332,42.4863983,117.268175,0,0,40076.3031481481,2009-09-20,07:16:32
333,42.4863533,117.26791829999999,0,0,40076.3031712963,2009-09-20,07:16:34
334,42.4862833,117.2675166,0,0,40076.3032060185,2009-09-20,07:16:37
335,42.4862349,117.26724329999999,0,0,40076.3032291667,2009-09-20,07:16:39
336,42.4861333,117.26668329999998,0,0,40076.303275463,2009-09-20,07:16:43
337,42.4860383,117.26612990000001,0,0,40076.303321759304,2009-09-20,07:16:47
338,42.48599829999999,117.26585990000001,0,0,40076.3033449074,2009-09-20,07:16:49
339,42.4859549,117.2655899,0,0,40076.303368055604,2009-09-20,07:16:51
340,42.4859116,117.26531499999999,0,0,40076.3033912037,2009-09-20,07:16:53
341,42.4858433,117.26488329999998,0,0,40076.3034259259,2009-09-20,07:16:56
342,42.485769899999994,117.2644333,0,0,40076.3034606481,2009-09-20,07:16:59
343,42.485696600000004,117.26397659999998,0,0,40076.3034953704,2009-09-20,07:17:02
344,42.485620000000004,117.2635199,0,0,40076.3035300926,2009-09-20,07:17:05
345,42.4855466,117.2630733,0,0,40076.3035648148,2009-09-20,07:17:08
