Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
119,39.965665,116.26826659999999,0,236.2,39880.9982175926,2009-03-08,23:57:26
120,39.9656566,116.26830159999999,0,229.7,39880.9982523148,2009-03-08,23:57:29
121,39.9656566,116.26830159999999,0,229.7,39880.9982638889,2009-03-08,23:57:30
122,39.9656566,116.2682933,0,226.4,39880.998287037,2009-03-08,23:57:32
123,39.9656299,116.2682949,0,223.1,39880.9983217593,2009-03-08,23:57:35
124,39.965568299999994,116.26831499999999,0,219.8,39880.9983564815,2009-03-08,23:57:38
125,39.965511600000006,116.26833329999998,0,213.3,39880.9983912037,2009-03-08,23:57:41
126,39.965465,116.2682949,0,213.3,39880.9984259259,2009-03-08,23:57:44
127,39.9654516,116.26831499999999,0,210.0,39880.998449074104,2009-03-08,23:57:46
128,39.9654299,116.26831990000001,0,206.7,39880.9984837963,2009-03-08,23:57:49
129,39.9653883,116.2683366,0,203.4,39880.9985185185,2009-03-08,23:57:52
130,39.965346600000004,116.26832830000001,0,200.1,39880.9985532407,2009-03-08,23:57:55
131,39.965315000000004,116.2683033,0,196.9,39880.998587963,2009-03-08,23:57:58
132,39.965301600000004,116.26831159999999,0,193.6,39880.9986226852,2009-03-08,23:58:01
133,39.9652683,116.26832659999998,0,193.6,39880.9986574074,2009-03-08,23:58:04
134,39.9652049,116.2683483,0,190.3,39880.9986921296,2009-03-08,23:58:07
135,39.9651549,116.2683383,0,187.0,39880.998726851896,2009-03-08,23:58:10
136,39.965175,116.26836999999999,0,183.7,39880.998761574105,2009-03-08,23:58:13
137,39.965185,116.26843159999999,0,180.4,39880.9987962963,2009-03-08,23:58:16
138,39.96519,116.2684633,0,177.2,39880.9988310185,2009-03-08,23:58:19
139,39.9651783,116.26849159999999,0,173.9,39880.9988657407,2009-03-08,23:58:22
140,39.9651633,116.26853490000002,0,173.9,39880.998900463,2009-03-08,23:58:25
141,39.965193299999996,116.2685666,0,173.9,39880.9989351852,2009-03-08,23:58:28
142,39.9649033,116.2705433,0,177.2,39880.9992708333,2009-03-08,23:58:57
143,39.964918299999994,116.27046329999999,0,177.2,39880.999305555604,2009-03-08,23:59:00
144,39.964858299999996,116.270255,0,177.2,39880.9993402778,2009-03-08,23:59:03
145,39.964836600000005,116.2699966,0,177.2,39880.999375,2009-03-08,23:59:06
146,39.964825,116.2698899,0,177.2,39880.9993981481,2009-03-08,23:59:08
147,39.964766600000004,116.2696999,0,173.9,39880.9994328704,2009-03-08,23:59:11
148,39.96477,116.2696366,0,173.9,39880.9994560185,2009-03-08,23:59:13
149,39.9648033,116.2696533,0,173.9,39880.9994907407,2009-03-08,23:59:16
150,39.9647966,116.2696416,0,173.9,39880.999525463,2009-03-08,23:59:19
151,39.9648049,116.26955659999999,0,177.2,39880.9995601852,2009-03-08,23:59:22
152,39.96478,116.26947990000001,0,173.9,39880.9995949074,2009-03-08,23:59:25
153,39.9647366,116.2694233,0,173.9,39880.9996296296,2009-03-08,23:59:28
154,39.964723299999996,116.26937659999999,0,173.9,39880.9996643519,2009-03-08,23:59:31
155,39.964655,116.26935159999998,0,173.9,39880.9996990741,2009-03-08,23:59:34
156,39.96461,116.2692699,0,173.9,39880.9997337963,2009-03-08,23:59:37
157,39.964585,116.2692666,0,173.9,39880.9997569444,2009-03-08,23:59:39
158,39.9645716,116.2692616,0,173.9,39880.9997916667,2009-03-08,23:59:42
159,39.9645533,116.2692649,0,173.9,39880.9998263889,2009-03-08,23:59:45
160,39.9645133,116.26927990000002,0,173.9,39880.9998611111,2009-03-08,23:59:48
161,39.9644833,116.26928159999999,0,173.9,39880.9998958333,2009-03-08,23:59:51
162,39.9644716,116.26928159999999,0,173.9,39880.9999305556,2009-03-08,23:59:54
163,39.9644416,116.2692716,0,173.9,39880.9999652778,2009-03-08,23:59:57
164,39.964394899999995,116.2691399,0,173.9,39881.0,2009-03-09,00:00:00
165,39.9644066,116.26908329999999,0,173.9,39881.0000347222,2009-03-09,00:00:03
166,39.9644216,116.2690933,0,173.9,39881.0000694444,2009-03-09,00:00:06
167,39.964419899999996,116.26906329999998,0,173.9,39881.000115740695,2009-03-09,00:00:10
168,39.964388299999996,116.2690866,0,173.9,39881.000162037,2009-03-09,00:00:14
169,39.964381599999996,116.26915159999999,0,173.9,39881.000196759305,2009-03-09,00:00:17
170,39.9643583,116.2692216,0,173.9,39881.0002314815,2009-03-09,00:00:20
171,39.9644833,116.26915659999999,0,173.9,39881.0002662037,2009-03-09,00:00:23
172,39.9644383,116.2691733,0,173.9,39881.000462963,2009-03-09,00:00:40
173,39.9644583,116.2691483,0,173.9,39881.0004976852,2009-03-09,00:00:43
174,39.9644533,116.2691433,0,173.9,39881.0005324074,2009-03-09,00:00:46
175,39.9644533,116.2691433,0,173.9,39881.0006481481,2009-03-09,00:00:56
176,39.96446160000001,116.2691433,0,173.9,39881.0006712963,2009-03-09,00:00:58
177,39.9644499,116.2691433,0,173.9,39881.0007060185,2009-03-09,00:01:01
178,39.9644316,116.26915159999999,0,173.9,39881.000740740696,2009-03-09,00:01:04
179,39.9644066,116.26916829999999,0,173.9,39881.000775463,2009-03-09,00:01:07
180,39.964381599999996,116.26917990000001,0,173.9,39881.0008101852,2009-03-09,00:01:10
181,39.964361600000004,116.26916999999999,0,173.9,39881.0008449074,2009-03-09,00:01:13
182,39.9643483,116.2691533,0,173.9,39881.0008796296,2009-03-09,00:01:16
183,39.9643399,116.2691399,0,173.9,39881.000914351804,2009-03-09,00:01:19
184,39.9643316,116.26911159999999,0,173.9,39881.0009490741,2009-03-09,00:01:22
185,39.9643399,116.26912990000001,0,173.9,39881.002083333304,2009-03-09,00:03:00
186,39.9643316,116.2691416,0,173.9,39881.0021180556,2009-03-09,00:03:03
187,39.984938299999996,116.30753659999999,0,183.7,39881.0159143518,2009-03-09,00:22:55
188,39.985046600000004,116.30758490000002,0,183.7,39881.0159490741,2009-03-09,00:22:58
189,39.9850066,116.30771999999999,0,190.3,39881.016053240695,2009-03-09,00:23:07
190,39.9848783,116.3077649,0,193.6,39881.016087963,2009-03-09,00:23:10
191,39.9847516,116.30778659999999,0,196.9,39881.0161226852,2009-03-09,00:23:13
192,39.9846266,116.30783329999998,0,200.1,39881.0161574074,2009-03-09,00:23:16
193,39.9844749,116.30787659999999,0,203.4,39881.0161921296,2009-03-09,00:23:19
194,39.984336600000006,116.30790490000001,0,206.7,39881.0162268518,2009-03-09,00:23:22
195,39.9842399,116.30791,0,210.0,39881.01625,2009-03-09,00:23:24
196,39.9841266,116.30794660000001,0,213.3,39881.0162731481,2009-03-09,00:23:26
197,39.983575,116.3079983,0,223.1,39881.0162962963,2009-03-09,00:23:28
198,39.9833016,116.3080466,0,229.7,39881.016319444396,2009-03-09,00:23:30
199,39.9831716,116.3080883,0,232.9,39881.0163425926,2009-03-09,00:23:32
200,39.983049900000005,116.30817659999998,0,239.5,39881.016365740696,2009-03-09,00:23:34
201,39.9829516,116.3082649,0,246.1,39881.0163888889,2009-03-09,00:23:36
202,39.9828883,116.3083666,0,252.6,39881.016412037,2009-03-09,00:23:38
203,39.9828216,116.3084283,0,255.9,39881.0164351852,2009-03-09,00:23:40
204,39.9827716,116.308435,0,259.2,39881.0164583333,2009-03-09,00:23:42
205,39.982696600000004,116.3083749,0,265.7,39881.0164930556,2009-03-09,00:23:45
206,39.982690000000005,116.30821329999999,0,262.5,39881.0165277778,2009-03-09,00:23:48
207,39.9826716,116.3080199,0,265.7,39881.0165625,2009-03-09,00:23:51
208,39.982645,116.30793329999999,0,269.0,39881.0165856481,2009-03-09,00:23:53
209,39.982620000000004,116.30790659999998,0,272.3,39881.0166087963,2009-03-09,00:23:55
210,39.9826016,116.30788829999999,0,272.3,39881.016631944396,2009-03-09,00:23:57
211,39.9825683,116.30793159999999,0,275.6,39881.0166666667,2009-03-09,00:24:00
212,39.9825333,116.30794660000001,0,278.9,39881.0167013889,2009-03-09,00:24:03
213,39.982518299999995,116.3079666,0,278.9,39881.0167361111,2009-03-09,00:24:06
214,39.982498299999996,116.3079399,0,282.2,39881.0167708333,2009-03-09,00:24:09
215,39.9824899,116.3079616,0,285.4,39881.0168055556,2009-03-09,00:24:12
216,39.9824666,116.3080166,0,285.4,39881.0168402778,2009-03-09,00:24:15
217,39.9824416,116.30800829999998,0,288.7,39881.016875,2009-03-09,00:24:18
218,39.982409999999994,116.30800659999998,0,292.0,39881.0169097222,2009-03-09,00:24:21
219,39.98237,116.3079949,0,292.0,39881.016944444396,2009-03-09,00:24:24
220,39.9823233,116.3079733,0,295.3,39881.0169791667,2009-03-09,00:24:27
221,39.9823,116.30798659999999,0,298.6,39881.0170138889,2009-03-09,00:24:30
222,39.9822649,116.30798,0,301.8,39881.0170486111,2009-03-09,00:24:33
223,39.982253299999996,116.3080199,0,305.1,39881.0170833333,2009-03-09,00:24:36
224,39.98221160000001,116.3079783,0,311.7,39881.0171180556,2009-03-09,00:24:39
225,39.9822016,116.3079699,0,315.0,39881.0172916667,2009-03-09,00:24:54
