Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
55,39.854915000000005,116.34836000000001,0,216.5,40007.977476851804,2009-07-13,23:27:34
56,39.8549583,116.34837160000001,0,216.5,40007.9775,2009-07-13,23:27:36
57,39.855019899999995,116.3483899,0,216.5,40007.9775231481,2009-07-13,23:27:38
58,39.855064899999995,116.3484049,0,216.5,40007.9775462963,2009-07-13,23:27:40
59,39.8551266,116.34843490000002,0,216.5,40007.977569444396,2009-07-13,23:27:42
60,39.8581149,116.3492933,0,275.6,40007.9783449074,2009-07-13,23:28:49
61,39.857611600000006,116.3491483,0,269.0,40007.9783680556,2009-07-13,23:28:51
62,39.857145,116.34899490000001,0,265.7,40007.9783912037,2009-07-13,23:28:53
63,39.8566449,116.34887490000001,0,262.5,40007.978414351805,2009-07-13,23:28:55
64,39.8682533,116.3636949,0,23070.9,40007.9790277778,2009-07-13,23:29:48
65,39.8698716,116.364805,0,24206.0,40007.9791435185,2009-07-13,23:29:58
66,39.870438299999996,116.36546329999999,0,24901.6,40007.9792592593,2009-07-13,23:30:08
67,39.87015,116.36540490000002,0,24891.7,40007.9792824074,2009-07-13,23:30:10
68,39.8697583,116.3653199,0,24885.2,40007.9793171296,2009-07-13,23:30:13
69,39.869538299999995,116.36528,0,24881.9,40007.9793402778,2009-07-13,23:30:15
70,39.8693816,116.3652533,0,24878.6,40007.9793634259,2009-07-13,23:30:17
71,39.8691916,116.3652216,0,24875.3,40007.9793981481,2009-07-13,23:30:20
72,39.869068299999995,116.3652133,0,24875.3,40007.9794328704,2009-07-13,23:30:23
73,39.8689833,116.3652066,0,24875.3,40007.979467592595,2009-07-13,23:30:26
74,39.868955,116.3652199,0,24872.0,40007.979502314796,2009-07-13,23:30:29
75,39.868945000000004,116.36524159999999,0,24872.0,40007.979537037005,2009-07-13,23:30:32
76,39.8689516,116.36528159999999,0,24872.0,40007.9795717593,2009-07-13,23:30:35
77,39.868938299999996,116.36530490000001,0,24872.0,40007.9796064815,2009-07-13,23:30:38
78,39.8689516,116.36535159999998,0,24872.0,40007.9796412037,2009-07-13,23:30:41
79,39.868964899999995,116.3653783,0,24872.0,40007.9796759259,2009-07-13,23:30:44
80,39.8689666,116.36540490000002,0,24872.0,40007.9797106481,2009-07-13,23:30:47
81,39.8689916,116.3654416,0,24868.8,40007.9797453704,2009-07-13,23:30:50
82,39.8690283,116.3654866,0,24868.8,40007.979780092595,2009-07-13,23:30:53
83,39.8690533,116.36551159999999,0,24868.8,40007.9798148148,2009-07-13,23:30:56
84,39.8690799,116.3655549,0,24868.8,40007.979849537005,2009-07-13,23:30:59
85,39.8691149,116.3655933,0,24868.8,40007.9798842593,2009-07-13,23:31:02
86,39.86914829999999,116.3656216,0,24868.8,40007.9799189815,2009-07-13,23:31:05
87,39.8691666,116.3656483,0,24868.8,40007.9799537037,2009-07-13,23:31:08
88,39.8691666,116.3656483,0,24868.8,40007.979965277795,2009-07-13,23:31:09
89,39.869170000000004,116.3656566,0,24868.8,40007.9799884259,2009-07-13,23:31:11
90,39.8691966,116.36569329999999,0,24868.8,40007.9800231481,2009-07-13,23:31:14
91,39.8692416,116.3657449,0,24868.8,40007.9800578704,2009-07-13,23:31:17
92,39.869248299999995,116.36575990000001,0,24868.8,40007.980081018504,2009-07-13,23:31:19
93,39.869268299999995,116.36580659999998,0,24868.8,40007.9801157407,2009-07-13,23:31:22
94,39.8692866,116.36585990000002,0,24868.8,40007.980150463,2009-07-13,23:31:25
95,39.8692983,116.3658949,0,24868.8,40007.9801851852,2009-07-13,23:31:28
96,39.8693266,116.36593490000001,0,24868.8,40007.980219907404,2009-07-13,23:31:31
97,39.869356599999996,116.36595659999999,0,24868.8,40007.9802546296,2009-07-13,23:31:34
98,39.869386600000006,116.3659933,0,24868.8,40007.9802893519,2009-07-13,23:31:37
99,39.8694133,116.36603659999999,0,24868.8,40007.9803240741,2009-07-13,23:31:40
100,39.8694583,116.36609490000001,0,24868.8,40007.980358796296,2009-07-13,23:31:43
101,39.8694866,116.3661283,0,24868.8,40007.9803819444,2009-07-13,23:31:45
102,39.8695216,116.36617,0,24868.8,40007.9804166667,2009-07-13,23:31:48
103,39.8695499,116.3662166,0,24868.8,40007.9804513889,2009-07-13,23:31:51
104,39.8695716,116.36623829999999,0,24868.8,40007.980474537,2009-07-13,23:31:53
105,39.869585,116.3662683,0,24868.8,40007.9805092593,2009-07-13,23:31:56
106,39.8696133,116.36631159999999,0,24868.8,40007.980543981495,2009-07-13,23:31:59
107,39.86963,116.3663399,0,24868.8,40007.9805671296,2009-07-13,23:32:01
108,39.86963660000001,116.36635159999999,0,24868.8,40007.9806018519,2009-07-13,23:32:04
109,39.869655,116.36637490000001,0,24868.8,40007.9806365741,2009-07-13,23:32:07
110,39.869659999999996,116.366395,0,24868.8,40007.980671296296,2009-07-13,23:32:10
111,39.869671600000004,116.36641329999999,0,24868.8,40007.9807060185,2009-07-13,23:32:13
112,39.869693299999994,116.36643829999998,0,24868.8,40007.9807407407,2009-07-13,23:32:16
113,39.869718299999995,116.36648329999998,0,24868.8,40007.980775462995,2009-07-13,23:32:19
114,39.8697366,116.3665149,0,24868.8,40007.9808101852,2009-07-13,23:32:22
115,39.8697682,116.36654990000001,0,24868.8,40007.980844907404,2009-07-13,23:32:25
116,39.8697933,116.366605,0,24868.8,40007.9808796296,2009-07-13,23:32:28
117,39.8698033,116.36665159999998,0,24868.8,40007.9809143519,2009-07-13,23:32:31
118,39.869808299999995,116.36668999999999,0,24868.8,40007.9809490741,2009-07-13,23:32:34
119,39.8698266,116.36671329999999,0,24868.8,40007.9809837963,2009-07-13,23:32:37
120,39.8698433,116.3667216,0,24868.8,40007.9810185185,2009-07-13,23:32:40
121,39.869855,116.3667483,0,24868.8,40007.9810532407,2009-07-13,23:32:43
122,39.86986829999999,116.3667733,0,24868.8,40007.981087962995,2009-07-13,23:32:46
123,39.869893299999994,116.36680829999999,0,24868.8,40007.9811226852,2009-07-13,23:32:49
124,39.8699366,116.36685,0,24868.8,40007.981157407405,2009-07-13,23:32:52
125,39.8699566,116.3668549,0,24868.8,40007.9811805556,2009-07-13,23:32:54
126,39.869991600000006,116.3668966,0,24868.8,40007.981215277796,2009-07-13,23:32:57
127,39.8700166,116.36693159999999,0,24868.8,40007.98125,2009-07-13,23:33:00
128,39.8700466,116.36695990000001,0,24868.8,40007.981284722206,2009-07-13,23:33:03
129,39.8700716,116.36699990000001,0,24868.8,40007.9813194444,2009-07-13,23:33:06
130,39.8701083,116.3670299,0,24868.8,40007.9813541667,2009-07-13,23:33:09
131,39.8701266,116.3670783,0,24868.8,40007.981388888904,2009-07-13,23:33:12
132,39.8701549,116.3671316,0,24868.8,40007.9814236111,2009-07-13,23:33:15
133,39.870186600000004,116.36716329999999,0,24868.8,40007.9814583333,2009-07-13,23:33:18
134,39.8702183,116.3671966,0,24868.8,40007.9814930556,2009-07-13,23:33:21
135,39.870245000000004,116.3672366,0,24868.8,40007.981527777796,2009-07-13,23:33:24
136,39.870315000000005,116.36727490000001,0,24868.8,40007.9815625,2009-07-13,23:33:27
137,39.8703566,116.3672999,0,24868.8,40007.9815856481,2009-07-13,23:33:29
138,39.8703833,116.3673149,0,24868.8,40007.9816087963,2009-07-13,23:33:31
139,39.870416600000006,116.3673733,0,24868.8,40007.9816435185,2009-07-13,23:33:34
140,39.8704416,116.36739159999999,0,24868.8,40007.981666666696,2009-07-13,23:33:36
141,39.8704566,116.3674149,0,24868.8,40007.981701388904,2009-07-13,23:33:39
142,39.8704683,116.36744159999999,0,24868.8,40007.9817361111,2009-07-13,23:33:42
143,39.8704816,116.3674699,0,24868.8,40007.9817708333,2009-07-13,23:33:45
144,39.870489899999995,116.3674899,0,24868.8,40007.9818055556,2009-07-13,23:33:48
145,39.8705,116.36752659999998,0,24868.8,40007.9818402778,2009-07-13,23:33:51
146,39.8705083,116.36755659999999,0,24868.8,40007.981875,2009-07-13,23:33:54
147,39.870568299999995,116.36757990000001,0,24868.8,40007.9819097222,2009-07-13,23:33:57
148,39.870593299999996,116.3676,0,24868.8,40007.9819328704,2009-07-13,23:33:59
149,39.8706299,116.3676416,0,24868.8,40007.9819675926,2009-07-13,23:34:02
150,39.8706683,116.3676966,0,24868.8,40007.9820023148,2009-07-13,23:34:05
151,39.8706683,116.3677499,0,24868.8,40007.982037037,2009-07-13,23:34:08
152,39.8706883,116.36779990000001,0,24868.8,40007.9820717593,2009-07-13,23:34:11
153,39.870714899999996,116.36783,0,24868.8,40007.9821064815,2009-07-13,23:34:14
154,39.870948299999995,116.36789499999999,0,24868.8,40007.9821412037,2009-07-13,23:34:17
155,39.8710816,116.3679283,0,24868.8,40007.9821643519,2009-07-13,23:34:19
156,39.871213299999994,116.3679783,0,24868.8,40007.9821875,2009-07-13,23:34:21
157,39.8713349,116.3680216,0,24868.8,40007.9822106481,2009-07-13,23:34:23
158,39.871441600000004,116.36805659999999,0,24872.0,40007.9822337963,2009-07-13,23:34:25
159,39.8715633,116.36808490000001,0,24872.0,40007.9822569444,2009-07-13,23:34:27
160,39.8716833,116.36812830000001,0,24872.0,40007.9822800926,2009-07-13,23:34:29
161,39.8718,116.36818329999998,0,24875.3,40007.9823032407,2009-07-13,23:34:31
162,39.8719099,116.36823659999999,0,24875.3,40007.982326388905,2009-07-13,23:34:33
163,39.872009999999996,116.36828659999999,0,24878.6,40007.982349537,2009-07-13,23:34:35
164,39.8721083,116.36830990000001,0,24878.6,40007.9823726852,2009-07-13,23:34:37
165,39.8720383,116.36830659999998,0,24881.9,40007.9823958333,2009-07-13,23:34:39
166,39.8719049,116.36829159999999,0,24881.9,40007.9824189815,2009-07-13,23:34:41
167,39.8716999,116.3683,0,24881.9,40007.9824537037,2009-07-13,23:34:44
168,39.8715266,116.36829329999999,0,24881.9,40007.9824884259,2009-07-13,23:34:47
169,39.8713666,116.36828,0,24881.9,40007.9825347222,2009-07-13,23:34:51
170,39.871281599999996,116.36828,0,24881.9,40007.9825694444,2009-07-13,23:34:54
171,39.8712316,116.36828490000002,0,24881.9,40007.9826041667,2009-07-13,23:34:57
172,39.8712049,116.36830659999998,0,24881.9,40007.9826388889,2009-07-13,23:35:00
173,39.8712116,116.3683399,0,24881.9,40007.9826736111,2009-07-13,23:35:03
174,39.8712083,116.3683733,0,24881.9,40007.9827083333,2009-07-13,23:35:06
175,39.871213299999994,116.36841489999999,0,24881.9,40007.9827430556,2009-07-13,23:35:09
176,39.871243299999996,116.36846659999999,0,24881.9,40007.9827777778,2009-07-13,23:35:12
177,39.8712599,116.3685033,0,24881.9,40007.9828009259,2009-07-13,23:35:14
178,39.8712749,116.3685483,0,24881.9,40007.9828356481,2009-07-13,23:35:17
179,39.8713033,116.3685933,0,24881.9,40007.9828703704,2009-07-13,23:35:20
180,39.8713283,116.3686249,0,24881.9,40007.9828935185,2009-07-13,23:35:22
181,39.8713416,116.3686483,0,24881.9,40007.9829166667,2009-07-13,23:35:24
182,39.8713416,116.3686483,0,24881.9,40007.9829282407,2009-07-13,23:35:25
183,39.871338200000004,116.3686449,0,24881.9,40007.9829513889,2009-07-13,23:35:27
184,39.87136160000001,116.36865159999998,0,24881.9,40007.9829861111,2009-07-13,23:35:30
185,39.871373299999995,116.3686733,0,24881.9,40007.9830208333,2009-07-13,23:35:33
186,39.871408200000005,116.3687116,0,24881.9,40007.983055555604,2009-07-13,23:35:36
187,39.871435,116.36874660000001,0,24881.9,40007.9830902778,2009-07-13,23:35:39
188,39.8714733,116.36878999999999,0,24878.6,40007.983125,2009-07-13,23:35:42
189,39.871486600000004,116.3688233,0,24878.6,40007.9831597222,2009-07-13,23:35:45
190,39.87151,116.3688416,0,24878.6,40007.9831944444,2009-07-13,23:35:48
191,39.8715466,116.3688699,0,24878.6,40007.9832291667,2009-07-13,23:35:51
192,39.8715866,116.36891659999999,0,24878.6,40007.9832638889,2009-07-13,23:35:54
193,39.8716266,116.36895159999999,0,24878.6,40007.9832986111,2009-07-13,23:35:57
194,39.871663299999994,116.3689983,0,24878.6,40007.9833333333,2009-07-13,23:36:00
195,39.8716716,116.3690166,0,24878.6,40007.9833564815,2009-07-13,23:36:02
196,39.871686600000004,116.3690399,0,24878.6,40007.9833912037,2009-07-13,23:36:05
197,39.8717083,116.36907990000002,0,24878.6,40007.9834259259,2009-07-13,23:36:08
198,39.871739899999994,116.36910659999998,0,24878.6,40007.9834606481,2009-07-13,23:36:11
199,39.8717833,116.36915330000001,0,24878.6,40007.9834953704,2009-07-13,23:36:14
200,39.871803299999996,116.3691633,0,24878.6,40007.9835185185,2009-07-13,23:36:16
201,39.8718383,116.3691916,0,24878.6,40007.9835532407,2009-07-13,23:36:19
202,39.8718516,116.3692199,0,24878.6,40007.9835763889,2009-07-13,23:36:21
203,39.8718649,116.36924499999999,0,24878.6,40007.9836111111,2009-07-13,23:36:24
204,39.8718833,116.3692966,0,24878.6,40007.9836458333,2009-07-13,23:36:27
205,39.871916600000006,116.3693383,0,24878.6,40007.983680555604,2009-07-13,23:36:30
206,39.871936600000005,116.36936499999999,0,24878.6,40007.9837037037,2009-07-13,23:36:32
207,39.871936600000005,116.36938490000001,0,24878.6,40007.9837384259,2009-07-13,23:36:35
208,39.871958299999996,116.36942490000001,0,24878.6,40007.9837731481,2009-07-13,23:36:38
209,39.87198660000001,116.36945159999998,0,24878.6,40007.9838078704,2009-07-13,23:36:41
210,39.8720166,116.36948989999999,0,24878.6,40007.9838425926,2009-07-13,23:36:44
211,39.8720499,116.36955159999998,0,24878.6,40007.9838773148,2009-07-13,23:36:47
212,39.87208,116.3696233,0,24878.6,40007.983912037,2009-07-13,23:36:50
213,39.8720966,116.36965659999998,0,24878.6,40007.9839351852,2009-07-13,23:36:52
214,39.872138299999996,116.3696783,0,24878.6,40007.9839699074,2009-07-13,23:36:55
215,39.87217329999999,116.3696999,0,24878.6,40007.9840046296,2009-07-13,23:36:58
216,39.8722016,116.3697233,0,24878.6,40007.9840393519,2009-07-13,23:37:01
217,39.8722399,116.36976659999999,0,24878.6,40007.9840740741,2009-07-13,23:37:04
218,39.87225,116.36980659999999,0,24878.6,40007.9841087963,2009-07-13,23:37:07
219,39.872288299999994,116.3698433,0,24878.6,40007.9841435185,2009-07-13,23:37:10
220,39.872336600000004,116.36987830000001,0,24878.6,40007.984178240695,2009-07-13,23:37:13
221,39.8723766,116.36992659999999,0,24878.6,40007.984212963,2009-07-13,23:37:16
222,39.8724066,116.36995659999998,0,24878.6,40007.9842476852,2009-07-13,23:37:19
223,39.8724383,116.36997990000002,0,24878.6,40007.9842824074,2009-07-13,23:37:22
224,39.8724732,116.37003329999999,0,24878.6,40007.9843171296,2009-07-13,23:37:25
225,39.8724866,116.37004990000001,0,24878.6,40007.9843402778,2009-07-13,23:37:27
226,39.8725,116.37008,0,24878.6,40007.984375,2009-07-13,23:37:30
227,39.8725099,116.3700983,0,24878.6,40007.9844097222,2009-07-13,23:37:33
228,39.8725216,116.37011159999999,0,24878.6,40007.9844444444,2009-07-13,23:37:36
229,39.8725533,116.3701383,0,24878.6,40007.9844791667,2009-07-13,23:37:39
230,39.872594899999996,116.37018159999998,0,24878.6,40007.9845138889,2009-07-13,23:37:42
231,39.8726383,116.3702233,0,24878.6,40007.9845486111,2009-07-13,23:37:45
232,39.872648299999994,116.3702366,0,24878.6,40007.9845833333,2009-07-13,23:37:48
233,39.872673299999995,116.37025659999999,0,24878.6,40007.9846180556,2009-07-13,23:37:51
234,39.872696600000005,116.37027659999998,0,24878.6,40007.9846527778,2009-07-13,23:37:54
235,39.87274,116.37029,0,24878.6,40007.9846875,2009-07-13,23:37:57
236,39.8727783,116.3703466,0,24878.6,40007.9847222222,2009-07-13,23:38:00
237,39.8728216,116.3703666,0,24878.6,40007.9847569444,2009-07-13,23:38:03
238,39.87288,116.3704149,0,24878.6,40007.9847916667,2009-07-13,23:38:06
239,39.8729016,116.37043490000002,0,24878.6,40007.9848148148,2009-07-13,23:38:08
240,39.872938299999994,116.37048,0,24878.6,40007.984849537,2009-07-13,23:38:11
241,39.8729583,116.37053829999999,0,24878.6,40007.9848842593,2009-07-13,23:38:14
242,39.872969899999994,116.3705949,0,24878.6,40007.9849189815,2009-07-13,23:38:17
243,39.87299829999999,116.3706499,0,24878.6,40007.9849537037,2009-07-13,23:38:20
244,39.873011600000005,116.37067160000001,0,24878.6,40007.9849768518,2009-07-13,23:38:22
245,39.8730183,116.37070829999999,0,24878.6,40007.9850115741,2009-07-13,23:38:25
246,39.8730416,116.37073659999999,0,24878.6,40007.9850462963,2009-07-13,23:38:28
247,39.8730633,116.37075829999999,0,24878.6,40007.9850810185,2009-07-13,23:38:31
248,39.8730833,116.37078329999999,0,24878.6,40007.985115740696,2009-07-13,23:38:34
249,39.8731066,116.3708066,0,24878.6,40007.985150463,2009-07-13,23:38:37
250,39.873166600000005,116.37083329999999,0,24878.6,40007.9851851852,2009-07-13,23:38:40
251,39.8731999,116.3708633,0,24878.6,40007.9852083333,2009-07-13,23:38:42
252,39.8732283,116.37090659999998,0,24878.6,40007.9852314815,2009-07-13,23:38:44
253,39.8732533,116.3709483,0,24878.6,40007.9852546296,2009-07-13,23:38:46
254,39.8732783,116.37097490000001,0,24878.6,40007.9852777778,2009-07-13,23:38:48
255,39.8732949,116.37100330000001,0,24878.6,40007.985300925895,2009-07-13,23:38:50
256,39.8733249,116.37101159999999,0,24878.6,40007.9853356481,2009-07-13,23:38:53
257,39.8735566,116.37100990000002,0,24947.5,40007.9854398148,2009-07-13,23:39:02
258,39.8735116,116.37103159999998,0,24924.5,40007.985462963,2009-07-13,23:39:04
259,39.873509999999996,116.37105659999999,0,24914.7,40007.9854861111,2009-07-13,23:39:06
260,39.8735283,116.371075,0,24908.1,40007.9855092593,2009-07-13,23:39:08
261,39.8735283,116.37110829999999,0,24901.6,40007.9855324074,2009-07-13,23:39:10
262,39.8735266,116.37116499999999,0,24895.0,40007.9855671296,2009-07-13,23:39:13
263,39.8735266,116.3711899,0,24891.7,40007.985601851804,2009-07-13,23:39:16
264,39.8735533,116.37122659999999,0,24891.7,40007.9856365741,2009-07-13,23:39:19
265,39.873593299999996,116.3712666,0,24888.5,40007.9856712963,2009-07-13,23:39:22
266,39.873593299999996,116.3712783,0,24888.5,40007.985694444396,2009-07-13,23:39:24
267,39.873616600000005,116.3713,0,24888.5,40007.9857291667,2009-07-13,23:39:27
268,39.8736233,116.3713233,0,24885.2,40007.9857638889,2009-07-13,23:39:30
269,39.8736633,116.37136159999999,0,24885.2,40007.9857986111,2009-07-13,23:39:33
270,39.873683299999996,116.37138829999999,0,24885.2,40007.9858333333,2009-07-13,23:39:36
271,39.8737016,116.37141159999999,0,24885.2,40007.9858680556,2009-07-13,23:39:39
272,39.873714899999996,116.3714449,0,24885.2,40007.9859027778,2009-07-13,23:39:42
273,39.8737533,116.3714933,0,24885.2,40007.9859375,2009-07-13,23:39:45
274,39.87394329999999,116.37156829999999,0,24881.9,40007.9860300926,2009-07-13,23:39:53
275,39.8739349,116.3715916,0,24881.9,40007.9860532407,2009-07-13,23:39:55
276,39.87394329999999,116.37163659999999,0,24881.9,40007.9860763889,2009-07-13,23:39:57
277,39.87396,116.3716616,0,24881.9,40007.986099537,2009-07-13,23:39:59
278,39.8739866,116.37168159999999,0,24881.9,40007.9861226852,2009-07-13,23:40:01
279,39.874,116.37170659999998,0,24881.9,40007.9861458333,2009-07-13,23:40:03
280,39.874,116.37172,0,24881.9,40007.9861689815,2009-07-13,23:40:05
281,39.874038299999995,116.3717699,0,24881.9,40007.9862037037,2009-07-13,23:40:08
282,39.87406,116.3717866,0,24878.6,40007.986226851805,2009-07-13,23:40:10
283,39.8451483,116.3754916,0,24881.9,40007.986504629596,2009-07-13,23:40:34
284,39.845071600000004,116.3755533,0,24881.9,40007.986539351805,2009-07-13,23:40:37
285,39.8452316,116.37542659999998,0,24885.2,40007.9868171296,2009-07-13,23:41:01
286,39.845234999999995,116.37536159999999,0,24885.2,40007.986851851805,2009-07-13,23:41:04
287,39.845433299999996,116.37530829999999,0,24885.2,40007.986875,2009-07-13,23:41:06
288,39.8456749,116.3753399,0,24881.9,40007.9868981481,2009-07-13,23:41:08
289,39.8458766,116.3753483,0,24881.9,40007.9869212963,2009-07-13,23:41:10
290,39.845943299999995,116.375125,0,24881.9,40007.986967592595,2009-07-13,23:41:14
291,39.8457366,116.37497659999998,0,24885.2,40007.987025463,2009-07-13,23:41:19
292,39.8464533,116.37475829999998,0,24885.2,40007.9870717593,2009-07-13,23:41:23
293,39.846996600000004,116.37474990000001,0,24881.9,40007.9870949074,2009-07-13,23:41:25
294,39.8477283,116.37482490000001,0,24881.9,40007.9871643518,2009-07-13,23:41:31
295,39.848239899999996,116.3747866,0,24881.9,40007.9871875,2009-07-13,23:41:33
296,39.8485483,116.3746783,0,24881.9,40007.9872106481,2009-07-13,23:41:35
297,39.8489983,116.3746749,0,24878.6,40007.9872453704,2009-07-13,23:41:38
298,39.8492216,116.37452659999998,0,24878.6,40007.987268518504,2009-07-13,23:41:40
299,39.849759999999996,116.3740733,0,24878.6,40007.9873263889,2009-07-13,23:41:45
300,39.8500316,116.37382659999999,0,24878.6,40007.987349537005,2009-07-13,23:41:47
301,39.8511716,116.37259499999999,0,24878.6,40007.987465277794,2009-07-13,23:41:57
302,39.8514133,116.37235159999999,0,24878.6,40007.9874884259,2009-07-13,23:41:59
303,39.8527349,116.3707166,0,24878.6,40007.9876041667,2009-07-13,23:42:09
304,39.8544749,116.36860990000001,0,24878.6,40007.9877199074,2009-07-13,23:42:19
305,39.860563299999995,116.3598866,0,24878.6,40007.9882407407,2009-07-13,23:43:04
306,39.85992,116.3563733,0,24878.6,40007.988356481495,2009-07-13,23:43:14
307,39.8592466,116.35323829999999,0,24881.9,40007.988472222205,2009-07-13,23:43:24
308,39.8584916,116.35042,0,24881.9,40007.9886111111,2009-07-13,23:43:36
309,39.856516600000006,116.3431449,0,24878.6,40007.988969907405,2009-07-13,23:44:07
310,39.856418299999994,116.34098,0,24878.6,40007.9890856481,2009-07-13,23:44:17
311,39.8567766,116.3391116,0,24878.6,40007.989201388904,2009-07-13,23:44:27
312,39.857791600000006,116.33715990000002,0,24878.6,40007.9893287037,2009-07-13,23:44:38
313,39.8592033,116.3349666,0,24878.6,40007.9894675926,2009-07-13,23:44:50
314,39.869885,116.32210330000001,0,24881.9,40007.990324074104,2009-07-13,23:46:04
315,39.8698583,116.32198000000001,0,24881.9,40007.9903472222,2009-07-13,23:46:06
316,39.8442333,116.32803159999999,0,25974.4,40007.9911226852,2009-07-13,23:47:13
317,39.8442533,116.3280699,0,25895.7,40007.9911574074,2009-07-13,23:47:16
318,39.8442383,116.32814990000001,0,25833.3,40007.9911921296,2009-07-13,23:47:19
319,39.8442466,116.32826829999999,0,25790.7,40007.9912268519,2009-07-13,23:47:22
320,39.8442782,116.32840990000001,0,25794.0,40007.991261574105,2009-07-13,23:47:25
321,39.8443316,116.32860990000002,0,25794.0,40007.9912962963,2009-07-13,23:47:28
322,39.8444283,116.32876159999999,0,25794.0,40007.9913194444,2009-07-13,23:47:30
