Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
92,39.9815683,116.28863500000001,0,173.9,39888.0154166667,2009-03-16,00:22:12
93,39.981555,116.28865829999998,0,173.9,39888.0154513889,2009-03-16,00:22:15
94,39.981558299999996,116.28869990000001,0,173.9,39888.0154861111,2009-03-16,00:22:18
95,39.9815433,116.2887466,0,173.9,39888.0155208333,2009-03-16,00:22:21
96,39.981519899999995,116.2887933,0,173.9,39888.0155555556,2009-03-16,00:22:24
97,39.9815033,116.2887816,0,173.9,39888.0156134259,2009-03-16,00:22:29
98,39.9815049,116.28881489999999,0,173.9,39888.0156481481,2009-03-16,00:22:32
99,39.981525,116.28885829999999,0,173.9,39888.0156828704,2009-03-16,00:22:35
100,39.98157,116.28891159999999,0,173.9,39888.0157175926,2009-03-16,00:22:38
101,39.981643299999995,116.2889666,0,173.9,39888.0157523148,2009-03-16,00:22:41
102,39.9816166,116.28895829999999,0,173.9,39888.0158564815,2009-03-16,00:22:50
103,39.981609999999996,116.28898659999999,0,173.9,39888.0158912037,2009-03-16,00:22:53
104,39.9816133,116.28902,0,173.9,39888.0159259259,2009-03-16,00:22:56
105,39.9816116,116.28903999999999,0,173.9,39888.0159606481,2009-03-16,00:22:59
106,39.981621600000004,116.2890666,0,173.9,39888.0159953704,2009-03-16,00:23:02
107,39.981648299999996,116.28908329999999,0,173.9,39888.0160300926,2009-03-16,00:23:05
108,39.981665,116.28907990000002,0,173.9,39888.0162268518,2009-03-16,00:23:22
109,39.9816599,116.28911000000001,0,173.9,39888.0162615741,2009-03-16,00:23:25
110,39.9816583,116.28916000000001,0,173.9,39888.0162962963,2009-03-16,00:23:28
111,39.9816816,116.28922659999998,0,173.9,39888.0163310185,2009-03-16,00:23:31
112,39.98168,116.28925829999999,0,173.9,39888.016365740696,2009-03-16,00:23:34
113,39.9816733,116.2892916,0,173.9,39888.016400463,2009-03-16,00:23:37
114,39.98168,116.28935159999999,0,173.9,39888.0164351852,2009-03-16,00:23:40
115,39.9816533,116.28938829999998,0,173.9,39888.0164699074,2009-03-16,00:23:43
116,39.9816299,116.28943159999999,0,173.9,39888.0165046296,2009-03-16,00:23:46
117,39.981688299999995,116.28947990000002,0,173.9,39888.016539351804,2009-03-16,00:23:49
118,39.9817766,116.2895399,0,173.9,39888.0165740741,2009-03-16,00:23:52
119,39.98179329999999,116.2895683,0,173.9,39888.0166087963,2009-03-16,00:23:55
120,39.9817999,116.28959990000001,0,173.9,39888.0166435185,2009-03-16,00:23:58
121,39.9818133,116.2896449,0,173.9,39888.016678240696,2009-03-16,00:24:01
122,39.9818399,116.28970159999999,0,173.9,39888.016712963,2009-03-16,00:24:04
123,39.9818733,116.28980159999999,0,173.9,39888.0167476852,2009-03-16,00:24:07
124,39.98192,116.28987830000001,0,173.9,39888.0167708333,2009-03-16,00:24:09
125,39.9819716,116.28994990000001,0,173.9,39888.0167939815,2009-03-16,00:24:11
126,39.982,116.2899966,0,173.9,39888.0168171296,2009-03-16,00:24:13
127,39.9820133,116.2900133,0,173.9,39888.0168402778,2009-03-16,00:24:15
128,39.982028299999996,116.29003159999999,0,173.9,39888.016863425895,2009-03-16,00:24:17
129,39.9820666,116.29005990000002,0,173.9,39888.016898148104,2009-03-16,00:24:20
130,39.9821016,116.2900949,0,173.9,39888.0169328704,2009-03-16,00:24:23
131,39.9821049,116.2901183,0,173.9,39888.0169675926,2009-03-16,00:24:26
132,39.9820833,116.2901383,0,173.9,39888.0170023148,2009-03-16,00:24:29
133,39.9820616,116.2901466,0,173.9,39888.017037037,2009-03-16,00:24:32
134,39.982088299999994,116.29018490000001,0,173.9,39888.0170717593,2009-03-16,00:24:35
135,39.9821083,116.29023329999998,0,173.9,39888.0171064815,2009-03-16,00:24:38
136,39.98216,116.29030490000001,0,173.9,39888.0171412037,2009-03-16,00:24:41
137,39.9822166,116.2903749,0,173.9,39888.017175925896,2009-03-16,00:24:44
138,39.982259899999995,116.2904466,0,173.9,39888.017210648104,2009-03-16,00:24:47
139,39.9823,116.29048999999999,0,173.9,39888.0172337963,2009-03-16,00:24:49
140,39.9823283,116.29053329999999,0,173.9,39888.0172569444,2009-03-16,00:24:51
141,39.982366600000006,116.2905733,0,173.9,39888.0172800926,2009-03-16,00:24:53
142,39.9823716,116.29061159999999,0,173.9,39888.0173032407,2009-03-16,00:24:55
143,39.9823266,116.2906366,0,173.9,39888.0173263889,2009-03-16,00:24:57
144,39.98227,116.2906733,0,173.9,39888.0173611111,2009-03-16,00:25:00
145,39.98216,116.29067490000001,0,173.9,39888.0173958333,2009-03-16,00:25:03
146,39.9820783,116.2907066,0,173.9,39888.0174305556,2009-03-16,00:25:06
147,39.9820266,116.2907166,0,173.9,39888.0174537037,2009-03-16,00:25:08
148,39.98197329999999,116.2907066,0,173.9,39888.017488425896,2009-03-16,00:25:11
149,39.981998299999994,116.29070829999999,0,173.9,39888.0175231481,2009-03-16,00:25:14
150,39.982023299999994,116.29070490000001,0,173.9,39888.0176388889,2009-03-16,00:25:24
151,39.9820316,116.2907466,0,173.9,39888.017673611095,2009-03-16,00:25:27
152,39.9820383,116.29079329999999,0,173.9,39888.017708333304,2009-03-16,00:25:30
153,39.9820366,116.2908166,0,173.9,39888.0177430556,2009-03-16,00:25:33
154,39.9820399,116.29082659999999,0,173.9,39888.017789351805,2009-03-16,00:25:37
155,39.9820549,116.29085500000001,0,173.9,39888.0178240741,2009-03-16,00:25:40
156,39.982075,116.2909499,0,173.9,39888.0178587963,2009-03-16,00:25:43
157,39.982085,116.2910233,0,173.9,39888.0178819444,2009-03-16,00:25:45
158,39.9821099,116.2911116,0,173.9,39888.017905092594,2009-03-16,00:25:47
159,39.98213,116.2912149,0,173.9,39888.0179282407,2009-03-16,00:25:49
160,39.9821316,116.29131329999998,0,173.9,39888.0179513889,2009-03-16,00:25:51
161,39.9821533,116.29141990000001,0,173.9,39888.017974537004,2009-03-16,00:25:53
162,39.9821499,116.29150159999999,0,173.9,39888.0179976852,2009-03-16,00:25:55
163,39.9821433,116.29157830000001,0,173.9,39888.018020833304,2009-03-16,00:25:57
164,39.982119899999994,116.291625,0,173.9,39888.0180439815,2009-03-16,00:25:59
165,39.982138299999995,116.2917183,0,173.9,39888.0180902778,2009-03-16,00:26:03
166,39.9821466,116.2917399,0,173.9,39888.0181134259,2009-03-16,00:26:05
167,39.9821333,116.2917866,0,173.9,39888.0181481481,2009-03-16,00:26:08
168,39.9821083,116.29178490000001,0,173.9,39888.0181828704,2009-03-16,00:26:11
169,39.9818249,116.291625,0,170.6,39888.0184490741,2009-03-16,00:26:34
170,39.9817816,116.29155659999999,0,170.6,39888.018472222204,2009-03-16,00:26:36
171,39.98174829999999,116.29152490000001,0,173.9,39888.0184953704,2009-03-16,00:26:38
172,39.9816833,116.29147160000001,0,173.9,39888.0185416667,2009-03-16,00:26:42
173,39.9816833,116.29147160000001,0,173.9,39888.0185532407,2009-03-16,00:26:43
174,39.9816749,116.29146659999999,0,173.9,39888.0185763889,2009-03-16,00:26:45
175,39.9816066,116.29140659999999,0,173.9,39888.018611111096,2009-03-16,00:26:48
176,39.9815416,116.2916616,0,173.9,39888.018831018504,2009-03-16,00:27:07
177,39.9817049,116.2924616,0,173.9,39888.0190162037,2009-03-16,00:27:23
178,39.9817749,116.2925483,0,173.9,39888.0190393519,2009-03-16,00:27:25
179,39.981809999999996,116.2925949,0,173.9,39888.0190625,2009-03-16,00:27:27
180,39.981868299999995,116.29265829999999,0,173.9,39888.0190856481,2009-03-16,00:27:29
181,39.98197329999999,116.29277990000001,0,170.6,39888.0191203704,2009-03-16,00:27:32
182,39.982088299999994,116.2928983,0,167.3,39888.019155092596,2009-03-16,00:27:35
183,39.9821933,116.29300990000002,0,160.8,39888.0191898148,2009-03-16,00:27:38
184,39.982271600000004,116.29307,0,157.5,39888.019224537005,2009-03-16,00:27:41
185,39.9822983,116.2930716,0,154.2,39888.0192592593,2009-03-16,00:27:44
186,39.982386600000005,116.29311159999999,0,150.9,39888.0192939815,2009-03-16,00:27:47
187,39.982434999999995,116.29312990000001,0,147.6,39888.0193981482,2009-03-16,00:27:56
188,39.982434999999995,116.29312990000001,0,147.6,39888.019409722205,2009-03-16,00:27:57
189,39.9824416,116.29313490000001,0,147.6,39888.0194328704,2009-03-16,00:27:59
190,39.98244329999999,116.2931449,0,147.6,39888.019467592596,2009-03-16,00:28:02
191,39.9824183,116.29317659999998,0,147.6,39888.0195023148,2009-03-16,00:28:05
192,39.982363299999996,116.2932149,0,147.6,39888.019537037,2009-03-16,00:28:08
193,39.9823299,116.29323159999998,0,147.6,39888.0195717593,2009-03-16,00:28:11
194,39.9822983,116.29328659999999,0,147.6,39888.019606481495,2009-03-16,00:28:14
195,39.982253299999996,116.2933233,0,147.6,39888.0196296296,2009-03-16,00:28:16
196,39.9822183,116.2933733,0,147.6,39888.019652777795,2009-03-16,00:28:18
197,39.9821716,116.29340990000001,0,147.6,39888.0196759259,2009-03-16,00:28:20
198,39.9821349,116.2934466,0,147.6,39888.0196990741,2009-03-16,00:28:22
199,39.9820816,116.2934416,0,147.6,39888.019722222205,2009-03-16,00:28:24
200,39.98195,116.2935483,0,147.6,39888.0198148148,2009-03-16,00:28:32
201,39.9819549,116.2935383,0,147.6,39888.019837962995,2009-03-16,00:28:34
202,39.981725,116.2943233,0,147.6,39888.0200231481,2009-03-16,00:28:50
203,39.981891600000004,116.29448500000001,0,147.6,39888.0200462963,2009-03-16,00:28:52
204,39.9820416,116.2946283,0,147.6,39888.0200694444,2009-03-16,00:28:54
205,39.9821033,116.29473,0,147.6,39888.0200925926,2009-03-16,00:28:56
206,39.98217329999999,116.29481159999999,0,147.6,39888.0201157407,2009-03-16,00:28:58
207,39.98227,116.2948983,0,147.6,39888.0201388889,2009-03-16,00:29:00
208,39.9823766,116.2949499,0,147.6,39888.020162037,2009-03-16,00:29:02
209,39.9824566,116.2950033,0,147.6,39888.0201851852,2009-03-16,00:29:04
210,39.9825116,116.2950616,0,147.6,39888.0202083333,2009-03-16,00:29:06
211,39.9825216,116.29510159999998,0,147.6,39888.020231481496,2009-03-16,00:29:08
212,39.9825566,116.2951283,0,147.6,39888.020266203705,2009-03-16,00:29:11
213,39.9826216,116.29514329999999,0,147.6,39888.0203009259,2009-03-16,00:29:14
214,39.9828799,116.29538829999998,0,147.6,39888.0207407407,2009-03-16,00:29:52
215,39.982941600000004,116.29544990000001,0,147.6,39888.020763888904,2009-03-16,00:29:54
216,39.982985,116.29550829999998,0,147.6,39888.020787037,2009-03-16,00:29:56
217,39.98302329999999,116.29557,0,147.6,39888.0208217593,2009-03-16,00:29:59
218,39.983118299999994,116.29568490000001,0,147.6,39888.0208564815,2009-03-16,00:30:02
219,39.9830383,116.29583829999999,0,147.6,39888.0208796296,2009-03-16,00:30:04
220,39.9829266,116.29600990000002,0,144.4,39888.0209027778,2009-03-16,00:30:06
221,39.9829499,116.2960966,0,144.4,39888.0209259259,2009-03-16,00:30:08
222,39.982986600000004,116.2961383,0,144.4,39888.0209490741,2009-03-16,00:30:10
223,39.9829966,116.29623000000001,0,144.4,39888.0209722222,2009-03-16,00:30:12
224,39.9829566,116.29630490000001,0,144.4,39888.0209953704,2009-03-16,00:30:14
225,39.9829749,116.2964183,0,144.4,39888.0210185185,2009-03-16,00:30:16
226,39.9829733,116.296495,0,144.4,39888.021041666696,2009-03-16,00:30:18
227,39.9829899,116.29656159999999,0,144.4,39888.0210648148,2009-03-16,00:30:20
228,39.983011600000005,116.29663159999998,0,144.4,39888.021099537,2009-03-16,00:30:23
229,39.983019899999995,116.2967133,0,144.4,39888.0211342593,2009-03-16,00:30:26
230,39.9830599,116.29679660000001,0,144.4,39888.0211689815,2009-03-16,00:30:29
231,39.9831749,116.29693329999999,0,144.4,39888.0212037037,2009-03-16,00:30:32
232,39.9832533,116.2970416,0,144.4,39888.0212268519,2009-03-16,00:30:34
233,39.983290000000004,116.29717659999999,0,144.4,39888.02125,2009-03-16,00:30:36
234,39.9833616,116.2973183,0,144.4,39888.0212731481,2009-03-16,00:30:38
235,39.9833333,116.29743500000001,0,144.4,39888.0212962963,2009-03-16,00:30:40
236,39.9833083,116.2975149,0,144.4,39888.0213194444,2009-03-16,00:30:42
237,39.9833316,116.2976199,0,144.4,39888.0213425926,2009-03-16,00:30:44
238,39.9833516,116.29772659999998,0,144.4,39888.0213657407,2009-03-16,00:30:46
239,39.9833383,116.2978216,0,144.4,39888.021388888905,2009-03-16,00:30:48
240,39.9832816,116.2978949,0,144.4,39888.021412037,2009-03-16,00:30:50
241,39.983258299999996,116.29797990000002,0,144.4,39888.0214351852,2009-03-16,00:30:52
242,39.98324829999999,116.2980616,0,144.4,39888.0214583333,2009-03-16,00:30:54
243,39.98321,116.2981183,0,144.4,39888.0214814815,2009-03-16,00:30:56
244,39.98321,116.29818329999999,0,144.4,39888.0215046296,2009-03-16,00:30:58
245,39.983193299999996,116.2982183,0,144.4,39888.0215277778,2009-03-16,00:31:00
246,39.9832049,116.2982433,0,144.4,39888.0215509259,2009-03-16,00:31:02
247,39.9831999,116.29826659999999,0,144.4,39888.0215856481,2009-03-16,00:31:05
248,39.983143299999995,116.2982783,0,144.4,39888.021620370404,2009-03-16,00:31:08
249,39.983103299999996,116.29828329999998,0,144.4,39888.0216550926,2009-03-16,00:31:11
250,39.983155,116.29828159999998,0,144.4,39888.0216898148,2009-03-16,00:31:14
251,39.9832383,116.2982983,0,144.4,39888.021724537,2009-03-16,00:31:17
252,39.9833266,116.2983199,0,144.4,39888.0217592593,2009-03-16,00:31:20
253,39.9834333,116.29832659999998,0,144.4,39888.0217939815,2009-03-16,00:31:23
254,39.983575,116.2983383,0,144.4,39888.0218287037,2009-03-16,00:31:26
255,39.9836233,116.2983549,0,144.4,39888.0218634259,2009-03-16,00:31:29
256,39.9836766,116.29835829999999,0,144.4,39888.0218981481,2009-03-16,00:31:32
257,39.9837283,116.2983666,0,144.4,39888.0219328704,2009-03-16,00:31:35
258,39.9838149,116.2983733,0,144.4,39888.0219675926,2009-03-16,00:31:38
259,39.98393660000001,116.29840829999999,0,144.4,39888.0220023148,2009-03-16,00:31:41
260,39.9840366,116.29848329999999,0,144.4,39888.022037037,2009-03-16,00:31:44
261,39.9841066,116.2985449,0,144.4,39888.0220601852,2009-03-16,00:31:46
262,39.984198299999996,116.2986499,0,144.4,39888.0220949074,2009-03-16,00:31:49
263,39.98423,116.2987666,0,144.4,39888.0221412037,2009-03-16,00:31:53
264,39.9842083,116.29880829999999,0,144.4,39888.0221759259,2009-03-16,00:31:56
265,39.9841249,116.2988199,0,144.4,39888.0222106481,2009-03-16,00:31:59
266,39.98402,116.29880659999999,0,144.4,39888.0222453704,2009-03-16,00:32:02
267,39.983886600000005,116.2987699,0,144.4,39888.0222800926,2009-03-16,00:32:05
268,39.983836600000004,116.29878159999998,0,144.4,39888.0223148148,2009-03-16,00:32:08
269,39.983883299999995,116.29871659999999,0,144.4,39888.0223726852,2009-03-16,00:32:13
270,39.9839183,116.2986833,0,144.4,39888.0224421296,2009-03-16,00:32:19
271,39.983908299999996,116.2986833,0,144.4,39888.0224884259,2009-03-16,00:32:23
272,39.983863299999996,116.2986933,0,144.4,39888.0225231481,2009-03-16,00:32:26
273,39.9838216,116.2987149,0,144.4,39888.0225578704,2009-03-16,00:32:29
274,39.9837666,116.29872160000001,0,144.4,39888.0225925926,2009-03-16,00:32:32
275,39.983708299999996,116.29873159999998,0,144.4,39888.0226273148,2009-03-16,00:32:35
276,39.9836316,116.298695,0,144.4,39888.022662037,2009-03-16,00:32:38
277,39.9835633,116.2986449,0,144.4,39888.022696759304,2009-03-16,00:32:41
278,39.9835083,116.29858829999999,0,144.4,39888.0227314815,2009-03-16,00:32:44
279,39.983501600000004,116.29853159999999,0,144.4,39888.0227662037,2009-03-16,00:32:47
280,39.983515000000004,116.2985,0,144.4,39888.0228009259,2009-03-16,00:32:50
281,39.983515000000004,116.2985,0,144.4,39888.0228125,2009-03-16,00:32:51
282,39.98352,116.29849660000001,0,144.4,39888.0228356481,2009-03-16,00:32:53
283,39.9835266,116.29848500000001,0,144.4,39888.0228703704,2009-03-16,00:32:56
284,39.9835416,116.2984699,0,144.4,39888.0229050926,2009-03-16,00:32:59
285,39.9835649,116.2984466,0,144.4,39888.0229398148,2009-03-16,00:33:02
286,39.98359,116.29843490000002,0,144.4,39888.022974537,2009-03-16,00:33:05
287,39.983528299999996,116.2987416,0,144.4,39888.0231597222,2009-03-16,00:33:21
288,39.9835216,116.2988983,0,144.4,39888.0231828704,2009-03-16,00:33:23
289,39.9835316,116.2990283,0,144.4,39888.0232060185,2009-03-16,00:33:25
290,39.983575,116.2992233,0,144.4,39888.0232291667,2009-03-16,00:33:27
291,39.9835649,116.29938829999999,0,144.4,39888.0232523148,2009-03-16,00:33:29
292,39.983543299999994,116.29955990000002,0,144.4,39888.023275463,2009-03-16,00:33:31
293,39.9835566,116.29975490000001,0,144.4,39888.0232986111,2009-03-16,00:33:33
294,39.9836066,116.29996159999999,0,144.4,39888.023321759305,2009-03-16,00:33:35
295,39.983674900000004,116.3001733,0,144.4,39888.0233449074,2009-03-16,00:33:37
296,39.983771600000004,116.3003916,0,144.4,39888.0233680556,2009-03-16,00:33:39
297,39.983883299999995,116.30065159999998,0,144.4,39888.0233912037,2009-03-16,00:33:41
298,39.983973299999995,116.3008999,0,144.4,39888.0234143519,2009-03-16,00:33:43
299,39.984120000000004,116.30118829999999,0,144.4,39888.0234375,2009-03-16,00:33:45
300,39.9842166,116.3014249,0,144.4,39888.0234606481,2009-03-16,00:33:47
301,39.9842799,116.3016466,0,144.4,39888.0234837963,2009-03-16,00:33:49
302,39.9842566,116.30180490000001,0,144.4,39888.0235069444,2009-03-16,00:33:51
303,39.984218299999995,116.30198329999999,0,144.4,39888.0235300926,2009-03-16,00:33:53
304,39.984120000000004,116.3021433,0,144.4,39888.023553240695,2009-03-16,00:33:55
305,39.9840399,116.3023633,0,144.4,39888.0235763889,2009-03-16,00:33:57
306,39.9839666,116.3025466,0,144.4,39888.023599537,2009-03-16,00:33:59
307,39.983940000000004,116.30270829999999,0,144.4,39888.0236226852,2009-03-16,00:34:01
308,39.98388,116.3028399,0,144.4,39888.0236458333,2009-03-16,00:34:03
309,39.983838299999995,116.30295159999999,0,144.4,39888.0236689815,2009-03-16,00:34:05
310,39.9838083,116.3029999,0,144.4,39888.0236921296,2009-03-16,00:34:07
311,39.9837783,116.30301659999999,0,144.4,39888.0237152778,2009-03-16,00:34:09
312,39.9837749,116.30300990000002,0,144.4,39888.0237384259,2009-03-16,00:34:11
313,39.9837616,116.30303490000001,0,144.4,39888.0237731481,2009-03-16,00:34:14
314,39.983818299999996,116.30310829999999,0,144.4,39888.0238078704,2009-03-16,00:34:17
315,39.9838333,116.3031533,0,144.4,39888.0238310185,2009-03-16,00:34:19
316,39.9838149,116.303195,0,144.4,39888.0238541667,2009-03-16,00:34:21
317,39.9838033,116.30320990000001,0,144.4,39888.0238773148,2009-03-16,00:34:23
318,39.9837566,116.30323659999999,0,144.4,39888.023912037,2009-03-16,00:34:26
319,39.9837366,116.30320490000001,0,144.4,39888.0240046296,2009-03-16,00:34:34
320,39.983779999999996,116.3032449,0,144.4,39888.0240393518,2009-03-16,00:34:37
321,39.983461600000005,116.3032749,0,144.4,39888.0240740741,2009-03-16,00:34:40
322,39.9831366,116.3033933,0,144.4,39888.0240972222,2009-03-16,00:34:42
323,39.9831583,116.30341659999999,0,144.4,39888.0241203704,2009-03-16,00:34:44
324,39.983486600000006,116.30381990000001,0,144.4,39888.0241550926,2009-03-16,00:34:47
325,39.983661600000005,116.3040666,0,144.4,39888.024178240696,2009-03-16,00:34:49
326,39.9837183,116.3041649,0,144.4,39888.024212963,2009-03-16,00:34:52
327,39.9837583,116.30415330000001,0,144.4,39888.0242476852,2009-03-16,00:34:55
328,39.98373,116.30415159999998,0,144.4,39888.0242824074,2009-03-16,00:34:58
