Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
42,39.981823299999995,116.3102316,0,367.5,39910.477789351804,2009-04-07,11:28:01
43,39.9817066,116.31020159999998,0,370.7,39910.4778125,2009-04-07,11:28:03
44,39.981648299999996,116.31018159999999,0,374.0,39910.477835648104,2009-04-07,11:28:05
45,39.981533299999995,116.3102216,0,377.3,39910.4778703704,2009-04-07,11:28:08
46,39.9814749,116.31013159999999,0,380.6,39910.4779050926,2009-04-07,11:28:11
47,39.9813833,116.31015490000001,0,383.9,39910.4779398148,2009-04-07,11:28:14
48,39.9813816,116.3100983,0,390.4,39910.477974537,2009-04-07,11:28:17
49,39.981396600000004,116.31005659999998,0,393.7,39910.4780092593,2009-04-07,11:28:20
50,39.981468299999996,116.30997990000002,0,397.0,39910.4780439815,2009-04-07,11:28:23
51,39.9814616,116.3100233,0,400.3,39910.4780787037,2009-04-07,11:28:26
52,39.9814066,116.3101233,0,400.3,39910.478113425896,2009-04-07,11:28:29
53,39.9813716,116.31026999999999,0,403.5,39910.478148148104,2009-04-07,11:28:32
54,39.9813466,116.31031999999999,0,403.5,39910.4781828704,2009-04-07,11:28:35
55,39.981390000000005,116.31032490000001,0,406.8,39910.4782291667,2009-04-07,11:28:39
56,39.9814316,116.3103483,0,406.8,39910.4782638889,2009-04-07,11:28:42
57,39.9814733,116.31033159999998,0,406.8,39910.4782986111,2009-04-07,11:28:45
58,39.9814649,116.31020659999999,0,406.8,39910.4783333333,2009-04-07,11:28:48
59,39.981429999999996,116.310005,0,406.8,39910.4783564815,2009-04-07,11:28:50
60,39.9814083,116.3097483,0,406.8,39910.478379629596,2009-04-07,11:28:52
61,39.981315,116.30951329999999,0,410.1,39910.4784027778,2009-04-07,11:28:54
62,39.9812149,116.3092616,0,410.1,39910.478425925896,2009-04-07,11:28:56
63,39.9810233,116.3091483,0,410.1,39910.4784490741,2009-04-07,11:28:58
64,39.98093660000001,116.3090716,0,413.4,39910.4784722222,2009-04-07,11:29:00
65,39.981035,116.3092683,0,419.9,39910.4784953704,2009-04-07,11:29:02
66,39.9809899,116.30931329999999,0,426.5,39910.4785185185,2009-04-07,11:29:04
67,39.9809416,116.30913500000001,0,429.8,39910.4785416667,2009-04-07,11:29:06
68,39.9807166,116.3089449,0,436.4,39910.4785648148,2009-04-07,11:29:08
69,39.9804916,116.3086699,0,439.6,39910.478587963,2009-04-07,11:29:10
70,39.9802533,116.30835,0,446.2,39910.478611111095,2009-04-07,11:29:12
71,39.98003,116.30800330000001,0,452.8,39910.4786342593,2009-04-07,11:29:14
72,39.979383299999995,116.30670159999998,0,511.8,39910.47875,2009-04-07,11:29:24
73,39.98007,116.3069933,0,551.2,39910.4787731481,2009-04-07,11:29:26
74,39.9798566,116.30628329999999,0,564.3,39910.4787962963,2009-04-07,11:29:28
75,39.9794183,116.30540159999998,0,603.7,39910.4788310185,2009-04-07,11:29:31
76,39.9790499,116.3045866,0,807.1,39910.4789467593,2009-04-07,11:29:41
77,39.978719899999994,116.3040683,0,869.4,39910.4789699074,2009-04-07,11:29:43
78,39.9759716,116.30161000000001,0,1535.4,39910.4791087963,2009-04-07,11:29:55
79,39.974815,116.2800216,0,-2818.2,39910.4794791667,2009-04-07,11:30:27
80,39.9804666,116.25540159999998,0,213.3,39910.5267592593,2009-04-07,12:38:32
81,39.980438299999996,116.25548500000001,0,206.7,39910.5267824074,2009-04-07,12:38:34
82,39.9804933,116.255475,0,210.0,39910.5268171296,2009-04-07,12:38:37
83,39.980501600000004,116.25552990000001,0,210.0,39910.5268518519,2009-04-07,12:38:40
84,39.9804783,116.25558000000001,0,213.3,39910.5268865741,2009-04-07,12:38:43
85,39.980458299999995,116.25564159999999,0,210.0,39910.526921296296,2009-04-07,12:38:46
86,39.98046,116.25569499999999,0,210.0,39910.526956018504,2009-04-07,12:38:49
87,39.9804633,116.25574830000001,0,196.9,39910.5269907407,2009-04-07,12:38:52
88,39.9804716,116.2557983,0,193.6,39910.527025463,2009-04-07,12:38:55
89,39.9804716,116.2558416,0,193.6,39910.5270601852,2009-04-07,12:38:58
90,39.980498299999994,116.25586159999999,0,190.3,39910.527094907404,2009-04-07,12:39:01
91,39.980515000000004,116.2558933,0,190.3,39910.5271296296,2009-04-07,12:39:04
92,39.9805333,116.25590659999999,0,187.0,39910.527152777795,2009-04-07,12:39:06
93,39.9805416,116.2559499,0,183.7,39910.5271990741,2009-04-07,12:39:10
94,39.9805533,116.25595159999999,0,183.7,39910.527233796296,2009-04-07,12:39:13
95,39.9806116,116.25591329999999,0,183.7,39910.527268518505,2009-04-07,12:39:16
96,39.980686600000006,116.25585330000001,0,183.7,39910.5273032407,2009-04-07,12:39:19
97,39.980723299999994,116.2557866,0,183.7,39910.527337963,2009-04-07,12:39:22
98,39.9807566,116.25574830000001,0,183.7,39910.5273726852,2009-04-07,12:39:25
99,39.980818299999996,116.2557399,0,180.4,39910.5275810185,2009-04-07,12:39:43
100,39.980818299999996,116.2557399,0,180.4,39910.5276273148,2009-04-07,12:39:47
101,39.98081989999999,116.2557466,0,180.4,39910.527650462995,2009-04-07,12:39:49
102,39.980841600000005,116.25575159999998,0,180.4,39910.5276851852,2009-04-07,12:39:52
103,39.9808766,116.2557416,0,180.4,39910.527719907404,2009-04-07,12:39:55
104,39.98092329999999,116.2557249,0,180.4,39910.5277546296,2009-04-07,12:39:58
105,39.9809666,116.2557133,0,180.4,39910.5277893519,2009-04-07,12:40:01
106,39.9809916,116.25570829999998,0,180.4,39910.5278240741,2009-04-07,12:40:04
107,39.9810116,116.25569329999999,0,180.4,39910.5278587963,2009-04-07,12:40:07
108,39.9810283,116.2556783,0,180.4,39910.5278935185,2009-04-07,12:40:10
109,39.9808816,116.2559716,0,173.9,39910.5327777778,2009-04-07,12:47:12
110,39.980863299999996,116.2559666,0,173.9,39910.5328125,2009-04-07,12:47:15
111,39.9808683,116.2559466,0,173.9,39910.5328472222,2009-04-07,12:47:18
112,39.980863299999996,116.25595659999999,0,177.2,39910.5329166667,2009-04-07,12:47:24
113,39.980863299999996,116.2559733,0,177.2,39910.5329513889,2009-04-07,12:47:27
114,39.98089829999999,116.2559716,0,177.2,39910.5329861111,2009-04-07,12:47:30
115,39.9809283,116.255975,0,177.2,39910.5330208333,2009-04-07,12:47:33
116,39.9809533,116.25598000000001,0,177.2,39910.5330555556,2009-04-07,12:47:36
117,39.980948299999994,116.2559949,0,177.2,39910.5330902778,2009-04-07,12:47:39
118,39.980940000000004,116.25600990000001,0,177.2,39910.533125,2009-04-07,12:47:42
119,39.980926600000004,116.2560166,0,177.2,39910.5331597222,2009-04-07,12:47:45
120,39.9809216,116.2560166,0,177.2,39910.5331944444,2009-04-07,12:47:48
121,39.9809216,116.2560166,0,177.2,39910.5332060185,2009-04-07,12:47:49
122,39.980914899999995,116.2560183,0,177.2,39910.5332291667,2009-04-07,12:47:51
123,39.9809049,116.25601329999999,0,177.2,39910.5332638889,2009-04-07,12:47:54
124,39.9808933,116.25601329999999,0,177.2,39910.533298611095,2009-04-07,12:47:57
125,39.98089829999999,116.2559949,0,177.2,39910.533333333304,2009-04-07,12:48:00
126,39.980886600000005,116.255975,0,177.2,39910.5333680556,2009-04-07,12:48:03
127,39.9808499,116.2559699,0,173.9,39910.5334027778,2009-04-07,12:48:06
128,39.9808083,116.25595659999999,0,173.9,39910.5334375,2009-04-07,12:48:09
129,39.9807766,116.25591000000001,0,173.9,39910.5334722222,2009-04-07,12:48:12
130,39.9807516,116.25585490000002,0,173.9,39910.5335069444,2009-04-07,12:48:15
131,39.980686600000006,116.2558449,0,173.9,39910.5335416667,2009-04-07,12:48:18
132,39.98063,116.2558316,0,173.9,39910.5335763889,2009-04-07,12:48:21
133,39.98064829999999,116.2557966,0,173.9,39910.533611111096,2009-04-07,12:48:24
134,39.98064829999999,116.25580659999999,0,173.9,39910.533645833304,2009-04-07,12:48:27
135,39.98066,116.255825,0,173.9,39910.5336805556,2009-04-07,12:48:30
136,39.980663299999996,116.25583999999999,0,170.6,39910.5341087963,2009-04-07,12:49:07
137,39.98067,116.25581499999998,0,170.6,39910.534143518504,2009-04-07,12:49:10
138,39.980661600000005,116.25583999999999,0,170.6,39910.535844907405,2009-04-07,12:51:37
139,39.98063,116.25582659999998,0,170.6,39910.5358680556,2009-04-07,12:51:39
140,39.980675,116.2558216,0,170.6,39910.5359375,2009-04-07,12:51:45
141,39.9807049,116.2558316,0,170.6,39910.535972222206,2009-04-07,12:51:48
142,39.9807749,116.2558449,0,170.6,39910.5360069444,2009-04-07,12:51:51
143,39.98088,116.2558416,0,170.6,39910.5360416667,2009-04-07,12:51:54
144,39.980979999999995,116.2558416,0,170.6,39910.536076388904,2009-04-07,12:51:57
145,39.9810399,116.2558366,0,170.6,39910.5361111111,2009-04-07,12:52:00
146,39.98109829999999,116.25582990000001,0,170.6,39910.5361458333,2009-04-07,12:52:03
147,39.981159999999996,116.2558233,0,170.6,39910.5361805556,2009-04-07,12:52:06
148,39.981196600000004,116.2558166,0,170.6,39910.536215277796,2009-04-07,12:52:09
149,39.9812166,116.25580990000002,0,170.6,39910.53625,2009-04-07,12:52:12
150,39.9812399,116.2557949,0,170.6,39910.5362962963,2009-04-07,12:52:16
151,39.9812716,116.25578999999999,0,170.6,39910.5363425926,2009-04-07,12:52:20
152,39.9812816,116.2557933,0,170.6,39910.5363773148,2009-04-07,12:52:23
153,39.9812816,116.2557933,0,170.6,39910.5370023148,2009-04-07,12:53:17
154,39.9812816,116.2557966,0,170.6,39910.537025462996,2009-04-07,12:53:19
155,39.9812966,116.2557966,0,170.6,39910.5370601852,2009-04-07,12:53:22
156,39.9812766,116.2557983,0,170.6,39910.5372685185,2009-04-07,12:53:40
157,39.9812766,116.2557983,0,170.6,39910.5372800926,2009-04-07,12:53:41
158,39.9812833,116.25580159999998,0,170.6,39910.5373032407,2009-04-07,12:53:43
159,39.981275,116.25581329999999,0,170.6,39910.5375462963,2009-04-07,12:54:04
160,39.9812766,116.25581329999999,0,170.6,39910.5390393519,2009-04-07,12:56:13
161,39.9812766,116.25580659999999,0,170.6,39910.5393402778,2009-04-07,12:56:39
162,39.9812766,116.25580659999999,0,170.6,39910.5404398148,2009-04-07,12:58:14
163,39.9812783,116.25580159999998,0,170.6,39910.541145833304,2009-04-07,12:59:15
164,39.9812733,116.25580159999998,0,170.6,39910.5413773148,2009-04-07,12:59:35
165,39.981268299999996,116.2557949,0,170.6,39910.5416203704,2009-04-07,12:59:56
166,39.981263299999995,116.2557949,0,170.6,39910.541770833304,2009-04-07,13:00:09
167,39.981263299999995,116.2557949,0,170.6,39910.5417824074,2009-04-07,13:00:10
168,39.9812549,116.25578999999999,0,170.6,39910.5418055556,2009-04-07,13:00:12
169,39.981245,116.2557683,0,170.6,39910.5418402778,2009-04-07,13:00:15
170,39.981235,116.25574830000001,0,170.6,39910.541875,2009-04-07,13:00:18
171,39.981235,116.2557283,0,170.6,39910.541909722204,2009-04-07,13:00:21
172,39.9812133,116.25573500000002,0,170.6,39910.5419444444,2009-04-07,13:00:24
173,39.9811916,116.25574499999999,0,170.6,39910.5419791667,2009-04-07,13:00:27
174,39.981178299999996,116.25574830000001,0,170.6,39910.5420138889,2009-04-07,13:00:30
175,39.9811816,116.25573659999999,0,170.6,39910.542048611096,2009-04-07,13:00:33
176,39.981184899999995,116.2557233,0,170.6,39910.5421180556,2009-04-07,13:00:39
177,39.9811999,116.25570829999998,0,170.6,39910.542152777794,2009-04-07,13:00:42
178,39.981193299999994,116.2557116,0,170.6,39910.5422453704,2009-04-07,13:00:50
179,39.9811883,116.2557149,0,170.6,39910.542280092595,2009-04-07,13:00:53
180,39.9811883,116.2557149,0,170.6,39910.5423032407,2009-04-07,13:00:55
181,39.9811949,116.25570659999998,0,170.6,39910.5423263889,2009-04-07,13:00:57
182,39.9812033,116.25569499999999,0,170.6,39910.5423726852,2009-04-07,13:01:01
183,39.9812166,116.2556783,0,170.6,39910.5424074074,2009-04-07,13:01:04
184,39.9812316,116.2556616,0,170.6,39910.5424421296,2009-04-07,13:01:07
185,39.9812316,116.2556583,0,170.6,39910.5424884259,2009-04-07,13:01:11
186,39.9812316,116.2556583,0,170.6,39910.5425,2009-04-07,13:01:12
187,39.9812283,116.2556616,0,170.6,39910.5425231481,2009-04-07,13:01:14
188,39.9812166,116.2556716,0,170.6,39910.5425694444,2009-04-07,13:01:18
189,39.9812133,116.2556733,0,170.6,39910.5426967593,2009-04-07,13:01:29
190,39.9812149,116.2556716,0,170.6,39910.5429398148,2009-04-07,13:01:50
191,39.9812166,116.2556699,0,170.6,39910.543032407404,2009-04-07,13:01:58
192,39.9812166,116.2556699,0,170.6,39910.543043981495,2009-04-07,13:01:59
193,39.98122,116.2556666,0,170.6,39910.5430671296,2009-04-07,13:02:01
194,39.9812083,116.2556783,0,170.6,39910.5431018519,2009-04-07,13:02:04
195,39.9811883,116.2556983,0,170.6,39910.5431481482,2009-04-07,13:02:08
196,39.981173299999995,116.2557149,0,170.6,39910.5431828704,2009-04-07,13:02:11
197,39.981159999999996,116.2557283,0,170.6,39910.5433333333,2009-04-07,13:02:24
198,39.9811466,116.2557416,0,170.6,39910.5434490741,2009-04-07,13:02:34
199,39.981148299999994,116.25573829999999,0,170.6,39910.543599537,2009-04-07,13:02:47
200,39.981148299999994,116.2557399,0,170.6,39910.5438310185,2009-04-07,13:03:07
201,39.9811566,116.25573500000002,0,170.6,39910.543900462995,2009-04-07,13:03:13
202,39.98116160000001,116.2557283,0,170.6,39910.5439930556,2009-04-07,13:03:21
203,39.9811583,116.25572659999999,0,170.6,39910.5440740741,2009-04-07,13:03:28
204,39.9811583,116.25572659999999,0,170.6,39910.5442592593,2009-04-07,13:03:44
205,39.9811516,116.2557249,0,170.6,39910.544282407405,2009-04-07,13:03:46
206,39.98112329999999,116.25574329999999,0,170.6,39910.5443171296,2009-04-07,13:03:49
207,39.9811066,116.25574499999999,0,170.6,39910.5443518519,2009-04-07,13:03:52
208,39.98105,116.25577,0,170.6,39910.5443865741,2009-04-07,13:03:55
209,39.9810316,116.2557749,0,170.6,39910.5444097222,2009-04-07,13:03:57
210,39.980971600000004,116.25580659999999,0,170.6,39910.5444444444,2009-04-07,13:04:00
211,39.9809516,116.25581329999999,0,170.6,39910.5444675926,2009-04-07,13:04:02
212,39.981196600000004,116.2557149,0,173.9,39910.5639814815,2009-04-07,13:32:08
213,39.9812283,116.25568659999999,0,173.9,39910.5640162037,2009-04-07,13:32:11
214,39.9812583,116.2556583,0,173.9,39910.564050925896,2009-04-07,13:32:14
215,39.9812816,116.25563490000002,0,173.9,39910.5640740741,2009-04-07,13:32:16
216,39.9812783,116.25562830000001,0,173.9,39910.5640972222,2009-04-07,13:32:18
217,39.981305,116.2555999,0,173.9,39910.5641319444,2009-04-07,13:32:21
218,39.98129829999999,116.2555966,0,173.9,39910.5641550926,2009-04-07,13:32:23
219,39.981336600000006,116.2555533,0,173.9,39910.5641898148,2009-04-07,13:32:26
220,39.9813499,116.2555383,0,173.9,39910.564212963,2009-04-07,13:32:28
221,39.9812833,116.2555949,0,173.9,39910.5642476852,2009-04-07,13:32:31
222,39.9812283,116.25563999999999,0,170.6,39910.5642824074,2009-04-07,13:32:34
223,39.9811766,116.2556733,0,170.6,39910.564363425896,2009-04-07,13:32:41
224,39.981139899999995,116.25569660000001,0,170.6,39910.5643981481,2009-04-07,13:32:44
225,39.9811316,116.25570829999998,0,167.3,39910.564976851805,2009-04-07,13:33:34
226,39.9811316,116.25570829999998,0,167.3,39910.5649884259,2009-04-07,13:33:35
227,39.981133299999996,116.25571000000001,0,167.3,39910.5650115741,2009-04-07,13:33:37
228,39.981111600000006,116.2557149,0,167.3,39910.5656018518,2009-04-07,13:34:28
229,39.981120000000004,116.2557166,0,167.3,39910.5656365741,2009-04-07,13:34:31
230,39.981120000000004,116.2557216,0,167.3,39910.5656944444,2009-04-07,13:34:36
231,39.9811166,116.2557233,0,167.3,39910.5659375,2009-04-07,13:34:57
232,39.9811166,116.2557216,0,167.3,39910.5660648148,2009-04-07,13:35:08
233,39.9811166,116.2557216,0,167.3,39910.5661805556,2009-04-07,13:35:18
234,39.981111600000006,116.2557249,0,167.3,39910.566203703704,2009-04-07,13:35:20
235,39.981108299999995,116.25573500000002,0,167.3,39910.566331018505,2009-04-07,13:35:31
236,39.9810916,116.2557633,0,167.3,39910.5663657407,2009-04-07,13:35:34
237,39.981063299999995,116.25580659999999,0,167.3,39910.566400463,2009-04-07,13:35:37
238,39.981025,116.25586329999999,0,167.3,39910.5664351852,2009-04-07,13:35:40
239,39.980995,116.25590829999999,0,167.3,39910.566469907404,2009-04-07,13:35:43
240,39.980973299999995,116.25594,0,167.3,39910.5665046296,2009-04-07,13:35:46
241,39.9809583,116.25595990000002,0,170.6,39910.5665393519,2009-04-07,13:35:49
242,39.98095,116.2559716,0,173.9,39910.5665740741,2009-04-07,13:35:52
243,39.9809699,116.2559499,0,170.6,39910.567106481496,2009-04-07,13:36:38
244,39.980965000000005,116.25595990000002,0,170.6,39910.567141203705,2009-04-07,13:36:41
245,39.9809616,116.2559666,0,170.6,39910.5674884259,2009-04-07,13:37:11
246,39.980965000000005,116.255975,0,170.6,39910.5675231481,2009-04-07,13:37:14
247,39.980965000000005,116.255975,0,170.6,39910.5675810185,2009-04-07,13:37:19
248,39.9809699,116.25598329999998,0,170.6,39910.567604166696,2009-04-07,13:37:21
249,39.980971600000004,116.2559933,0,170.6,39910.567719907405,2009-04-07,13:37:31
250,39.980971600000004,116.2559933,0,170.6,39910.5678356481,2009-04-07,13:37:41
251,39.980971600000004,116.256,0,170.6,39910.5678587963,2009-04-07,13:37:43
252,39.980971600000004,116.2560233,0,170.6,39910.5678935185,2009-04-07,13:37:46
253,39.9809749,116.25603829999999,0,170.6,39910.5679976852,2009-04-07,13:37:55
254,39.980971600000004,116.2560533,0,170.6,39910.568032407406,2009-04-07,13:37:58
255,39.980971600000004,116.2560533,0,170.6,39910.568182870404,2009-04-07,13:38:11
256,39.980968299999994,116.2560616,0,170.6,39910.5682060185,2009-04-07,13:38:13
257,39.9809666,116.2560716,0,167.3,39910.5682407407,2009-04-07,13:38:16
258,39.9809666,116.2560716,0,167.3,39910.568344907406,2009-04-07,13:38:25
259,39.9809666,116.25607659999999,0,167.3,39910.5683680556,2009-04-07,13:38:27
260,39.9809666,116.25605829999999,0,167.3,39910.5684027778,2009-04-07,13:38:30
261,39.9809666,116.25603659999999,0,167.3,39910.5684375,2009-04-07,13:38:33
262,39.9809616,116.25600659999999,0,167.3,39910.5684722222,2009-04-07,13:38:36
263,39.9809699,116.25599,0,167.3,39910.5685069444,2009-04-07,13:38:39
264,39.980971600000004,116.25596159999999,0,167.3,39910.5685416667,2009-04-07,13:38:42
265,39.9809616,116.2559366,0,167.3,39910.5685763889,2009-04-07,13:38:45
266,39.9809666,116.25591000000001,0,167.3,39910.56875,2009-04-07,13:39:00
267,39.980965000000005,116.25591000000001,0,167.3,39910.5688541667,2009-04-07,13:39:09
268,39.980965000000005,116.25591000000001,0,167.3,39910.5689583333,2009-04-07,13:39:18
269,39.9809616,116.25590659999999,0,167.3,39910.5689814815,2009-04-07,13:39:20
270,39.9809516,116.25591329999999,0,167.3,39910.5690162037,2009-04-07,13:39:23
271,39.98095,116.2558983,0,167.3,39910.5690509259,2009-04-07,13:39:26
272,39.9809616,116.2558833,0,167.3,39910.5690856481,2009-04-07,13:39:29
273,39.9809633,116.25587990000001,0,167.3,39910.5691782407,2009-04-07,13:39:37
274,39.9809616,116.25588159999998,0,167.3,39910.5693287037,2009-04-07,13:39:50
275,39.9809533,116.25588159999998,0,167.3,39910.5694097222,2009-04-07,13:39:57
276,39.9809566,116.25587659999998,0,167.3,39910.5694675926,2009-04-07,13:40:02
277,39.9809566,116.25587659999998,0,167.3,39910.5694791667,2009-04-07,13:40:03
278,39.980948299999994,116.25587659999998,0,167.3,39910.5695023148,2009-04-07,13:40:05
279,39.9809666,116.25586000000001,0,167.3,39910.569537037,2009-04-07,13:40:08
280,39.9809916,116.2558383,0,167.3,39910.569571759304,2009-04-07,13:40:11
281,39.9810066,116.25580990000002,0,167.3,39910.5696759259,2009-04-07,13:40:20
282,39.9810066,116.25580990000002,0,167.3,39910.5696875,2009-04-07,13:40:21
283,39.9810049,116.25580659999999,0,167.3,39910.5697106481,2009-04-07,13:40:23
284,39.9810083,116.2557966,0,167.3,39910.5697569444,2009-04-07,13:40:27
285,39.9810083,116.25578490000002,0,167.3,39910.5697916667,2009-04-07,13:40:30
286,39.9810066,116.2557749,0,167.3,39910.5698263889,2009-04-07,13:40:33
287,39.980998299999996,116.25577659999998,0,167.3,39910.5698611111,2009-04-07,13:40:36
288,39.980996600000005,116.2557749,0,167.3,39910.5699884259,2009-04-07,13:40:47
289,39.980996600000005,116.2557749,0,167.3,39910.5700578704,2009-04-07,13:40:53
290,39.980996600000005,116.2557749,0,167.3,39910.5700810185,2009-04-07,13:40:55
291,39.9809916,116.25577659999998,0,167.3,39910.5701041667,2009-04-07,13:40:57
292,39.980998299999996,116.2557666,0,167.3,39910.5701736111,2009-04-07,13:41:03
293,39.9809866,116.25577,0,167.3,39910.5702083333,2009-04-07,13:41:06
294,39.980973299999995,116.2557666,0,167.3,39910.5702430556,2009-04-07,13:41:09
295,39.9809666,116.25576159999999,0,167.3,39910.5703240741,2009-04-07,13:41:16
296,39.9809666,116.25576159999999,0,167.3,39910.5703356481,2009-04-07,13:41:17
297,39.980968299999994,116.25575330000001,0,167.3,39910.5703587963,2009-04-07,13:41:19
298,39.9809449,116.25574990000001,0,167.3,39910.5704166667,2009-04-07,13:41:24
299,39.980955,116.2557149,0,167.3,39910.5704513889,2009-04-07,13:41:27
300,39.980971600000004,116.2556666,0,167.3,39910.5704976852,2009-04-07,13:41:31
301,39.9809866,116.25563329999999,0,167.3,39910.5705324074,2009-04-07,13:41:34
302,39.9809816,116.2556199,0,167.3,39910.5705671296,2009-04-07,13:41:37
303,39.980998299999996,116.25558329999998,0,167.3,39910.5706018518,2009-04-07,13:41:40
304,39.981025,116.2555216,0,164.0,39910.5706365741,2009-04-07,13:41:43
305,39.9810266,116.2554883,0,164.0,39910.5706712963,2009-04-07,13:41:46
306,39.98102,116.25547659999998,0,164.0,39910.5707060185,2009-04-07,13:41:49
307,39.9810066,116.25546990000001,0,164.0,39910.5719212963,2009-04-07,13:43:34
308,39.980996600000005,116.25546829999999,0,164.0,39910.5719560185,2009-04-07,13:43:37
309,39.98102,116.2554866,0,164.0,39910.5719907407,2009-04-07,13:43:40
310,39.981038299999994,116.25551999999999,0,167.3,39910.572025463,2009-04-07,13:43:43
311,39.9810533,116.2555533,0,167.3,39910.5720601852,2009-04-07,13:43:46
312,39.98109,116.25557659999998,0,167.3,39910.5720949074,2009-04-07,13:43:49
313,39.981111600000006,116.2555949,0,167.3,39910.572129629596,2009-04-07,13:43:52
314,39.9811383,116.2556033,0,167.3,39910.572164351805,2009-04-07,13:43:55
315,39.9811433,116.2556199,0,167.3,39910.5721990741,2009-04-07,13:43:58
316,39.9811549,116.2556166,0,167.3,39910.5722337963,2009-04-07,13:44:01
317,39.98115,116.2556199,0,167.3,39910.5723263889,2009-04-07,13:44:09
318,39.9811416,116.2556183,0,167.3,39910.5723726852,2009-04-07,13:44:13
319,39.9811449,116.2556166,0,167.3,39910.5724074074,2009-04-07,13:44:16
320,39.981139899999995,116.2556233,0,167.3,39910.5725,2009-04-07,13:44:24
321,39.981134999999995,116.25562830000001,0,167.3,39910.5725462963,2009-04-07,13:44:28
