Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
173,39.978423299999996,116.252995,0,164.0,39876.3856365741,2009-03-04,09:15:19
174,39.9782999,116.2527966,0,164.0,39876.385659722204,2009-03-04,09:15:21
175,39.9781633,116.252595,0,164.0,39876.3856828704,2009-03-04,09:15:23
176,39.978025,116.2523866,0,164.0,39876.385706018504,2009-03-04,09:15:25
177,39.977885,116.2521983,0,160.8,39876.3857291667,2009-03-04,09:15:27
178,39.9777749,116.25205990000002,0,160.8,39876.385752314796,2009-03-04,09:15:29
179,39.9777099,116.2519433,0,160.8,39876.385775463,2009-03-04,09:15:31
180,39.9776683,116.2518783,0,157.5,39876.385798611096,2009-03-04,09:15:33
181,39.9776483,116.2518749,0,160.8,39876.3858217593,2009-03-04,09:15:35
182,39.977645,116.2518783,0,160.8,39876.3858564815,2009-03-04,09:15:38
183,39.9776433,116.25188490000002,0,164.0,39876.385972222204,2009-03-04,09:15:48
184,39.9776433,116.25188490000002,0,164.0,39876.3860763889,2009-03-04,09:15:57
185,39.9776466,116.2518899,0,164.0,39876.386099537005,2009-03-04,09:15:59
186,39.9776083,116.25183659999999,0,164.0,39876.3861342593,2009-03-04,09:16:02
187,39.977571600000005,116.2518233,0,164.0,39876.3861574074,2009-03-04,09:16:04
188,39.977543299999994,116.2518683,0,164.0,39876.3861805556,2009-03-04,09:16:06
189,39.97746,116.2519433,0,164.0,39876.3862037037,2009-03-04,09:16:08
190,39.977328299999996,116.25205990000002,0,164.0,39876.3862268519,2009-03-04,09:16:10
191,39.9771783,116.252195,0,164.0,39876.38625,2009-03-04,09:16:12
192,39.977013299999996,116.25233329999999,0,164.0,39876.3862731481,2009-03-04,09:16:14
193,39.976833299999996,116.25248329999998,0,160.8,39876.386296296296,2009-03-04,09:16:16
194,39.9766216,116.2526533,0,160.8,39876.3863194444,2009-03-04,09:16:18
195,39.9764066,116.25282490000001,0,160.8,39876.386342592596,2009-03-04,09:16:20
196,39.9761883,116.25300990000001,0,157.5,39876.3863657407,2009-03-04,09:16:22
197,39.9750966,116.2539166,0,154.2,39876.3864814815,2009-03-04,09:16:32
198,39.9739799,116.25490490000001,0,144.4,39876.386597222205,2009-03-04,09:16:42
199,39.972725,116.25594,0,124.7,39876.386712963,2009-03-04,09:16:52
200,39.9717166,116.2567483,0,128.0,39876.386828703704,2009-03-04,09:17:02
201,39.9714916,116.2569166,0,131.2,39876.3868518519,2009-03-04,09:17:04
202,39.9702533,116.25795659999999,0,141.1,39876.386967592596,2009-03-04,09:17:14
203,39.969086600000004,116.2589666,0,144.4,39876.3870833333,2009-03-04,09:17:24
204,39.9685299,116.26033490000002,0,147.6,39876.3871990741,2009-03-04,09:17:34
205,39.9685016,116.26066999999999,0,150.9,39876.387222222205,2009-03-04,09:17:36
206,39.9685049,116.2626866,0,173.9,39876.387337962995,2009-03-04,09:17:46
207,39.9685299,116.26480659999999,0,167.3,39876.387453703705,2009-03-04,09:17:56
208,39.968573299999996,116.2665999,0,173.9,39876.3875694444,2009-03-04,09:18:06
209,39.96852,116.26803989999999,0,187.0,39876.387685185204,2009-03-04,09:18:16
210,39.9684266,116.26827659999998,0,190.3,39876.3877083333,2009-03-04,09:18:18
211,39.968295,116.2684699,0,190.3,39876.387731481496,2009-03-04,09:18:20
212,39.9681249,116.26860659999998,0,196.9,39876.3877546296,2009-03-04,09:18:22
213,39.9679099,116.2686949,0,200.1,39876.387777777796,2009-03-04,09:18:24
214,39.96769329999999,116.26872490000001,0,200.1,39876.3878009259,2009-03-04,09:18:26
215,39.967459999999996,116.2687033,0,203.4,39876.3878240741,2009-03-04,09:18:28
216,39.9672133,116.26863829999999,0,203.4,39876.3878472222,2009-03-04,09:18:30
217,39.96695,116.26855829999998,0,203.4,39876.3878703704,2009-03-04,09:18:32
218,39.96548,116.26835990000002,0,200.1,39876.3879861111,2009-03-04,09:18:42
219,39.96384329999999,116.2685116,0,177.2,39876.3881018519,2009-03-04,09:18:52
220,39.962123299999995,116.2687283,0,170.6,39876.3882175926,2009-03-04,09:19:02
221,39.96035,116.2689716,0,190.3,39876.3883333333,2009-03-04,09:19:12
222,39.9587516,116.2691383,0,200.1,39876.388449074104,2009-03-04,09:19:22
223,39.9572166,116.2692899,0,196.9,39876.3885648148,2009-03-04,09:19:32
224,39.955785,116.26944830000001,0,177.2,39876.3886805556,2009-03-04,09:19:42
225,39.954338299999996,116.26962160000001,0,167.3,39876.3887962963,2009-03-04,09:19:52
226,39.9527583,116.26956990000001,0,154.2,39876.388912037,2009-03-04,09:20:02
227,39.9511016,116.26931,0,154.2,39876.3890277778,2009-03-04,09:20:12
228,39.949406599999996,116.26902659999999,0,164.0,39876.3891435185,2009-03-04,09:20:22
229,39.947645,116.2687333,0,180.4,39876.389259259304,2009-03-04,09:20:32
230,39.94599829999999,116.2684466,0,190.3,39876.389375,2009-03-04,09:20:42
231,39.9444299,116.2682366,0,190.3,39876.3894907407,2009-03-04,09:20:52
232,39.94278,116.2680249,0,167.3,39876.3896064815,2009-03-04,09:21:02
233,39.9411899,116.26801999999999,0,150.9,39876.3897222222,2009-03-04,09:21:12
234,39.9397933,116.26802830000001,0,167.3,39876.389837963,2009-03-04,09:21:22
235,39.938418299999995,116.2680216,0,167.3,39876.3899537037,2009-03-04,09:21:32
236,39.9370183,116.26799999999999,0,167.3,39876.3900694444,2009-03-04,09:21:42
237,39.935590000000005,116.26804990000001,0,167.3,39876.3901851852,2009-03-04,09:21:52
238,39.934024900000004,116.2681149,0,170.6,39876.3903009259,2009-03-04,09:22:02
239,39.932525,116.26827659999998,0,177.2,39876.3904166667,2009-03-04,09:22:12
240,39.9312883,116.26848659999999,0,190.3,39876.3905324074,2009-03-04,09:22:22
241,39.931063200000004,116.2685283,0,193.6,39876.3905555556,2009-03-04,09:22:24
242,39.930836600000006,116.2685633,0,196.9,39876.3905787037,2009-03-04,09:22:26
243,39.9306066,116.2685899,0,200.1,39876.3906018519,2009-03-04,09:22:28
244,39.9303849,116.2686183,0,200.1,39876.390625,2009-03-04,09:22:30
245,39.9301716,116.26865490000002,0,200.1,39876.3906481481,2009-03-04,09:22:32
246,39.929955,116.2686933,0,200.1,39876.3906712963,2009-03-04,09:22:34
247,39.929735,116.26873159999998,0,196.9,39876.3906944444,2009-03-04,09:22:36
248,39.929525,116.26878329999998,0,193.6,39876.3907175926,2009-03-04,09:22:38
249,39.929311600000005,116.2688216,0,190.3,39876.390740740695,2009-03-04,09:22:40
250,39.929069899999995,116.2688499,0,193.6,39876.3907638889,2009-03-04,09:22:42
251,39.9288316,116.26888490000002,0,190.3,39876.390787037,2009-03-04,09:22:44
252,39.9285799,116.26893989999999,0,193.6,39876.3908101852,2009-03-04,09:22:46
253,39.928303299999996,116.2689633,0,190.3,39876.3908333333,2009-03-04,09:22:48
254,39.9268533,116.26905490000001,0,177.2,39876.3909490741,2009-03-04,09:22:58
255,39.9253166,116.2691,0,170.6,39876.3910648148,2009-03-04,09:23:08
256,39.923911600000004,116.2690983,0,157.5,39876.3911805556,2009-03-04,09:23:18
257,39.9227783,116.269085,0,164.0,39876.3912962963,2009-03-04,09:23:28
258,39.922588299999994,116.2690749,0,167.3,39876.391319444396,2009-03-04,09:23:30
259,39.9224016,116.26908159999999,0,170.6,39876.3913425926,2009-03-04,09:23:32
260,39.9222466,116.2690783,0,170.6,39876.391365740696,2009-03-04,09:23:34
261,39.9221116,116.2690699,0,173.9,39876.3913888889,2009-03-04,09:23:36
262,39.9219566,116.26905,0,177.2,39876.391412037,2009-03-04,09:23:38
263,39.921786600000004,116.2690449,0,180.4,39876.3914351852,2009-03-04,09:23:40
264,39.9216283,116.26905,0,183.7,39876.3914583333,2009-03-04,09:23:42
265,39.9214749,116.2690399,0,183.7,39876.3914814815,2009-03-04,09:23:44
266,39.9213316,116.26903659999999,0,187.0,39876.3915046296,2009-03-04,09:23:46
267,39.92119829999999,116.26903159999999,0,187.0,39876.3915277778,2009-03-04,09:23:48
268,39.9210766,116.26902659999999,0,190.3,39876.391550925895,2009-03-04,09:23:50
269,39.9209549,116.2690166,0,190.3,39876.3915740741,2009-03-04,09:23:52
270,39.920835,116.2690116,0,190.3,39876.3915972222,2009-03-04,09:23:54
271,39.9207599,116.26900659999998,0,190.3,39876.3916203704,2009-03-04,09:23:56
272,39.920716600000006,116.26899990000001,0,190.3,39876.3916435185,2009-03-04,09:23:58
273,39.9206866,116.26899660000001,0,193.6,39876.3916666667,2009-03-04,09:24:00
274,39.9206383,116.26899329999999,0,193.6,39876.3916898148,2009-03-04,09:24:02
275,39.9205833,116.26899159999999,0,193.6,39876.391712963,2009-03-04,09:24:04
276,39.9205166,116.26898829999999,0,193.6,39876.3917361111,2009-03-04,09:24:06
277,39.920441600000004,116.26898329999999,0,193.6,39876.3917592593,2009-03-04,09:24:08
278,39.920364899999996,116.26898,0,193.6,39876.3917824074,2009-03-04,09:24:10
279,39.9203,116.2689783,0,193.6,39876.3918055556,2009-03-04,09:24:12
280,39.920243299999996,116.26897659999999,0,193.6,39876.3918287037,2009-03-04,09:24:14
281,39.9201916,116.2689749,0,193.6,39876.391851851804,2009-03-04,09:24:16
282,39.920120000000004,116.2689699,0,193.6,39876.391875,2009-03-04,09:24:18
283,39.9200316,116.2689666,0,193.6,39876.391898148104,2009-03-04,09:24:20
284,39.9199183,116.2689649,0,196.9,39876.3919212963,2009-03-04,09:24:22
285,39.9197966,116.2689649,0,196.9,39876.391944444396,2009-03-04,09:24:24
286,39.919689899999995,116.2689649,0,196.9,39876.3919675926,2009-03-04,09:24:26
287,39.9196099,116.2689633,0,200.1,39876.391990740696,2009-03-04,09:24:28
288,39.919543299999994,116.26896,0,200.1,39876.3920138889,2009-03-04,09:24:30
289,39.9194816,116.26895659999998,0,200.1,39876.392037037,2009-03-04,09:24:32
290,39.9194283,116.26895659999998,0,200.1,39876.3920601852,2009-03-04,09:24:34
291,39.9193783,116.26895490000001,0,200.1,39876.3920833333,2009-03-04,09:24:36
292,39.9193116,116.2689533,0,200.1,39876.3921064815,2009-03-04,09:24:38
293,39.919238299999996,116.26895159999998,0,196.9,39876.3921296296,2009-03-04,09:24:40
294,39.9191566,116.26894990000001,0,200.1,39876.3921527778,2009-03-04,09:24:42
295,39.919055,116.26894329999999,0,200.1,39876.392175925896,2009-03-04,09:24:44
296,39.91897,116.26893989999999,0,200.1,39876.3921990741,2009-03-04,09:24:46
297,39.91889329999999,116.26893490000002,0,203.4,39876.3922222222,2009-03-04,09:24:48
298,39.9188416,116.26893159999999,0,203.4,39876.3922453704,2009-03-04,09:24:50
299,39.9187933,116.2689283,0,203.4,39876.3922685185,2009-03-04,09:24:52
300,39.9187316,116.268925,0,203.4,39876.3922916667,2009-03-04,09:24:54
301,39.9186449,116.2689233,0,203.4,39876.3923148148,2009-03-04,09:24:56
302,39.91855,116.2689199,0,206.7,39876.392337963,2009-03-04,09:24:58
303,39.9184599,116.2689183,0,206.7,39876.3923611111,2009-03-04,09:25:00
304,39.918366600000006,116.2689116,0,206.7,39876.3923842593,2009-03-04,09:25:02
305,39.9182566,116.26890829999999,0,206.7,39876.3924074074,2009-03-04,09:25:04
306,39.918136600000004,116.2689066,0,206.7,39876.3924305556,2009-03-04,09:25:06
307,39.9179966,116.2688983,0,206.7,39876.3924537037,2009-03-04,09:25:08
308,39.9178533,116.2688933,0,203.4,39876.392476851805,2009-03-04,09:25:10
309,39.9176966,116.26888329999998,0,203.4,39876.3925,2009-03-04,09:25:12
310,39.917525,116.2688716,0,203.4,39876.3925231481,2009-03-04,09:25:14
311,39.9173566,116.2688616,0,203.4,39876.3925462963,2009-03-04,09:25:16
312,39.9171883,116.2688466,0,203.4,39876.3925694444,2009-03-04,09:25:18
313,39.9170299,116.2688466,0,203.4,39876.392592592594,2009-03-04,09:25:20
314,39.916863299999996,116.26882659999998,0,203.4,39876.3926157407,2009-03-04,09:25:22
315,39.91669,116.268805,0,203.4,39876.3926388889,2009-03-04,09:25:24
316,39.9165083,116.26877990000001,0,203.4,39876.392662037004,2009-03-04,09:25:26
317,39.9163216,116.2687533,0,203.4,39876.3926851852,2009-03-04,09:25:28
318,39.916140000000006,116.2687333,0,203.4,39876.392708333304,2009-03-04,09:25:30
319,39.9159516,116.26871159999999,0,203.4,39876.3927314815,2009-03-04,09:25:32
320,39.9157799,116.2686933,0,200.1,39876.392754629596,2009-03-04,09:25:34
321,39.9156133,116.2686733,0,200.1,39876.3927777778,2009-03-04,09:25:36
322,39.9154516,116.2686399,0,200.1,39876.392800925896,2009-03-04,09:25:38
323,39.9153033,116.26860330000001,0,200.1,39876.3928240741,2009-03-04,09:25:40
324,39.9151783,116.26854329999999,0,196.9,39876.3928472222,2009-03-04,09:25:42
325,39.91505,116.268525,0,196.9,39876.3928703704,2009-03-04,09:25:44
326,39.9148749,116.26851,0,193.6,39876.3928935185,2009-03-04,09:25:46
327,39.9146966,116.2684566,0,193.6,39876.3929166667,2009-03-04,09:25:48
328,39.9145083,116.26841329999999,0,190.3,39876.3929398148,2009-03-04,09:25:50
329,39.914339899999995,116.26837830000001,0,187.0,39876.392962963,2009-03-04,09:25:52
330,39.914173299999995,116.2683383,0,187.0,39876.392986111096,2009-03-04,09:25:54
