Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
276,39.9618183,116.2686783,0,167.3,39919.105972222205,2009-04-16,02:32:36
277,39.9605766,116.268855,0,170.6,39919.106087962995,2009-04-16,02:32:46
278,39.9603433,116.26887990000002,0,170.6,39919.1061111111,2009-04-16,02:32:48
279,39.960136600000006,116.26890159999998,0,173.9,39919.1061342593,2009-04-16,02:32:50
280,39.9599799,116.2689199,0,173.9,39919.106157407405,2009-04-16,02:32:52
281,39.9598716,116.26893659999999,0,173.9,39919.1061805556,2009-04-16,02:32:54
282,39.9597866,116.26895159999998,0,173.9,39919.106203703705,2009-04-16,02:32:56
283,39.959661600000004,116.2689749,0,173.9,39919.1062384259,2009-04-16,02:32:59
284,39.9595449,116.26899499999999,0,173.9,39919.1062615741,2009-04-16,02:33:01
285,39.9593016,116.26902659999999,0,173.9,39919.1062962963,2009-04-16,02:33:04
286,39.9591016,116.26905330000001,0,173.9,39919.1063194444,2009-04-16,02:33:06
287,39.95877,116.26910159999998,0,173.9,39919.1063541667,2009-04-16,02:33:09
288,39.958523299999996,116.2691383,0,173.9,39919.1063773148,2009-04-16,02:33:11
289,39.958265000000004,116.26917830000001,0,173.9,39919.106400462995,2009-04-16,02:33:13
290,39.95676160000001,116.2693666,0,173.9,39919.1065162037,2009-04-16,02:33:23
291,39.9550766,116.26955159999999,0,177.2,39919.1066319444,2009-04-16,02:33:33
292,39.9532933,116.2696433,0,180.4,39919.1067476852,2009-04-16,02:33:43
293,39.9515999,116.2694166,0,180.4,39919.1068634259,2009-04-16,02:33:53
294,39.9503266,116.2692416,0,183.7,39919.106979166696,2009-04-16,02:34:03
295,39.9486583,116.2690133,0,183.7,39919.107094907406,2009-04-16,02:34:13
296,39.9468533,116.2686983,0,200.1,39919.1072106481,2009-04-16,02:34:23
297,39.94508,116.26842830000001,0,206.7,39919.107326388905,2009-04-16,02:34:33
298,39.943298299999995,116.26821159999999,0,193.6,39919.1074421296,2009-04-16,02:34:43
299,39.941575,116.2681033,0,187.0,39919.107557870404,2009-04-16,02:34:53
300,39.939743299999996,116.26795159999999,0,187.0,39919.1076736111,2009-04-16,02:35:03
301,39.9378849,116.26798500000001,0,187.0,39919.107789351896,2009-04-16,02:35:13
302,39.9360283,116.2680783,0,187.0,39919.1079050926,2009-04-16,02:35:23
303,39.93416,116.2682499,0,177.2,39919.1080208333,2009-04-16,02:35:33
304,39.9324299,116.26848490000002,0,173.9,39919.108136574105,2009-04-16,02:35:43
305,39.930693299999994,116.26871659999999,0,187.0,39919.1082523148,2009-04-16,02:35:53
306,39.9289699,116.268855,0,190.3,39919.108368055604,2009-04-16,02:36:03
307,39.927116600000005,116.26903,0,200.1,39919.1084837963,2009-04-16,02:36:13
308,39.9252783,116.26910829999998,0,190.3,39919.108599537,2009-04-16,02:36:23
309,39.9234,116.2690966,0,177.2,39919.1087152778,2009-04-16,02:36:33
310,39.9216066,116.26905159999998,0,180.4,39919.1088310185,2009-04-16,02:36:43
311,39.9198483,116.2690283,0,193.6,39919.108946759305,2009-04-16,02:36:53
312,39.918071600000005,116.2689716,0,210.0,39919.1090625,2009-04-16,02:37:03
313,39.91624,116.26878329999998,0,213.3,39919.109178240695,2009-04-16,02:37:13
314,39.9144166,116.2684716,0,203.4,39919.1092939815,2009-04-16,02:37:23
315,39.912636600000006,116.2681783,0,193.6,39919.1094097222,2009-04-16,02:37:33
316,39.910886600000005,116.2680033,0,200.1,39919.109525463,2009-04-16,02:37:43
317,39.9091116,116.26793159999998,0,210.0,39919.1096412037,2009-04-16,02:37:53
318,39.9073633,116.2679366,0,226.4,39919.1097569444,2009-04-16,02:38:03
319,39.90574829999999,116.26793159999998,0,229.7,39919.1098726852,2009-04-16,02:38:13
320,39.9045133,116.26793490000001,0,229.7,39919.1099884259,2009-04-16,02:38:23
321,39.90433,116.26793329999998,0,229.7,39919.1100115741,2009-04-16,02:38:25
322,39.904146600000004,116.26793329999998,0,229.7,39919.1100347222,2009-04-16,02:38:27
323,39.903946600000005,116.26793329999998,0,229.7,39919.1100578704,2009-04-16,02:38:29
324,39.9037199,116.26793490000001,0,229.7,39919.1100810185,2009-04-16,02:38:31
325,39.903475,116.2679383,0,229.7,39919.1101041667,2009-04-16,02:38:33
326,39.903220000000005,116.2679399,0,229.7,39919.1101273148,2009-04-16,02:38:35
327,39.901911600000005,116.26792490000001,0,219.8,39919.1102430556,2009-04-16,02:38:45
328,39.900498299999995,116.26791829999999,0,216.5,39919.1103587963,2009-04-16,02:38:55
