Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
37,39.983793299999995,116.30990829999999,0,180.4,39898.4246527778,2009-03-26,10:11:30
38,39.983836600000004,116.30991999999999,0,180.4,39898.4246875,2009-03-26,10:11:33
39,39.98389829999999,116.30993159999998,0,180.4,39898.424722222204,2009-03-26,10:11:36
40,39.9838883,116.30993329999998,0,177.2,39898.4247569444,2009-03-26,10:11:39
41,39.983865,116.3098549,0,177.2,39898.4247916667,2009-03-26,10:11:42
42,39.9838433,116.30978329999999,0,173.9,39898.4248263889,2009-03-26,10:11:45
43,39.983793299999995,116.3096966,0,177.2,39898.424861111096,2009-03-26,10:11:48
44,39.9837666,116.30965330000001,0,177.2,39898.4248842593,2009-03-26,10:11:50
45,39.9837883,116.3096133,0,177.2,39898.4249189815,2009-03-26,10:11:53
46,39.983813299999994,116.3096483,0,177.2,39898.4249537037,2009-03-26,10:11:56
47,39.9838316,116.3096299,0,180.4,39898.425,2009-03-26,10:12:00
48,39.9838533,116.3096683,0,180.4,39898.425034722204,2009-03-26,10:12:03
49,39.98385,116.30968329999999,0,180.4,39898.4250694444,2009-03-26,10:12:06
50,39.9838333,116.30963159999999,0,183.7,39898.4251041667,2009-03-26,10:12:09
51,39.9838233,116.3096299,0,180.4,39898.4252199074,2009-03-26,10:12:19
52,39.983829899999996,116.30964159999999,0,180.4,39898.4252546296,2009-03-26,10:12:22
53,39.98384,116.30962659999999,0,180.4,39898.4252893519,2009-03-26,10:12:25
54,39.9838516,116.30959990000001,0,180.4,39898.4253240741,2009-03-26,10:12:28
55,39.9838283,116.30955990000001,0,183.7,39898.425405092596,2009-03-26,10:12:35
56,39.9838433,116.3095616,0,183.7,39898.4254398148,2009-03-26,10:12:38
57,39.983899900000004,116.30964990000001,0,183.7,39898.425474537005,2009-03-26,10:12:41
58,39.9839699,116.3096916,0,180.4,39898.4255092593,2009-03-26,10:12:44
59,39.984004999999996,116.3096699,0,183.7,39898.4255439815,2009-03-26,10:12:47
60,39.9840216,116.30965159999998,0,183.7,39898.425578703704,2009-03-26,10:12:50
61,39.9840316,116.30963159999999,0,183.7,39898.425625,2009-03-26,10:12:54
62,39.984038299999995,116.3096949,0,183.7,39898.4256944444,2009-03-26,10:13:00
63,39.9840216,116.30968490000002,0,183.7,39898.4257291667,2009-03-26,10:13:03
64,39.984061600000004,116.3096916,0,183.7,39898.4257638889,2009-03-26,10:13:06
65,39.9841166,116.30971000000001,0,183.7,39898.4257986111,2009-03-26,10:13:09
66,39.9841533,116.3097149,0,183.7,39898.4258333333,2009-03-26,10:13:12
67,39.9842016,116.3097133,0,183.7,39898.4258680556,2009-03-26,10:13:15
68,39.9842166,116.3097183,0,183.7,39898.425902777795,2009-03-26,10:13:18
69,39.9842516,116.3097133,0,183.7,39898.4259375,2009-03-26,10:13:21
70,39.9842733,116.30969990000001,0,187.0,39898.425972222205,2009-03-26,10:13:24
71,39.984315,116.30968659999999,0,187.0,39898.4260069444,2009-03-26,10:13:27
72,39.9843866,116.3096949,0,187.0,39898.4260416667,2009-03-26,10:13:30
73,39.984398299999995,116.30968659999999,0,183.7,39898.4260763889,2009-03-26,10:13:33
74,39.9844066,116.3096716,0,183.7,39898.4261111111,2009-03-26,10:13:36
75,39.9844066,116.3096716,0,183.7,39898.4261226852,2009-03-26,10:13:37
76,39.9844133,116.3096666,0,183.7,39898.4261458333,2009-03-26,10:13:39
77,39.9844266,116.30963329999999,0,183.7,39898.4261805556,2009-03-26,10:13:42
78,39.9844783,116.3095633,0,183.7,39898.426215277796,2009-03-26,10:13:45
79,39.984544899999996,116.3094699,0,180.4,39898.42625,2009-03-26,10:13:48
80,39.984513299999996,116.3094383,0,180.4,39898.426284722205,2009-03-26,10:13:51
81,39.984506599999996,116.3094366,0,180.4,39898.4263078704,2009-03-26,10:13:53
82,39.984495,116.3093733,0,180.4,39898.4263425926,2009-03-26,10:13:56
83,39.98449829999999,116.30932990000001,0,180.4,39898.4263657407,2009-03-26,10:13:58
84,39.9844166,116.30930330000001,0,180.4,39898.426400462995,2009-03-26,10:14:01
85,39.9843566,116.3092633,0,180.4,39898.4264236111,2009-03-26,10:14:03
86,39.9843216,116.3092299,0,180.4,39898.4264467593,2009-03-26,10:14:05
87,39.9843033,116.30920330000001,0,183.7,39898.426481481496,2009-03-26,10:14:08
88,39.9842683,116.30918500000001,0,183.7,39898.426516203705,2009-03-26,10:14:11
89,39.9842683,116.30913989999999,0,183.7,39898.4265509259,2009-03-26,10:14:14
90,39.9843433,116.3090733,0,187.0,39898.4265856481,2009-03-26,10:14:17
91,39.984375,116.3089983,0,183.7,39898.4266087963,2009-03-26,10:14:19
92,39.9843899,116.3089233,0,183.7,39898.4266435185,2009-03-26,10:14:22
93,39.9844066,116.30888829999999,0,183.7,39898.4266666667,2009-03-26,10:14:24
94,39.9844033,116.30887659999998,0,183.7,39898.426701388904,2009-03-26,10:14:27
95,39.9844283,116.3088483,0,183.7,39898.4267361111,2009-03-26,10:14:30
96,39.9844349,116.3088183,0,183.7,39898.4267708333,2009-03-26,10:14:33
97,39.9844316,116.3087716,0,183.7,39898.4268055556,2009-03-26,10:14:36
98,39.9844166,116.3087216,0,183.7,39898.426840277796,2009-03-26,10:14:39
99,39.9843666,116.30863659999999,0,183.7,39898.426875,2009-03-26,10:14:42
100,39.9843166,116.3085333,0,187.0,39898.4269097222,2009-03-26,10:14:45
101,39.9842683,116.30850159999999,0,190.3,39898.4269444444,2009-03-26,10:14:48
102,39.9842766,116.30845990000002,0,190.3,39898.426979166696,2009-03-26,10:14:51
103,39.984324900000004,116.30845159999998,0,190.3,39898.427013888904,2009-03-26,10:14:54
104,39.9843499,116.30843159999999,0,187.0,39898.4270486111,2009-03-26,10:14:57
105,39.984336600000006,116.3083899,0,187.0,39898.4270833333,2009-03-26,10:15:00
106,39.984336600000006,116.3083899,0,187.0,39898.427094907405,2009-03-26,10:15:01
107,39.984345000000005,116.3083966,0,187.0,39898.4271180556,2009-03-26,10:15:03
108,39.984418299999994,116.3083949,0,187.0,39898.4271527778,2009-03-26,10:15:06
109,39.9844483,116.30833159999999,0,187.0,39898.4271875,2009-03-26,10:15:09
110,39.9844583,116.3082716,0,187.0,39898.4272222222,2009-03-26,10:15:12
111,39.9844316,116.3082433,0,187.0,39898.4272569444,2009-03-26,10:15:15
112,39.9844349,116.3082033,0,187.0,39898.427291666696,2009-03-26,10:15:18
113,39.9844199,116.3081966,0,183.7,39898.427326388904,2009-03-26,10:15:21
114,39.984418299999994,116.308175,0,183.7,39898.4273611111,2009-03-26,10:15:24
115,39.9844316,116.30810990000002,0,183.7,39898.4273958333,2009-03-26,10:15:27
116,39.984488299999995,116.30805490000002,0,183.7,39898.4274305556,2009-03-26,10:15:30
117,39.9844933,116.30799329999999,0,183.7,39898.4274652778,2009-03-26,10:15:33
118,39.9845266,116.30793659999999,0,183.7,39898.4275,2009-03-26,10:15:36
119,39.984519899999995,116.3079133,0,183.7,39898.4275347222,2009-03-26,10:15:39
120,39.984495,116.307875,0,183.7,39898.4275694444,2009-03-26,10:15:42
121,39.984455,116.30783829999999,0,183.7,39898.427604166696,2009-03-26,10:15:45
122,39.98444,116.30785829999999,0,183.7,39898.4278819444,2009-03-26,10:16:09
123,39.9844266,116.30785490000001,0,183.7,39898.4279166667,2009-03-26,10:16:12
124,39.9844266,116.30785490000001,0,183.7,39898.4280902778,2009-03-26,10:16:27
125,39.9844266,116.30786,0,183.7,39898.4281134259,2009-03-26,10:16:29
126,39.984418299999994,116.3078699,0,183.7,39898.4281481481,2009-03-26,10:16:32
127,39.9844283,116.3078716,0,183.7,39898.428414351896,2009-03-26,10:16:55
128,39.984421600000005,116.30782830000001,0,183.7,39898.428449074105,2009-03-26,10:16:58
129,39.984398299999995,116.30773500000001,0,183.7,39898.4284837963,2009-03-26,10:17:01
130,39.9843866,116.30765159999999,0,183.7,39898.4285069444,2009-03-26,10:17:03
131,39.98436160000001,116.30756159999999,0,183.7,39898.4285300926,2009-03-26,10:17:05
132,39.9843433,116.30745159999998,0,183.7,39898.4285532407,2009-03-26,10:17:07
133,39.9843266,116.30728500000001,0,183.7,39898.4285763889,2009-03-26,10:17:09
134,39.9843049,116.30710490000001,0,183.7,39898.428599537,2009-03-26,10:17:11
135,39.984285,116.30691329999999,0,183.7,39898.4286226852,2009-03-26,10:17:13
136,39.9842549,116.30670659999998,0,183.7,39898.4286458333,2009-03-26,10:17:15
137,39.9842333,116.30648329999998,0,183.7,39898.4286689815,2009-03-26,10:17:17
138,39.98422,116.30625829999998,0,183.7,39898.4286921296,2009-03-26,10:17:19
139,39.984209899999996,116.30598159999998,0,187.0,39898.4287152778,2009-03-26,10:17:21
140,39.9842016,116.3057116,0,187.0,39898.4287384259,2009-03-26,10:17:23
141,39.984196600000004,116.3054216,0,187.0,39898.428761574105,2009-03-26,10:17:25
142,39.9842066,116.30510829999999,0,187.0,39898.4287847222,2009-03-26,10:17:27
143,39.9842066,116.30480159999998,0,187.0,39898.4288078704,2009-03-26,10:17:29
144,39.9841833,116.3045233,0,187.0,39898.4288310185,2009-03-26,10:17:31
145,39.9841766,116.3042316,0,187.0,39898.4288541667,2009-03-26,10:17:33
146,39.9841699,116.30393659999999,0,187.0,39898.4288773148,2009-03-26,10:17:35
147,39.984164899999996,116.3036233,0,183.7,39898.428900463,2009-03-26,10:17:37
148,39.984164899999996,116.3033233,0,183.7,39898.4289236111,2009-03-26,10:17:39
149,39.98416829999999,116.3030533,0,183.7,39898.428946759304,2009-03-26,10:17:41
150,39.984164899999996,116.30285330000001,0,180.4,39898.4289699074,2009-03-26,10:17:43
151,39.9841816,116.30268329999998,0,180.4,39898.428993055604,2009-03-26,10:17:45
152,39.9841999,116.3025933,0,180.4,39898.4290162037,2009-03-26,10:17:47
153,39.9841833,116.302655,0,177.2,39898.4290393519,2009-03-26,10:17:49
154,39.984198299999996,116.3026483,0,177.2,39898.4290740741,2009-03-26,10:17:52
155,39.9842566,116.3026616,0,177.2,39898.4291087963,2009-03-26,10:17:55
156,39.9842649,116.30260829999999,0,177.2,39898.4291435185,2009-03-26,10:17:58
157,39.9842649,116.30251990000001,0,177.2,39898.4291666667,2009-03-26,10:18:00
158,39.9842566,116.30239329999999,0,177.2,39898.4291898148,2009-03-26,10:18:02
159,39.9842466,116.3022449,0,177.2,39898.429212963,2009-03-26,10:18:04
160,39.9842283,116.3020699,0,180.4,39898.4292361111,2009-03-26,10:18:06
161,39.9842266,116.3018749,0,183.7,39898.429259259305,2009-03-26,10:18:08
162,39.9842233,116.30166000000001,0,183.7,39898.4292824074,2009-03-26,10:18:10
163,39.9842166,116.3014116,0,183.7,39898.4293055556,2009-03-26,10:18:12
164,39.9842016,116.30115330000001,0,183.7,39898.4293287037,2009-03-26,10:18:14
165,39.9841949,116.30090659999999,0,183.7,39898.4293518519,2009-03-26,10:18:16
166,39.9841916,116.3006783,0,180.4,39898.429375,2009-03-26,10:18:18
167,39.984193299999994,116.30046829999999,0,180.4,39898.4293981481,2009-03-26,10:18:20
168,39.9841999,116.30028159999999,0,180.4,39898.4294212963,2009-03-26,10:18:22
169,39.9841666,116.3001666,0,177.2,39898.4294444444,2009-03-26,10:18:24
170,39.9841416,116.3000716,0,177.2,39898.4294675926,2009-03-26,10:18:26
171,39.984139899999995,116.30000829999999,0,177.2,39898.429490740695,2009-03-26,10:18:28
172,39.984120000000004,116.29997,0,177.2,39898.4295138889,2009-03-26,10:18:30
173,39.9841166,116.29995990000002,0,173.9,39898.429537037,2009-03-26,10:18:32
174,39.9841099,116.29997490000001,0,173.9,39898.430462963,2009-03-26,10:19:52
175,39.9841099,116.2999216,0,173.9,39898.4304976852,2009-03-26,10:19:55
176,39.9841016,116.29981000000001,0,173.9,39898.4305324074,2009-03-26,10:19:58
177,39.984094899999995,116.29970159999998,0,173.9,39898.4305555556,2009-03-26,10:20:00
178,39.984075,116.29956499999999,0,173.9,39898.4305787037,2009-03-26,10:20:02
179,39.9840516,116.2994416,0,173.9,39898.430601851804,2009-03-26,10:20:04
180,39.984035,116.29932,0,173.9,39898.430625,2009-03-26,10:20:06
181,39.984018299999995,116.29917490000001,0,173.9,39898.4306481481,2009-03-26,10:20:08
182,39.983993299999995,116.2989949,0,173.9,39898.4306712963,2009-03-26,10:20:10
183,39.983973299999995,116.29876329999999,0,173.9,39898.430694444396,2009-03-26,10:20:12
184,39.9839449,116.29855659999998,0,173.9,39898.4307175926,2009-03-26,10:20:14
185,39.98394329999999,116.29832990000001,0,173.9,39898.430740740696,2009-03-26,10:20:16
186,39.9839333,116.2980183,0,170.6,39898.4307638889,2009-03-26,10:20:18
187,39.983948299999994,116.2977249,0,170.6,39898.430787037,2009-03-26,10:20:20
188,39.9839783,116.29746659999999,0,167.3,39898.4308101852,2009-03-26,10:20:22
189,39.9840216,116.29720659999998,0,170.6,39898.4308333333,2009-03-26,10:20:24
190,39.984044899999994,116.29698159999998,0,177.2,39898.4308564815,2009-03-26,10:20:26
191,39.984069899999994,116.29675659999998,0,177.2,39898.4308796296,2009-03-26,10:20:28
192,39.984081599999996,116.29653,0,177.2,39898.4309027778,2009-03-26,10:20:30
193,39.9840833,116.29633829999999,0,180.4,39898.430925925895,2009-03-26,10:20:32
194,39.9840766,116.29617659999998,0,180.4,39898.4309490741,2009-03-26,10:20:34
195,39.98408,116.29605659999999,0,180.4,39898.4309722222,2009-03-26,10:20:36
196,39.9840849,116.29595659999998,0,180.4,39898.4309953704,2009-03-26,10:20:38
197,39.9840849,116.2958716,0,180.4,39898.4310185185,2009-03-26,10:20:40
198,39.98409,116.2958116,0,177.2,39898.4310416667,2009-03-26,10:20:42
199,39.9840916,116.2957916,0,177.2,39898.4310648148,2009-03-26,10:20:44
200,39.9840916,116.29581499999999,0,170.6,39898.431099537,2009-03-26,10:20:47
201,39.98409,116.2958183,0,173.9,39898.4311689815,2009-03-26,10:20:53
202,39.98409,116.2958183,0,173.9,39898.4311805556,2009-03-26,10:20:54
203,39.984094899999995,116.2958216,0,173.9,39898.4312037037,2009-03-26,10:20:56
204,39.984099900000004,116.29580159999998,0,170.6,39898.4312615741,2009-03-26,10:21:01
205,39.9840966,116.29582659999998,0,170.6,39898.4313194444,2009-03-26,10:21:06
206,39.984114899999994,116.295795,0,170.6,39898.4313541667,2009-03-26,10:21:09
207,39.9841516,116.29576829999999,0,170.6,39898.4313888889,2009-03-26,10:21:12
208,39.984145,116.295745,0,170.6,39898.4314236111,2009-03-26,10:21:15
209,39.98412329999999,116.2957233,0,170.6,39898.4315625,2009-03-26,10:21:27
210,39.984120000000004,116.2956733,0,170.6,39898.4315972222,2009-03-26,10:21:30
211,39.984120000000004,116.29562,0,170.6,39898.4316203704,2009-03-26,10:21:32
212,39.984139899999995,116.29553829999999,0,170.6,39898.4316435185,2009-03-26,10:21:34
213,39.9841466,116.29548989999999,0,170.6,39898.4316666667,2009-03-26,10:21:36
214,39.9841433,116.29543159999999,0,170.6,39898.4316898148,2009-03-26,10:21:38
215,39.98413,116.29537659999998,0,170.6,39898.431712963,2009-03-26,10:21:40
216,39.9841266,116.2953233,0,170.6,39898.431736111095,2009-03-26,10:21:42
217,39.9841166,116.2952966,0,170.6,39898.4317592593,2009-03-26,10:21:44
218,39.9841249,116.2952416,0,170.6,39898.4317824074,2009-03-26,10:21:46
219,39.9841266,116.2951933,0,170.6,39898.4318055556,2009-03-26,10:21:48
220,39.984088299999996,116.29518829999999,0,170.6,39898.4318287037,2009-03-26,10:21:50
221,39.9840833,116.29513,0,170.6,39898.431851851805,2009-03-26,10:21:52
222,39.984099900000004,116.2950666,0,170.6,39898.4318865741,2009-03-26,10:21:55
223,39.98412329999999,116.2950166,0,170.6,39898.4319097222,2009-03-26,10:21:57
224,39.984164899999996,116.29495659999999,0,170.6,39898.4319328704,2009-03-26,10:21:59
225,39.984184899999995,116.294905,0,170.6,39898.4319560185,2009-03-26,10:22:01
226,39.9842316,116.29480990000002,0,170.6,39898.4319907407,2009-03-26,10:22:04
227,39.9842483,116.2947933,0,170.6,39898.432025463,2009-03-26,10:22:07
228,39.9842033,116.29476159999999,0,167.3,39898.4320601852,2009-03-26,10:22:10
229,39.9841699,116.2947449,0,167.3,39898.4320949074,2009-03-26,10:22:13
230,39.9841416,116.29473490000002,0,167.3,39898.4321296296,2009-03-26,10:22:16
231,39.98413660000001,116.29470990000002,0,167.3,39898.4321759259,2009-03-26,10:22:20
232,39.98412329999999,116.29470990000002,0,167.3,39898.4322106481,2009-03-26,10:22:23
233,39.984111600000006,116.2946916,0,167.3,39898.4322453704,2009-03-26,10:22:26
234,39.9841033,116.2946916,0,167.3,39898.432280092595,2009-03-26,10:22:29
235,39.9841033,116.2946916,0,167.3,39898.4322916667,2009-03-26,10:22:30
236,39.98409829999999,116.2946916,0,167.3,39898.4323148148,2009-03-26,10:22:32
237,39.984099900000004,116.29468159999999,0,164.0,39898.432349537004,2009-03-26,10:22:35
238,39.9840766,116.2946666,0,164.0,39898.4324305556,2009-03-26,10:22:42
239,39.98408,116.2946149,0,164.0,39898.4324652778,2009-03-26,10:22:45
240,39.9840783,116.2945483,0,164.0,39898.4325,2009-03-26,10:22:48
241,39.9840916,116.2944999,0,164.0,39898.432534722204,2009-03-26,10:22:51
242,39.9841033,116.2944416,0,164.0,39898.4325694444,2009-03-26,10:22:54
243,39.9840933,116.29440829999999,0,167.3,39898.4326041667,2009-03-26,10:22:57
244,39.98409,116.2943716,0,167.3,39898.4326388889,2009-03-26,10:23:00
245,39.984088299999996,116.2943416,0,167.3,39898.432673611096,2009-03-26,10:23:03
246,39.9840916,116.2942116,0,167.3,39898.4327083333,2009-03-26,10:23:06
247,39.98409,116.29408659999999,0,167.3,39898.4327314815,2009-03-26,10:23:08
248,39.98409,116.29395159999999,0,167.3,39898.4327546296,2009-03-26,10:23:10
249,39.9840933,116.2937983,0,167.3,39898.432777777794,2009-03-26,10:23:12
250,39.984081599999996,116.29358329999998,0,164.0,39898.4328009259,2009-03-26,10:23:14
251,39.984063299999995,116.29335,0,164.0,39898.4328240741,2009-03-26,10:23:16
252,39.9840549,116.2931233,0,164.0,39898.432847222204,2009-03-26,10:23:18
253,39.9840583,116.2928983,0,164.0,39898.4328703704,2009-03-26,10:23:20
254,39.984043299999996,116.2926483,0,164.0,39898.432893518504,2009-03-26,10:23:22
255,39.9840316,116.29241329999999,0,164.0,39898.4329166667,2009-03-26,10:23:24
256,39.9840316,116.29218159999999,0,164.0,39898.4329398148,2009-03-26,10:23:26
257,39.983996600000005,116.29195990000002,0,164.0,39898.432962963,2009-03-26,10:23:28
258,39.983971600000004,116.2917366,0,164.0,39898.4329861111,2009-03-26,10:23:30
259,39.9839283,116.2915449,0,160.8,39898.4330092593,2009-03-26,10:23:32
260,39.983813299999994,116.2913916,0,160.8,39898.4330324074,2009-03-26,10:23:34
261,39.9837199,116.29117990000002,0,160.8,39898.4330555556,2009-03-26,10:23:36
262,39.983613299999995,116.2909783,0,160.8,39898.4330787037,2009-03-26,10:23:38
263,39.983475,116.29078159999999,0,160.8,39898.4331018519,2009-03-26,10:23:40
264,39.9833383,116.2905716,0,157.5,39898.433125,2009-03-26,10:23:42
265,39.9832049,116.29034159999999,0,157.5,39898.4331481481,2009-03-26,10:23:44
266,39.983103299999996,116.2900983,0,154.2,39898.433171296296,2009-03-26,10:23:46
267,39.983013299999996,116.2898649,0,154.2,39898.4331944444,2009-03-26,10:23:48
268,39.9829199,116.28963,0,154.2,39898.433217592596,2009-03-26,10:23:50
269,39.9828216,116.2893933,0,157.5,39898.4332407407,2009-03-26,10:23:52
270,39.9827083,116.2891483,0,160.8,39898.4332638889,2009-03-26,10:23:54
271,39.9825933,116.28890659999999,0,164.0,39898.433287037005,2009-03-26,10:23:56
272,39.9824633,116.28868159999999,0,167.3,39898.4333101852,2009-03-26,10:23:58
273,39.9823283,116.28842659999998,0,173.9,39898.4333333333,2009-03-26,10:24:00
274,39.9821933,116.28818500000001,0,173.9,39898.4333564815,2009-03-26,10:24:02
275,39.9820666,116.28792659999998,0,180.4,39898.4333796296,2009-03-26,10:24:04
276,39.9819266,116.28768159999998,0,183.7,39898.433402777795,2009-03-26,10:24:06
277,39.9817849,116.2874733,0,180.4,39898.4334259259,2009-03-26,10:24:08
278,39.9816383,116.28726329999999,0,180.4,39898.4334490741,2009-03-26,10:24:10
279,39.9814933,116.28707659999998,0,177.2,39898.433472222205,2009-03-26,10:24:12
280,39.9813583,116.28690490000001,0,177.2,39898.4334953704,2009-03-26,10:24:14
281,39.9812399,116.28676159999999,0,177.2,39898.433518518505,2009-03-26,10:24:16
282,39.9811449,116.286645,0,180.4,39898.4335416667,2009-03-26,10:24:18
283,39.9810716,116.28653490000002,0,180.4,39898.4335648148,2009-03-26,10:24:20
284,39.9810066,116.28645159999998,0,183.7,39898.433587963,2009-03-26,10:24:22
285,39.98095,116.28640829999999,0,183.7,39898.4336111111,2009-03-26,10:24:24
286,39.9809283,116.28637830000001,0,183.7,39898.4336342593,2009-03-26,10:24:26
287,39.980886600000005,116.28631329999999,0,187.0,39898.433668981495,2009-03-26,10:24:29
288,39.9808233,116.2862399,0,187.0,39898.4336921296,2009-03-26,10:24:31
289,39.98074329999999,116.28614830000001,0,190.3,39898.433715277795,2009-03-26,10:24:33
290,39.9806533,116.28603829999999,0,190.3,39898.4337384259,2009-03-26,10:24:35
291,39.980546600000004,116.28591159999999,0,190.3,39898.4337615741,2009-03-26,10:24:37
292,39.9804249,116.2857649,0,190.3,39898.433784722205,2009-03-26,10:24:39
293,39.9803016,116.2856133,0,187.0,39898.4338078704,2009-03-26,10:24:41
294,39.980165,116.2854383,0,180.4,39898.4338310185,2009-03-26,10:24:43
295,39.980006599999996,116.2852749,0,177.2,39898.4338541667,2009-03-26,10:24:45
296,39.979833299999996,116.28511,0,167.3,39898.4338773148,2009-03-26,10:24:47
297,39.9796533,116.28496489999999,0,144.4,39898.433900462995,2009-03-26,10:24:49
298,39.9794883,116.28480490000001,0,134.5,39898.4339236111,2009-03-26,10:24:51
299,39.9793533,116.28465659999999,0,134.5,39898.4339467593,2009-03-26,10:24:53
300,39.9792383,116.28455829999999,0,124.7,39898.433969907404,2009-03-26,10:24:55
301,39.979138299999995,116.28436,0,118.1,39898.4339930556,2009-03-26,10:24:57
302,39.9789816,116.28423159999998,0,114.8,39898.434016203704,2009-03-26,10:24:59
303,39.9788533,116.2840949,0,108.3,39898.4340393519,2009-03-26,10:25:01
304,39.9787266,116.2839716,0,108.3,39898.4340625,2009-03-26,10:25:03
305,39.9786749,116.28382659999998,0,121.4,39898.4340856481,2009-03-26,10:25:05
306,39.978640000000006,116.2836983,0,118.1,39898.4341087963,2009-03-26,10:25:07
307,39.978598299999994,116.2836499,0,108.3,39898.4341319444,2009-03-26,10:25:09
308,39.978558299999996,116.28360159999998,0,105.0,39898.4341550926,2009-03-26,10:25:11
309,39.978558299999996,116.28360159999998,0,105.0,39898.4341666667,2009-03-26,10:25:12
310,39.978561600000006,116.2835949,0,98.4,39898.4341898148,2009-03-26,10:25:14
311,39.9786,116.2835633,0,91.9,39898.434340277796,2009-03-26,10:25:27
312,39.978576600000004,116.2835616,0,91.9,39898.434375,2009-03-26,10:25:30
313,39.9785099,116.28350990000001,0,91.9,39898.434409722206,2009-03-26,10:25:33
314,39.9784249,116.2834749,0,91.9,39898.4344328704,2009-03-26,10:25:35
315,39.978334999999994,116.2834483,0,91.9,39898.4344560185,2009-03-26,10:25:37
316,39.978223299999996,116.2834116,0,95.1,39898.4344791667,2009-03-26,10:25:39
317,39.9781016,116.2833383,0,95.1,39898.4345023148,2009-03-26,10:25:41
318,39.97797,116.283225,0,98.4,39898.434525462995,2009-03-26,10:25:43
319,39.97783,116.28309490000001,0,98.4,39898.4345486111,2009-03-26,10:25:45
320,39.9776683,116.28295490000001,0,101.7,39898.4345717593,2009-03-26,10:25:47
321,39.9774999,116.28280829999999,0,105.0,39898.434594907405,2009-03-26,10:25:49
322,39.977328299999996,116.28265,0,108.3,39898.4346180556,2009-03-26,10:25:51
323,39.977146600000005,116.2824733,0,108.3,39898.4346412037,2009-03-26,10:25:53
324,39.97696,116.28228829999999,0,111.5,39898.4346643519,2009-03-26,10:25:55
325,39.9767816,116.28208659999999,0,114.8,39898.4346875,2009-03-26,10:25:57
326,39.976608299999995,116.2818699,0,118.1,39898.4347106481,2009-03-26,10:25:59
327,39.9764283,116.2816666,0,118.1,39898.4347337963,2009-03-26,10:26:01
