Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
117,39.9852449,116.29715159999998,0,170.6,39889.2924537037,2009-03-17,07:01:08
118,39.9852866,116.2971433,0,173.9,39889.2924884259,2009-03-17,07:01:11
119,39.985341600000005,116.2971149,0,173.9,39889.2925231481,2009-03-17,07:01:14
120,39.9853533,116.29706829999999,0,173.9,39889.2925578704,2009-03-17,07:01:17
121,39.9853349,116.29701329999999,0,173.9,39889.292592592596,2009-03-17,07:01:20
122,39.9853349,116.29701329999999,0,173.9,39889.2926041667,2009-03-17,07:01:21
123,39.98534,116.29701499999999,0,173.9,39889.2926273148,2009-03-17,07:01:23
124,39.9852616,116.2969883,0,173.9,39889.292662037005,2009-03-17,07:01:26
125,39.9851716,116.29701499999999,0,173.9,39889.2926851852,2009-03-17,07:01:28
126,39.9851066,116.29700159999999,0,173.9,39889.2927083333,2009-03-17,07:01:30
127,39.9850499,116.2969983,0,173.9,39889.2927314815,2009-03-17,07:01:32
128,39.9850083,116.2969783,0,173.9,39889.2927546296,2009-03-17,07:01:34
129,39.9849633,116.29695829999999,0,173.9,39889.292777777795,2009-03-17,07:01:36
130,39.984888299999994,116.2969316,0,173.9,39889.2928009259,2009-03-17,07:01:38
131,39.984814899999996,116.2969166,0,173.9,39889.2928240741,2009-03-17,07:01:40
132,39.9847216,116.29690159999998,0,173.9,39889.292847222205,2009-03-17,07:01:42
133,39.9846316,116.29688159999999,0,173.9,39889.2928703704,2009-03-17,07:01:44
134,39.9843783,116.2965216,0,105.0,39889.2929282407,2009-03-17,07:01:49
135,39.9843833,116.29678490000002,0,121.4,39889.292962963,2009-03-17,07:01:52
136,39.9843166,116.2968899,0,118.1,39889.2929861111,2009-03-17,07:01:54
137,39.984281599999996,116.29695990000002,0,118.1,39889.2930092593,2009-03-17,07:01:56
138,39.9842516,116.29701829999999,0,118.1,39889.293043981495,2009-03-17,07:01:59
139,39.984241600000004,116.2970533,0,114.8,39889.293078703704,2009-03-17,07:02:02
140,39.984238299999994,116.29710829999999,0,114.8,39889.2931134259,2009-03-17,07:02:05
141,39.9842566,116.29715990000001,0,114.8,39889.2931481482,2009-03-17,07:02:08
142,39.9842649,116.29718159999999,0,114.8,39889.2931828704,2009-03-17,07:02:11
143,39.984266600000005,116.29719490000001,0,114.8,39889.293217592596,2009-03-17,07:02:14
144,39.9842649,116.29719490000001,0,114.8,39889.2932523148,2009-03-17,07:02:17
145,39.9842649,116.29719490000001,0,114.8,39889.2932638889,2009-03-17,07:02:18
146,39.98426,116.29719159999999,0,114.8,39889.293287037,2009-03-17,07:02:20
147,39.9842616,116.29720159999998,0,114.8,39889.2933217593,2009-03-17,07:02:23
148,39.984266600000005,116.2972183,0,114.8,39889.293356481496,2009-03-17,07:02:26
149,39.9842549,116.29721,0,111.5,39889.2934490741,2009-03-17,07:02:34
150,39.9842466,116.29726000000001,0,111.5,39889.2934837963,2009-03-17,07:02:37
151,39.9842116,116.29725159999998,0,111.5,39889.2935185185,2009-03-17,07:02:40
152,39.9841433,116.29713490000002,0,111.5,39889.2935532407,2009-03-17,07:02:43
153,39.984133299999996,116.29693329999999,0,111.5,39889.2935763889,2009-03-17,07:02:45
154,39.9841466,116.29668829999999,0,111.5,39889.293599537,2009-03-17,07:02:47
155,39.9841583,116.2964666,0,111.5,39889.2936226852,2009-03-17,07:02:49
156,39.9841633,116.29621499999999,0,111.5,39889.2936458333,2009-03-17,07:02:51
157,39.9841699,116.29594329999999,0,111.5,39889.293668981496,2009-03-17,07:02:53
158,39.984173299999995,116.29569,0,111.5,39889.2936921296,2009-03-17,07:02:55
159,39.984178299999996,116.29545490000001,0,111.5,39889.293715277796,2009-03-17,07:02:57
160,39.9841799,116.2952399,0,114.8,39889.2937384259,2009-03-17,07:02:59
161,39.9841833,116.2950133,0,114.8,39889.2937615741,2009-03-17,07:03:01
162,39.984175,116.2946283,0,111.5,39889.2938078704,2009-03-17,07:03:05
163,39.9842166,116.29452990000001,0,111.5,39889.2938310185,2009-03-17,07:03:07
164,39.9842516,116.29443500000001,0,114.8,39889.2938541667,2009-03-17,07:03:09
165,39.984308299999995,116.2943183,0,114.8,39889.2938773148,2009-03-17,07:03:11
166,39.9844566,116.2941399,0,114.8,39889.2939236111,2009-03-17,07:03:15
167,39.9845633,116.29405829999999,0,114.8,39889.2939467593,2009-03-17,07:03:17
168,39.9851099,116.29420659999998,0,114.8,39889.293969907405,2009-03-17,07:03:19
169,39.9855283,116.2942216,0,114.8,39889.2939930556,2009-03-17,07:03:21
170,39.98582329999999,116.29419990000001,0,114.8,39889.2940162037,2009-03-17,07:03:23
171,39.9860883,116.294205,0,114.8,39889.2940393519,2009-03-17,07:03:25
172,39.9863533,116.2941649,0,114.8,39889.2940625,2009-03-17,07:03:27
173,39.986613299999995,116.2941233,0,114.8,39889.2940856481,2009-03-17,07:03:29
174,39.986914899999995,116.2940933,0,114.8,39889.2941087963,2009-03-17,07:03:31
175,39.987190000000005,116.2940383,0,114.8,39889.2941319444,2009-03-17,07:03:33
176,39.988563299999996,116.29383659999999,0,118.1,39889.2942476852,2009-03-17,07:03:43
177,39.9891399,116.2939316,0,118.1,39889.2943634259,2009-03-17,07:03:53
178,39.9891999,116.29420990000001,0,114.8,39889.2943865741,2009-03-17,07:03:55
179,39.9892516,116.29447160000001,0,114.8,39889.2944097222,2009-03-17,07:03:57
180,39.989216600000006,116.2947733,0,114.8,39889.2944328704,2009-03-17,07:03:59
181,39.9892433,116.29510659999998,0,114.8,39889.2944560185,2009-03-17,07:04:01
182,39.989363299999994,116.29702659999998,0,118.1,39889.2945717593,2009-03-17,07:04:11
183,39.9894349,116.29825990000002,0,128.0,39889.2946875,2009-03-17,07:04:21
184,39.9894333,116.2983466,0,134.5,39889.2947106481,2009-03-17,07:04:23
185,39.989431599999996,116.2983716,0,134.5,39889.2947337963,2009-03-17,07:04:25
186,39.989411600000004,116.2984449,0,144.4,39889.2947685185,2009-03-17,07:04:28
187,39.98939489999999,116.2985166,0,154.2,39889.2948148148,2009-03-17,07:04:32
188,39.98939,116.2985416,0,157.5,39889.2950231481,2009-03-17,07:04:50
189,39.989368299999995,116.29866000000001,0,157.5,39889.295057870404,2009-03-17,07:04:53
190,39.9892799,116.2987533,0,157.5,39889.2950810185,2009-03-17,07:04:55
191,39.9891333,116.29876499999999,0,157.5,39889.2951041667,2009-03-17,07:04:57
192,39.9889499,116.29877659999998,0,157.5,39889.2951273148,2009-03-17,07:04:59
193,39.9887399,116.2988,0,157.5,39889.295150463,2009-03-17,07:05:01
194,39.9885083,116.29882830000001,0,157.5,39889.2951736111,2009-03-17,07:05:03
195,39.9882633,116.29885829999999,0,157.5,39889.2951967593,2009-03-17,07:05:05
196,39.98801829999999,116.29888829999999,0,157.5,39889.2952199074,2009-03-17,07:05:07
197,39.987765,116.29892,0,157.5,39889.2952430556,2009-03-17,07:05:09
198,39.9866433,116.29905490000002,0,164.0,39889.2953587963,2009-03-17,07:05:19
199,39.986523299999995,116.2990666,0,170.6,39889.2953819444,2009-03-17,07:05:21
200,39.9864566,116.29907990000001,0,173.9,39889.2954050926,2009-03-17,07:05:23
201,39.9864233,116.2990816,0,173.9,39889.2954282407,2009-03-17,07:05:25
202,39.9863766,116.29908490000001,0,173.9,39889.295462963,2009-03-17,07:05:28
203,39.9862966,116.2990966,0,173.9,39889.2954861111,2009-03-17,07:05:30
204,39.9861749,116.2991233,0,173.9,39889.295509259304,2009-03-17,07:05:32
205,39.986055,116.29912659999998,0,177.2,39889.2955324074,2009-03-17,07:05:34
206,39.985941600000004,116.2991216,0,177.2,39889.295555555604,2009-03-17,07:05:36
207,39.985836600000006,116.2991283,0,177.2,39889.2955787037,2009-03-17,07:05:38
208,39.9857399,116.2990916,0,180.4,39889.295601851896,2009-03-17,07:05:40
209,39.985696600000004,116.2990483,0,183.7,39889.295625,2009-03-17,07:05:42
210,39.985690000000005,116.29901329999998,0,183.7,39889.2956481481,2009-03-17,07:05:44
211,39.9856916,116.2989633,0,183.7,39889.2956828704,2009-03-17,07:05:47
212,39.985675,116.29888829999999,0,190.3,39889.2957175926,2009-03-17,07:05:50
213,39.985639899999995,116.2988233,0,200.1,39889.2957523148,2009-03-17,07:05:53
214,39.985620000000004,116.29873329999998,0,206.7,39889.295775463,2009-03-17,07:05:55
215,39.985599900000004,116.2986983,0,210.0,39889.2957986111,2009-03-17,07:05:57
216,39.985543299999996,116.29858829999999,0,210.0,39889.2958333333,2009-03-17,07:06:00
217,39.9855716,116.2985466,0,213.3,39889.2958564815,2009-03-17,07:06:02
218,39.9855916,116.29848500000001,0,213.3,39889.2958912037,2009-03-17,07:06:05
219,39.985645,116.29845,0,216.5,39889.2959259259,2009-03-17,07:06:08
220,39.9857216,116.2984033,0,219.8,39889.2959606481,2009-03-17,07:06:11
221,39.985741600000004,116.2983199,0,219.8,39889.2959953704,2009-03-17,07:06:14
222,39.9857583,116.2982499,0,219.8,39889.2960300926,2009-03-17,07:06:17
223,39.98576,116.2981733,0,226.4,39889.2960648148,2009-03-17,07:06:20
224,39.9856799,116.29813659999999,0,236.2,39889.296087963,2009-03-17,07:06:22
225,39.9856833,116.2981133,0,239.5,39889.2961111111,2009-03-17,07:06:24
226,39.9856266,116.2981249,0,249.3,39889.2961458333,2009-03-17,07:06:27
227,39.985535,116.29810659999998,0,255.9,39889.296180555604,2009-03-17,07:06:30
228,39.9855149,116.29808159999999,0,259.2,39889.2962152778,2009-03-17,07:06:33
229,39.9855516,116.29804159999999,0,259.2,39889.29625,2009-03-17,07:06:36
230,39.985518299999995,116.2979383,0,262.5,39889.2962847222,2009-03-17,07:06:39
231,39.985498299999996,116.29787990000001,0,262.5,39889.2963078704,2009-03-17,07:06:41
232,39.98552,116.29783490000001,0,262.5,39889.2963425926,2009-03-17,07:06:44
233,39.985614899999995,116.29786159999999,0,262.5,39889.2963773148,2009-03-17,07:06:47
234,39.985639899999995,116.29782990000001,0,262.5,39889.296412037,2009-03-17,07:06:50
235,39.9856516,116.2978533,0,262.5,39889.296446759305,2009-03-17,07:06:53
236,39.9856383,116.2978366,0,265.7,39889.2964814815,2009-03-17,07:06:56
237,39.9856549,116.2977783,0,262.5,39889.2965162037,2009-03-17,07:06:59
238,39.9857033,116.2977216,0,262.5,39889.2965509259,2009-03-17,07:07:02
239,39.985745,116.2977183,0,265.7,39889.2965856481,2009-03-17,07:07:05
240,39.98579,116.29768829999999,0,265.7,39889.2966203704,2009-03-17,07:07:08
241,39.985811600000005,116.29768329999999,0,265.7,39889.2966550926,2009-03-17,07:07:11
242,39.9858216,116.29770829999998,0,265.7,39889.2966898148,2009-03-17,07:07:14
243,39.985815,116.2977199,0,269.0,39889.2967824074,2009-03-17,07:07:22
244,39.985815,116.2977199,0,269.0,39889.2968865741,2009-03-17,07:07:31
245,39.9858183,116.2977199,0,269.0,39889.2969097222,2009-03-17,07:07:33
246,39.9858583,116.29768659999999,0,269.0,39889.2969328704,2009-03-17,07:07:35
247,39.985896600000004,116.29767659999999,0,269.0,39889.2969560185,2009-03-17,07:07:37
248,39.9859449,116.29771159999999,0,269.0,39889.2969791667,2009-03-17,07:07:39
249,39.985955,116.29775330000001,0,269.0,39889.2970023148,2009-03-17,07:07:41
250,39.9859499,116.29780330000001,0,269.0,39889.297037037,2009-03-17,07:07:44
251,39.9859616,116.2978499,0,269.0,39889.297071759305,2009-03-17,07:07:47
252,39.9859733,116.29789,0,269.0,39889.2971064815,2009-03-17,07:07:50
253,39.985941600000004,116.2978366,0,269.0,39889.2976967593,2009-03-17,07:08:41
254,39.9859583,116.2978466,0,269.0,39889.2977314815,2009-03-17,07:08:44
255,39.9859783,116.29785159999999,0,269.0,39889.2977662037,2009-03-17,07:08:47
256,39.985995,116.29786159999999,0,269.0,39889.297800925895,2009-03-17,07:08:50
257,39.985995,116.29786159999999,0,269.0,39889.2978125,2009-03-17,07:08:51
258,39.9859966,116.297855,0,269.0,39889.2978356481,2009-03-17,07:08:53
259,39.985988299999995,116.2978449,0,269.0,39889.2980324074,2009-03-17,07:09:10
260,39.98597,116.297855,0,269.0,39889.2980671296,2009-03-17,07:09:13
261,39.9859366,116.29786329999999,0,269.0,39889.298101851804,2009-03-17,07:09:16
262,39.9859116,116.2978733,0,269.0,39889.2981365741,2009-03-17,07:09:19
263,39.985963299999995,116.2978883,0,269.0,39889.2981712963,2009-03-17,07:09:22
264,39.985963299999995,116.2979433,0,269.0,39889.2982060185,2009-03-17,07:09:25
265,39.985963299999995,116.2979433,0,269.0,39889.2982175926,2009-03-17,07:09:26
266,39.9859716,116.2979499,0,269.0,39889.298240740696,2009-03-17,07:09:28
267,39.9859366,116.2979383,0,269.0,39889.298275463,2009-03-17,07:09:31
268,39.9859016,116.2979216,0,269.0,39889.2983101852,2009-03-17,07:09:34
269,39.9858949,116.2979416,0,269.0,39889.312071759305,2009-03-17,07:29:23
270,39.9859016,116.2979216,0,265.7,39889.3121064815,2009-03-17,07:29:26
271,39.9858899,116.29793159999998,0,269.0,39889.3188310185,2009-03-17,07:39:07
272,39.985884999999996,116.2979199,0,269.0,39889.3208564815,2009-03-17,07:42:02
273,39.985884999999996,116.2979483,0,269.0,39889.3208912037,2009-03-17,07:42:05
274,39.9858799,116.2979499,0,272.3,39889.3212037037,2009-03-17,07:42:32
275,39.9858716,116.2979499,0,272.3,39889.321238425895,2009-03-17,07:42:35
276,39.9858716,116.2979499,0,272.3,39889.32125,2009-03-17,07:42:36
277,39.9858633,116.2979499,0,272.3,39889.3212731481,2009-03-17,07:42:38
278,39.9858783,116.2979466,0,272.3,39889.3223263889,2009-03-17,07:44:09
279,39.985845,116.2979433,0,272.3,39889.3223726852,2009-03-17,07:44:13
280,39.9857716,116.2979383,0,272.3,39889.322395833304,2009-03-17,07:44:15
281,39.9856949,116.29795659999999,0,272.3,39889.3224189815,2009-03-17,07:44:17
282,39.9856416,116.2980149,0,272.3,39889.322442129596,2009-03-17,07:44:19
283,39.985614899999995,116.29808159999999,0,272.3,39889.3224652778,2009-03-17,07:44:21
284,39.985611600000006,116.29814329999999,0,272.3,39889.322488425896,2009-03-17,07:44:23
285,39.9856166,116.29820330000001,0,272.3,39889.3225115741,2009-03-17,07:44:25
286,39.9856249,116.29828490000001,0,269.0,39889.3225347222,2009-03-17,07:44:27
287,39.9856383,116.2983499,0,269.0,39889.3225578704,2009-03-17,07:44:29
288,39.9856383,116.2984183,0,269.0,39889.3225810185,2009-03-17,07:44:31
289,39.9856266,116.2984733,0,269.0,39889.3226041667,2009-03-17,07:44:33
290,39.9856716,116.29843659999999,0,269.0,39889.3226388889,2009-03-17,07:44:36
291,39.9857166,116.29840159999998,0,269.0,39889.322673611096,2009-03-17,07:44:39
292,39.98573,116.29835159999999,0,269.0,39889.322708333304,2009-03-17,07:44:42
293,39.985696600000004,116.29828159999998,0,269.0,39889.3227430556,2009-03-17,07:44:45
294,39.98563660000001,116.2982716,0,269.0,39889.3227777778,2009-03-17,07:44:48
295,39.9855966,116.2982366,0,269.0,39889.3228125,2009-03-17,07:44:51
296,39.985611600000006,116.29820500000001,0,269.0,39889.3228935185,2009-03-17,07:44:58
297,39.985611600000006,116.29820500000001,0,269.0,39889.324328703704,2009-03-17,07:47:02
298,39.9856099,116.29820330000001,0,269.0,39889.3243518519,2009-03-17,07:47:04
299,39.9856699,116.29805990000001,0,269.0,39889.324375,2009-03-17,07:47:06
300,39.9857499,116.2979499,0,269.0,39889.3243981482,2009-03-17,07:47:08
301,39.9858633,116.29787160000001,0,269.0,39889.324421296296,2009-03-17,07:47:10
302,39.985786600000004,116.29795659999999,0,272.3,39889.3244444444,2009-03-17,07:47:12
303,39.9856166,116.29808490000002,0,272.3,39889.325034722206,2009-03-17,07:48:03
304,39.9856216,116.2980733,0,272.3,39889.3253356481,2009-03-17,07:48:29
305,39.985634999999995,116.29808,0,272.3,39889.3253703704,2009-03-17,07:48:32
306,39.98565,116.29818159999999,0,272.3,39889.3254050926,2009-03-17,07:48:35
307,39.9856783,116.2983483,0,272.3,39889.3254398148,2009-03-17,07:48:38
308,39.9856949,116.2984416,0,272.3,39889.325462962996,2009-03-17,07:48:40
309,39.9856666,116.29850659999998,0,272.3,39889.3254976852,2009-03-17,07:48:43
310,39.9856533,116.29855330000001,0,272.3,39889.325844907406,2009-03-17,07:49:13
311,39.9856516,116.2985749,0,272.3,39889.326087962996,2009-03-17,07:49:34
312,39.985659999999996,116.2985866,0,269.0,39889.326307870404,2009-03-17,07:49:53
313,39.9856666,116.2985733,0,269.0,39889.3263425926,2009-03-17,07:49:56
314,39.9856666,116.2985733,0,269.0,39889.3264930556,2009-03-17,07:50:09
315,39.98566829999999,116.2985749,0,269.0,39889.3265162037,2009-03-17,07:50:11
316,39.9856816,116.29860500000001,0,269.0,39889.3265509259,2009-03-17,07:50:14
317,39.9856883,116.2987033,0,265.7,39889.3265856481,2009-03-17,07:50:17
318,39.98566160000001,116.29880490000001,0,265.7,39889.3266087963,2009-03-17,07:50:19
319,39.985581599999996,116.29887,0,265.7,39889.3266319444,2009-03-17,07:50:21
320,39.9855216,116.29890659999998,0,265.7,39889.3266550926,2009-03-17,07:50:23
321,39.9854699,116.29894159999999,0,265.7,39889.3266782407,2009-03-17,07:50:25
322,39.985399900000004,116.29897,0,265.7,39889.3267013889,2009-03-17,07:50:27
323,39.9852983,116.2990166,0,265.7,39889.326724537,2009-03-17,07:50:29
324,39.9851883,116.2990483,0,262.5,39889.3267476852,2009-03-17,07:50:31
325,39.9850499,116.29910659999999,0,262.5,39889.3267708333,2009-03-17,07:50:33
326,39.9848983,116.29917160000001,0,262.5,39889.3267939815,2009-03-17,07:50:35
327,39.9847466,116.29923829999998,0,262.5,39889.3268171296,2009-03-17,07:50:37
328,39.9846299,116.29927830000001,0,262.5,39889.3268402778,2009-03-17,07:50:39
