Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
38,37.2151699,116.48993159999999,0,65.6,39835.2648726852,2009-01-22,06:21:25
39,37.2134299,116.491295,0,65.6,39835.2649884259,2009-01-22,06:21:35
40,37.2114783,116.49267990000001,0,62.3,39835.2651041667,2009-01-22,06:21:45
41,37.2092716,116.49403329999998,0,62.3,39835.2652199074,2009-01-22,06:21:55
42,37.2068283,116.49533490000002,0,68.9,39835.2653356481,2009-01-22,06:22:05
43,37.20428,116.4965549,0,72.2,39835.2654513889,2009-01-22,06:22:15
44,37.2017149,116.49775159999999,0,75.5,39835.2655671296,2009-01-22,06:22:25
45,37.1995583,116.4988233,0,82.0,39835.2656828704,2009-01-22,06:22:35
46,37.19727329999999,116.49992830000001,0,91.9,39835.2657986111,2009-01-22,06:22:45
47,37.194825,116.501225,0,101.7,39835.2659143518,2009-01-22,06:22:55
48,37.1922516,116.50270659999998,0,105.0,39835.2660300926,2009-01-22,06:23:05
49,37.189671600000004,116.50439329999999,0,105.0,39835.2661458333,2009-01-22,06:23:15
50,37.1871583,116.50620159999998,0,105.0,39835.2662615741,2009-01-22,06:23:25
51,37.1847516,116.5081166,0,114.8,39835.2663773148,2009-01-22,06:23:35
52,37.182443299999996,116.51015829999999,0,121.4,39835.2664930556,2009-01-22,06:23:45
53,37.18023,116.5122999,0,121.4,39835.2666087963,2009-01-22,06:23:55
54,37.0402166,116.63507659999998,0,118.1,39835.273912037,2009-01-22,06:34:26
55,37.0382883,116.6368499,0,118.1,39835.2740277778,2009-01-22,06:34:36
56,37.0338766,116.6413066,0,118.1,39835.2742939815,2009-01-22,06:34:59
57,37.028889899999996,116.6472033,0,118.1,39835.2746180556,2009-01-22,06:35:27
58,37.0269999,116.64913659999999,0,118.1,39835.2747337963,2009-01-22,06:35:37
59,37.025248299999994,116.6509899,0,118.1,39835.274849537,2009-01-22,06:35:47
60,37.023379999999996,116.65276329999999,0,118.1,39835.2749652778,2009-01-22,06:35:57
61,37.0215016,116.6544333,0,118.1,39835.2750810185,2009-01-22,06:36:07
62,37.0196416,116.65603159999999,0,118.1,39835.2751967593,2009-01-22,06:36:17
63,37.0175599,116.6575233,0,118.1,39835.2753125,2009-01-22,06:36:27
64,37.0155099,116.6592966,0,118.1,39835.2754282407,2009-01-22,06:36:37
65,37.0132866,116.66078490000001,0,118.1,39835.2755439815,2009-01-22,06:36:47
66,37.0108949,116.66217160000001,0,118.1,39835.2756597222,2009-01-22,06:36:57
67,37.008461600000004,116.6634899,0,118.1,39835.275775463,2009-01-22,06:37:07
68,37.006094899999994,116.66478329999998,0,114.8,39835.2758912037,2009-01-22,06:37:17
69,37.00352,116.66596659999999,0,118.1,39835.2760069444,2009-01-22,06:37:27
70,37.0009599,116.66708829999999,0,118.1,39835.2761226852,2009-01-22,06:37:37
71,36.998455,116.66811159999999,0,118.1,39835.2762384259,2009-01-22,06:37:47
72,36.9958683,116.6690533,0,118.1,39835.2763541667,2009-01-22,06:37:57
73,36.99324,116.67002990000002,0,118.1,39835.2764699074,2009-01-22,06:38:07
74,36.9790383,116.6749883,0,114.8,39835.277094907404,2009-01-22,06:39:01
75,36.9763783,116.6758883,0,105.0,39835.2772106482,2009-01-22,06:39:11
76,36.9738033,116.6769233,0,101.7,39835.2773263889,2009-01-22,06:39:21
77,36.9711983,116.6780433,0,121.4,39835.2774421296,2009-01-22,06:39:31
78,36.96865,116.67927659999998,0,128.0,39835.2775578704,2009-01-22,06:39:41
79,36.96612329999999,116.6806416,0,147.6,39835.2776736111,2009-01-22,06:39:51
80,36.9636516,116.6822316,0,173.9,39835.2777893519,2009-01-22,06:40:01
81,36.9611683,116.68392320000001,0,180.4,39835.2779050926,2009-01-22,06:40:11
82,36.9586083,116.68558329999999,0,180.4,39835.2780208333,2009-01-22,06:40:21
83,36.95616,116.68705659999999,0,164.0,39835.2781365741,2009-01-22,06:40:31
84,36.9538299,116.68845990000001,0,141.1,39835.2782523148,2009-01-22,06:40:41
85,36.9515183,116.6898916,0,121.4,39835.2783680556,2009-01-22,06:40:51
86,36.9491499,116.6913916,0,105.0,39835.2784837963,2009-01-22,06:41:01
87,36.9467249,116.69295159999999,0,91.9,39835.278599537,2009-01-22,06:41:11
88,36.9443133,116.69449660000001,0,85.3,39835.2787152778,2009-01-22,06:41:21
89,36.9418966,116.6960216,0,82.0,39835.2788310185,2009-01-22,06:41:31
90,36.939446600000004,116.6975666,0,82.0,39835.2789467593,2009-01-22,06:41:41
91,36.9369733,116.69907990000002,0,95.1,39835.2790625,2009-01-22,06:41:51
92,36.9345333,116.7005966,0,111.5,39835.2791782407,2009-01-22,06:42:01
93,36.932069899999995,116.7022133,0,124.7,39835.2792939815,2009-01-22,06:42:11
94,36.929635,116.70375159999999,0,131.2,39835.2794097222,2009-01-22,06:42:21
95,36.927138299999996,116.70514490000001,0,141.1,39835.279525463,2009-01-22,06:42:31
96,36.924513299999994,116.70645159999998,0,147.6,39835.2796412037,2009-01-22,06:42:41
97,36.9219283,116.7076449,0,147.6,39835.2797569444,2009-01-22,06:42:51
98,36.9194083,116.7086733,0,147.6,39835.2798726852,2009-01-22,06:43:01
99,36.9169349,116.70966329999999,0,137.8,39835.2799884259,2009-01-22,06:43:11
100,36.9145433,116.71065,0,137.8,39835.2801041667,2009-01-22,06:43:21
101,36.9122,116.71176820000001,0,134.5,39835.2802199074,2009-01-22,06:43:31
102,36.9097849,116.71300330000001,0,131.2,39835.2803356481,2009-01-22,06:43:41
103,36.9073666,116.714475,0,134.5,39835.2804513889,2009-01-22,06:43:51
104,36.9050749,116.716295,0,147.6,39835.2805671296,2009-01-22,06:44:01
105,36.902774900000004,116.7182949,0,164.0,39835.2806828704,2009-01-22,06:44:11
106,36.9004833,116.72041159999999,0,177.2,39835.2807986111,2009-01-22,06:44:21
107,36.8982216,116.7225416,0,177.2,39835.2809143519,2009-01-22,06:44:31
108,36.896119899999995,116.7247199,0,177.2,39835.2810300926,2009-01-22,06:44:41
109,36.8940749,116.7269699,0,177.2,39835.2811458333,2009-01-22,06:44:51
110,36.8920066,116.7292,0,173.9,39835.2812615741,2009-01-22,06:45:01
111,36.889939899999995,116.7313466,0,173.9,39835.2813773148,2009-01-22,06:45:11
112,36.887868299999994,116.73352659999998,0,173.9,39835.2814930556,2009-01-22,06:45:21
113,36.8858533,116.7354416,0,173.9,39835.2816087963,2009-01-22,06:45:31
114,36.8839283,116.73723829999999,0,177.2,39835.281724537,2009-01-22,06:45:41
115,36.881811600000006,116.7388366,0,177.2,39835.2818402778,2009-01-22,06:45:51
116,36.879636600000005,116.7404283,0,173.9,39835.2819560185,2009-01-22,06:46:01
117,36.877299900000004,116.7419733,0,173.9,39835.2820717593,2009-01-22,06:46:11
118,36.874834899999996,116.74343999999999,0,173.9,39835.2821875,2009-01-22,06:46:21
119,36.872279999999996,116.7447716,0,173.9,39835.282303240696,2009-01-22,06:46:31
120,36.8698066,116.74612490000001,0,187.0,39835.2824189815,2009-01-22,06:46:41
121,36.8671149,116.7473283,0,196.9,39835.2825347222,2009-01-22,06:46:51
122,36.864405,116.7485166,0,203.4,39835.282650463,2009-01-22,06:47:01
123,36.8616816,116.7496983,0,203.4,39835.2827662037,2009-01-22,06:47:11
124,36.8590149,116.75094490000001,0,203.4,39835.2828819444,2009-01-22,06:47:21
125,36.8564766,116.75236329999998,0,203.4,39835.2829976852,2009-01-22,06:47:31
126,36.8540416,116.7538383,0,203.4,39835.283113425896,2009-01-22,06:47:41
127,36.85161,116.7554399,0,203.4,39835.2832291667,2009-01-22,06:47:51
128,36.8491716,116.7571432,0,203.4,39835.2833449074,2009-01-22,06:48:01
129,36.8467416,116.7588466,0,203.4,39835.2834606481,2009-01-22,06:48:11
130,36.844336600000005,116.760465,0,203.4,39835.2835763889,2009-01-22,06:48:21
131,36.8417816,116.76190829999999,0,203.4,39835.2836921296,2009-01-22,06:48:31
132,36.839116600000004,116.7631899,0,206.7,39835.2838078704,2009-01-22,06:48:41
133,36.8364349,116.7643949,0,203.4,39835.283923611096,2009-01-22,06:48:51
134,36.8338049,116.76565490000002,0,203.4,39835.2840393518,2009-01-22,06:49:01
135,36.831168299999995,116.7670866,0,203.4,39835.284155092595,2009-01-22,06:49:11
136,36.828719899999996,116.76863829999999,0,203.4,39835.2842708333,2009-01-22,06:49:21
137,36.82641160000001,116.77028490000002,0,203.4,39835.2843865741,2009-01-22,06:49:31
138,36.824188299999996,116.7721416,0,203.4,39835.2845023148,2009-01-22,06:49:41
139,36.821991600000004,116.7741116,0,203.4,39835.2846180556,2009-01-22,06:49:51
140,36.819925,116.77610320000001,0,203.4,39835.284733796296,2009-01-22,06:50:01
141,36.8179066,116.77801000000001,0,203.4,39835.284849537005,2009-01-22,06:50:11
142,36.8158683,116.77977990000001,0,203.4,39835.284965277795,2009-01-22,06:50:21
143,36.8138749,116.78138829999999,0,203.4,39835.285081018505,2009-01-22,06:50:31
144,36.8117566,116.78297659999998,0,203.4,39835.2851967593,2009-01-22,06:50:41
145,36.809546600000004,116.78444499999999,0,203.4,39835.2853125,2009-01-22,06:50:51
146,36.807255,116.7858533,0,203.4,39835.2854282407,2009-01-22,06:51:01
147,36.804984999999995,116.78720659999999,0,203.4,39835.285543981496,2009-01-22,06:51:11
148,36.8027133,116.78858659999999,0,203.4,39835.285659722205,2009-01-22,06:51:21
149,36.800405,116.79002,0,203.4,39835.285775462995,2009-01-22,06:51:31
150,36.798159999999996,116.7915483,0,203.4,39835.285891203705,2009-01-22,06:51:41
151,36.795986600000006,116.7930283,0,203.4,39835.2860069444,2009-01-22,06:51:51
152,36.7940083,116.7944366,0,203.4,39835.286122685204,2009-01-22,06:52:01
153,36.7921466,116.7960499,0,203.4,39835.2862384259,2009-01-22,06:52:11
154,36.7902,116.7977933,0,203.4,39835.286354166696,2009-01-22,06:52:21
155,36.7882433,116.79969990000001,0,203.4,39835.286469907405,2009-01-22,06:52:31
156,36.7861449,116.80166990000001,0,203.4,39835.2865856481,2009-01-22,06:52:41
157,36.78398,116.80371159999999,0,203.4,39835.286701388904,2009-01-22,06:52:51
158,36.7818416,116.8057066,0,203.4,39835.2868171296,2009-01-22,06:53:01
159,36.779764899999996,116.80772830000001,0,203.4,39835.286932870404,2009-01-22,06:53:11
160,36.77769489999999,116.809905,0,203.4,39835.2870486111,2009-01-22,06:53:21
161,36.7757483,116.8121116,0,200.1,39835.2871643519,2009-01-22,06:53:31
162,36.773939899999995,116.81427830000001,0,193.6,39835.2872800926,2009-01-22,06:53:41
163,36.7722533,116.8164283,0,183.7,39835.2873958333,2009-01-22,06:53:51
164,36.77061,116.81865990000001,0,173.9,39835.287511574104,2009-01-22,06:54:01
165,36.7691216,116.82068989999999,0,157.5,39835.2876273148,2009-01-22,06:54:11
166,36.767755,116.8226166,0,150.9,39835.287743055604,2009-01-22,06:54:21
167,36.766411600000005,116.8245483,0,150.9,39835.2878587963,2009-01-22,06:54:31
168,36.76513,116.82645659999999,0,150.9,39835.287974537,2009-01-22,06:54:41
169,36.7639583,116.82820990000002,0,150.9,39835.2880902778,2009-01-22,06:54:51
170,36.7626766,116.830125,0,150.9,39835.2882060185,2009-01-22,06:55:01
171,36.7612883,116.83223490000002,0,154.2,39835.288321759304,2009-01-22,06:55:11
172,36.7597149,116.83448159999999,0,157.5,39835.2884375,2009-01-22,06:55:21
173,36.7579566,116.8366983,0,170.6,39835.2885532407,2009-01-22,06:55:31
174,36.7561466,116.83878159999999,0,177.2,39835.2886689815,2009-01-22,06:55:41
175,36.7542982,116.8407616,0,183.7,39835.2887847222,2009-01-22,06:55:51
176,36.7523283,116.8426166,0,183.7,39835.288900463,2009-01-22,06:56:01
177,36.7502749,116.84435829999998,0,183.7,39835.2890162037,2009-01-22,06:56:11
178,36.7481733,116.8459633,0,180.4,39835.2891319444,2009-01-22,06:56:21
179,36.74596,116.847505,0,183.7,39835.2892476852,2009-01-22,06:56:31
180,36.743705,116.84888329999998,0,183.7,39835.2893634259,2009-01-22,06:56:41
181,36.74131,116.8501366,0,183.7,39835.2894791667,2009-01-22,06:56:51
182,36.73886160000001,116.8512683,0,187.0,39835.2895949074,2009-01-22,06:57:01
183,36.7363766,116.85227830000001,0,187.0,39835.2897106481,2009-01-22,06:57:11
184,36.7340533,116.8530466,0,190.3,39835.2898263889,2009-01-22,06:57:21
185,36.7315383,116.85378490000002,0,196.9,39835.2899537037,2009-01-22,06:57:32
186,36.729361600000004,116.854495,0,200.1,39835.290069444396,2009-01-22,06:57:42
187,36.72742,116.85525990000002,0,200.1,39835.2901851852,2009-01-22,06:57:52
188,36.72534829999999,116.85612330000001,0,203.4,39835.290300925895,2009-01-22,06:58:02
189,36.7230482,116.8570666,0,206.7,39835.2904166667,2009-01-22,06:58:12
190,36.7205316,116.8577983,0,173.9,39835.2905324074,2009-01-22,06:58:22
191,36.7180716,116.8590999,0,170.6,39835.290648148104,2009-01-22,06:58:32
192,36.7155782,116.860575,0,167.3,39835.2907638889,2009-01-22,06:58:42
193,36.713184999999996,116.86213329999998,0,167.3,39835.290879629596,2009-01-22,06:58:52
194,36.7105416,116.8637499,0,164.0,39835.2910069444,2009-01-22,06:59:03
195,36.708186600000005,116.8652133,0,167.3,39835.2911226852,2009-01-22,06:59:13
196,36.7009716,116.86845500000001,0,167.3,39835.2914699074,2009-01-22,06:59:43
197,36.6583833,116.87875,0,167.3,39835.2934259259,2009-01-22,07:02:32
198,36.655588200000004,116.8788716,0,167.3,39835.2935416667,2009-01-22,07:02:42
199,36.6529599,116.87899660000001,0,167.3,39835.293657407405,2009-01-22,07:02:52
200,36.65028,116.8791432,0,167.3,39835.2937731481,2009-01-22,07:03:02
201,36.6468333,116.87933659999999,0,167.3,39835.2939236111,2009-01-22,07:03:15
202,36.6442466,116.87961329999999,0,167.3,39835.2940393519,2009-01-22,07:03:25
203,36.6417066,116.8800533,0,167.3,39835.2941550926,2009-01-22,07:03:35
204,36.6392466,116.8805549,0,167.3,39835.2942708333,2009-01-22,07:03:45
205,36.6362466,116.881305,0,167.3,39835.2944097222,2009-01-22,07:03:57
206,36.6337433,116.88183659999999,0,167.3,39835.294525462996,2009-01-22,07:04:07
207,36.6312283,116.88222160000001,0,167.3,39835.2946412037,2009-01-22,07:04:17
208,36.6288549,116.882535,0,167.3,39835.2947569444,2009-01-22,07:04:27
209,36.6266033,116.88266499999999,0,167.3,39835.2948726852,2009-01-22,07:04:37
210,36.6218716,116.8823749,0,167.3,39835.2951157407,2009-01-22,07:04:58
211,36.6196649,116.88203329999999,0,170.6,39835.2952314815,2009-01-22,07:05:08
212,36.617321600000004,116.8816199,0,180.4,39835.2953472222,2009-01-22,07:05:18
213,36.6148466,116.8810483,0,196.9,39835.295462963,2009-01-22,07:05:28
214,36.6121666,116.8801966,0,190.3,39835.2955787037,2009-01-22,07:05:38
215,36.6096533,116.87943329999999,0,210.0,39835.2956944444,2009-01-22,07:05:48
216,36.607518299999995,116.87862659999999,0,229.7,39835.2958101852,2009-01-22,07:05:58
217,36.6054299,116.87763159999999,0,229.7,39835.2959259259,2009-01-22,07:06:08
218,36.603065,116.8764749,0,232.9,39835.2960416667,2009-01-22,07:06:18
219,36.6005316,116.8750966,0,223.1,39835.2961574074,2009-01-22,07:06:28
220,36.5982249,116.87350829999998,0,210.0,39835.2962731481,2009-01-22,07:06:38
221,36.5960533,116.8719666,0,203.4,39835.2963888889,2009-01-22,07:06:48
222,36.593873200000004,116.870245,0,200.1,39835.2965046296,2009-01-22,07:06:58
223,36.591648299999996,116.8683733,0,203.4,39835.2966203704,2009-01-22,07:07:08
224,36.589408299999995,116.86650159999998,0,210.0,39835.2967361111,2009-01-22,07:07:18
225,36.5871366,116.864655,0,216.5,39835.2968518519,2009-01-22,07:07:28
226,36.5850133,116.86310659999998,0,226.4,39835.2969675926,2009-01-22,07:07:38
227,36.582858200000004,116.86175990000001,0,229.7,39835.2970833333,2009-01-22,07:07:48
228,36.5808132,116.86058999999999,0,232.9,39835.2971990741,2009-01-22,07:07:58
229,36.5788016,116.8593933,0,229.7,39835.2973148148,2009-01-22,07:08:08
230,36.576663200000006,116.85808159999999,0,229.7,39835.2974305556,2009-01-22,07:08:18
231,36.574284999999996,116.8567483,0,232.9,39835.2975462963,2009-01-22,07:08:28
232,36.5718266,116.8552933,0,242.8,39835.297662037,2009-01-22,07:08:38
233,36.5694799,116.8538866,0,249.3,39835.2977777778,2009-01-22,07:08:48
234,36.5671399,116.85248329999999,0,252.6,39835.2978935185,2009-01-22,07:08:58
235,36.5647366,116.8509699,0,255.9,39835.2980092593,2009-01-22,07:09:08
236,36.5622766,116.8494699,0,265.7,39835.298125,2009-01-22,07:09:18
237,36.5600399,116.84806329999999,0,285.4,39835.298240740696,2009-01-22,07:09:28
238,36.5579766,116.84680490000001,0,308.4,39835.2983564815,2009-01-22,07:09:38
239,36.5559366,116.8457383,0,298.6,39835.2984722222,2009-01-22,07:09:48
240,36.5538149,116.84493329999998,0,308.4,39835.298587963,2009-01-22,07:09:58
241,36.551443299999995,116.84435490000001,0,331.4,39835.2987037037,2009-01-22,07:10:08
242,36.54889,116.844085,0,331.4,39835.2988194444,2009-01-22,07:10:18
243,36.546355,116.84397,0,341.2,39835.2989351852,2009-01-22,07:10:28
244,36.5438183,116.8437383,0,344.5,39835.299050925896,2009-01-22,07:10:38
245,36.5412683,116.8434033,0,364.2,39835.2991666667,2009-01-22,07:10:48
246,36.5387016,116.84287490000001,0,377.3,39835.2992824074,2009-01-22,07:10:58
247,36.5360532,116.8422216,0,387.1,39835.2993981481,2009-01-22,07:11:08
248,36.5333549,116.8415966,0,397.0,39835.2995138889,2009-01-22,07:11:18
249,36.5306783,116.84107490000001,0,406.8,39835.2996296296,2009-01-22,07:11:28
250,36.5281333,116.8406933,0,433.1,39835.2997453704,2009-01-22,07:11:38
251,36.525566600000005,116.84040490000001,0,449.5,39835.299861111096,2009-01-22,07:11:48
252,36.522805,116.8402416,0,446.2,39835.2999768518,2009-01-22,07:11:58
253,36.5199699,116.84010159999998,0,429.8,39835.300092592595,2009-01-22,07:12:08
254,36.51704,116.84000159999998,0,413.4,39835.3002083333,2009-01-22,07:12:18
255,36.513954999999996,116.83991329999999,0,380.6,39835.3003240741,2009-01-22,07:12:28
256,36.510898299999994,116.8400699,0,364.2,39835.3004398148,2009-01-22,07:12:38
257,36.507869899999996,116.84068,0,354.3,39835.3005555556,2009-01-22,07:12:48
258,36.505074900000004,116.8415366,0,334.6,39835.300671296296,2009-01-22,07:12:58
259,36.5024316,116.8427866,0,324.8,39835.300787037,2009-01-22,07:13:08
260,36.4999299,116.8442633,0,328.1,39835.300902777795,2009-01-22,07:13:18
261,36.4975783,116.8459616,0,324.8,39835.3010185185,2009-01-22,07:13:28
262,36.4953266,116.84795990000002,0,328.1,39835.3011342593,2009-01-22,07:13:38
263,36.49336160000001,116.8500899,0,311.7,39835.30125,2009-01-22,07:13:48
264,36.4916383,116.8520616,0,269.0,39835.3013657407,2009-01-22,07:13:58
265,36.48987329999999,116.85403000000001,0,229.7,39835.301481481496,2009-01-22,07:14:08
266,36.4878833,116.8561416,0,210.0,39835.301597222206,2009-01-22,07:14:18
267,36.4856166,116.85808159999999,0,226.4,39835.301712962995,2009-01-22,07:14:28
268,36.4831133,116.8596749,0,246.1,39835.3018287037,2009-01-22,07:14:38
269,36.4805799,116.86102659999999,0,252.6,39835.3019444444,2009-01-22,07:14:48
270,36.4781533,116.8623216,0,269.0,39835.3020601852,2009-01-22,07:14:58
271,36.47579,116.86373,0,318.2,39835.3021759259,2009-01-22,07:15:08
272,36.4736316,116.8651533,0,354.3,39835.302291666696,2009-01-22,07:15:18
273,36.471573299999996,116.86695990000001,0,370.7,39835.302407407406,2009-01-22,07:15:28
274,36.46958660000001,116.8692699,0,380.6,39835.3025231481,2009-01-22,07:15:38
275,36.4675899,116.87186659999999,0,377.3,39835.302638888905,2009-01-22,07:15:48
276,36.465645,116.87424329999999,0,374.0,39835.3027546296,2009-01-22,07:15:58
277,36.4637183,116.87643159999999,0,370.7,39835.302870370404,2009-01-22,07:16:08
278,36.4617649,116.87830159999999,0,374.0,39835.3029861111,2009-01-22,07:16:18
279,36.4596933,116.87993329999999,0,364.2,39835.303101851896,2009-01-22,07:16:28
280,36.4571666,116.8814499,0,367.5,39835.3032175926,2009-01-22,07:16:38
281,36.4542749,116.88276,0,393.7,39835.3033333333,2009-01-22,07:16:48
282,36.4513966,116.8838999,0,400.3,39835.303449074105,2009-01-22,07:16:58
283,36.448556599999996,116.8848383,0,400.3,39835.3035648148,2009-01-22,07:17:08
284,36.44583660000001,116.8856033,0,393.7,39835.303680555604,2009-01-22,07:17:18
285,36.4434916,116.886095,0,387.1,39835.3037962963,2009-01-22,07:17:28
286,36.4413866,116.88641329999999,0,377.3,39835.303912037,2009-01-22,07:17:38
287,36.43932,116.88670330000001,0,397.0,39835.3040277778,2009-01-22,07:17:48
288,36.4373016,116.88696829999999,0,419.9,39835.3041435185,2009-01-22,07:17:58
289,36.4353033,116.88721329999998,0,442.9,39835.304259259305,2009-01-22,07:18:08
290,36.4333333,116.8874666,0,469.2,39835.304375,2009-01-22,07:18:18
291,36.43127,116.8877433,0,495.4,39835.304490740695,2009-01-22,07:18:28
292,36.4291566,116.8880416,0,561.0,39835.3046064815,2009-01-22,07:18:38
293,36.4270066,116.88835159999998,0,610.2,39835.3047222222,2009-01-22,07:18:48
294,36.4248916,116.88858490000001,0,646.3,39835.304837963,2009-01-22,07:18:58
295,36.4227833,116.8888483,0,698.8,39835.3049537037,2009-01-22,07:19:08
296,36.4206116,116.8891716,0,738.2,39835.3050694444,2009-01-22,07:19:18
297,36.418475,116.8894216,0,708.7,39835.3051851852,2009-01-22,07:19:28
298,36.415991600000005,116.8896616,0,675.9,39835.3053009259,2009-01-22,07:19:38
299,36.4132066,116.8899433,0,636.5,39835.3054166667,2009-01-22,07:19:48
300,36.4103083,116.8902816,0,593.8,39835.3055324074,2009-01-22,07:19:58
301,36.40731829999999,116.89077160000001,0,561.0,39835.3056481481,2009-01-22,07:20:08
302,36.4043416,116.8914983,0,541.3,39835.3057638889,2009-01-22,07:20:18
303,36.40145,116.89240330000001,0,521.7,39835.3058796296,2009-01-22,07:20:28
304,36.3987033,116.89335159999999,0,502.0,39835.3059953704,2009-01-22,07:20:38
305,36.3960649,116.89426329999999,0,498.7,39835.3061111111,2009-01-22,07:20:48
306,36.393646600000004,116.8950383,0,498.7,39835.306226851804,2009-01-22,07:20:58
307,36.3913583,116.8955966,0,492.1,39835.3063425926,2009-01-22,07:21:08
308,36.38884829999999,116.8961183,0,482.3,39835.3064583333,2009-01-22,07:21:18
309,36.3861199,116.89653329999999,0,475.7,39835.3065740741,2009-01-22,07:21:28
310,36.383256599999996,116.8968233,0,479.0,39835.3066898148,2009-01-22,07:21:38
311,36.3803466,116.89697659999999,0,492.1,39835.3068055556,2009-01-22,07:21:48
312,36.3775883,116.89699660000001,0,492.1,39835.3069212963,2009-01-22,07:21:58
313,36.375273299999996,116.89695659999998,0,482.3,39835.307037037004,2009-01-22,07:22:08
314,36.3727749,116.89704990000001,0,479.0,39835.3071527778,2009-01-22,07:22:18
315,36.37006160000001,116.89735659999998,0,465.9,39835.3072685185,2009-01-22,07:22:28
316,36.3671966,116.8977483,0,482.3,39835.3073842593,2009-01-22,07:22:38
317,36.3644333,116.89825159999998,0,472.4,39835.3075,2009-01-22,07:22:48
318,36.361771600000004,116.898775,0,452.8,39835.3076157407,2009-01-22,07:22:58
319,36.35908,116.8993699,0,456.0,39835.3077314815,2009-01-22,07:23:08
320,36.3561883,116.90002659999999,0,462.6,39835.307847222204,2009-01-22,07:23:18
321,36.353313299999996,116.90068329999998,0,465.9,39835.307962963,2009-01-22,07:23:28
322,36.3505266,116.90112490000001,0,459.3,39835.3080787037,2009-01-22,07:23:38
323,36.3478216,116.9013716,0,452.8,39835.3081944444,2009-01-22,07:23:48
324,36.3452616,116.9014416,0,446.2,39835.3083101852,2009-01-22,07:23:58
325,36.342721600000004,116.90143490000001,0,446.2,39835.3084259259,2009-01-22,07:24:08
326,36.340036600000005,116.90142659999998,0,446.2,39835.3085416667,2009-01-22,07:24:18
327,36.337365000000005,116.90148,0,446.2,39835.308657407404,2009-01-22,07:24:28
328,36.3347216,116.90203490000002,0,488.8,39835.3087731482,2009-01-22,07:24:38
329,36.3322133,116.9030816,0,528.2,39835.3088888889,2009-01-22,07:24:48
