Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
39,39.8954483,116.26886329999999,0,203.4,39861.105717592596,2009-02-17,02:32:14
40,39.8954533,116.26915829999999,0,200.1,39861.1057407407,2009-02-17,02:32:16
41,39.895456599999996,116.26945159999998,0,200.1,39861.1057638889,2009-02-17,02:32:18
42,39.895461600000004,116.26974990000001,0,196.9,39861.105787037,2009-02-17,02:32:20
43,39.89547329999999,116.2700433,0,190.3,39861.1058101852,2009-02-17,02:32:22
44,39.895485,116.27030659999998,0,183.7,39861.1058333333,2009-02-17,02:32:24
45,39.8955,116.27055490000001,0,177.2,39861.105856481496,2009-02-17,02:32:26
46,39.8955183,116.27081329999999,0,170.6,39861.1058796296,2009-02-17,02:32:28
47,39.8955349,116.2710716,0,164.0,39861.105902777796,2009-02-17,02:32:30
48,39.8955499,116.27132160000001,0,157.5,39861.1059259259,2009-02-17,02:32:32
49,39.8955666,116.2715683,0,154.2,39861.1059490741,2009-02-17,02:32:34
50,39.8955833,116.27181159999999,0,154.2,39861.105972222205,2009-02-17,02:32:36
51,39.895598299999996,116.27206159999999,0,154.2,39861.1059953704,2009-02-17,02:32:38
52,39.8956083,116.27233159999999,0,157.5,39861.1060185185,2009-02-17,02:32:40
53,39.895616600000004,116.27260829999999,0,157.5,39861.1060416667,2009-02-17,02:32:42
54,39.8956299,116.27291159999999,0,160.8,39861.1060648148,2009-02-17,02:32:44
55,39.8956466,116.27323490000002,0,160.8,39861.106087962995,2009-02-17,02:32:46
56,39.8956599,116.2735683,0,167.3,39861.1061111111,2009-02-17,02:32:48
57,39.895665,116.2739049,0,167.3,39861.1061342593,2009-02-17,02:32:50
58,39.8956483,116.27562830000001,0,167.3,39861.10625,2009-02-17,02:33:00
59,39.895663299999995,116.27748989999999,0,190.3,39861.1063657407,2009-02-17,02:33:10
60,39.8956599,116.27928659999999,0,173.9,39861.106481481496,2009-02-17,02:33:20
61,39.8956566,116.2810733,0,154.2,39861.1065972222,2009-02-17,02:33:30
62,39.8956749,116.2829499,0,147.6,39861.106712962996,2009-02-17,02:33:40
63,39.895655,116.2848716,0,157.5,39861.1068287037,2009-02-17,02:33:50
64,39.895686600000005,116.28700490000001,0,183.7,39861.1069444444,2009-02-17,02:34:00
65,39.895699900000004,116.28947659999999,0,206.7,39861.1070717593,2009-02-17,02:34:11
66,39.8956916,116.29169990000001,0,167.3,39861.1071875,2009-02-17,02:34:21
67,39.8956783,116.293875,0,150.9,39861.1073032407,2009-02-17,02:34:31
68,39.8956766,116.29592659999999,0,150.9,39861.1074189815,2009-02-17,02:34:41
69,39.8956916,116.29788329999998,0,150.9,39861.1075347222,2009-02-17,02:34:51
70,39.89569829999999,116.29991159999999,0,170.6,39861.107650463,2009-02-17,02:35:01
71,39.8957183,116.30194329999999,0,177.2,39861.1077662037,2009-02-17,02:35:11
72,39.8957216,116.30392490000001,0,190.3,39861.1078819444,2009-02-17,02:35:21
73,39.89569829999999,116.30534329999999,0,173.9,39861.1079976852,2009-02-17,02:35:31
74,39.895693200000004,116.30562330000001,0,167.3,39861.1080208333,2009-02-17,02:35:33
75,39.895688299999996,116.30593329999999,0,164.0,39861.1080439815,2009-02-17,02:35:35
76,39.895688299999996,116.3062616,0,157.5,39861.1080671296,2009-02-17,02:35:37
77,39.8957166,116.30807490000001,0,134.5,39861.1081828704,2009-02-17,02:35:47
78,39.8957049,116.31008659999999,0,121.4,39861.1082986111,2009-02-17,02:35:57
79,39.89568,116.3121416,0,101.7,39861.1084143519,2009-02-17,02:36:07
80,39.8958316,116.31993329999999,0,39.4,39861.1088773148,2009-02-17,02:36:47
81,39.8955999,116.3219433,0,13.1,39861.1089930556,2009-02-17,02:36:57
82,39.8954283,116.32391489999999,0,-6.6,39861.1091087963,2009-02-17,02:37:07
83,39.8952516,116.32588659999999,0,-29.5,39861.109224537,2009-02-17,02:37:17
84,39.8953866,116.3278916,0,-39.4,39861.1093402778,2009-02-17,02:37:27
85,39.895695,116.329925,0,-9.8,39861.1094560185,2009-02-17,02:37:37
86,39.895934999999994,116.33193329999999,0,23.0,39861.109571759305,2009-02-17,02:37:47
87,39.896111600000005,116.33393490000002,0,52.5,39861.1096875,2009-02-17,02:37:57
88,39.8962266,116.3358199,0,88.6,39861.109803240695,2009-02-17,02:38:07
89,39.896291600000005,116.33755829999998,0,118.1,39861.1099189815,2009-02-17,02:38:17
90,39.8963083,116.33785659999998,0,121.4,39861.1099421296,2009-02-17,02:38:19
91,39.896325,116.3381449,0,124.7,39861.1099652778,2009-02-17,02:38:21
92,39.8963433,116.33839499999999,0,124.7,39861.1099884259,2009-02-17,02:38:23
93,39.8963566,116.33860159999999,0,128.0,39861.1100115741,2009-02-17,02:38:25
94,39.896365,116.3387699,0,128.0,39861.1100347222,2009-02-17,02:38:27
95,39.8963683,116.33891659999999,0,128.0,39861.1100578704,2009-02-17,02:38:29
96,39.8963766,116.33905659999999,0,124.7,39861.1100810185,2009-02-17,02:38:31
97,39.8963749,116.33919660000001,0,124.7,39861.1101041667,2009-02-17,02:38:33
98,39.89637329999999,116.339335,0,128.0,39861.1101273148,2009-02-17,02:38:35
99,39.896370000000005,116.3394916,0,131.2,39861.110150463,2009-02-17,02:38:37
100,39.896361600000006,116.33965159999998,0,131.2,39861.1101736111,2009-02-17,02:38:39
101,39.8963566,116.3398149,0,131.2,39861.1101967593,2009-02-17,02:38:41
102,39.896370000000005,116.33998490000002,0,134.5,39861.1102199074,2009-02-17,02:38:43
103,39.89638,116.34015659999999,0,134.5,39861.1102430556,2009-02-17,02:38:45
104,39.8963833,116.34032490000001,0,134.5,39861.1102662037,2009-02-17,02:38:47
105,39.89638,116.34048329999999,0,134.5,39861.110289351804,2009-02-17,02:38:49
106,39.8963833,116.3406233,0,134.5,39861.1103125,2009-02-17,02:38:51
107,39.8963816,116.34072490000001,0,134.5,39861.1103356481,2009-02-17,02:38:53
108,39.89637329999999,116.3408116,0,134.5,39861.1103587963,2009-02-17,02:38:55
109,39.8963633,116.34090829999998,0,137.8,39861.110381944396,2009-02-17,02:38:57
110,39.8963516,116.3410166,0,137.8,39861.1104050926,2009-02-17,02:38:59
111,39.896331599999996,116.34115159999999,0,141.1,39861.110428240696,2009-02-17,02:39:01
112,39.8963016,116.3413116,0,141.1,39861.1104513889,2009-02-17,02:39:03
113,39.89624,116.3414983,0,144.4,39861.110474537,2009-02-17,02:39:05
114,39.896161600000006,116.34167830000001,0,147.6,39861.1104976852,2009-02-17,02:39:07
115,39.8960616,116.3418433,0,150.9,39861.1105208333,2009-02-17,02:39:09
116,39.89595,116.34197659999998,0,154.2,39861.1105439815,2009-02-17,02:39:11
117,39.8958116,116.34208490000002,0,157.5,39861.1105671296,2009-02-17,02:39:13
118,39.8956483,116.3421533,0,157.5,39861.1105902778,2009-02-17,02:39:15
119,39.8954683,116.34219159999999,0,157.5,39861.110613425895,2009-02-17,02:39:17
120,39.895269899999995,116.34220659999998,0,160.8,39861.1106365741,2009-02-17,02:39:19
121,39.8950849,116.34224329999999,0,157.5,39861.1106597222,2009-02-17,02:39:21
122,39.8949016,116.3422916,0,154.2,39861.1106828704,2009-02-17,02:39:23
123,39.894715000000005,116.3423449,0,150.9,39861.1107060185,2009-02-17,02:39:25
124,39.89452,116.34239,0,150.9,39861.1107291667,2009-02-17,02:39:27
125,39.894295,116.3423983,0,147.6,39861.1107523148,2009-02-17,02:39:29
126,39.8940449,116.3423499,0,154.2,39861.110775463,2009-02-17,02:39:31
127,39.89381160000001,116.34231329999999,0,164.0,39861.1107986111,2009-02-17,02:39:33
128,39.8935933,116.34231159999999,0,167.3,39861.1108217593,2009-02-17,02:39:35
129,39.893384999999995,116.34232490000001,0,170.6,39861.1108449074,2009-02-17,02:39:37
130,39.8931683,116.34234,0,170.6,39861.1108680556,2009-02-17,02:39:39
131,39.8929533,116.3423466,0,170.6,39861.1108912037,2009-02-17,02:39:41
132,39.892733299999996,116.3423499,0,167.3,39861.110914351804,2009-02-17,02:39:43
133,39.8925099,116.3423499,0,167.3,39861.1109375,2009-02-17,02:39:45
134,39.89229,116.34235159999999,0,167.3,39861.110960648104,2009-02-17,02:39:47
135,39.892074900000004,116.34236829999999,0,164.0,39861.1109837963,2009-02-17,02:39:49
136,39.891864899999995,116.34238490000001,0,157.5,39861.1110069444,2009-02-17,02:39:51
137,39.8916516,116.3423966,0,154.2,39861.1110300926,2009-02-17,02:39:53
138,39.891436600000006,116.34241000000002,0,154.2,39861.1110532407,2009-02-17,02:39:55
139,39.8912049,116.34241000000002,0,150.9,39861.1110763889,2009-02-17,02:39:57
140,39.8909716,116.34241329999999,0,150.9,39861.111099537,2009-02-17,02:39:59
141,39.890738299999995,116.34241659999999,0,147.6,39861.1111226852,2009-02-17,02:40:01
142,39.890513299999995,116.34241829999999,0,147.6,39861.1111458333,2009-02-17,02:40:03
143,39.8902899,116.34242330000001,0,144.4,39861.1111689815,2009-02-17,02:40:05
144,39.890066600000004,116.34243159999998,0,141.1,39861.111192129596,2009-02-17,02:40:07
145,39.889835,116.3424383,0,141.1,39861.1112152778,2009-02-17,02:40:09
146,39.8895949,116.3424383,0,137.8,39861.111238425896,2009-02-17,02:40:11
147,39.88934329999999,116.3424399,0,137.8,39861.1112615741,2009-02-17,02:40:13
148,39.889074900000004,116.3424466,0,141.1,39861.1112847222,2009-02-17,02:40:15
149,39.8877216,116.34247490000001,0,137.8,39861.111400463,2009-02-17,02:40:25
150,39.886469899999994,116.34248490000002,0,157.5,39861.1115162037,2009-02-17,02:40:35
151,39.8862316,116.3424899,0,160.8,39861.111539351805,2009-02-17,02:40:37
152,39.885993299999996,116.342495,0,167.3,39861.1115625,2009-02-17,02:40:39
153,39.8857383,116.3424916,0,173.9,39861.1115856481,2009-02-17,02:40:41
154,39.8854849,116.3424916,0,180.4,39861.1116087963,2009-02-17,02:40:43
155,39.8852349,116.3424899,0,180.4,39861.1116319444,2009-02-17,02:40:45
156,39.8849799,116.34250490000001,0,180.4,39861.111655092594,2009-02-17,02:40:47
157,39.88374829999999,116.34254159999999,0,170.6,39861.111770833304,2009-02-17,02:40:57
158,39.883505,116.34254159999999,0,170.6,39861.1117939815,2009-02-17,02:40:59
159,39.883261600000004,116.34253989999999,0,170.6,39861.1118171296,2009-02-17,02:41:01
160,39.883018299999996,116.3425466,0,170.6,39861.1118402778,2009-02-17,02:41:03
161,39.8827716,116.3425466,0,170.6,39861.1118634259,2009-02-17,02:41:05
162,39.88252,116.34255159999998,0,167.3,39861.1118865741,2009-02-17,02:41:07
163,39.882268200000006,116.34255159999998,0,167.3,39861.1119097222,2009-02-17,02:41:09
164,39.8810283,116.3426283,0,150.9,39861.112025463,2009-02-17,02:41:19
165,39.8807749,116.34263659999999,0,147.6,39861.112048611096,2009-02-17,02:41:21
166,39.880514899999994,116.3426466,0,144.4,39861.1120717593,2009-02-17,02:41:23
167,39.8802533,116.34265159999998,0,144.4,39861.1120949074,2009-02-17,02:41:25
168,39.8800033,116.3426716,0,144.4,39861.1121180556,2009-02-17,02:41:27
169,39.879768299999995,116.342725,0,144.4,39861.1121412037,2009-02-17,02:41:29
170,39.879518299999994,116.34276159999999,0,144.4,39861.1121643518,2009-02-17,02:41:31
171,39.8792383,116.34275659999999,0,150.9,39861.1121875,2009-02-17,02:41:33
172,39.8778116,116.34278159999998,0,180.4,39861.1123032407,2009-02-17,02:41:43
173,39.8764316,116.3428916,0,187.0,39861.1124189815,2009-02-17,02:41:53
174,39.8750516,116.34299329999999,0,193.6,39861.112534722204,2009-02-17,02:42:03
175,39.8737416,116.34295990000001,0,193.6,39861.112650463,2009-02-17,02:42:13
176,39.8723966,116.3427866,0,187.0,39861.1127662037,2009-02-17,02:42:23
177,39.8709766,116.34263829999999,0,170.6,39861.1128819444,2009-02-17,02:42:33
178,39.869445,116.34236990000001,0,232.9,39861.1129976852,2009-02-17,02:42:43
179,39.8681516,116.3428983,0,216.5,39861.1131134259,2009-02-17,02:42:53
180,39.867343299999995,116.34416999999999,0,193.6,39861.1132291667,2009-02-17,02:43:03
181,39.8670633,116.3457899,0,180.4,39861.113344907404,2009-02-17,02:43:13
182,39.867044899999996,116.34758659999999,0,170.6,39861.1134606482,2009-02-17,02:43:23
183,39.86700820000001,116.34941,0,160.8,39861.1135763889,2009-02-17,02:43:33
184,39.8670016,116.3513233,0,144.4,39861.1136921296,2009-02-17,02:43:43
185,39.867089899999996,116.3532,0,128.0,39861.1138078704,2009-02-17,02:43:53
186,39.8673333,116.3550899,0,114.8,39861.1139236111,2009-02-17,02:44:03
187,39.86764,116.3570216,0,114.8,39861.1140393519,2009-02-17,02:44:13
188,39.8679299,116.35885159999998,0,124.7,39861.1141550926,2009-02-17,02:44:23
189,39.8682283,116.3607716,0,114.8,39861.1142708333,2009-02-17,02:44:33
190,39.868441600000004,116.3628716,0,160.8,39861.1143865741,2009-02-17,02:44:43
191,39.8685883,116.3647166,0,134.5,39861.1145023148,2009-02-17,02:44:53
192,39.868761600000006,116.36650490000001,0,134.5,39861.1146180556,2009-02-17,02:45:03
193,39.868848299999996,116.36823659999999,0,154.2,39861.1147337963,2009-02-17,02:45:13
194,39.8689716,116.36998159999999,0,150.9,39861.114849537,2009-02-17,02:45:23
195,39.869091600000004,116.37167,0,134.5,39861.1149652778,2009-02-17,02:45:33
196,39.8692082,116.3732933,0,124.7,39861.1150810185,2009-02-17,02:45:43
197,39.8693299,116.37493329999998,0,121.4,39861.1151967593,2009-02-17,02:45:53
198,39.8693516,116.3752699,0,124.7,39861.115219907406,2009-02-17,02:45:55
199,39.869471600000004,116.37692659999998,0,134.5,39861.1153356481,2009-02-17,02:46:05
200,39.869493299999995,116.37724490000001,0,134.5,39861.1153587963,2009-02-17,02:46:07
201,39.869513299999994,116.3775533,0,134.5,39861.1153819444,2009-02-17,02:46:09
202,39.8695366,116.37786329999999,0,134.5,39861.1154050926,2009-02-17,02:46:11
203,39.869556599999996,116.3781733,0,137.8,39861.1154282407,2009-02-17,02:46:13
204,39.8695766,116.3784699,0,137.8,39861.1154513889,2009-02-17,02:46:15
205,39.869594899999996,116.37875990000002,0,137.8,39861.115474537,2009-02-17,02:46:17
206,39.8696133,116.37905659999998,0,137.8,39861.1154976852,2009-02-17,02:46:19
207,39.8696316,116.3793533,0,137.8,39861.1155208333,2009-02-17,02:46:21
208,39.8696516,116.37965,0,137.8,39861.1155439815,2009-02-17,02:46:23
209,39.869671600000004,116.37995159999998,0,137.8,39861.1155671296,2009-02-17,02:46:25
210,39.8696783,116.3802633,0,131.2,39861.1155902778,2009-02-17,02:46:27
211,39.8696833,116.3805916,0,124.7,39861.1156134259,2009-02-17,02:46:29
212,39.869808299999995,116.38233659999999,0,114.8,39861.1157291667,2009-02-17,02:46:39
213,39.869836600000006,116.3838433,0,124.7,39861.1158449074,2009-02-17,02:46:49
214,39.869811600000006,116.3841166,0,124.7,39861.115868055604,2009-02-17,02:46:51
215,39.8698066,116.38440659999999,0,131.2,39861.1158912037,2009-02-17,02:46:53
216,39.869819899999996,116.38468329999999,0,131.2,39861.115914351896,2009-02-17,02:46:55
217,39.869833299999996,116.38495990000001,0,131.2,39861.1159375,2009-02-17,02:46:57
218,39.869848299999994,116.38523500000001,0,128.0,39861.1159606481,2009-02-17,02:46:59
219,39.8698583,116.38549990000001,0,128.0,39861.1159837963,2009-02-17,02:47:01
220,39.86987,116.38576,0,128.0,39861.1160069444,2009-02-17,02:47:03
221,39.8698833,116.38600159999999,0,128.0,39861.1160300926,2009-02-17,02:47:05
222,39.869893299999994,116.3862166,0,124.7,39861.1160532407,2009-02-17,02:47:07
223,39.869896600000004,116.3864416,0,124.7,39861.1160763889,2009-02-17,02:47:09
224,39.8699066,116.38668329999999,0,124.7,39861.116099537,2009-02-17,02:47:11
225,39.869918299999995,116.38693,0,124.7,39861.1161226852,2009-02-17,02:47:13
226,39.8699299,116.3871616,0,121.4,39861.1161458333,2009-02-17,02:47:15
227,39.869938299999994,116.38736829999999,0,121.4,39861.1161689815,2009-02-17,02:47:17
228,39.86994,116.38754490000001,0,121.4,39861.1161921296,2009-02-17,02:47:19
229,39.8699483,116.38771000000001,0,121.4,39861.1162152778,2009-02-17,02:47:21
230,39.86995,116.3878749,0,118.1,39861.1162384259,2009-02-17,02:47:23
231,39.869943299999996,116.38806000000001,0,118.1,39861.116261574105,2009-02-17,02:47:25
232,39.869938299999994,116.3882499,0,118.1,39861.1162847222,2009-02-17,02:47:27
233,39.86994,116.38839329999999,0,121.4,39861.1163078704,2009-02-17,02:47:29
234,39.869941600000004,116.38848490000002,0,121.4,39861.1163310185,2009-02-17,02:47:31
235,39.869941600000004,116.388585,0,121.4,39861.1163541667,2009-02-17,02:47:33
236,39.86994489999999,116.38870659999999,0,121.4,39861.1163773148,2009-02-17,02:47:35
237,39.8699533,116.38884329999999,0,121.4,39861.116400463,2009-02-17,02:47:37
238,39.8699583,116.3890033,0,121.4,39861.1164236111,2009-02-17,02:47:39
239,39.8699566,116.38913829999998,0,121.4,39861.116446759304,2009-02-17,02:47:41
240,39.869955,116.3892749,0,121.4,39861.1164699074,2009-02-17,02:47:43
241,39.8699483,116.3894499,0,121.4,39861.116493055604,2009-02-17,02:47:45
242,39.8699483,116.3896683,0,121.4,39861.1165162037,2009-02-17,02:47:47
243,39.86995,116.38991159999999,0,118.1,39861.1165393519,2009-02-17,02:47:49
244,39.86994489999999,116.39016000000001,0,118.1,39861.1165625,2009-02-17,02:47:51
245,39.8699366,116.39040659999999,0,118.1,39861.1165856481,2009-02-17,02:47:53
246,39.8699316,116.3906466,0,114.8,39861.1166087963,2009-02-17,02:47:55
247,39.869925,116.3908916,0,111.5,39861.1166319444,2009-02-17,02:47:57
248,39.8699199,116.3911416,0,111.5,39861.1166550926,2009-02-17,02:47:59
249,39.8699199,116.3913983,0,108.3,39861.1166782407,2009-02-17,02:48:01
250,39.8699316,116.39168329999998,0,101.7,39861.1167013889,2009-02-17,02:48:03
251,39.86994489999999,116.3919866,0,98.4,39861.116724537,2009-02-17,02:48:05
252,39.8699466,116.3922966,0,108.3,39861.1167476852,2009-02-17,02:48:07
253,39.8699749,116.39258829999999,0,108.3,39861.1167708333,2009-02-17,02:48:09
254,39.8699833,116.39292659999998,0,108.3,39861.1167939815,2009-02-17,02:48:11
255,39.8699999,116.39325490000002,0,105.0,39861.1168171296,2009-02-17,02:48:13
256,39.870011600000005,116.39358329999999,0,105.0,39861.1168402778,2009-02-17,02:48:15
257,39.8700183,116.3939033,0,108.3,39861.1168634259,2009-02-17,02:48:17
258,39.8700316,116.39421329999999,0,108.3,39861.1168865741,2009-02-17,02:48:19
259,39.8700533,116.3945233,0,108.3,39861.1169097222,2009-02-17,02:48:21
260,39.8700699,116.3948299,0,111.5,39861.1169328704,2009-02-17,02:48:23
261,39.870090000000005,116.39511499999999,0,111.5,39861.1169560185,2009-02-17,02:48:25
262,39.870105,116.39537659999998,0,111.5,39861.1169791667,2009-02-17,02:48:27
263,39.870109899999996,116.39560990000001,0,114.8,39861.1170023148,2009-02-17,02:48:29
264,39.8700883,116.3957966,0,114.8,39861.117025463,2009-02-17,02:48:31
265,39.8700133,116.39591159999999,0,118.1,39861.1170486111,2009-02-17,02:48:33
266,39.869925,116.3959716,0,114.8,39861.117071759305,2009-02-17,02:48:35
267,39.8698133,116.39595990000002,0,114.8,39861.1170949074,2009-02-17,02:48:37
268,39.8697049,116.39586329999999,0,118.1,39861.1171180556,2009-02-17,02:48:39
269,39.869615,116.39568329999999,0,121.4,39861.1171412037,2009-02-17,02:48:41
270,39.869583299999995,116.3954416,0,121.4,39861.1171643519,2009-02-17,02:48:43
271,39.869556599999996,116.39518659999999,0,124.7,39861.1171875,2009-02-17,02:48:45
272,39.86952,116.3949216,0,128.0,39861.1172106481,2009-02-17,02:48:47
273,39.86949,116.39466159999999,0,128.0,39861.1172337963,2009-02-17,02:48:49
274,39.869468299999994,116.3944183,0,131.2,39861.1172569444,2009-02-17,02:48:51
275,39.8694583,116.39421329999999,0,131.2,39861.1172800926,2009-02-17,02:48:53
276,39.8694699,116.3940783,0,134.5,39861.117303240695,2009-02-17,02:48:55
277,39.869505,116.39398329999999,0,134.5,39861.1173263889,2009-02-17,02:48:57
278,39.869575,116.3939283,0,134.5,39861.117349537,2009-02-17,02:48:59
279,39.869668299999994,116.39390159999998,0,137.8,39861.1173726852,2009-02-17,02:49:01
280,39.8697966,116.39388659999999,0,137.8,39861.1173958333,2009-02-17,02:49:03
281,39.8699466,116.39387830000001,0,137.8,39861.1174189815,2009-02-17,02:49:05
282,39.870098299999995,116.39387659999998,0,141.1,39861.1174421296,2009-02-17,02:49:07
283,39.8702416,116.3938733,0,141.1,39861.1174652778,2009-02-17,02:49:09
284,39.8704283,116.39388659999999,0,144.4,39861.1174884259,2009-02-17,02:49:11
285,39.8706033,116.39388999999998,0,144.4,39861.1175115741,2009-02-17,02:49:13
286,39.8707616,116.39388829999999,0,144.4,39861.1175347222,2009-02-17,02:49:15
287,39.8709099,116.39388829999999,0,144.4,39861.1175578704,2009-02-17,02:49:17
288,39.8710249,116.3939183,0,141.1,39861.1175810185,2009-02-17,02:49:19
289,39.8711049,116.3939983,0,141.1,39861.1176041667,2009-02-17,02:49:21
290,39.87113660000001,116.3941433,0,137.8,39861.1176273148,2009-02-17,02:49:23
291,39.8711583,116.39435,0,137.8,39861.117650463,2009-02-17,02:49:25
292,39.8711766,116.3945833,0,137.8,39861.1176736111,2009-02-17,02:49:27
293,39.8711949,116.3948116,0,134.5,39861.1176967593,2009-02-17,02:49:29
294,39.8712116,116.3950416,0,134.5,39861.1177199074,2009-02-17,02:49:31
295,39.871218299999995,116.3952633,0,134.5,39861.1177430556,2009-02-17,02:49:33
296,39.8712216,116.39546990000001,0,134.5,39861.1177662037,2009-02-17,02:49:35
297,39.87123,116.39563999999999,0,134.5,39861.1177893518,2009-02-17,02:49:37
298,39.87124489999999,116.39575490000001,0,134.5,39861.1178125,2009-02-17,02:49:39
299,39.87124489999999,116.3958433,0,131.2,39861.1178356481,2009-02-17,02:49:41
300,39.8711866,116.39592490000001,0,134.5,39861.1178587963,2009-02-17,02:49:43
301,39.871061600000004,116.39595,0,134.5,39861.117881944396,2009-02-17,02:49:45
302,39.8709033,116.3959533,0,137.8,39861.1179050926,2009-02-17,02:49:47
303,39.870743299999994,116.3959383,0,137.8,39861.117928240696,2009-02-17,02:49:49
304,39.87061,116.39585159999999,0,137.8,39861.1179513889,2009-02-17,02:49:51
305,39.8705316,116.3956799,0,137.8,39861.117974537,2009-02-17,02:49:53
306,39.87049329999999,116.3954399,0,141.1,39861.1179976852,2009-02-17,02:49:55
307,39.870470000000005,116.39516499999999,0,141.1,39861.1180208333,2009-02-17,02:49:57
308,39.8704433,116.3948649,0,144.4,39861.1180439815,2009-02-17,02:49:59
309,39.870419899999995,116.3945466,0,144.4,39861.1180671296,2009-02-17,02:50:01
310,39.8704033,116.39420659999999,0,144.4,39861.1180902778,2009-02-17,02:50:03
311,39.8703383,116.39253490000002,0,137.8,39861.1182060185,2009-02-17,02:50:13
312,39.870309899999995,116.3922233,0,137.8,39861.1182291667,2009-02-17,02:50:15
313,39.870290000000004,116.39190659999998,0,141.1,39861.1182523148,2009-02-17,02:50:17
314,39.870290000000004,116.39160659999999,0,141.1,39861.118275463,2009-02-17,02:50:19
315,39.8702833,116.3913116,0,141.1,39861.1182986111,2009-02-17,02:50:21
316,39.870309899999995,116.39105159999998,0,141.1,39861.1183217593,2009-02-17,02:50:23
317,39.8703116,116.3908,0,144.4,39861.1183449074,2009-02-17,02:50:25
318,39.8703116,116.390575,0,147.6,39861.1183680556,2009-02-17,02:50:27
319,39.8703316,116.39038329999998,0,150.9,39861.1183912037,2009-02-17,02:50:29
320,39.8703799,116.3902383,0,150.9,39861.118414351804,2009-02-17,02:50:31
321,39.8704666,116.39015829999998,0,150.9,39861.1184375,2009-02-17,02:50:33
322,39.8705766,116.39013490000002,0,147.6,39861.118460648104,2009-02-17,02:50:35
323,39.87071160000001,116.3901299,0,147.6,39861.1184837963,2009-02-17,02:50:37
324,39.870841600000006,116.39010159999998,0,147.6,39861.118506944396,2009-02-17,02:50:39
325,39.87095,116.39003159999999,0,144.4,39861.1185300926,2009-02-17,02:50:41
326,39.871016600000004,116.3899033,0,144.4,39861.118553240696,2009-02-17,02:50:43
327,39.871056599999996,116.3897299,0,144.4,39861.1185763889,2009-02-17,02:50:45
