Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
26,39.9670633,116.2697116,0,210.0,39891.1433449074,2009-03-19,03:26:25
27,39.967095,116.26948159999999,0,213.3,39891.1433680556,2009-03-19,03:26:27
28,39.9671483,116.26926329999999,0,213.3,39891.1433912037,2009-03-19,03:26:29
29,39.9673916,116.2692649,0,216.5,39891.1434143518,2009-03-19,03:26:31
30,39.9675749,116.26927830000001,0,219.8,39891.1434375,2009-03-19,03:26:33
31,39.967791600000005,116.26935990000001,0,216.5,39891.1434606481,2009-03-19,03:26:35
32,39.968035,116.269485,0,213.3,39891.1434837963,2009-03-19,03:26:37
33,39.968295,116.2696483,0,210.0,39891.1435069444,2009-03-19,03:26:39
34,39.9696499,116.2710233,0,193.6,39891.1436226852,2009-03-19,03:26:49
35,39.970875,116.27323829999999,0,180.4,39891.1437384259,2009-03-19,03:26:59
36,39.9719033,116.27540659999998,0,177.2,39891.1438541667,2009-03-19,03:27:09
37,39.972974900000004,116.27755490000001,0,190.3,39891.1439699074,2009-03-19,03:27:19
38,39.974249900000004,116.27955490000001,0,190.3,39891.1440856481,2009-03-19,03:27:29
39,39.97574829999999,116.2814683,0,170.6,39891.1442013889,2009-03-19,03:27:39
40,39.9774249,116.28318329999999,0,160.8,39891.1443171296,2009-03-19,03:27:49
41,39.9789533,116.28468659999999,0,157.5,39891.1444328704,2009-03-19,03:27:59
42,39.980391600000004,116.28616000000001,0,164.0,39891.1445486111,2009-03-19,03:28:09
43,39.9817466,116.2879416,0,173.9,39891.1446643519,2009-03-19,03:28:19
44,39.9827133,116.2900249,0,170.6,39891.144780092596,2009-03-19,03:28:29
45,39.98342,116.29227490000001,0,173.9,39891.1448958333,2009-03-19,03:28:39
46,39.983585,116.29453659999999,0,173.9,39891.1450115741,2009-03-19,03:28:49
47,39.983723299999994,116.2968166,0,183.7,39891.1451273148,2009-03-19,03:28:59
48,39.9838266,116.2989233,0,200.1,39891.1452430556,2009-03-19,03:29:09
49,39.9837616,116.3007399,0,190.3,39891.1453587963,2009-03-19,03:29:19
50,39.9837533,116.30240659999998,0,180.4,39891.145474537,2009-03-19,03:29:29
51,39.9837416,116.30266329999999,0,180.4,39891.145497685204,2009-03-19,03:29:31
52,39.9837533,116.30292659999998,0,177.2,39891.1455208333,2009-03-19,03:29:33
53,39.983709999999995,116.30316499999999,0,173.9,39891.145543981496,2009-03-19,03:29:35
54,39.9836666,116.30341990000001,0,167.3,39891.1455671296,2009-03-19,03:29:37
55,39.9836649,116.30368500000002,0,157.5,39891.145590277796,2009-03-19,03:29:39
56,39.9836683,116.30393659999999,0,157.5,39891.1456134259,2009-03-19,03:29:41
57,39.9836799,116.3041183,0,157.5,39891.1456365741,2009-03-19,03:29:43
58,39.9837066,116.30431329999999,0,154.2,39891.1456597222,2009-03-19,03:29:45
59,39.9837183,116.30450990000001,0,157.5,39891.1456828704,2009-03-19,03:29:47
60,39.9837266,116.30465829999999,0,160.8,39891.1457060185,2009-03-19,03:29:49
61,39.9837516,116.30470159999999,0,167.3,39891.145729166696,2009-03-19,03:29:51
62,39.983694899999996,116.30470829999999,0,173.9,39891.145763888904,2009-03-19,03:29:54
63,39.9836966,116.3048249,0,180.4,39891.1457986111,2009-03-19,03:29:57
64,39.98374329999999,116.30490659999998,0,183.7,39891.1458217593,2009-03-19,03:29:59
65,39.9837583,116.3049399,0,183.7,39891.145844907405,2009-03-19,03:30:01
66,39.983773299999996,116.30500490000001,0,187.0,39891.1458796296,2009-03-19,03:30:04
67,39.983773299999996,116.3050783,0,187.0,39891.1459027778,2009-03-19,03:30:06
68,39.983771600000004,116.30515990000002,0,187.0,39891.1459259259,2009-03-19,03:30:08
69,39.983771600000004,116.30523490000002,0,187.0,39891.1459490741,2009-03-19,03:30:10
70,39.9837783,116.3053066,0,190.3,39891.1459722222,2009-03-19,03:30:12
71,39.9837749,116.30538,0,190.3,39891.1459953704,2009-03-19,03:30:14
72,39.983773299999996,116.3054483,0,190.3,39891.1460185185,2009-03-19,03:30:16
73,39.98377,116.3054933,0,190.3,39891.146041666696,2009-03-19,03:30:18
74,39.9837583,116.3055499,0,187.0,39891.1460648148,2009-03-19,03:30:20
75,39.9837266,116.3056466,0,187.0,39891.146087962996,2009-03-19,03:30:22
76,39.98369829999999,116.3057199,0,187.0,39891.1461111111,2009-03-19,03:30:24
77,39.983661600000005,116.30580159999998,0,187.0,39891.1461342593,2009-03-19,03:30:26
78,39.9836433,116.30588329999999,0,183.7,39891.146157407406,2009-03-19,03:30:28
79,39.983663299999996,116.3059216,0,183.7,39891.1461805556,2009-03-19,03:30:30
80,39.9836783,116.305885,0,183.7,39891.14625,2009-03-19,03:30:36
81,39.9836783,116.30595500000001,0,183.7,39891.1462847222,2009-03-19,03:30:39
82,39.9836649,116.3059949,0,183.7,39891.1463194444,2009-03-19,03:30:42
83,39.9836233,116.30602160000001,0,183.7,39891.146354166696,2009-03-19,03:30:45
84,39.9835349,116.3060033,0,183.7,39891.146388888905,2009-03-19,03:30:48
85,39.9834433,116.3060916,0,183.7,39891.1464236111,2009-03-19,03:30:51
86,39.983416600000005,116.30613490000002,0,183.7,39891.1464467593,2009-03-19,03:30:53
87,39.983365,116.3061433,0,183.7,39891.1464814815,2009-03-19,03:30:56
88,39.983375,116.30618159999999,0,183.7,39891.1465162037,2009-03-19,03:30:59
89,39.98332,116.3061666,0,183.7,39891.1465509259,2009-03-19,03:31:02
90,39.983265,116.3061733,0,183.7,39891.1465972222,2009-03-19,03:31:06
91,39.983109999999996,116.30613490000002,0,180.4,39891.1466435185,2009-03-19,03:31:10
92,39.9829516,116.30608659999999,0,180.4,39891.1466782407,2009-03-19,03:31:13
93,39.982851600000004,116.30608000000001,0,180.4,39891.1467013889,2009-03-19,03:31:15
94,39.9827499,116.30608829999998,0,180.4,39891.146724537,2009-03-19,03:31:17
95,39.982684899999995,116.3061166,0,180.4,39891.1467476852,2009-03-19,03:31:19
96,39.98262329999999,116.3061566,0,180.4,39891.1467708333,2009-03-19,03:31:21
97,39.9825533,116.3062749,0,177.2,39891.1468171296,2009-03-19,03:31:25
98,39.9825716,116.30647490000001,0,177.2,39891.1468402778,2009-03-19,03:31:27
99,39.982599900000004,116.30669990000001,0,177.2,39891.1468634259,2009-03-19,03:31:29
100,39.9825933,116.3068916,0,177.2,39891.146886574104,2009-03-19,03:31:31
101,39.9826433,116.3071133,0,173.9,39891.1469097222,2009-03-19,03:31:33
102,39.982665000000004,116.30728329999998,0,173.9,39891.1469328704,2009-03-19,03:31:35
103,39.9827133,116.3074183,0,173.9,39891.1469560185,2009-03-19,03:31:37
104,39.9827933,116.3075916,0,170.6,39891.1469791667,2009-03-19,03:31:39
105,39.9828666,116.30773500000001,0,170.6,39891.1470023148,2009-03-19,03:31:41
106,39.982929999999996,116.3078733,0,170.6,39891.147025463,2009-03-19,03:31:43
107,39.9830883,116.30807490000001,0,170.6,39891.1470486111,2009-03-19,03:31:45
108,39.9831983,116.3083399,0,170.6,39891.147071759304,2009-03-19,03:31:47
109,39.9832966,116.30860659999999,0,170.6,39891.1470949074,2009-03-19,03:31:49
110,39.9833716,116.30888999999999,0,170.6,39891.147118055604,2009-03-19,03:31:51
111,39.9834266,116.3091533,0,170.6,39891.1471412037,2009-03-19,03:31:53
112,39.9834766,116.30935159999999,0,170.6,39891.147164351896,2009-03-19,03:31:55
113,39.983498299999994,116.30951499999999,0,173.9,39891.1471875,2009-03-19,03:31:57
114,39.9835133,116.3096083,0,173.9,39891.1472106481,2009-03-19,03:31:59
115,39.983528299999996,116.30968659999999,0,173.9,39891.1472337963,2009-03-19,03:32:01
116,39.98356,116.30976329999999,0,173.9,39891.1472569444,2009-03-19,03:32:03
117,39.983619899999994,116.30985659999999,0,173.9,39891.1472800926,2009-03-19,03:32:05
118,39.983656599999996,116.30993829999998,0,173.9,39891.1473032407,2009-03-19,03:32:07
119,39.983684999999994,116.31003329999999,0,177.2,39891.1473263889,2009-03-19,03:32:09
120,39.9836883,116.3101283,0,180.4,39891.147349537,2009-03-19,03:32:11
121,39.9836266,116.31020159999998,0,180.4,39891.1473726852,2009-03-19,03:32:13
122,39.9834549,116.31025829999999,0,180.4,39891.1473958333,2009-03-19,03:32:15
123,39.98332,116.31034,0,180.4,39891.1474189815,2009-03-19,03:32:17
124,39.98309329999999,116.3103949,0,180.4,39891.1474421296,2009-03-19,03:32:19
125,39.9828916,116.3104433,0,180.4,39891.1474652778,2009-03-19,03:32:21
126,39.98266829999999,116.31048829999999,0,180.4,39891.1474884259,2009-03-19,03:32:23
127,39.9824516,116.31053829999999,0,180.4,39891.147511574105,2009-03-19,03:32:25
128,39.9822466,116.3105749,0,183.7,39891.1475347222,2009-03-19,03:32:27
129,39.9820216,116.3105733,0,183.7,39891.1475578704,2009-03-19,03:32:29
130,39.98179329999999,116.31054499999999,0,187.0,39891.1475810185,2009-03-19,03:32:31
131,39.9816566,116.31055490000001,0,183.7,39891.1476041667,2009-03-19,03:32:33
132,39.9815416,116.3105466,0,183.7,39891.1476273148,2009-03-19,03:32:35
133,39.9814249,116.31054329999999,0,183.7,39891.147650463,2009-03-19,03:32:37
134,39.981266600000005,116.31055159999998,0,183.7,39891.1476736111,2009-03-19,03:32:39
135,39.98109,116.3105699,0,183.7,39891.147696759304,2009-03-19,03:32:41
136,39.9808783,116.3105716,0,183.7,39891.1477199074,2009-03-19,03:32:43
137,39.9806883,116.31057659999998,0,183.7,39891.147743055604,2009-03-19,03:32:45
138,39.9805033,116.31058,0,183.7,39891.1477662037,2009-03-19,03:32:47
139,39.9803366,116.3105716,0,183.7,39891.1477893519,2009-03-19,03:32:49
140,39.9802266,116.3105899,0,183.7,39891.1478125,2009-03-19,03:32:51
141,39.9801299,116.3105916,0,183.7,39891.1478356481,2009-03-19,03:32:53
142,39.98008660000001,116.31060659999999,0,183.7,39891.1478587963,2009-03-19,03:32:55
143,39.9801083,116.31060159999998,0,183.7,39891.1478819444,2009-03-19,03:32:57
144,39.9800833,116.31061159999999,0,183.7,39891.1479166667,2009-03-19,03:33:00
145,39.9800833,116.31061159999999,0,183.7,39891.1479282407,2009-03-19,03:33:01
146,39.9800816,116.31061159999999,0,183.7,39891.1479513889,2009-03-19,03:33:03
147,39.980049900000004,116.31060330000001,0,180.4,39891.1479861111,2009-03-19,03:33:06
148,39.9799249,116.31058329999999,0,180.4,39891.1480208333,2009-03-19,03:33:09
149,39.9798466,116.3105749,0,183.7,39891.1480439815,2009-03-19,03:33:11
150,39.9797616,116.3105783,0,183.7,39891.1480671296,2009-03-19,03:33:13
151,39.9796666,116.31057659999998,0,183.7,39891.1480902778,2009-03-19,03:33:15
152,39.9795599,116.31057659999998,0,183.7,39891.1481134259,2009-03-19,03:33:17
153,39.979411600000006,116.3105783,0,180.4,39891.1481365741,2009-03-19,03:33:19
154,39.97927,116.3105716,0,183.7,39891.1481597222,2009-03-19,03:33:21
155,39.9791349,116.31055490000001,0,183.7,39891.1481828704,2009-03-19,03:33:23
156,39.978965,116.31055159999998,0,183.7,39891.1482060185,2009-03-19,03:33:25
157,39.9788083,116.310565,0,183.7,39891.1482291667,2009-03-19,03:33:27
158,39.9786499,116.3105716,0,180.4,39891.1482523148,2009-03-19,03:33:29
159,39.97852329999999,116.31058159999999,0,183.7,39891.148275463,2009-03-19,03:33:31
160,39.9784833,116.3106216,0,183.7,39891.1482986111,2009-03-19,03:33:33
161,39.9784199,116.31062490000001,0,183.7,39891.148321759305,2009-03-19,03:33:35
162,39.9783949,116.31065659999999,0,183.7,39891.1483449074,2009-03-19,03:33:37
163,39.9784033,116.3106366,0,180.4,39891.1484722222,2009-03-19,03:33:48
164,39.9783799,116.3106316,0,180.4,39891.1485069444,2009-03-19,03:33:51
165,39.978333299999996,116.3106216,0,180.4,39891.1485416667,2009-03-19,03:33:54
166,39.9782766,116.31060490000002,0,180.4,39891.1485763889,2009-03-19,03:33:57
167,39.9781699,116.3105866,0,180.4,39891.1486111111,2009-03-19,03:34:00
168,39.978091600000006,116.3105683,0,180.4,39891.148634259305,2009-03-19,03:34:02
169,39.9780366,116.31055990000002,0,180.4,39891.1486574074,2009-03-19,03:34:04
170,39.9780066,116.31055490000001,0,180.4,39891.1486805556,2009-03-19,03:34:06
171,39.9779633,116.3105466,0,180.4,39891.1487152778,2009-03-19,03:34:09
172,39.9779516,116.3105399,0,180.4,39891.1487384259,2009-03-19,03:34:11
173,39.9779283,116.31054329999999,0,180.4,39891.1487731481,2009-03-19,03:34:14
174,39.9779183,116.31054329999999,0,180.4,39891.1488078704,2009-03-19,03:34:17
175,39.9779216,116.31048659999999,0,180.4,39891.1488425926,2009-03-19,03:34:20
176,39.977895000000004,116.3105199,0,180.4,39891.1488773148,2009-03-19,03:34:23
177,39.9778899,116.31055330000001,0,180.4,39891.1489467593,2009-03-19,03:34:29
178,39.9778899,116.31055330000001,0,180.4,39891.1489699074,2009-03-19,03:34:31
179,39.977885,116.31055829999998,0,180.4,39891.1489930556,2009-03-19,03:34:33
180,39.9778649,116.3105699,0,180.4,39891.1490277778,2009-03-19,03:34:36
181,39.9778516,116.3105916,0,180.4,39891.1490625,2009-03-19,03:34:39
182,39.9778216,116.31058,0,180.4,39891.1491087963,2009-03-19,03:34:43
183,39.9777949,116.3105983,0,180.4,39891.1491435185,2009-03-19,03:34:46
184,39.9777416,116.31058490000001,0,180.4,39891.149178240696,2009-03-19,03:34:49
185,39.97769,116.3105716,0,180.4,39891.149212963,2009-03-19,03:34:52
186,39.9776666,116.31055,0,180.4,39891.1492592593,2009-03-19,03:34:56
187,39.9776433,116.310515,0,183.7,39891.1493055556,2009-03-19,03:35:00
188,39.9776099,116.31049159999999,0,183.7,39891.1495949074,2009-03-19,03:35:25
189,39.977618299999996,116.31050659999998,0,183.7,39891.1496296296,2009-03-19,03:35:28
190,39.97763,116.31052659999999,0,183.7,39891.149664351804,2009-03-19,03:35:31
191,39.9775799,116.3105166,0,183.7,39891.1496990741,2009-03-19,03:35:34
192,39.97763,116.3105749,0,183.7,39891.1497337963,2009-03-19,03:35:37
193,39.977636600000004,116.31058329999999,0,183.7,39891.1497685185,2009-03-19,03:35:40
194,39.977636600000004,116.31058329999999,0,183.7,39891.1498148148,2009-03-19,03:35:44
195,39.977636600000004,116.3105783,0,183.7,39891.149837963,2009-03-19,03:35:46
196,39.977618299999996,116.3105683,0,183.7,39891.1498726852,2009-03-19,03:35:49
197,39.9775983,116.3105683,0,183.7,39891.1499074074,2009-03-19,03:35:52
198,39.9775549,116.31053659999999,0,183.7,39891.1499421296,2009-03-19,03:35:55
199,39.9774883,116.31055829999998,0,183.7,39891.149976851804,2009-03-19,03:35:58
200,39.9774083,116.31058159999999,0,183.7,39891.15,2009-03-19,03:36:00
201,39.9773333,116.3106166,0,183.7,39891.150023148104,2009-03-19,03:36:02
202,39.9772,116.3106199,0,183.7,39891.1500462963,2009-03-19,03:36:04
203,39.9770533,116.3106166,0,183.7,39891.1500694444,2009-03-19,03:36:06
204,39.976929999999996,116.3106233,0,183.7,39891.1500925926,2009-03-19,03:36:08
205,39.9768033,116.3106216,0,183.7,39891.1501157407,2009-03-19,03:36:10
206,39.976695,116.3106166,0,183.7,39891.1501388889,2009-03-19,03:36:12
207,39.9766283,116.3105933,0,183.7,39891.150162037,2009-03-19,03:36:14
208,39.9766266,116.3105733,0,183.7,39891.1501851852,2009-03-19,03:36:16
209,39.976639899999995,116.3105733,0,183.7,39891.1502199074,2009-03-19,03:36:19
210,39.9766633,116.31058,0,187.0,39891.150254629596,2009-03-19,03:36:22
211,39.9766883,116.31058829999999,0,187.0,39891.1503472222,2009-03-19,03:36:30
212,39.9766833,116.3105916,0,187.0,39891.1518981481,2009-03-19,03:38:44
213,39.9766833,116.3105916,0,187.0,39891.151909722204,2009-03-19,03:38:45
214,39.9766916,116.3105949,0,180.4,39891.1519328704,2009-03-19,03:38:47
215,39.9767016,116.3105966,0,173.9,39891.1519907407,2009-03-19,03:38:52
216,39.976709899999996,116.3105966,0,167.3,39891.1520486111,2009-03-19,03:38:57
217,39.976709899999996,116.3105966,0,167.3,39891.1520717593,2009-03-19,03:38:59
218,39.9767083,116.3106,0,180.4,39891.152094907404,2009-03-19,03:39:01
219,39.976698299999995,116.31058829999999,0,180.4,39891.1523611111,2009-03-19,03:39:24
220,39.9766883,116.31058159999999,0,180.4,39891.1523958333,2009-03-19,03:39:27
221,39.97666829999999,116.3105683,0,180.4,39891.152962962995,2009-03-19,03:40:16
222,39.976695,116.3105866,0,183.7,39891.1529861111,2009-03-19,03:40:18
223,39.9767166,116.31060490000002,0,183.7,39891.1530208333,2009-03-19,03:40:21
224,39.976741600000004,116.3106216,0,183.7,39891.1530555556,2009-03-19,03:40:24
225,39.976766600000005,116.3106383,0,183.7,39891.153090277796,2009-03-19,03:40:27
226,39.976791600000006,116.31065659999999,0,183.7,39891.153125,2009-03-19,03:40:30
227,39.976806599999996,116.31066489999999,0,183.7,39891.153159722206,2009-03-19,03:40:33
228,39.9767999,116.31065490000002,0,183.7,39891.1541087963,2009-03-19,03:41:55
229,39.9768083,116.31066329999999,0,183.7,39891.1541435185,2009-03-19,03:41:58
230,39.9768083,116.31066329999999,0,183.7,39891.1543055556,2009-03-19,03:42:12
231,39.976806599999996,116.31066329999999,0,183.7,39891.1543287037,2009-03-19,03:42:14
232,39.9768166,116.31066829999999,0,183.7,39891.1543634259,2009-03-19,03:42:17
233,39.9768283,116.31067659999998,0,183.7,39891.1543981481,2009-03-19,03:42:20
234,39.9768266,116.31067659999998,0,187.0,39891.1559375,2009-03-19,03:44:33
235,39.9768266,116.310685,0,187.0,39891.1561574074,2009-03-19,03:44:52
236,39.9768266,116.310685,0,187.0,39891.156446759305,2009-03-19,03:45:17
237,39.9768283,116.3106883,0,187.0,39891.1564699074,2009-03-19,03:45:19
238,39.9768533,116.31067490000001,0,187.0,39891.1565046296,2009-03-19,03:45:22
239,39.9768666,116.3106433,0,187.0,39891.1565393518,2009-03-19,03:45:25
240,39.9768849,116.31060490000002,0,187.0,39891.1565740741,2009-03-19,03:45:28
241,39.9769083,116.31055659999998,0,187.0,39891.1566087963,2009-03-19,03:45:31
242,39.9769033,116.3105133,0,187.0,39891.1566435185,2009-03-19,03:45:34
243,39.9768966,116.3104466,0,187.0,39891.156678240695,2009-03-19,03:45:37
244,39.976873299999994,116.3103733,0,187.0,39891.156724537,2009-03-19,03:45:41
245,39.976845000000004,116.31030159999999,0,187.0,39891.1567592593,2009-03-19,03:45:44
246,39.97682329999999,116.31028159999998,0,187.0,39891.1569560185,2009-03-19,03:46:01
247,39.976794899999994,116.3103149,0,187.0,39891.156990740696,2009-03-19,03:46:04
248,39.9767133,116.3103483,0,187.0,39891.157025463,2009-03-19,03:46:07
249,39.9766466,116.3103649,0,187.0,39891.1570486111,2009-03-19,03:46:09
250,39.9765483,116.310355,0,187.0,39891.1570717593,2009-03-19,03:46:11
251,39.9764516,116.31038159999999,0,187.0,39891.1570949074,2009-03-19,03:46:13
252,39.9763683,116.3104116,0,187.0,39891.1571180556,2009-03-19,03:46:15
253,39.9763016,116.310425,0,187.0,39891.1571412037,2009-03-19,03:46:17
254,39.9762466,116.31043829999999,0,187.0,39891.157164351804,2009-03-19,03:46:19
255,39.9762633,116.3103949,0,190.3,39891.1571990741,2009-03-19,03:46:22
256,39.9762133,116.3104533,0,190.3,39891.1572337963,2009-03-19,03:46:25
257,39.9761433,116.31048329999999,0,190.3,39891.1572685185,2009-03-19,03:46:28
258,39.976105,116.31049329999999,0,190.3,39891.1572916667,2009-03-19,03:46:30
259,39.9759783,116.3105933,0,190.3,39891.1573263889,2009-03-19,03:46:33
260,39.975859899999996,116.3106733,0,190.3,39891.157349537,2009-03-19,03:46:35
261,39.9757416,116.3107366,0,190.3,39891.1573726852,2009-03-19,03:46:37
262,39.9755266,116.31090990000001,0,190.3,39891.1573958333,2009-03-19,03:46:39
263,39.9754333,116.31098159999999,0,193.6,39891.1574189815,2009-03-19,03:46:41
264,39.9753966,116.31101329999998,0,193.6,39891.1574421296,2009-03-19,03:46:43
265,39.97534829999999,116.31107490000001,0,193.6,39891.1578703704,2009-03-19,03:47:20
266,39.97529,116.3110933,0,193.6,39891.1579050926,2009-03-19,03:47:23
267,39.9752549,116.31110829999999,0,193.6,39891.1579282407,2009-03-19,03:47:25
268,39.9752066,116.31112830000001,0,190.3,39891.157962963,2009-03-19,03:47:28
269,39.97515,116.3111483,0,190.3,39891.1579976852,2009-03-19,03:47:31
270,39.97511,116.31116329999999,0,190.3,39891.1580208333,2009-03-19,03:47:33
271,39.975065,116.31118159999998,0,190.3,39891.1580439815,2009-03-19,03:47:35
272,39.9750283,116.3111983,0,190.3,39891.158067129596,2009-03-19,03:47:37
273,39.9750133,116.31123329999998,0,190.3,39891.1580902778,2009-03-19,03:47:39
274,39.9750283,116.31127830000001,0,190.3,39891.158125,2009-03-19,03:47:42
275,39.9751049,116.31128329999999,0,190.3,39891.1581597222,2009-03-19,03:47:45
276,39.9752266,116.3112749,0,190.3,39891.1581828704,2009-03-19,03:47:47
277,39.9753766,116.3112216,0,190.3,39891.1582060185,2009-03-19,03:47:49
278,39.975561600000006,116.3111466,0,190.3,39891.1582291667,2009-03-19,03:47:51
279,39.975765,116.3110733,0,187.0,39891.1582523148,2009-03-19,03:47:53
280,39.9759883,116.31100990000002,0,187.0,39891.158275463,2009-03-19,03:47:55
281,39.976205,116.31095490000001,0,187.0,39891.158298611095,2009-03-19,03:47:57
282,39.9764316,116.31090159999998,0,187.0,39891.1583217593,2009-03-19,03:47:59
283,39.9766849,116.3108699,0,190.3,39891.1583449074,2009-03-19,03:48:01
284,39.9769333,116.3108533,0,187.0,39891.1583680556,2009-03-19,03:48:03
285,39.9771616,116.31084990000001,0,190.3,39891.1583912037,2009-03-19,03:48:05
286,39.9773216,116.3108716,0,190.3,39891.158414351805,2009-03-19,03:48:07
287,39.97739,116.3108566,0,187.0,39891.1584375,2009-03-19,03:48:09
288,39.977431599999996,116.3108733,0,183.7,39891.1584606481,2009-03-19,03:48:11
289,39.977483299999996,116.3108983,0,180.4,39891.1584837963,2009-03-19,03:48:13
290,39.977534999999996,116.3109133,0,183.7,39891.1585069444,2009-03-19,03:48:15
291,39.97762,116.310915,0,183.7,39891.158530092594,2009-03-19,03:48:17
292,39.97777,116.31093829999999,0,183.7,39891.1585532407,2009-03-19,03:48:19
293,39.9779166,116.31090990000001,0,187.0,39891.1585763889,2009-03-19,03:48:21
294,39.9781133,116.310895,0,187.0,39891.158599537004,2009-03-19,03:48:23
295,39.9783416,116.3108783,0,187.0,39891.1586226852,2009-03-19,03:48:25
296,39.9786616,116.31083989999999,0,190.3,39891.1586574074,2009-03-19,03:48:28
297,39.9788716,116.3108183,0,190.3,39891.1586805556,2009-03-19,03:48:30
298,39.9790699,116.31080159999998,0,190.3,39891.1587037037,2009-03-19,03:48:32
299,39.97923660000001,116.31078829999998,0,190.3,39891.158726851805,2009-03-19,03:48:34
300,39.979363299999996,116.31075829999999,0,193.6,39891.15875,2009-03-19,03:48:36
301,39.979465000000005,116.3107449,0,193.6,39891.1587731481,2009-03-19,03:48:38
302,39.9794883,116.31076829999999,0,193.6,39891.1587962963,2009-03-19,03:48:40
303,39.9795216,116.3108216,0,193.6,39891.1588194444,2009-03-19,03:48:42
304,39.9795566,116.31093829999999,0,190.3,39891.158842592595,2009-03-19,03:48:44
305,39.979565,116.31116159999999,0,190.3,39891.1588657407,2009-03-19,03:48:46
306,39.9795783,116.3113033,0,190.3,39891.1588888889,2009-03-19,03:48:48
307,39.9795716,116.3114483,0,190.3,39891.158912037004,2009-03-19,03:48:50
308,39.979563299999995,116.31162830000001,0,190.3,39891.1589351852,2009-03-19,03:48:52
309,39.979541600000005,116.31200659999999,0,190.3,39891.1589930556,2009-03-19,03:48:57
310,39.9794749,116.3121583,0,193.6,39891.1590162037,2009-03-19,03:48:59
311,39.9795583,116.3123983,0,193.6,39891.1590393518,2009-03-19,03:49:01
312,39.97955,116.3125533,0,196.9,39891.1590625,2009-03-19,03:49:03
313,39.9795333,116.3127149,0,196.9,39891.1590856481,2009-03-19,03:49:05
314,39.97954489999999,116.31287160000001,0,196.9,39891.1591087963,2009-03-19,03:49:07
315,39.97954489999999,116.31304159999999,0,200.1,39891.1591319444,2009-03-19,03:49:09
316,39.9795299,116.31320659999999,0,200.1,39891.159155092595,2009-03-19,03:49:11
317,39.9795233,116.31332830000001,0,200.1,39891.1591782407,2009-03-19,03:49:13
318,39.97954,116.3134033,0,200.1,39891.1592013889,2009-03-19,03:49:15
319,39.9795549,116.31343659999999,0,200.1,39891.1625462963,2009-03-19,03:54:04
320,39.9795533,116.3132999,0,200.1,39891.1625810185,2009-03-19,03:54:07
321,39.97955,116.31316499999998,0,200.1,39891.1626041667,2009-03-19,03:54:09
322,39.9795566,116.3130616,0,200.1,39891.1626273148,2009-03-19,03:54:11
323,39.9795599,116.31298159999999,0,200.1,39891.162650463,2009-03-19,03:54:13
324,39.979561600000004,116.31290990000002,0,200.1,39891.1626736111,2009-03-19,03:54:15
325,39.979566600000005,116.3128416,0,200.1,39891.162696759304,2009-03-19,03:54:17
326,39.979569899999994,116.3127683,0,200.1,39891.1627199074,2009-03-19,03:54:19
327,39.9795966,116.3127249,0,200.1,39891.162743055604,2009-03-19,03:54:21
328,39.9796033,116.3126733,0,200.1,39891.1627777778,2009-03-19,03:54:24
329,39.9796033,116.3125933,0,200.1,39891.1628125,2009-03-19,03:54:27
