Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
57,39.9710183,116.3760483,0,183.7,39902.0929166667,2009-03-30,02:13:48
58,39.9711033,116.37610159999998,0,183.7,39902.0929398148,2009-03-30,02:13:50
59,39.9589283,116.33494990000001,0,1817.6,39902.120891203704,2009-03-30,02:54:05
60,39.9593466,116.3345233,0,1574.8,39902.120902777795,2009-03-30,02:54:06
61,39.9601316,116.33375159999999,0,1181.1,39902.1209375,2009-03-30,02:54:09
62,39.9605283,116.3331149,0,859.6,39902.1210069444,2009-03-30,02:54:15
63,39.960511600000004,116.3331149,0,859.6,39902.1210416667,2009-03-30,02:54:18
64,39.960468299999995,116.3331166,0,859.6,39902.1210763889,2009-03-30,02:54:21
65,39.9604133,116.3331949,0,859.6,39902.1211111111,2009-03-30,02:54:24
66,39.96034829999999,116.33323659999999,0,859.6,39902.1211458333,2009-03-30,02:54:27
67,39.96028,116.33325659999998,0,859.6,39902.1211805556,2009-03-30,02:54:30
68,39.9602366,116.33325490000001,0,859.6,39902.121215277795,2009-03-30,02:54:33
69,39.9602016,116.33325159999998,0,859.6,39902.12125,2009-03-30,02:54:36
70,39.9601816,116.33325659999998,0,859.6,39902.121284722205,2009-03-30,02:54:39
71,39.960158299999996,116.33323329999999,0,859.6,39902.1213194444,2009-03-30,02:54:42
72,39.960155,116.3332199,0,859.6,39902.1218055556,2009-03-30,02:55:24
73,39.9601683,116.3332116,0,859.6,39902.121840277796,2009-03-30,02:55:27
74,39.9601783,116.33320490000001,0,859.6,39902.121875,2009-03-30,02:55:30
75,39.9601816,116.3332166,0,859.6,39902.1223032407,2009-03-30,02:56:07
76,39.9601816,116.3332133,0,859.6,39902.122407407405,2009-03-30,02:56:16
77,39.9601816,116.3332133,0,859.6,39902.1227314815,2009-03-30,02:56:44
78,39.9601833,116.3332116,0,859.6,39902.1227546296,2009-03-30,02:56:46
79,39.9601949,116.33319660000001,0,859.6,39902.1228009259,2009-03-30,02:56:50
80,39.960268299999996,116.3331216,0,859.6,39902.1228356481,2009-03-30,02:56:53
81,39.96037329999999,116.33302830000001,0,859.6,39902.122870370404,2009-03-30,02:56:56
82,39.9604599,116.3329383,0,859.6,39902.1229050926,2009-03-30,02:56:59
83,39.9605266,116.3328733,0,859.6,39902.1229398148,2009-03-30,02:57:02
84,39.960575,116.3328366,0,859.6,39902.122974537,2009-03-30,02:57:05
85,39.9606266,116.33280659999998,0,859.6,39902.1230092593,2009-03-30,02:57:08
86,39.960688299999994,116.3327733,0,859.6,39902.1230439815,2009-03-30,02:57:11
87,39.960738299999996,116.3327283,0,859.6,39902.1230787037,2009-03-30,02:57:14
88,39.9609766,116.33258329999998,0,862.9,39902.1344212963,2009-03-30,03:13:34
89,39.961009999999995,116.3325899,0,862.9,39902.1344560185,2009-03-30,03:13:37
90,39.9610316,116.3325916,0,862.9,39902.1346412037,2009-03-30,03:13:53
91,39.9610316,116.3325916,0,862.9,39902.1355092593,2009-03-30,03:15:08
92,39.9610333,116.3325899,0,862.9,39902.1355324074,2009-03-30,03:15:10
93,39.9610283,116.3326216,0,862.9,39902.1355671296,2009-03-30,03:15:13
94,39.96103660000001,116.33265490000001,0,862.9,39902.1356018518,2009-03-30,03:15:16
95,39.9610199,116.3326433,0,862.9,39902.1356365741,2009-03-30,03:15:19
96,39.9610133,116.3326199,0,862.9,39902.1358449074,2009-03-30,03:15:37
97,39.9610166,116.3325866,0,862.9,39902.1358796296,2009-03-30,03:15:40
98,39.9610333,116.33247659999998,0,862.9,39902.1359143518,2009-03-30,03:15:43
99,39.9610616,116.33239329999999,0,862.9,39902.1359375,2009-03-30,03:15:45
100,39.961084899999996,116.3323166,0,862.9,39902.1359606481,2009-03-30,03:15:47
101,39.961093299999995,116.3322249,0,862.9,39902.135983796295,2009-03-30,03:15:49
102,39.9610916,116.3321399,0,862.9,39902.1360069444,2009-03-30,03:15:51
103,39.961093299999995,116.3320983,0,862.9,39902.136030092595,2009-03-30,03:15:53
104,39.9611033,116.3320233,0,862.9,39902.1360648148,2009-03-30,03:15:56
105,39.9610916,116.3319133,0,862.9,39902.136099537005,2009-03-30,03:15:59
106,39.9610783,116.33184990000001,0,862.9,39902.1361226852,2009-03-30,03:16:01
107,39.961084899999996,116.3317533,0,862.9,39902.1361458333,2009-03-30,03:16:03
108,39.961073299999995,116.3316216,0,862.9,39902.1361689815,2009-03-30,03:16:05
109,39.9610583,116.3314066,0,862.9,39902.1361921296,2009-03-30,03:16:07
110,39.9610199,116.3312383,0,862.9,39902.136215277795,2009-03-30,03:16:09
111,39.960966600000006,116.33108659999999,0,862.9,39902.1362384259,2009-03-30,03:16:11
112,39.9609499,116.33093829999999,0,862.9,39902.1362615741,2009-03-30,03:16:13
113,39.9609233,116.3307933,0,862.9,39902.136284722204,2009-03-30,03:16:15
114,39.9608883,116.33063999999999,0,862.9,39902.1363078704,2009-03-30,03:16:17
115,39.960885,116.33050990000001,0,862.9,39902.136331018504,2009-03-30,03:16:19
116,39.9609049,116.33040990000002,0,862.9,39902.1363541667,2009-03-30,03:16:21
117,39.9608966,116.330325,0,862.9,39902.1363773148,2009-03-30,03:16:23
118,39.9608833,116.3302283,0,862.9,39902.136400463,2009-03-30,03:16:25
119,39.96087,116.3301433,0,862.9,39902.1364236111,2009-03-30,03:16:27
120,39.9608633,116.3300483,0,862.9,39902.1364467593,2009-03-30,03:16:29
121,39.9608199,116.32991329999999,0,862.9,39902.136469907404,2009-03-30,03:16:31
122,39.960786600000006,116.32979990000001,0,862.9,39902.1364930556,2009-03-30,03:16:33
123,39.9607799,116.3296733,0,859.6,39902.136516203704,2009-03-30,03:16:35
124,39.96081829999999,116.3296033,0,859.6,39902.1365393519,2009-03-30,03:16:37
125,39.9609516,116.32958329999998,0,859.6,39902.1365625,2009-03-30,03:16:39
126,39.9611549,116.329525,0,859.6,39902.1365856482,2009-03-30,03:16:41
127,39.9613033,116.32943159999999,0,859.6,39902.136608796296,2009-03-30,03:16:43
128,39.9614466,116.3293399,0,859.6,39902.1366319444,2009-03-30,03:16:45
129,39.961633299999995,116.32930829999998,0,859.6,39902.136655092596,2009-03-30,03:16:47
130,39.961833299999995,116.32926499999999,0,859.6,39902.1366782407,2009-03-30,03:16:49
131,39.9620016,116.3290916,0,853.0,39902.1367013889,2009-03-30,03:16:51
132,39.962270000000004,116.32900659999999,0,849.7,39902.136724537,2009-03-30,03:16:53
133,39.9625333,116.32895829999998,0,833.3,39902.1367476852,2009-03-30,03:16:55
134,39.962809899999996,116.3289733,0,823.5,39902.1367708333,2009-03-30,03:16:57
135,39.9630899,116.3289949,0,820.2,39902.136793981495,2009-03-30,03:16:59
136,39.9644799,116.3289699,0,800.5,39902.136909722205,2009-03-30,03:17:09
137,39.9647033,116.32893829999999,0,797.2,39902.1369328704,2009-03-30,03:17:11
138,39.9649016,116.3289183,0,794.0,39902.1369560185,2009-03-30,03:17:13
139,39.965069899999996,116.32890330000001,0,790.7,39902.1369791667,2009-03-30,03:17:15
140,39.965241600000006,116.32888,0,787.4,39902.1370023148,2009-03-30,03:17:17
141,39.9653883,116.3288666,0,784.1,39902.137025462995,2009-03-30,03:17:19
142,39.9654999,116.32884990000001,0,784.1,39902.1370486111,2009-03-30,03:17:21
143,39.965571600000004,116.32883490000002,0,784.1,39902.1370717593,2009-03-30,03:17:23
144,39.965625,116.328825,0,784.1,39902.137094907404,2009-03-30,03:17:25
145,39.965625,116.3288683,0,787.4,39902.1371180556,2009-03-30,03:17:27
146,39.965635,116.3288899,0,797.2,39902.137152777796,2009-03-30,03:17:30
147,39.965635,116.3288899,0,797.2,39902.1373611111,2009-03-30,03:17:48
148,39.9656316,116.3288899,0,800.5,39902.1373842593,2009-03-30,03:17:50
149,39.96569829999999,116.32885159999998,0,800.5,39902.137418981496,2009-03-30,03:17:53
150,39.9657866,116.32882990000002,0,800.5,39902.1374421296,2009-03-30,03:17:55
151,39.965911600000005,116.3287966,0,800.5,39902.137465277796,2009-03-30,03:17:57
152,39.966023299999996,116.3287433,0,800.5,39902.1374884259,2009-03-30,03:17:59
153,39.96612329999999,116.32871159999999,0,800.5,39902.1375115741,2009-03-30,03:18:01
154,39.9662483,116.32804660000001,0,610.2,39902.1375810185,2009-03-30,03:18:07
155,39.966344899999996,116.32782659999998,0,570.9,39902.1376041667,2009-03-30,03:18:09
156,39.966376600000004,116.3277833,0,577.4,39902.1376273148,2009-03-30,03:18:11
157,39.9663916,116.3277166,0,580.7,39902.137650462995,2009-03-30,03:18:13
158,39.9663699,116.32746829999999,0,570.9,39902.1376736111,2009-03-30,03:18:15
159,39.9663716,116.32723659999999,0,564.3,39902.1376967593,2009-03-30,03:18:17
160,39.966358299999996,116.3269449,0,534.8,39902.137719907405,2009-03-30,03:18:19
161,39.966306599999996,116.32667659999998,0,511.8,39902.1377430556,2009-03-30,03:18:21
162,39.966263299999994,116.32641329999998,0,495.4,39902.1377662037,2009-03-30,03:18:23
163,39.9662333,116.3261466,0,485.6,39902.1377893519,2009-03-30,03:18:25
164,39.9662083,116.3259249,0,472.4,39902.1378125,2009-03-30,03:18:27
165,39.966189899999996,116.32572990000001,0,462.6,39902.1378356481,2009-03-30,03:18:29
166,39.9661916,116.32548329999999,0,452.8,39902.1378587963,2009-03-30,03:18:31
167,39.9662166,116.32523159999998,0,439.6,39902.1378819444,2009-03-30,03:18:33
168,39.966235,116.3249749,0,429.8,39902.1379050926,2009-03-30,03:18:35
169,39.96624,116.32470659999998,0,419.9,39902.1379282407,2009-03-30,03:18:37
170,39.966243299999995,116.3244383,0,410.1,39902.137951388904,2009-03-30,03:18:39
171,39.966235,116.32417659999999,0,403.5,39902.137974537,2009-03-30,03:18:41
172,39.966223299999996,116.32391159999999,0,397.0,39902.1379976852,2009-03-30,03:18:43
173,39.966218299999994,116.32361329999999,0,387.1,39902.1380208333,2009-03-30,03:18:45
174,39.9662133,116.3233283,0,380.6,39902.1380439815,2009-03-30,03:18:47
175,39.9662083,116.32306159999999,0,370.7,39902.1380671296,2009-03-30,03:18:49
176,39.9662199,116.32283329999999,0,360.9,39902.1380902778,2009-03-30,03:18:51
177,39.9662333,116.322645,0,354.3,39902.1381134259,2009-03-30,03:18:53
178,39.966241600000004,116.3224649,0,351.0,39902.1381365741,2009-03-30,03:18:55
179,39.9662483,116.32233490000002,0,344.5,39902.1381597222,2009-03-30,03:18:57
180,39.966243299999995,116.32226000000001,0,337.9,39902.1381828704,2009-03-30,03:18:59
181,39.9662516,116.32228,0,331.4,39902.1382060185,2009-03-30,03:19:01
182,39.966266600000004,116.32226329999999,0,311.7,39902.1382523148,2009-03-30,03:19:05
183,39.9662783,116.32225829999999,0,298.6,39902.138287037,2009-03-30,03:19:08
184,39.966286600000004,116.3222483,0,275.6,39902.138344907406,2009-03-30,03:19:13
185,39.9662116,116.3221733,0,311.7,39902.1383796296,2009-03-30,03:19:16
186,39.9661916,116.3220733,0,308.4,39902.1384027778,2009-03-30,03:19:18
187,39.9661766,116.3218916,0,305.1,39902.1384259259,2009-03-30,03:19:20
188,39.966155,116.32165990000001,0,301.8,39902.138449074104,2009-03-30,03:19:22
189,39.9661599,116.3213783,0,298.6,39902.1384722222,2009-03-30,03:19:24
190,39.9661566,116.32108659999999,0,295.3,39902.138495370404,2009-03-30,03:19:26
191,39.96617,116.3208216,0,295.3,39902.1385185185,2009-03-30,03:19:28
192,39.9661866,116.3205733,0,292.0,39902.138541666696,2009-03-30,03:19:30
193,39.9662016,116.3203216,0,292.0,39902.1385648148,2009-03-30,03:19:32
194,39.9662149,116.32008490000001,0,288.7,39902.138587962996,2009-03-30,03:19:34
195,39.966235,116.31985829999999,0,288.7,39902.1386111111,2009-03-30,03:19:36
196,39.966235,116.31971829999999,0,285.4,39902.1386342593,2009-03-30,03:19:38
197,39.96625,116.3195866,0,285.4,39902.138657407406,2009-03-30,03:19:40
198,39.9662766,116.31949159999999,0,282.2,39902.1386805556,2009-03-30,03:19:42
199,39.9663316,116.3194749,0,282.2,39902.1387037037,2009-03-30,03:19:44
200,39.9664283,116.31949660000001,0,278.9,39902.1387268519,2009-03-30,03:19:46
201,39.9665249,116.3194733,0,278.9,39902.13875,2009-03-30,03:19:48
202,39.966645,116.31944329999999,0,278.9,39902.1387731481,2009-03-30,03:19:50
203,39.9667883,116.31943989999999,0,278.9,39902.1387962963,2009-03-30,03:19:52
204,39.96691989999999,116.3194233,0,278.9,39902.1388194444,2009-03-30,03:19:54
205,39.9670466,116.31940490000001,0,278.9,39902.1388425926,2009-03-30,03:19:56
206,39.967175,116.3193933,0,278.9,39902.1388657407,2009-03-30,03:19:58
207,39.967318299999995,116.31938000000001,0,278.9,39902.1388888889,2009-03-30,03:20:00
208,39.9674766,116.3193666,0,275.6,39902.138912037,2009-03-30,03:20:02
209,39.9676433,116.31935829999999,0,275.6,39902.1389351852,2009-03-30,03:20:04
210,39.967816600000006,116.31933329999998,0,272.3,39902.1389583333,2009-03-30,03:20:06
211,39.9679799,116.31931829999999,0,272.3,39902.1389814815,2009-03-30,03:20:08
212,39.9681383,116.3192983,0,272.3,39902.1390046296,2009-03-30,03:20:10
213,39.9682883,116.3192733,0,269.0,39902.1390277778,2009-03-30,03:20:12
214,39.968413299999995,116.3192499,0,269.0,39902.1390509259,2009-03-30,03:20:14
215,39.968534999999996,116.31922659999998,0,269.0,39902.139074074104,2009-03-30,03:20:16
216,39.9686533,116.3191916,0,269.0,39902.1390972222,2009-03-30,03:20:18
217,39.9687833,116.3191883,0,269.0,39902.1391203704,2009-03-30,03:20:20
218,39.968915,116.3191783,0,269.0,39902.1391435185,2009-03-30,03:20:22
219,39.9690599,116.3191866,0,269.0,39902.1391666667,2009-03-30,03:20:24
220,39.9692716,116.31917,0,265.7,39902.1392013889,2009-03-30,03:20:27
221,39.9694166,116.3191666,0,265.7,39902.139224537,2009-03-30,03:20:29
222,39.969685,116.31915990000002,0,265.7,39902.1392708333,2009-03-30,03:20:33
223,39.969825,116.3191416,0,265.7,39902.1392939815,2009-03-30,03:20:35
224,39.9700183,116.31915500000001,0,265.7,39902.1393287037,2009-03-30,03:20:38
225,39.9700983,116.31915330000001,0,262.5,39902.139351851896,2009-03-30,03:20:40
226,39.970163299999996,116.3191649,0,262.5,39902.139375,2009-03-30,03:20:42
227,39.970259999999996,116.3191716,0,262.5,39902.1393981481,2009-03-30,03:20:44
228,39.9707166,116.3192216,0,259.2,39902.1394675926,2009-03-30,03:20:50
229,39.9709616,116.31918490000001,0,259.2,39902.1395023148,2009-03-30,03:20:53
230,39.9711266,116.3191366,0,255.9,39902.139525463,2009-03-30,03:20:55
231,39.971249900000004,116.3191183,0,255.9,39902.1395486111,2009-03-30,03:20:57
232,39.9713299,116.3191233,0,255.9,39902.139571759304,2009-03-30,03:20:59
233,39.971371600000005,116.3191166,0,252.6,39902.1395949074,2009-03-30,03:21:01
234,39.9713833,116.31911159999999,0,246.1,39902.1399421296,2009-03-30,03:21:31
235,39.9713833,116.31911159999999,0,246.1,39902.1400347222,2009-03-30,03:21:39
236,39.971379999999996,116.31912,0,246.1,39902.1400578704,2009-03-30,03:21:41
237,39.9714216,116.319135,0,246.1,39902.1400925926,2009-03-30,03:21:44
238,39.971483299999996,116.31916159999999,0,246.1,39902.1401157407,2009-03-30,03:21:46
239,39.971573299999996,116.3191916,0,246.1,39902.1401388889,2009-03-30,03:21:48
240,39.971661600000004,116.31918999999999,0,246.1,39902.140162037,2009-03-30,03:21:50
241,39.97174329999999,116.31918329999999,0,246.1,39902.1401851852,2009-03-30,03:21:52
242,39.971841600000005,116.31918490000001,0,246.1,39902.1402083333,2009-03-30,03:21:54
243,39.9719599,116.3191733,0,246.1,39902.1402314815,2009-03-30,03:21:56
244,39.9720899,116.31915500000001,0,246.1,39902.1402546296,2009-03-30,03:21:58
245,39.9722566,116.31912,0,246.1,39902.1402777778,2009-03-30,03:22:00
246,39.972421600000004,116.31908159999999,0,246.1,39902.1403009259,2009-03-30,03:22:02
247,39.97259329999999,116.31905159999998,0,246.1,39902.1403240741,2009-03-30,03:22:04
248,39.97277329999999,116.31903989999999,0,242.8,39902.1403472222,2009-03-30,03:22:06
249,39.9729433,116.3190249,0,242.8,39902.1403703704,2009-03-30,03:22:08
250,39.9731099,116.3190183,0,242.8,39902.1403935185,2009-03-30,03:22:10
251,39.973271600000004,116.31900490000001,0,242.8,39902.1404166667,2009-03-30,03:22:12
252,39.9734183,116.318995,0,242.8,39902.1404398148,2009-03-30,03:22:14
253,39.9735299,116.31898829999999,0,242.8,39902.140462963,2009-03-30,03:22:16
254,39.9736216,116.31898490000002,0,242.8,39902.1404861111,2009-03-30,03:22:18
255,39.9737316,116.31898159999999,0,242.8,39902.140509259305,2009-03-30,03:22:20
256,39.9738166,116.3189666,0,242.8,39902.1405324074,2009-03-30,03:22:22
257,39.9738666,116.3189649,0,242.8,39902.1405555556,2009-03-30,03:22:24
258,39.9739416,116.31897659999998,0,242.8,39902.1405787037,2009-03-30,03:22:26
259,39.9740533,116.3189616,0,239.5,39902.1406018519,2009-03-30,03:22:28
260,39.9741749,116.3189633,0,239.5,39902.140625,2009-03-30,03:22:30
261,39.9742883,116.31886659999999,0,242.8,39902.1406481481,2009-03-30,03:22:32
262,39.974405,116.318785,0,242.8,39902.1406712963,2009-03-30,03:22:34
263,39.9744933,116.31881159999999,0,246.1,39902.1406944444,2009-03-30,03:22:36
264,39.9745533,116.318895,0,249.3,39902.1407175926,2009-03-30,03:22:38
265,39.974584899999996,116.31895829999999,0,252.6,39902.140740740695,2009-03-30,03:22:40
266,39.974584899999996,116.3190033,0,255.9,39902.1411574074,2009-03-30,03:23:16
267,39.9745983,116.31900159999998,0,246.1,39902.1413310185,2009-03-30,03:23:31
268,39.9746916,116.3189966,0,246.1,39902.141365740696,2009-03-30,03:23:34
269,39.9748,116.3189933,0,246.1,39902.1413888889,2009-03-30,03:23:36
270,39.97492329999999,116.31897830000001,0,246.1,39902.141412037,2009-03-30,03:23:38
271,39.975066600000005,116.31891829999999,0,249.3,39902.1414351852,2009-03-30,03:23:40
272,39.9751749,116.31885159999999,0,249.3,39902.1414583333,2009-03-30,03:23:42
273,39.9753083,116.3188383,0,249.3,39902.1414814815,2009-03-30,03:23:44
274,39.9754583,116.3187999,0,249.3,39902.1415046296,2009-03-30,03:23:46
275,39.9756083,116.3187666,0,252.6,39902.1415277778,2009-03-30,03:23:48
276,39.9757783,116.3187216,0,252.6,39902.141550925895,2009-03-30,03:23:50
277,39.97598,116.31868829999999,0,252.6,39902.1415740741,2009-03-30,03:23:52
278,39.9761816,116.31860990000001,0,255.9,39902.1415972222,2009-03-30,03:23:54
279,39.9763916,116.31865,0,255.9,39902.1416203704,2009-03-30,03:23:56
280,39.976588299999996,116.3186199,0,255.9,39902.1416435185,2009-03-30,03:23:58
281,39.9768183,116.31898829999999,0,259.2,39902.1416666667,2009-03-30,03:24:00
282,39.979136600000004,116.32650659999999,0,334.6,39902.1417939815,2009-03-30,03:24:11
283,39.9813916,116.3344033,0,328.1,39902.1419097222,2009-03-30,03:24:21
284,39.9827516,116.3387183,0,334.6,39902.142025463,2009-03-30,03:24:31
285,39.9796633,116.3258733,0,-1594.5,39902.142349537,2009-03-30,03:24:59
286,39.9778683,116.31512830000001,0,-616.8,39902.1433449074,2009-03-30,03:26:25
287,39.97961,116.31295990000001,0,308.4,39902.1461805556,2009-03-30,03:30:30
288,39.97961,116.31295990000001,0,308.4,39902.1461921296,2009-03-30,03:30:31
289,39.97961,116.3129616,0,308.4,39902.1462152778,2009-03-30,03:30:33
290,39.97959,116.31303829999999,0,308.4,39902.146261574104,2009-03-30,03:30:37
291,39.9795766,116.31305490000001,0,308.4,39902.1462962963,2009-03-30,03:30:40
292,39.9795583,116.31303659999999,0,308.4,39902.1463310185,2009-03-30,03:30:43
293,39.97955,116.3129916,0,308.4,39902.146354166696,2009-03-30,03:30:45
294,39.97954489999999,116.3129166,0,308.4,39902.1463773148,2009-03-30,03:30:47
295,39.9795366,116.3128733,0,308.4,39902.146400462996,2009-03-30,03:30:49
296,39.979538299999994,116.31286159999999,0,308.4,39902.1467013889,2009-03-30,03:31:15
297,39.9795283,116.31286159999999,0,308.4,39902.1467361111,2009-03-30,03:31:18
298,39.9795133,116.31286159999999,0,308.4,39902.1467939815,2009-03-30,03:31:23
299,39.979525,116.3128233,0,308.4,39902.1468287037,2009-03-30,03:31:26
300,39.9795733,116.31281659999999,0,308.4,39902.1468634259,2009-03-30,03:31:29
301,39.9796266,116.31280990000002,0,308.4,39902.1468981481,2009-03-30,03:31:32
302,39.9796216,116.31273490000001,0,308.4,39902.1469444444,2009-03-30,03:31:36
303,39.97959829999999,116.312625,0,308.4,39902.1469791667,2009-03-30,03:31:39
304,39.9796016,116.31259159999999,0,308.4,39902.1470138889,2009-03-30,03:31:42
305,39.9795966,116.312605,0,308.4,39902.1470486111,2009-03-30,03:31:45
306,39.979566600000005,116.312675,0,308.4,39902.1470833333,2009-03-30,03:31:48
307,39.9795549,116.31270159999998,0,308.4,39902.1472106481,2009-03-30,03:31:59
308,39.9795483,116.3127233,0,308.4,39902.1472453704,2009-03-30,03:32:02
309,39.979565,116.3127416,0,308.4,39902.1472800926,2009-03-30,03:32:05
310,39.9795683,116.31268490000002,0,308.4,39902.1473148148,2009-03-30,03:32:08
311,39.97954489999999,116.31257659999999,0,308.4,39902.147349537,2009-03-30,03:32:11
312,39.9795316,116.31246329999999,0,308.4,39902.1473726852,2009-03-30,03:32:13
313,39.979525,116.3123716,0,308.4,39902.1473958333,2009-03-30,03:32:15
314,39.979525,116.3122916,0,308.4,39902.1474189815,2009-03-30,03:32:17
315,39.9795716,116.3122133,0,308.4,39902.1474421296,2009-03-30,03:32:19
316,39.9798499,116.31150330000001,0,301.8,39902.1476041667,2009-03-30,03:32:33
317,39.9798316,116.3114166,0,295.3,39902.1476273148,2009-03-30,03:32:35
318,39.9798083,116.3112483,0,288.7,39902.147650463,2009-03-30,03:32:37
319,39.9797966,116.3110449,0,285.4,39902.1476736111,2009-03-30,03:32:39
320,39.9797733,116.31080159999998,0,275.6,39902.147696759304,2009-03-30,03:32:41
321,39.979698299999995,116.31058329999999,0,272.3,39902.1477199074,2009-03-30,03:32:43
322,39.979659999999996,116.3104166,0,269.0,39902.147743055604,2009-03-30,03:32:45
323,39.9796216,116.3103033,0,272.3,39902.1477662037,2009-03-30,03:32:47
324,39.979586600000005,116.3102,0,278.9,39902.1477893519,2009-03-30,03:32:49
325,39.9795566,116.31010829999998,0,282.2,39902.1478125,2009-03-30,03:32:51
326,39.9795566,116.30998829999999,0,282.2,39902.1478356481,2009-03-30,03:32:53
327,39.97962329999999,116.3098483,0,278.9,39902.1478587963,2009-03-30,03:32:55
328,39.9796566,116.30973329999999,0,275.6,39902.1478819444,2009-03-30,03:32:57
329,39.979696600000004,116.30958829999999,0,272.3,39902.1479050926,2009-03-30,03:32:59
