Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
60,39.984421600000005,116.32083659999999,0,203.4,39881.0766782407,2009-03-09,01:50:25
61,39.9844649,116.32113159999999,0,203.4,39881.0767013889,2009-03-09,01:50:27
62,39.9844766,116.32143159999998,0,206.7,39881.076724537,2009-03-09,01:50:29
63,39.98449829999999,116.32175990000002,0,200.1,39881.0767476852,2009-03-09,01:50:31
64,39.9845266,116.32207659999999,0,196.9,39881.0767708333,2009-03-09,01:50:33
65,39.984623299999996,116.3237666,0,187.0,39881.076886574105,2009-03-09,01:50:43
66,39.9846516,116.3257,0,173.9,39881.0770023148,2009-03-09,01:50:53
67,39.985325,116.3278699,0,183.7,39881.0771412037,2009-03-09,01:51:05
68,39.9850499,116.32979329999999,0,193.6,39881.0772569444,2009-03-09,01:51:15
69,39.98489,116.33160330000001,0,180.4,39881.0773726852,2009-03-09,01:51:25
70,39.984945,116.3332749,0,177.2,39881.0774884259,2009-03-09,01:51:35
71,39.984969899999996,116.3351149,0,173.9,39881.0776041667,2009-03-09,01:51:45
72,39.9849816,116.33693329999998,0,190.3,39881.0777199074,2009-03-09,01:51:55
73,39.9851266,116.33870159999998,0,196.9,39881.0778356481,2009-03-09,01:52:05
74,39.98517329999999,116.340575,0,193.6,39881.0779513889,2009-03-09,01:52:15
75,39.98489,116.34215659999998,0,229.7,39881.0780671296,2009-03-09,01:52:25
76,39.98521829999999,116.34430659999998,0,236.2,39881.0781828704,2009-03-09,01:52:35
77,39.9849216,116.34588000000001,0,370.7,39881.0782986111,2009-03-09,01:52:45
78,39.9849883,116.3463,0,377.3,39881.078321759305,2009-03-09,01:52:47
79,39.9853149,116.3484983,0,334.6,39881.0784375,2009-03-09,01:52:57
80,39.985498299999996,116.3503,0,232.9,39881.078553240695,2009-03-09,01:53:07
81,39.985569899999994,116.35216499999999,0,173.9,39881.0786689815,2009-03-09,01:53:17
82,39.9855966,116.3538433,0,173.9,39881.0787847222,2009-03-09,01:53:27
83,39.985614899999995,116.3541633,0,177.2,39881.0788078704,2009-03-09,01:53:29
84,39.9856216,116.35447990000002,0,183.7,39881.0788310185,2009-03-09,01:53:31
85,39.9856216,116.3547899,0,190.3,39881.0788541667,2009-03-09,01:53:33
86,39.98563,116.3551149,0,196.9,39881.0788773148,2009-03-09,01:53:35
87,39.9856249,116.35543159999999,0,203.4,39881.078900463,2009-03-09,01:53:37
88,39.98563,116.355745,0,206.7,39881.0789236111,2009-03-09,01:53:39
89,39.9856266,116.35606329999999,0,206.7,39881.0789467593,2009-03-09,01:53:41
90,39.98563660000001,116.3563916,0,206.7,39881.0789699074,2009-03-09,01:53:43
91,39.985563299999995,116.35798490000002,0,210.0,39881.0790856481,2009-03-09,01:53:53
92,39.985648299999994,116.3583433,0,206.7,39881.0791087963,2009-03-09,01:53:55
93,39.9856833,116.3586916,0,203.4,39881.079131944396,2009-03-09,01:53:57
94,39.9857933,116.36070500000001,0,190.3,39881.0792476852,2009-03-09,01:54:07
95,39.9858749,116.36290829999999,0,190.3,39881.079363425895,2009-03-09,01:54:17
96,39.9859349,116.3649366,0,170.6,39881.0794791667,2009-03-09,01:54:27
97,39.9859899,116.36712490000001,0,150.9,39881.0795949074,2009-03-09,01:54:37
98,39.9860599,116.36949990000001,0,150.9,39881.079710648104,2009-03-09,01:54:47
99,39.9861283,116.371875,0,157.5,39881.0798263889,2009-03-09,01:54:57
100,39.9862016,116.37425829999998,0,144.4,39881.079942129596,2009-03-09,01:55:07
101,39.98628660000001,116.37670159999999,0,134.5,39881.0800578704,2009-03-09,01:55:17
102,39.9863533,116.37899159999999,0,154.2,39881.080173611095,2009-03-09,01:55:27
103,39.986464899999994,116.3814166,0,154.2,39881.080289351805,2009-03-09,01:55:37
104,39.9865383,116.383645,0,154.2,39881.080405092594,2009-03-09,01:55:47
105,39.986593299999996,116.3854149,0,134.5,39881.080520833304,2009-03-09,01:55:57
106,39.9865783,116.387855,0,111.5,39881.0806597222,2009-03-09,01:56:09
107,39.9866916,116.3900533,0,128.0,39881.080775463,2009-03-09,01:56:19
108,39.9867266,116.39211499999999,0,134.5,39881.0808912037,2009-03-09,01:56:29
109,39.986779999999996,116.39434159999999,0,128.0,39881.0810069444,2009-03-09,01:56:39
110,39.986841600000005,116.3965033,0,128.0,39881.0811226852,2009-03-09,01:56:49
111,39.986914899999995,116.39873,0,134.5,39881.0812384259,2009-03-09,01:56:59
112,39.9870399,116.40117,0,134.5,39881.0813541667,2009-03-09,01:57:09
113,39.98712329999999,116.4035216,0,134.5,39881.0814699074,2009-03-09,01:57:19
114,39.9872083,116.4058449,0,134.5,39881.0815856481,2009-03-09,01:57:29
115,39.9872266,116.40814830000001,0,167.3,39881.0817013889,2009-03-09,01:57:39
116,39.987275,116.410425,0,173.9,39881.0818171296,2009-03-09,01:57:49
117,39.9873833,116.41273490000002,0,170.6,39881.0819328704,2009-03-09,01:57:59
118,39.987485,116.4151383,0,157.5,39881.0820486111,2009-03-09,01:58:09
119,39.9875033,116.41741329999999,0,177.2,39881.0821643519,2009-03-09,01:58:19
120,39.9875683,116.4196216,0,154.2,39881.082280092596,2009-03-09,01:58:29
121,39.9876299,116.4219283,0,128.0,39881.0823958333,2009-03-09,01:58:39
122,39.987666600000004,116.4241416,0,118.1,39881.0825115741,2009-03-09,01:58:49
123,39.9876483,116.42626829999999,0,141.1,39881.0826273148,2009-03-09,01:58:59
124,39.987688299999995,116.42841329999999,0,147.6,39881.0827430556,2009-03-09,01:59:09
125,39.987705,116.430575,0,147.6,39881.0828587963,2009-03-09,01:59:19
126,39.987333299999996,116.4328616,0,141.1,39881.082974537,2009-03-09,01:59:29
127,39.986638299999996,116.4350183,0,121.4,39881.083090277796,2009-03-09,01:59:39
128,39.9858799,116.4370433,0,105.0,39881.0832060185,2009-03-09,01:59:49
129,39.985043299999994,116.43917830000001,0,118.1,39881.0833217593,2009-03-09,01:59:59
130,39.9842583,116.4411366,0,114.8,39881.0834375,2009-03-09,02:00:09
131,39.9833166,116.44278490000002,0,118.1,39881.0835532407,2009-03-09,02:00:19
132,39.9825766,116.44383159999998,0,114.8,39881.0836689815,2009-03-09,02:00:29
133,39.9824466,116.4440183,0,114.8,39881.0836921296,2009-03-09,02:00:31
134,39.9823033,116.44421159999999,0,114.8,39881.0837152778,2009-03-09,02:00:33
135,39.9821466,116.4444233,0,114.8,39881.0837384259,2009-03-09,02:00:35
136,39.981986600000006,116.44466000000001,0,114.8,39881.083761574104,2009-03-09,02:00:37
137,39.981814899999996,116.4449216,0,114.8,39881.0837847222,2009-03-09,02:00:39
138,39.9809316,116.4462633,0,114.8,39881.083900462996,2009-03-09,02:00:49
139,39.9808266,116.44641829999999,0,114.8,39881.0839236111,2009-03-09,02:00:51
140,39.9807616,116.4465166,0,118.1,39881.0839467593,2009-03-09,02:00:53
141,39.9807266,116.4465683,0,118.1,39881.083969907406,2009-03-09,02:00:55
142,39.980715000000004,116.44658500000001,0,118.1,39881.0839930556,2009-03-09,02:00:57
143,39.980715000000004,116.44658500000001,0,118.1,39881.0845023148,2009-03-09,02:01:41
144,39.9807166,116.44658159999999,0,118.1,39881.084525463,2009-03-09,02:01:43
145,39.98067329999999,116.44664660000001,0,118.1,39881.0845486111,2009-03-09,02:01:45
146,39.9806066,116.4467499,0,118.1,39881.084571759304,2009-03-09,02:01:47
147,39.9805166,116.4468916,0,118.1,39881.0845949074,2009-03-09,02:01:49
148,39.9804333,116.4470166,0,118.1,39881.084618055604,2009-03-09,02:01:51
149,39.9803783,116.44709990000001,0,118.1,39881.0846412037,2009-03-09,02:01:53
150,39.9803283,116.4471783,0,118.1,39881.084664351896,2009-03-09,02:01:55
151,39.980314899999996,116.44720159999999,0,118.1,39881.0846875,2009-03-09,02:01:57
152,39.980314899999996,116.44720159999999,0,118.1,39881.0848148148,2009-03-09,02:02:08
153,39.9803133,116.44720330000001,0,121.4,39881.084837963,2009-03-09,02:02:10
154,39.98027329999999,116.44726659999999,0,118.1,39881.0848611111,2009-03-09,02:02:12
155,39.9802049,116.4473716,0,118.1,39881.084884259304,2009-03-09,02:02:14
156,39.9801166,116.44750659999998,0,118.1,39881.0849074074,2009-03-09,02:02:16
157,39.9800216,116.4476466,0,118.1,39881.084930555604,2009-03-09,02:02:18
158,39.9799366,116.4477716,0,118.1,39881.0849537037,2009-03-09,02:02:20
159,39.9798799,116.44785159999998,0,121.4,39881.0849768519,2009-03-09,02:02:22
160,39.979836600000006,116.44791000000001,0,124.7,39881.085,2009-03-09,02:02:24
161,39.97979829999999,116.44796159999999,0,131.2,39881.0850231481,2009-03-09,02:02:26
162,39.97976,116.44801159999999,0,134.5,39881.0850462963,2009-03-09,02:02:28
163,39.9797249,116.44805159999999,0,141.1,39881.0850694444,2009-03-09,02:02:30
164,39.979690000000005,116.4480983,0,144.4,39881.0850925926,2009-03-09,02:02:32
165,39.97965,116.44815659999999,0,147.6,39881.0851157407,2009-03-09,02:02:34
166,39.9796066,116.44822990000002,0,147.6,39881.0851388889,2009-03-09,02:02:36
167,39.9795533,116.4483199,0,150.9,39881.085162037,2009-03-09,02:02:38
168,39.97951,116.44845659999999,0,157.5,39881.0851851852,2009-03-09,02:02:40
169,39.979493299999994,116.4485483,0,157.5,39881.0852083333,2009-03-09,02:02:42
170,39.9795066,116.4486433,0,157.5,39881.0852314815,2009-03-09,02:02:44
171,39.9795483,116.44879660000001,0,157.5,39881.0852546296,2009-03-09,02:02:46
172,39.9796833,116.44898329999998,0,154.2,39881.0852777778,2009-03-09,02:02:48
173,39.979820000000004,116.44913659999999,0,154.2,39881.0853009259,2009-03-09,02:02:50
174,39.979966600000004,116.4492749,0,150.9,39881.0853240741,2009-03-09,02:02:52
175,39.9801316,116.44940159999999,0,150.9,39881.0853472222,2009-03-09,02:02:54
176,39.980325,116.44952659999998,0,147.6,39881.0853703704,2009-03-09,02:02:56
177,39.98053,116.44965829999998,0,147.6,39881.0853935185,2009-03-09,02:02:58
178,39.98073,116.4497999,0,147.6,39881.0854166667,2009-03-09,02:03:00
179,39.980899900000004,116.44993159999999,0,150.9,39881.0854398148,2009-03-09,02:03:02
180,39.9810583,116.45004990000001,0,150.9,39881.085462963,2009-03-09,02:03:04
181,39.9811866,116.45015659999999,0,157.5,39881.0854861111,2009-03-09,02:03:06
182,39.9813416,116.45025829999999,0,154.2,39881.085509259305,2009-03-09,02:03:08
183,39.9814899,116.45035829999999,0,154.2,39881.0855324074,2009-03-09,02:03:10
184,39.981623299999995,116.450455,0,157.5,39881.0855555556,2009-03-09,02:03:12
185,39.9817666,116.45054329999999,0,157.5,39881.0855787037,2009-03-09,02:03:14
186,39.981843299999994,116.45060659999999,0,157.5,39881.0856018519,2009-03-09,02:03:16
187,39.9819633,116.4506949,0,173.9,39881.0856365741,2009-03-09,02:03:19
188,39.982048299999995,116.4507416,0,177.2,39881.0856597222,2009-03-09,02:03:21
189,39.9821466,116.45078829999999,0,177.2,39881.0856828704,2009-03-09,02:03:23
190,39.982248299999995,116.45083829999999,0,180.4,39881.0857060185,2009-03-09,02:03:25
191,39.9823766,116.45088,0,183.7,39881.0857291667,2009-03-09,02:03:27
192,39.9825033,116.4509199,0,180.4,39881.0857523148,2009-03-09,02:03:29
193,39.98265,116.45095829999998,0,177.2,39881.085775463,2009-03-09,02:03:31
194,39.982819899999996,116.4509916,0,170.6,39881.0857986111,2009-03-09,02:03:33
195,39.982995,116.45100990000002,0,164.0,39881.085821759305,2009-03-09,02:03:35
196,39.9831783,116.4510183,0,164.0,39881.0858449074,2009-03-09,02:03:37
197,39.9833716,116.45102,0,164.0,39881.0858680556,2009-03-09,02:03:39
198,39.983568299999995,116.45101499999998,0,167.3,39881.0858912037,2009-03-09,02:03:41
199,39.9837916,116.45100000000001,0,164.0,39881.0859143519,2009-03-09,02:03:43
200,39.9840399,116.4509899,0,167.3,39881.0859375,2009-03-09,02:03:45
201,39.984308299999995,116.45098159999999,0,164.0,39881.0859606481,2009-03-09,02:03:47
202,39.985566600000006,116.45094329999999,0,154.2,39881.0860763889,2009-03-09,02:03:57
203,39.9857266,116.45093490000002,0,150.9,39881.086099537,2009-03-09,02:03:59
204,39.9859583,116.4509199,0,154.2,39881.0861226852,2009-03-09,02:04:01
205,39.9862299,116.4509133,0,150.9,39881.0861458333,2009-03-09,02:04:03
206,39.9864566,116.45090490000001,0,150.9,39881.0861689815,2009-03-09,02:04:05
207,39.986661600000005,116.4508983,0,150.9,39881.0861921296,2009-03-09,02:04:07
208,39.986869899999995,116.45090829999998,0,154.2,39881.0862152778,2009-03-09,02:04:09
209,39.987066600000006,116.4509399,0,160.8,39881.0862384259,2009-03-09,02:04:11
210,39.9872333,116.45098,0,164.0,39881.0862615741,2009-03-09,02:04:13
211,39.987355,116.45102,0,160.8,39881.0862847222,2009-03-09,02:04:15
212,39.987455,116.45105330000001,0,160.8,39881.0863078704,2009-03-09,02:04:17
213,39.9875299,116.4510716,0,157.5,39881.0863310185,2009-03-09,02:04:19
214,39.987621600000004,116.4510866,0,154.2,39881.0863541667,2009-03-09,02:04:21
215,39.9877533,116.45110829999999,0,154.2,39881.0863773148,2009-03-09,02:04:23
216,39.987891600000005,116.45113500000001,0,154.2,39881.086400463,2009-03-09,02:04:25
217,39.988048299999996,116.45116329999999,0,154.2,39881.0864236111,2009-03-09,02:04:27
218,39.9882849,116.45118490000002,0,157.5,39881.0864467593,2009-03-09,02:04:29
219,39.9885249,116.4511916,0,160.8,39881.0864699074,2009-03-09,02:04:31
220,39.9887649,116.4511949,0,160.8,39881.0864930556,2009-03-09,02:04:33
221,39.9890149,116.4511916,0,160.8,39881.0865162037,2009-03-09,02:04:35
222,39.990364899999996,116.4511449,0,157.5,39881.086631944396,2009-03-09,02:04:45
223,39.991493299999995,116.45120829999999,0,154.2,39881.0867476852,2009-03-09,02:04:55
224,39.991718299999995,116.45123490000002,0,154.2,39881.0867708333,2009-03-09,02:04:57
225,39.99197,116.4512616,0,157.5,39881.0867939815,2009-03-09,02:04:59
226,39.9931833,116.45133329999999,0,167.3,39881.0869097222,2009-03-09,02:05:09
227,39.99334,116.4513283,0,173.9,39881.0869328704,2009-03-09,02:05:11
228,39.9934566,116.45133159999999,0,170.6,39881.0869560185,2009-03-09,02:05:13
229,39.99358,116.45133490000002,0,173.9,39881.0869791667,2009-03-09,02:05:15
230,39.993733299999995,116.45134499999999,0,173.9,39881.0870023148,2009-03-09,02:05:17
231,39.993919899999995,116.45135659999998,0,177.2,39881.087025463,2009-03-09,02:05:19
232,39.9941266,116.4513666,0,180.4,39881.0870486111,2009-03-09,02:05:21
233,39.994335,116.4513733,0,183.7,39881.0870717593,2009-03-09,02:05:23
234,39.9945499,116.45138659999999,0,180.4,39881.0870949074,2009-03-09,02:05:25
235,39.9947466,116.4513983,0,180.4,39881.0871180556,2009-03-09,02:05:27
236,39.9949283,116.4513916,0,183.7,39881.0871412037,2009-03-09,02:05:29
237,39.995105,116.45140829999998,0,177.2,39881.087164351804,2009-03-09,02:05:31
238,39.995224900000004,116.45143159999999,0,177.2,39881.0871875,2009-03-09,02:05:33
239,39.9953,116.45145330000001,0,177.2,39881.087210648104,2009-03-09,02:05:35
240,39.995375,116.45146159999999,0,173.9,39881.0872337963,2009-03-09,02:05:37
241,39.99544829999999,116.45145829999998,0,173.9,39881.087256944396,2009-03-09,02:05:39
242,39.99551829999999,116.45145829999998,0,173.9,39881.0872800926,2009-03-09,02:05:41
243,39.995591600000004,116.4514683,0,173.9,39881.087303240696,2009-03-09,02:05:43
244,39.9956849,116.45147990000001,0,170.6,39881.0873263889,2009-03-09,02:05:45
245,39.9957816,116.45148329999999,0,170.6,39881.087349537,2009-03-09,02:05:47
246,39.99588,116.45148329999999,0,170.6,39881.0873726852,2009-03-09,02:05:49
247,39.99593,116.4514866,0,180.4,39881.0873958333,2009-03-09,02:05:51
248,39.99613,116.45150829999999,0,183.7,39881.0874189815,2009-03-09,02:05:53
249,39.9963349,116.45152990000001,0,183.7,39881.0874421296,2009-03-09,02:05:55
250,39.9965666,116.4515366,0,183.7,39881.0874652778,2009-03-09,02:05:57
251,39.996829999999996,116.4515433,0,187.0,39881.087488425896,2009-03-09,02:05:59
252,39.9975799,116.4515966,0,226.4,39881.0876041667,2009-03-09,02:06:09
253,39.997653299999996,116.4516166,0,226.4,39881.0876273148,2009-03-09,02:06:11
254,39.9977199,116.4516233,0,226.4,39881.087650463,2009-03-09,02:06:13
255,39.9979516,116.4516416,0,223.1,39881.0876736111,2009-03-09,02:06:15
256,39.998346600000005,116.45168000000001,0,219.8,39881.0876967593,2009-03-09,02:06:17
257,39.998644899999995,116.4517066,0,213.3,39881.0877199074,2009-03-09,02:06:19
258,39.9988716,116.45175,0,203.4,39881.0877430556,2009-03-09,02:06:21
259,39.9990233,116.45185500000001,0,200.1,39881.0877662037,2009-03-09,02:06:23
260,39.9991349,116.4520433,0,196.9,39881.087789351805,2009-03-09,02:06:25
261,39.999198299999996,116.4522683,0,196.9,39881.0878125,2009-03-09,02:06:27
262,39.9992483,116.45252830000001,0,193.6,39881.0878356481,2009-03-09,02:06:29
263,39.9992749,116.45281659999999,0,190.3,39881.0878587963,2009-03-09,02:06:31
264,39.9993166,116.4531133,0,190.3,39881.0878819444,2009-03-09,02:06:33
265,39.9993449,116.4534149,0,187.0,39881.087905092594,2009-03-09,02:06:35
266,39.999393299999994,116.45372830000001,0,187.0,39881.0879282407,2009-03-09,02:06:37
267,39.9994216,116.45403999999999,0,183.7,39881.0879513889,2009-03-09,02:06:39
268,39.999511600000005,116.45435159999998,0,183.7,39881.087974537004,2009-03-09,02:06:41
269,39.999559999999995,116.45465490000001,0,180.4,39881.0879976852,2009-03-09,02:06:43
270,39.9995799,116.45495659999999,0,180.4,39881.088020833304,2009-03-09,02:06:45
271,39.999578299999996,116.4552649,0,180.4,39881.0880439815,2009-03-09,02:06:47
272,39.9995916,116.45557659999999,0,180.4,39881.088067129596,2009-03-09,02:06:49
273,39.9995866,116.4558666,0,183.7,39881.0880902778,2009-03-09,02:06:51
274,39.9995549,116.4561449,0,183.7,39881.088113425896,2009-03-09,02:06:53
275,39.9995699,116.45643659999999,0,183.7,39881.0881365741,2009-03-09,02:06:55
276,39.9995849,116.45673490000001,0,183.7,39881.0881597222,2009-03-09,02:06:57
277,39.999623299999996,116.4570533,0,187.0,39881.0881828704,2009-03-09,02:06:59
278,39.999663299999995,116.45737659999999,0,187.0,39881.0882060185,2009-03-09,02:07:01
279,39.9997,116.4577149,0,187.0,39881.0882291667,2009-03-09,02:07:03
280,39.9999516,116.45927659999998,0,183.7,39881.0883449074,2009-03-09,02:07:13
281,39.999995,116.4595249,0,183.7,39881.0883680556,2009-03-09,02:07:15
282,40.000034899999996,116.4597683,0,180.4,39881.0883912037,2009-03-09,02:07:17
283,40.0000116,116.45998329999999,0,187.0,39881.088414351805,2009-03-09,02:07:19
284,39.999989899999996,116.46018329999998,0,187.0,39881.0884375,2009-03-09,02:07:21
285,40.0000599,116.46038159999999,0,180.4,39881.0884606481,2009-03-09,02:07:23
286,40.0000966,116.46056499999999,0,177.2,39881.0884837963,2009-03-09,02:07:25
287,40.0001683,116.4607483,0,173.9,39881.0885069444,2009-03-09,02:07:27
288,40.0002016,116.4609383,0,170.6,39881.088530092595,2009-03-09,02:07:29
289,40.0002366,116.46110829999999,0,170.6,39881.0885532407,2009-03-09,02:07:31
290,40.0002699,116.46123490000002,0,167.3,39881.0885763889,2009-03-09,02:07:33
291,40.0002899,116.46130159999998,0,164.0,39881.088599537004,2009-03-09,02:07:35
292,40.0003049,116.4613233,0,164.0,39881.0886226852,2009-03-09,02:07:37
293,40.0002849,116.4613283,0,167.3,39881.0895138889,2009-03-09,02:08:54
294,40.000291600000004,116.4613916,0,167.3,39881.089537037005,2009-03-09,02:08:56
295,40.00029489999999,116.4615216,0,167.3,39881.0895601852,2009-03-09,02:08:58
296,40.0003083,116.4617,0,167.3,39881.0895833333,2009-03-09,02:09:00
297,40.000318299999996,116.46192830000001,0,167.3,39881.0896064815,2009-03-09,02:09:02
298,40.000358299999995,116.4621916,0,167.3,39881.0896296296,2009-03-09,02:09:04
299,40.000386600000006,116.46249830000001,0,164.0,39881.089652777795,2009-03-09,02:09:06
300,40.0003816,116.4628249,0,164.0,39881.0896759259,2009-03-09,02:09:08
301,40.0004366,116.46317659999998,0,164.0,39881.0896990741,2009-03-09,02:09:10
302,40.0006166,116.4650166,0,154.2,39881.0898148148,2009-03-09,02:09:20
303,40.0007849,116.46663999999998,0,137.8,39881.0899305556,2009-03-09,02:09:30
304,40.000794899999995,116.466835,0,134.5,39881.089953703704,2009-03-09,02:09:32
305,40.0007916,116.4669383,0,134.5,39881.0899768519,2009-03-09,02:09:34
306,40.000769899999995,116.4669983,0,137.8,39881.09,2009-03-09,02:09:36
307,40.0007649,116.46702659999998,0,137.8,39881.090034722205,2009-03-09,02:09:39
308,40.0007683,116.4670433,0,137.8,39881.0900694444,2009-03-09,02:09:42
309,40.000744899999994,116.4671616,0,154.2,39881.0901041667,2009-03-09,02:09:45
310,40.00077329999999,116.46727,0,160.8,39881.0901273148,2009-03-09,02:09:47
311,40.00083660000001,116.467355,0,164.0,39881.090150462995,2009-03-09,02:09:49
312,40.0009199,116.46738490000001,0,167.3,39881.0901736111,2009-03-09,02:09:51
313,40.0010583,116.46737990000001,0,170.6,39881.0901967593,2009-03-09,02:09:53
314,40.0012183,116.4673733,0,173.9,39881.090219907404,2009-03-09,02:09:55
315,40.0013766,116.46736159999999,0,180.4,39881.0902430556,2009-03-09,02:09:57
316,40.001546600000005,116.4673383,0,180.4,39881.090266203704,2009-03-09,02:09:59
317,40.0017549,116.46732,0,183.7,39881.0902893519,2009-03-09,02:10:01
318,40.0019849,116.46730159999998,0,183.7,39881.0903125,2009-03-09,02:10:03
319,40.0022033,116.4672783,0,180.4,39881.0903356481,2009-03-09,02:10:05
320,40.0024249,116.46725159999998,0,173.9,39881.0903587963,2009-03-09,02:10:07
321,40.0026466,116.4672416,0,180.4,39881.0903819444,2009-03-09,02:10:09
322,40.0028766,116.46723329999999,0,180.4,39881.0904050926,2009-03-09,02:10:11
323,40.0032016,116.46723329999999,0,183.7,39881.0904398148,2009-03-09,02:10:14
324,40.003401600000004,116.4672299,0,183.7,39881.090462962995,2009-03-09,02:10:16
325,40.0035049,116.46719159999999,0,183.7,39881.0904861111,2009-03-09,02:10:18
326,40.0036099,116.46718,0,180.4,39881.0905092593,2009-03-09,02:10:20
327,40.00371989999999,116.46718,0,173.9,39881.090543981496,2009-03-09,02:10:23
