Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
62,39.9793433,116.2525983,0,971.1,39894.9978472222,2009-03-22,23:56:54
63,39.9793116,116.25257490000001,0,971.1,39894.9978819444,2009-03-22,23:56:57
64,39.9792649,116.2525549,0,971.1,39894.997916666696,2009-03-22,23:57:00
65,39.979248299999995,116.25252659999998,0,971.1,39894.997951388905,2009-03-22,23:57:03
66,39.97923,116.2525,0,971.1,39894.9979861111,2009-03-22,23:57:06
67,39.979093299999995,116.25243329999999,0,971.1,39894.9980208333,2009-03-22,23:57:09
68,39.979034999999996,116.25240659999999,0,971.1,39894.9980439815,2009-03-22,23:57:11
69,39.979043299999994,116.2523966,0,971.1,39894.9980671296,2009-03-22,23:57:13
70,39.9790866,116.2523999,0,971.1,39894.9981018519,2009-03-22,23:57:16
71,39.979115,116.25236159999999,0,971.1,39894.998136574104,2009-03-22,23:57:19
72,39.979136600000004,116.2523449,0,971.1,39894.9981712963,2009-03-22,23:57:22
73,39.9791233,116.25233490000002,0,971.1,39894.9982060185,2009-03-22,23:57:25
74,39.979091600000004,116.2523233,0,971.1,39894.9982407407,2009-03-22,23:57:28
75,39.979075,116.2522783,0,971.1,39894.998275463,2009-03-22,23:57:31
76,39.97906,116.25223659999999,0,971.1,39894.9983101852,2009-03-22,23:57:34
77,39.9790666,116.25218989999999,0,971.1,39894.9983449074,2009-03-22,23:57:37
78,39.9790649,116.252175,0,971.1,39894.9983796296,2009-03-22,23:57:40
79,39.979138299999995,116.2522033,0,971.1,39894.998414351896,2009-03-22,23:57:43
80,39.9791249,116.25216499999999,0,971.1,39894.998449074104,2009-03-22,23:57:46
81,39.9790566,116.2520883,0,971.1,39894.9984837963,2009-03-22,23:57:49
82,39.9789799,116.2520283,0,971.1,39894.9985185185,2009-03-22,23:57:52
83,39.9788999,116.251975,0,971.1,39894.9985532407,2009-03-22,23:57:55
84,39.9788416,116.2519216,0,971.1,39894.998587963,2009-03-22,23:57:58
85,39.978828299999996,116.25193159999999,0,971.1,39894.9986226852,2009-03-22,23:58:01
86,39.9788383,116.25190500000001,0,971.1,39894.9986574074,2009-03-22,23:58:04
87,39.9788716,116.25188,0,971.1,39894.9986921296,2009-03-22,23:58:07
88,39.9788316,116.2518183,0,971.1,39894.998726851896,2009-03-22,23:58:10
89,39.9787999,116.2518183,0,971.1,39894.998761574105,2009-03-22,23:58:13
90,39.9787933,116.2518,0,974.4,39894.9987962963,2009-03-22,23:58:16
91,39.978798299999994,116.25173329999998,0,974.4,39894.9988310185,2009-03-22,23:58:19
92,39.9787849,116.2517116,0,974.4,39894.9988657407,2009-03-22,23:58:22
93,39.9787666,116.2516899,0,974.4,39894.998900463,2009-03-22,23:58:25
94,39.978735,116.2516366,0,974.4,39894.9989351852,2009-03-22,23:58:28
95,39.978688299999995,116.2516,0,974.4,39894.9989699074,2009-03-22,23:58:31
96,39.9786366,116.2515866,0,974.4,39894.9990046296,2009-03-22,23:58:34
97,39.97859329999999,116.2515166,0,974.4,39894.9990393519,2009-03-22,23:58:37
98,39.978598299999994,116.25150500000001,0,974.4,39894.999074074105,2009-03-22,23:58:40
99,39.978625,116.2515149,0,974.4,39894.9991087963,2009-03-22,23:58:43
100,39.978609999999996,116.25153159999999,0,971.1,39894.9991435185,2009-03-22,23:58:46
101,39.9784716,116.2514716,0,974.4,39894.9991782407,2009-03-22,23:58:49
102,39.9784033,116.25138490000002,0,974.4,39894.999212963,2009-03-22,23:58:52
103,39.9783883,116.251345,0,974.4,39894.9992361111,2009-03-22,23:58:54
104,39.9784083,116.25135990000001,0,974.4,39894.999259259304,2009-03-22,23:58:56
105,39.9784399,116.25137659999999,0,974.4,39894.9992939815,2009-03-22,23:58:59
106,39.9784899,116.25135159999998,0,974.4,39894.9993287037,2009-03-22,23:59:02
107,39.9784983,116.2513033,0,974.4,39894.9993634259,2009-03-22,23:59:05
108,39.9785183,116.2513699,0,974.4,39894.9993981481,2009-03-22,23:59:08
109,39.978564899999995,116.25140659999998,0,974.4,39894.9994328704,2009-03-22,23:59:11
110,39.9785083,116.2514216,0,974.4,39894.9994675926,2009-03-22,23:59:14
111,39.9785,116.2514916,0,974.4,39894.9995023148,2009-03-22,23:59:17
112,39.9785533,116.25153,0,974.4,39894.999537037,2009-03-22,23:59:20
113,39.9785966,116.25156159999999,0,974.4,39894.999571759305,2009-03-22,23:59:23
114,39.9786116,116.25152659999998,0,974.4,39894.9996064815,2009-03-22,23:59:26
115,39.9785816,116.2513783,0,974.4,39894.9996412037,2009-03-22,23:59:29
116,39.97857,116.2513566,0,974.4,39894.9996643519,2009-03-22,23:59:31
117,39.9785349,116.25140990000001,0,974.4,39894.9996990741,2009-03-22,23:59:34
118,39.9785016,116.25145,0,974.4,39894.9997337963,2009-03-22,23:59:37
119,39.9784116,116.25147659999999,0,974.4,39894.9997685185,2009-03-22,23:59:40
120,39.9783949,116.2515166,0,974.4,39894.999803240695,2009-03-22,23:59:43
121,39.9784166,116.25161659999999,0,974.4,39894.999837963,2009-03-22,23:59:46
122,39.978468299999996,116.25172830000001,0,974.4,39894.9998726852,2009-03-22,23:59:49
123,39.9784933,116.25182659999999,0,974.4,39894.9999074074,2009-03-22,23:59:52
124,39.9784766,116.25184499999999,0,971.1,39894.9999305556,2009-03-22,23:59:54
125,39.97847,116.25188829999999,0,971.1,39894.9999652778,2009-03-22,23:59:57
126,39.978545000000004,116.25193490000002,0,971.1,39895.0,2009-03-23,00:00:00
127,39.9785016,116.251775,0,974.4,39895.0000231481,2009-03-23,00:00:02
128,39.97852329999999,116.2517466,0,974.4,39895.0000578704,2009-03-23,00:00:05
129,39.978533299999995,116.25182990000002,0,974.4,39895.0000925926,2009-03-23,00:00:08
130,39.9786316,116.2515783,0,971.1,39895.0001273148,2009-03-23,00:00:11
131,39.9785566,116.2515449,0,974.4,39895.000150463,2009-03-23,00:00:13
132,39.978646600000005,116.25167659999998,0,974.4,39895.0001851852,2009-03-23,00:00:16
133,39.97872329999999,116.25184990000001,0,974.4,39895.0002199074,2009-03-23,00:00:19
134,39.9786,116.25182659999999,0,974.4,39895.0002430556,2009-03-23,00:00:21
135,39.9782016,116.25251829999999,0,974.4,39895.0005902778,2009-03-23,00:00:51
136,39.9781383,116.25258500000001,0,974.4,39895.0006134259,2009-03-23,00:00:53
137,39.9781016,116.252665,0,974.4,39895.0006365741,2009-03-23,00:00:55
138,39.9780733,116.25273659999999,0,974.4,39895.0006597222,2009-03-23,00:00:57
139,39.9781766,116.25280829999998,0,974.4,39895.000694444396,2009-03-23,00:01:00
140,39.9782399,116.25289,0,974.4,39895.0007175926,2009-03-23,00:01:02
141,39.97833,116.2529366,0,974.4,39895.000740740696,2009-03-23,00:01:04
142,39.9783866,116.2529716,0,974.4,39895.0007638889,2009-03-23,00:01:06
143,39.978418299999994,116.2530033,0,974.4,39895.000787037,2009-03-23,00:01:08
144,39.978429999999996,116.25305,0,974.4,39895.0008101852,2009-03-23,00:01:10
145,39.9784649,116.25309159999999,0,974.4,39895.0008333333,2009-03-23,00:01:12
146,39.9784733,116.25314329999999,0,974.4,39895.0008564815,2009-03-23,00:01:14
147,39.9784716,116.25317659999999,0,974.4,39895.0008796296,2009-03-23,00:01:16
148,39.9784399,116.25320829999998,0,974.4,39895.0009027778,2009-03-23,00:01:18
149,39.9783183,116.2532883,0,974.4,39895.000925925895,2009-03-23,00:01:20
150,39.9783266,116.25333159999998,0,974.4,39895.0009490741,2009-03-23,00:01:22
151,39.978373299999994,116.25337659999998,0,974.4,39895.0009722222,2009-03-23,00:01:24
152,39.978443299999995,116.2533866,0,974.4,39895.0009953704,2009-03-23,00:01:26
153,39.9784566,116.25337160000001,0,974.4,39895.0010300926,2009-03-23,00:01:29
154,39.968413299999995,116.2685666,0,974.4,39895.0051157407,2009-03-23,00:07:22
155,39.9680416,116.26838659999999,0,974.4,39895.005150462996,2009-03-23,00:07:25
156,39.967965,116.2683533,0,974.4,39895.0051736111,2009-03-23,00:07:27
157,39.967905,116.26833500000001,0,974.4,39895.0051967593,2009-03-23,00:07:29
158,39.9678316,116.26831159999999,0,974.4,39895.0052314815,2009-03-23,00:07:32
159,39.967763299999994,116.26828,0,974.4,39895.0052662037,2009-03-23,00:07:35
160,39.967696600000004,116.2682399,0,974.4,39895.0053009259,2009-03-23,00:07:38
161,39.967606599999996,116.2682733,0,974.4,39895.0053356481,2009-03-23,00:07:41
162,39.967541600000004,116.2682916,0,974.4,39895.0053703704,2009-03-23,00:07:44
163,39.967473299999995,116.26825659999999,0,974.4,39895.0054050926,2009-03-23,00:07:47
164,39.967439899999995,116.2682466,0,974.4,39895.0054398148,2009-03-23,00:07:50
165,39.9674099,116.26823329999999,0,974.4,39895.0054861111,2009-03-23,00:07:54
166,39.9674433,116.2682233,0,974.4,39895.0055208333,2009-03-23,00:07:57
167,39.9674266,116.2682149,0,974.4,39895.0055555556,2009-03-23,00:08:00
168,39.9673916,116.26825990000002,0,974.4,39895.0055902778,2009-03-23,00:08:03
169,39.967315,116.26832990000001,0,974.4,39895.005625,2009-03-23,00:08:06
170,39.967271600000004,116.2682949,0,974.4,39895.0056597222,2009-03-23,00:08:09
171,39.9671966,116.26823329999999,0,974.4,39895.0057175926,2009-03-23,00:08:14
172,39.967161600000004,116.26822659999998,0,974.4,39895.0057523148,2009-03-23,00:08:17
173,39.9671266,116.2682199,0,974.4,39895.005787037,2009-03-23,00:08:20
174,39.9670666,116.26823329999999,0,974.4,39895.0058217593,2009-03-23,00:08:23
175,39.9670666,116.26823329999999,0,974.4,39895.005844907406,2009-03-23,00:08:25
176,39.9670583,116.2682316,0,974.4,39895.0058680556,2009-03-23,00:08:27
177,39.9670299,116.2682883,0,974.4,39895.0059027778,2009-03-23,00:08:30
178,39.967008299999996,116.2683033,0,974.4,39895.0059375,2009-03-23,00:08:33
179,39.9670166,116.2682899,0,974.4,39895.0059722222,2009-03-23,00:08:36
180,39.9333916,116.2651233,0,-21230.3,39895.0061342593,2009-03-23,00:08:50
181,39.933054999999996,116.2650966,0,-21450.1,39895.0061574074,2009-03-23,00:08:52
182,39.9328083,116.26491159999999,0,-21643.7,39895.0061805556,2009-03-23,00:08:54
183,39.9324783,116.26475829999998,0,-21879.9,39895.0062037037,2009-03-23,00:08:56
184,39.9319999,116.2647749,0,-22119.4,39895.006226851896,2009-03-23,00:08:58
185,39.9316299,116.26475159999998,0,-22339.2,39895.00625,2009-03-23,00:09:00
186,39.931683299999996,116.26465159999998,0,-22345.8,39895.0062731481,2009-03-23,00:09:02
187,39.9318066,116.2644233,0,-22342.5,39895.0063078704,2009-03-23,00:09:05
188,39.9318149,116.26433159999999,0,-22342.5,39895.0063310185,2009-03-23,00:09:07
189,39.9318583,116.264255,0,-22339.2,39895.0063541667,2009-03-23,00:09:09
190,39.931865,116.2642233,0,-22339.2,39895.0063773148,2009-03-23,00:09:11
191,39.9318533,116.2641649,0,-22339.2,39895.006412037,2009-03-23,00:09:14
192,39.931838299999995,116.2641216,0,-22339.2,39895.006446759304,2009-03-23,00:09:17
193,39.93182,116.26405990000002,0,-22339.2,39895.0064814815,2009-03-23,00:09:20
194,39.931740000000005,116.26403,0,-22339.2,39895.0065162037,2009-03-23,00:09:23
195,39.9316599,116.26400829999999,0,-22339.2,39895.006539351896,2009-03-23,00:09:25
196,39.9316066,116.26400659999999,0,-22339.2,39895.0065625,2009-03-23,00:09:27
197,39.9337483,116.2454633,0,-22267.1,39895.0079050926,2009-03-23,00:11:23
198,39.9335916,116.2453683,0,-22306.4,39895.007928240695,2009-03-23,00:11:25
199,39.9334816,116.24527490000001,0,-22322.8,39895.007962963,2009-03-23,00:11:28
200,39.93342,116.245255,0,-22329.4,39895.0079861111,2009-03-23,00:11:30
201,39.9333766,116.2452366,0,-22329.4,39895.008009259305,2009-03-23,00:11:32
202,39.9333399,116.2452149,0,-22332.7,39895.0080324074,2009-03-23,00:11:34
203,39.933305,116.2451949,0,-22332.7,39895.0080555556,2009-03-23,00:11:36
204,39.9332749,116.2451916,0,-22336.0,39895.0080787037,2009-03-23,00:11:38
205,39.933223299999995,116.24518159999998,0,-22336.0,39895.0081134259,2009-03-23,00:11:41
206,39.9331816,116.2452366,0,-22336.0,39895.0081365741,2009-03-23,00:11:43
207,39.9331533,116.24526159999999,0,-22336.0,39895.0081712963,2009-03-23,00:11:46
208,39.93308,116.2452499,0,-22336.0,39895.0082060185,2009-03-23,00:11:49
209,39.933025,116.24522830000001,0,-22336.0,39895.008240740695,2009-03-23,00:11:52
210,39.9329566,116.24520659999999,0,-22336.0,39895.008275463,2009-03-23,00:11:55
211,39.932911600000004,116.24520659999999,0,-22339.2,39895.0082986111,2009-03-23,00:11:57
212,39.93287,116.24526829999999,0,-22339.2,39895.0083217593,2009-03-23,00:11:59
213,39.932845,116.24535490000001,0,-22339.2,39895.0083564815,2009-03-23,00:12:02
214,39.932758299999996,116.2453483,0,-22339.2,39895.0083912037,2009-03-23,00:12:05
215,39.9327266,116.24533999999998,0,-22339.2,39895.0084143518,2009-03-23,00:12:07
216,39.9326849,116.24530829999999,0,-22339.2,39895.0084375,2009-03-23,00:12:09
217,39.93265,116.2452649,0,-22339.2,39895.0084606481,2009-03-23,00:12:11
218,39.9326249,116.2452149,0,-22339.2,39895.0084837963,2009-03-23,00:12:13
219,39.932598299999995,116.2451733,0,-22339.2,39895.008506944396,2009-03-23,00:12:15
220,39.9325633,116.2451483,0,-22339.2,39895.0085300926,2009-03-23,00:12:17
221,39.9325316,116.24513999999999,0,-22339.2,39895.008553240696,2009-03-23,00:12:19
222,39.932491600000006,116.2451283,0,-22339.2,39895.0085763889,2009-03-23,00:12:21
223,39.932455,116.24509990000001,0,-22339.2,39895.008599537,2009-03-23,00:12:23
224,39.9324116,116.2450749,0,-22339.2,39895.0086226852,2009-03-23,00:12:25
225,39.932365000000004,116.24505159999998,0,-22339.2,39895.0086458333,2009-03-23,00:12:27
226,39.93232329999999,116.2450133,0,-22339.2,39895.0086689815,2009-03-23,00:12:29
227,39.9322899,116.244975,0,-22339.2,39895.0086921296,2009-03-23,00:12:31
228,39.932255,116.2449633,0,-22339.2,39895.0087152778,2009-03-23,00:12:33
229,39.9322216,116.2449433,0,-22339.2,39895.008738425895,2009-03-23,00:12:35
230,39.9321833,116.24491499999999,0,-22339.2,39895.0087615741,2009-03-23,00:12:37
231,39.93214329999999,116.2448933,0,-22339.2,39895.0087847222,2009-03-23,00:12:39
232,39.9321016,116.2448716,0,-22339.2,39895.0088078704,2009-03-23,00:12:41
233,39.932061600000004,116.24485659999999,0,-22339.2,39895.0088310185,2009-03-23,00:12:43
234,39.932016600000004,116.24483500000001,0,-22339.2,39895.0088541667,2009-03-23,00:12:45
235,39.9319699,116.24481329999999,0,-22339.2,39895.0088773148,2009-03-23,00:12:47
236,39.93193660000001,116.2447916,0,-22339.2,39895.008900463,2009-03-23,00:12:49
237,39.9319033,116.24478159999998,0,-22339.2,39895.0089236111,2009-03-23,00:12:51
238,39.93185,116.24476659999999,0,-22339.2,39895.0089583333,2009-03-23,00:12:54
239,39.9318149,116.24475990000002,0,-22339.2,39895.0089814815,2009-03-23,00:12:56
240,39.9317783,116.24475659999999,0,-22339.2,39895.0090046296,2009-03-23,00:12:58
241,39.9317416,116.2447433,0,-22339.2,39895.0090277778,2009-03-23,00:13:00
242,39.9317066,116.2447433,0,-22339.2,39895.009050925895,2009-03-23,00:13:02
243,39.9316683,116.24476659999999,0,-22339.2,39895.0090740741,2009-03-23,00:13:04
244,39.9315649,116.2447366,0,-22339.2,39895.0090972222,2009-03-23,00:13:06
245,39.9314949,116.24470829999999,0,-22339.2,39895.0091203704,2009-03-23,00:13:08
246,39.931436600000005,116.2446899,0,-22339.2,39895.0091435185,2009-03-23,00:13:10
247,39.93139,116.2446966,0,-22339.2,39895.0091666667,2009-03-23,00:13:12
248,39.9313416,116.24471159999999,0,-22339.2,39895.0091898148,2009-03-23,00:13:14
249,39.9312666,116.2447466,0,-22339.2,39895.009212963,2009-03-23,00:13:16
250,39.9312949,116.24482830000001,0,-22339.2,39895.0092361111,2009-03-23,00:13:18
251,39.9313016,116.24486999999999,0,-22339.2,39895.0092708333,2009-03-23,00:13:21
252,39.9312783,116.24490990000001,0,-22339.2,39895.0093055556,2009-03-23,00:13:24
253,39.9313716,116.24505159999998,0,-22339.2,39895.0093402778,2009-03-23,00:13:27
254,39.931303299999996,116.2450733,0,-22339.2,39895.009363425896,2009-03-23,00:13:29
255,39.9312516,116.24505829999998,0,-22339.2,39895.009398148104,2009-03-23,00:13:32
256,39.9312183,116.24503659999999,0,-22339.2,39895.0094328704,2009-03-23,00:13:35
257,39.9313,116.2450183,0,-22339.2,39895.0094675926,2009-03-23,00:13:38
258,39.9313116,116.24497659999999,0,-22339.2,39895.0094907407,2009-03-23,00:13:40
259,39.9313716,116.24493829999999,0,-22339.2,39895.0095138889,2009-03-23,00:13:42
260,39.93147329999999,116.24493000000001,0,-22339.2,39895.009537037,2009-03-23,00:13:44
261,39.9315983,116.24493000000001,0,-22339.2,39895.0095601852,2009-03-23,00:13:46
262,39.931683299999996,116.2449633,0,-22339.2,39895.0095833333,2009-03-23,00:13:48
263,39.9317549,116.24499490000001,0,-22339.2,39895.0096064815,2009-03-23,00:13:50
264,39.9317899,116.24507,0,-22339.2,39895.009629629596,2009-03-23,00:13:52
265,39.931689899999995,116.2451283,0,-22339.2,39895.0096527778,2009-03-23,00:13:54
266,39.93165,116.24526829999999,0,-22339.2,39895.009675925896,2009-03-23,00:13:56
267,39.9315416,116.24537990000002,0,-22339.2,39895.0096990741,2009-03-23,00:13:58
268,39.9314816,116.24555159999998,0,-22339.2,39895.0097222222,2009-03-23,00:14:00
269,39.9314066,116.24573829999999,0,-22339.2,39895.0097453704,2009-03-23,00:14:02
270,39.9312966,116.24590330000001,0,-22339.2,39895.0097685185,2009-03-23,00:14:04
271,39.9311733,116.2460333,0,-22339.2,39895.0097916667,2009-03-23,00:14:06
272,39.931098299999995,116.24615159999998,0,-22339.2,39895.0098148148,2009-03-23,00:14:08
273,39.931096600000004,116.24624490000001,0,-22339.2,39895.009837963,2009-03-23,00:14:10
274,39.93119,116.2463166,0,-22339.2,39895.009861111095,2009-03-23,00:14:12
275,39.931211600000005,116.24633829999999,0,-22339.2,39895.0098842593,2009-03-23,00:14:14
276,39.9311799,116.24633659999999,0,-22339.2,39895.0099074074,2009-03-23,00:14:16
277,39.981998299999994,116.29020659999999,0,315.0,39895.0159259259,2009-03-23,00:22:56
278,39.98201160000001,116.29023159999998,0,308.4,39895.0159606481,2009-03-23,00:22:59
279,39.9820266,116.29028659999999,0,298.6,39895.0159953704,2009-03-23,00:23:02
280,39.9820516,116.2903616,0,292.0,39895.0160300926,2009-03-23,00:23:05
281,39.982091600000004,116.2904399,0,278.9,39895.016053240695,2009-03-23,00:23:07
282,39.9820983,116.29050659999999,0,272.3,39895.0160763889,2009-03-23,00:23:09
283,39.9821316,116.29055159999999,0,259.2,39895.016099537,2009-03-23,00:23:11
284,39.982163299999996,116.2906149,0,259.2,39895.0161226852,2009-03-23,00:23:13
285,39.982189899999995,116.2906999,0,255.9,39895.0161458333,2009-03-23,00:23:15
286,39.9822049,116.2908166,0,252.6,39895.0161689815,2009-03-23,00:23:17
287,39.9822349,116.2909716,0,252.6,39895.0161921296,2009-03-23,00:23:19
288,39.9822499,116.29110829999999,0,249.3,39895.0162152778,2009-03-23,00:23:21
289,39.9823033,116.2912116,0,236.2,39895.0162384259,2009-03-23,00:23:23
290,39.982336600000004,116.2912633,0,229.7,39895.0162615741,2009-03-23,00:23:25
291,39.98239829999999,116.29135659999999,0,216.5,39895.0162962963,2009-03-23,00:23:28
292,39.9824383,116.2913866,0,210.0,39895.0163310185,2009-03-23,00:23:31
293,39.982455,116.291395,0,210.0,39895.0164236111,2009-03-23,00:23:39
294,39.9824416,116.29140659999999,0,210.0,39895.0164583333,2009-03-23,00:23:42
295,39.982425,116.29142490000001,0,210.0,39895.0165046296,2009-03-23,00:23:46
296,39.9824066,116.29143490000001,0,210.0,39895.016539351804,2009-03-23,00:23:49
297,39.982411600000006,116.2914216,0,210.0,39895.0165740741,2009-03-23,00:23:52
298,39.982399900000004,116.29141829999999,0,210.0,39895.0168402778,2009-03-23,00:24:15
299,39.982411600000006,116.29148159999998,0,210.0,39895.016875,2009-03-23,00:24:18
300,39.982425,116.2915666,0,210.0,39895.016898148104,2009-03-23,00:24:20
301,39.9824283,116.2916783,0,210.0,39895.0169212963,2009-03-23,00:24:22
302,39.98245,116.29181159999999,0,210.0,39895.016944444396,2009-03-23,00:24:24
303,39.982468299999994,116.2919683,0,210.0,39895.0169675926,2009-03-23,00:24:26
304,39.9824883,116.29208490000002,0,210.0,39895.016990740696,2009-03-23,00:24:28
305,39.9824866,116.2921716,0,210.0,39895.0170138889,2009-03-23,00:24:30
306,39.9824816,116.2922533,0,210.0,39895.017037037,2009-03-23,00:24:32
307,39.982498299999996,116.2923449,0,210.0,39895.0170601852,2009-03-23,00:24:34
308,39.98252,116.29243490000002,0,210.0,39895.0170833333,2009-03-23,00:24:36
309,39.9825266,116.29250829999998,0,210.0,39895.0171064815,2009-03-23,00:24:38
310,39.98254489999999,116.2925716,0,210.0,39895.0171296296,2009-03-23,00:24:40
311,39.9825549,116.29263329999999,0,210.0,39895.0171527778,2009-03-23,00:24:42
312,39.982566600000006,116.2926716,0,210.0,39895.017175925896,2009-03-23,00:24:44
313,39.982565,116.2926966,0,210.0,39895.017210648104,2009-03-23,00:24:47
314,39.982569899999994,116.29270990000002,0,210.0,39895.0172453704,2009-03-23,00:24:50
315,39.982561600000004,116.29272659999998,0,210.0,39895.0175694444,2009-03-23,00:25:18
316,39.982575,116.2927699,0,210.0,39895.0176041667,2009-03-23,00:25:21
317,39.982595,116.29281329999999,0,210.0,39895.0176388889,2009-03-23,00:25:24
318,39.9826099,116.2928749,0,210.0,39895.017673611095,2009-03-23,00:25:27
319,39.98265,116.2929749,0,210.0,39895.017708333304,2009-03-23,00:25:30
320,39.982690000000005,116.29310159999999,0,210.0,39895.0177314815,2009-03-23,00:25:32
321,39.9827083,116.29320659999999,0,210.0,39895.017754629596,2009-03-23,00:25:34
322,39.9827583,116.2933216,0,210.0,39895.0177777778,2009-03-23,00:25:36
323,39.982786600000004,116.29345159999998,0,210.0,39895.017800925896,2009-03-23,00:25:38
324,39.982845000000005,116.2936049,0,210.0,39895.0178240741,2009-03-23,00:25:40
