Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
53,39.926868299999995,116.3368883,0,167.3,39912.1816666667,2009-04-09,04:21:36
54,39.9268732,116.33705159999998,0,167.3,39912.1816898148,2009-04-09,04:21:38
55,39.9268766,116.3371816,0,167.3,39912.181712963,2009-04-09,04:21:40
56,39.9268799,116.33727160000001,0,164.0,39912.181736111095,2009-04-09,04:21:42
57,39.9268833,116.33733659999999,0,164.0,39912.1817592593,2009-04-09,04:21:44
58,39.9268849,116.3373499,0,167.3,39912.1818981481,2009-04-09,04:21:56
59,39.92689,116.3374799,0,167.3,39912.1819328704,2009-04-09,04:21:59
60,39.926919899999994,116.33761489999999,0,167.3,39912.1819560185,2009-04-09,04:22:01
61,39.9269633,116.33771159999999,0,167.3,39912.1819791667,2009-04-09,04:22:03
62,39.9269949,116.33775829999999,0,167.3,39912.1820023148,2009-04-09,04:22:05
63,39.92703,116.33780159999998,0,167.3,39912.182037037004,2009-04-09,04:22:08
64,39.927085,116.33784159999999,0,167.3,39912.1820601852,2009-04-09,04:22:10
65,39.92719829999999,116.3378583,0,167.3,39912.182083333304,2009-04-09,04:22:12
66,39.927338299999995,116.3378633,0,167.3,39912.1821064815,2009-04-09,04:22:14
67,39.927479999999996,116.3378483,0,164.0,39912.1821296296,2009-04-09,04:22:16
68,39.927620000000005,116.33784490000001,0,160.8,39912.1821527778,2009-04-09,04:22:18
69,39.927766600000005,116.33783500000001,0,160.8,39912.1821759259,2009-04-09,04:22:20
70,39.927898299999995,116.3378433,0,154.2,39912.1821990741,2009-04-09,04:22:22
71,39.928006599999996,116.33783500000001,0,150.9,39912.1822222222,2009-04-09,04:22:24
72,39.9281033,116.33782659999999,0,147.6,39912.1822453704,2009-04-09,04:22:26
73,39.9281616,116.33782990000002,0,150.9,39912.1822685185,2009-04-09,04:22:28
74,39.9281449,116.33788829999999,0,128.0,39912.1823263889,2009-04-09,04:22:33
75,39.928135,116.33787990000002,0,128.0,39912.1827546296,2009-04-09,04:23:10
76,39.928191600000005,116.33787990000002,0,128.0,39912.182777777794,2009-04-09,04:23:12
77,39.9282883,116.33788500000001,0,128.0,39912.1828009259,2009-04-09,04:23:14
78,39.9284266,116.3378983,0,131.2,39912.1828240741,2009-04-09,04:23:16
79,39.928591600000004,116.33789990000001,0,131.2,39912.182847222204,2009-04-09,04:23:18
80,39.928759899999996,116.33788500000001,0,134.5,39912.1828703704,2009-04-09,04:23:20
81,39.9289183,116.3378733,0,131.2,39912.182893518504,2009-04-09,04:23:22
82,39.92906,116.33787,0,131.2,39912.1829166667,2009-04-09,04:23:24
83,39.9291633,116.33787,0,128.0,39912.1829398148,2009-04-09,04:23:26
84,39.929218299999995,116.33787,0,128.0,39912.182962963,2009-04-09,04:23:28
85,39.9292566,116.3378733,0,131.2,39912.1829861111,2009-04-09,04:23:30
86,39.9293066,116.3378666,0,128.0,39912.1830208333,2009-04-09,04:23:33
87,39.9293633,116.3378616,0,124.7,39912.1830555556,2009-04-09,04:23:36
88,39.9294083,116.33785990000001,0,124.7,39912.1830787037,2009-04-09,04:23:38
89,39.92947,116.33785490000001,0,124.7,39912.1831018519,2009-04-09,04:23:40
90,39.9295316,116.3378533,0,121.4,39912.183125,2009-04-09,04:23:42
91,39.929589899999996,116.33785490000001,0,121.4,39912.1831481481,2009-04-09,04:23:44
92,39.9296316,116.33785490000001,0,121.4,39912.183171296296,2009-04-09,04:23:46
93,39.929668299999996,116.33785490000001,0,121.4,39912.183206018504,2009-04-09,04:23:49
94,39.929668299999996,116.33785490000001,0,121.4,39912.1840625,2009-04-09,04:25:03
95,39.9296716,116.33785659999998,0,121.4,39912.1840856481,2009-04-09,04:25:05
96,39.9297566,116.33785490000001,0,121.4,39912.1841203704,2009-04-09,04:25:08
97,39.9298699,116.33785659999998,0,121.4,39912.1841435185,2009-04-09,04:25:10
98,39.930015000000004,116.33785990000001,0,121.4,39912.1841666667,2009-04-09,04:25:12
99,39.930165,116.3378633,0,121.4,39912.1841898148,2009-04-09,04:25:14
100,39.930271600000005,116.3378633,0,121.4,39912.184212962995,2009-04-09,04:25:16
101,39.9303433,116.3378649,0,121.4,39912.1842361111,2009-04-09,04:25:18
102,39.9304016,116.3378666,0,121.4,39912.1842592593,2009-04-09,04:25:20
103,39.930448299999995,116.3378666,0,121.4,39912.184282407405,2009-04-09,04:25:22
104,39.9304833,116.3378666,0,121.4,39912.1843055556,2009-04-09,04:25:24
105,39.9304983,116.3378666,0,121.4,39912.185474537,2009-04-09,04:27:05
106,39.9305716,116.3378666,0,121.4,39912.1855092593,2009-04-09,04:27:08
107,39.9306549,116.3378683,0,121.4,39912.185532407406,2009-04-09,04:27:10
108,39.9307716,116.3378716,0,121.4,39912.1855555556,2009-04-09,04:27:12
109,39.9309133,116.33787659999999,0,121.4,39912.1855787037,2009-04-09,04:27:14
110,39.93108,116.33788829999999,0,121.4,39912.1856018519,2009-04-09,04:27:16
111,39.9312699,116.33789990000001,0,121.4,39912.185625,2009-04-09,04:27:18
112,39.931484999999995,116.33790659999998,0,121.4,39912.1856481481,2009-04-09,04:27:20
113,39.9317199,116.337905,0,121.4,39912.1856712963,2009-04-09,04:27:22
114,39.931975,116.337905,0,121.4,39912.1856944444,2009-04-09,04:27:24
115,39.9335783,116.33793490000002,0,121.4,39912.1858101852,2009-04-09,04:27:34
116,39.9353299,116.3374066,0,144.4,39912.1859259259,2009-04-09,04:27:44
117,39.9368166,116.3362933,0,157.5,39912.1860416667,2009-04-09,04:27:54
118,39.938494899999995,116.3359333,0,160.8,39912.1861574074,2009-04-09,04:28:04
119,39.940540000000006,116.3362783,0,164.0,39912.1862731481,2009-04-09,04:28:14
120,39.942738299999995,116.3365683,0,177.2,39912.1863888889,2009-04-09,04:28:24
121,39.944751600000004,116.33653159999999,0,203.4,39912.1865046296,2009-04-09,04:28:34
122,39.9462899,116.3352483,0,180.4,39912.1866203704,2009-04-09,04:28:44
123,39.9474649,116.3331716,0,164.0,39912.1867361111,2009-04-09,04:28:54
124,39.948640000000005,116.33137990000002,0,147.6,39912.1868518519,2009-04-09,04:29:04
125,39.9498832,116.3304199,0,147.6,39912.1869675926,2009-04-09,04:29:14
126,39.950083299999996,116.3303166,0,147.6,39912.1869907407,2009-04-09,04:29:16
127,39.950256599999996,116.33023829999999,0,150.9,39912.1870138889,2009-04-09,04:29:18
128,39.9504233,116.3301733,0,154.2,39912.187037037,2009-04-09,04:29:20
129,39.950593299999994,116.3301133,0,154.2,39912.1870601852,2009-04-09,04:29:22
130,39.950778299999996,116.3300433,0,157.5,39912.1870833333,2009-04-09,04:29:24
131,39.9509766,116.32996990000001,0,157.5,39912.1871064815,2009-04-09,04:29:26
132,39.9511949,116.32991000000001,0,157.5,39912.1871296296,2009-04-09,04:29:28
133,39.9514266,116.32986159999999,0,157.5,39912.1871527778,2009-04-09,04:29:30
134,39.9516616,116.32980829999998,0,157.5,39912.1871759259,2009-04-09,04:29:32
135,39.951915,116.32974660000001,0,157.5,39912.1871990741,2009-04-09,04:29:34
136,39.9534516,116.32950990000002,0,177.2,39912.1873148148,2009-04-09,04:29:44
137,39.954898299999996,116.32930659999998,0,177.2,39912.1874305556,2009-04-09,04:29:54
138,39.955831599999996,116.3291916,0,177.2,39912.1875462963,2009-04-09,04:30:04
139,39.9559116,116.3291699,0,187.0,39912.1875694444,2009-04-09,04:30:06
140,39.9559733,116.32915829999999,0,193.6,39912.1875925926,2009-04-09,04:30:08
141,39.9560016,116.3291483,0,190.3,39912.187615740695,2009-04-09,04:30:10
142,39.9560016,116.3291483,0,190.3,39912.1879398148,2009-04-09,04:30:38
143,39.9559966,116.32914,0,183.7,39912.187962963,2009-04-09,04:30:40
144,39.956061600000005,116.32912830000001,0,183.7,39912.1879861111,2009-04-09,04:30:42
145,39.9561666,116.32911329999999,0,183.7,39912.1880092593,2009-04-09,04:30:44
146,39.956305,116.3290966,0,183.7,39912.1880324074,2009-04-09,04:30:46
147,39.9564783,116.32908159999998,0,183.7,39912.1880555556,2009-04-09,04:30:48
148,39.95667329999999,116.32906329999999,0,183.7,39912.1880787037,2009-04-09,04:30:50
149,39.95689,116.3290399,0,183.7,39912.1881018518,2009-04-09,04:30:52
150,39.9571283,116.3290149,0,183.7,39912.188125,2009-04-09,04:30:54
151,39.957384999999995,116.32898829999999,0,183.7,39912.1881481481,2009-04-09,04:30:56
152,39.958766600000004,116.3288466,0,180.4,39912.1882638889,2009-04-09,04:31:06
153,39.960029999999996,116.32871829999999,0,180.4,39912.1883796296,2009-04-09,04:31:16
154,39.9600366,116.32870159999999,0,177.2,39912.1884027778,2009-04-09,04:31:18
155,39.960113299999996,116.3286949,0,177.2,39912.188425925895,2009-04-09,04:31:20
156,39.960158299999996,116.3286933,0,177.2,39912.1884490741,2009-04-09,04:31:22
157,39.960234899999996,116.32868500000001,0,177.2,39912.1884722222,2009-04-09,04:31:24
158,39.9603466,116.32866829999999,0,177.2,39912.1884953704,2009-04-09,04:31:26
159,39.960495,116.32866329999999,0,180.4,39912.1885185185,2009-04-09,04:31:28
160,39.9607066,116.3286466,0,180.4,39912.1885416667,2009-04-09,04:31:30
161,39.9608833,116.32862490000001,0,180.4,39912.1885648148,2009-04-09,04:31:32
162,39.961071600000004,116.32860490000002,0,180.4,39912.188587963,2009-04-09,04:31:34
163,39.9612633,116.32858329999999,0,177.2,39912.1886111111,2009-04-09,04:31:36
164,39.961464899999996,116.32856159999999,0,177.2,39912.1886342593,2009-04-09,04:31:38
165,39.9616666,116.3285416,0,177.2,39912.1886574074,2009-04-09,04:31:40
166,39.9618716,116.32851000000001,0,177.2,39912.1886805556,2009-04-09,04:31:42
167,39.9620633,116.3284983,0,177.2,39912.1887037037,2009-04-09,04:31:44
168,39.96226,116.3284783,0,177.2,39912.188726851804,2009-04-09,04:31:46
169,39.962463299999996,116.3284533,0,177.2,39912.18875,2009-04-09,04:31:48
170,39.9626749,116.3284283,0,177.2,39912.188773148104,2009-04-09,04:31:50
171,39.962894899999995,116.3284033,0,177.2,39912.1887962963,2009-04-09,04:31:52
172,39.9631316,116.32837830000001,0,173.9,39912.188819444396,2009-04-09,04:31:54
173,39.96337329999999,116.32835159999998,0,173.9,39912.1888425926,2009-04-09,04:31:56
174,39.9636333,116.32832490000001,0,170.6,39912.188865740696,2009-04-09,04:31:58
175,39.9650816,116.32820829999999,0,167.3,39912.1889814815,2009-04-09,04:32:08
176,39.96583,116.32813159999999,0,167.3,39912.1890972222,2009-04-09,04:32:18
177,39.9658583,116.3281283,0,167.3,39912.1891203704,2009-04-09,04:32:20
178,39.9658583,116.3281283,0,167.3,39912.1900115741,2009-04-09,04:33:37
179,39.9658533,116.32812659999998,0,164.0,39912.1900347222,2009-04-09,04:33:39
180,39.965924900000005,116.3281149,0,164.0,39912.1900694444,2009-04-09,04:33:42
181,39.9659766,116.32810330000001,0,164.0,39912.190092592595,2009-04-09,04:33:44
182,39.9660166,116.3280916,0,164.0,39912.1901157407,2009-04-09,04:33:46
183,39.966045,116.32808159999999,0,160.8,39912.190439814796,2009-04-09,04:34:14
184,39.96611,116.32805159999998,0,160.8,39912.190462963,2009-04-09,04:34:16
185,39.966195,116.32803329999999,0,160.8,39912.190486111096,2009-04-09,04:34:18
186,39.9662483,116.3280183,0,160.8,39912.1905092593,2009-04-09,04:34:20
187,39.966336600000005,116.32790829999999,0,160.8,39912.1905324074,2009-04-09,04:34:22
188,39.966398299999994,116.3277966,0,160.8,39912.1905555556,2009-04-09,04:34:24
189,39.9664249,116.32762659999999,0,160.8,39912.1905787037,2009-04-09,04:34:26
190,39.9664366,116.32742830000001,0,160.8,39912.1906018518,2009-04-09,04:34:28
191,39.966435,116.3272233,0,160.8,39912.190625,2009-04-09,04:34:30
192,39.966421600000004,116.32698490000001,0,160.8,39912.1906481481,2009-04-09,04:34:32
193,39.9664083,116.3267183,0,160.8,39912.190671296295,2009-04-09,04:34:34
194,39.96639329999999,116.32642990000001,0,157.5,39912.1906944444,2009-04-09,04:34:36
195,39.966390000000004,116.3261,0,157.5,39912.190717592595,2009-04-09,04:34:38
196,39.9663466,116.32410159999998,0,154.2,39912.1908333333,2009-04-09,04:34:48
197,39.9662899,116.32235490000001,0,164.0,39912.1909490741,2009-04-09,04:34:58
198,39.9662816,116.3220649,0,180.4,39912.190972222204,2009-04-09,04:35:00
199,39.9662733,116.32180490000002,0,187.0,39912.1909953704,2009-04-09,04:35:02
200,39.966268299999996,116.32157659999999,0,193.6,39912.191018518504,2009-04-09,04:35:04
201,39.9662566,116.3213716,0,187.0,39912.1910416667,2009-04-09,04:35:06
202,39.96625,116.32115159999998,0,187.0,39912.1910648148,2009-04-09,04:35:08
203,39.9662466,116.32090659999999,0,183.7,39912.191087963,2009-04-09,04:35:10
204,39.9662383,116.3206649,0,183.7,39912.1911111111,2009-04-09,04:35:12
205,39.966221600000004,116.32043490000001,0,183.7,39912.1911342593,2009-04-09,04:35:14
206,39.9662149,116.32023659999999,0,183.7,39912.191157407404,2009-04-09,04:35:16
207,39.9662116,116.3200716,0,187.0,39912.1911805556,2009-04-09,04:35:18
208,39.9662083,116.31993329999999,0,190.3,39912.191203703704,2009-04-09,04:35:20
209,39.9662049,116.3198166,0,196.9,39912.1912268519,2009-04-09,04:35:22
210,39.9662016,116.3196999,0,196.9,39912.19125,2009-04-09,04:35:24
211,39.9662033,116.3195966,0,203.4,39912.1912731482,2009-04-09,04:35:26
212,39.966223299999996,116.3195216,0,200.1,39912.191296296296,2009-04-09,04:35:28
213,39.9662583,116.31945490000001,0,193.6,39912.1913194444,2009-04-09,04:35:30
214,39.9663083,116.3194249,0,190.3,39912.191342592596,2009-04-09,04:35:32
215,39.9663633,116.3194233,0,187.0,39912.1913657407,2009-04-09,04:35:34
216,39.96639329999999,116.3194199,0,190.3,39912.1913888889,2009-04-09,04:35:36
217,39.9664116,116.3194199,0,206.7,39912.1914236111,2009-04-09,04:35:39
218,39.9664116,116.3194199,0,206.7,39912.191608796296,2009-04-09,04:35:55
219,39.9664149,116.31942659999999,0,213.3,39912.1916319444,2009-04-09,04:35:57
220,39.9664516,116.31942659999999,0,213.3,39912.1916666667,2009-04-09,04:36:00
221,39.9664733,116.31942659999999,0,213.3,39912.1917013889,2009-04-09,04:36:03
222,39.9664733,116.31942659999999,0,213.3,39912.1917708333,2009-04-09,04:36:09
223,39.9664799,116.31942659999999,0,213.3,39912.191793981496,2009-04-09,04:36:11
224,39.9665033,116.3194249,0,213.3,39912.191828703704,2009-04-09,04:36:14
225,39.96656,116.3194199,0,213.3,39912.1918634259,2009-04-09,04:36:17
226,39.9666083,116.3194183,0,213.3,39912.1918865741,2009-04-09,04:36:19
227,39.9666666,116.31941499999999,0,213.3,39912.191909722205,2009-04-09,04:36:21
228,39.9667349,116.3194116,0,213.3,39912.1919328704,2009-04-09,04:36:23
229,39.96681160000001,116.31940829999999,0,213.3,39912.1919560185,2009-04-09,04:36:25
230,39.9669,116.31940829999999,0,210.0,39912.1919791667,2009-04-09,04:36:27
231,39.96699829999999,116.31940490000001,0,210.0,39912.1920023148,2009-04-09,04:36:29
232,39.9671066,116.3194,0,210.0,39912.192025462995,2009-04-09,04:36:31
233,39.96722329999999,116.3193949,0,210.0,39912.1920486111,2009-04-09,04:36:33
234,39.9673333,116.3193916,0,210.0,39912.1920717593,2009-04-09,04:36:35
235,39.9674066,116.31938829999999,0,210.0,39912.192094907405,2009-04-09,04:36:37
236,39.967436600000006,116.31938829999999,0,210.0,39912.1921180556,2009-04-09,04:36:39
237,39.96753,116.31938159999999,0,206.7,39912.192152777796,2009-04-09,04:36:42
238,39.9676499,116.31938000000001,0,206.7,39912.1921759259,2009-04-09,04:36:44
239,39.9678149,116.3193716,0,206.7,39912.1921990741,2009-04-09,04:36:46
240,39.96802,116.31936499999999,0,206.7,39912.192222222206,2009-04-09,04:36:48
241,39.968241600000006,116.31935159999998,0,206.7,39912.1922453704,2009-04-09,04:36:50
242,39.968474900000004,116.31933490000002,0,203.4,39912.1922685185,2009-04-09,04:36:52
243,39.96869829999999,116.31933000000001,0,206.7,39912.1922916667,2009-04-09,04:36:54
244,39.9688933,116.31933159999998,0,203.4,39912.1923148148,2009-04-09,04:36:56
245,39.969088299999996,116.3193216,0,203.4,39912.192337962995,2009-04-09,04:36:58
246,39.9693033,116.3193049,0,203.4,39912.1923611111,2009-04-09,04:37:00
247,39.9695266,116.3192916,0,203.4,39912.1923842593,2009-04-09,04:37:02
248,39.9697516,116.31928159999998,0,203.4,39912.192407407405,2009-04-09,04:37:04
249,39.9699583,116.31926659999999,0,200.1,39912.1924305556,2009-04-09,04:37:06
250,39.9701399,116.31925490000002,0,200.1,39912.1924537037,2009-04-09,04:37:08
251,39.9703016,116.31925159999999,0,196.9,39912.1924768519,2009-04-09,04:37:10
252,39.9704583,116.31925159999999,0,196.9,39912.1925,2009-04-09,04:37:12
253,39.9706883,116.3192416,0,196.9,39912.1925347222,2009-04-09,04:37:15
254,39.9708416,116.3192333,0,196.9,39912.1925578704,2009-04-09,04:37:17
255,39.9710266,116.3192233,0,196.9,39912.1925925926,2009-04-09,04:37:20
256,39.97109329999999,116.3192216,0,193.6,39912.1926157407,2009-04-09,04:37:22
257,39.9711516,116.31921990000001,0,193.6,39912.192638888904,2009-04-09,04:37:24
258,39.9712049,116.31921489999999,0,193.6,39912.192662037,2009-04-09,04:37:26
259,39.9712783,116.31921159999999,0,193.6,39912.1926851852,2009-04-09,04:37:28
260,39.9713783,116.31920659999999,0,190.3,39912.1927083333,2009-04-09,04:37:30
261,39.97155,116.3191999,0,190.3,39912.1927430556,2009-04-09,04:37:33
262,39.971666600000006,116.3191966,0,190.3,39912.1927662037,2009-04-09,04:37:35
263,39.9718016,116.3191866,0,187.0,39912.1927893519,2009-04-09,04:37:37
264,39.9719533,116.3191783,0,187.0,39912.1928125,2009-04-09,04:37:39
265,39.9721033,116.3191716,0,183.7,39912.1928356481,2009-04-09,04:37:41
266,39.9722366,116.3191649,0,187.0,39912.1928587963,2009-04-09,04:37:43
267,39.972358299999996,116.31915659999999,0,183.7,39912.1928819444,2009-04-09,04:37:45
268,39.972559999999994,116.3191399,0,180.4,39912.192916666696,2009-04-09,04:37:48
269,39.9726966,116.31913159999999,0,180.4,39912.1929398148,2009-04-09,04:37:50
270,39.9728333,116.3191249,0,177.2,39912.192962962996,2009-04-09,04:37:52
271,39.9729766,116.3191216,0,173.9,39912.1929861111,2009-04-09,04:37:54
272,39.9731316,116.3191233,0,167.3,39912.1930092593,2009-04-09,04:37:56
273,39.973293299999995,116.3191166,0,167.3,39912.193032407406,2009-04-09,04:37:58
274,39.973464899999996,116.31910990000002,0,167.3,39912.1930555556,2009-04-09,04:38:00
275,39.973614899999994,116.31909830000001,0,164.0,39912.1930787037,2009-04-09,04:38:02
276,39.9737516,116.31908829999999,0,164.0,39912.1931018519,2009-04-09,04:38:04
277,39.9738833,116.31907659999999,0,164.0,39912.193125,2009-04-09,04:38:06
278,39.974005,116.3190683,0,164.0,39912.1931481481,2009-04-09,04:38:08
279,39.974121600000004,116.3190683,0,164.0,39912.1931712963,2009-04-09,04:38:10
280,39.97424829999999,116.3190749,0,167.3,39912.1931944444,2009-04-09,04:38:12
281,39.9743849,116.3190716,0,170.6,39912.1932175926,2009-04-09,04:38:14
282,39.974486600000006,116.3190916,0,177.2,39912.1932407407,2009-04-09,04:38:16
283,39.974568299999994,116.3190966,0,173.9,39912.193263888905,2009-04-09,04:38:18
284,39.9746233,116.3190899,0,177.2,39912.193287037,2009-04-09,04:38:20
285,39.974638299999995,116.3190899,0,173.9,39912.1933101852,2009-04-09,04:38:22
286,39.974638299999995,116.3190899,0,173.9,39912.193599537,2009-04-09,04:38:47
287,39.974636600000004,116.3190899,0,170.6,39912.1936226852,2009-04-09,04:38:49
288,39.9746966,116.31908329999999,0,170.6,39912.1936574074,2009-04-09,04:38:52
289,39.974753299999996,116.3190799,0,170.6,39912.1936805556,2009-04-09,04:38:54
290,39.974818299999995,116.3190749,0,170.6,39912.1937037037,2009-04-09,04:38:56
291,39.974909999999994,116.3190716,0,170.6,39912.193726851896,2009-04-09,04:38:58
292,39.9750283,116.3190666,0,170.6,39912.19375,2009-04-09,04:39:00
293,39.9751416,116.31905659999998,0,167.3,39912.1937731481,2009-04-09,04:39:02
294,39.975223299999996,116.31904660000001,0,167.3,39912.1937962963,2009-04-09,04:39:04
295,39.975294899999994,116.31903829999999,0,167.3,39912.1938194444,2009-04-09,04:39:06
296,39.9753683,116.31903,0,167.3,39912.1938425926,2009-04-09,04:39:08
297,39.97547,116.3190249,0,167.3,39912.1938657407,2009-04-09,04:39:10
298,39.9756066,116.3190166,0,167.3,39912.1938888889,2009-04-09,04:39:12
299,39.97574829999999,116.3189966,0,164.0,39912.193912037,2009-04-09,04:39:14
300,39.9758566,116.31898159999999,0,164.0,39912.1939351852,2009-04-09,04:39:16
301,39.975958299999995,116.3189733,0,164.0,39912.1939583333,2009-04-09,04:39:18
302,39.9760766,116.3189699,0,164.0,39912.1939814815,2009-04-09,04:39:20
303,39.9762033,116.3189699,0,164.0,39912.1940046296,2009-04-09,04:39:22
304,39.976338299999995,116.3189683,0,167.3,39912.1940277778,2009-04-09,04:39:24
305,39.9764883,116.31895829999999,0,167.3,39912.1940509259,2009-04-09,04:39:26
306,39.9766433,116.3189433,0,167.3,39912.194074074105,2009-04-09,04:39:28
307,39.9767799,116.3189433,0,167.3,39912.1940972222,2009-04-09,04:39:30
308,39.9768966,116.318945,0,167.3,39912.1941203704,2009-04-09,04:39:32
309,39.976986600000004,116.31893159999998,0,170.6,39912.1941435185,2009-04-09,04:39:34
310,39.977061600000006,116.31893490000002,0,170.6,39912.1941666667,2009-04-09,04:39:36
311,39.977168299999995,116.31893159999998,0,173.9,39912.1941898148,2009-04-09,04:39:38
312,39.9773166,116.3189216,0,173.9,39912.194212963,2009-04-09,04:39:40
313,39.97748,116.31891,0,173.9,39912.1942361111,2009-04-09,04:39:42
314,39.977645,116.3188966,0,177.2,39912.194259259304,2009-04-09,04:39:44
315,39.977816600000004,116.3188916,0,177.2,39912.1942824074,2009-04-09,04:39:46
316,39.9780233,116.31887990000001,0,177.2,39912.194305555604,2009-04-09,04:39:48
317,39.978204999999996,116.3188699,0,177.2,39912.1943287037,2009-04-09,04:39:50
318,39.9784483,116.3188649,0,177.2,39912.1943518519,2009-04-09,04:39:52
319,39.9786766,116.31885829999999,0,177.2,39912.194375,2009-04-09,04:39:54
320,39.9788849,116.3188466,0,180.4,39912.1943981481,2009-04-09,04:39:56
321,39.979068299999994,116.31883490000001,0,177.2,39912.1944212963,2009-04-09,04:39:58
322,39.9792499,116.3188216,0,173.9,39912.1944444444,2009-04-09,04:40:00
323,39.979361600000004,116.31881829999999,0,173.9,39912.1944675926,2009-04-09,04:40:02
324,39.979426600000004,116.318825,0,173.9,39912.1944907407,2009-04-09,04:40:04
325,39.9795116,116.3187933,0,177.2,39912.1945138889,2009-04-09,04:40:06
326,39.979563299999995,116.3187949,0,177.2,39912.194537037,2009-04-09,04:40:08
327,39.9796033,116.3187933,0,173.9,39912.1945601852,2009-04-09,04:40:10
