Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
43,39.9716883,116.3121216,0,1003.9,39833.3281828704,2009-01-20,07:52:35
44,39.9716249,116.3121149,0,1003.9,39833.3282060185,2009-01-20,07:52:37
45,39.9715699,116.3121183,0,1000.7,39833.3282291667,2009-01-20,07:52:39
46,39.9715699,116.3121133,0,1000.7,39833.3282523148,2009-01-20,07:52:41
47,39.9715699,116.3121133,0,1000.7,39833.3284375,2009-01-20,07:52:57
48,39.971571600000004,116.3121133,0,997.4,39833.3284606481,2009-01-20,07:52:59
49,39.971483299999996,116.3121433,0,997.4,39833.3284953704,2009-01-20,07:53:02
50,39.971379999999996,116.31218159999999,0,997.4,39833.3285185185,2009-01-20,07:53:04
51,39.971258299999995,116.31223159999999,0,997.4,39833.3285416667,2009-01-20,07:53:06
52,39.9711383,116.3122866,0,997.4,39833.3285648148,2009-01-20,07:53:08
53,39.9709799,116.31236499999999,0,997.4,39833.328587963,2009-01-20,07:53:10
54,39.970824900000004,116.31243500000001,0,997.4,39833.3286111111,2009-01-20,07:53:12
55,39.9706583,116.31252659999998,0,997.4,39833.3286342593,2009-01-20,07:53:14
56,39.970485,116.3126233,0,997.4,39833.3286574074,2009-01-20,07:53:16
57,39.9703033,116.3127166,0,997.4,39833.3286805556,2009-01-20,07:53:18
58,39.9701216,116.3127983,0,997.4,39833.3287037037,2009-01-20,07:53:20
59,39.969941600000006,116.31287160000001,0,997.4,39833.3287268518,2009-01-20,07:53:22
60,39.969731599999996,116.3129616,0,994.1,39833.32875,2009-01-20,07:53:24
61,39.9695216,116.31303829999999,0,994.1,39833.3287731481,2009-01-20,07:53:26
62,39.969306599999996,116.31310330000001,0,994.1,39833.3287962963,2009-01-20,07:53:28
63,39.9690899,116.3131699,0,994.1,39833.328819444396,2009-01-20,07:53:30
64,39.96882,116.3132933,0,990.8,39833.3288425926,2009-01-20,07:53:32
65,39.9685833,116.31339990000001,0,987.5,39833.328865740696,2009-01-20,07:53:34
66,39.9683499,116.31350330000001,0,984.3,39833.3288888889,2009-01-20,07:53:36
67,39.968146600000004,116.3135933,0,981.0,39833.328912037,2009-01-20,07:53:38
68,39.9679616,116.31368329999998,0,977.7,39833.3289351852,2009-01-20,07:53:40
69,39.9677816,116.31376829999999,0,974.4,39833.3289583333,2009-01-20,07:53:42
70,39.967606599999996,116.3138483,0,967.8,39833.3289814815,2009-01-20,07:53:44
71,39.9674633,116.31390659999998,0,961.3,39833.3290046296,2009-01-20,07:53:46
72,39.9673533,116.31395159999998,0,958.0,39833.3290277778,2009-01-20,07:53:48
73,39.9672833,116.3139799,0,954.7,39833.329050925895,2009-01-20,07:53:50
74,39.967248299999994,116.3139966,0,951.4,39833.3290740741,2009-01-20,07:53:52
75,39.967234999999995,116.31400659999998,0,948.2,39833.3290972222,2009-01-20,07:53:54
76,39.967234999999995,116.31400659999998,0,948.2,39833.329212963,2009-01-20,07:54:04
77,39.9672416,116.31400659999998,0,935.0,39833.3292361111,2009-01-20,07:54:06
78,39.9671683,116.31403829999999,0,935.0,39833.3292708333,2009-01-20,07:54:09
79,39.9670883,116.3140699,0,931.8,39833.3292939815,2009-01-20,07:54:11
80,39.966986600000006,116.31411159999999,0,931.8,39833.3293171296,2009-01-20,07:54:13
81,39.9668783,116.3141549,0,928.5,39833.3293402778,2009-01-20,07:54:15
82,39.9668033,116.31418659999999,0,928.5,39833.329363425895,2009-01-20,07:54:17
83,39.96676,116.31420829999999,0,925.2,39833.3293865741,2009-01-20,07:54:19
84,39.966738299999996,116.3142233,0,921.9,39833.3294097222,2009-01-20,07:54:21
85,39.9667099,116.31423829999999,0,918.6,39833.329444444396,2009-01-20,07:54:24
86,39.966713299999995,116.31425159999998,0,902.2,39833.3298726852,2009-01-20,07:55:01
87,39.9666266,116.31427659999999,0,902.2,39833.3299074074,2009-01-20,07:55:04
88,39.9665066,116.3143183,0,902.2,39833.3299305556,2009-01-20,07:55:06
89,39.9663433,116.3143783,0,899.0,39833.3299537037,2009-01-20,07:55:08
90,39.9661416,116.31446329999999,0,899.0,39833.329976851805,2009-01-20,07:55:10
91,39.9659433,116.3145466,0,899.0,39833.33,2009-01-20,07:55:12
92,39.96576829999999,116.31462659999998,0,899.0,39833.3300231481,2009-01-20,07:55:14
93,39.965661600000004,116.31468829999999,0,899.0,39833.3300462963,2009-01-20,07:55:16
94,39.9655766,116.31474159999999,0,899.0,39833.3300694444,2009-01-20,07:55:18
95,39.9655049,116.3147799,0,895.7,39833.330092592594,2009-01-20,07:55:20
96,39.9654533,116.31480659999998,0,895.7,39833.3301157407,2009-01-20,07:55:22
97,39.9654299,116.31483329999999,0,895.7,39833.3301388889,2009-01-20,07:55:24
98,39.9654299,116.31485829999998,0,895.7,39833.330162037004,2009-01-20,07:55:26
99,39.965465,116.31490159999998,0,895.7,39833.330208333304,2009-01-20,07:55:30
100,39.965486600000006,116.3149499,0,895.7,39833.3302430556,2009-01-20,07:55:33
101,39.965511600000006,116.31500829999999,0,895.7,39833.3302777778,2009-01-20,07:55:36
102,39.965489899999994,116.31508159999998,0,895.7,39833.3303125,2009-01-20,07:55:39
103,39.9654666,116.31512,0,895.7,39833.3303472222,2009-01-20,07:55:42
104,39.9654049,116.31510829999999,0,895.7,39833.3303819444,2009-01-20,07:55:45
105,39.965425,116.31520829999998,0,895.7,39833.3304166667,2009-01-20,07:55:48
106,39.9654116,116.31531499999998,0,895.7,39833.3304513889,2009-01-20,07:55:51
107,39.9653966,116.31541159999999,0,895.7,39833.330486111096,2009-01-20,07:55:54
108,39.9653166,116.3154499,0,895.7,39833.330520833304,2009-01-20,07:55:57
109,39.965216600000005,116.31550159999998,0,892.4,39833.3305555556,2009-01-20,07:56:00
110,39.9650916,116.31559329999999,0,892.4,39833.3305902778,2009-01-20,07:56:03
111,39.9650933,116.31575829999998,0,892.4,39833.330625,2009-01-20,07:56:06
112,39.96516,116.315995,0,892.4,39833.3306481481,2009-01-20,07:56:08
113,39.9651733,116.3160216,0,889.1,39833.3306712963,2009-01-20,07:56:10
114,39.9652066,116.3161466,0,889.1,39833.3307060185,2009-01-20,07:56:13
115,39.9652816,116.31632330000001,0,885.8,39833.3307407407,2009-01-20,07:56:16
116,39.9653366,116.31641499999999,0,885.8,39833.3307638889,2009-01-20,07:56:18
117,39.9654316,116.31648829999999,0,882.5,39833.330798611096,2009-01-20,07:56:21
118,39.9654966,116.31653329999999,0,879.3,39833.330833333304,2009-01-20,07:56:24
119,39.965509999999995,116.3165449,0,879.3,39833.3308680556,2009-01-20,07:56:27
120,39.9654883,116.31650159999998,0,876.0,39833.3309027778,2009-01-20,07:56:30
121,39.965441600000005,116.3164699,0,872.7,39833.3309375,2009-01-20,07:56:33
122,39.965436600000004,116.3165149,0,869.4,39833.330972222204,2009-01-20,07:56:36
123,39.96547,116.31660330000001,0,869.4,39833.3310069444,2009-01-20,07:56:39
124,39.965509999999995,116.31670829999999,0,866.1,39833.3310416667,2009-01-20,07:56:42
125,39.9655066,116.31675159999999,0,862.9,39833.3310763889,2009-01-20,07:56:45
126,39.965511600000006,116.3167399,0,862.9,39833.331111111096,2009-01-20,07:56:48
127,39.965593299999995,116.31678000000001,0,859.6,39833.3311458333,2009-01-20,07:56:51
128,39.9656233,116.31681499999999,0,859.6,39833.3311805556,2009-01-20,07:56:54
129,39.9656533,116.3168683,0,856.3,39833.331215277794,2009-01-20,07:56:57
130,39.9656916,116.3169166,0,856.3,39833.3312384259,2009-01-20,07:56:59
131,39.9657633,116.31697,0,853.0,39833.3312731481,2009-01-20,07:57:02
132,39.9658083,116.31703159999999,0,849.7,39833.3313078704,2009-01-20,07:57:05
133,39.965838299999994,116.3170816,0,846.5,39833.331342592595,2009-01-20,07:57:08
134,39.965838299999994,116.31711829999999,0,843.2,39833.3313773148,2009-01-20,07:57:11
135,39.9658083,116.31715829999999,0,839.9,39833.331412037005,2009-01-20,07:57:14
136,39.965818299999995,116.31717330000001,0,839.9,39833.3314467593,2009-01-20,07:57:17
137,39.9658399,116.31721329999999,0,836.6,39833.3314814815,2009-01-20,07:57:20
138,39.9658533,116.3172416,0,833.3,39833.3315162037,2009-01-20,07:57:23
139,39.9658466,116.31729490000001,0,833.3,39833.3315509259,2009-01-20,07:57:26
140,39.9658333,116.31738659999999,0,830.1,39833.3315856481,2009-01-20,07:57:29
141,39.9658683,116.31745659999999,0,826.8,39833.331608796296,2009-01-20,07:57:31
142,39.9658683,116.31750659999999,0,826.8,39833.3316319444,2009-01-20,07:57:33
143,39.965861600000004,116.3175216,0,823.5,39833.331655092596,2009-01-20,07:57:35
144,39.9658783,116.31751329999999,0,820.2,39833.331782407404,2009-01-20,07:57:46
145,39.9658833,116.31758329999998,0,820.2,39833.3318171296,2009-01-20,07:57:49
146,39.965869899999994,116.31760990000002,0,820.2,39833.3318518519,2009-01-20,07:57:52
147,39.9658483,116.3176416,0,820.2,39833.3318865741,2009-01-20,07:57:55
148,39.9658066,116.3176933,0,820.2,39833.331921296296,2009-01-20,07:57:58
149,39.9657516,116.31775829999998,0,820.2,39833.331956018505,2009-01-20,07:58:01
150,39.9658233,116.31783159999999,0,820.2,39833.3319907407,2009-01-20,07:58:04
151,39.9658683,116.31788329999999,0,820.2,39833.332025463,2009-01-20,07:58:07
152,39.9659499,116.31791329999999,0,820.2,39833.3320601852,2009-01-20,07:58:10
153,39.9660083,116.3179433,0,816.9,39833.332094907404,2009-01-20,07:58:13
154,39.9660199,116.31798329999998,0,816.9,39833.3321296296,2009-01-20,07:58:16
155,39.9660583,116.3180399,0,816.9,39833.3321643519,2009-01-20,07:58:19
156,39.9661033,116.31808829999999,0,816.9,39833.3321990741,2009-01-20,07:58:22
157,39.9661283,116.31814490000001,0,816.9,39833.332233796296,2009-01-20,07:58:25
158,39.966095,116.31817659999999,0,816.9,39833.3322685185,2009-01-20,07:58:28
159,39.9661299,116.31823,0,816.9,39833.3323032407,2009-01-20,07:58:31
160,39.9661183,116.3182899,0,816.9,39833.332337962995,2009-01-20,07:58:34
161,39.9661349,116.31835330000001,0,813.6,39833.3323611111,2009-01-20,07:58:36
162,39.966119899999995,116.3183833,0,813.6,39833.3323842593,2009-01-20,07:58:38
163,39.966136600000006,116.3184433,0,813.6,39833.332418981496,2009-01-20,07:58:41
164,39.96614829999999,116.3184949,0,813.6,39833.332453703704,2009-01-20,07:58:44
165,39.9661783,116.31853659999999,0,813.6,39833.3324884259,2009-01-20,07:58:47
166,39.9662333,116.3185649,0,813.6,39833.3325231481,2009-01-20,07:58:50
167,39.966306599999996,116.31859990000001,0,813.6,39833.3325578704,2009-01-20,07:58:53
168,39.966311600000004,116.31862659999999,0,813.6,39833.3325925926,2009-01-20,07:58:56
169,39.9663599,116.31870659999998,0,813.6,39833.3326273148,2009-01-20,07:58:59
170,39.96638660000001,116.31876329999999,0,813.6,39833.332662037,2009-01-20,07:59:02
171,39.9664333,116.31880829999999,0,810.4,39833.3326967593,2009-01-20,07:59:05
172,39.9664616,116.31886659999999,0,810.4,39833.332731481496,2009-01-20,07:59:08
173,39.9665016,116.31893000000001,0,810.4,39833.332766203705,2009-01-20,07:59:11
174,39.966536600000005,116.31897659999998,0,810.4,39833.3328009259,2009-01-20,07:59:14
175,39.9665216,116.319015,0,810.4,39833.3328356481,2009-01-20,07:59:17
176,39.9665266,116.319065,0,810.4,39833.3328703704,2009-01-20,07:59:20
177,39.9665533,116.3191433,0,810.4,39833.3329050926,2009-01-20,07:59:23
178,39.9666733,116.3192183,0,810.4,39833.3329282407,2009-01-20,07:59:25
179,39.9667516,116.3192733,0,810.4,39833.332951388904,2009-01-20,07:59:27
180,39.9668049,116.31932490000001,0,810.4,39833.332974537,2009-01-20,07:59:29
181,39.9668066,116.3193466,0,810.4,39833.332997685204,2009-01-20,07:59:31
182,39.96681829999999,116.3193616,0,807.1,39833.3330671296,2009-01-20,07:59:37
183,39.9668166,116.31937659999998,0,807.1,39833.3331018519,2009-01-20,07:59:40
184,39.966801600000004,116.31945,0,807.1,39833.3331365741,2009-01-20,07:59:43
185,39.9667766,116.31949660000001,0,807.1,39833.3331597222,2009-01-20,07:59:45
186,39.9667216,116.3195216,0,807.1,39833.3331828704,2009-01-20,07:59:47
187,39.9667216,116.31954990000001,0,807.1,39833.3332175926,2009-01-20,07:59:50
188,39.966688299999994,116.3195716,0,807.1,39833.3332523148,2009-01-20,07:59:53
189,39.9666766,116.3195999,0,807.1,39833.333287037,2009-01-20,07:59:56
190,39.966731599999996,116.3196283,0,807.1,39833.3333217593,2009-01-20,07:59:59
191,39.9666983,116.3196499,0,807.1,39833.3333564815,2009-01-20,08:00:02
192,39.966675,116.31968159999998,0,807.1,39833.3337152778,2009-01-20,08:00:33
193,39.9666716,116.3197233,0,807.1,39833.33375,2009-01-20,08:00:36
194,39.9666716,116.3197233,0,807.1,39833.3337731481,2009-01-20,08:00:38
195,39.96667,116.31973,0,807.1,39833.3337962963,2009-01-20,08:00:40
196,39.9666716,116.31978659999999,0,807.1,39833.3338310185,2009-01-20,08:00:43
197,39.9666766,116.31983159999999,0,807.1,39833.3338657407,2009-01-20,08:00:46
198,39.966675,116.31988159999999,0,807.1,39833.333900462996,2009-01-20,08:00:49
199,39.9666766,116.3199233,0,807.1,39833.3339236111,2009-01-20,08:00:51
200,39.9666616,116.31995500000001,0,807.1,39833.3339583333,2009-01-20,08:00:54
201,39.966623299999995,116.31999990000001,0,807.1,39833.3339930556,2009-01-20,08:00:57
202,39.9666249,116.32005490000002,0,807.1,39833.3340162037,2009-01-20,08:00:59
203,39.9665916,116.32010659999999,0,807.1,39833.3340393519,2009-01-20,08:01:01
204,39.9665333,116.3201433,0,807.1,39833.3340625,2009-01-20,08:01:03
205,39.9665083,116.32016829999999,0,807.1,39833.3340972222,2009-01-20,08:01:06
206,39.9664999,116.3202566,0,807.1,39833.3341319444,2009-01-20,08:01:09
207,39.9665099,116.3203483,0,807.1,39833.3341550926,2009-01-20,08:01:11
208,39.9665433,116.32046499999998,0,807.1,39833.3341782407,2009-01-20,08:01:13
209,39.966569899999996,116.32057160000001,0,803.8,39833.3342013889,2009-01-20,08:01:15
210,39.9666083,116.320655,0,803.8,39833.334224537,2009-01-20,08:01:17
211,39.9666216,116.3207633,0,803.8,39833.3342476852,2009-01-20,08:01:19
212,39.966646600000004,116.32085829999998,0,800.5,39833.3342708333,2009-01-20,08:01:21
213,39.9666316,116.3209333,0,800.5,39833.3342939815,2009-01-20,08:01:23
214,39.9665566,116.32101999999999,0,797.2,39833.3343171296,2009-01-20,08:01:25
215,39.9664299,116.3210666,0,797.2,39833.3343402778,2009-01-20,08:01:27
216,39.96634829999999,116.3210916,0,794.0,39833.3343634259,2009-01-20,08:01:29
217,39.9662533,116.32123159999999,0,794.0,39833.334386574104,2009-01-20,08:01:31
218,39.96618,116.32139,0,794.0,39833.3344097222,2009-01-20,08:01:33
219,39.966173299999994,116.32156499999999,0,790.7,39833.3344328704,2009-01-20,08:01:35
220,39.9661783,116.32172659999998,0,790.7,39833.3344560185,2009-01-20,08:01:37
221,39.9662016,116.32186000000002,0,790.7,39833.3344791667,2009-01-20,08:01:39
222,39.9662483,116.3219699,0,787.4,39833.3345023148,2009-01-20,08:01:41
223,39.9662583,116.3220649,0,787.4,39833.334525463,2009-01-20,08:01:43
224,39.9662899,116.3221649,0,787.4,39833.3345486111,2009-01-20,08:01:45
225,39.966316600000006,116.3222366,0,787.4,39833.334571759304,2009-01-20,08:01:47
226,39.9663599,116.32228159999998,0,784.1,39833.3345949074,2009-01-20,08:01:49
227,39.96638660000001,116.32233000000001,0,784.1,39833.3346296296,2009-01-20,08:01:52
228,39.966418299999994,116.3224183,0,780.8,39833.334664351896,2009-01-20,08:01:55
229,39.966423299999995,116.32248329999999,0,780.8,39833.3346875,2009-01-20,08:01:57
230,39.966423299999995,116.32253490000002,0,780.8,39833.3347106481,2009-01-20,08:01:59
231,39.9664116,116.32260659999999,0,780.8,39833.3347453704,2009-01-20,08:02:02
232,39.9664266,116.3227033,0,777.6,39833.3347800926,2009-01-20,08:02:05
233,39.9664083,116.32280829999999,0,774.3,39833.3348032407,2009-01-20,08:02:07
234,39.9663516,116.32290659999998,0,774.3,39833.3348263889,2009-01-20,08:02:09
235,39.9663383,116.32305659999999,0,771.0,39833.334849537,2009-01-20,08:02:11
236,39.9663383,116.3231966,0,771.0,39833.3348726852,2009-01-20,08:02:13
237,39.966325,116.32332659999999,0,771.0,39833.3348958333,2009-01-20,08:02:15
238,39.9663266,116.3234483,0,767.7,39833.3349189815,2009-01-20,08:02:17
239,39.9663283,116.323555,0,767.7,39833.3349421296,2009-01-20,08:02:19
240,39.9663749,116.32365490000001,0,767.7,39833.3349652778,2009-01-20,08:02:21
241,39.966418299999994,116.32375159999998,0,764.4,39833.3349884259,2009-01-20,08:02:23
242,39.966448299999996,116.3238233,0,764.4,39833.335011574105,2009-01-20,08:02:25
243,39.9664783,116.32390159999999,0,761.2,39833.3350347222,2009-01-20,08:02:27
244,39.9664816,116.32397990000001,0,757.9,39833.3350578704,2009-01-20,08:02:29
245,39.9664833,116.3240483,0,754.6,39833.3350810185,2009-01-20,08:02:31
246,39.966475,116.32411,0,751.3,39833.3351041667,2009-01-20,08:02:33
247,39.966475,116.3241633,0,748.0,39833.3351273148,2009-01-20,08:02:35
248,39.9664283,116.3241783,0,741.5,39833.335150463,2009-01-20,08:02:37
249,39.9663966,116.32420330000001,0,731.6,39833.3351736111,2009-01-20,08:02:39
250,39.9663699,116.3242449,0,725.1,39833.335196759304,2009-01-20,08:02:41
251,39.966344899999996,116.32429990000001,0,718.5,39833.3352199074,2009-01-20,08:02:43
252,39.966333299999995,116.32435159999999,0,711.9,39833.335243055604,2009-01-20,08:02:45
253,39.9663083,116.3243833,0,698.8,39833.3352662037,2009-01-20,08:02:47
254,39.9662783,116.32442659999998,0,685.7,39833.3352893519,2009-01-20,08:02:49
255,39.9662149,116.32445159999999,0,666.0,39833.3353125,2009-01-20,08:02:51
256,39.966136600000006,116.3244199,0,636.5,39833.3353587963,2009-01-20,08:02:55
257,39.9661183,116.3243966,0,620.1,39833.3353935185,2009-01-20,08:02:58
258,39.9661049,116.3244916,0,649.6,39833.3354282407,2009-01-20,08:03:01
259,39.9660783,116.32462,0,633.2,39833.335462963,2009-01-20,08:03:04
260,39.9660649,116.3247199,0,620.1,39833.3354861111,2009-01-20,08:03:06
261,39.9660583,116.32480159999999,0,607.0,39833.335509259305,2009-01-20,08:03:08
262,39.9660533,116.32487490000001,0,597.1,39833.3355324074,2009-01-20,08:03:10
263,39.9660516,116.3249616,0,587.3,39833.3355555556,2009-01-20,08:03:12
264,39.9660499,116.32504490000001,0,577.4,39833.3355787037,2009-01-20,08:03:14
265,39.9660533,116.32512659999998,0,570.9,39833.3356018519,2009-01-20,08:03:16
266,39.9660599,116.3252333,0,567.6,39833.335625,2009-01-20,08:03:18
267,39.966063299999995,116.3253383,0,561.0,39833.3356481481,2009-01-20,08:03:20
268,39.9660616,116.32543329999999,0,551.2,39833.3356712963,2009-01-20,08:03:22
269,39.966055,116.32553159999999,0,541.3,39833.3356944444,2009-01-20,08:03:24
270,39.966055,116.3256383,0,531.5,39833.3357175926,2009-01-20,08:03:26
271,39.9660533,116.3257483,0,521.7,39833.335740740695,2009-01-20,08:03:28
272,39.9660499,116.3258683,0,515.1,39833.3357638889,2009-01-20,08:03:30
273,39.9660566,116.3259916,0,508.5,39833.335787037,2009-01-20,08:03:32
274,39.966068299999996,116.3261149,0,505.2,39833.3358101852,2009-01-20,08:03:34
275,39.966066600000005,116.32622659999998,0,498.7,39833.3358333333,2009-01-20,08:03:36
276,39.966063299999995,116.3263483,0,492.1,39833.3358564815,2009-01-20,08:03:38
277,39.9660583,116.3264733,0,482.3,39833.3358796296,2009-01-20,08:03:40
278,39.9660749,116.32661829999999,0,475.7,39833.3359027778,2009-01-20,08:03:42
279,39.966091600000006,116.3267683,0,472.4,39833.3359259259,2009-01-20,08:03:44
280,39.966088299999996,116.32691489999999,0,465.9,39833.3359490741,2009-01-20,08:03:46
281,39.9660799,116.32705159999998,0,456.0,39833.3359722222,2009-01-20,08:03:48
282,39.9660816,116.327165,0,449.5,39833.3359953704,2009-01-20,08:03:50
283,39.9660766,116.32725500000001,0,442.9,39833.3360185185,2009-01-20,08:03:52
284,39.9660766,116.3273233,0,429.8,39833.3360416667,2009-01-20,08:03:54
285,39.9660783,116.3274033,0,423.2,39833.3360648148,2009-01-20,08:03:56
286,39.966085,116.3274949,0,413.4,39833.336087963,2009-01-20,08:03:58
287,39.966086600000004,116.3276133,0,406.8,39833.3361111111,2009-01-20,08:04:00
288,39.966085,116.32775659999999,0,403.5,39833.336134259305,2009-01-20,08:04:02
289,39.966086600000004,116.32787659999998,0,400.3,39833.3361574074,2009-01-20,08:04:04
290,39.966095,116.32798159999999,0,393.7,39833.3361805556,2009-01-20,08:04:06
291,39.96609829999999,116.3280633,0,387.1,39833.3362037037,2009-01-20,08:04:08
292,39.9661016,116.32816000000001,0,380.6,39833.3362268518,2009-01-20,08:04:10
293,39.9661033,116.32828329999998,0,377.3,39833.33625,2009-01-20,08:04:12
294,39.9661033,116.3284133,0,370.7,39833.3362731481,2009-01-20,08:04:14
295,39.966106599999996,116.32855490000001,0,364.2,39833.3362962963,2009-01-20,08:04:16
296,39.966119899999995,116.32873490000001,0,360.9,39833.3363194444,2009-01-20,08:04:18
297,39.96614,116.328965,0,357.6,39833.3363425926,2009-01-20,08:04:20
298,39.9661533,116.32923159999999,0,354.3,39833.336365740695,2009-01-20,08:04:22
299,39.9661499,116.32953329999998,0,351.0,39833.3363888889,2009-01-20,08:04:24
300,39.9661499,116.32985659999999,0,347.8,39833.336412037,2009-01-20,08:04:26
301,39.9661466,116.33020659999998,0,344.5,39833.3364351852,2009-01-20,08:04:28
302,39.9661466,116.3321533,0,328.1,39833.3365509259,2009-01-20,08:04:38
303,39.9661533,116.3341916,0,311.7,39833.3366666667,2009-01-20,08:04:48
304,39.9661666,116.33637,0,292.0,39833.3367824074,2009-01-20,08:04:58
305,39.9661816,116.3380283,0,272.3,39833.3368981481,2009-01-20,08:05:08
306,39.9661966,116.33827659999999,0,265.7,39833.3369212963,2009-01-20,08:05:10
307,39.966198299999995,116.33850159999999,0,259.2,39833.336944444396,2009-01-20,08:05:12
308,39.9661999,116.3387216,0,255.9,39833.3369675926,2009-01-20,08:05:14
309,39.966223299999996,116.33890659999999,0,255.9,39833.336990740696,2009-01-20,08:05:16
310,39.966221600000004,116.33905829999999,0,252.6,39833.3370138889,2009-01-20,08:05:18
311,39.966225,116.33917659999999,0,252.6,39833.337037037,2009-01-20,08:05:20
312,39.9662133,116.3393433,0,249.3,39833.3370601852,2009-01-20,08:05:22
313,39.9662083,116.33951,0,246.1,39833.3370833333,2009-01-20,08:05:24
314,39.9662116,116.3397233,0,246.1,39833.3371064815,2009-01-20,08:05:26
315,39.9662149,116.3399416,0,246.1,39833.3371296296,2009-01-20,08:05:28
316,39.9662283,116.3401683,0,246.1,39833.3371527778,2009-01-20,08:05:30
317,39.9662366,116.3404166,0,249.3,39833.337175925895,2009-01-20,08:05:32
318,39.9662533,116.3406883,0,252.6,39833.3371990741,2009-01-20,08:05:34
319,39.9662599,116.34094990000001,0,255.9,39833.3372222222,2009-01-20,08:05:36
320,39.966266600000004,116.3411983,0,255.9,39833.3372453704,2009-01-20,08:05:38
321,39.966268299999996,116.3414399,0,259.2,39833.3372685185,2009-01-20,08:05:40
322,39.9662599,116.34165490000001,0,252.6,39833.3372916667,2009-01-20,08:05:42
323,39.9662599,116.3418783,0,249.3,39833.3373148148,2009-01-20,08:05:44
324,39.9662716,116.34213829999999,0,252.6,39833.337337963,2009-01-20,08:05:46
325,39.96628,116.34241159999999,0,255.9,39833.3373611111,2009-01-20,08:05:48
326,39.9662849,116.34268829999999,0,255.9,39833.3373842593,2009-01-20,08:05:50
327,39.9662849,116.3429633,0,255.9,39833.3374074074,2009-01-20,08:05:52
