Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
38,39.902513299999995,116.44503,0,183.7,39860.1983564815,2009-02-16,04:45:38
39,39.902538299999996,116.4449616,0,183.7,39860.1983796296,2009-02-16,04:45:40
40,39.9025666,116.44493159999999,0,190.3,39860.198402777794,2009-02-16,04:45:42
41,39.9025999,116.4449183,0,196.9,39860.1984259259,2009-02-16,04:45:44
42,39.90261160000001,116.4449183,0,206.7,39860.1984490741,2009-02-16,04:45:46
43,39.9026099,116.4449299,0,210.0,39860.198472222204,2009-02-16,04:45:48
44,39.9025933,116.44495330000001,0,213.3,39860.1985069444,2009-02-16,04:45:51
45,39.9026166,116.4449933,0,223.1,39860.1985416667,2009-02-16,04:45:54
46,39.902598299999994,116.44500330000001,0,229.7,39860.1985763889,2009-02-16,04:45:57
47,39.9024866,116.4449283,0,239.5,39860.1986111111,2009-02-16,04:46:00
48,39.9024383,116.4447716,0,242.8,39860.1986342593,2009-02-16,04:46:02
49,39.902475,116.44452659999999,0,242.8,39860.1986574074,2009-02-16,04:46:04
50,39.9025149,116.4442433,0,242.8,39860.1986805556,2009-02-16,04:46:06
51,39.902575,116.44390159999999,0,239.5,39860.1987037037,2009-02-16,04:46:08
52,39.902648299999996,116.4434966,0,232.9,39860.1987268519,2009-02-16,04:46:10
53,39.9026699,116.44217490000001,0,196.9,39860.198842592596,2009-02-16,04:46:20
54,39.9026966,116.4420199,0,190.3,39860.1988657407,2009-02-16,04:46:22
55,39.9027016,116.44183500000001,0,180.4,39860.1988888889,2009-02-16,04:46:24
56,39.9027016,116.44160159999998,0,173.9,39860.198912037005,2009-02-16,04:46:26
57,39.902716600000005,116.44132830000001,0,164.0,39860.1989351852,2009-02-16,04:46:28
58,39.90274829999999,116.44103659999999,0,157.5,39860.1989583333,2009-02-16,04:46:30
59,39.9027966,116.44073159999999,0,150.9,39860.1989814815,2009-02-16,04:46:32
60,39.9028749,116.4404233,0,141.1,39860.1990046296,2009-02-16,04:46:34
61,39.9029816,116.44008500000001,0,131.2,39860.199027777795,2009-02-16,04:46:36
62,39.9031116,116.43973159999999,0,118.1,39860.1990509259,2009-02-16,04:46:38
63,39.9027266,116.43806000000001,0,105.0,39860.1991666667,2009-02-16,04:46:48
64,39.9026566,116.4377466,0,105.0,39860.1991898148,2009-02-16,04:46:50
65,39.902590000000004,116.4374433,0,111.5,39860.199212963,2009-02-16,04:46:52
66,39.9025249,116.4371249,0,121.4,39860.1992361111,2009-02-16,04:46:54
67,39.9024783,116.43680659999998,0,124.7,39860.1992592593,2009-02-16,04:46:56
68,39.9024366,116.43648999999999,0,124.7,39860.199282407404,2009-02-16,04:46:58
69,39.9023999,116.43618159999998,0,124.7,39860.1993055556,2009-02-16,04:47:00
70,39.9023666,116.43587659999999,0,124.7,39860.199328703704,2009-02-16,04:47:02
71,39.9023299,116.43558329999999,0,124.7,39860.1993518519,2009-02-16,04:47:04
72,39.9022933,116.4352949,0,121.4,39860.199375,2009-02-16,04:47:06
73,39.902265,116.43500829999999,0,121.4,39860.1993981482,2009-02-16,04:47:08
74,39.9022416,116.434725,0,121.4,39860.199421296296,2009-02-16,04:47:10
75,39.902223299999996,116.4344399,0,121.4,39860.1994444444,2009-02-16,04:47:12
76,39.9022066,116.4341483,0,121.4,39860.199467592596,2009-02-16,04:47:14
77,39.90219329999999,116.43383659999999,0,118.1,39860.1994907407,2009-02-16,04:47:16
78,39.9021866,116.43350330000001,0,118.1,39860.1995138889,2009-02-16,04:47:18
79,39.9021866,116.43318329999998,0,118.1,39860.199537037,2009-02-16,04:47:20
80,39.9022033,116.4329133,0,118.1,39860.1995601852,2009-02-16,04:47:22
81,39.902218299999994,116.4327449,0,118.1,39860.1995833333,2009-02-16,04:47:24
82,39.902286600000004,116.4325966,0,118.1,39860.199606481496,2009-02-16,04:47:26
83,39.9022899,116.43242,0,121.4,39860.1996296296,2009-02-16,04:47:28
84,39.902311600000004,116.4321933,0,121.4,39860.199652777796,2009-02-16,04:47:30
85,39.9023466,116.43193500000001,0,118.1,39860.1996759259,2009-02-16,04:47:32
86,39.9023783,116.43165330000001,0,118.1,39860.1996990741,2009-02-16,04:47:34
87,39.9023816,116.43135330000001,0,118.1,39860.199722222205,2009-02-16,04:47:36
88,39.9023783,116.43106329999999,0,118.1,39860.1997453704,2009-02-16,04:47:38
89,39.9023883,116.43079490000001,0,118.1,39860.1997685185,2009-02-16,04:47:40
90,39.902475,116.4305949,0,118.1,39860.1997916667,2009-02-16,04:47:42
91,39.9025566,116.43043159999999,0,121.4,39860.1998148148,2009-02-16,04:47:44
92,39.90274829999999,116.43028999999999,0,124.7,39860.199837962995,2009-02-16,04:47:46
93,39.90291,116.43023490000002,0,124.7,39860.1998611111,2009-02-16,04:47:48
94,39.9030899,116.4301999,0,128.0,39860.1998842593,2009-02-16,04:47:50
95,39.9032566,116.43016999999999,0,128.0,39860.199907407405,2009-02-16,04:47:52
96,39.90343,116.4301499,0,131.2,39860.1999305556,2009-02-16,04:47:54
97,39.903588299999996,116.4301216,0,137.8,39860.199953703705,2009-02-16,04:47:56
98,39.9037733,116.4300899,0,141.1,39860.1999768519,2009-02-16,04:47:58
99,39.9039549,116.43005829999998,0,144.4,39860.2,2009-02-16,04:48:00
100,39.9041266,116.43003159999999,0,150.9,39860.2000231481,2009-02-16,04:48:02
101,39.904301600000004,116.42999329999999,0,154.2,39860.2000462963,2009-02-16,04:48:04
102,39.9044599,116.4299216,0,157.5,39860.2000694444,2009-02-16,04:48:06
103,39.904571600000004,116.42987659999999,0,167.3,39860.2000925926,2009-02-16,04:48:08
104,39.904661600000004,116.42984990000001,0,173.9,39860.2001157407,2009-02-16,04:48:10
105,39.90474329999999,116.4298416,0,177.2,39860.200138888904,2009-02-16,04:48:12
106,39.90483,116.4298533,0,180.4,39860.200162037,2009-02-16,04:48:14
107,39.904996600000004,116.42983999999998,0,183.7,39860.200185185204,2009-02-16,04:48:16
108,39.9052283,116.4297966,0,193.6,39860.2002083333,2009-02-16,04:48:18
109,39.905421600000004,116.42978500000001,0,196.9,39860.200231481496,2009-02-16,04:48:20
110,39.905634899999995,116.42976829999999,0,196.9,39860.2002546296,2009-02-16,04:48:22
111,39.9058566,116.429755,0,190.3,39860.200277777796,2009-02-16,04:48:24
112,39.90609,116.4297433,0,190.3,39860.2003009259,2009-02-16,04:48:26
113,39.906343299999996,116.42973329999998,0,190.3,39860.2003240741,2009-02-16,04:48:28
114,39.9077249,116.42965659999999,0,183.7,39860.2004398148,2009-02-16,04:48:38
115,39.908918299999996,116.4295716,0,177.2,39860.2005555556,2009-02-16,04:48:48
116,39.9091316,116.42956159999999,0,177.2,39860.2005787037,2009-02-16,04:48:50
117,39.909343299999996,116.42954990000001,0,177.2,39860.2006018519,2009-02-16,04:48:52
118,39.9095599,116.42953829999999,0,177.2,39860.200625,2009-02-16,04:48:54
119,39.909788299999995,116.42950829999998,0,177.2,39860.2006481481,2009-02-16,04:48:56
120,39.9099983,116.4294716,0,180.4,39860.2006712963,2009-02-16,04:48:58
121,39.9102016,116.4294216,0,180.4,39860.2006944444,2009-02-16,04:49:00
122,39.9103849,116.42938159999999,0,180.4,39860.2007175926,2009-02-16,04:49:02
123,39.9105816,116.4293399,0,180.4,39860.2007407407,2009-02-16,04:49:04
124,39.91096829999999,116.42926499999999,0,180.4,39860.200787037,2009-02-16,04:49:08
125,39.911114899999994,116.42926159999999,0,180.4,39860.2008101852,2009-02-16,04:49:10
126,39.9113716,116.42919499999999,0,180.4,39860.2008333333,2009-02-16,04:49:12
127,39.9115816,116.4291649,0,180.4,39860.2008564815,2009-02-16,04:49:14
128,39.9118266,116.4291283,0,180.4,39860.2008796296,2009-02-16,04:49:16
129,39.912065000000005,116.4291116,0,180.4,39860.2009027778,2009-02-16,04:49:18
130,39.9122416,116.42915330000001,0,180.4,39860.2009259259,2009-02-16,04:49:20
131,39.9125766,116.42927830000001,0,180.4,39860.2009722222,2009-02-16,04:49:24
132,39.913314899999996,116.4292283,0,180.4,39860.2010300926,2009-02-16,04:49:29
133,39.91389829999999,116.42902659999999,0,180.4,39860.2010532407,2009-02-16,04:49:31
134,39.9153316,116.42891329999999,0,183.7,39860.2011689815,2009-02-16,04:49:41
135,39.9168033,116.4287283,0,187.0,39860.2012847222,2009-02-16,04:49:51
136,39.9181883,116.4286749,0,190.3,39860.201400463,2009-02-16,04:50:01
137,39.919323299999995,116.4287433,0,196.9,39860.2015162037,2009-02-16,04:50:11
138,39.9195383,116.42874990000001,0,196.9,39860.201539351896,2009-02-16,04:50:13
139,39.9197516,116.42875159999998,0,200.1,39860.2015625,2009-02-16,04:50:15
140,39.919948299999994,116.42875330000001,0,203.4,39860.2015856481,2009-02-16,04:50:17
141,39.9201383,116.42875500000001,0,203.4,39860.2016087963,2009-02-16,04:50:19
142,39.9203566,116.42873829999999,0,206.7,39860.2016319444,2009-02-16,04:50:21
143,39.92057,116.4287433,0,206.7,39860.2016550926,2009-02-16,04:50:23
144,39.9207299,116.4287983,0,213.3,39860.2016782407,2009-02-16,04:50:25
145,39.9209283,116.42885159999999,0,213.3,39860.2017013889,2009-02-16,04:50:27
146,39.9211216,116.4289,0,213.3,39860.201724537,2009-02-16,04:50:29
147,39.9212316,116.4289749,0,219.8,39860.2017476852,2009-02-16,04:50:31
148,39.92134,116.42904159999999,0,226.4,39860.2017708333,2009-02-16,04:50:33
149,39.9215966,116.4290183,0,229.7,39860.2017939815,2009-02-16,04:50:35
150,39.9218499,116.42898829999999,0,232.9,39860.2018171296,2009-02-16,04:50:37
151,39.922036600000006,116.42898159999999,0,236.2,39860.2018402778,2009-02-16,04:50:39
152,39.9222149,116.42895990000001,0,236.2,39860.2018634259,2009-02-16,04:50:41
153,39.9224099,116.42893159999998,0,239.5,39860.201886574105,2009-02-16,04:50:43
154,39.9225099,116.4289749,0,236.2,39860.2019097222,2009-02-16,04:50:45
155,39.9226283,116.4290283,0,232.9,39860.2019328704,2009-02-16,04:50:47
156,39.9227783,116.4290983,0,229.7,39860.2019560185,2009-02-16,04:50:49
157,39.922889899999994,116.4292233,0,219.8,39860.2019791667,2009-02-16,04:50:51
158,39.9228966,116.4293983,0,213.3,39860.2020023148,2009-02-16,04:50:53
159,39.9228333,116.42960490000002,0,206.7,39860.202037037,2009-02-16,04:50:56
160,39.9226349,116.43000159999998,0,187.0,39860.202071759304,2009-02-16,04:50:59
161,39.9226333,116.43145159999999,0,147.6,39860.2021527778,2009-02-16,04:51:06
162,39.9226283,116.4317899,0,144.4,39860.2021759259,2009-02-16,04:51:08
163,39.922615,116.43210490000001,0,144.4,39860.202199074105,2009-02-16,04:51:10
164,39.9226516,116.4323216,0,137.8,39860.2022222222,2009-02-16,04:51:12
165,39.9226816,116.432525,0,131.2,39860.2022453704,2009-02-16,04:51:14
166,39.9226766,116.43274,0,131.2,39860.2022685185,2009-02-16,04:51:16
167,39.9226766,116.43294499999999,0,134.5,39860.2022916667,2009-02-16,04:51:18
168,39.9226649,116.43315659999999,0,141.1,39860.2023148148,2009-02-16,04:51:20
169,39.9226316,116.43339830000001,0,144.4,39860.202337963,2009-02-16,04:51:22
170,39.9226533,116.43363659999999,0,144.4,39860.2023611111,2009-02-16,04:51:24
171,39.92264,116.43391329999999,0,144.4,39860.202384259304,2009-02-16,04:51:26
172,39.9226066,116.434225,0,141.1,39860.2024074074,2009-02-16,04:51:28
173,39.922568299999995,116.43455990000001,0,141.1,39860.202430555604,2009-02-16,04:51:30
174,39.922528299999996,116.43490159999999,0,144.4,39860.2024537037,2009-02-16,04:51:32
175,39.9224916,116.4352316,0,144.4,39860.2024768519,2009-02-16,04:51:34
176,39.92243,116.43554329999999,0,147.6,39860.2025,2009-02-16,04:51:36
177,39.9223716,116.4358116,0,150.9,39860.2025231481,2009-02-16,04:51:38
178,39.922323299999995,116.43605159999998,0,154.2,39860.2025462963,2009-02-16,04:51:40
179,39.9223016,116.4362683,0,154.2,39860.2025694444,2009-02-16,04:51:42
180,39.9222883,116.43647,0,154.2,39860.2025925926,2009-02-16,04:51:44
181,39.9222599,116.4366733,0,150.9,39860.2026157407,2009-02-16,04:51:46
182,39.9222149,116.4368966,0,147.6,39860.2026388889,2009-02-16,04:51:48
183,39.922168299999996,116.4371466,0,144.4,39860.202662037,2009-02-16,04:51:50
184,39.9221199,116.43740659999999,0,141.1,39860.2026851852,2009-02-16,04:51:52
185,39.9220633,116.4376616,0,141.1,39860.2027083333,2009-02-16,04:51:54
186,39.922011600000005,116.43791329999999,0,141.1,39860.2027314815,2009-02-16,04:51:56
187,39.9219616,116.4381666,0,137.8,39860.2027546296,2009-02-16,04:51:58
188,39.921923299999996,116.43840159999998,0,137.8,39860.2027777778,2009-02-16,04:52:00
189,39.921893299999994,116.43861329999999,0,134.5,39860.2028009259,2009-02-16,04:52:02
190,39.92186160000001,116.43880659999999,0,134.5,39860.2028240741,2009-02-16,04:52:04
191,39.9218282,116.43890659999998,0,131.2,39860.2028472222,2009-02-16,04:52:06
192,39.921824900000004,116.4389666,0,128.0,39860.2028703704,2009-02-16,04:52:08
193,39.921845000000005,116.43898159999999,0,134.5,39860.2028935185,2009-02-16,04:52:10
194,39.92184829999999,116.43899329999999,0,137.8,39860.202928240695,2009-02-16,04:52:13
195,39.9218433,116.4390183,0,144.4,39860.2033333333,2009-02-16,04:52:48
196,39.9218433,116.43912830000001,0,144.4,39860.2033680556,2009-02-16,04:52:51
197,39.921808299999995,116.43928159999999,0,144.4,39860.2033912037,2009-02-16,04:52:53
198,39.9217933,116.4394216,0,144.4,39860.2034143518,2009-02-16,04:52:55
199,39.921775,116.43955,0,144.4,39860.2034375,2009-02-16,04:52:57
200,39.9217516,116.43966499999999,0,144.4,39860.2034606481,2009-02-16,04:52:59
201,39.921715,116.43977659999999,0,147.6,39860.2034837963,2009-02-16,04:53:01
202,39.9216466,116.43984990000001,0,144.4,39860.2035069444,2009-02-16,04:53:03
203,39.921586600000005,116.4398933,0,144.4,39860.2035300926,2009-02-16,04:53:05
204,39.9215233,116.43990829999998,0,144.4,39860.203553240695,2009-02-16,04:53:07
205,39.9214633,116.43991159999999,0,147.6,39860.2035763889,2009-02-16,04:53:09
206,39.921411600000006,116.43991329999999,0,147.6,39860.203599537,2009-02-16,04:53:11
207,39.9213683,116.43990829999998,0,147.6,39860.2036226852,2009-02-16,04:53:13
208,39.921316600000004,116.43990330000001,0,147.6,39860.2036458333,2009-02-16,04:53:15
209,39.9212866,116.43988829999999,0,147.6,39860.2036689815,2009-02-16,04:53:17
210,39.921248299999995,116.43988829999999,0,147.6,39860.2036921296,2009-02-16,04:53:19
211,39.9212166,116.4398966,0,150.9,39860.2037152778,2009-02-16,04:53:21
212,39.9212,116.43991159999999,0,150.9,39860.2037384259,2009-02-16,04:53:23
213,39.921240000000004,116.4399166,0,154.2,39860.2037962963,2009-02-16,04:53:28
214,39.9212,116.43985829999998,0,154.2,39860.2038310185,2009-02-16,04:53:31
215,39.9211066,116.439825,0,154.2,39860.203865740696,2009-02-16,04:53:34
216,39.9209966,116.4398216,0,154.2,39860.203900463,2009-02-16,04:53:37
217,39.9209266,116.43983659999999,0,154.2,39860.2039236111,2009-02-16,04:53:39
218,39.9208116,116.43988490000001,0,154.2,39860.2040740741,2009-02-16,04:53:52
219,39.9207466,116.43996329999999,0,154.2,39860.2041087963,2009-02-16,04:53:55
220,39.920713299999996,116.440055,0,154.2,39860.204131944396,2009-02-16,04:53:57
221,39.9206932,116.44017659999999,0,154.2,39860.2041550926,2009-02-16,04:53:59
222,39.9206899,116.44032659999998,0,154.2,39860.204178240696,2009-02-16,04:54:01
223,39.9206766,116.44047330000001,0,150.9,39860.2042013889,2009-02-16,04:54:03
224,39.920643299999995,116.44060490000001,0,150.9,39860.204224537,2009-02-16,04:54:05
225,39.920625,116.44073829999999,0,150.9,39860.2042476852,2009-02-16,04:54:07
226,39.9206232,116.44090829999999,0,150.9,39860.2042708333,2009-02-16,04:54:09
227,39.920621600000004,116.44103829999999,0,150.9,39860.2042939815,2009-02-16,04:54:11
228,39.9206416,116.4411416,0,150.9,39860.2043171296,2009-02-16,04:54:13
229,39.920643299999995,116.44122659999998,0,150.9,39860.2043402778,2009-02-16,04:54:15
230,39.9206566,116.44127990000001,0,150.9,39860.204363425895,2009-02-16,04:54:17
231,39.9206716,116.4413149,0,150.9,39860.2043865741,2009-02-16,04:54:19
232,39.9207266,116.44133329999998,0,154.2,39860.2044212963,2009-02-16,04:54:22
233,39.9207966,116.44133159999998,0,154.2,39860.2044560185,2009-02-16,04:54:25
234,39.9208299,116.4413899,0,157.5,39860.204490740696,2009-02-16,04:54:28
235,39.9208416,116.44145990000001,0,157.5,39860.204525463,2009-02-16,04:54:31
236,39.9208716,116.4415299,0,157.5,39860.2045601852,2009-02-16,04:54:34
237,39.9209016,116.4415666,0,157.5,39860.2045833333,2009-02-16,04:54:36
238,39.920905,116.44158829999999,0,154.2,39860.2046064815,2009-02-16,04:54:38
239,39.9208983,116.44160659999999,0,154.2,39860.2046412037,2009-02-16,04:54:41
240,39.920986600000006,116.44166829999999,0,154.2,39860.204675925896,2009-02-16,04:54:44
241,39.9209816,116.4416783,0,150.9,39860.2046990741,2009-02-16,04:54:46
242,39.9211283,116.4417499,0,147.6,39860.2047337963,2009-02-16,04:54:49
243,39.9212383,116.4417966,0,141.1,39860.2047569444,2009-02-16,04:54:51
244,39.9212966,116.4418249,0,137.8,39860.2047800926,2009-02-16,04:54:53
245,39.921338299999995,116.44183989999999,0,131.2,39860.2048032407,2009-02-16,04:54:55
246,39.9212983,116.4418166,0,128.0,39860.2048263889,2009-02-16,04:54:57
247,39.921255,116.441795,0,128.0,39860.204849537,2009-02-16,04:54:59
248,39.9213583,116.44183159999999,0,114.8,39860.2048842593,2009-02-16,04:55:02
249,39.921338299999995,116.4418183,0,111.5,39860.2049074074,2009-02-16,04:55:04
250,39.921271600000004,116.4417983,0,121.4,39860.2049305556,2009-02-16,04:55:06
251,39.9211583,116.44175159999999,0,128.0,39860.206215277794,2009-02-16,04:56:57
252,39.92114,116.4417399,0,128.0,39860.20625,2009-02-16,04:57:00
253,39.9211216,116.44172830000001,0,128.0,39860.206284722204,2009-02-16,04:57:03
254,39.9210949,116.44171159999999,0,128.0,39860.2063194444,2009-02-16,04:57:06
255,39.9210533,116.4416883,0,128.0,39860.2063541667,2009-02-16,04:57:09
256,39.921028299999996,116.4416716,0,128.0,39860.2063888889,2009-02-16,04:57:12
257,39.921015000000004,116.44166659999999,0,128.0,39860.2064236111,2009-02-16,04:57:15
258,39.921015000000004,116.44166659999999,0,128.0,39860.2064351852,2009-02-16,04:57:16
259,39.9210099,116.44166329999999,0,128.0,39860.2064583333,2009-02-16,04:57:18
260,39.9210316,116.44167659999998,0,128.0,39860.2070486111,2009-02-16,04:58:09
261,39.9210416,116.44168490000001,0,128.0,39860.2070833333,2009-02-16,04:58:12
262,39.9210416,116.44168490000001,0,128.0,39860.208344907405,2009-02-16,05:00:01
263,39.921046600000004,116.4416883,0,128.0,39860.2083680556,2009-02-16,05:00:03
264,39.9210099,116.441675,0,128.0,39860.2083912037,2009-02-16,05:00:05
265,39.9209683,116.44166000000001,0,128.0,39860.2084143519,2009-02-16,05:00:07
266,39.9209149,116.44165159999999,0,128.0,39860.2084375,2009-02-16,05:00:09
267,39.9208633,116.4416433,0,128.0,39860.2084606481,2009-02-16,05:00:11
268,39.920821600000004,116.4416383,0,128.0,39860.2084837963,2009-02-16,05:00:13
269,39.9208116,116.44162990000001,0,128.0,39860.2085069444,2009-02-16,05:00:15
270,39.9208116,116.44162990000001,0,128.0,39860.2085185185,2009-02-16,05:00:16
271,39.920805,116.44162990000001,0,128.0,39860.208541666696,2009-02-16,05:00:18
272,39.9207883,116.44163329999999,0,128.0,39860.208576388904,2009-02-16,05:00:21
273,39.9208016,116.44165159999999,0,128.0,39860.209537037,2009-02-16,05:01:44
274,39.9207566,116.441645,0,128.0,39860.2095601852,2009-02-16,05:01:46
275,39.92078660000001,116.4416499,0,128.0,39860.2095833333,2009-02-16,05:01:48
276,39.92093,116.44166659999999,0,128.0,39860.209618055604,2009-02-16,05:01:51
277,39.92101160000001,116.4416783,0,128.0,39860.2096412037,2009-02-16,05:01:53
278,39.9211583,116.4416966,0,128.0,39860.209664351896,2009-02-16,05:01:55
279,39.9212799,116.44171329999999,0,128.0,39860.2096875,2009-02-16,05:01:57
280,39.921365,116.4417233,0,128.0,39860.2097106481,2009-02-16,05:01:59
281,39.921440000000004,116.44173159999998,0,128.0,39860.2097337963,2009-02-16,05:02:01
282,39.92151,116.4417383,0,128.0,39860.2097569444,2009-02-16,05:02:03
283,39.9215299,116.4417399,0,128.0,39860.2097800926,2009-02-16,05:02:05
284,39.921479999999995,116.4417499,0,128.0,39860.2098032407,2009-02-16,05:02:07
285,39.9214699,116.4417666,0,124.7,39860.209837963,2009-02-16,05:02:10
286,39.9214449,116.44178329999998,0,124.7,39860.2098726852,2009-02-16,05:02:13
287,39.9214516,116.44180659999999,0,121.4,39860.2099074074,2009-02-16,05:02:16
288,39.92143660000001,116.44181499999999,0,121.4,39860.2099421296,2009-02-16,05:02:19
289,39.921440000000004,116.44183000000001,0,121.4,39860.2099768519,2009-02-16,05:02:22
290,39.9214549,116.4418466,0,121.4,39860.210011574105,2009-02-16,05:02:25
291,39.921465000000005,116.44185829999999,0,118.1,39860.2119212963,2009-02-16,05:05:10
292,39.921473299999995,116.4418666,0,118.1,39860.2119560185,2009-02-16,05:05:13
293,39.921473299999995,116.4418666,0,118.1,39860.2127083333,2009-02-16,05:06:18
294,39.921471600000004,116.4418666,0,118.1,39860.2127314815,2009-02-16,05:06:20
295,39.9214916,116.44185490000001,0,118.1,39860.2127662037,2009-02-16,05:06:23
296,39.921516600000004,116.4418416,0,118.1,39860.212800925896,2009-02-16,05:06:26
297,39.921569899999994,116.44182830000001,0,118.1,39860.2128356481,2009-02-16,05:06:29
298,39.9216266,116.4418199,0,118.1,39860.2128703704,2009-02-16,05:06:32
299,39.9216866,116.44181329999999,0,118.1,39860.212905092594,2009-02-16,05:06:35
300,39.92172,116.44180659999999,0,114.8,39860.2129282407,2009-02-16,05:06:37
301,39.9217783,116.4418,0,111.5,39860.212962963,2009-02-16,05:06:40
302,39.9218183,116.4417899,0,111.5,39860.212986111095,2009-02-16,05:06:42
303,39.921855,116.44178000000001,0,108.3,39860.2130092593,2009-02-16,05:06:44
304,39.921893299999994,116.44177490000001,0,108.3,39860.2130324074,2009-02-16,05:06:46
305,39.9219316,116.4417716,0,108.3,39860.2130555556,2009-02-16,05:06:48
306,39.9219583,116.4417733,0,105.0,39860.2130787037,2009-02-16,05:06:50
307,39.9219649,116.44178329999998,0,101.7,39860.213101851805,2009-02-16,05:06:52
308,39.9219783,116.4417933,0,98.4,39860.2131365741,2009-02-16,05:06:55
309,39.922,116.44180659999999,0,91.9,39860.2131712963,2009-02-16,05:06:58
310,39.922006599999996,116.44182659999998,0,85.3,39860.2132060185,2009-02-16,05:07:01
311,39.9220166,116.4418566,0,78.7,39860.2132407407,2009-02-16,05:07:04
312,39.921988299999995,116.4418733,0,91.9,39860.213275463,2009-02-16,05:07:07
313,39.9219533,116.44187990000002,0,91.9,39860.2134606481,2009-02-16,05:07:23
314,39.9219766,116.44187990000002,0,91.9,39860.2134953704,2009-02-16,05:07:26
315,39.9219833,116.4418666,0,91.9,39860.213530092595,2009-02-16,05:07:29
316,39.9219616,116.4418716,0,91.9,39860.2145138889,2009-02-16,05:08:54
317,39.9220049,116.44187659999999,0,91.9,39860.214537037005,2009-02-16,05:08:56
318,39.92201,116.44187659999999,0,91.9,39860.2145601852,2009-02-16,05:08:58
319,39.9219799,116.4418716,0,91.9,39860.214733796296,2009-02-16,05:09:13
320,39.9220299,116.4418666,0,91.9,39860.214768518505,2009-02-16,05:09:16
321,39.9220766,116.4418533,0,91.9,39860.2147916667,2009-02-16,05:09:18
322,39.922109999999996,116.44183159999999,0,91.9,39860.2148148148,2009-02-16,05:09:20
323,39.9221283,116.44181329999999,0,91.9,39860.214837963,2009-02-16,05:09:22
324,39.922148299999996,116.4417916,0,91.9,39860.2148611111,2009-02-16,05:09:24
325,39.9221599,116.4417733,0,91.9,39860.2148842593,2009-02-16,05:09:26
326,39.9221866,116.4417466,0,91.9,39860.214907407404,2009-02-16,05:09:28
327,39.9222283,116.4417149,0,91.9,39860.2149305556,2009-02-16,05:09:30
