Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
25,39.9859766,116.3488899,0,183.7,39912.3141435185,2009-04-09,07:32:22
26,39.98582329999999,116.34660330000001,0,200.1,39912.3142592593,2009-04-09,07:32:32
27,39.985763299999995,116.3441933,0,180.4,39912.314375,2009-04-09,07:32:42
28,39.9859133,116.3418,0,141.1,39912.3144907407,2009-04-09,07:32:52
29,39.9858283,116.33923829999999,0,141.1,39912.3146064815,2009-04-09,07:33:02
30,39.985479999999995,116.33667659999999,0,154.2,39912.3147222222,2009-04-09,07:33:12
31,39.985493299999995,116.3340133,0,128.0,39912.314837963,2009-04-09,07:33:22
32,39.9852983,116.3314216,0,114.8,39912.3149537037,2009-04-09,07:33:32
33,39.985088299999994,116.32889660000001,0,131.2,39912.3150694444,2009-04-09,07:33:42
34,39.985048299999995,116.32645490000002,0,121.4,39912.3151851852,2009-04-09,07:33:52
35,39.9849033,116.3239533,0,118.1,39912.3153009259,2009-04-09,07:34:02
36,39.9850583,116.32147990000001,0,98.4,39912.3154166667,2009-04-09,07:34:12
37,39.984848299999996,116.3189199,0,101.7,39912.3155324074,2009-04-09,07:34:22
38,39.9847466,116.31632330000001,0,105.0,39912.3156481481,2009-04-09,07:34:32
39,39.9846149,116.3138533,0,101.7,39912.3157638889,2009-04-09,07:34:42
40,39.9846333,116.3114883,0,91.9,39912.3158796296,2009-04-09,07:34:52
41,39.984695,116.30907490000001,0,68.9,39912.3159953704,2009-04-09,07:35:02
42,39.984733299999995,116.3065033,0,88.6,39912.3161111111,2009-04-09,07:35:12
43,39.9844616,116.30398329999998,0,105.0,39912.3162268519,2009-04-09,07:35:22
44,39.9841816,116.30184990000001,0,118.1,39912.316342592596,2009-04-09,07:35:32
45,39.9840833,116.29995490000002,0,128.0,39912.3164583333,2009-04-09,07:35:42
46,39.9840366,116.29786159999999,0,128.0,39912.3165740741,2009-04-09,07:35:52
47,39.9840149,116.2954183,0,121.4,39912.3166898148,2009-04-09,07:36:02
48,39.9838483,116.29300159999998,0,118.1,39912.3168055556,2009-04-09,07:36:12
49,39.9833416,116.2907783,0,114.8,39912.3169212963,2009-04-09,07:36:22
50,39.982484899999996,116.2886183,0,108.3,39912.317037037,2009-04-09,07:36:32
51,39.9812833,116.28671990000001,0,121.4,39912.317152777796,2009-04-09,07:36:42
52,39.9798183,116.2851683,0,121.4,39912.3172685185,2009-04-09,07:36:52
53,39.97829,116.28368329999999,0,111.5,39912.3173842593,2009-04-09,07:37:02
54,39.9767966,116.28223329999999,0,121.4,39912.3175,2009-04-09,07:37:12
55,39.97549,116.28078000000001,0,137.8,39912.3176157407,2009-04-09,07:37:22
56,39.974314899999996,116.27930330000001,0,154.2,39912.3177314815,2009-04-09,07:37:32
57,39.9733566,116.27780829999999,0,157.5,39912.3178472222,2009-04-09,07:37:42
58,39.9724366,116.27596489999999,0,147.6,39912.317962962996,2009-04-09,07:37:52
59,39.971548299999995,116.2740616,0,134.5,39912.3180787037,2009-04-09,07:38:02
60,39.9705933,116.27212,0,160.8,39912.3181944444,2009-04-09,07:38:12
61,39.969511600000004,116.27027659999999,0,177.2,39912.3183101852,2009-04-09,07:38:22
62,39.9681,116.2690133,0,160.8,39912.3184259259,2009-04-09,07:38:32
63,39.9663533,116.26836159999999,0,150.9,39912.3185416667,2009-04-09,07:38:42
64,39.964498299999995,116.2683999,0,157.5,39912.3186574074,2009-04-09,07:38:52
65,39.962495000000004,116.26864990000001,0,157.5,39912.3187731481,2009-04-09,07:39:02
66,39.960535,116.2688933,0,147.6,39912.3188888889,2009-04-09,07:39:12
67,39.9587266,116.26911489999999,0,150.9,39912.3190046296,2009-04-09,07:39:22
68,39.9571016,116.2693433,0,164.0,39912.3191203704,2009-04-09,07:39:32
69,39.9554299,116.26956659999999,0,177.2,39912.3192361111,2009-04-09,07:39:42
70,39.9537299,116.26971329999999,0,183.7,39912.3193518519,2009-04-09,07:39:52
71,39.9520132,116.2695683,0,190.3,39912.3194675926,2009-04-09,07:40:02
72,39.9504399,116.26932830000001,0,190.3,39912.3195833333,2009-04-09,07:40:12
73,39.9487933,116.2690716,0,190.3,39912.3196990741,2009-04-09,07:40:22
74,39.9470499,116.26881159999999,0,203.4,39912.3198148148,2009-04-09,07:40:32
75,39.945383299999996,116.2685666,0,206.7,39912.3199305556,2009-04-09,07:40:42
76,39.9436949,116.2683366,0,196.9,39912.3200462963,2009-04-09,07:40:52
77,39.9419749,116.26816000000001,0,183.7,39912.320162037,2009-04-09,07:41:02
78,39.9404382,116.2680466,0,187.0,39912.3202777778,2009-04-09,07:41:12
79,39.9390199,116.26800159999998,0,187.0,39912.3203935185,2009-04-09,07:41:22
80,39.9376549,116.26799999999999,0,190.3,39912.320509259305,2009-04-09,07:41:32
81,39.9361549,116.2680483,0,193.6,39912.320625,2009-04-09,07:41:42
82,39.9344666,116.26814159999999,0,190.3,39912.320740740695,2009-04-09,07:41:52
83,39.932735,116.26838500000001,0,183.7,39912.3208564815,2009-04-09,07:42:02
84,39.9311299,116.26865330000001,0,200.1,39912.3209722222,2009-04-09,07:42:12
85,39.92956160000001,116.2688433,0,210.0,39912.321087963,2009-04-09,07:42:22
86,39.9278466,116.268945,0,219.8,39912.3212037037,2009-04-09,07:42:32
87,39.926218299999995,116.2690166,0,219.8,39912.321319444396,2009-04-09,07:42:42
88,39.9247333,116.26897659999999,0,206.7,39912.3214351852,2009-04-09,07:42:52
89,39.9232533,116.2688949,0,206.7,39912.321550925895,2009-04-09,07:43:02
90,39.9221849,116.2687533,0,210.0,39912.3216666667,2009-04-09,07:43:12
91,39.9220433,116.2686283,0,210.0,39912.3216898148,2009-04-09,07:43:14
92,39.92194,116.2684533,0,210.0,39912.321712963,2009-04-09,07:43:16
93,39.921896600000004,116.26825330000001,0,210.0,39912.3217361111,2009-04-09,07:43:18
94,39.9219283,116.2680649,0,213.3,39912.3217592593,2009-04-09,07:43:20
95,39.9220049,116.26788159999998,0,213.3,39912.3217824074,2009-04-09,07:43:22
96,39.9221366,116.26773659999999,0,213.3,39912.3218055556,2009-04-09,07:43:24
97,39.9223066,116.26765990000001,0,210.0,39912.3218287037,2009-04-09,07:43:26
98,39.9224933,116.2676783,0,203.4,39912.321851851804,2009-04-09,07:43:28
99,39.9226583,116.2677783,0,200.1,39912.321875,2009-04-09,07:43:30
100,39.9227833,116.2679549,0,200.1,39912.321898148104,2009-04-09,07:43:32
101,39.922861600000005,116.2681783,0,203.4,39912.3219212963,2009-04-09,07:43:34
102,39.9228966,116.2684449,0,206.7,39912.3219444444,2009-04-09,07:43:36
103,39.922909999999995,116.2687533,0,203.4,39912.3219675926,2009-04-09,07:43:38
104,39.922908299999996,116.26910659999999,0,203.4,39912.3219907407,2009-04-09,07:43:40
105,39.9229449,116.2712399,0,203.4,39912.3221064815,2009-04-09,07:43:50
106,39.9229883,116.2736233,0,190.3,39912.3222222222,2009-04-09,07:44:00
107,39.9229666,116.27567659999998,0,180.4,39912.322337963,2009-04-09,07:44:10
108,39.922909999999995,116.27697990000001,0,177.2,39912.3224537037,2009-04-09,07:44:20
109,39.9229033,116.2772733,0,180.4,39912.322476851805,2009-04-09,07:44:22
110,39.9228966,116.2775649,0,180.4,39912.3225,2009-04-09,07:44:24
111,39.92289829999999,116.2778216,0,180.4,39912.3225231481,2009-04-09,07:44:26
112,39.922893200000004,116.27805659999999,0,177.2,39912.3225462963,2009-04-09,07:44:28
113,39.9229033,116.27825159999998,0,177.2,39912.3225694444,2009-04-09,07:44:30
114,39.922923299999994,116.27839490000001,0,173.9,39912.322592592594,2009-04-09,07:44:32
115,39.922908299999996,116.2785216,0,177.2,39912.3226157407,2009-04-09,07:44:34
116,39.9228783,116.27862990000001,0,177.2,39912.3226388889,2009-04-09,07:44:36
117,39.922838299999995,116.27871329999999,0,177.2,39912.322662037004,2009-04-09,07:44:38
118,39.9228149,116.27874990000001,0,177.2,39912.3226851852,2009-04-09,07:44:40
119,39.922759899999996,116.27878159999999,0,177.2,39912.322708333304,2009-04-09,07:44:42
120,39.922663299999996,116.27879329999999,0,177.2,39912.3227314815,2009-04-09,07:44:44
121,39.9225349,116.2788166,0,177.2,39912.3227546296,2009-04-09,07:44:46
122,39.922366600000004,116.27878999999999,0,180.4,39912.3227777778,2009-04-09,07:44:48
123,39.922165,116.2787416,0,180.4,39912.3228009259,2009-04-09,07:44:50
124,39.9220033,116.27873159999999,0,183.7,39912.3228240741,2009-04-09,07:44:52
125,39.9218833,116.27867990000001,0,180.4,39912.3228472222,2009-04-09,07:44:54
126,39.921786600000004,116.27860990000002,0,177.2,39912.3228703704,2009-04-09,07:44:56
127,39.9216916,116.2785483,0,180.4,39912.3228935185,2009-04-09,07:44:58
128,39.9216266,116.2785166,0,180.4,39912.3229166667,2009-04-09,07:45:00
129,39.92157329999999,116.2784966,0,183.7,39912.3229398148,2009-04-09,07:45:02
130,39.921361600000004,116.2783733,0,180.4,39912.322974537004,2009-04-09,07:45:05
131,39.9212466,116.2782933,0,180.4,39912.3229976852,2009-04-09,07:45:07
132,39.9211649,116.2782449,0,180.4,39912.323020833304,2009-04-09,07:45:09
133,39.9210533,116.2781933,0,173.9,39912.3230439815,2009-04-09,07:45:11
134,39.9208549,116.27803329999999,0,173.9,39912.3230671296,2009-04-09,07:45:13
135,39.920618299999994,116.2778466,0,170.6,39912.3230902778,2009-04-09,07:45:15
136,39.9204166,116.27771489999999,0,167.3,39912.3231134259,2009-04-09,07:45:17
137,39.920148299999994,116.27762,0,167.3,39912.3231365741,2009-04-09,07:45:19
138,39.9198966,116.27754329999999,0,167.3,39912.323159722204,2009-04-09,07:45:21
139,39.919655,116.27748659999999,0,170.6,39912.3231828704,2009-04-09,07:45:23
140,39.9194516,116.2774716,0,170.6,39912.323206018504,2009-04-09,07:45:25
141,39.9192783,116.2774716,0,167.3,39912.3232291667,2009-04-09,07:45:27
142,39.9191333,116.27746499999999,0,170.6,39912.323252314796,2009-04-09,07:45:29
143,39.9190083,116.27745159999998,0,173.9,39912.323275463,2009-04-09,07:45:31
144,39.9189049,116.27743659999999,0,177.2,39912.323298611096,2009-04-09,07:45:33
145,39.9188283,116.27743000000001,0,177.2,39912.3233217593,2009-04-09,07:45:35
146,39.9187833,116.27742490000001,0,177.2,39912.3233449074,2009-04-09,07:45:37
147,39.918763299999995,116.27741329999999,0,177.2,39912.323472222204,2009-04-09,07:45:48
148,39.9187166,116.27743329999998,0,177.2,39912.3235069444,2009-04-09,07:45:51
149,39.918648299999994,116.27742830000001,0,177.2,39912.3235416667,2009-04-09,07:45:54
150,39.9186066,116.27742490000001,0,177.2,39912.3235648148,2009-04-09,07:45:56
151,39.91858,116.2774166,0,177.2,39912.323587963,2009-04-09,07:45:58
152,39.9185566,116.27741,0,177.2,39912.3236226852,2009-04-09,07:46:01
153,39.918498299999996,116.2774199,0,177.2,39912.3236574074,2009-04-09,07:46:04
154,39.9184666,116.27745829999999,0,180.4,39912.3236805556,2009-04-09,07:46:06
155,39.91844329999999,116.2775233,0,180.4,39912.3237037037,2009-04-09,07:46:08
156,39.9184349,116.27762659999998,0,180.4,39912.3237268519,2009-04-09,07:46:10
157,39.9184232,116.27776329999999,0,180.4,39912.32375,2009-04-09,07:46:12
158,39.918409999999994,116.27792,0,180.4,39912.3237731481,2009-04-09,07:46:14
159,39.918383299999995,116.2780999,0,183.7,39912.323796296296,2009-04-09,07:46:16
160,39.918344899999994,116.2783149,0,183.7,39912.3238194444,2009-04-09,07:46:18
161,39.9183066,116.2785416,0,183.7,39912.323842592596,2009-04-09,07:46:20
162,39.9182816,116.27877990000002,0,183.7,39912.3238657407,2009-04-09,07:46:22
163,39.918259899999995,116.2790233,0,187.0,39912.3238888889,2009-04-09,07:46:24
164,39.9182349,116.27925490000001,0,187.0,39912.323912037005,2009-04-09,07:46:26
165,39.9182099,116.27948329999998,0,187.0,39912.3239351852,2009-04-09,07:46:28
166,39.9182166,116.2796899,0,190.3,39912.3239583333,2009-04-09,07:46:30
167,39.918223299999994,116.2798949,0,190.3,39912.3239814815,2009-04-09,07:46:32
168,39.918215000000004,116.2801166,0,193.6,39912.3240046296,2009-04-09,07:46:34
169,39.9182266,116.2803533,0,196.9,39912.324027777795,2009-04-09,07:46:36
170,39.9182283,116.28060990000002,0,196.9,39912.3240509259,2009-04-09,07:46:38
171,39.9182166,116.28085,0,200.1,39912.3240740741,2009-04-09,07:46:40
172,39.91821160000001,116.2810699,0,203.4,39912.324097222205,2009-04-09,07:46:42
173,39.9182049,116.28127659999998,0,203.4,39912.3241203704,2009-04-09,07:46:44
174,39.9181966,116.28145159999998,0,206.7,39912.324143518505,2009-04-09,07:46:46
175,39.918183299999995,116.2815966,0,206.7,39912.3241666667,2009-04-09,07:46:48
176,39.9181716,116.2816933,0,210.0,39912.3241898148,2009-04-09,07:46:50
177,39.9181666,116.2817533,0,210.0,39912.324212963,2009-04-09,07:46:52
178,39.91817329999999,116.28178659999999,0,213.3,39912.3242361111,2009-04-09,07:46:54
179,39.91817,116.28180490000001,0,216.5,39912.324409722205,2009-04-09,07:47:09
180,39.91816,116.2818716,0,216.5,39912.3244328704,2009-04-09,07:47:11
181,39.918156599999996,116.28195659999999,0,216.5,39912.3244560185,2009-04-09,07:47:13
182,39.9181499,116.2820716,0,216.5,39912.3244791667,2009-04-09,07:47:15
183,39.9181549,116.28223490000002,0,216.5,39912.3245023148,2009-04-09,07:47:17
184,39.9181516,116.28241159999999,0,216.5,39912.324525462995,2009-04-09,07:47:19
185,39.918163299999996,116.2826533,0,216.5,39912.3245486111,2009-04-09,07:47:21
186,39.9181799,116.28293000000001,0,216.5,39912.3245717593,2009-04-09,07:47:23
187,39.9181649,116.28326000000001,0,216.5,39912.324594907404,2009-04-09,07:47:25
188,39.9181583,116.28358659999999,0,216.5,39912.3246180556,2009-04-09,07:47:27
189,39.9180516,116.28550159999999,0,210.0,39912.3247337963,2009-04-09,07:47:37
190,39.9177599,116.28726,0,206.7,39912.324849537,2009-04-09,07:47:47
191,39.917744899999995,116.28755829999999,0,206.7,39912.3248726852,2009-04-09,07:47:49
192,39.9177149,116.28783829999999,0,206.7,39912.3248958333,2009-04-09,07:47:51
193,39.91767,116.288095,0,210.0,39912.324918981496,2009-04-09,07:47:53
194,39.9176299,116.28836159999999,0,210.0,39912.3249421296,2009-04-09,07:47:55
195,39.91759329999999,116.2886149,0,210.0,39912.324965277796,2009-04-09,07:47:57
196,39.91757,116.28883490000001,0,210.0,39912.3249884259,2009-04-09,07:47:59
197,39.91754829999999,116.28904159999999,0,210.0,39912.3250115741,2009-04-09,07:48:01
198,39.917485,116.28921499999998,0,213.3,39912.325034722206,2009-04-09,07:48:03
199,39.9173949,116.2893483,0,213.3,39912.3250578704,2009-04-09,07:48:05
200,39.917336600000006,116.28949990000001,0,216.5,39912.3250810185,2009-04-09,07:48:07
201,39.9172783,116.28961329999998,0,216.5,39912.3251041667,2009-04-09,07:48:09
202,39.9171766,116.28962659999998,0,216.5,39912.3251273148,2009-04-09,07:48:11
203,39.917069899999994,116.2895483,0,210.0,39912.325150462995,2009-04-09,07:48:13
204,39.9169416,116.2894666,0,206.7,39912.3251736111,2009-04-09,07:48:15
205,39.91681989999999,116.28938159999998,0,200.1,39912.3251967593,2009-04-09,07:48:17
206,39.9166799,116.2893233,0,196.9,39912.325219907405,2009-04-09,07:48:19
207,39.9165416,116.2892466,0,200.1,39912.3252430556,2009-04-09,07:48:21
208,39.916405,116.2891716,0,200.1,39912.3252662037,2009-04-09,07:48:23
209,39.9162766,116.28909329999999,0,200.1,39912.3252893519,2009-04-09,07:48:25
210,39.9161599,116.2890066,0,200.1,39912.3253125,2009-04-09,07:48:27
211,39.9160516,116.2889449,0,200.1,39912.3253356481,2009-04-09,07:48:29
212,39.915943299999995,116.28890829999999,0,200.1,39912.3253587963,2009-04-09,07:48:31
213,39.915805,116.2888899,0,200.1,39912.3253819444,2009-04-09,07:48:33
214,39.91565,116.28888329999998,0,196.9,39912.3254050926,2009-04-09,07:48:35
215,39.91546829999999,116.28882490000001,0,193.6,39912.3254282407,2009-04-09,07:48:37
216,39.915253299999996,116.28874990000001,0,190.3,39912.325451388904,2009-04-09,07:48:39
217,39.915048299999995,116.2886733,0,187.0,39912.325474537,2009-04-09,07:48:41
218,39.9148366,116.28868159999999,0,190.3,39912.3254976852,2009-04-09,07:48:43
219,39.914629999999995,116.28873999999999,0,196.9,39912.3255208333,2009-04-09,07:48:45
220,39.9143949,116.2887666,0,196.9,39912.3255439815,2009-04-09,07:48:47
221,39.9141583,116.2887933,0,203.4,39912.3255671296,2009-04-09,07:48:49
222,39.9139333,116.28881159999999,0,203.4,39912.3255902778,2009-04-09,07:48:51
223,39.9136883,116.28881159999999,0,206.7,39912.3256134259,2009-04-09,07:48:53
224,39.9134533,116.2888283,0,210.0,39912.3256365741,2009-04-09,07:48:55
225,39.9132066,116.2888466,0,210.0,39912.3256597222,2009-04-09,07:48:57
226,39.9129716,116.2888499,0,213.3,39912.3256828704,2009-04-09,07:48:59
227,39.9127149,116.2888366,0,216.5,39912.3257060185,2009-04-09,07:49:01
228,39.9124666,116.28882490000001,0,223.1,39912.325729166696,2009-04-09,07:49:03
229,39.9122633,116.28880330000001,0,229.7,39912.3257523148,2009-04-09,07:49:05
230,39.9121066,116.288795,0,232.9,39912.325775462996,2009-04-09,07:49:07
231,39.91197329999999,116.2887816,0,239.5,39912.3257986111,2009-04-09,07:49:09
232,39.9118616,116.28877990000001,0,246.1,39912.3258217593,2009-04-09,07:49:11
233,39.9117999,116.2887866,0,242.8,39912.325844907406,2009-04-09,07:49:13
234,39.9117716,116.2887916,0,242.8,39912.3258680556,2009-04-09,07:49:15
235,39.91174829999999,116.2887966,0,239.5,39912.3259027778,2009-04-09,07:49:18
236,39.9117283,116.2887999,0,239.5,39912.3259375,2009-04-09,07:49:21
237,39.9117283,116.2887999,0,239.5,39912.3262384259,2009-04-09,07:49:47
238,39.9117266,116.28880159999999,0,239.5,39912.326261574104,2009-04-09,07:49:49
239,39.9116533,116.28880330000001,0,239.5,39912.3262962963,2009-04-09,07:49:52
240,39.9115799,116.28880159999999,0,239.5,39912.3263194444,2009-04-09,07:49:54
241,39.9114783,116.2887983,0,239.5,39912.3263425926,2009-04-09,07:49:56
242,39.911359999999995,116.2887966,0,236.2,39912.3263657407,2009-04-09,07:49:58
243,39.9112533,116.28881489999999,0,236.2,39912.3263888889,2009-04-09,07:50:00
244,39.9111599,116.2888533,0,236.2,39912.326412037,2009-04-09,07:50:02
245,39.91107,116.2888883,0,236.2,39912.3264351852,2009-04-09,07:50:04
246,39.9110066,116.28892330000001,0,236.2,39912.3264583333,2009-04-09,07:50:06
247,39.9109466,116.2889533,0,236.2,39912.3264814815,2009-04-09,07:50:08
248,39.91087,116.28897830000001,0,236.2,39912.3265046296,2009-04-09,07:50:10
249,39.9107699,116.28897830000001,0,236.2,39912.3265277778,2009-04-09,07:50:12
250,39.910699900000004,116.28900159999998,0,236.2,39912.3265509259,2009-04-09,07:50:14
251,39.9105949,116.28898659999999,0,236.2,39912.326574074104,2009-04-09,07:50:16
252,39.9105066,116.28895,0,236.2,39912.3265972222,2009-04-09,07:50:18
253,39.91044829999999,116.2889,0,236.2,39912.3266203704,2009-04-09,07:50:20
254,39.910395,116.28886499999999,0,236.2,39912.3266435185,2009-04-09,07:50:22
255,39.910348299999995,116.2888333,0,236.2,39912.3266666667,2009-04-09,07:50:24
256,39.910314899999996,116.28881329999999,0,236.2,39912.3266898148,2009-04-09,07:50:26
257,39.91027329999999,116.2887916,0,236.2,39912.3267939815,2009-04-09,07:50:35
258,39.910249900000004,116.28880159999999,0,236.2,39912.3268287037,2009-04-09,07:50:38
259,39.910236600000005,116.28880659999999,0,236.2,39912.3268634259,2009-04-09,07:50:41
260,39.9102233,116.2887999,0,236.2,39912.3455324074,2009-04-09,08:17:34
261,39.910236600000005,116.28880159999999,0,236.2,39912.3455902778,2009-04-09,08:17:39
262,39.910236600000005,116.28880159999999,0,236.2,39912.345601851805,2009-04-09,08:17:40
263,39.9102299,116.2887933,0,236.2,39912.345625,2009-04-09,08:17:42
264,39.910225,116.2887699,0,236.2,39912.3456597222,2009-04-09,08:17:45
265,39.9102283,116.2887366,0,236.2,39912.3456944444,2009-04-09,08:17:48
266,39.9102532,116.2887366,0,236.2,39912.3457291667,2009-04-09,08:17:51
267,39.9102532,116.2887366,0,236.2,39912.3457407407,2009-04-09,08:17:52
268,39.9102532,116.2887366,0,236.2,39912.3457638889,2009-04-09,08:17:54
269,39.910270000000004,116.28873329999999,0,236.2,39912.345798611095,2009-04-09,08:17:57
270,39.910284999999995,116.2887233,0,236.2,39912.345833333304,2009-04-09,08:18:00
271,39.9103199,116.2887199,0,236.2,39912.3458680556,2009-04-09,08:18:03
272,39.910343299999994,116.288725,0,236.2,39912.3459375,2009-04-09,08:18:09
273,39.910328299999996,116.2887483,0,236.2,39912.3459722222,2009-04-09,08:18:12
274,39.91031829999999,116.28878490000001,0,236.2,39912.3460069444,2009-04-09,08:18:15
275,39.9102633,116.2888333,0,236.2,39912.346030092594,2009-04-09,08:18:17
276,39.9101599,116.288845,0,236.2,39912.3460532407,2009-04-09,08:18:19
277,39.9100083,116.2888433,0,239.5,39912.3460763889,2009-04-09,08:18:21
278,39.90982,116.28883,0,239.5,39912.346099537004,2009-04-09,08:18:23
279,39.9096433,116.28880829999999,0,239.5,39912.3461226852,2009-04-09,08:18:25
280,39.9094883,116.28880490000002,0,239.5,39912.346145833304,2009-04-09,08:18:27
281,39.9093533,116.28880490000002,0,239.5,39912.3461689815,2009-04-09,08:18:29
282,39.909239899999996,116.28881000000001,0,239.5,39912.3461921296,2009-04-09,08:18:31
283,39.909135,116.28881489999999,0,239.5,39912.3462152778,2009-04-09,08:18:33
284,39.9090283,116.2888399,0,239.5,39912.3462384259,2009-04-09,08:18:35
285,39.9089999,116.28890990000002,0,239.5,39912.3462615741,2009-04-09,08:18:37
286,39.9090016,116.28895159999998,0,239.5,39912.3462847222,2009-04-09,08:18:39
287,39.909075,116.289005,0,236.2,39912.3463194444,2009-04-09,08:18:42
288,39.9091716,116.28900990000001,0,239.5,39912.346342592595,2009-04-09,08:18:44
289,39.9093499,116.2889916,0,236.2,39912.3463657407,2009-04-09,08:18:46
290,39.9095466,116.2889933,0,236.2,39912.3463888889,2009-04-09,08:18:48
291,39.909743299999995,116.2890116,0,236.2,39912.346412037004,2009-04-09,08:18:50
292,39.909948299999996,116.2890249,0,239.5,39912.3464351852,2009-04-09,08:18:52
293,39.9101499,116.28902659999999,0,239.5,39912.346458333304,2009-04-09,08:18:54
294,39.910359899999996,116.2890183,0,239.5,39912.3464814815,2009-04-09,08:18:56
295,39.9105699,116.2890249,0,239.5,39912.3465046296,2009-04-09,08:18:58
296,39.910771600000004,116.28902990000002,0,239.5,39912.3465277778,2009-04-09,08:19:00
297,39.9109749,116.28902830000001,0,239.5,39912.3465509259,2009-04-09,08:19:02
298,39.9111849,116.289005,0,239.5,39912.3465740741,2009-04-09,08:19:04
299,39.9114166,116.28899990000001,0,239.5,39912.346597222204,2009-04-09,08:19:06
300,39.9116783,116.289005,0,239.5,39912.3466203704,2009-04-09,08:19:08
301,39.9119399,116.2889949,0,242.8,39912.346643518504,2009-04-09,08:19:10
302,39.9132,116.2890066,0,242.8,39912.3467592593,2009-04-09,08:19:20
303,39.913436600000004,116.28902830000001,0,242.8,39912.3467824074,2009-04-09,08:19:22
304,39.9136549,116.2890433,0,242.8,39912.3468055556,2009-04-09,08:19:24
305,39.9138366,116.28903659999999,0,246.1,39912.3468287037,2009-04-09,08:19:26
306,39.9139516,116.28902659999999,0,246.1,39912.3468518518,2009-04-09,08:19:28
307,39.9140349,116.2890166,0,246.1,39912.346875,2009-04-09,08:19:30
308,39.914091600000006,116.289005,0,246.1,39912.3468981481,2009-04-09,08:19:32
309,39.914136600000006,116.28898659999999,0,246.1,39912.346921296295,2009-04-09,08:19:34
310,39.91416160000001,116.28895490000001,0,246.1,39912.3470486111,2009-04-09,08:19:45
311,39.9142399,116.2889433,0,246.1,39912.3470833333,2009-04-09,08:19:48
312,39.9143316,116.2889449,0,246.1,39912.3471064815,2009-04-09,08:19:50
313,39.9144499,116.2889433,0,246.1,39912.3471296296,2009-04-09,08:19:52
314,39.914561600000006,116.2889483,0,246.1,39912.347152777795,2009-04-09,08:19:54
315,39.9146083,116.2889216,0,246.1,39912.3471759259,2009-04-09,08:19:56
316,39.9146866,116.28891159999999,0,246.1,39912.3471990741,2009-04-09,08:19:58
317,39.914823299999995,116.28893500000001,0,246.1,39912.347222222204,2009-04-09,08:20:00
318,39.9149916,116.2889449,0,246.1,39912.3472453704,2009-04-09,08:20:02
319,39.9152183,116.28897990000002,0,246.1,39912.347268518504,2009-04-09,08:20:04
320,39.9154566,116.2889966,0,246.1,39912.3472916667,2009-04-09,08:20:06
321,39.9156816,116.28902990000002,0,246.1,39912.3473148148,2009-04-09,08:20:08
322,39.9158916,116.2890783,0,246.1,39912.347337963,2009-04-09,08:20:10
323,39.916084999999995,116.28913159999999,0,242.8,39912.3473611111,2009-04-09,08:20:12
324,39.916255,116.2891983,0,242.8,39912.3473842593,2009-04-09,08:20:14
325,39.9163749,116.2892533,0,242.8,39912.347407407404,2009-04-09,08:20:16
326,39.9164716,116.28930159999999,0,242.8,39912.3474305556,2009-04-09,08:20:18
327,39.9165699,116.2893533,0,239.5,39912.347453703704,2009-04-09,08:20:20
328,39.916656599999996,116.2893983,0,242.8,39912.3474768519,2009-04-09,08:20:22
