Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
95,39.9808299,116.31067659999998,0,16.4,39911.2169444444,2009-04-08,05:12:24
96,39.9808349,116.3106416,0,16.4,39911.2169675926,2009-04-08,05:12:26
97,39.980863299999996,116.31060490000002,0,19.7,39911.2170023148,2009-04-08,05:12:29
98,39.98093660000001,116.31055490000001,0,19.7,39911.217037037,2009-04-08,05:12:32
99,39.980998299999996,116.3105399,0,19.7,39911.2170601852,2009-04-08,05:12:34
100,39.9810533,116.3105283,0,19.7,39911.2170833333,2009-04-08,05:12:36
101,39.981120000000004,116.3105166,0,19.7,39911.2171064815,2009-04-08,05:12:38
102,39.9811883,116.31050829999998,0,19.7,39911.2171296296,2009-04-08,05:12:40
103,39.981243299999996,116.31050159999998,0,19.7,39911.2171527778,2009-04-08,05:12:42
104,39.9813033,116.31049499999999,0,23.0,39911.2171759259,2009-04-08,05:12:44
105,39.981398299999995,116.3104783,0,23.0,39911.217199074104,2009-04-08,05:12:46
106,39.981513299999996,116.3104649,0,23.0,39911.2172222222,2009-04-08,05:12:48
107,39.981634899999996,116.31046,0,23.0,39911.2172453704,2009-04-08,05:12:50
108,39.98178660000001,116.31044990000001,0,23.0,39911.2172685185,2009-04-08,05:12:52
109,39.9819549,116.31043999999999,0,23.0,39911.2172916667,2009-04-08,05:12:54
110,39.9821216,116.31042830000001,0,23.0,39911.2173148148,2009-04-08,05:12:56
111,39.9822783,116.3104166,0,26.2,39911.217337963,2009-04-08,05:12:58
112,39.9824283,116.31041,0,26.2,39911.2173611111,2009-04-08,05:13:00
113,39.982569899999994,116.31040159999998,0,26.2,39911.217384259304,2009-04-08,05:13:02
114,39.982698299999996,116.3103966,0,29.5,39911.2174074074,2009-04-08,05:13:04
115,39.982794899999995,116.31039990000001,0,29.5,39911.217430555604,2009-04-08,05:13:06
116,39.982851600000004,116.31040490000001,0,29.5,39911.2174537037,2009-04-08,05:13:08
117,39.982898299999995,116.31040490000001,0,32.8,39911.2174884259,2009-04-08,05:13:11
118,39.9829133,116.31040829999999,0,32.8,39911.2176041667,2009-04-08,05:13:21
119,39.9829733,116.31040159999998,0,32.8,39911.2176273148,2009-04-08,05:13:23
120,39.9830466,116.3103966,0,32.8,39911.217650463,2009-04-08,05:13:25
121,39.9831333,116.31038999999998,0,32.8,39911.2176736111,2009-04-08,05:13:27
122,39.9832083,116.31038329999998,0,32.8,39911.217696759304,2009-04-08,05:13:29
123,39.983269899999996,116.31037990000002,0,32.8,39911.2177199074,2009-04-08,05:13:31
124,39.9833266,116.310375,0,32.8,39911.217743055604,2009-04-08,05:13:33
125,39.9834016,116.3103699,0,32.8,39911.2177662037,2009-04-08,05:13:35
126,39.9834766,116.31036329999999,0,32.8,39911.2177893519,2009-04-08,05:13:37
127,39.9835566,116.310355,0,32.8,39911.2178125,2009-04-08,05:13:39
128,39.983636600000004,116.3103466,0,32.8,39911.2178356481,2009-04-08,05:13:41
129,39.9837349,116.31033329999998,0,32.8,39911.2178587963,2009-04-08,05:13:43
130,39.9838533,116.3103033,0,32.8,39911.2178819444,2009-04-08,05:13:45
131,39.983984899999996,116.31025490000002,0,36.1,39911.2179050926,2009-04-08,05:13:47
132,39.9841283,116.31021659999999,0,39.4,39911.2179282407,2009-04-08,05:13:49
133,39.9842833,116.3101899,0,39.4,39911.2179513889,2009-04-08,05:13:51
134,39.9844499,116.3101699,0,45.9,39911.217974537,2009-04-08,05:13:53
135,39.9846299,116.31015659999998,0,45.9,39911.2179976852,2009-04-08,05:13:55
136,39.9848166,116.3101399,0,49.2,39911.2180208333,2009-04-08,05:13:57
137,39.9850166,116.31012659999999,0,52.5,39911.2180439815,2009-04-08,05:13:59
138,39.985225,116.3101249,0,55.8,39911.2180671296,2009-04-08,05:14:01
139,39.9854416,116.31013329999999,0,55.8,39911.2180902778,2009-04-08,05:14:03
140,39.985664899999996,116.31013,0,59.1,39911.2181134259,2009-04-08,05:14:05
141,39.9858949,116.3101199,0,59.1,39911.2181365741,2009-04-08,05:14:07
142,39.986146600000005,116.3101216,0,59.1,39911.2181597222,2009-04-08,05:14:09
143,39.986393299999996,116.31010829999998,0,62.3,39911.2181828704,2009-04-08,05:14:11
144,39.986645,116.31009329999999,0,62.3,39911.2182060185,2009-04-08,05:14:13
145,39.98689829999999,116.310075,0,65.6,39911.2182291667,2009-04-08,05:14:15
146,39.9871533,116.31005659999998,0,65.6,39911.2182523148,2009-04-08,05:14:17
147,39.9874083,116.31003999999999,0,68.9,39911.218275463,2009-04-08,05:14:19
148,39.9876583,116.3100216,0,68.9,39911.2182986111,2009-04-08,05:14:21
149,39.9879099,116.310005,0,72.2,39911.218321759305,2009-04-08,05:14:23
150,39.9881516,116.30998829999999,0,75.5,39911.2183449074,2009-04-08,05:14:25
151,39.9883783,116.30996999999999,0,75.5,39911.2183680556,2009-04-08,05:14:27
152,39.9886016,116.3099533,0,78.7,39911.2183912037,2009-04-08,05:14:29
153,39.9888099,116.30993829999998,0,78.7,39911.2184143519,2009-04-08,05:14:31
154,39.9889783,116.30993659999999,0,78.7,39911.2184375,2009-04-08,05:14:33
155,39.9891033,116.30993659999999,0,82.0,39911.2184606481,2009-04-08,05:14:35
156,39.9892033,116.30993500000001,0,82.0,39911.2184837963,2009-04-08,05:14:37
157,39.9892833,116.30993500000001,0,85.3,39911.2185069444,2009-04-08,05:14:39
158,39.9893549,116.30993329999998,0,85.3,39911.2185300926,2009-04-08,05:14:41
159,39.9894183,116.30992830000001,0,85.3,39911.218553240695,2009-04-08,05:14:43
160,39.989461600000006,116.3099499,0,85.3,39911.2185763889,2009-04-08,05:14:45
161,39.9895166,116.30996329999999,0,85.3,39911.218599537,2009-04-08,05:14:47
162,39.989571600000005,116.3099733,0,85.3,39911.2186226852,2009-04-08,05:14:49
163,39.9896183,116.30997659999998,0,88.6,39911.2186458333,2009-04-08,05:14:51
164,39.989658299999995,116.30997990000002,0,91.9,39911.2186689815,2009-04-08,05:14:53
165,39.989701600000004,116.30997830000001,0,91.9,39911.2186921296,2009-04-08,05:14:55
166,39.9897533,116.3099733,0,95.1,39911.2187152778,2009-04-08,05:14:57
167,39.9898083,116.30996999999999,0,101.7,39911.2187384259,2009-04-08,05:14:59
168,39.989886600000006,116.30996999999999,0,101.7,39911.2187615741,2009-04-08,05:15:01
169,39.9899833,116.3099749,0,105.0,39911.2187847222,2009-04-08,05:15:03
170,39.9900783,116.3099749,0,108.3,39911.2188078704,2009-04-08,05:15:05
171,39.990173299999995,116.3099683,0,108.3,39911.2188310185,2009-04-08,05:15:07
172,39.9902749,116.30995659999999,0,111.5,39911.2188541667,2009-04-08,05:15:09
173,39.9903833,116.3099466,0,111.5,39911.2188773148,2009-04-08,05:15:11
174,39.9904833,116.30992990000001,0,114.8,39911.218900463,2009-04-08,05:15:13
175,39.9905599,116.3099149,0,118.1,39911.2189236111,2009-04-08,05:15:15
176,39.9906166,116.3099033,0,118.1,39911.218946759305,2009-04-08,05:15:17
177,39.9906783,116.3099049,0,121.4,39911.2189699074,2009-04-08,05:15:19
178,39.9907433,116.30992990000001,0,124.7,39911.2189930556,2009-04-08,05:15:21
179,39.990803299999996,116.3100033,0,124.7,39911.2190162037,2009-04-08,05:15:23
180,39.9908333,116.31013159999999,0,124.7,39911.2190393518,2009-04-08,05:15:25
181,39.990843299999995,116.31028159999998,0,124.7,39911.2190625,2009-04-08,05:15:27
182,39.99086,116.31045659999998,0,128.0,39911.2190856481,2009-04-08,05:15:29
183,39.9908866,116.31067,0,128.0,39911.2191087963,2009-04-08,05:15:31
184,39.990905,116.3109199,0,131.2,39911.2191319444,2009-04-08,05:15:33
185,39.990919899999994,116.311195,0,134.5,39911.2191550926,2009-04-08,05:15:35
186,39.990931599999996,116.3114816,0,134.5,39911.219178240695,2009-04-08,05:15:37
187,39.9909433,116.31178659999999,0,137.8,39911.2192013889,2009-04-08,05:15:39
188,39.9909533,116.31210659999999,0,137.8,39911.219224537,2009-04-08,05:15:41
189,39.990964899999994,116.31243159999998,0,137.8,39911.2192476852,2009-04-08,05:15:43
190,39.990975,116.31275829999998,0,141.1,39911.2192708333,2009-04-08,05:15:45
191,39.990984999999995,116.3130749,0,141.1,39911.2192939815,2009-04-08,05:15:47
192,39.9909949,116.31337830000001,0,141.1,39911.2193171296,2009-04-08,05:15:49
193,39.9910049,116.31365159999999,0,144.4,39911.2193402778,2009-04-08,05:15:51
194,39.9910133,116.31386499999999,0,144.4,39911.2193634259,2009-04-08,05:15:53
195,39.99101829999999,116.31403159999999,0,144.4,39911.2193865741,2009-04-08,05:15:55
196,39.9910216,116.31415659999999,0,147.6,39911.2194097222,2009-04-08,05:15:57
197,39.991023299999995,116.3142466,0,147.6,39911.2194328704,2009-04-08,05:15:59
198,39.991025,116.31430659999998,0,147.6,39911.2194560185,2009-04-08,05:16:01
199,39.991025,116.31434329999999,0,147.6,39911.2194791667,2009-04-08,05:16:03
200,39.991023299999995,116.3143633,0,154.2,39911.2195138889,2009-04-08,05:16:06
201,39.991023299999995,116.3143633,0,154.2,39911.2195486111,2009-04-08,05:16:09
202,39.9910216,116.3143683,0,154.2,39911.2195717593,2009-04-08,05:16:11
203,39.991025,116.3144716,0,154.2,39911.2196064815,2009-04-08,05:16:14
204,39.9910266,116.31455829999999,0,154.2,39911.2196296296,2009-04-08,05:16:16
205,39.99103,116.31467990000002,0,154.2,39911.2196527778,2009-04-08,05:16:18
206,39.9910416,116.3148116,0,154.2,39911.219675925895,2009-04-08,05:16:20
207,39.9910499,116.31496829999999,0,154.2,39911.2196990741,2009-04-08,05:16:22
208,39.9910566,116.315155,0,154.2,39911.2197222222,2009-04-08,05:16:24
209,39.9910649,116.31535659999999,0,154.2,39911.2197453704,2009-04-08,05:16:26
210,39.9910733,116.3155683,0,157.5,39911.2197685185,2009-04-08,05:16:28
211,39.9910816,116.3157866,0,157.5,39911.2197916667,2009-04-08,05:16:30
212,39.9910866,116.3160133,0,160.8,39911.2198148148,2009-04-08,05:16:32
213,39.991095,116.31626329999999,0,160.8,39911.219837963,2009-04-08,05:16:34
214,39.9911066,116.31653159999999,0,160.8,39911.2198611111,2009-04-08,05:16:36
215,39.9911233,116.31694660000001,0,164.0,39911.2198958333,2009-04-08,05:16:39
216,39.9911333,116.3172233,0,164.0,39911.2199189815,2009-04-08,05:16:41
217,39.991155,116.31763500000001,0,164.0,39911.2199537037,2009-04-08,05:16:44
218,39.9911666,116.3179,0,164.0,39911.219976851804,2009-04-08,05:16:46
219,39.9911716,116.31802830000001,0,164.0,39911.219988425895,2009-04-08,05:16:47
220,39.9911816,116.31843490000001,0,164.0,39911.220023148104,2009-04-08,05:16:50
221,39.9911816,116.31870330000001,0,164.0,39911.2200462963,2009-04-08,05:16:52
222,39.991186600000006,116.3189916,0,164.0,39911.220069444396,2009-04-08,05:16:54
223,39.99119829999999,116.31927990000001,0,164.0,39911.2200925926,2009-04-08,05:16:56
224,39.991209999999995,116.3195649,0,167.3,39911.220115740696,2009-04-08,05:16:58
225,39.9912199,116.3198433,0,167.3,39911.2201388889,2009-04-08,05:17:00
226,39.9912266,116.32011659999999,0,167.3,39911.220162037,2009-04-08,05:17:02
227,39.9912333,116.32038659999999,0,170.6,39911.2201851852,2009-04-08,05:17:04
228,39.9912366,116.3206499,0,170.6,39911.2202083333,2009-04-08,05:17:06
229,39.991246600000004,116.32091159999999,0,170.6,39911.2202314815,2009-04-08,05:17:08
230,39.991259899999996,116.3211733,0,170.6,39911.2202546296,2009-04-08,05:17:10
231,39.991268299999994,116.3214366,0,170.6,39911.2202777778,2009-04-08,05:17:12
232,39.9912783,116.3217149,0,173.9,39911.220300925896,2009-04-08,05:17:14
233,39.9912849,116.3219933,0,173.9,39911.2203240741,2009-04-08,05:17:16
234,39.991291600000004,116.32226990000001,0,173.9,39911.2203472222,2009-04-08,05:17:18
235,39.9912983,116.32254329999999,0,173.9,39911.2203703704,2009-04-08,05:17:20
236,39.99131,116.32280829999999,0,173.9,39911.2203935185,2009-04-08,05:17:22
237,39.991318299999996,116.32306329999999,0,173.9,39911.2204166667,2009-04-08,05:17:24
238,39.991325,116.3233183,0,173.9,39911.2204398148,2009-04-08,05:17:26
239,39.9913316,116.3235733,0,173.9,39911.220462963,2009-04-08,05:17:28
240,39.9913399,116.3238183,0,177.2,39911.2204861111,2009-04-08,05:17:30
241,39.991344899999994,116.3240666,0,177.2,39911.2205092593,2009-04-08,05:17:32
242,39.99135,116.32430829999998,0,177.2,39911.2205324074,2009-04-08,05:17:34
243,39.9913549,116.32453159999999,0,180.4,39911.2205555556,2009-04-08,05:17:36
244,39.9913583,116.3247416,0,180.4,39911.2205787037,2009-04-08,05:17:38
245,39.991363299999996,116.3249483,0,180.4,39911.220601851805,2009-04-08,05:17:40
246,39.991369899999995,116.32515159999998,0,180.4,39911.220625,2009-04-08,05:17:42
247,39.9913766,116.3253449,0,180.4,39911.2206481481,2009-04-08,05:17:44
248,39.991383299999995,116.3255283,0,180.4,39911.2206712963,2009-04-08,05:17:46
249,39.99139,116.3256866,0,180.4,39911.2206944444,2009-04-08,05:17:48
250,39.99139829999999,116.3258216,0,180.4,39911.220717592594,2009-04-08,05:17:50
251,39.9914066,116.32592659999999,0,180.4,39911.2207407407,2009-04-08,05:17:52
252,39.991411600000006,116.32600159999998,0,180.4,39911.2207638889,2009-04-08,05:17:54
253,39.991414899999995,116.32605,0,180.4,39911.220787037004,2009-04-08,05:17:56
254,39.9914166,116.3260866,0,180.4,39911.2208217593,2009-04-08,05:17:59
255,39.9914166,116.3260866,0,180.4,39911.220833333304,2009-04-08,05:18:00
256,39.9914166,116.3260933,0,180.4,39911.2208564815,2009-04-08,05:18:02
257,39.9914166,116.3261649,0,180.4,39911.2208912037,2009-04-08,05:18:05
258,39.9914183,116.32623329999998,0,180.4,39911.220914351805,2009-04-08,05:18:07
259,39.9914249,116.3263233,0,183.7,39911.2209375,2009-04-08,05:18:09
260,39.991439899999996,116.32645,0,183.7,39911.2209606481,2009-04-08,05:18:11
261,39.991484899999996,116.32657659999998,0,183.7,39911.2209837963,2009-04-08,05:18:13
262,39.9915566,116.3266733,0,183.7,39911.2210069444,2009-04-08,05:18:15
263,39.9916349,116.32672659999999,0,183.7,39911.221030092594,2009-04-08,05:18:17
264,39.99174,116.32674329999999,0,183.7,39911.2210532407,2009-04-08,05:18:19
265,39.9918749,116.32673159999999,0,183.7,39911.2210763889,2009-04-08,05:18:21
266,39.9920283,116.3267166,0,183.7,39911.221099537004,2009-04-08,05:18:23
267,39.99219,116.32670490000001,0,187.0,39911.2211226852,2009-04-08,05:18:25
268,39.9923583,116.3266966,0,187.0,39911.221145833304,2009-04-08,05:18:27
269,39.992534899999995,116.32668659999999,0,187.0,39911.2211689815,2009-04-08,05:18:29
270,39.9927083,116.32667830000001,0,187.0,39911.2211921296,2009-04-08,05:18:31
271,39.9928766,116.3266683,0,190.3,39911.2212152778,2009-04-08,05:18:33
272,39.993041600000005,116.32665659999999,0,193.6,39911.2212384259,2009-04-08,05:18:35
273,39.993196600000005,116.3266466,0,193.6,39911.2212615741,2009-04-08,05:18:37
274,39.9933433,116.32663659999999,0,193.6,39911.2212847222,2009-04-08,05:18:39
275,39.9934599,116.32662659999998,0,193.6,39911.2213078704,2009-04-08,05:18:41
276,39.9935149,116.3266216,0,193.6,39911.2213310185,2009-04-08,05:18:43
277,39.993534999999994,116.32661829999999,0,193.6,39911.2213657407,2009-04-08,05:18:46
278,39.9935549,116.3266149,0,193.6,39911.221400463,2009-04-08,05:18:49
279,39.9935866,116.32661329999999,0,193.6,39911.221423611096,2009-04-08,05:18:51
280,39.9936266,116.32661,0,193.6,39911.221458333304,2009-04-08,05:18:54
281,39.9937083,116.3265983,0,193.6,39911.2214930556,2009-04-08,05:18:57
282,39.9937566,116.3265699,0,193.6,39911.2215162037,2009-04-08,05:18:59
283,39.993790000000004,116.32651329999999,0,193.6,39911.2215393518,2009-04-08,05:19:01
284,39.993798299999995,116.3264366,0,193.6,39911.2215625,2009-04-08,05:19:03
285,39.9937799,116.32635829999998,0,193.6,39911.2215856481,2009-04-08,05:19:05
286,39.993733299999995,116.3262666,0,193.6,39911.2216087963,2009-04-08,05:19:07
287,39.993663299999994,116.32617330000001,0,193.6,39911.2216319444,2009-04-08,05:19:09
288,39.9935916,116.32607,0,193.6,39911.221655092595,2009-04-08,05:19:11
289,39.99352329999999,116.32595990000002,0,193.6,39911.2216782407,2009-04-08,05:19:13
290,39.9934733,116.3258466,0,196.9,39911.2217013889,2009-04-08,05:19:15
291,39.9934466,116.3257466,0,196.9,39911.221724537005,2009-04-08,05:19:17
292,39.993423299999996,116.32566990000001,0,196.9,39911.2217476852,2009-04-08,05:19:19
293,39.9933883,116.3255966,0,193.6,39911.2217708333,2009-04-08,05:19:21
294,39.9933449,116.32552659999999,0,193.6,39911.2217939815,2009-04-08,05:19:23
295,39.993286600000005,116.325475,0,193.6,39911.2218171296,2009-04-08,05:19:25
296,39.9932083,116.3254533,0,193.6,39911.221840277794,2009-04-08,05:19:27
297,39.9931249,116.32545829999998,0,196.9,39911.2218634259,2009-04-08,05:19:29
298,39.9930533,116.3254633,0,200.1,39911.2218865741,2009-04-08,05:19:31
299,39.9930033,116.32544990000001,0,206.7,39911.221909722204,2009-04-08,05:19:33
300,39.992973299999996,116.3253966,0,210.0,39911.2219328704,2009-04-08,05:19:35
301,39.9929633,116.3252966,0,213.3,39911.221956018504,2009-04-08,05:19:37
302,39.9929549,116.3251783,0,210.0,39911.2219791667,2009-04-08,05:19:39
303,39.992953299999996,116.32504329999999,0,210.0,39911.2220023148,2009-04-08,05:19:41
304,39.9928916,116.32483329999998,0,203.4,39911.222025463,2009-04-08,05:19:43
305,39.9928933,116.3246716,0,203.4,39911.2220486111,2009-04-08,05:19:45
306,39.992934999999996,116.32441000000001,0,203.4,39911.2220949074,2009-04-08,05:19:49
307,39.992939899999996,116.32420490000001,0,203.4,39911.2221180556,2009-04-08,05:19:51
308,39.9929633,116.3240733,0,203.4,39911.2221412037,2009-04-08,05:19:53
309,39.992971600000004,116.32397830000001,0,200.1,39911.2221643519,2009-04-08,05:19:55
310,39.99282,116.3238733,0,196.9,39911.2221875,2009-04-08,05:19:57
311,39.9927199,116.3238649,0,200.1,39911.2222106481,2009-04-08,05:19:59
312,39.992631599999996,116.32386329999999,0,200.1,39911.222233796296,2009-04-08,05:20:01
313,39.99257,116.32385829999998,0,200.1,39911.2222569444,2009-04-08,05:20:03
314,39.9925083,116.32385159999998,0,200.1,39911.222280092596,2009-04-08,05:20:05
315,39.99247329999999,116.32391659999999,0,200.1,39911.2223032407,2009-04-08,05:20:07
316,39.992436600000005,116.3239483,0,200.1,39911.2223263889,2009-04-08,05:20:09
317,39.9924066,116.32396659999999,0,203.4,39911.222349537005,2009-04-08,05:20:11
318,39.9923566,116.3239733,0,206.7,39911.2223726852,2009-04-08,05:20:13
319,39.992323299999995,116.32400829999999,0,206.7,39911.2223958333,2009-04-08,05:20:15
320,39.992298299999995,116.32404,0,210.0,39911.2224189815,2009-04-08,05:20:17
321,39.99225,116.32403329999998,0,213.3,39911.2224421296,2009-04-08,05:20:19
322,39.9922016,116.32402659999998,0,213.3,39911.222465277795,2009-04-08,05:20:21
323,39.9921549,116.3240149,0,216.5,39911.2224884259,2009-04-08,05:20:23
324,39.9921066,116.32400159999999,0,216.5,39911.2225231482,2009-04-08,05:20:26
325,39.9920883,116.32397830000001,0,216.5,39911.2225578704,2009-04-08,05:20:29
326,39.9920633,116.3239416,0,213.3,39911.222592592596,2009-04-08,05:20:32
