Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
36,39.9777316,116.3106783,0,216.5,39834.3580902778,2009-01-21,08:35:39
37,39.977548299999995,116.31066659999999,0,216.5,39834.3581134259,2009-01-21,08:35:41
38,39.9773616,116.31067990000001,0,216.5,39834.358136574105,2009-01-21,08:35:43
39,39.9771749,116.31071659999999,0,216.5,39834.3581597222,2009-01-21,08:35:45
40,39.9769833,116.3107699,0,216.5,39834.3581828704,2009-01-21,08:35:47
41,39.97679,116.31082659999998,0,216.5,39834.3582060185,2009-01-21,08:35:49
42,39.976595,116.31088159999999,0,216.5,39834.3582291667,2009-01-21,08:35:51
43,39.9764049,116.31093490000002,0,216.5,39834.3582523148,2009-01-21,08:35:53
44,39.9762283,116.31098659999999,0,216.5,39834.358275463,2009-01-21,08:35:55
45,39.9760633,116.3110366,0,213.3,39834.3582986111,2009-01-21,08:35:57
46,39.9759116,116.3110783,0,213.3,39834.358321759304,2009-01-21,08:35:59
47,39.975770000000004,116.31110990000002,0,213.3,39834.3583449074,2009-01-21,08:36:01
48,39.9756366,116.3111416,0,213.3,39834.358368055604,2009-01-21,08:36:03
49,39.9755283,116.3111699,0,213.3,39834.3583912037,2009-01-21,08:36:05
50,39.9754549,116.3111933,0,213.3,39834.3584143519,2009-01-21,08:36:07
51,39.9754166,116.31120829999999,0,213.3,39834.3584375,2009-01-21,08:36:09
52,39.975398299999995,116.31121329999999,0,213.3,39834.3597106481,2009-01-21,08:37:59
53,39.9753416,116.31123329999998,0,213.3,39834.3597453704,2009-01-21,08:38:02
54,39.975268299999996,116.31125490000001,0,213.3,39834.3597685185,2009-01-21,08:38:04
55,39.9751699,116.31128329999999,0,213.3,39834.3597916667,2009-01-21,08:38:06
56,39.9750483,116.3113216,0,213.3,39834.3598148148,2009-01-21,08:38:08
57,39.974908299999996,116.3113666,0,213.3,39834.359837963,2009-01-21,08:38:10
58,39.974753299999996,116.31142,0,213.3,39834.3598611111,2009-01-21,08:38:12
59,39.97459,116.31147990000001,0,213.3,39834.3598842593,2009-01-21,08:38:14
60,39.974425,116.3115433,0,213.3,39834.3599074074,2009-01-21,08:38:16
61,39.974270000000004,116.3116049,0,213.3,39834.3599305556,2009-01-21,08:38:18
62,39.974121600000004,116.3116699,0,213.3,39834.3599537037,2009-01-21,08:38:20
63,39.9739866,116.31173329999999,0,213.3,39834.3599768518,2009-01-21,08:38:22
64,39.973845000000004,116.31180829999998,0,213.3,39834.36,2009-01-21,08:38:24
65,39.973696600000004,116.31187659999998,0,213.3,39834.3600231481,2009-01-21,08:38:26
66,39.9735466,116.3119399,0,213.3,39834.3600462963,2009-01-21,08:38:28
67,39.9733933,116.3120049,0,213.3,39834.360069444396,2009-01-21,08:38:30
68,39.973245,116.3120666,0,213.3,39834.3600925926,2009-01-21,08:38:32
69,39.9731149,116.3121183,0,213.3,39834.360115740696,2009-01-21,08:38:34
70,39.9729999,116.3121683,0,213.3,39834.3601388889,2009-01-21,08:38:36
71,39.9728966,116.3122116,0,213.3,39834.360162037,2009-01-21,08:38:38
72,39.972828299999996,116.31223999999999,0,213.3,39834.3601851852,2009-01-21,08:38:40
73,39.9727816,116.31224830000001,0,213.3,39834.3602083333,2009-01-21,08:38:42
74,39.9727466,116.31225159999998,0,213.3,39834.3602314815,2009-01-21,08:38:44
75,39.972725,116.31225659999998,0,213.3,39834.3602662037,2009-01-21,08:38:47
76,39.972725,116.31225659999998,0,213.3,39834.360300925895,2009-01-21,08:38:50
77,39.9727216,116.31225829999998,0,213.3,39834.3603240741,2009-01-21,08:38:52
78,39.9727083,116.3122633,0,213.3,39834.3604861111,2009-01-21,08:39:06
79,39.9727083,116.3122633,0,213.3,39834.3605787037,2009-01-21,08:39:14
80,39.9727049,116.31226159999999,0,213.3,39834.360601851804,2009-01-21,08:39:16
81,39.9726599,116.3122783,0,213.3,39834.3606365741,2009-01-21,08:39:19
82,39.972621600000004,116.31229499999999,0,213.3,39834.3606597222,2009-01-21,08:39:21
83,39.9725833,116.31231159999999,0,213.3,39834.360694444396,2009-01-21,08:39:24
84,39.972570000000005,116.3123183,0,213.3,39834.3607523148,2009-01-21,08:39:29
85,39.9725216,116.3123383,0,213.3,39834.360787037,2009-01-21,08:39:32
86,39.972466600000004,116.31236159999999,0,213.3,39834.3608101852,2009-01-21,08:39:34
87,39.97238660000001,116.3123933,0,213.3,39834.3608333333,2009-01-21,08:39:36
88,39.9723016,116.31242990000001,0,213.3,39834.3608564815,2009-01-21,08:39:38
89,39.9722283,116.31245990000002,0,213.3,39834.3608796296,2009-01-21,08:39:40
90,39.972155,116.3124899,0,213.3,39834.3609027778,2009-01-21,08:39:42
91,39.9720766,116.31251999999999,0,213.3,39834.360925925896,2009-01-21,08:39:44
92,39.9720133,116.3125466,0,213.3,39834.3609490741,2009-01-21,08:39:46
93,39.9719583,116.3125733,0,213.3,39834.3609722222,2009-01-21,08:39:48
94,39.971915,116.3125933,0,210.0,39834.3609953704,2009-01-21,08:39:50
95,39.9719016,116.31259159999999,0,210.0,39834.3610185185,2009-01-21,08:39:52
96,39.9718899,116.3125983,0,210.0,39834.3614814815,2009-01-21,08:40:32
97,39.9718249,116.31262659999999,0,210.0,39834.3615162037,2009-01-21,08:40:35
98,39.971759999999996,116.31265330000001,0,210.0,39834.361539351805,2009-01-21,08:40:37
99,39.971675,116.31268659999999,0,210.0,39834.3615625,2009-01-21,08:40:39
100,39.971575,116.3127283,0,210.0,39834.3615856481,2009-01-21,08:40:41
101,39.971465,116.31277659999998,0,210.0,39834.3616087963,2009-01-21,08:40:43
102,39.971346600000004,116.31282659999998,0,210.0,39834.3616319444,2009-01-21,08:40:45
103,39.9712216,116.31288500000001,0,213.3,39834.361655092594,2009-01-21,08:40:47
104,39.971090000000004,116.3129449,0,213.3,39834.3616782407,2009-01-21,08:40:49
105,39.970963299999994,116.31299990000001,0,213.3,39834.3617013889,2009-01-21,08:40:51
106,39.9708699,116.31302990000002,0,210.0,39834.361724537004,2009-01-21,08:40:53
107,39.9708083,116.3130533,0,210.0,39834.3617476852,2009-01-21,08:40:55
108,39.9707616,116.3130699,0,210.0,39834.361770833304,2009-01-21,08:40:57
109,39.970725,116.31308490000002,0,210.0,39834.3617939815,2009-01-21,08:40:59
110,39.970665000000004,116.31310990000001,0,213.3,39834.3618287037,2009-01-21,08:41:02
111,39.970608299999995,116.31313159999999,0,210.0,39834.361851851805,2009-01-21,08:41:04
112,39.9705583,116.31315159999998,0,210.0,39834.361875,2009-01-21,08:41:06
113,39.9705283,116.31316329999999,0,210.0,39834.3618981481,2009-01-21,08:41:08
114,39.970521600000005,116.31316499999998,0,210.0,39834.3619907407,2009-01-21,08:41:16
115,39.970521600000005,116.31316499999998,0,210.0,39834.362037037004,2009-01-21,08:41:20
116,39.970515,116.3131666,0,210.0,39834.3620601852,2009-01-21,08:41:22
117,39.9704766,116.3131816,0,210.0,39834.3620949074,2009-01-21,08:41:25
118,39.9704633,116.3131883,0,210.0,39834.362280092595,2009-01-21,08:41:41
119,39.9704633,116.3131883,0,210.0,39834.362465277794,2009-01-21,08:41:57
120,39.9704599,116.3131883,0,210.0,39834.3624884259,2009-01-21,08:41:59
121,39.970385,116.31322,0,210.0,39834.3625231481,2009-01-21,08:42:02
122,39.970315,116.3132483,0,210.0,39834.362546296295,2009-01-21,08:42:04
123,39.9702516,116.31327490000001,0,210.0,39834.3625694444,2009-01-21,08:42:06
124,39.970199900000004,116.3132966,0,210.0,39834.362592592595,2009-01-21,08:42:08
125,39.97016,116.31331329999999,0,210.0,39834.3626157407,2009-01-21,08:42:10
126,39.9701299,116.3133166,0,210.0,39834.362650463,2009-01-21,08:42:13
127,39.97012,116.3133149,0,206.7,39834.3626851852,2009-01-21,08:42:16
128,39.970073299999996,116.31334,0,206.7,39834.3627199074,2009-01-21,08:42:19
129,39.9700166,116.31336329999999,0,206.7,39834.3627430556,2009-01-21,08:42:21
130,39.969963299999996,116.31338329999998,0,206.7,39834.3627662037,2009-01-21,08:42:23
131,39.9699216,116.31339990000001,0,206.7,39834.3627893519,2009-01-21,08:42:25
132,39.96987,116.3134199,0,206.7,39834.3628240741,2009-01-21,08:42:28
133,39.9698366,116.31343490000002,0,206.7,39834.362858796296,2009-01-21,08:42:31
134,39.969798299999994,116.3134483,0,206.7,39834.362893518504,2009-01-21,08:42:34
135,39.969749900000004,116.3134666,0,206.7,39834.3629166667,2009-01-21,08:42:36
136,39.969693299999996,116.3134899,0,206.7,39834.3629398148,2009-01-21,08:42:38
137,39.969645,116.3135116,0,206.7,39834.362962963,2009-01-21,08:42:40
138,39.9696099,116.31352659999999,0,206.7,39834.3629861111,2009-01-21,08:42:42
139,39.9695816,116.3135249,0,200.1,39834.3630208333,2009-01-21,08:42:45
140,39.9695716,116.3135299,0,200.1,39834.3631365741,2009-01-21,08:42:55
141,39.96953,116.3135466,0,200.1,39834.363159722205,2009-01-21,08:42:57
142,39.9694833,116.3135633,0,200.1,39834.3631828704,2009-01-21,08:42:59
143,39.9694366,116.31358159999999,0,200.1,39834.363206018505,2009-01-21,08:43:01
144,39.96939329999999,116.3135983,0,200.1,39834.3632291667,2009-01-21,08:43:03
145,39.9693466,116.3136149,0,200.1,39834.3632523148,2009-01-21,08:43:05
146,39.9693033,116.313635,0,196.9,39834.363275463,2009-01-21,08:43:07
147,39.9692516,116.3136733,0,196.9,39834.3632986111,2009-01-21,08:43:09
148,39.9691916,116.31370990000002,0,196.9,39834.3633217593,2009-01-21,08:43:11
149,39.9691183,116.3137449,0,196.9,39834.363344907404,2009-01-21,08:43:13
150,39.9690349,116.31377990000001,0,196.9,39834.3633680556,2009-01-21,08:43:15
151,39.9689533,116.3138149,0,196.9,39834.363391203704,2009-01-21,08:43:17
152,39.9688683,116.31384990000001,0,196.9,39834.3634143519,2009-01-21,08:43:19
153,39.9687883,116.31388000000001,0,196.9,39834.3634375,2009-01-21,08:43:21
154,39.9687133,116.31390659999998,0,196.9,39834.3634606482,2009-01-21,08:43:23
155,39.9686316,116.3139399,0,196.9,39834.363483796296,2009-01-21,08:43:25
156,39.968548299999995,116.3139733,0,196.9,39834.3635069444,2009-01-21,08:43:27
157,39.9684716,116.31400330000001,0,196.9,39834.363530092596,2009-01-21,08:43:29
158,39.9684116,116.31402659999998,0,196.9,39834.3635532407,2009-01-21,08:43:31
159,39.968359899999996,116.3140449,0,196.9,39834.3635763889,2009-01-21,08:43:33
160,39.968323299999994,116.31405330000001,0,196.9,39834.363599537,2009-01-21,08:43:35
161,39.9682883,116.31405500000001,0,193.6,39834.3636342593,2009-01-21,08:43:38
162,39.9682766,116.3140466,0,190.3,39834.363668981496,2009-01-21,08:43:41
163,39.9682766,116.3140466,0,190.3,39834.363703703704,2009-01-21,08:43:44
164,39.968274900000004,116.31403829999999,0,190.3,39834.3637268519,2009-01-21,08:43:46
165,39.9682433,116.3140499,0,190.3,39834.3637615741,2009-01-21,08:43:49
166,39.968215,116.31405990000002,0,190.3,39834.3637962963,2009-01-21,08:43:52
167,39.9682016,116.31406329999999,0,190.3,39834.3638310185,2009-01-21,08:43:55
168,39.9682016,116.31406329999999,0,190.3,39834.365474537,2009-01-21,08:46:17
169,39.96819489999999,116.31406329999999,0,190.3,39834.3654976852,2009-01-21,08:46:19
170,39.968148299999996,116.3140816,0,190.3,39834.3655324074,2009-01-21,08:46:22
171,39.96808660000001,116.3141033,0,190.3,39834.3655555556,2009-01-21,08:46:24
172,39.9680183,116.31412830000001,0,187.0,39834.3655787037,2009-01-21,08:46:26
173,39.9679549,116.3141549,0,187.0,39834.365601851896,2009-01-21,08:46:28
174,39.9678999,116.31417330000001,0,187.0,39834.365625,2009-01-21,08:46:30
175,39.9678533,116.3141966,0,187.0,39834.3656481481,2009-01-21,08:46:32
176,39.967805,116.3142033,0,183.7,39834.3656712963,2009-01-21,08:46:34
177,39.9677616,116.3142233,0,183.7,39834.3656944444,2009-01-21,08:46:36
178,39.967723299999996,116.3142416,0,187.0,39834.3657175926,2009-01-21,08:46:38
179,39.96768,116.31425990000001,0,187.0,39834.3657523148,2009-01-21,08:46:41
180,39.9676383,116.3142749,0,187.0,39834.365787037,2009-01-21,08:46:44
181,39.9676316,116.31427830000001,0,183.7,39834.3661226852,2009-01-21,08:47:13
182,39.9676316,116.31427830000001,0,183.7,39834.3662268519,2009-01-21,08:47:22
183,39.9676266,116.31427990000002,0,183.7,39834.36625,2009-01-21,08:47:24
184,39.9675899,116.31429490000001,0,183.7,39834.3662847222,2009-01-21,08:47:27
185,39.9675733,116.31430159999998,0,183.7,39834.3663310185,2009-01-21,08:47:31
186,39.9675533,116.3143083,0,183.7,39834.3663657407,2009-01-21,08:47:34
187,39.9675533,116.3143083,0,183.7,39834.3663888889,2009-01-21,08:47:36
188,39.9675466,116.3143083,0,183.7,39834.366412037,2009-01-21,08:47:38
189,39.967521600000005,116.3143183,0,183.7,39834.366446759304,2009-01-21,08:47:41
190,39.9674816,116.31433159999999,0,183.7,39834.3664814815,2009-01-21,08:47:44
191,39.967433299999996,116.31434990000001,0,183.7,39834.3665162037,2009-01-21,08:47:47
192,39.967394899999995,116.3143649,0,183.7,39834.3665393519,2009-01-21,08:47:49
193,39.967343299999996,116.31438659999999,0,183.7,39834.3665625,2009-01-21,08:47:51
194,39.9672883,116.31440829999998,0,180.4,39834.3665856481,2009-01-21,08:47:53
195,39.967245,116.3144233,0,180.4,39834.3666087963,2009-01-21,08:47:55
196,39.967214899999995,116.31443999999999,0,180.4,39834.3666435185,2009-01-21,08:47:58
197,39.96719,116.31445490000002,0,180.4,39834.3666782407,2009-01-21,08:48:01
198,39.9671583,116.31448329999999,0,180.4,39834.366712963,2009-01-21,08:48:04
199,39.9671283,116.3145033,0,180.4,39834.3667476852,2009-01-21,08:48:07
200,39.9670816,116.31453,0,180.4,39834.3667824074,2009-01-21,08:48:10
201,39.9670333,116.3145483,0,180.4,39834.3668055556,2009-01-21,08:48:12
202,39.96697329999999,116.31456990000001,0,180.4,39834.3668287037,2009-01-21,08:48:14
203,39.9669,116.3145966,0,180.4,39834.3668518519,2009-01-21,08:48:16
204,39.9668166,116.31462659999998,0,180.4,39834.366875,2009-01-21,08:48:18
205,39.9667516,116.3146533,0,180.4,39834.3668981481,2009-01-21,08:48:20
206,39.966719899999994,116.31465659999999,0,180.4,39834.3669212963,2009-01-21,08:48:22
207,39.966668299999995,116.3146399,0,180.4,39834.3669560185,2009-01-21,08:48:25
208,39.966634899999995,116.31465,0,180.4,39834.3669791667,2009-01-21,08:48:27
209,39.966623299999995,116.3146483,0,177.2,39834.3682060185,2009-01-21,08:50:13
210,39.9665533,116.31467659999998,0,177.2,39834.368240740696,2009-01-21,08:50:16
211,39.9664966,116.3146966,0,177.2,39834.3682638889,2009-01-21,08:50:18
212,39.9664616,116.31470990000001,0,177.2,39834.368287037,2009-01-21,08:50:20
213,39.966435,116.31472,0,177.2,39834.3683217593,2009-01-21,08:50:23
214,39.966435,116.31472,0,177.2,39834.3687962963,2009-01-21,08:51:04
215,39.9664299,116.31472,0,177.2,39834.3688194444,2009-01-21,08:51:06
216,39.9663716,116.31474490000001,0,177.2,39834.3688541667,2009-01-21,08:51:09
217,39.9662983,116.3147749,0,177.2,39834.3688773148,2009-01-21,08:51:11
218,39.9662066,116.31480990000001,0,177.2,39834.368900463,2009-01-21,08:51:13
219,39.966113299999996,116.3148449,0,177.2,39834.3689236111,2009-01-21,08:51:15
220,39.96604,116.314875,0,177.2,39834.3689467593,2009-01-21,08:51:17
221,39.965973299999995,116.31490159999998,0,177.2,39834.3689699074,2009-01-21,08:51:19
222,39.965881599999996,116.314945,0,177.2,39834.3689930556,2009-01-21,08:51:21
223,39.965773299999995,116.31502659999998,0,177.2,39834.3690162037,2009-01-21,08:51:23
224,39.9656849,116.31512659999999,0,177.2,39834.369039351805,2009-01-21,08:51:25
225,39.9655999,116.3152133,0,177.2,39834.3690625,2009-01-21,08:51:27
226,39.965553299999996,116.31529990000001,0,177.2,39834.3690856481,2009-01-21,08:51:29
227,39.96547329999999,116.3153949,0,173.9,39834.3691087963,2009-01-21,08:51:31
228,39.965455,116.3154883,0,173.9,39834.3691319444,2009-01-21,08:51:33
229,39.965456599999996,116.31553329999998,0,173.9,39834.369155092594,2009-01-21,08:51:35
230,39.965463299999996,116.31559159999999,0,173.9,39834.3691898148,2009-01-21,08:51:38
231,39.9654766,116.3156899,0,173.9,39834.369224537004,2009-01-21,08:51:41
232,39.9654849,116.3157666,0,177.2,39834.3692476852,2009-01-21,08:51:43
233,39.9654916,116.31585159999999,0,177.2,39834.369270833304,2009-01-21,08:51:45
234,39.9654916,116.3159483,0,180.4,39834.3692939815,2009-01-21,08:51:47
235,39.9655016,116.3160616,0,180.4,39834.369317129596,2009-01-21,08:51:49
236,39.9655133,116.31615330000001,0,180.4,39834.3693402778,2009-01-21,08:51:51
237,39.965534999999996,116.3161983,0,177.2,39834.369363425896,2009-01-21,08:51:53
238,39.9655449,116.31627659999998,0,177.2,39834.3693865741,2009-01-21,08:51:55
239,39.9655549,116.3163399,0,173.9,39834.3694097222,2009-01-21,08:51:57
240,39.965559899999995,116.31641499999999,0,173.9,39834.3694328704,2009-01-21,08:51:59
241,39.965565000000005,116.31650990000001,0,173.9,39834.3694560185,2009-01-21,08:52:01
242,39.965573299999996,116.3166466,0,170.6,39834.3694791667,2009-01-21,08:52:03
243,39.9655816,116.3167966,0,170.6,39834.3695023148,2009-01-21,08:52:05
244,39.9655916,116.3169283,0,170.6,39834.369525463,2009-01-21,08:52:07
245,39.9655999,116.3170366,0,170.6,39834.369548611096,2009-01-21,08:52:09
246,39.9656083,116.3171466,0,170.6,39834.3695717593,2009-01-21,08:52:11
247,39.965616600000004,116.3172199,0,170.6,39834.3695949074,2009-01-21,08:52:13
248,39.9656216,116.31727659999999,0,170.6,39834.3696180556,2009-01-21,08:52:15
249,39.9656233,116.31733490000002,0,167.3,39834.3696412037,2009-01-21,08:52:17
250,39.9656266,116.3174149,0,167.3,39834.369664351805,2009-01-21,08:52:19
251,39.9656333,116.3174816,0,164.0,39834.3696875,2009-01-21,08:52:21
252,39.965638299999995,116.31753159999998,0,164.0,39834.3697106481,2009-01-21,08:52:23
253,39.965641600000005,116.31758500000001,0,164.0,39834.3697337963,2009-01-21,08:52:25
254,39.9656483,116.31765829999999,0,164.0,39834.3697569444,2009-01-21,08:52:27
255,39.9656533,116.3177466,0,164.0,39834.369780092595,2009-01-21,08:52:29
256,39.9656549,116.3178149,0,167.3,39834.3698032407,2009-01-21,08:52:31
257,39.9656549,116.3178716,0,167.3,39834.3698263889,2009-01-21,08:52:33
258,39.965661600000004,116.3179399,0,167.3,39834.369861111096,2009-01-21,08:52:36
259,39.9656716,116.31802990000001,0,170.6,39834.3698842593,2009-01-21,08:52:38
260,39.965681599999996,116.3181433,0,170.6,39834.3699074074,2009-01-21,08:52:40
261,39.96569,116.31825159999998,0,170.6,39834.3699305556,2009-01-21,08:52:42
262,39.9656966,116.31835159999999,0,173.9,39834.3699537037,2009-01-21,08:52:44
263,39.9657016,116.31845990000002,0,173.9,39834.3699768518,2009-01-21,08:52:46
264,39.9657066,116.3185649,0,173.9,39834.37,2009-01-21,08:52:48
265,39.9657066,116.318665,0,173.9,39834.3700231481,2009-01-21,08:52:50
266,39.965708299999996,116.31877490000001,0,170.6,39834.3700462963,2009-01-21,08:52:52
267,39.9657099,116.3188733,0,170.6,39834.3700694444,2009-01-21,08:52:54
268,39.965711600000006,116.3189733,0,170.6,39834.370092592595,2009-01-21,08:52:56
269,39.965714899999995,116.31908329999999,0,173.9,39834.3701157407,2009-01-21,08:52:58
270,39.9657166,116.31918999999999,0,173.9,39834.3701388889,2009-01-21,08:53:00
271,39.9657183,116.31930829999999,0,173.9,39834.370162037005,2009-01-21,08:53:02
272,39.96572329999999,116.31944159999999,0,173.9,39834.3701851852,2009-01-21,08:53:04
273,39.9657266,116.31957659999998,0,173.9,39834.3702083333,2009-01-21,08:53:06
274,39.96572329999999,116.3196999,0,177.2,39834.3702314815,2009-01-21,08:53:08
275,39.9657266,116.3198483,0,177.2,39834.3702546296,2009-01-21,08:53:10
276,39.965734999999995,116.3200316,0,177.2,39834.370277777794,2009-01-21,08:53:12
277,39.96574329999999,116.3201983,0,177.2,39834.3703009259,2009-01-21,08:53:14
278,39.96575,116.32033659999999,0,177.2,39834.3703240741,2009-01-21,08:53:16
279,39.9657566,116.32048329999999,0,180.4,39834.370347222204,2009-01-21,08:53:18
280,39.965759999999996,116.3206216,0,180.4,39834.3703703704,2009-01-21,08:53:20
281,39.96575,116.32072659999999,0,180.4,39834.370393518504,2009-01-21,08:53:22
282,39.9657333,116.32079499999999,0,177.2,39834.3704166667,2009-01-21,08:53:24
283,39.9657249,116.32085659999998,0,177.2,39834.3704398148,2009-01-21,08:53:26
284,39.965711600000006,116.32095829999999,0,177.2,39834.370474537005,2009-01-21,08:53:29
285,39.9657099,116.32105829999999,0,177.2,39834.3704976852,2009-01-21,08:53:31
286,39.9657066,116.3211633,0,177.2,39834.3705208333,2009-01-21,08:53:33
287,39.965711600000006,116.3212783,0,180.4,39834.3705439815,2009-01-21,08:53:35
288,39.9657216,116.32138490000001,0,180.4,39834.3705671296,2009-01-21,08:53:37
289,39.96573660000001,116.32148659999999,0,180.4,39834.370590277795,2009-01-21,08:53:39
290,39.96574329999999,116.32155490000001,0,180.4,39834.3706134259,2009-01-21,08:53:41
291,39.96575,116.32160659999998,0,180.4,39834.3706365741,2009-01-21,08:53:43
292,39.9657533,116.32165490000001,0,180.4,39834.370659722204,2009-01-21,08:53:45
293,39.9657566,116.32170990000002,0,180.4,39834.3706828704,2009-01-21,08:53:47
294,39.965759999999996,116.32175159999998,0,180.4,39834.370706018504,2009-01-21,08:53:49
295,39.9657633,116.3217866,0,180.4,39834.3707407407,2009-01-21,08:53:52
296,39.9657633,116.3217866,0,180.4,39834.3708333333,2009-01-21,08:54:00
297,39.9657633,116.3217883,0,180.4,39834.3708564815,2009-01-21,08:54:02
298,39.9657666,116.32185659999999,0,180.4,39834.370891203704,2009-01-21,08:54:05
299,39.9657699,116.32191,0,180.4,39834.3709143519,2009-01-21,08:54:07
300,39.965771600000004,116.32195159999998,0,180.4,39834.3709375,2009-01-21,08:54:09
301,39.965773299999995,116.3220133,0,180.4,39834.370972222205,2009-01-21,08:54:12
302,39.965775,116.3220666,0,180.4,39834.3709953704,2009-01-21,08:54:14
303,39.9657783,116.32212,0,180.4,39834.371018518505,2009-01-21,08:54:16
304,39.9657799,116.32217659999998,0,180.4,39834.3710416667,2009-01-21,08:54:18
305,39.9657783,116.32220330000001,0,180.4,39834.3711226852,2009-01-21,08:54:25
306,39.9657799,116.3222399,0,180.4,39834.371157407404,2009-01-21,08:54:28
307,39.965784899999996,116.32233329999998,0,180.4,39834.3711921296,2009-01-21,08:54:31
308,39.9657866,116.3223966,0,180.4,39834.371215277795,2009-01-21,08:54:33
309,39.965790000000005,116.3224533,0,183.7,39834.3712384259,2009-01-21,08:54:35
310,39.9657916,116.3225149,0,183.7,39834.3712615741,2009-01-21,08:54:37
311,39.9657949,116.3225716,0,183.7,39834.371284722205,2009-01-21,08:54:39
312,39.965796600000004,116.32263,0,183.7,39834.3713078704,2009-01-21,08:54:41
313,39.9657999,116.32268490000001,0,183.7,39834.3713310185,2009-01-21,08:54:43
314,39.9658033,116.32275659999999,0,183.7,39834.3713541667,2009-01-21,08:54:45
315,39.965804999999996,116.32282830000001,0,183.7,39834.3713773148,2009-01-21,08:54:47
316,39.9658083,116.3228616,0,183.7,39834.371400462995,2009-01-21,08:54:49
317,39.9658066,116.32288659999999,0,183.7,39834.3714351852,2009-01-21,08:54:52
318,39.965809899999996,116.3229783,0,183.7,39834.371469907404,2009-01-21,08:54:55
319,39.9658133,116.32303490000001,0,183.7,39834.3714930556,2009-01-21,08:54:57
320,39.965816600000004,116.32307490000001,0,183.7,39834.371516203704,2009-01-21,08:54:59
321,39.965816600000004,116.3231233,0,187.0,39834.3715509259,2009-01-21,08:55:02
322,39.965816600000004,116.3231899,0,187.0,39834.3715856481,2009-01-21,08:55:05
323,39.96582,116.3232633,0,187.0,39834.3716203704,2009-01-21,08:55:08
324,39.96582,116.3233133,0,187.0,39834.3716435185,2009-01-21,08:55:10
325,39.9658133,116.32335829999998,0,187.0,39834.3716666667,2009-01-21,08:55:12
326,39.9658016,116.3234416,0,187.0,39834.3716898148,2009-01-21,08:55:14
327,39.9658016,116.32358159999998,0,187.0,39834.371712962995,2009-01-21,08:55:16
328,39.9658066,116.32373829999999,0,187.0,39834.3717361111,2009-01-21,08:55:18
329,39.9658116,116.3238783,0,187.0,39834.3717592593,2009-01-21,08:55:20
