Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
233,39.9855083,116.3470466,0,160.8,39863.1140509259,2009-02-19,02:44:14
234,39.9855549,116.34711999999999,0,164.0,39863.1141203704,2009-02-19,02:44:20
235,39.9855966,116.3470433,0,164.0,39863.1141435185,2009-02-19,02:44:22
236,39.985645,116.34702,0,164.0,39863.1141666667,2009-02-19,02:44:24
237,39.9856666,116.34696159999999,0,164.0,39863.1141898148,2009-02-19,02:44:26
238,39.985696600000004,116.34686,0,160.8,39863.114212962995,2009-02-19,02:44:28
239,39.98572,116.34665990000002,0,160.8,39863.1142361111,2009-02-19,02:44:30
240,39.985648299999994,116.34645490000001,0,160.8,39863.1142592593,2009-02-19,02:44:32
241,39.9856266,116.34625990000002,0,160.8,39863.114282407405,2009-02-19,02:44:34
242,39.985620000000004,116.34605330000001,0,160.8,39863.1143055556,2009-02-19,02:44:36
243,39.9856133,116.3458549,0,160.8,39863.1143287037,2009-02-19,02:44:38
244,39.985608299999996,116.34565990000002,0,160.8,39863.1143518519,2009-02-19,02:44:40
245,39.9856016,116.34546329999999,0,160.8,39863.114375,2009-02-19,02:44:42
246,39.985599900000004,116.34526159999999,0,164.0,39863.1143981481,2009-02-19,02:44:44
247,39.985594899999995,116.34505490000001,0,164.0,39863.1144212963,2009-02-19,02:44:46
248,39.985588299999996,116.34485,0,164.0,39863.1144444444,2009-02-19,02:44:48
249,39.98558,116.3446399,0,164.0,39863.1144675926,2009-02-19,02:44:50
250,39.9855766,116.34442659999998,0,164.0,39863.1144907407,2009-02-19,02:44:52
251,39.98557329999999,116.3442166,0,164.0,39863.114513888904,2009-02-19,02:44:54
252,39.985605,116.34400330000001,0,164.0,39863.114537037,2009-02-19,02:44:56
253,39.9856533,116.34378829999999,0,167.3,39863.1145601852,2009-02-19,02:44:58
254,39.9856466,116.34358,0,170.6,39863.1145833333,2009-02-19,02:45:00
255,39.9856316,116.34337659999998,0,170.6,39863.1146064815,2009-02-19,02:45:02
256,39.9856216,116.34317659999998,0,170.6,39863.1146296296,2009-02-19,02:45:04
257,39.9856133,116.34298159999999,0,170.6,39863.1146527778,2009-02-19,02:45:06
258,39.9856066,116.3427866,0,173.9,39863.1146759259,2009-02-19,02:45:08
259,39.98559829999999,116.34259660000001,0,173.9,39863.1146990741,2009-02-19,02:45:10
260,39.9855833,116.34240159999999,0,173.9,39863.1147222222,2009-02-19,02:45:12
261,39.98557329999999,116.3422,0,177.2,39863.1147453704,2009-02-19,02:45:14
262,39.9855583,116.3419966,0,180.4,39863.1147685185,2009-02-19,02:45:16
263,39.98555,116.34178659999999,0,183.7,39863.114791666696,2009-02-19,02:45:18
264,39.9855366,116.34155990000002,0,187.0,39863.1148148148,2009-02-19,02:45:20
265,39.9855233,116.341325,0,187.0,39863.114837962996,2009-02-19,02:45:22
266,39.985518299999995,116.34108,0,190.3,39863.1148611111,2009-02-19,02:45:24
267,39.98551,116.3408283,0,190.3,39863.1148842593,2009-02-19,02:45:26
268,39.9854916,116.34055490000001,0,190.3,39863.114907407406,2009-02-19,02:45:28
269,39.9854749,116.34026829999999,0,193.6,39863.1149305556,2009-02-19,02:45:30
270,39.9854616,116.3399749,0,196.9,39863.1149537037,2009-02-19,02:45:32
271,39.98545,116.33968159999999,0,196.9,39863.1149768519,2009-02-19,02:45:34
272,39.9854449,116.3393883,0,200.1,39863.115,2009-02-19,02:45:36
273,39.9854283,116.3390983,0,200.1,39863.1150231481,2009-02-19,02:45:38
274,39.9854133,116.33880659999998,0,200.1,39863.1150462963,2009-02-19,02:45:40
275,39.9854049,116.33851159999999,0,200.1,39863.1150694444,2009-02-19,02:45:42
276,39.9853966,116.33821329999999,0,200.1,39863.1150925926,2009-02-19,02:45:44
277,39.985389899999994,116.33790659999998,0,200.1,39863.1151157407,2009-02-19,02:45:46
278,39.9853849,116.3375966,0,200.1,39863.115138888905,2009-02-19,02:45:48
279,39.98538,116.3372883,0,203.4,39863.115162037,2009-02-19,02:45:50
280,39.9853783,116.33697659999999,0,203.4,39863.1151851852,2009-02-19,02:45:52
281,39.9853783,116.33665990000001,0,203.4,39863.1152083333,2009-02-19,02:45:54
282,39.9853783,116.3363366,0,203.4,39863.1152314815,2009-02-19,02:45:56
283,39.985374900000004,116.33601329999999,0,206.7,39863.1152546296,2009-02-19,02:45:58
284,39.985363299999996,116.33569490000001,0,206.7,39863.1152777778,2009-02-19,02:46:00
285,39.98534,116.335375,0,206.7,39863.1153009259,2009-02-19,02:46:02
286,39.9853149,116.3350533,0,210.0,39863.115324074104,2009-02-19,02:46:04
287,39.9852866,116.33476,0,206.7,39863.1153472222,2009-02-19,02:46:06
288,39.9852033,116.33460990000002,0,203.4,39863.115370370404,2009-02-19,02:46:08
289,39.9852049,116.33425159999999,0,200.1,39863.1153935185,2009-02-19,02:46:10
290,39.9852083,116.3338966,0,200.1,39863.1154166667,2009-02-19,02:46:12
291,39.985186600000006,116.33356,0,196.9,39863.1154398148,2009-02-19,02:46:14
292,39.98514829999999,116.33323329999999,0,196.9,39863.115462963,2009-02-19,02:46:16
293,39.9851099,116.3329183,0,196.9,39863.1154861111,2009-02-19,02:46:18
294,39.9850983,116.3326049,0,200.1,39863.1155092593,2009-02-19,02:46:20
295,39.9850833,116.33230829999998,0,200.1,39863.1155324074,2009-02-19,02:46:22
296,39.98503,116.33200159999998,0,200.1,39863.1155555556,2009-02-19,02:46:24
297,39.9849949,116.33166829999999,0,200.1,39863.1155787037,2009-02-19,02:46:26
298,39.984984999999995,116.33133159999998,0,196.9,39863.115601851896,2009-02-19,02:46:28
299,39.98494829999999,116.33100659999998,0,196.9,39863.115625,2009-02-19,02:46:30
300,39.9849283,116.33068159999999,0,196.9,39863.1156481481,2009-02-19,02:46:32
301,39.984931599999996,116.33035490000002,0,203.4,39863.1156712963,2009-02-19,02:46:34
302,39.9849549,116.33003490000002,0,206.7,39863.1156944444,2009-02-19,02:46:36
303,39.9849516,116.32972659999999,0,210.0,39863.1157175926,2009-02-19,02:46:38
304,39.984945,116.3294233,0,206.7,39863.1157407407,2009-02-19,02:46:40
305,39.98493,116.329125,0,206.7,39863.1157638889,2009-02-19,02:46:42
306,39.9849249,116.328825,0,206.7,39863.115787037,2009-02-19,02:46:44
307,39.984913299999995,116.3285116,0,206.7,39863.1158101852,2009-02-19,02:46:46
308,39.9848983,116.32817659999998,0,206.7,39863.1158333333,2009-02-19,02:46:48
309,39.984775,116.32613159999998,0,193.6,39863.115949074105,2009-02-19,02:46:58
310,39.984711600000004,116.3236716,0,160.8,39863.1160648148,2009-02-19,02:47:08
311,39.9846766,116.3212466,0,157.5,39863.116180555604,2009-02-19,02:47:18
312,39.9845316,116.31823490000002,0,157.5,39863.1163194444,2009-02-19,02:47:30
313,39.9845383,116.3157883,0,157.5,39863.1164351852,2009-02-19,02:47:40
314,39.9844066,116.31330829999999,0,154.2,39863.1165509259,2009-02-19,02:47:50
315,39.984114899999994,116.3093149,0,154.2,39863.1167476852,2009-02-19,02:48:07
316,39.9837583,116.30732330000001,0,154.2,39863.1168634259,2009-02-19,02:48:17
317,39.983619899999994,116.305205,0,206.7,39863.1169791667,2009-02-19,02:48:27
318,39.983925,116.30341489999999,0,252.6,39863.1170949074,2009-02-19,02:48:37
319,39.9839516,116.30310659999999,0,259.2,39863.1171180556,2009-02-19,02:48:39
320,39.983993299999995,116.30280659999998,0,259.2,39863.1171412037,2009-02-19,02:48:41
321,39.9840316,116.30251499999999,0,262.5,39863.1171643519,2009-02-19,02:48:43
322,39.98405,116.3022216,0,262.5,39863.1171875,2009-02-19,02:48:45
323,39.9840849,116.3019166,0,272.3,39863.1172106481,2009-02-19,02:48:47
324,39.984108299999995,116.30161329999999,0,278.9,39863.1172337963,2009-02-19,02:48:49
325,39.984111600000006,116.30132830000001,0,278.9,39863.1172569444,2009-02-19,02:48:51
326,39.9840966,116.3010783,0,265.7,39863.1172800926,2009-02-19,02:48:53
327,39.984114899999994,116.3008333,0,265.7,39863.117303240695,2009-02-19,02:48:55
328,39.9841133,116.3006033,0,262.5,39863.1173263889,2009-02-19,02:48:57
329,39.98413,116.30041159999999,0,249.3,39863.117349537,2009-02-19,02:48:59
