Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
82,39.8035416,116.27992330000001,0,141.1,39921.1268055556,2009-04-18,03:02:36
83,39.8036883,116.2798416,0,141.1,39921.1268287037,2009-04-18,03:02:38
84,39.8038216,116.27977,0,141.1,39921.126851851805,2009-04-18,03:02:40
85,39.8039383,116.27970990000001,0,137.8,39921.126875,2009-04-18,03:02:42
86,39.804016600000004,116.27968659999999,0,137.8,39921.1268981481,2009-04-18,03:02:44
87,39.804069899999995,116.2797283,0,137.8,39921.1269212963,2009-04-18,03:02:46
88,39.8041183,116.2798316,0,137.8,39921.1269444444,2009-04-18,03:02:48
89,39.8041766,116.27997490000001,0,137.8,39921.126967592594,2009-04-18,03:02:50
90,39.8042333,116.2801283,0,137.8,39921.1269907407,2009-04-18,03:02:52
91,39.804281599999996,116.28029,0,137.8,39921.1270138889,2009-04-18,03:02:54
92,39.8043383,116.2804566,0,137.8,39921.127037037004,2009-04-18,03:02:56
93,39.804396600000004,116.2806416,0,137.8,39921.1270601852,2009-04-18,03:02:58
94,39.804455,116.28083329999998,0,137.8,39921.127083333304,2009-04-18,03:03:00
95,39.804511600000005,116.2810366,0,137.8,39921.1271064815,2009-04-18,03:03:02
96,39.8045699,116.28123659999999,0,137.8,39921.127129629596,2009-04-18,03:03:04
97,39.8046283,116.28143490000002,0,137.8,39921.1271527778,2009-04-18,03:03:06
98,39.804694899999994,116.28162659999998,0,137.8,39921.127175925896,2009-04-18,03:03:08
99,39.8047566,116.2818149,0,137.8,39921.1271990741,2009-04-18,03:03:10
100,39.8048249,116.2819999,0,137.8,39921.1272222222,2009-04-18,03:03:12
101,39.8049016,116.28218989999999,0,137.8,39921.1272453704,2009-04-18,03:03:14
102,39.8049749,116.282385,0,137.8,39921.1272685185,2009-04-18,03:03:16
103,39.8050533,116.2825733,0,137.8,39921.1272916667,2009-04-18,03:03:18
104,39.8051333,116.28275500000001,0,137.8,39921.1273148148,2009-04-18,03:03:20
105,39.805209999999995,116.28293659999999,0,141.1,39921.127337963,2009-04-18,03:03:22
106,39.8052816,116.2831183,0,141.1,39921.127361111096,2009-04-18,03:03:24
107,39.8053533,116.2833033,0,141.1,39921.1273842593,2009-04-18,03:03:26
108,39.8054183,116.28347990000002,0,141.1,39921.1274074074,2009-04-18,03:03:28
109,39.8054783,116.28363329999999,0,141.1,39921.1274305556,2009-04-18,03:03:30
110,39.805538299999995,116.28376829999999,0,141.1,39921.1274537037,2009-04-18,03:03:32
111,39.8056033,116.28393329999999,0,141.1,39921.127476851805,2009-04-18,03:03:34
112,39.805675,116.2841183,0,144.4,39921.1275,2009-04-18,03:03:36
113,39.80574,116.2843216,0,144.4,39921.1275231481,2009-04-18,03:03:38
114,39.8058049,116.2845216,0,144.4,39921.1275462963,2009-04-18,03:03:40
115,39.8058749,116.2847166,0,144.4,39921.1275694444,2009-04-18,03:03:42
116,39.80594489999999,116.28490829999998,0,144.4,39921.127592592595,2009-04-18,03:03:44
117,39.806019899999995,116.2850983,0,144.4,39921.1276157407,2009-04-18,03:03:46
118,39.806098299999995,116.28528500000002,0,144.4,39921.1276388889,2009-04-18,03:03:48
119,39.8061733,116.2854733,0,141.1,39921.127662037004,2009-04-18,03:03:50
120,39.8062466,116.28565990000001,0,141.1,39921.1276851852,2009-04-18,03:03:52
121,39.806315000000005,116.2858316,0,141.1,39921.127708333304,2009-04-18,03:03:54
122,39.806388299999995,116.28600990000001,0,137.8,39921.1277314815,2009-04-18,03:03:56
123,39.8064633,116.28619990000001,0,137.8,39921.1277546296,2009-04-18,03:03:58
124,39.806540000000005,116.28637830000001,0,137.8,39921.1277777778,2009-04-18,03:04:00
125,39.806616600000005,116.28655159999998,0,137.8,39921.1278009259,2009-04-18,03:04:02
126,39.80668,116.28671329999999,0,137.8,39921.1278240741,2009-04-18,03:04:04
127,39.8067383,116.2868616,0,134.5,39921.127847222204,2009-04-18,03:04:06
128,39.8068033,116.28700990000002,0,134.5,39921.1278703704,2009-04-18,03:04:08
129,39.806883299999996,116.2871283,0,137.8,39921.127893518504,2009-04-18,03:04:10
130,39.8070066,116.28719,0,137.8,39921.1279166667,2009-04-18,03:04:12
131,39.80714329999999,116.2871649,0,137.8,39921.127939814796,2009-04-18,03:04:14
132,39.8072933,116.28707490000001,0,134.5,39921.127962963,2009-04-18,03:04:16
133,39.807455,116.28696000000001,0,134.5,39921.127986111096,2009-04-18,03:04:18
134,39.807641600000004,116.28683999999998,0,137.8,39921.1280092593,2009-04-18,03:04:20
135,39.8078432,116.28672990000001,0,137.8,39921.1280324074,2009-04-18,03:04:22
136,39.8080516,116.2866183,0,137.8,39921.1280555556,2009-04-18,03:04:24
137,39.808268299999995,116.2865149,0,137.8,39921.1280787037,2009-04-18,03:04:26
138,39.80849,116.2864166,0,137.8,39921.1281018518,2009-04-18,03:04:28
139,39.808716600000004,116.28631829999999,0,137.8,39921.128125,2009-04-18,03:04:30
140,39.80894489999999,116.2862199,0,137.8,39921.1281481481,2009-04-18,03:04:32
141,39.8091783,116.2861216,0,137.8,39921.128171296295,2009-04-18,03:04:34
142,39.8094083,116.2860249,0,137.8,39921.1281944444,2009-04-18,03:04:36
143,39.8096299,116.28593659999999,0,137.8,39921.128217592595,2009-04-18,03:04:38
144,39.8098466,116.2858483,0,137.8,39921.1282407407,2009-04-18,03:04:40
145,39.810056599999996,116.2857649,0,137.8,39921.1282638889,2009-04-18,03:04:42
146,39.8102716,116.28567659999999,0,137.8,39921.128287037005,2009-04-18,03:04:44
147,39.8104849,116.28558829999999,0,137.8,39921.1283101852,2009-04-18,03:04:46
148,39.8106766,116.28551000000002,0,137.8,39921.1283333333,2009-04-18,03:04:48
149,39.810848299999996,116.28543329999998,0,137.8,39921.1283564815,2009-04-18,03:04:50
150,39.81101829999999,116.2853483,0,137.8,39921.1283796296,2009-04-18,03:04:52
151,39.811183299999996,116.2852716,0,141.1,39921.128402777795,2009-04-18,03:04:54
152,39.8113399,116.2852033,0,137.8,39921.1284259259,2009-04-18,03:04:56
153,39.8114549,116.28515490000001,0,137.8,39921.1284490741,2009-04-18,03:04:58
154,39.8115266,116.28512659999998,0,137.8,39921.128472222204,2009-04-18,03:05:00
155,39.81157329999999,116.28510829999999,0,137.8,39921.1284953704,2009-04-18,03:05:02
156,39.811589899999994,116.2850999,0,137.8,39921.128784722205,2009-04-18,03:05:27
157,39.8116499,116.285075,0,137.8,39921.1288078704,2009-04-18,03:05:29
158,39.811755,116.2850366,0,137.8,39921.128831018505,2009-04-18,03:05:31
159,39.8118932,116.2849866,0,137.8,39921.1288541667,2009-04-18,03:05:33
160,39.81206160000001,116.28492659999998,0,137.8,39921.1288773148,2009-04-18,03:05:35
161,39.81224829999999,116.28485659999998,0,137.8,39921.128900463,2009-04-18,03:05:37
162,39.8124416,116.28479159999999,0,137.8,39921.1289236111,2009-04-18,03:05:39
163,39.81264829999999,116.28472830000001,0,137.8,39921.1289467593,2009-04-18,03:05:41
164,39.8128666,116.28466329999999,0,137.8,39921.128969907404,2009-04-18,03:05:43
165,39.8130783,116.2845949,0,137.8,39921.1289930556,2009-04-18,03:05:45
166,39.81327329999999,116.2845366,0,137.8,39921.129016203704,2009-04-18,03:05:47
167,39.813466600000005,116.28450159999998,0,137.8,39921.1290393519,2009-04-18,03:05:49
168,39.8136716,116.28448159999999,0,137.8,39921.1290625,2009-04-18,03:05:51
169,39.8139016,116.2844683,0,134.5,39921.1290856482,2009-04-18,03:05:53
170,39.81415,116.28445330000001,0,134.5,39921.129108796296,2009-04-18,03:05:55
171,39.8143999,116.28443329999999,0,134.5,39921.1291319444,2009-04-18,03:05:57
172,39.814648299999995,116.2844116,0,131.2,39921.129155092596,2009-04-18,03:05:59
173,39.814893299999994,116.28439499999999,0,131.2,39921.1291782407,2009-04-18,03:06:01
174,39.8151316,116.28438159999999,0,128.0,39921.1292013889,2009-04-18,03:06:03
175,39.815363299999994,116.2843683,0,128.0,39921.129224537,2009-04-18,03:06:05
176,39.8155932,116.2843583,0,128.0,39921.1292476852,2009-04-18,03:06:07
177,39.815831599999996,116.28434490000001,0,128.0,39921.1292708333,2009-04-18,03:06:09
178,39.8160799,116.284325,0,128.0,39921.129293981496,2009-04-18,03:06:11
179,39.8173549,116.2842466,0,128.0,39921.129409722205,2009-04-18,03:06:21
180,39.8175716,116.28423659999999,0,128.0,39921.1294328704,2009-04-18,03:06:23
181,39.817756599999996,116.28422830000001,0,128.0,39921.1294560185,2009-04-18,03:06:25
182,39.817916600000004,116.28421999999999,0,128.0,39921.1294791667,2009-04-18,03:06:27
183,39.8180499,116.28421329999999,0,128.0,39921.1295023148,2009-04-18,03:06:29
184,39.8181549,116.28420829999999,0,124.7,39921.129525462995,2009-04-18,03:06:31
185,39.8182433,116.28420659999999,0,124.7,39921.1295486111,2009-04-18,03:06:33
186,39.8183016,116.2842033,0,128.0,39921.1295717593,2009-04-18,03:06:35
187,39.8183366,116.28420159999999,0,128.0,39921.129594907405,2009-04-18,03:06:37
188,39.8183283,116.28422490000001,0,131.2,39921.1296759259,2009-04-18,03:06:44
189,39.8183983,116.28421999999999,0,131.2,39921.1297106481,2009-04-18,03:06:47
190,39.8184716,116.28421329999999,0,131.2,39921.1297337963,2009-04-18,03:06:49
191,39.8185699,116.28420659999999,0,131.2,39921.1297569444,2009-04-18,03:06:51
192,39.8186883,116.2842033,0,131.2,39921.1297800926,2009-04-18,03:06:53
193,39.818813299999995,116.2841966,0,131.2,39921.1298032407,2009-04-18,03:06:55
194,39.8189266,116.2841899,0,131.2,39921.129826388904,2009-04-18,03:06:57
195,39.81903,116.28418159999998,0,131.2,39921.129849537,2009-04-18,03:06:59
196,39.8191983,116.28416329999999,0,131.2,39921.129872685204,2009-04-18,03:07:01
197,39.819368299999994,116.28416829999999,0,134.5,39921.1298958333,2009-04-18,03:07:03
198,39.8195266,116.28416159999999,0,141.1,39921.129918981496,2009-04-18,03:07:05
199,39.8197,116.28415659999999,0,141.1,39921.1299421296,2009-04-18,03:07:07
200,39.8199083,116.28416659999999,0,141.1,39921.129965277796,2009-04-18,03:07:09
201,39.820131599999996,116.28415990000002,0,144.4,39921.1299884259,2009-04-18,03:07:11
202,39.8203549,116.2840949,0,147.6,39921.1300115741,2009-04-18,03:07:13
203,39.820583299999996,116.2840949,0,150.9,39921.1300347222,2009-04-18,03:07:15
204,39.8208033,116.2840883,0,150.9,39921.1300578704,2009-04-18,03:07:17
205,39.8209966,116.28407659999998,0,154.2,39921.1300810185,2009-04-18,03:07:19
206,39.82117,116.28407659999998,0,154.2,39921.130104166696,2009-04-18,03:07:21
207,39.8212799,116.2840883,0,164.0,39921.1301273148,2009-04-18,03:07:23
208,39.8213366,116.28410659999999,0,177.2,39921.130150462996,2009-04-18,03:07:25
209,39.821366600000005,116.28411159999999,0,180.4,39921.1301736111,2009-04-18,03:07:27
210,39.821366600000005,116.28411159999999,0,180.4,39921.1305208333,2009-04-18,03:07:57
211,39.821365,116.28411990000001,0,187.0,39921.1305439815,2009-04-18,03:07:59
212,39.8214683,116.28411329999999,0,187.0,39921.1305787037,2009-04-18,03:08:02
213,39.8216099,116.2840983,0,187.0,39921.1306018519,2009-04-18,03:08:04
214,39.8217799,116.2840916,0,187.0,39921.130625,2009-04-18,03:08:06
215,39.8219799,116.28408490000001,0,187.0,39921.1306481481,2009-04-18,03:08:08
216,39.8222033,116.2840783,0,187.0,39921.1306712963,2009-04-18,03:08:10
217,39.822438299999995,116.2840716,0,187.0,39921.1306944444,2009-04-18,03:08:12
218,39.8226716,116.28406159999999,0,187.0,39921.1307175926,2009-04-18,03:08:14
219,39.8228966,116.28404990000001,0,187.0,39921.1307407407,2009-04-18,03:08:16
220,39.8231149,116.2840416,0,187.0,39921.130763888905,2009-04-18,03:08:18
221,39.823315,116.28403490000002,0,187.0,39921.130787037,2009-04-18,03:08:20
222,39.823491600000004,116.28402659999998,0,187.0,39921.1308101852,2009-04-18,03:08:22
223,39.82364329999999,116.28401159999999,0,187.0,39921.1308333333,2009-04-18,03:08:24
224,39.8237816,116.28398329999999,0,183.7,39921.1308564815,2009-04-18,03:08:26
225,39.8239066,116.2839666,0,187.0,39921.1308796296,2009-04-18,03:08:28
226,39.8240466,116.28395490000001,0,183.7,39921.1309027778,2009-04-18,03:08:30
227,39.8242133,116.28394660000001,0,183.7,39921.1309259259,2009-04-18,03:08:32
228,39.8244049,116.28393329999999,0,183.7,39921.130949074104,2009-04-18,03:08:34
229,39.82462,116.2839199,0,183.7,39921.1309722222,2009-04-18,03:08:36
230,39.824855,116.2839183,0,183.7,39921.130995370404,2009-04-18,03:08:38
231,39.8250966,116.2839149,0,180.4,39921.1310185185,2009-04-18,03:08:40
232,39.825339899999996,116.2839083,0,180.4,39921.1310416667,2009-04-18,03:08:42
233,39.8255883,116.28389990000001,0,180.4,39921.1310648148,2009-04-18,03:08:44
234,39.8258166,116.2838933,0,180.4,39921.131087963,2009-04-18,03:08:46
235,39.8260316,116.28388659999999,0,180.4,39921.1311111111,2009-04-18,03:08:48
236,39.8262432,116.28387830000001,0,180.4,39921.1311342593,2009-04-18,03:08:50
237,39.8264499,116.2838633,0,177.2,39921.1311574074,2009-04-18,03:08:52
238,39.826646600000004,116.2838483,0,177.2,39921.1311805556,2009-04-18,03:08:54
239,39.826834999999996,116.28383659999999,0,177.2,39921.1312037037,2009-04-18,03:08:56
240,39.82702329999999,116.28382490000001,0,177.2,39921.131226851896,2009-04-18,03:08:58
241,39.8272066,116.28381159999999,0,173.9,39921.13125,2009-04-18,03:09:00
242,39.8273966,116.2837966,0,173.9,39921.1312731481,2009-04-18,03:09:02
243,39.8275933,116.2837933,0,173.9,39921.1312962963,2009-04-18,03:09:04
244,39.827793299999996,116.2837916,0,173.9,39921.1313194444,2009-04-18,03:09:06
245,39.8280016,116.28378500000001,0,173.9,39921.1313425926,2009-04-18,03:09:08
246,39.8282066,116.28377830000001,0,177.2,39921.1313657407,2009-04-18,03:09:10
247,39.828405,116.28377490000001,0,173.9,39921.1313888889,2009-04-18,03:09:12
248,39.8286033,116.2837933,0,170.6,39921.131412037,2009-04-18,03:09:14
249,39.8288066,116.2838416,0,170.6,39921.1314351852,2009-04-18,03:09:16
250,39.8289516,116.28392990000002,0,167.3,39921.1314583333,2009-04-18,03:09:18
251,39.8290533,116.28397659999999,0,164.0,39921.1314814815,2009-04-18,03:09:20
252,39.829113299999996,116.28400490000001,0,160.8,39921.1315046296,2009-04-18,03:09:22
253,39.829143200000004,116.2840199,0,160.8,39921.1315277778,2009-04-18,03:09:24
254,39.829143200000004,116.2840199,0,160.8,39921.1323611111,2009-04-18,03:10:36
255,39.8291466,116.2840199,0,157.5,39921.132384259305,2009-04-18,03:10:38
256,39.8292016,116.28406159999999,0,157.5,39921.1324074074,2009-04-18,03:10:40
257,39.829288299999995,116.28412490000001,0,154.2,39921.1324305556,2009-04-18,03:10:42
258,39.82941160000001,116.28421999999999,0,154.2,39921.1324537037,2009-04-18,03:10:44
259,39.8295566,116.28433490000002,0,154.2,39921.1324768519,2009-04-18,03:10:46
260,39.8297016,116.2844466,0,150.9,39921.1325,2009-04-18,03:10:48
261,39.829848299999995,116.28455659999999,0,150.9,39921.1325231481,2009-04-18,03:10:50
262,39.8299883,116.284655,0,147.6,39921.1325462963,2009-04-18,03:10:52
263,39.8301199,116.28472990000002,0,147.6,39921.1325694444,2009-04-18,03:10:54
264,39.8302166,116.2847966,0,147.6,39921.1325925926,2009-04-18,03:10:56
265,39.8303599,116.2849216,0,144.4,39921.132615740695,2009-04-18,03:10:58
266,39.8304949,116.2849683,0,144.4,39921.1326388889,2009-04-18,03:11:00
267,39.8306183,116.28492659999998,0,141.1,39921.132662037,2009-04-18,03:11:02
268,39.830723299999995,116.28480330000001,0,144.4,39921.1326851852,2009-04-18,03:11:04
269,39.8308299,116.2846366,0,144.4,39921.1327083333,2009-04-18,03:11:06
270,39.830925,116.2843983,0,147.6,39921.1327314815,2009-04-18,03:11:08
271,39.8310149,116.2841433,0,150.9,39921.1327546296,2009-04-18,03:11:10
272,39.831098299999994,116.2838683,0,154.2,39921.1327777778,2009-04-18,03:11:12
273,39.8311983,116.2835983,0,157.5,39921.1328009259,2009-04-18,03:11:14
274,39.8312966,116.28335159999999,0,160.8,39921.1328240741,2009-04-18,03:11:16
275,39.8313983,116.2831183,0,160.8,39921.1328472222,2009-04-18,03:11:18
276,39.8315133,116.28291000000002,0,160.8,39921.1328703704,2009-04-18,03:11:20
277,39.83163820000001,116.28273329999999,0,160.8,39921.1328935185,2009-04-18,03:11:22
278,39.8317782,116.28258159999999,0,160.8,39921.1329166667,2009-04-18,03:11:24
279,39.8319316,116.28242990000001,0,160.8,39921.1329398148,2009-04-18,03:11:26
280,39.8320966,116.28228329999999,0,160.8,39921.132962963,2009-04-18,03:11:28
281,39.83227,116.2821466,0,160.8,39921.1329861111,2009-04-18,03:11:30
282,39.832454999999996,116.28201659999999,0,160.8,39921.133009259305,2009-04-18,03:11:32
283,39.8326616,116.28188659999999,0,157.5,39921.1330324074,2009-04-18,03:11:34
284,39.8328949,116.28175159999998,0,157.5,39921.1330555556,2009-04-18,03:11:36
285,39.8343816,116.2812983,0,167.3,39921.1331712963,2009-04-18,03:11:46
286,39.836038200000004,116.28097659999999,0,167.3,39921.133287037,2009-04-18,03:11:56
287,39.8378483,116.28054159999999,0,167.3,39921.1334027778,2009-04-18,03:12:06
288,39.839594899999994,116.28015990000002,0,160.8,39921.1335185185,2009-04-18,03:12:16
289,39.8412166,116.27948329999998,0,144.4,39921.1336342593,2009-04-18,03:12:26
290,39.8426133,116.27843490000002,0,144.4,39921.13375,2009-04-18,03:12:36
291,39.8428299,116.2782933,0,141.1,39921.1337731481,2009-04-18,03:12:38
292,39.8430399,116.27818,0,141.1,39921.1337962963,2009-04-18,03:12:40
293,39.843219899999994,116.2780983,0,137.8,39921.133819444396,2009-04-18,03:12:42
294,39.843359899999996,116.2780449,0,134.5,39921.1338425926,2009-04-18,03:12:44
295,39.8434849,116.27800500000001,0,134.5,39921.133865740696,2009-04-18,03:12:46
296,39.8436083,116.2779716,0,131.2,39921.1338888889,2009-04-18,03:12:48
297,39.8437283,116.27794490000001,0,128.0,39921.133912037,2009-04-18,03:12:50
298,39.843845,116.2779216,0,128.0,39921.1339351852,2009-04-18,03:12:52
299,39.843955,116.27790490000001,0,124.7,39921.1339583333,2009-04-18,03:12:54
300,39.8440649,116.27788989999999,0,124.7,39921.1339814815,2009-04-18,03:12:56
301,39.84416829999999,116.27787990000002,0,121.4,39921.1340046296,2009-04-18,03:12:58
302,39.8442616,116.2778733,0,121.4,39921.1340277778,2009-04-18,03:13:00
303,39.8443516,116.27786499999999,0,118.1,39921.134050925895,2009-04-18,03:13:02
304,39.844443299999995,116.27785829999999,0,118.1,39921.1340740741,2009-04-18,03:13:04
305,39.8445283,116.2778399,0,118.1,39921.1340972222,2009-04-18,03:13:06
306,39.844623299999995,116.27788829999999,0,118.1,39921.1341203704,2009-04-18,03:13:08
307,39.844938299999995,116.27766329999999,0,118.1,39921.134212963,2009-04-18,03:13:16
308,39.845284899999996,116.27778329999998,0,114.8,39921.1342361111,2009-04-18,03:13:18
309,39.8453899,116.2777899,0,114.8,39921.1342592593,2009-04-18,03:13:20
310,39.845473299999995,116.2777933,0,114.8,39921.1342824074,2009-04-18,03:13:22
311,39.8455499,116.2777933,0,114.8,39921.1343055556,2009-04-18,03:13:24
312,39.8456316,116.2777883,0,114.8,39921.1343287037,2009-04-18,03:13:26
313,39.8457383,116.27778,0,114.8,39921.134351851804,2009-04-18,03:13:28
314,39.8458699,116.27778159999998,0,114.8,39921.134375,2009-04-18,03:13:30
315,39.8460216,116.2777549,0,114.8,39921.134398148104,2009-04-18,03:13:32
316,39.8461633,116.2777366,0,114.8,39921.1344212963,2009-04-18,03:13:34
317,39.8463066,116.277725,0,118.1,39921.1344444444,2009-04-18,03:13:36
318,39.846463299999996,116.27771000000001,0,118.1,39921.1344675926,2009-04-18,03:13:38
319,39.8466249,116.27768999999999,0,121.4,39921.1344907407,2009-04-18,03:13:40
320,39.846771600000004,116.2776716,0,124.7,39921.1345138889,2009-04-18,03:13:42
321,39.8469166,116.27765829999998,0,128.0,39921.134537037,2009-04-18,03:13:44
322,39.8470766,116.2776449,0,131.2,39921.1345601852,2009-04-18,03:13:46
323,39.84725,116.27762,0,134.5,39921.1345833333,2009-04-18,03:13:48
324,39.847435,116.2775949,0,134.5,39921.1346064815,2009-04-18,03:13:50
325,39.8476316,116.27758659999999,0,134.5,39921.134629629596,2009-04-18,03:13:52
326,39.8478516,116.2775966,0,134.5,39921.1346527778,2009-04-18,03:13:54
327,39.8480783,116.2775983,0,134.5,39921.134675925896,2009-04-18,03:13:56
