Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
71,39.9793716,116.25428829999998,0,150.9,39834.9724305556,2009-01-21,23:20:18
72,39.979361600000004,116.2542649,0,150.9,39834.972453703704,2009-01-21,23:20:20
73,39.979338299999995,116.2542483,0,150.9,39834.9724768519,2009-01-21,23:20:22
74,39.979315,116.25421659999999,0,150.9,39834.9725,2009-01-21,23:20:24
75,39.9793066,116.25421000000001,0,150.9,39834.9725231482,2009-01-21,23:20:26
76,39.9793,116.25417990000001,0,150.9,39834.972546296296,2009-01-21,23:20:28
77,39.979293299999995,116.254185,0,150.9,39834.9725694444,2009-01-21,23:20:30
78,39.9792749,116.2541383,0,150.9,39834.9726041667,2009-01-21,23:20:33
79,39.979245,116.25410500000001,0,150.9,39834.9726388889,2009-01-21,23:20:36
80,39.9792283,116.25408829999999,0,150.9,39834.972662037,2009-01-21,23:20:38
81,39.979208299999996,116.2540649,0,150.9,39834.9726967593,2009-01-21,23:20:41
82,39.97919,116.25402659999999,0,150.9,39834.972731481495,2009-01-21,23:20:44
83,39.97917,116.25400159999998,0,150.9,39834.972766203704,2009-01-21,23:20:47
84,39.9791399,116.2539666,0,154.2,39834.9728009259,2009-01-21,23:20:50
85,39.9791066,116.25394159999999,0,154.2,39834.9728356482,2009-01-21,23:20:53
86,39.979091600000004,116.25390990000001,0,154.2,39834.972858796296,2009-01-21,23:20:55
87,39.9790783,116.25387659999998,0,154.2,39834.9728935185,2009-01-21,23:20:58
88,39.9790533,116.2538616,0,154.2,39834.9729282407,2009-01-21,23:21:01
89,39.979043299999994,116.25383329999998,0,154.2,39834.972962962995,2009-01-21,23:21:04
90,39.979023299999994,116.25381159999999,0,154.2,39834.9729976852,2009-01-21,23:21:07
91,39.979001600000004,116.25377830000001,0,154.2,39834.973032407404,2009-01-21,23:21:10
92,39.9789949,116.2537383,0,154.2,39834.9730671296,2009-01-21,23:21:13
93,39.9789766,116.25371000000001,0,154.2,39834.9731018519,2009-01-21,23:21:16
94,39.978961600000005,116.25367,0,154.2,39834.9731365741,2009-01-21,23:21:19
95,39.9789399,116.2536299,0,154.2,39834.9731712963,2009-01-21,23:21:22
96,39.9789266,116.25360159999998,0,154.2,39834.9732060185,2009-01-21,23:21:25
97,39.9789016,116.2535716,0,154.2,39834.9732407407,2009-01-21,23:21:28
98,39.9788849,116.2535133,0,154.2,39834.973275462995,2009-01-21,23:21:31
99,39.9788583,116.25347659999998,0,154.2,39834.9733101852,2009-01-21,23:21:34
100,39.978823299999995,116.2534433,0,154.2,39834.973344907405,2009-01-21,23:21:37
101,39.978789899999995,116.25344,0,154.2,39834.9733796296,2009-01-21,23:21:40
102,39.9787766,116.2534216,0,154.2,39834.9734143519,2009-01-21,23:21:43
103,39.9787599,116.2533883,0,154.2,39834.9734490741,2009-01-21,23:21:46
104,39.9787416,116.25336159999999,0,154.2,39834.9734837963,2009-01-21,23:21:49
105,39.978713299999995,116.25333159999998,0,157.5,39834.9735185185,2009-01-21,23:21:52
106,39.978695,116.2532883,0,157.5,39834.9735532407,2009-01-21,23:21:55
107,39.9786783,116.2532466,0,157.5,39834.973587962995,2009-01-21,23:21:58
108,39.9786599,116.253225,0,157.5,39834.973622685204,2009-01-21,23:22:01
109,39.978640000000006,116.25321159999999,0,157.5,39834.973657407405,2009-01-21,23:22:04
110,39.978615000000005,116.2531783,0,157.5,39834.9736921296,2009-01-21,23:22:07
111,39.9785916,116.25313159999999,0,157.5,39834.9737268519,2009-01-21,23:22:10
112,39.978576600000004,116.25308989999999,0,157.5,39834.9737615741,2009-01-21,23:22:13
113,39.978555,116.2530483,0,157.5,39834.9737962963,2009-01-21,23:22:16
114,39.978525,116.2530216,0,157.5,39834.9738310185,2009-01-21,23:22:19
115,39.9785099,116.25297490000001,0,157.5,39834.9738657407,2009-01-21,23:22:22
116,39.9785,116.252945,0,157.5,39834.973900462996,2009-01-21,23:22:25
117,39.9784783,116.2529149,0,157.5,39834.9739351852,2009-01-21,23:22:28
118,39.9784516,116.2528866,0,157.5,39834.973969907405,2009-01-21,23:22:31
119,39.978434899999996,116.2528683,0,160.8,39834.9740046296,2009-01-21,23:22:34
120,39.9784133,116.25285,0,160.8,39834.9740393519,2009-01-21,23:22:37
121,39.978390000000005,116.25282,0,160.8,39834.9740740741,2009-01-21,23:22:40
122,39.978375,116.2527899,0,160.8,39834.9741087963,2009-01-21,23:22:43
123,39.9783699,116.2527633,0,160.8,39834.9741435185,2009-01-21,23:22:46
124,39.97836160000001,116.2527399,0,160.8,39834.9741782407,2009-01-21,23:22:49
125,39.9783266,116.2527283,0,160.8,39834.974212962996,2009-01-21,23:22:52
126,39.97829829999999,116.25268329999999,0,160.8,39834.9742476852,2009-01-21,23:22:55
127,39.9782799,116.252645,0,160.8,39834.974282407406,2009-01-21,23:22:58
128,39.978263299999995,116.2526166,0,160.8,39834.9743171296,2009-01-21,23:23:01
129,39.9782516,116.2525899,0,160.8,39834.9743518519,2009-01-21,23:23:04
130,39.978238299999994,116.25255829999999,0,160.8,39834.974386574104,2009-01-21,23:23:07
131,39.9782166,116.25251659999999,0,160.8,39834.9744212963,2009-01-21,23:23:10
132,39.978193299999994,116.2524949,0,160.8,39834.9744560185,2009-01-21,23:23:13
133,39.978165000000004,116.2524316,0,164.0,39834.9744907407,2009-01-21,23:23:16
134,39.9781433,116.25240829999998,0,164.0,39834.974525462996,2009-01-21,23:23:19
135,39.978105,116.25241329999999,0,164.0,39834.9745601852,2009-01-21,23:23:22
136,39.978065,116.25237659999998,0,164.0,39834.974594907406,2009-01-21,23:23:25
137,39.978035,116.25235,0,164.0,39834.9746296296,2009-01-21,23:23:28
138,39.9779999,116.2523216,0,164.0,39834.9746643519,2009-01-21,23:23:31
139,39.9779816,116.25230159999998,0,164.0,39834.974699074104,2009-01-21,23:23:34
140,39.9779616,116.25225990000001,0,164.0,39834.9747337963,2009-01-21,23:23:37
141,39.97793660000001,116.25223159999999,0,164.0,39834.9747685185,2009-01-21,23:23:40
142,39.9779133,116.2522183,0,164.0,39834.9748032407,2009-01-21,23:23:43
143,39.9778883,116.2521916,0,164.0,39834.974837963,2009-01-21,23:23:46
144,39.9778749,116.2521666,0,164.0,39834.9748726852,2009-01-21,23:23:49
145,39.9778599,116.25214,0,164.0,39834.9749074074,2009-01-21,23:23:52
146,39.977838299999995,116.252105,0,164.0,39834.9749421296,2009-01-21,23:23:55
147,39.977818299999996,116.25207830000001,0,164.0,39834.974976851896,2009-01-21,23:23:58
148,39.9778083,116.2520483,0,164.0,39834.975011574104,2009-01-21,23:24:01
149,39.9777949,116.25200159999999,0,164.0,39834.9750462963,2009-01-21,23:24:04
150,39.9777616,116.2519716,0,164.0,39834.9750810185,2009-01-21,23:24:07
151,39.9777183,116.2519216,0,164.0,39834.9751157407,2009-01-21,23:24:10
152,39.977683299999995,116.25190500000001,0,164.0,39834.975150463,2009-01-21,23:24:13
153,39.97766,116.2518666,0,164.0,39834.9751851852,2009-01-21,23:24:16
154,39.9776516,116.2518483,0,164.0,39834.9752199074,2009-01-21,23:24:19
155,39.977638299999995,116.25182659999999,0,164.0,39834.9752546296,2009-01-21,23:24:22
156,39.977638299999995,116.25184329999999,0,164.0,39834.975289351896,2009-01-21,23:24:25
157,39.97762,116.251825,0,164.0,39834.975324074105,2009-01-21,23:24:28
158,39.97759,116.2517983,0,164.0,39834.9753587963,2009-01-21,23:24:31
159,39.9775649,116.25177990000002,0,164.0,39834.9753935185,2009-01-21,23:24:34
160,39.9775366,116.2517633,0,164.0,39834.9754282407,2009-01-21,23:24:37
161,39.97752,116.2517933,0,164.0,39834.975462963,2009-01-21,23:24:40
162,39.97748,116.2518649,0,164.0,39834.9754976852,2009-01-21,23:24:43
163,39.977435,116.251915,0,164.0,39834.9755324074,2009-01-21,23:24:46
164,39.977393299999996,116.25195330000001,0,160.8,39834.9755671296,2009-01-21,23:24:49
165,39.9773583,116.25197990000001,0,160.8,39834.9756018519,2009-01-21,23:24:52
166,39.9773366,116.2519899,0,160.8,39834.975636574105,2009-01-21,23:24:55
167,39.97732,116.25201000000001,0,160.8,39834.9756712963,2009-01-21,23:24:58
168,39.977298299999994,116.25202659999998,0,160.8,39834.9757060185,2009-01-21,23:25:01
169,39.9772966,116.2520366,0,160.8,39834.9757407407,2009-01-21,23:25:04
170,39.977298299999994,116.2520466,0,160.8,39834.975775463,2009-01-21,23:25:07
171,39.97552329999999,116.2536133,0,160.8,39834.97625,2009-01-21,23:25:48
172,39.9748016,116.25421329999999,0,160.8,39834.9763888889,2009-01-21,23:26:00
173,39.9747016,116.25428829999998,0,160.8,39834.976412037,2009-01-21,23:26:02
174,39.9746549,116.2543199,0,160.8,39834.9764351852,2009-01-21,23:26:04
175,39.97451160000001,116.25440159999998,0,164.0,39834.9764930556,2009-01-21,23:26:09
176,39.974539899999996,116.2543699,0,160.8,39834.9765740741,2009-01-21,23:26:16
177,39.9744966,116.2543716,0,160.8,39834.9765972222,2009-01-21,23:26:18
178,39.9744683,116.2543966,0,160.8,39834.9766550926,2009-01-21,23:26:23
179,39.9744399,116.25445500000001,0,160.8,39834.9766898148,2009-01-21,23:26:26
180,39.97442,116.25448659999999,0,160.8,39834.976724537,2009-01-21,23:26:29
181,39.9743899,116.2545216,0,160.8,39834.976759259305,2009-01-21,23:26:32
182,39.9743583,116.25456329999999,0,160.8,39834.9767939815,2009-01-21,23:26:35
183,39.9743049,116.25461659999999,0,164.0,39834.9768287037,2009-01-21,23:26:38
184,39.97427329999999,116.2546433,0,164.0,39834.9768634259,2009-01-21,23:26:41
185,39.9742349,116.25466829999999,0,164.0,39834.9768981481,2009-01-21,23:26:44
186,39.97421,116.2547,0,164.0,39834.9769212963,2009-01-21,23:26:46
187,39.974188299999994,116.25472830000001,0,164.0,39834.9769560185,2009-01-21,23:26:49
188,39.974154999999996,116.2547649,0,164.0,39834.976990740695,2009-01-21,23:26:52
189,39.9741199,116.25480159999998,0,164.0,39834.977025463,2009-01-21,23:26:55
190,39.9740949,116.2548233,0,167.3,39834.9770601852,2009-01-21,23:26:58
191,39.9740633,116.25485159999998,0,167.3,39834.9770949074,2009-01-21,23:27:01
192,39.97403,116.25488,0,167.3,39834.9771296296,2009-01-21,23:27:04
193,39.9739966,116.25490829999998,0,167.3,39834.9771643518,2009-01-21,23:27:07
194,39.9739716,116.254925,0,167.3,39834.9771990741,2009-01-21,23:27:10
195,39.973946600000005,116.2549433,0,167.3,39834.9772337963,2009-01-21,23:27:13
196,39.9739249,116.25496000000001,0,167.3,39834.9772685185,2009-01-21,23:27:16
197,39.9738949,116.254985,0,167.3,39834.977303240696,2009-01-21,23:27:19
198,39.9738699,116.2550033,0,167.3,39834.977337963,2009-01-21,23:27:22
199,39.9738433,116.2550283,0,167.3,39834.9773726852,2009-01-21,23:27:25
200,39.973806599999996,116.255055,0,167.3,39834.9774189815,2009-01-21,23:27:29
201,39.9737599,116.2550983,0,167.3,39834.9774652778,2009-01-21,23:27:33
202,39.9737149,116.25513500000001,0,167.3,39834.9775115741,2009-01-21,23:27:37
203,39.9736866,116.25516329999999,0,170.6,39834.9775347222,2009-01-21,23:27:39
204,39.9736466,116.255195,0,170.6,39834.9775810185,2009-01-21,23:27:43
205,39.973614899999994,116.2552249,0,173.9,39834.977615740696,2009-01-21,23:27:46
206,39.973586600000004,116.25524490000001,0,173.9,39834.977650463,2009-01-21,23:27:49
207,39.9735533,116.25527659999999,0,173.9,39834.9776851852,2009-01-21,23:27:52
208,39.9735216,116.25530330000001,0,173.9,39834.9777199074,2009-01-21,23:27:55
209,39.973495,116.255325,0,177.2,39834.9777546296,2009-01-21,23:27:58
210,39.9734666,116.2553483,0,177.2,39834.977789351804,2009-01-21,23:28:01
211,39.9734283,116.25538329999999,0,180.4,39834.9778240741,2009-01-21,23:28:04
212,39.9733933,116.25541499999999,0,183.7,39834.9778587963,2009-01-21,23:28:07
213,39.973363299999995,116.2554416,0,183.7,39834.9778935185,2009-01-21,23:28:10
214,39.973338299999995,116.25545829999999,0,183.7,39834.977928240696,2009-01-21,23:28:13
215,39.9733066,116.25548500000001,0,183.7,39834.977962963,2009-01-21,23:28:16
216,39.973271600000004,116.25551659999999,0,183.7,39834.9779976852,2009-01-21,23:28:19
217,39.9732466,116.25553500000001,0,180.4,39834.9780324074,2009-01-21,23:28:22
218,39.9732183,116.25555659999999,0,180.4,39834.9780671296,2009-01-21,23:28:25
219,39.9731816,116.2555933,0,183.7,39834.978101851804,2009-01-21,23:28:28
220,39.9731533,116.25560990000001,0,183.7,39834.9781365741,2009-01-21,23:28:31
221,39.9731249,116.25562659999999,0,183.7,39834.9781712963,2009-01-21,23:28:34
222,39.97309,116.2556583,0,183.7,39834.9782060185,2009-01-21,23:28:37
223,39.9730549,116.25568829999999,0,183.7,39834.9782407407,2009-01-21,23:28:40
224,39.9730316,116.25569660000001,0,183.7,39834.978275463,2009-01-21,23:28:43
225,39.9729966,116.2557283,0,187.0,39834.9783101852,2009-01-21,23:28:46
226,39.972961600000005,116.25575659999998,0,187.0,39834.9783449074,2009-01-21,23:28:49
227,39.972925,116.2557933,0,187.0,39834.978379629596,2009-01-21,23:28:52
228,39.9729016,116.25580330000001,0,187.0,39834.978414351805,2009-01-21,23:28:55
229,39.972868299999995,116.2558316,0,190.3,39834.9784490741,2009-01-21,23:28:58
230,39.9728349,116.25586159999999,0,190.3,39834.9784837963,2009-01-21,23:29:01
231,39.9728083,116.2558716,0,190.3,39834.9785185185,2009-01-21,23:29:04
232,39.972783299999996,116.2558833,0,187.0,39834.9785532407,2009-01-21,23:29:07
233,39.972749900000004,116.25591000000001,0,187.0,39834.978587963,2009-01-21,23:29:10
234,39.9727183,116.25593490000001,0,190.3,39834.9786226852,2009-01-21,23:29:13
235,39.972688299999994,116.25595659999999,0,190.3,39834.9786574074,2009-01-21,23:29:16
236,39.9726616,116.2559733,0,190.3,39834.978692129596,2009-01-21,23:29:19
237,39.972634899999996,116.25598490000002,0,187.0,39834.978726851805,2009-01-21,23:29:22
238,39.9726133,116.25599,0,187.0,39834.9787615741,2009-01-21,23:29:25
239,39.9725683,116.25603329999998,0,187.0,39834.9787962963,2009-01-21,23:29:28
240,39.9725349,116.2560616,0,187.0,39834.9788310185,2009-01-21,23:29:31
241,39.9725,116.25608829999999,0,183.7,39834.9788657407,2009-01-21,23:29:34
242,39.972466600000004,116.25610159999998,0,183.7,39834.978900463,2009-01-21,23:29:37
243,39.972429999999996,116.25610659999998,0,180.4,39834.9789351852,2009-01-21,23:29:40
244,39.9723966,116.25610159999998,0,180.4,39834.9789699074,2009-01-21,23:29:43
245,39.972361600000006,116.25610990000001,0,180.4,39834.9790046296,2009-01-21,23:29:46
246,39.9723266,116.25612659999999,0,180.4,39834.979039351805,2009-01-21,23:29:49
247,39.972288299999995,116.2561483,0,180.4,39834.9790740741,2009-01-21,23:29:52
248,39.9722516,116.2561683,0,180.4,39834.9791087963,2009-01-21,23:29:55
249,39.97222,116.2561799,0,180.4,39834.9791435185,2009-01-21,23:29:58
250,39.9721866,116.2561966,0,183.7,39834.9791782407,2009-01-21,23:30:01
251,39.972151600000004,116.25620330000001,0,183.7,39834.979212963,2009-01-21,23:30:04
252,39.9721266,116.25620659999998,0,183.7,39834.9792476852,2009-01-21,23:30:07
253,39.9721133,116.25618659999999,0,183.7,39834.9792824074,2009-01-21,23:30:10
254,39.972125,116.25613829999999,0,180.4,39834.9793171296,2009-01-21,23:30:13
255,39.97215,116.25608989999999,0,180.4,39834.9793518518,2009-01-21,23:30:16
256,39.97215,116.25605829999999,0,180.4,39834.9793865741,2009-01-21,23:30:19
257,39.9721283,116.25603829999999,0,180.4,39834.9794212963,2009-01-21,23:30:22
258,39.9720966,116.2559916,0,177.2,39834.979456018504,2009-01-21,23:30:25
259,39.97207,116.25592160000001,0,177.2,39834.9794907407,2009-01-21,23:30:28
260,39.972063299999995,116.25585490000002,0,177.2,39834.979525463,2009-01-21,23:30:31
261,39.972065,116.2558199,0,173.9,39834.9795601852,2009-01-21,23:30:34
262,39.9720616,116.2557716,0,173.9,39834.9795949074,2009-01-21,23:30:37
263,39.972063299999995,116.25574499999999,0,177.2,39834.9800694444,2009-01-21,23:31:18
264,39.972063299999995,116.25574499999999,0,177.2,39834.9812268519,2009-01-21,23:32:58
265,39.972065,116.2557399,0,173.9,39834.98125,2009-01-21,23:33:00
266,39.972063299999995,116.2557283,0,173.9,39834.981388888904,2009-01-21,23:33:12
267,39.9707049,116.2575866,0,173.9,39834.9818981481,2009-01-21,23:33:56
268,39.9705599,116.25772659999998,0,173.9,39834.9819212963,2009-01-21,23:33:58
269,39.970408299999995,116.2578699,0,173.9,39834.9819444444,2009-01-21,23:34:00
270,39.97023660000001,116.25801329999999,0,173.9,39834.9819675926,2009-01-21,23:34:02
271,39.9700516,116.25816329999999,0,173.9,39834.9819907407,2009-01-21,23:34:04
272,39.9698633,116.2583183,0,173.9,39834.982013888904,2009-01-21,23:34:06
273,39.9696733,116.25847160000001,0,177.2,39834.982037037,2009-01-21,23:34:08
274,39.9694849,116.25863500000001,0,173.9,39834.9820601852,2009-01-21,23:34:10
275,39.9692999,116.25880159999998,0,173.9,39834.9820833333,2009-01-21,23:34:12
276,39.9691149,116.258975,0,173.9,39834.9821064815,2009-01-21,23:34:14
277,39.968948299999994,116.25915829999998,0,170.6,39834.9821296296,2009-01-21,23:34:16
278,39.9688099,116.259375,0,170.6,39834.9821527778,2009-01-21,23:34:18
279,39.968694899999996,116.25962659999998,0,167.3,39834.9821759259,2009-01-21,23:34:20
280,39.9685916,116.25990490000001,0,164.0,39834.982199074104,2009-01-21,23:34:22
281,39.9685133,116.26020659999999,0,164.0,39834.9822222222,2009-01-21,23:34:24
282,39.968456599999996,116.26051159999999,0,160.8,39834.982245370404,2009-01-21,23:34:26
283,39.9684466,116.26083829999999,0,154.2,39834.9822685185,2009-01-21,23:34:28
284,39.968461600000005,116.2611666,0,150.9,39834.982291666696,2009-01-21,23:34:30
285,39.96847329999999,116.2615,0,150.9,39834.9823148148,2009-01-21,23:34:32
286,39.968483299999995,116.26183999999999,0,147.6,39834.982337962996,2009-01-21,23:34:34
287,39.96849829999999,116.26218329999999,0,144.4,39834.9823611111,2009-01-21,23:34:36
288,39.9684883,116.2625249,0,137.8,39834.9823842593,2009-01-21,23:34:38
289,39.9684916,116.2628233,0,131.2,39834.982407407406,2009-01-21,23:34:40
290,39.968486600000006,116.26312659999998,0,124.7,39834.9824305556,2009-01-21,23:34:42
291,39.9684933,116.2634149,0,118.1,39834.9824537037,2009-01-21,23:34:44
292,39.9684933,116.26371329999999,0,114.8,39834.9824768519,2009-01-21,23:34:46
293,39.9684816,116.2639999,0,111.5,39834.9825,2009-01-21,23:34:48
294,39.968469899999995,116.26428829999999,0,101.7,39834.9825231481,2009-01-21,23:34:50
295,39.96847329999999,116.26457659999998,0,98.4,39834.9825462963,2009-01-21,23:34:52
296,39.96847329999999,116.2648416,0,91.9,39834.9825694444,2009-01-21,23:34:54
297,39.9684849,116.26507990000002,0,88.6,39834.9825925926,2009-01-21,23:34:56
298,39.968495000000004,116.26565330000001,0,85.3,39834.982650463,2009-01-21,23:35:01
299,39.968489899999994,116.2659199,0,82.0,39834.9826736111,2009-01-21,23:35:03
300,39.96854329999999,116.2665183,0,78.7,39834.9827199074,2009-01-21,23:35:07
301,39.9685616,116.266815,0,75.5,39834.9827430556,2009-01-21,23:35:09
302,39.968571600000004,116.2670916,0,75.5,39834.9827662037,2009-01-21,23:35:11
303,39.9685699,116.2673466,0,72.2,39834.982789351896,2009-01-21,23:35:13
304,39.968559899999995,116.26753659999999,0,68.9,39834.9828125,2009-01-21,23:35:15
305,39.9685549,116.2676666,0,68.9,39834.9828356481,2009-01-21,23:35:17
306,39.968539899999996,116.26770990000001,0,68.9,39834.9828587963,2009-01-21,23:35:19
307,39.9685183,116.26774329999999,0,72.2,39834.9828819444,2009-01-21,23:35:21
308,39.968461600000005,116.2676983,0,75.5,39834.9829050926,2009-01-21,23:35:23
309,39.968388299999994,116.26763500000001,0,82.0,39834.9829282407,2009-01-21,23:35:25
310,39.9675833,116.2680249,0,91.9,39834.9829976852,2009-01-21,23:35:31
311,39.9673766,116.2680533,0,95.1,39834.9830208333,2009-01-21,23:35:33
312,39.967186600000005,116.2680633,0,95.1,39834.9830439815,2009-01-21,23:35:35
313,39.9670699,116.26803329999998,0,95.1,39834.9830671296,2009-01-21,23:35:37
314,39.9669216,116.2680249,0,95.1,39834.9830902778,2009-01-21,23:35:39
315,39.9667716,116.26802990000002,0,95.1,39834.9831134259,2009-01-21,23:35:41
316,39.966643299999994,116.2680466,0,95.1,39834.983136574105,2009-01-21,23:35:43
317,39.9664783,116.26805829999999,0,95.1,39834.9831597222,2009-01-21,23:35:45
318,39.966306599999996,116.26809159999999,0,95.1,39834.9831828704,2009-01-21,23:35:47
319,39.966155,116.268125,0,95.1,39834.9832060185,2009-01-21,23:35:49
320,39.9657816,116.26818159999999,0,95.1,39834.9832523148,2009-01-21,23:35:53
321,39.9655216,116.2682499,0,95.1,39834.983287037,2009-01-21,23:35:56
322,39.965343299999994,116.26828,0,95.1,39834.9833101852,2009-01-21,23:35:58
323,39.965148299999996,116.26830159999999,0,95.1,39834.9833333333,2009-01-21,23:36:00
324,39.964943299999995,116.26832160000001,0,95.1,39834.9833564815,2009-01-21,23:36:02
325,39.9647299,116.26835159999999,0,95.1,39834.9833796296,2009-01-21,23:36:04
326,39.9645166,116.26838500000001,0,95.1,39834.9834027778,2009-01-21,23:36:06
327,39.9643316,116.2684166,0,95.1,39834.9834259259,2009-01-21,23:36:08
328,39.9641849,116.2684166,0,95.1,39834.983449074105,2009-01-21,23:36:10
