Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
75,39.97261829999999,116.31225659999998,0,167.3,39861.3456828704,2009-02-17,08:17:47
76,39.9724516,116.31232490000001,0,167.3,39861.3457060185,2009-02-17,08:17:49
77,39.9722849,116.3123916,0,167.3,39861.3457291667,2009-02-17,08:17:51
78,39.9721066,116.31245659999999,0,167.3,39861.3457523148,2009-02-17,08:17:53
79,39.971911600000006,116.3125233,0,167.3,39861.345775463,2009-02-17,08:17:55
80,39.9717183,116.31258490000002,0,167.3,39861.345798611095,2009-02-17,08:17:57
81,39.9715766,116.3126166,0,167.3,39861.3458217593,2009-02-17,08:17:59
82,39.9715583,116.31264660000001,0,167.3,39861.3458449074,2009-02-17,08:18:01
83,39.9715299,116.3126616,0,167.3,39861.3458680556,2009-02-17,08:18:03
84,39.9715299,116.3126616,0,167.3,39861.34625,2009-02-17,08:18:36
85,39.9715249,116.3126683,0,167.3,39861.3462731481,2009-02-17,08:18:38
86,39.9714683,116.3126916,0,167.3,39861.3462962963,2009-02-17,08:18:40
87,39.971371600000005,116.31273329999999,0,167.3,39861.3463194444,2009-02-17,08:18:42
88,39.9712433,116.3127866,0,167.3,39861.346342592595,2009-02-17,08:18:44
89,39.97109329999999,116.31285,0,167.3,39861.3463657407,2009-02-17,08:18:46
90,39.970929999999996,116.3129166,0,167.3,39861.3463888889,2009-02-17,08:18:48
91,39.97075,116.31298999999999,0,167.3,39861.346412037004,2009-02-17,08:18:50
92,39.9705583,116.3130683,0,167.3,39861.3464351852,2009-02-17,08:18:52
93,39.9703566,116.31315330000001,0,164.0,39861.346458333304,2009-02-17,08:18:54
94,39.9701433,116.3132399,0,164.0,39861.3464814815,2009-02-17,08:18:56
95,39.969918299999996,116.31332659999998,0,164.0,39861.3465046296,2009-02-17,08:18:58
96,39.969685,116.3134149,0,164.0,39861.3465277778,2009-02-17,08:19:00
97,39.9694416,116.3135183,0,164.0,39861.3465509259,2009-02-17,08:19:02
98,39.968238299999996,116.31401329999998,0,167.3,39861.3466666667,2009-02-17,08:19:12
99,39.96719829999999,116.31443159999999,0,167.3,39861.3467824074,2009-02-17,08:19:22
100,39.967071600000004,116.3144733,0,167.3,39861.3468055556,2009-02-17,08:19:24
101,39.9669333,116.31451329999999,0,167.3,39861.3468287037,2009-02-17,08:19:26
102,39.9667766,116.31456499999999,0,167.3,39861.3468518518,2009-02-17,08:19:28
103,39.9666199,116.3146233,0,167.3,39861.346875,2009-02-17,08:19:30
104,39.9664816,116.3146749,0,167.3,39861.3468981481,2009-02-17,08:19:32
105,39.9663599,116.3147233,0,167.3,39861.346921296295,2009-02-17,08:19:34
106,39.9662566,116.3147633,0,167.3,39861.3469444444,2009-02-17,08:19:36
107,39.9661466,116.314805,0,167.3,39861.346967592595,2009-02-17,08:19:38
108,39.966021600000005,116.31485159999998,0,167.3,39861.3469907407,2009-02-17,08:19:40
109,39.9659066,116.3149166,0,167.3,39861.3470138889,2009-02-17,08:19:42
110,39.96582,116.315,0,167.3,39861.347037037005,2009-02-17,08:19:44
111,39.965748299999994,116.3150983,0,167.3,39861.3470601852,2009-02-17,08:19:46
112,39.96568,116.3152199,0,167.3,39861.3470833333,2009-02-17,08:19:48
113,39.965605,116.3153733,0,167.3,39861.3471064815,2009-02-17,08:19:50
114,39.9655766,116.3154999,0,170.6,39861.3471296296,2009-02-17,08:19:52
115,39.9655633,116.3156033,0,170.6,39861.347152777795,2009-02-17,08:19:54
116,39.965573299999996,116.3157399,0,167.3,39861.3471759259,2009-02-17,08:19:56
117,39.965579999999996,116.31587160000001,0,167.3,39861.3471990741,2009-02-17,08:19:58
118,39.9655699,116.3160216,0,167.3,39861.347222222204,2009-02-17,08:20:00
119,39.9655766,116.31615659999999,0,167.3,39861.3472453704,2009-02-17,08:20:02
120,39.965584899999996,116.3162883,0,167.3,39861.347268518504,2009-02-17,08:20:04
121,39.965596600000005,116.31643989999999,0,167.3,39861.3472916667,2009-02-17,08:20:06
122,39.96561,116.31660500000001,0,167.3,39861.3473148148,2009-02-17,08:20:08
123,39.9656316,116.31680990000001,0,167.3,39861.347337963,2009-02-17,08:20:10
124,39.9656366,116.31705659999999,0,167.3,39861.3473611111,2009-02-17,08:20:12
125,39.965641600000005,116.31730159999998,0,173.9,39861.3473842593,2009-02-17,08:20:14
126,39.9656316,116.31755159999999,0,173.9,39861.347407407404,2009-02-17,08:20:16
127,39.9656366,116.31774490000001,0,177.2,39861.3474305556,2009-02-17,08:20:18
128,39.965641600000005,116.31790330000001,0,173.9,39861.347453703704,2009-02-17,08:20:20
129,39.9656483,116.3180433,0,173.9,39861.3474768519,2009-02-17,08:20:22
130,39.9656533,116.31817990000002,0,173.9,39861.3475,2009-02-17,08:20:24
131,39.9656583,116.31832659999998,0,177.2,39861.3475231482,2009-02-17,08:20:26
132,39.965665,116.31848329999998,0,177.2,39861.347546296296,2009-02-17,08:20:28
133,39.9656716,116.31863159999999,0,177.2,39861.3475694444,2009-02-17,08:20:30
134,39.965663299999996,116.3188216,0,180.4,39861.347592592596,2009-02-17,08:20:32
135,39.9656683,116.3189699,0,180.4,39861.3476157407,2009-02-17,08:20:34
136,39.9656683,116.3191249,0,180.4,39861.3476388889,2009-02-17,08:20:36
137,39.965669899999995,116.31928329999998,0,183.7,39861.347662037,2009-02-17,08:20:38
138,39.9656683,116.31944490000001,0,183.7,39861.3476851852,2009-02-17,08:20:40
139,39.96567329999999,116.31958490000001,0,183.7,39861.3477083333,2009-02-17,08:20:42
140,39.9656783,116.31971159999999,0,183.7,39861.347731481495,2009-02-17,08:20:44
141,39.9656849,116.31985990000001,0,183.7,39861.3477546296,2009-02-17,08:20:46
142,39.96569829999999,116.3200199,0,183.7,39861.347777777795,2009-02-17,08:20:48
143,39.965720000000005,116.32020659999999,0,183.7,39861.3478009259,2009-02-17,08:20:50
144,39.965765000000005,116.3203916,0,187.0,39861.3478240741,2009-02-17,08:20:52
145,39.9657999,116.3205933,0,187.0,39861.347847222205,2009-02-17,08:20:54
146,39.9658216,116.32080659999998,0,183.7,39861.3478703704,2009-02-17,08:20:56
147,39.965841600000005,116.3210533,0,183.7,39861.3478935185,2009-02-17,08:20:58
148,39.9658683,116.3213233,0,187.0,39861.3479166667,2009-02-17,08:21:00
149,39.965888299999996,116.3216133,0,183.7,39861.3479398148,2009-02-17,08:21:02
150,39.965905,116.3219216,0,183.7,39861.347962962995,2009-02-17,08:21:04
151,39.965919899999996,116.3222383,0,180.4,39861.3479861111,2009-02-17,08:21:06
152,39.9659349,116.3225716,0,180.4,39861.3480092593,2009-02-17,08:21:08
153,39.9660049,116.32436489999999,0,177.2,39861.348125,2009-02-17,08:21:18
154,39.9660749,116.3262216,0,180.4,39861.3482407407,2009-02-17,08:21:28
155,39.9661516,116.32797,0,190.3,39861.348356481496,2009-02-17,08:21:38
156,39.9661516,116.3301216,0,187.0,39861.348472222206,2009-02-17,08:21:48
157,39.9661833,116.33235990000001,0,190.3,39861.348587962995,2009-02-17,08:21:58
158,39.9662033,116.334585,0,183.7,39861.3487037037,2009-02-17,08:22:08
159,39.9662199,116.33687990000001,0,173.9,39861.3488194444,2009-02-17,08:22:18
160,39.9662166,116.3390533,0,160.8,39861.3489351852,2009-02-17,08:22:28
161,39.9662483,116.3410733,0,170.6,39861.3490509259,2009-02-17,08:22:38
162,39.9662816,116.3426399,0,177.2,39861.349166666696,2009-02-17,08:22:48
163,39.9662899,116.3429449,0,177.2,39861.3491898148,2009-02-17,08:22:50
164,39.966295,116.34325659999999,0,173.9,39861.349212962996,2009-02-17,08:22:52
165,39.9662966,116.3435733,0,173.9,39861.3492361111,2009-02-17,08:22:54
166,39.9662933,116.3438983,0,173.9,39861.3492592593,2009-02-17,08:22:56
167,39.9663149,116.345725,0,183.7,39861.349375,2009-02-17,08:23:06
168,39.966316600000006,116.34760159999998,0,190.3,39861.3494907407,2009-02-17,08:23:16
169,39.966333299999995,116.3494916,0,180.4,39861.3496064815,2009-02-17,08:23:26
170,39.966336600000005,116.35114329999999,0,170.6,39861.3497222222,2009-02-17,08:23:36
171,39.9663316,116.35146329999999,0,170.6,39861.349745370404,2009-02-17,08:23:38
172,39.9663299,116.35178159999998,0,170.6,39861.3497685185,2009-02-17,08:23:40
173,39.9663299,116.35210990000002,0,170.6,39861.3497916667,2009-02-17,08:23:42
174,39.9663299,116.3534983,0,167.3,39861.3499074074,2009-02-17,08:23:52
175,39.9663283,116.35363500000001,0,167.3,39861.3499305556,2009-02-17,08:23:54
176,39.9663283,116.3537483,0,167.3,39861.3499537037,2009-02-17,08:23:56
177,39.9663283,116.35387659999998,0,167.3,39861.349976851896,2009-02-17,08:23:58
178,39.9663283,116.3540433,0,167.3,39861.35,2009-02-17,08:24:00
179,39.9663266,116.3542183,0,167.3,39861.3500231481,2009-02-17,08:24:02
180,39.966325,116.35437490000001,0,167.3,39861.3500462963,2009-02-17,08:24:04
181,39.96632329999999,116.35453659999999,0,167.3,39861.3500694444,2009-02-17,08:24:06
182,39.96632329999999,116.35471499999998,0,167.3,39861.3500925926,2009-02-17,08:24:08
183,39.96632329999999,116.3548933,0,170.6,39861.3501157407,2009-02-17,08:24:10
184,39.9663216,116.3550733,0,170.6,39861.3501388889,2009-02-17,08:24:12
185,39.96632,116.35523490000001,0,170.6,39861.350162037,2009-02-17,08:24:14
186,39.9663216,116.35538159999999,0,173.9,39861.3501851852,2009-02-17,08:24:16
187,39.96632,116.3555466,0,173.9,39861.3502083333,2009-02-17,08:24:18
188,39.9663149,116.35573490000002,0,173.9,39861.3502314815,2009-02-17,08:24:20
189,39.966313299999996,116.35595330000001,0,177.2,39861.3502546296,2009-02-17,08:24:22
190,39.966313299999996,116.35617830000001,0,177.2,39861.3502777778,2009-02-17,08:24:24
191,39.966316600000006,116.3564166,0,177.2,39861.3503009259,2009-02-17,08:24:26
192,39.9663216,116.35669490000001,0,180.4,39861.350324074105,2009-02-17,08:24:28
193,39.9663266,116.3570033,0,180.4,39861.3503472222,2009-02-17,08:24:30
194,39.966325,116.35732490000001,0,183.7,39861.3503703704,2009-02-17,08:24:32
195,39.966325,116.35765,0,183.7,39861.3503935185,2009-02-17,08:24:34
196,39.9663266,116.35798159999999,0,180.4,39861.3504166667,2009-02-17,08:24:36
197,39.9663266,116.3583199,0,183.7,39861.3504398148,2009-02-17,08:24:38
198,39.9663916,116.3601633,0,183.7,39861.350555555604,2009-02-17,08:24:48
199,39.966446600000005,116.3622199,0,193.6,39861.3506712963,2009-02-17,08:24:58
200,39.9665083,116.36422830000001,0,203.4,39861.350787037,2009-02-17,08:25:08
201,39.9665783,116.36614490000001,0,187.0,39861.3509027778,2009-02-17,08:25:18
202,39.966628299999996,116.3680649,0,180.4,39861.3510185185,2009-02-17,08:25:28
203,39.9666633,116.3697899,0,177.2,39861.351134259305,2009-02-17,08:25:38
204,39.9667066,116.37150829999999,0,180.4,39861.35125,2009-02-17,08:25:48
205,39.966758299999995,116.37327990000001,0,177.2,39861.351365740695,2009-02-17,08:25:58
206,39.966798299999994,116.37515659999998,0,170.6,39861.3514814815,2009-02-17,08:26:08
207,39.9668166,116.3767466,0,177.2,39861.3515972222,2009-02-17,08:26:18
208,39.966825,116.37703159999998,0,177.2,39861.3516203704,2009-02-17,08:26:20
209,39.9668349,116.3773149,0,177.2,39861.3516435185,2009-02-17,08:26:22
210,39.966843299999994,116.3776183,0,173.9,39861.3516666667,2009-02-17,08:26:24
211,39.966848299999995,116.37792990000001,0,173.9,39861.3516898148,2009-02-17,08:26:26
212,39.9668566,116.37823829999999,0,173.9,39861.351712963,2009-02-17,08:26:28
213,39.9668633,116.3785483,0,173.9,39861.3517361111,2009-02-17,08:26:30
214,39.966871600000005,116.3788616,0,173.9,39861.351759259305,2009-02-17,08:26:32
215,39.9668783,116.37918490000001,0,173.9,39861.3517824074,2009-02-17,08:26:34
216,39.966885,116.379525,0,173.9,39861.3518055556,2009-02-17,08:26:36
217,39.9669049,116.3814666,0,177.2,39861.3519212963,2009-02-17,08:26:46
218,39.966938299999995,116.3832183,0,180.4,39861.352037037,2009-02-17,08:26:56
219,39.9669533,116.3835433,0,180.4,39861.3520601852,2009-02-17,08:26:58
220,39.966965,116.38387,0,180.4,39861.3520833333,2009-02-17,08:27:00
221,39.9669766,116.38419990000001,0,183.7,39861.3521064815,2009-02-17,08:27:02
222,39.9669883,116.38450990000001,0,183.7,39861.3521296296,2009-02-17,08:27:04
223,39.966995000000004,116.38480159999999,0,180.4,39861.3521527778,2009-02-17,08:27:06
224,39.96699829999999,116.3850933,0,180.4,39861.3521759259,2009-02-17,08:27:08
225,39.9670016,116.38538659999999,0,180.4,39861.3521990741,2009-02-17,08:27:10
226,39.9670049,116.38567490000001,0,183.7,39861.3522222222,2009-02-17,08:27:12
227,39.967011600000006,116.38595829999998,0,180.4,39861.3522453704,2009-02-17,08:27:14
228,39.9670183,116.38624159999999,0,180.4,39861.3522685185,2009-02-17,08:27:16
229,39.9670299,116.38652830000001,0,180.4,39861.3522916667,2009-02-17,08:27:18
230,39.9670383,116.38681159999999,0,177.2,39861.3523148148,2009-02-17,08:27:20
231,39.96704329999999,116.38710159999998,0,173.9,39861.352337963,2009-02-17,08:27:22
232,39.96705,116.38740659999999,0,170.6,39861.3523611111,2009-02-17,08:27:24
233,39.9670616,116.38773,0,167.3,39861.3523842593,2009-02-17,08:27:26
234,39.9671216,116.38941329999999,0,164.0,39861.3525,2009-02-17,08:27:36
235,39.9671483,116.39105330000001,0,173.9,39861.352615740696,2009-02-17,08:27:46
236,39.9671566,116.39133989999999,0,173.9,39861.3526388889,2009-02-17,08:27:48
237,39.967161600000004,116.391625,0,177.2,39861.352662037,2009-02-17,08:27:50
238,39.967169899999995,116.39190659999998,0,177.2,39861.3526851852,2009-02-17,08:27:52
239,39.9671883,116.39218329999999,0,177.2,39861.3527083333,2009-02-17,08:27:54
240,39.9671966,116.3924899,0,177.2,39861.3527314815,2009-02-17,08:27:56
241,39.967208299999996,116.39281159999999,0,177.2,39861.3527546296,2009-02-17,08:27:58
242,39.9672216,116.39313329999999,0,177.2,39861.3527777778,2009-02-17,08:28:00
243,39.9672283,116.393475,0,177.2,39861.352800925895,2009-02-17,08:28:02
244,39.9672883,116.3951483,0,180.4,39861.3529166667,2009-02-17,08:28:12
245,39.967341600000005,116.39692659999999,0,173.9,39861.3530324074,2009-02-17,08:28:22
246,39.9674099,116.3988433,0,173.9,39861.353148148104,2009-02-17,08:28:32
247,39.96746829999999,116.4006483,0,183.7,39861.3532638889,2009-02-17,08:28:42
248,39.9675049,116.4022683,0,180.4,39861.353379629596,2009-02-17,08:28:52
249,39.9675116,116.40259329999999,0,180.4,39861.3534027778,2009-02-17,08:28:54
250,39.967518299999995,116.4029166,0,177.2,39861.353425925896,2009-02-17,08:28:56
251,39.967523299999996,116.4032383,0,177.2,39861.3534490741,2009-02-17,08:28:58
252,39.9675283,116.40355829999999,0,173.9,39861.3534722222,2009-02-17,08:29:00
253,39.9675349,116.40388159999999,0,173.9,39861.3534953704,2009-02-17,08:29:02
254,39.96754489999999,116.40420159999998,0,173.9,39861.3535185185,2009-02-17,08:29:04
255,39.96754489999999,116.4045166,0,173.9,39861.3535416667,2009-02-17,08:29:06
256,39.96754489999999,116.4048433,0,173.9,39861.3535648148,2009-02-17,08:29:08
257,39.967611600000005,116.4067716,0,177.2,39861.3536805556,2009-02-17,08:29:18
258,39.967695,116.4090699,0,173.9,39861.3537962963,2009-02-17,08:29:28
259,39.967755,116.4113233,0,190.3,39861.353912037004,2009-02-17,08:29:38
260,39.967813299999996,116.41340490000002,0,190.3,39861.3540277778,2009-02-17,08:29:48
261,39.9678683,116.41548159999999,0,183.7,39861.3541435185,2009-02-17,08:29:58
262,39.9679249,116.417495,0,180.4,39861.3542592593,2009-02-17,08:30:08
263,39.9679866,116.4195733,0,170.6,39861.354375,2009-02-17,08:30:18
264,39.9680416,116.4218199,0,154.2,39861.3544907407,2009-02-17,08:30:28
265,39.9681016,116.42393159999999,0,144.4,39861.3546064815,2009-02-17,08:30:38
266,39.9681566,116.42603329999999,0,131.2,39861.354722222204,2009-02-17,08:30:48
267,39.9682033,116.4281166,0,144.4,39861.354837963,2009-02-17,08:30:58
268,39.9679699,116.430085,0,147.6,39861.3549537037,2009-02-17,08:31:08
269,39.96722329999999,116.4318233,0,147.6,39861.3550694444,2009-02-17,08:31:18
270,39.966189899999996,116.4333749,0,150.9,39861.3551851852,2009-02-17,08:31:28
271,39.9651766,116.43491329999999,0,147.6,39861.3553009259,2009-02-17,08:31:38
272,39.9643249,116.4362166,0,147.6,39861.3554166667,2009-02-17,08:31:48
273,39.9634516,116.4375566,0,144.4,39861.355532407404,2009-02-17,08:31:58
274,39.9625016,116.43899329999999,0,157.5,39861.3556481482,2009-02-17,08:32:08
275,39.9615033,116.4405183,0,170.6,39861.3557638889,2009-02-17,08:32:18
276,39.9605149,116.4420283,0,160.8,39861.3558796296,2009-02-17,08:32:28
277,39.9595749,116.4434416,0,144.4,39861.3559953704,2009-02-17,08:32:38
278,39.9587499,116.4447049,0,144.4,39861.3561111111,2009-02-17,08:32:48
279,39.9578633,116.4460166,0,167.3,39861.3562268519,2009-02-17,08:32:58
280,39.9570483,116.4472333,0,167.3,39861.3563425926,2009-02-17,08:33:08
281,39.956888299999996,116.4474799,0,167.3,39861.3563657407,2009-02-17,08:33:10
282,39.95672329999999,116.44772990000001,0,164.0,39861.356388888904,2009-02-17,08:33:12
283,39.956555,116.44798,0,164.0,39861.356412037,2009-02-17,08:33:14
284,39.955791600000005,116.4491583,0,154.2,39861.356527777796,2009-02-17,08:33:24
285,39.955661600000006,116.44935500000001,0,150.9,39861.3565509259,2009-02-17,08:33:26
286,39.9555499,116.4495216,0,150.9,39861.3565740741,2009-02-17,08:33:28
287,39.955445000000005,116.44968490000002,0,147.6,39861.3565972222,2009-02-17,08:33:30
288,39.9553399,116.4498483,0,147.6,39861.3566203704,2009-02-17,08:33:32
289,39.9552299,116.4500216,0,144.4,39861.3566435185,2009-02-17,08:33:34
290,39.9551,116.45021159999999,0,144.4,39861.356666666696,2009-02-17,08:33:36
291,39.954963299999996,116.45040990000001,0,144.4,39861.3566898148,2009-02-17,08:33:38
292,39.9548316,116.45060659999999,0,144.4,39861.356712962996,2009-02-17,08:33:40
293,39.9546983,116.45080659999999,0,144.4,39861.3567361111,2009-02-17,08:33:42
294,39.954558299999995,116.4510183,0,147.6,39861.3567592593,2009-02-17,08:33:44
295,39.9544166,116.45123999999998,0,150.9,39861.356782407405,2009-02-17,08:33:46
296,39.9542749,116.45146329999999,0,150.9,39861.3568055556,2009-02-17,08:33:48
297,39.9541183,116.451695,0,154.2,39861.3568287037,2009-02-17,08:33:50
298,39.9539533,116.4519383,0,157.5,39861.3568518519,2009-02-17,08:33:52
299,39.95311829999999,116.45322,0,164.0,39861.3569675926,2009-02-17,08:34:02
300,39.9520916,116.45457659999998,0,160.8,39861.3570833333,2009-02-17,08:34:12
301,39.950555,116.4554716,0,150.9,39861.357199074104,2009-02-17,08:34:22
302,39.94919829999999,116.4555566,0,170.6,39861.3573148148,2009-02-17,08:34:32
303,39.9489783,116.4555483,0,173.9,39861.357337962996,2009-02-17,08:34:34
304,39.94877329999999,116.45554990000001,0,177.2,39861.3573611111,2009-02-17,08:34:36
305,39.9485883,116.45555159999998,0,180.4,39861.3573842593,2009-02-17,08:34:38
306,39.9484133,116.4555566,0,180.4,39861.357407407406,2009-02-17,08:34:40
307,39.9482499,116.45555990000001,0,183.7,39861.3574305556,2009-02-17,08:34:42
308,39.9481033,116.4555533,0,183.7,39861.3574537037,2009-02-17,08:34:44
309,39.9479549,116.4555483,0,183.7,39861.3574768519,2009-02-17,08:34:46
310,39.9477999,116.4555466,0,187.0,39861.3575,2009-02-17,08:34:48
311,39.94764,116.4555449,0,187.0,39861.3575231481,2009-02-17,08:34:50
312,39.947481599999996,116.4555433,0,187.0,39861.3575462963,2009-02-17,08:34:52
313,39.94733660000001,116.4555433,0,187.0,39861.3575694444,2009-02-17,08:34:54
314,39.947191600000004,116.45553999999998,0,187.0,39861.3575925926,2009-02-17,08:34:56
315,39.9470349,116.45553829999999,0,187.0,39861.3576157407,2009-02-17,08:34:58
316,39.9468783,116.45553999999998,0,183.7,39861.3576388889,2009-02-17,08:35:00
317,39.9467399,116.45553829999999,0,183.7,39861.357662037,2009-02-17,08:35:02
318,39.9466149,116.45553659999999,0,183.7,39861.3576851852,2009-02-17,08:35:04
319,39.9465016,116.45553659999999,0,183.7,39861.3577083333,2009-02-17,08:35:06
320,39.9463783,116.45553659999999,0,183.7,39861.3577314815,2009-02-17,08:35:08
321,39.94624829999999,116.45553659999999,0,180.4,39861.3577546296,2009-02-17,08:35:10
322,39.946118299999995,116.45553659999999,0,180.4,39861.3577777778,2009-02-17,08:35:12
323,39.946,116.45553500000001,0,180.4,39861.3578009259,2009-02-17,08:35:14
324,39.945890000000006,116.45553329999998,0,177.2,39861.357824074104,2009-02-17,08:35:16
325,39.9457849,116.45553329999998,0,177.2,39861.3578472222,2009-02-17,08:35:18
326,39.945684899999996,116.45553329999998,0,173.9,39861.3578703704,2009-02-17,08:35:20
327,39.9455816,116.45553159999999,0,173.9,39861.3578935185,2009-02-17,08:35:22
328,39.9454766,116.45552990000002,0,170.6,39861.3579166667,2009-02-17,08:35:24
