Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
155,39.9838333,116.30295500000001,0,193.6,39906.4113425926,2009-04-03,09:52:20
156,39.9838316,116.30268490000002,0,196.9,39906.4113657407,2009-04-03,09:52:22
157,39.983841600000005,116.3024199,0,196.9,39906.411388888904,2009-04-03,09:52:24
158,39.9838466,116.3021549,0,200.1,39906.411412037,2009-04-03,09:52:26
159,39.983844899999994,116.30188659999999,0,203.4,39906.4114351852,2009-04-03,09:52:28
160,39.9838349,116.301625,0,203.4,39906.4114583333,2009-04-03,09:52:30
161,39.983829899999996,116.30133329999998,0,206.7,39906.4114814815,2009-04-03,09:52:32
162,39.983836600000004,116.30105,0,213.3,39906.4115046296,2009-04-03,09:52:34
163,39.983841600000005,116.30077490000001,0,216.5,39906.4115277778,2009-04-03,09:52:36
164,39.983855,116.3005183,0,219.8,39906.4115509259,2009-04-03,09:52:38
165,39.983866600000006,116.30030829999998,0,223.1,39906.4115740741,2009-04-03,09:52:40
166,39.983886600000005,116.30010829999999,0,223.1,39906.4115972222,2009-04-03,09:52:42
167,39.983909999999995,116.29995,0,223.1,39906.4116203704,2009-04-03,09:52:44
168,39.983923299999994,116.29983659999999,0,223.1,39906.4116435185,2009-04-03,09:52:46
169,39.98395,116.29978490000002,0,223.1,39906.411666666696,2009-04-03,09:52:48
170,39.9839866,116.29973159999999,0,223.1,39906.4116898148,2009-04-03,09:52:50
171,39.9840083,116.29966329999999,0,223.1,39906.411712962996,2009-04-03,09:52:52
172,39.9840299,116.29958159999998,0,219.8,39906.4117361111,2009-04-03,09:52:54
173,39.9840283,116.29948329999999,0,219.8,39906.4117592593,2009-04-03,09:52:56
174,39.983995,116.29934990000001,0,223.1,39906.411782407406,2009-04-03,09:52:58
175,39.9839749,116.29921829999999,0,223.1,39906.4118055556,2009-04-03,09:53:00
176,39.9839566,116.2990666,0,223.1,39906.4118287037,2009-04-03,09:53:02
177,39.98394329999999,116.29889990000001,0,223.1,39906.4118518519,2009-04-03,09:53:04
178,39.98393660000001,116.2987149,0,223.1,39906.411875,2009-04-03,09:53:06
179,39.9839316,116.29849490000001,0,223.1,39906.4118981481,2009-04-03,09:53:08
180,39.9839333,116.29826659999999,0,223.1,39906.4119212963,2009-04-03,09:53:10
181,39.98393660000001,116.29802659999999,0,223.1,39906.4119444444,2009-04-03,09:53:12
182,39.983948299999994,116.29777990000001,0,223.1,39906.4119675926,2009-04-03,09:53:14
183,39.9839766,116.29755490000001,0,219.8,39906.4119907407,2009-04-03,09:53:16
184,39.9840333,116.29733829999999,0,219.8,39906.412013888905,2009-04-03,09:53:18
185,39.984038299999995,116.2972216,0,219.8,39906.412037037,2009-04-03,09:53:20
186,39.984066600000006,116.29706999999999,0,216.5,39906.4120601852,2009-04-03,09:53:22
187,39.98408,116.296945,0,216.5,39906.4120833333,2009-04-03,09:53:24
188,39.9841016,116.2968283,0,216.5,39906.4121064815,2009-04-03,09:53:26
189,39.9841099,116.2967216,0,216.5,39906.4121296296,2009-04-03,09:53:28
190,39.9841133,116.2966383,0,216.5,39906.4121527778,2009-04-03,09:53:30
191,39.9841283,116.29658159999998,0,213.3,39906.4121759259,2009-04-03,09:53:32
192,39.98413,116.2965333,0,213.3,39906.412199074104,2009-04-03,09:53:34
193,39.984111600000006,116.2964883,0,213.3,39906.4122222222,2009-04-03,09:53:36
194,39.9841133,116.2964299,0,213.3,39906.412245370404,2009-04-03,09:53:38
195,39.9841133,116.2963799,0,213.3,39906.4122685185,2009-04-03,09:53:40
196,39.984094899999995,116.2963649,0,213.3,39906.4122916667,2009-04-03,09:53:42
197,39.984088299999996,116.2963466,0,213.3,39906.4123263889,2009-04-03,09:53:45
198,39.9840716,116.29632990000002,0,213.3,39906.4123611111,2009-04-03,09:53:48
199,39.9840583,116.2963116,0,213.3,39906.4123958333,2009-04-03,09:53:51
200,39.9840399,116.2963233,0,213.3,39906.4124305556,2009-04-03,09:53:54
201,39.9840333,116.29635990000001,0,213.3,39906.4127662037,2009-04-03,09:54:23
202,39.984038299999995,116.2963149,0,213.3,39906.4128009259,2009-04-03,09:54:26
203,39.984043299999996,116.29621499999999,0,213.3,39906.4128356481,2009-04-03,09:54:29
204,39.984044899999994,116.29615829999999,0,213.3,39906.4128587963,2009-04-03,09:54:31
205,39.984041600000005,116.2960866,0,213.3,39906.4128819444,2009-04-03,09:54:33
206,39.984035,116.2959949,0,213.3,39906.4129050926,2009-04-03,09:54:35
207,39.9840299,116.2958983,0,213.3,39906.4129282407,2009-04-03,09:54:37
208,39.984016600000004,116.2958183,0,213.3,39906.4129513889,2009-04-03,09:54:39
209,39.9840249,116.29575659999999,0,213.3,39906.412974537,2009-04-03,09:54:41
210,39.9840366,116.29576829999999,0,213.3,39906.4129976852,2009-04-03,09:54:43
211,39.9840566,116.29575159999999,0,213.3,39906.4130324074,2009-04-03,09:54:46
212,39.984066600000006,116.2957533,0,213.3,39906.4130671296,2009-04-03,09:54:49
213,39.984066600000006,116.2957533,0,213.3,39906.4133449074,2009-04-03,09:55:13
214,39.98407329999999,116.29575829999999,0,213.3,39906.413368055604,2009-04-03,09:55:15
215,39.984069899999994,116.29570829999999,0,213.3,39906.4134027778,2009-04-03,09:55:18
216,39.984066600000006,116.29563490000001,0,213.3,39906.4134375,2009-04-03,09:55:21
217,39.9840583,116.2955649,0,213.3,39906.4134722222,2009-04-03,09:55:24
218,39.9840483,116.2955249,0,213.3,39906.4135069444,2009-04-03,09:55:27
219,39.9840483,116.2954733,0,213.3,39906.4135416667,2009-04-03,09:55:30
220,39.984114899999994,116.29538829999998,0,213.3,39906.4135763889,2009-04-03,09:55:33
221,39.9841099,116.29536329999999,0,213.3,39906.4136111111,2009-04-03,09:55:36
222,39.984105,116.29534,0,213.3,39906.4136458333,2009-04-03,09:55:39
223,39.9841066,116.2952999,0,213.3,39906.4136805556,2009-04-03,09:55:42
224,39.984099900000004,116.29526329999999,0,213.3,39906.4137152778,2009-04-03,09:55:45
225,39.984105,116.2952366,0,213.3,39906.41375,2009-04-03,09:55:48
226,39.984114899999994,116.29521489999999,0,213.3,39906.4137962963,2009-04-03,09:55:52
227,39.9841183,116.2951916,0,213.3,39906.4138310185,2009-04-03,09:55:55
228,39.9841183,116.2951916,0,213.3,39906.4138425926,2009-04-03,09:55:56
229,39.9841249,116.29518329999999,0,213.3,39906.413865740695,2009-04-03,09:55:58
230,39.9841216,116.29515490000001,0,213.3,39906.413900463,2009-04-03,09:56:01
231,39.984120000000004,116.2951199,0,213.3,39906.4139351852,2009-04-03,09:56:04
232,39.9841099,116.2950699,0,213.3,39906.4139699074,2009-04-03,09:56:07
233,39.9840916,116.295045,0,213.3,39906.4140046296,2009-04-03,09:56:10
234,39.9840916,116.295045,0,213.3,39906.4140162037,2009-04-03,09:56:11
235,39.9840833,116.29504990000001,0,213.3,39906.4140393519,2009-04-03,09:56:13
236,39.984061600000004,116.29505659999998,0,213.3,39906.4140740741,2009-04-03,09:56:16
237,39.9840399,116.29505490000001,0,213.3,39906.4141087963,2009-04-03,09:56:19
238,39.9840266,116.2950583,0,213.3,39906.4142824074,2009-04-03,09:56:34
239,39.9840149,116.29504990000001,0,213.3,39906.4143171296,2009-04-03,09:56:37
240,39.983984899999996,116.29503989999999,0,213.3,39906.4143518518,2009-04-03,09:56:40
241,39.9837183,116.294975,0,210.0,39906.4145486111,2009-04-03,09:56:57
242,39.983715000000004,116.29498659999999,0,210.0,39906.4145833333,2009-04-03,09:57:00
243,39.9837566,116.2950133,0,210.0,39906.4146296296,2009-04-03,09:57:04
244,39.983818299999996,116.2949949,0,210.0,39906.4146643518,2009-04-03,09:57:07
245,39.9838883,116.294955,0,210.0,39906.4146990741,2009-04-03,09:57:10
246,39.9835666,116.29498159999999,0,210.0,39906.4147916667,2009-04-03,09:57:18
247,39.9836216,116.29497830000001,0,210.0,39906.4148263889,2009-04-03,09:57:21
248,39.983689899999995,116.29490829999999,0,210.0,39906.4148611111,2009-04-03,09:57:24
249,39.9837616,116.29480330000001,0,210.0,39906.4148958333,2009-04-03,09:57:27
250,39.9838216,116.29468490000002,0,210.0,39906.4149305556,2009-04-03,09:57:30
251,39.9838466,116.29461,0,210.0,39906.4149537037,2009-04-03,09:57:32
252,39.9838683,116.2945416,0,210.0,39906.414976851804,2009-04-03,09:57:34
253,39.9838783,116.2944449,0,210.0,39906.415,2009-04-03,09:57:36
254,39.9838849,116.29433159999999,0,210.0,39906.4150231481,2009-04-03,09:57:38
255,39.983886600000005,116.2942133,0,210.0,39906.4150462963,2009-04-03,09:57:40
256,39.98387,116.29408659999999,0,210.0,39906.415069444396,2009-04-03,09:57:42
257,39.98385,116.2939416,0,210.0,39906.4150925926,2009-04-03,09:57:44
258,39.9838316,116.2937616,0,210.0,39906.415115740696,2009-04-03,09:57:46
259,39.983838299999995,116.29358490000001,0,210.0,39906.4151388889,2009-04-03,09:57:48
260,39.9838316,116.29339990000001,0,210.0,39906.415162037,2009-04-03,09:57:50
261,39.98381989999999,116.29321000000002,0,210.0,39906.4151851852,2009-04-03,09:57:52
262,39.9838049,116.29298829999999,0,210.0,39906.4152083333,2009-04-03,09:57:54
263,39.9838116,116.29278490000002,0,210.0,39906.4152314815,2009-04-03,09:57:56
264,39.98381,116.29258159999999,0,210.0,39906.4152546296,2009-04-03,09:57:58
265,39.98381,116.29237830000001,0,210.0,39906.4152777778,2009-04-03,09:58:00
266,39.9837983,116.2921899,0,210.0,39906.415300925895,2009-04-03,09:58:02
267,39.9837666,116.2919983,0,210.0,39906.4153240741,2009-04-03,09:58:04
268,39.98374329999999,116.29181990000001,0,210.0,39906.4153472222,2009-04-03,09:58:06
269,39.98369829999999,116.29168329999999,0,210.0,39906.4153703704,2009-04-03,09:58:08
270,39.9836499,116.29155159999998,0,210.0,39906.4153935185,2009-04-03,09:58:10
271,39.9835799,116.2913933,0,210.0,39906.4154166667,2009-04-03,09:58:12
272,39.98351160000001,116.29123329999999,0,210.0,39906.4154398148,2009-04-03,09:58:14
273,39.9834249,116.29108159999998,0,210.0,39906.415462963,2009-04-03,09:58:16
274,39.9833316,116.29093999999999,0,210.0,39906.4154861111,2009-04-03,09:58:18
275,39.983265,116.29080829999998,0,210.0,39906.4155092593,2009-04-03,09:58:20
276,39.9831866,116.2906666,0,210.0,39906.4155324074,2009-04-03,09:58:22
277,39.983109999999996,116.29052990000001,0,210.0,39906.4155555556,2009-04-03,09:58:24
278,39.9830383,116.2903783,0,210.0,39906.4155787037,2009-04-03,09:58:26
279,39.9829716,116.29021829999999,0,210.0,39906.415601851804,2009-04-03,09:58:28
280,39.982896600000004,116.2900433,0,210.0,39906.415625,2009-04-03,09:58:30
281,39.98282329999999,116.28985490000001,0,210.0,39906.415648148104,2009-04-03,09:58:32
282,39.9827466,116.28966159999999,0,206.7,39906.4156712963,2009-04-03,09:58:34
283,39.982648299999994,116.2894716,0,206.7,39906.4156944444,2009-04-03,09:58:36
284,39.982538299999995,116.28926159999999,0,206.7,39906.4157175926,2009-04-03,09:58:38
285,39.982425,116.2890633,0,206.7,39906.4157407407,2009-04-03,09:58:40
286,39.9823066,116.28883,0,206.7,39906.4157638889,2009-04-03,09:58:42
287,39.982186600000006,116.28860990000001,0,206.7,39906.415787037,2009-04-03,09:58:44
288,39.9820766,116.2883783,0,206.7,39906.4158101852,2009-04-03,09:58:46
289,39.98196,116.28815990000001,0,203.4,39906.4158333333,2009-04-03,09:58:48
290,39.9818416,116.28795500000001,0,203.4,39906.4158564815,2009-04-03,09:58:50
291,39.98172329999999,116.2877733,0,200.1,39906.415879629596,2009-04-03,09:58:52
292,39.981625,116.2875916,0,200.1,39906.4159027778,2009-04-03,09:58:54
293,39.9815316,116.28742659999999,0,196.9,39906.415925925896,2009-04-03,09:58:56
294,39.9814566,116.28725829999999,0,196.9,39906.4159490741,2009-04-03,09:58:58
295,39.981375,116.2871,0,196.9,39906.4159722222,2009-04-03,09:59:00
296,39.981308299999995,116.2869899,0,193.6,39906.4159953704,2009-04-03,09:59:02
297,39.98123,116.28688829999999,0,193.6,39906.4160185185,2009-04-03,09:59:04
298,39.9811533,116.28682490000001,0,193.6,39906.4160416667,2009-04-03,09:59:06
299,39.9811383,116.28678500000001,0,193.6,39906.4160648148,2009-04-03,09:59:08
300,39.9811066,116.2867216,0,193.6,39906.416087963,2009-04-03,09:59:10
301,39.981035,116.2866499,0,193.6,39906.416111111095,2009-04-03,09:59:12
302,39.9809633,116.2865616,0,193.6,39906.4161342593,2009-04-03,09:59:14
303,39.980883299999995,116.28647990000002,0,190.3,39906.4161574074,2009-04-03,09:59:16
304,39.980795,116.2864033,0,190.3,39906.4161805556,2009-04-03,09:59:18
305,39.9807099,116.28631329999999,0,187.0,39906.4162037037,2009-04-03,09:59:20
306,39.9806116,116.2862199,0,187.0,39906.416226851805,2009-04-03,09:59:22
307,39.9804999,116.28609490000001,0,183.7,39906.41625,2009-04-03,09:59:24
308,39.9803733,116.2859699,0,180.4,39906.4162731481,2009-04-03,09:59:26
309,39.9802433,116.28582990000001,0,180.4,39906.4162962963,2009-04-03,09:59:28
310,39.9800883,116.2857116,0,177.2,39906.4163194444,2009-04-03,09:59:30
311,39.9799333,116.28558329999998,0,173.9,39906.416342592594,2009-04-03,09:59:32
312,39.9797816,116.2854366,0,173.9,39906.4163657407,2009-04-03,09:59:34
313,39.9796183,116.2852899,0,170.6,39906.4163888889,2009-04-03,09:59:36
314,39.979455,116.28513000000001,0,167.3,39906.416412037004,2009-04-03,09:59:38
315,39.9793083,116.28495500000001,0,167.3,39906.4164351852,2009-04-03,09:59:40
316,39.9791666,116.28478,0,167.3,39906.416458333304,2009-04-03,09:59:42
317,39.9790266,116.28460829999999,0,167.3,39906.4164814815,2009-04-03,09:59:44
318,39.978895,116.2844399,0,167.3,39906.4165046296,2009-04-03,09:59:46
319,39.97878660000001,116.28425990000001,0,167.3,39906.4165277778,2009-04-03,09:59:48
320,39.9786749,116.28410159999999,0,167.3,39906.4165509259,2009-04-03,09:59:50
321,39.9785883,116.28394990000001,0,167.3,39906.4165740741,2009-04-03,09:59:52
322,39.9785349,116.28383829999999,0,167.3,39906.4165972222,2009-04-03,09:59:54
323,39.9784583,116.28372659999998,0,167.3,39906.4166203704,2009-04-03,09:59:56
324,39.978390000000005,116.28364499999999,0,164.0,39906.4166435185,2009-04-03,09:59:58
325,39.978336600000006,116.28360159999998,0,160.8,39906.4166666667,2009-04-03,10:00:00
326,39.978336600000006,116.28357659999999,0,160.8,39906.4166898148,2009-04-03,10:00:02
327,39.978364899999995,116.28355829999998,0,164.0,39906.416712963,2009-04-03,10:00:04
328,39.978405,116.2835949,0,167.3,39906.416736111096,2009-04-03,10:00:06
