Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
50,39.9766283,116.31053490000002,0,180.4,39899.3041087963,2009-03-27,07:17:55
51,39.976569899999994,116.31055829999998,0,180.4,39899.3041435185,2009-03-27,07:17:58
52,39.9765149,116.3105783,0,180.4,39899.3041666667,2009-03-27,07:18:00
53,39.9764533,116.3105949,0,180.4,39899.3041898148,2009-03-27,07:18:02
54,39.9763899,116.31061499999998,0,180.4,39899.304212963,2009-03-27,07:18:04
55,39.9763266,116.3106366,0,180.4,39899.3042361111,2009-03-27,07:18:06
56,39.976268299999994,116.31065829999999,0,180.4,39899.304259259305,2009-03-27,07:18:08
57,39.9762099,116.31067659999998,0,180.4,39899.3042824074,2009-03-27,07:18:10
58,39.9761516,116.3106949,0,180.4,39899.3043055556,2009-03-27,07:18:12
59,39.9760966,116.31071159999999,0,180.4,39899.3043287037,2009-03-27,07:18:14
60,39.97604329999999,116.31073159999998,0,180.4,39899.3043518519,2009-03-27,07:18:16
61,39.9759916,116.31075159999999,0,180.4,39899.304375,2009-03-27,07:18:18
62,39.9759433,116.31076829999999,0,177.2,39899.3043981481,2009-03-27,07:18:20
63,39.9759183,116.31077830000001,0,177.2,39899.3044212963,2009-03-27,07:18:22
64,39.975916600000005,116.31079,0,177.2,39899.3053125,2009-03-27,07:19:39
65,39.975891600000004,116.3108166,0,177.2,39899.3053472222,2009-03-27,07:19:42
66,39.9758666,116.3108483,0,173.9,39899.305381944396,2009-03-27,07:19:45
67,39.975825,116.31088490000002,0,173.9,39899.3054166667,2009-03-27,07:19:48
68,39.975765,116.3109183,0,173.9,39899.3054398148,2009-03-27,07:19:50
69,39.9756833,116.3109483,0,173.9,39899.305462963,2009-03-27,07:19:52
70,39.975584999999995,116.3109749,0,173.9,39899.3054861111,2009-03-27,07:19:54
71,39.9754766,116.31100330000001,0,173.9,39899.3055092593,2009-03-27,07:19:56
72,39.975359999999995,116.31102659999998,0,173.9,39899.3055324074,2009-03-27,07:19:58
73,39.97525,116.31105159999998,0,173.9,39899.3055555556,2009-03-27,07:20:00
74,39.9751666,116.31107990000001,0,173.9,39899.3055787037,2009-03-27,07:20:02
75,39.9751033,116.311105,0,173.9,39899.305601851804,2009-03-27,07:20:04
76,39.9750583,116.3111233,0,173.9,39899.305625,2009-03-27,07:20:06
77,39.9750266,116.31113490000001,0,173.9,39899.3056481481,2009-03-27,07:20:08
78,39.9750116,116.3111366,0,170.6,39899.3063888889,2009-03-27,07:21:12
79,39.9749566,116.31115159999999,0,170.6,39899.3064236111,2009-03-27,07:21:15
80,39.97492329999999,116.3111533,0,170.6,39899.3064467593,2009-03-27,07:21:17
81,39.9748799,116.3111499,0,170.6,39899.3064814815,2009-03-27,07:21:20
82,39.9748266,116.311105,0,173.9,39899.3065162037,2009-03-27,07:21:23
83,39.974798299999996,116.3110483,0,173.9,39899.306539351805,2009-03-27,07:21:25
84,39.9747766,116.31095,0,173.9,39899.3065625,2009-03-27,07:21:27
85,39.9747649,116.31080490000001,0,173.9,39899.3065856481,2009-03-27,07:21:29
86,39.974759999999996,116.3106433,0,173.9,39899.3066087963,2009-03-27,07:21:31
87,39.9747466,116.3104666,0,173.9,39899.3066319444,2009-03-27,07:21:33
88,39.9747283,116.31027830000001,0,173.9,39899.306655092594,2009-03-27,07:21:35
89,39.974715,116.31008159999999,0,173.9,39899.3066782407,2009-03-27,07:21:37
90,39.974705,116.3098916,0,173.9,39899.3067013889,2009-03-27,07:21:39
91,39.97469829999999,116.3097199,0,173.9,39899.306724537004,2009-03-27,07:21:41
92,39.974685,116.3095566,0,173.9,39899.3067476852,2009-03-27,07:21:43
93,39.974669899999995,116.3093716,0,173.9,39899.306770833304,2009-03-27,07:21:45
94,39.974675,116.3091733,0,173.9,39899.3067939815,2009-03-27,07:21:47
95,39.9746766,116.3089716,0,173.9,39899.306817129596,2009-03-27,07:21:49
96,39.97467329999999,116.30878500000001,0,173.9,39899.3068402778,2009-03-27,07:21:51
97,39.974666600000006,116.30863490000002,0,170.6,39899.306863425896,2009-03-27,07:21:53
98,39.974661600000005,116.3085183,0,170.6,39899.3068865741,2009-03-27,07:21:55
99,39.9746583,116.3084399,0,170.6,39899.3069097222,2009-03-27,07:21:57
100,39.9746583,116.30839830000001,0,170.6,39899.3069328704,2009-03-27,07:21:59
101,39.974656599999996,116.3083699,0,173.9,39899.307025463,2009-03-27,07:22:07
102,39.9746533,116.3082499,0,173.9,39899.3070601852,2009-03-27,07:22:10
103,39.9746466,116.3081283,0,170.6,39899.307083333304,2009-03-27,07:22:12
104,39.9746399,116.30798329999999,0,170.6,39899.3071064815,2009-03-27,07:22:14
105,39.974636600000004,116.3077933,0,170.6,39899.3071296296,2009-03-27,07:22:16
106,39.9746316,116.3076166,0,170.6,39899.3071527778,2009-03-27,07:22:18
107,39.9746316,116.3074633,0,170.6,39899.3071759259,2009-03-27,07:22:20
108,39.974638299999995,116.3073666,0,170.6,39899.3071990741,2009-03-27,07:22:22
109,39.9746649,116.30727830000001,0,173.9,39899.3072222222,2009-03-27,07:22:24
110,39.974669899999995,116.30716329999998,0,173.9,39899.3072453704,2009-03-27,07:22:26
111,39.974663299999996,116.30703329999999,0,173.9,39899.3072685185,2009-03-27,07:22:28
112,39.97467329999999,116.3069049,0,173.9,39899.3072916667,2009-03-27,07:22:30
113,39.974686600000005,116.30682659999998,0,173.9,39899.3073148148,2009-03-27,07:22:32
114,39.9747033,116.30675159999998,0,173.9,39899.307337963,2009-03-27,07:22:34
115,39.974745,116.30670829999998,0,173.9,39899.307361111096,2009-03-27,07:22:36
116,39.974813299999994,116.30669329999999,0,173.9,39899.3073842593,2009-03-27,07:22:38
117,39.9748966,116.30668659999999,0,173.9,39899.3074074074,2009-03-27,07:22:40
118,39.974985,116.3066749,0,173.9,39899.3074305556,2009-03-27,07:22:42
119,39.9751016,116.30668159999999,0,173.9,39899.3074537037,2009-03-27,07:22:44
120,39.975204999999995,116.30667,0,173.9,39899.3074768518,2009-03-27,07:22:46
121,39.9753083,116.30665159999998,0,173.9,39899.3075,2009-03-27,07:22:48
122,39.9753916,116.3066233,0,177.2,39899.3075231481,2009-03-27,07:22:50
123,39.9754866,116.30662659999999,0,177.2,39899.3075462963,2009-03-27,07:22:52
124,39.975584999999995,116.30662659999999,0,180.4,39899.3075694444,2009-03-27,07:22:54
125,39.9756983,116.30664660000001,0,180.4,39899.307592592595,2009-03-27,07:22:56
126,39.975814899999996,116.3066633,0,180.4,39899.3076157407,2009-03-27,07:22:58
127,39.975936600000004,116.3066749,0,183.7,39899.3076388889,2009-03-27,07:23:00
128,39.976048299999995,116.3066666,0,187.0,39899.307662037005,2009-03-27,07:23:02
129,39.9761666,116.3066649,0,187.0,39899.3076851852,2009-03-27,07:23:04
130,39.9762799,116.30665659999998,0,190.3,39899.3077083333,2009-03-27,07:23:06
131,39.9763799,116.30663159999999,0,190.3,39899.3077314815,2009-03-27,07:23:08
132,39.9764766,116.30660990000001,0,193.6,39899.3077546296,2009-03-27,07:23:10
133,39.976565,116.30658659999999,0,196.9,39899.307777777794,2009-03-27,07:23:12
134,39.9766466,116.30655490000001,0,200.1,39899.3078009259,2009-03-27,07:23:14
135,39.9767566,116.3065633,0,203.4,39899.3078240741,2009-03-27,07:23:16
136,39.9768499,116.30655490000001,0,206.7,39899.307847222204,2009-03-27,07:23:18
137,39.9769533,116.3065666,0,206.7,39899.3078703704,2009-03-27,07:23:20
138,39.9770799,116.3066183,0,203.4,39899.307893518504,2009-03-27,07:23:22
139,39.9771833,116.30664159999999,0,200.1,39899.3079166667,2009-03-27,07:23:24
140,39.9772766,116.30664990000001,0,196.9,39899.3079398148,2009-03-27,07:23:26
141,39.9773583,116.3066616,0,193.6,39899.307962963,2009-03-27,07:23:28
142,39.9774533,116.30665659999998,0,190.3,39899.3079861111,2009-03-27,07:23:30
143,39.97753,116.30662990000002,0,190.3,39899.3080092593,2009-03-27,07:23:32
144,39.9776,116.30660659999998,0,193.6,39899.3080324074,2009-03-27,07:23:34
145,39.9776799,116.3065616,0,196.9,39899.3080555556,2009-03-27,07:23:36
146,39.9777799,116.30650659999999,0,203.4,39899.3080787037,2009-03-27,07:23:38
147,39.9779,116.30646159999999,0,206.7,39899.3081018519,2009-03-27,07:23:40
148,39.9780133,116.30640159999999,0,206.7,39899.308125,2009-03-27,07:23:42
149,39.978133299999996,116.3063483,0,213.3,39899.3081481481,2009-03-27,07:23:44
150,39.9782366,116.30628999999999,0,226.4,39899.308171296296,2009-03-27,07:23:46
151,39.9783166,116.30620659999998,0,232.9,39899.3081944444,2009-03-27,07:23:48
152,39.978441600000004,116.30622,0,236.2,39899.308217592596,2009-03-27,07:23:50
153,39.978536600000005,116.3062133,0,236.2,39899.3082407407,2009-03-27,07:23:52
154,39.9786316,116.3062183,0,239.5,39899.3082638889,2009-03-27,07:23:54
155,39.97871,116.30620829999998,0,242.8,39899.308287037005,2009-03-27,07:23:56
156,39.9787433,116.30615829999999,0,239.5,39899.3083101852,2009-03-27,07:23:58
157,39.9787816,116.3061033,0,239.5,39899.3083333333,2009-03-27,07:24:00
158,39.978843299999994,116.3060433,0,246.1,39899.3083564815,2009-03-27,07:24:02
159,39.9789033,116.30597659999998,0,246.1,39899.3083796296,2009-03-27,07:24:04
160,39.97897329999999,116.3059216,0,246.1,39899.308402777795,2009-03-27,07:24:06
161,39.9790366,116.3058649,0,249.3,39899.3084259259,2009-03-27,07:24:08
162,39.9790966,116.3057983,0,249.3,39899.3084490741,2009-03-27,07:24:10
163,39.980486600000006,116.3037466,0,232.9,39899.3088078704,2009-03-27,07:24:41
164,39.9804766,116.30403159999999,0,239.5,39899.3088310185,2009-03-27,07:24:43
165,39.9804933,116.3042933,0,242.8,39899.3088541667,2009-03-27,07:24:45
166,39.980534999999996,116.3047233,0,242.8,39899.3088888889,2009-03-27,07:24:48
167,39.980616600000005,116.30501159999999,0,246.1,39899.308912037,2009-03-27,07:24:50
168,39.980683299999995,116.30528659999999,0,246.1,39899.3089351852,2009-03-27,07:24:52
169,39.980755,116.30555659999999,0,246.1,39899.3089583333,2009-03-27,07:24:54
