Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
100,39.941384899999996,116.26814660000001,0,134.5,39871.0968518518,2009-02-27,02:19:28
101,39.9399483,116.2680683,0,131.2,39871.096967592595,2009-02-27,02:19:38
102,39.9383516,116.26801999999999,0,128.0,39871.0970833333,2009-02-27,02:19:48
103,39.936715,116.2680733,0,128.0,39871.0971990741,2009-02-27,02:19:58
104,39.935056599999996,116.26820490000001,0,124.7,39871.0973148148,2009-02-27,02:20:08
105,39.9334983,116.26840990000002,0,114.8,39871.0974305556,2009-02-27,02:20:18
106,39.9317366,116.26863490000001,0,128.0,39871.097546296296,2009-02-27,02:20:28
107,39.929959999999994,116.26894990000001,0,144.4,39871.097662037,2009-02-27,02:20:38
108,39.9281383,116.26912990000001,0,157.5,39871.097777777795,2009-02-27,02:20:48
109,39.9264066,116.269205,0,160.8,39871.0978935185,2009-02-27,02:20:58
110,39.9246249,116.26920659999999,0,144.4,39871.0980092593,2009-02-27,02:21:08
111,39.922836600000004,116.2691316,0,134.5,39871.098125,2009-02-27,02:21:18
112,39.9210966,116.26907659999998,0,141.1,39871.0982407407,2009-02-27,02:21:28
113,39.9194233,116.2690116,0,160.8,39871.098356481496,2009-02-27,02:21:38
114,39.917731599999996,116.26891,0,164.0,39871.098472222206,2009-02-27,02:21:48
115,39.915968299999996,116.2686783,0,164.0,39871.098587962995,2009-02-27,02:21:58
116,39.9141816,116.26833159999998,0,147.6,39871.0987037037,2009-02-27,02:22:08
117,39.912408299999996,116.26808490000002,0,144.4,39871.0988194444,2009-02-27,02:22:18
118,39.910635,116.26791659999999,0,147.6,39871.0989351852,2009-02-27,02:22:28
119,39.9088749,116.2678783,0,154.2,39871.0990509259,2009-02-27,02:22:38
120,39.907225,116.26791829999999,0,173.9,39871.099166666696,2009-02-27,02:22:48
121,39.905545000000004,116.26792659999998,0,173.9,39871.099282407406,2009-02-27,02:22:58
122,39.903890000000004,116.26792160000001,0,170.6,39871.0993981481,2009-02-27,02:23:08
123,39.9022033,116.26790829999999,0,164.0,39871.099513888905,2009-02-27,02:23:18
124,39.9005,116.26790159999999,0,157.5,39871.0996296296,2009-02-27,02:23:28
125,39.8989816,116.2678966,0,157.5,39871.099745370404,2009-02-27,02:23:38
126,39.897518299999994,116.2678883,0,144.4,39871.0998611111,2009-02-27,02:23:48
127,39.8960783,116.2678899,0,134.5,39871.099976851896,2009-02-27,02:23:58
128,39.8946183,116.2678933,0,124.7,39871.1000925926,2009-02-27,02:24:08
129,39.893198299999995,116.2678933,0,124.7,39871.1002083333,2009-02-27,02:24:18
130,39.8916683,116.26793,0,131.2,39871.100324074105,2009-02-27,02:24:28
131,39.89006,116.26793329999998,0,131.2,39871.1004398148,2009-02-27,02:24:38
132,39.8884633,116.2679366,0,131.2,39871.100555555604,2009-02-27,02:24:48
133,39.886935,116.2679699,0,131.2,39871.1006712963,2009-02-27,02:24:58
134,39.885391600000005,116.26813490000002,0,134.5,39871.100787037,2009-02-27,02:25:08
135,39.88381,116.26852659999999,0,141.1,39871.1009027778,2009-02-27,02:25:18
136,39.8822466,116.2690416,0,144.4,39871.1010185185,2009-02-27,02:25:28
137,39.8806483,116.2696399,0,160.8,39871.101134259305,2009-02-27,02:25:38
138,39.8790866,116.2702149,0,170.6,39871.10125,2009-02-27,02:25:48
139,39.8775283,116.2707916,0,164.0,39871.101365740695,2009-02-27,02:25:58
140,39.875895,116.27139,0,150.9,39871.1014814815,2009-02-27,02:26:08
141,39.8743166,116.2719666,0,144.4,39871.1015972222,2009-02-27,02:26:18
142,39.87285,116.27250500000001,0,147.6,39871.101712963,2009-02-27,02:26:28
143,39.871488299999996,116.27315,0,154.2,39871.1018287037,2009-02-27,02:26:38
144,39.870213299999996,116.2739233,0,147.6,39871.1019444444,2009-02-27,02:26:48
145,39.86898660000001,116.27476659999999,0,141.1,39871.1020601852,2009-02-27,02:26:58
146,39.86775,116.27560159999999,0,141.1,39871.1021759259,2009-02-27,02:27:08
147,39.8663966,116.27651329999999,0,147.6,39871.1022916667,2009-02-27,02:27:18
148,39.8649299,116.2771733,0,180.4,39871.1024074074,2009-02-27,02:27:28
149,39.8634866,116.2773416,0,183.7,39871.1025231481,2009-02-27,02:27:38
150,39.8619883,116.2771983,0,170.6,39871.1026388889,2009-02-27,02:27:48
151,39.860409999999995,116.27704990000001,0,160.8,39871.1027546296,2009-02-27,02:27:58
152,39.8588283,116.27690159999999,0,154.2,39871.1028703704,2009-02-27,02:28:08
153,39.8572266,116.2767933,0,150.9,39871.1029861111,2009-02-27,02:28:18
154,39.8555966,116.27693329999998,0,147.6,39871.103101851804,2009-02-27,02:28:28
155,39.8540416,116.27708490000002,0,150.9,39871.1032175926,2009-02-27,02:28:38
156,39.852255,116.2772433,0,154.2,39871.1033333333,2009-02-27,02:28:48
157,39.8504466,116.2773666,0,134.5,39871.1034490741,2009-02-27,02:28:58
158,39.8487316,116.27748829999999,0,124.7,39871.1035648148,2009-02-27,02:29:08
159,39.8470283,116.27749329999999,0,121.4,39871.1036805556,2009-02-27,02:29:18
160,39.8453116,116.27765159999998,0,111.5,39871.1037962963,2009-02-27,02:29:28
161,39.8436216,116.2777866,0,101.7,39871.103912037004,2009-02-27,02:29:38
162,39.842338299999994,116.2783616,0,121.4,39871.1040277778,2009-02-27,02:29:48
163,39.8421399,116.27851000000001,0,121.4,39871.1040509259,2009-02-27,02:29:50
164,39.8419599,116.2786433,0,124.7,39871.1040740741,2009-02-27,02:29:52
165,39.8417883,116.27875990000001,0,128.0,39871.1040972222,2009-02-27,02:29:54
166,39.8416266,116.2788733,0,128.0,39871.1041203704,2009-02-27,02:29:56
167,39.8414733,116.2789699,0,128.0,39871.1041435185,2009-02-27,02:29:58
168,39.8413383,116.2790533,0,131.2,39871.1041666667,2009-02-27,02:30:00
169,39.84121,116.27913490000002,0,131.2,39871.1041898148,2009-02-27,02:30:02
170,39.841086600000004,116.2792166,0,134.5,39871.104212963,2009-02-27,02:30:04
171,39.840978299999996,116.27928659999999,0,134.5,39871.104236111096,2009-02-27,02:30:06
172,39.840888299999996,116.2793449,0,134.5,39871.1042592593,2009-02-27,02:30:08
173,39.8408133,116.2793916,0,137.8,39871.1042824074,2009-02-27,02:30:10
174,39.840739899999996,116.279435,0,134.5,39871.1043055556,2009-02-27,02:30:12
175,39.8406599,116.27948159999998,0,137.8,39871.1043287037,2009-02-27,02:30:14
176,39.8405699,116.27952830000001,0,137.8,39871.1043518518,2009-02-27,02:30:16
177,39.84047329999999,116.279575,0,137.8,39871.104375,2009-02-27,02:30:18
178,39.840373299999996,116.2796166,0,137.8,39871.1043981481,2009-02-27,02:30:20
179,39.840261600000005,116.2796633,0,137.8,39871.1044212963,2009-02-27,02:30:22
180,39.8401333,116.27970159999998,0,137.8,39871.1044444444,2009-02-27,02:30:24
181,39.840011600000004,116.27974329999999,0,141.1,39871.104467592595,2009-02-27,02:30:26
182,39.8398816,116.27977659999998,0,141.1,39871.1044907407,2009-02-27,02:30:28
183,39.8397616,116.27980330000001,0,141.1,39871.1045138889,2009-02-27,02:30:30
184,39.8396666,116.27982990000001,0,141.1,39871.104537037005,2009-02-27,02:30:32
185,39.839613299999996,116.2798449,0,141.1,39871.1045601852,2009-02-27,02:30:34
186,39.8396049,116.2798316,0,144.4,39871.1050115741,2009-02-27,02:31:13
187,39.8395333,116.27986659999999,0,141.1,39871.105046296296,2009-02-27,02:31:16
188,39.8394816,116.2799033,0,141.1,39871.1050694444,2009-02-27,02:31:18
189,39.8394266,116.27998000000001,0,141.1,39871.105092592596,2009-02-27,02:31:20
190,39.839394899999995,116.2800533,0,141.1,39871.1051157407,2009-02-27,02:31:22
191,39.8393499,116.28009660000001,0,141.1,39871.1051388889,2009-02-27,02:31:24
192,39.8393583,116.28014830000001,0,141.1,39871.105162037005,2009-02-27,02:31:26
193,39.839445,116.28030490000002,0,141.1,39871.1051967593,2009-02-27,02:31:29
194,39.8394383,116.28045,0,141.1,39871.105219907404,2009-02-27,02:31:31
195,39.8394866,116.28055829999998,0,144.4,39871.1052430556,2009-02-27,02:31:33
196,39.839515000000006,116.2806416,0,144.4,39871.105266203704,2009-02-27,02:31:35
197,39.839538299999994,116.28073329999998,0,144.4,39871.1052893519,2009-02-27,02:31:37
198,39.8395616,116.28083500000001,0,144.4,39871.1053125,2009-02-27,02:31:39
199,39.8395816,116.28093829999999,0,144.4,39871.1053356482,2009-02-27,02:31:41
200,39.8396016,116.28105159999998,0,141.1,39871.105358796296,2009-02-27,02:31:43
201,39.8396266,116.28116829999999,0,141.1,39871.1053819444,2009-02-27,02:31:45
202,39.8396499,116.28128829999999,0,141.1,39871.105405092596,2009-02-27,02:31:47
203,39.839664899999995,116.28140159999998,0,141.1,39871.1054282407,2009-02-27,02:31:49
204,39.8396833,116.28151329999999,0,137.8,39871.1054513889,2009-02-27,02:31:51
205,39.8397083,116.28162659999998,0,137.8,39871.105474537,2009-02-27,02:31:53
206,39.8397366,116.2817433,0,137.8,39871.1054976852,2009-02-27,02:31:55
207,39.839765,116.2818683,0,134.5,39871.1055208333,2009-02-27,02:31:57
208,39.839788299999995,116.2819983,0,134.5,39871.105543981495,2009-02-27,02:31:59
209,39.8398049,116.2821166,0,134.5,39871.1055671296,2009-02-27,02:32:01
210,39.8398216,116.2822183,0,131.2,39871.105590277795,2009-02-27,02:32:03
211,39.83984,116.2823183,0,131.2,39871.1056134259,2009-02-27,02:32:05
212,39.8398566,116.28241329999999,0,131.2,39871.1056365741,2009-02-27,02:32:07
213,39.8398749,116.28251159999999,0,131.2,39871.105659722205,2009-02-27,02:32:09
214,39.839895,116.2826033,0,128.0,39871.1056828704,2009-02-27,02:32:11
215,39.83992,116.28269159999999,0,128.0,39871.1057060185,2009-02-27,02:32:13
216,39.8399416,116.28278829999999,0,128.0,39871.1057291667,2009-02-27,02:32:15
217,39.839966600000004,116.28288490000001,0,124.7,39871.1057523148,2009-02-27,02:32:17
218,39.8399849,116.28298000000001,0,124.7,39871.105775462995,2009-02-27,02:32:19
219,39.840005,116.28307659999999,0,121.4,39871.1057986111,2009-02-27,02:32:21
220,39.84002329999999,116.2831783,0,121.4,39871.1058217593,2009-02-27,02:32:23
221,39.8400399,116.2832866,0,121.4,39871.105844907404,2009-02-27,02:32:25
222,39.84006,116.28340159999998,0,121.4,39871.1058680556,2009-02-27,02:32:27
223,39.840083299999996,116.2835133,0,121.4,39871.105891203704,2009-02-27,02:32:29
224,39.8401066,116.2836283,0,121.4,39871.1059143519,2009-02-27,02:32:31
225,39.8401249,116.2837433,0,121.4,39871.1059375,2009-02-27,02:32:33
226,39.8401399,116.2838533,0,121.4,39871.1059606481,2009-02-27,02:32:35
227,39.8401533,116.28396000000001,0,121.4,39871.1059837963,2009-02-27,02:32:37
228,39.8401566,116.2840483,0,121.4,39871.1060069444,2009-02-27,02:32:39
229,39.8401549,116.28410490000002,0,124.7,39871.1060300926,2009-02-27,02:32:41
230,39.840148299999996,116.2841483,0,124.7,39871.1060648148,2009-02-27,02:32:44
231,39.8401399,116.28417490000001,0,124.7,39871.106099537,2009-02-27,02:32:47
232,39.840145,116.28418329999998,0,124.7,39871.1064236111,2009-02-27,02:33:15
233,39.840145,116.28418329999998,0,124.7,39871.1068865741,2009-02-27,02:33:55
234,39.8401383,116.28418329999998,0,128.0,39871.1069097222,2009-02-27,02:33:57
235,39.8401516,116.2842466,0,128.0,39871.1069328704,2009-02-27,02:33:59
236,39.840175,116.28434159999999,0,128.0,39871.1069560185,2009-02-27,02:34:01
237,39.8402,116.28445490000001,0,128.0,39871.106979166696,2009-02-27,02:34:03
238,39.8402183,116.2845883,0,128.0,39871.1070023148,2009-02-27,02:34:05
239,39.840236600000004,116.2847149,0,128.0,39871.107025462996,2009-02-27,02:34:07
240,39.84026,116.2848416,0,128.0,39871.1070486111,2009-02-27,02:34:09
241,39.840283299999996,116.28497659999998,0,128.0,39871.1070717593,2009-02-27,02:34:11
242,39.8403049,116.2851216,0,128.0,39871.107094907406,2009-02-27,02:34:13
243,39.8403216,116.2852783,0,128.0,39871.1071180556,2009-02-27,02:34:15
244,39.8403333,116.28544,0,124.7,39871.1071412037,2009-02-27,02:34:17
245,39.8403416,116.2855983,0,124.7,39871.1071643519,2009-02-27,02:34:19
246,39.8403533,116.28573829999999,0,124.7,39871.1071875,2009-02-27,02:34:21
247,39.8403616,116.285895,0,124.7,39871.1072106481,2009-02-27,02:34:23
248,39.840371600000005,116.28605990000001,0,124.7,39871.1072337963,2009-02-27,02:34:25
249,39.840385,116.28622659999998,0,124.7,39871.1072569444,2009-02-27,02:34:27
250,39.8404,116.286405,0,124.7,39871.1072800926,2009-02-27,02:34:29
251,39.8404216,116.2865916,0,124.7,39871.1073032407,2009-02-27,02:34:31
252,39.84044,116.28677330000001,0,124.7,39871.107326388905,2009-02-27,02:34:33
253,39.8404666,116.28694499999999,0,124.7,39871.107349537,2009-02-27,02:34:35
254,39.8404933,116.28710330000001,0,124.7,39871.1073726852,2009-02-27,02:34:37
255,39.840514899999995,116.28725659999999,0,124.7,39871.1073958333,2009-02-27,02:34:39
256,39.8405299,116.28740829999998,0,124.7,39871.1074189815,2009-02-27,02:34:41
257,39.84054329999999,116.28755990000002,0,124.7,39871.1074421296,2009-02-27,02:34:43
258,39.8405633,116.2877133,0,124.7,39871.1074652778,2009-02-27,02:34:45
259,39.8405833,116.2878649,0,124.7,39871.1074884259,2009-02-27,02:34:47
260,39.8405916,116.28802160000001,0,121.4,39871.107511574104,2009-02-27,02:34:49
261,39.8406066,116.28818829999999,0,121.4,39871.1075347222,2009-02-27,02:34:51
262,39.8406233,116.28835829999998,0,121.4,39871.107557870404,2009-02-27,02:34:53
263,39.840643299999996,116.28852830000001,0,124.7,39871.1075810185,2009-02-27,02:34:55
264,39.840665,116.28869830000001,0,124.7,39871.1076041667,2009-02-27,02:34:57
265,39.8406849,116.28886159999999,0,124.7,39871.1076273148,2009-02-27,02:34:59
266,39.8407133,116.28902,0,124.7,39871.107650463,2009-02-27,02:35:01
267,39.8407266,116.28918829999999,0,124.7,39871.1076736111,2009-02-27,02:35:03
268,39.840765000000005,116.28936329999999,0,124.7,39871.1076967593,2009-02-27,02:35:05
269,39.840809899999996,116.28955659999998,0,124.7,39871.1077199074,2009-02-27,02:35:07
270,39.8408533,116.2897499,0,124.7,39871.1077430556,2009-02-27,02:35:09
271,39.840891600000006,116.28994159999999,0,124.7,39871.1077662037,2009-02-27,02:35:11
272,39.8409283,116.29012,0,124.7,39871.107789351896,2009-02-27,02:35:13
273,39.84096829999999,116.2902699,0,124.7,39871.1078125,2009-02-27,02:35:15
274,39.841,116.29038329999999,0,124.7,39871.1078356481,2009-02-27,02:35:17
275,39.8410249,116.29048490000001,0,124.7,39871.1078587963,2009-02-27,02:35:19
276,39.8410533,116.29060159999999,0,124.7,39871.1078819444,2009-02-27,02:35:21
277,39.841088299999996,116.29072659999999,0,128.0,39871.1079050926,2009-02-27,02:35:23
278,39.841119899999995,116.2908399,0,128.0,39871.1079282407,2009-02-27,02:35:25
279,39.841155,116.2909366,0,128.0,39871.1079513889,2009-02-27,02:35:27
280,39.841189899999996,116.2910383,0,131.2,39871.107974537,2009-02-27,02:35:29
281,39.8412149,116.2911399,0,128.0,39871.1079976852,2009-02-27,02:35:31
282,39.8412449,116.29124159999999,0,131.2,39871.1080208333,2009-02-27,02:35:33
283,39.8412716,116.2913366,0,131.2,39871.1080439815,2009-02-27,02:35:35
284,39.8412283,116.2914033,0,128.0,39871.1080671296,2009-02-27,02:35:37
285,39.8412116,116.2914549,0,128.0,39871.108101851896,2009-02-27,02:35:40
286,39.8412133,116.29147490000001,0,131.2,39871.108136574105,2009-02-27,02:35:43
287,39.8412133,116.29147490000001,0,131.2,39871.1081597222,2009-02-27,02:35:45
288,39.8412133,116.29148329999998,0,128.0,39871.1081828704,2009-02-27,02:35:47
289,39.84124,116.29155990000001,0,131.2,39871.1082175926,2009-02-27,02:35:50
290,39.8412599,116.29164990000001,0,131.2,39871.1082407407,2009-02-27,02:35:52
291,39.8412849,116.29174990000001,0,131.2,39871.1082638889,2009-02-27,02:35:54
292,39.8413049,116.2918383,0,131.2,39871.108287037,2009-02-27,02:35:56
293,39.8413299,116.29192830000001,0,134.5,39871.1083101852,2009-02-27,02:35:58
294,39.841358299999996,116.29204159999999,0,134.5,39871.1083333333,2009-02-27,02:36:00
295,39.84138,116.2921733,0,137.8,39871.1083564815,2009-02-27,02:36:02
296,39.8413783,116.2922866,0,137.8,39871.1083796296,2009-02-27,02:36:04
297,39.841339899999994,116.2923966,0,137.8,39871.1084027778,2009-02-27,02:36:06
298,39.8412999,116.29250159999998,0,137.8,39871.1084259259,2009-02-27,02:36:08
299,39.8412616,116.2926149,0,137.8,39871.108449074105,2009-02-27,02:36:10
300,39.841218299999994,116.29273490000001,0,137.8,39871.1084722222,2009-02-27,02:36:12
301,39.841173299999994,116.29283490000002,0,137.8,39871.1084953704,2009-02-27,02:36:14
302,39.8411316,116.2929399,0,141.1,39871.1085185185,2009-02-27,02:36:16
303,39.84109829999999,116.29308329999999,0,141.1,39871.1085416667,2009-02-27,02:36:18
304,39.841091600000006,116.29322659999998,0,144.4,39871.1085648148,2009-02-27,02:36:20
305,39.841085,116.2933616,0,144.4,39871.108587963,2009-02-27,02:36:22
306,39.8410499,116.29345659999998,0,147.6,39871.1086111111,2009-02-27,02:36:24
307,39.8410066,116.2935716,0,147.6,39871.108634259304,2009-02-27,02:36:26
308,39.84096160000001,116.2937066,0,150.9,39871.1086574074,2009-02-27,02:36:28
309,39.840924900000005,116.2938466,0,147.6,39871.108680555604,2009-02-27,02:36:30
310,39.8408833,116.29398,0,150.9,39871.1087037037,2009-02-27,02:36:32
311,39.840838299999994,116.29412830000001,0,150.9,39871.1087268519,2009-02-27,02:36:34
312,39.840790000000005,116.29425490000001,0,150.9,39871.10875,2009-02-27,02:36:36
313,39.84073660000001,116.2943883,0,154.2,39871.1087731481,2009-02-27,02:36:38
314,39.8406849,116.2944983,0,157.5,39871.1087962963,2009-02-27,02:36:40
315,39.8406266,116.29458329999999,0,160.8,39871.1088194444,2009-02-27,02:36:42
316,39.8405566,116.29462990000002,0,160.8,39871.1088425926,2009-02-27,02:36:44
317,39.8404716,116.294625,0,160.8,39871.1088657407,2009-02-27,02:36:46
318,39.8403816,116.294625,0,157.5,39871.1088888889,2009-02-27,02:36:48
319,39.8402799,116.29463490000002,0,160.8,39871.108912037,2009-02-27,02:36:50
320,39.840171600000005,116.29464660000001,0,160.8,39871.1089351852,2009-02-27,02:36:52
321,39.8400516,116.29466000000001,0,160.8,39871.1089583333,2009-02-27,02:36:54
322,39.8399482,116.2946749,0,164.0,39871.1089814815,2009-02-27,02:36:56
323,39.839858299999996,116.29467659999999,0,167.3,39871.1090046296,2009-02-27,02:36:58
324,39.8397766,116.2946783,0,170.6,39871.1090277778,2009-02-27,02:37:00
325,39.839721600000004,116.29468,0,173.9,39871.1090509259,2009-02-27,02:37:02
326,39.839721600000004,116.29468,0,173.9,39871.1090625,2009-02-27,02:37:03
327,39.8397149,116.29468659999999,0,180.4,39871.1090856481,2009-02-27,02:37:05
328,39.83974,116.2946966,0,187.0,39871.1091203704,2009-02-27,02:37:08
329,39.839768299999996,116.29469329999999,0,190.3,39871.1091550926,2009-02-27,02:37:11
