Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
38,39.9847566,116.3193166,0,157.5,39899.0605902778,2009-03-27,01:27:15
39,39.9848566,116.31961159999999,0,157.5,39899.0606134259,2009-03-27,01:27:17
40,39.9852216,116.3381716,0,157.5,39899.0615393519,2009-03-27,01:28:37
41,39.985318299999996,116.34055490000001,0,157.5,39899.0616550926,2009-03-27,01:28:47
42,39.9855683,116.3484199,0,157.5,39899.0620601852,2009-03-27,01:29:22
43,39.985659999999996,116.3505499,0,154.2,39899.0621759259,2009-03-27,01:29:32
44,39.985659999999996,116.35262990000001,0,157.5,39899.0622916667,2009-03-27,01:29:42
45,39.9857216,116.35596159999999,0,157.5,39899.0624768519,2009-03-27,01:29:58
46,39.9857266,116.35803329999999,0,157.5,39899.0625925926,2009-03-27,01:30:08
47,39.985819899999996,116.35991659999999,0,160.8,39899.0627083333,2009-03-27,01:30:18
48,39.9859316,116.36157659999998,0,160.8,39899.0628240741,2009-03-27,01:30:28
49,39.985968299999996,116.36189159999999,0,160.8,39899.0628472222,2009-03-27,01:30:30
50,39.985968299999996,116.36223490000002,0,160.8,39899.0628703704,2009-03-27,01:30:32
51,39.985966600000005,116.36385,0,164.0,39899.0629861111,2009-03-27,01:30:42
52,39.9859616,116.36415490000002,0,164.0,39899.0630092593,2009-03-27,01:30:44
53,39.9859366,116.3644716,0,167.3,39899.0630324074,2009-03-27,01:30:46
54,39.9859266,116.3647483,0,167.3,39899.0630555556,2009-03-27,01:30:48
55,39.985938299999994,116.3650366,0,167.3,39899.0630787037,2009-03-27,01:30:50
56,39.9859466,116.3653166,0,167.3,39899.0631018518,2009-03-27,01:30:52
57,39.9859533,116.365595,0,167.3,39899.063125,2009-03-27,01:30:54
58,39.9859449,116.3658683,0,167.3,39899.0631481481,2009-03-27,01:30:56
59,39.9859466,116.3661283,0,167.3,39899.0631712963,2009-03-27,01:30:58
60,39.9859366,116.36637490000001,0,164.0,39899.063194444396,2009-03-27,01:31:00
61,39.9859049,116.3666199,0,164.0,39899.0632175926,2009-03-27,01:31:02
62,39.9858766,116.36687830000001,0,164.0,39899.063240740696,2009-03-27,01:31:04
63,39.9858666,116.3671183,0,164.0,39899.0632638889,2009-03-27,01:31:06
64,39.98587,116.3673233,0,164.0,39899.063287037,2009-03-27,01:31:08
65,39.9858533,116.3675449,0,160.8,39899.0633101852,2009-03-27,01:31:10
66,39.985848299999994,116.3677699,0,160.8,39899.0633333333,2009-03-27,01:31:12
67,39.985859999999995,116.3680233,0,160.8,39899.0633564815,2009-03-27,01:31:14
68,39.9858666,116.36830330000001,0,157.5,39899.0633796296,2009-03-27,01:31:16
69,39.9858566,116.3685933,0,157.5,39899.0634027778,2009-03-27,01:31:18
70,39.98586160000001,116.36886329999999,0,154.2,39899.063425925895,2009-03-27,01:31:20
71,39.9858766,116.3691149,0,154.2,39899.0634490741,2009-03-27,01:31:22
72,39.9858833,116.3693483,0,150.9,39899.0634722222,2009-03-27,01:31:24
73,39.985873299999994,116.3695783,0,150.9,39899.0634953704,2009-03-27,01:31:26
74,39.9858799,116.3697883,0,154.2,39899.0635185185,2009-03-27,01:31:28
75,39.9858833,116.36999499999999,0,150.9,39899.0635416667,2009-03-27,01:31:30
76,39.9858816,116.37017490000001,0,150.9,39899.0635648148,2009-03-27,01:31:32
77,39.9858566,116.37036,0,150.9,39899.063587963,2009-03-27,01:31:34
78,39.9858016,116.3704949,0,150.9,39899.0636111111,2009-03-27,01:31:36
79,39.985698299999996,116.37068490000001,0,150.9,39899.0636342593,2009-03-27,01:31:38
80,39.98559,116.37085159999998,0,150.9,39899.0636574074,2009-03-27,01:31:40
81,39.9854883,116.3710233,0,147.6,39899.0636805556,2009-03-27,01:31:42
82,39.9854283,116.37123000000001,0,144.4,39899.0637037037,2009-03-27,01:31:44
83,39.985356599999996,116.3714216,0,144.4,39899.063726851804,2009-03-27,01:31:46
84,39.9852583,116.37162659999998,0,141.1,39899.06375,2009-03-27,01:31:48
85,39.9851666,116.37181159999999,0,141.1,39899.063773148104,2009-03-27,01:31:50
86,39.9850783,116.37203659999999,0,134.5,39899.0637962963,2009-03-27,01:31:52
87,39.9849433,116.37223,0,131.2,39899.063819444396,2009-03-27,01:31:54
88,39.984790000000004,116.3723983,0,131.2,39899.0638425926,2009-03-27,01:31:56
89,39.9846316,116.37250990000001,0,131.2,39899.063865740696,2009-03-27,01:31:58
90,39.9844616,116.37258659999999,0,131.2,39899.0638888889,2009-03-27,01:32:00
91,39.9842649,116.37265330000001,0,131.2,39899.063912037,2009-03-27,01:32:02
92,39.9840566,116.3727283,0,128.0,39899.0639351852,2009-03-27,01:32:04
93,39.9838599,116.3727899,0,128.0,39899.0639583333,2009-03-27,01:32:06
94,39.9836533,116.3728533,0,128.0,39899.0639814815,2009-03-27,01:32:08
95,39.9834149,116.3729233,0,128.0,39899.0640046296,2009-03-27,01:32:10
96,39.983166600000004,116.37300159999998,0,128.0,39899.0640277778,2009-03-27,01:32:12
97,39.982909899999996,116.37308159999999,0,128.0,39899.064050925896,2009-03-27,01:32:14
98,39.9826566,116.37315829999999,0,128.0,39899.0640740741,2009-03-27,01:32:16
99,39.982409999999994,116.373225,0,128.0,39899.0640972222,2009-03-27,01:32:18
100,39.982174900000004,116.3732966,0,128.0,39899.0641203704,2009-03-27,01:32:20
101,39.981916600000005,116.3733699,0,128.0,39899.0641435185,2009-03-27,01:32:22
102,39.9816533,116.3734399,0,128.0,39899.0641666667,2009-03-27,01:32:24
103,39.9813916,116.3735166,0,128.0,39899.0641898148,2009-03-27,01:32:26
104,39.9811166,116.3735983,0,128.0,39899.064212963,2009-03-27,01:32:28
105,39.980825,116.373675,0,128.0,39899.0642361111,2009-03-27,01:32:30
106,39.9792799,116.3741233,0,128.0,39899.064351851805,2009-03-27,01:32:40
107,39.9777283,116.3746166,0,128.0,39899.064467592594,2009-03-27,01:32:50
108,39.9760083,116.37508329999999,0,131.2,39899.064583333304,2009-03-27,01:33:00
109,39.9744716,116.3752716,0,141.1,39899.0646990741,2009-03-27,01:33:10
110,39.9731516,116.3751483,0,150.9,39899.0648148148,2009-03-27,01:33:20
111,39.9717649,116.37490829999999,0,150.9,39899.0649305556,2009-03-27,01:33:30
112,39.9702799,116.3747783,0,160.8,39899.0650462963,2009-03-27,01:33:40
113,39.9689316,116.37450990000002,0,157.5,39899.065162037004,2009-03-27,01:33:50
114,39.967518299999995,116.37422990000002,0,150.9,39899.0652777778,2009-03-27,01:34:00
115,39.96617,116.37404,0,141.1,39899.065393518504,2009-03-27,01:34:10
116,39.964935,116.3738199,0,124.7,39899.0655092593,2009-03-27,01:34:20
117,39.9647,116.37378659999999,0,121.4,39899.0655324074,2009-03-27,01:34:22
118,39.96446829999999,116.37375159999998,0,111.5,39899.0655555556,2009-03-27,01:34:24
119,39.9642333,116.37372490000001,0,105.0,39899.0655787037,2009-03-27,01:34:26
120,39.964011600000006,116.3736983,0,98.4,39899.0656018518,2009-03-27,01:34:28
121,39.9638166,116.37366829999999,0,88.6,39899.065625,2009-03-27,01:34:30
122,39.96361829999999,116.3736216,0,75.5,39899.0656481481,2009-03-27,01:34:32
123,39.9634383,116.3735916,0,62.3,39899.065671296295,2009-03-27,01:34:34
124,39.9632483,116.37357659999998,0,52.5,39899.0656944444,2009-03-27,01:34:36
125,39.9630533,116.37356489999999,0,42.7,39899.065717592595,2009-03-27,01:34:38
126,39.962886600000004,116.3735499,0,32.8,39899.0657407407,2009-03-27,01:34:40
127,39.96273660000001,116.37352659999998,0,23.0,39899.0657638889,2009-03-27,01:34:42
128,39.9626016,116.37350500000001,0,16.4,39899.065787037005,2009-03-27,01:34:44
129,39.96248,116.37348159999999,0,9.8,39899.0658101852,2009-03-27,01:34:46
130,39.962385,116.373485,0,6.6,39899.0658333333,2009-03-27,01:34:48
131,39.9622966,116.37347659999999,0,6.6,39899.0658564815,2009-03-27,01:34:50
132,39.9622066,116.37345490000001,0,9.8,39899.0658796296,2009-03-27,01:34:52
133,39.9620999,116.37344159999999,0,9.8,39899.065902777795,2009-03-27,01:34:54
134,39.9619849,116.3734166,0,9.8,39899.0659259259,2009-03-27,01:34:56
135,39.9618716,116.3733783,0,13.1,39899.0659490741,2009-03-27,01:34:58
136,39.961725,116.37335159999998,0,13.1,39899.065972222204,2009-03-27,01:35:00
137,39.961563299999995,116.37333159999999,0,13.1,39899.0659953704,2009-03-27,01:35:02
138,39.961411600000005,116.373295,0,13.1,39899.066018518504,2009-03-27,01:35:04
139,39.9612716,116.3732649,0,9.8,39899.0660416667,2009-03-27,01:35:06
140,39.961135,116.37322659999998,0,6.6,39899.0660648148,2009-03-27,01:35:08
141,39.9609766,116.373185,0,6.6,39899.066087963,2009-03-27,01:35:10
142,39.9608416,116.37312490000001,0,3.3,39899.0661111111,2009-03-27,01:35:12
143,39.9607316,116.37306159999999,0,3.3,39899.0661342593,2009-03-27,01:35:14
144,39.9605783,116.37303329999999,0,3.3,39899.066157407404,2009-03-27,01:35:16
145,39.9605566,116.37301000000001,0,3.3,39899.0661805556,2009-03-27,01:35:18
146,39.960495,116.37299159999999,0,3.3,39899.066203703704,2009-03-27,01:35:20
147,39.960398299999994,116.3729666,0,6.6,39899.0662268519,2009-03-27,01:35:22
148,39.9603299,116.37292659999999,0,6.6,39899.06625,2009-03-27,01:35:24
149,39.96028,116.37288829999999,0,9.8,39899.0662731482,2009-03-27,01:35:26
150,39.96024,116.3728649,0,9.8,39899.066296296296,2009-03-27,01:35:28
151,39.960198299999995,116.37283490000002,0,9.8,39899.0663194444,2009-03-27,01:35:30
152,39.960164899999995,116.37283329999998,0,9.8,39899.066342592596,2009-03-27,01:35:32
153,39.960133299999995,116.3728216,0,9.8,39899.0663657407,2009-03-27,01:35:34
154,39.9601016,116.37281159999999,0,9.8,39899.0663888889,2009-03-27,01:35:36
155,39.9600799,116.37280659999999,0,9.8,39899.066412037,2009-03-27,01:35:38
156,39.9596849,116.37286329999999,0,9.8,39899.0664583333,2009-03-27,01:35:42
157,39.9596283,116.3728466,0,9.8,39899.066481481495,2009-03-27,01:35:44
158,39.9595666,116.37281999999999,0,9.8,39899.0665046296,2009-03-27,01:35:46
159,39.9595016,116.37275659999999,0,9.8,39899.066527777795,2009-03-27,01:35:48
160,39.9594433,116.37270330000001,0,9.8,39899.0665509259,2009-03-27,01:35:50
161,39.959393299999995,116.37266499999998,0,9.8,39899.0665740741,2009-03-27,01:35:52
162,39.9593416,116.3726133,0,9.8,39899.066597222205,2009-03-27,01:35:54
163,39.9593,116.37259329999999,0,9.8,39899.0666203704,2009-03-27,01:35:56
164,39.9592016,116.37258329999999,0,9.8,39899.066655092596,2009-03-27,01:35:59
165,39.9591699,116.3725283,0,9.8,39899.0666898148,2009-03-27,01:36:02
166,39.9591399,116.37250159999998,0,13.1,39899.066724537,2009-03-27,01:36:05
167,39.959143299999994,116.3724716,0,13.1,39899.0667476852,2009-03-27,01:36:07
168,39.9591966,116.37241329999999,0,13.1,39899.066782407404,2009-03-27,01:36:10
169,39.959238299999996,116.37236659999999,0,13.1,39899.0668171296,2009-03-27,01:36:13
170,39.9592666,116.3722783,0,9.8,39899.0668518519,2009-03-27,01:36:16
171,39.959315000000004,116.3721133,0,9.8,39899.0668865741,2009-03-27,01:36:19
172,39.959323299999994,116.37200829999999,0,9.8,39899.066909722205,2009-03-27,01:36:21
173,39.9592266,116.37191000000001,0,9.8,39899.0669328704,2009-03-27,01:36:23
174,39.959044899999995,116.3717149,0,6.6,39899.0669791667,2009-03-27,01:36:27
175,39.958925,116.37163159999999,0,6.6,39899.0670023148,2009-03-27,01:36:29
176,39.958793299999996,116.37160659999999,0,3.3,39899.067025462995,2009-03-27,01:36:31
177,39.9586633,116.37153159999998,0,0.0,39899.0670601852,2009-03-27,01:36:34
178,39.9572166,116.37064,0,-13.1,39899.0676851852,2009-03-27,01:37:28
179,39.957113299999996,116.37067990000001,0,-13.1,39899.0677083333,2009-03-27,01:37:30
180,39.9569716,116.3707166,0,-13.1,39899.0677430556,2009-03-27,01:37:33
181,39.956933299999996,116.37075829999999,0,-13.1,39899.0677777778,2009-03-27,01:37:36
182,39.956934999999994,116.37080159999998,0,-13.1,39899.0678472222,2009-03-27,01:37:42
183,39.9569583,116.3708083,0,-13.1,39899.0678819444,2009-03-27,01:37:45
184,39.9569833,116.3708166,0,-13.1,39899.067916666696,2009-03-27,01:37:48
185,39.957015000000006,116.37082659999999,0,-13.1,39899.067951388904,2009-03-27,01:37:51
186,39.9570533,116.3708399,0,-13.1,39899.0679861111,2009-03-27,01:37:54
187,39.957088299999995,116.37085159999998,0,-16.4,39899.0680208333,2009-03-27,01:37:57
188,39.9571183,116.3708616,0,-16.4,39899.0680555556,2009-03-27,01:38:00
189,39.9571183,116.3708616,0,-16.4,39899.0680671296,2009-03-27,01:38:01
190,39.9571183,116.3708616,0,-16.4,39899.0680902778,2009-03-27,01:38:03
191,39.9571049,116.37085659999998,0,-16.4,39899.068125,2009-03-27,01:38:06
192,39.95709,116.37085159999998,0,-16.4,39899.0681597222,2009-03-27,01:38:09
193,39.9571099,116.37085829999998,0,-16.4,39899.0681944444,2009-03-27,01:38:12
194,39.9570783,116.37084660000001,0,-16.4,39899.068229166696,2009-03-27,01:38:15
195,39.9569849,116.3708133,0,-16.4,39899.068263888905,2009-03-27,01:38:18
196,39.956908299999995,116.37078490000002,0,-16.4,39899.068344907406,2009-03-27,01:38:25
197,39.9568766,116.3707716,0,-16.4,39899.0683796296,2009-03-27,01:38:28
198,39.95681,116.370745,0,-16.4,39899.0684143519,2009-03-27,01:38:31
199,39.9570733,116.37084329999999,0,-16.4,39899.0684606481,2009-03-27,01:38:35
200,39.9574133,116.3710733,0,-49.2,39899.0710185185,2009-03-27,01:42:16
201,39.95611160000001,116.37057490000001,0,-49.2,39899.0711342593,2009-03-27,01:42:26
202,39.9566233,116.37077830000001,0,-49.2,39899.0711574074,2009-03-27,01:42:28
203,39.9568016,116.37085159999998,0,-49.2,39899.071238425895,2009-03-27,01:42:35
204,39.957155,116.3710499,0,-124.7,39899.072476851805,2009-03-27,01:44:22
205,39.9571566,116.3710466,0,-134.5,39899.0725115741,2009-03-27,01:44:25
206,39.9571566,116.3710466,0,-134.5,39899.0725231481,2009-03-27,01:44:26
207,39.957164899999995,116.3710483,0,-141.1,39899.0725462963,2009-03-27,01:44:28
208,39.9571766,116.37105829999999,0,-147.6,39899.0725810185,2009-03-27,01:44:31
209,39.9571916,116.37106829999999,0,-147.6,39899.0726157407,2009-03-27,01:44:34
210,39.9572116,116.3710883,0,-147.6,39899.072650463,2009-03-27,01:44:37
211,39.9572733,116.3711483,0,-137.8,39899.073206018504,2009-03-27,01:45:25
212,39.9572733,116.3711483,0,-137.8,39899.0735763889,2009-03-27,01:45:57
213,39.9572749,116.3711466,0,-134.5,39899.073599537005,2009-03-27,01:45:59
214,39.9572083,116.37111829999999,0,-134.5,39899.0736342593,2009-03-27,01:46:02
215,39.9571183,116.37108159999998,0,-134.5,39899.0736574074,2009-03-27,01:46:04
216,39.957015000000006,116.37104,0,-131.2,39899.0736805556,2009-03-27,01:46:06
217,39.9569033,116.3709949,0,-131.2,39899.0737037037,2009-03-27,01:46:08
218,39.9568533,116.37097659999998,0,-128.0,39899.0737268519,2009-03-27,01:46:10
219,39.9568583,116.3709816,0,-128.0,39899.07375,2009-03-27,01:46:12
220,39.9568516,116.3709816,0,-124.7,39899.0737731481,2009-03-27,01:46:14
221,39.956714899999994,116.37092990000001,0,-121.4,39899.073796296296,2009-03-27,01:46:16
222,39.9565616,116.3708716,0,-118.1,39899.0738194444,2009-03-27,01:46:18
223,39.9563783,116.37080159999998,0,-111.5,39899.073842592596,2009-03-27,01:46:20
224,39.956193299999995,116.37073159999998,0,-105.0,39899.0738657407,2009-03-27,01:46:22
225,39.9560299,116.37067160000001,0,-98.4,39899.0738888889,2009-03-27,01:46:24
226,39.9559366,116.3706416,0,-91.9,39899.073912037005,2009-03-27,01:46:26
227,39.95588,116.37062659999998,0,-85.3,39899.0739351852,2009-03-27,01:46:28
228,39.956041600000006,116.3706933,0,-85.3,39899.0739583333,2009-03-27,01:46:30
229,39.9571799,116.37115829999999,0,-95.1,39899.0739930556,2009-03-27,01:46:33
230,39.958424900000004,116.3717216,0,-98.4,39899.074375,2009-03-27,01:47:06
231,39.9583849,116.371705,0,-95.1,39899.0743981482,2009-03-27,01:47:08
232,39.9583733,116.3716983,0,-98.4,39899.074421296296,2009-03-27,01:47:10
233,39.95856,116.37205990000001,0,0.0,39899.0816319444,2009-03-27,01:57:33
234,39.958195,116.3719233,0,23.0,39899.0817476852,2009-03-27,01:57:43
235,39.9583266,116.37196829999999,0,19.7,39899.0817708333,2009-03-27,01:57:45
236,39.9586049,116.3720716,0,9.8,39899.0818055556,2009-03-27,01:57:48
237,39.9587983,116.37214660000001,0,9.8,39899.081828703704,2009-03-27,01:57:50
238,39.9588816,116.37218999999999,0,9.8,39899.0818518519,2009-03-27,01:57:52
239,39.9589449,116.3722199,0,13.1,39899.081875,2009-03-27,01:57:54
240,39.95904829999999,116.3722933,0,13.1,39899.0818981482,2009-03-27,01:57:56
241,39.9591016,116.37235,0,16.4,39899.081921296296,2009-03-27,01:57:58
242,39.959191600000004,116.3724,0,19.7,39899.081956018505,2009-03-27,01:58:01
243,39.9593066,116.37245159999998,0,19.7,39899.0819907407,2009-03-27,01:58:04
244,39.959373299999996,116.37247830000001,0,23.0,39899.0820601852,2009-03-27,01:58:10
245,39.959373299999996,116.37247830000001,0,23.0,39899.0821990741,2009-03-27,01:58:22
246,39.9593799,116.37248329999998,0,23.0,39899.082222222205,2009-03-27,01:58:24
247,39.95934329999999,116.37256000000001,0,23.0,39899.0822569444,2009-03-27,01:58:27
248,39.9593066,116.3726283,0,23.0,39899.082280092596,2009-03-27,01:58:29
249,39.9592666,116.37270659999999,0,23.0,39899.0823032407,2009-03-27,01:58:31
250,39.9592533,116.37277659999998,0,23.0,39899.0823263889,2009-03-27,01:58:33
251,39.9592783,116.3727866,0,23.0,39899.082349537,2009-03-27,01:58:35
252,39.9593833,116.3728166,0,23.0,39899.0823842593,2009-03-27,01:58:38
253,39.9594716,116.37283329999998,0,23.0,39899.082407407404,2009-03-27,01:58:40
254,39.9595566,116.37283659999999,0,23.0,39899.0824305556,2009-03-27,01:58:42
255,39.9596466,116.3728499,0,23.0,39899.082453703704,2009-03-27,01:58:44
256,39.9596683,116.37288999999998,0,23.0,39899.0824768519,2009-03-27,01:58:46
257,39.95972329999999,116.37292830000001,0,23.0,39899.0825,2009-03-27,01:58:48
258,39.9597599,116.3729733,0,26.2,39899.0825231481,2009-03-27,01:58:50
259,39.959665,116.37308159999999,0,26.2,39899.0825462963,2009-03-27,01:58:52
260,39.9595616,116.37311159999999,0,26.2,39899.0825694444,2009-03-27,01:58:54
261,39.959483299999995,116.37312,0,26.2,39899.0825925926,2009-03-27,01:58:56
262,39.9593783,116.37311329999999,0,26.2,39899.0826157407,2009-03-27,01:58:58
263,39.95926,116.3731166,0,26.2,39899.0826388889,2009-03-27,01:59:00
264,39.9591633,116.373135,0,29.5,39899.082662037,2009-03-27,01:59:02
265,39.9590549,116.37313329999999,0,29.5,39899.0826851852,2009-03-27,01:59:04
266,39.9589449,116.3731283,0,29.5,39899.0827083333,2009-03-27,01:59:06
267,39.9588283,116.37311499999998,0,29.5,39899.082731481496,2009-03-27,01:59:08
268,39.958709999999996,116.3730899,0,29.5,39899.0827546296,2009-03-27,01:59:10
269,39.95857,116.3730716,0,29.5,39899.082777777796,2009-03-27,01:59:12
270,39.95842329999999,116.37305159999998,0,32.8,39899.0828009259,2009-03-27,01:59:14
271,39.95826829999999,116.3730416,0,32.8,39899.0828240741,2009-03-27,01:59:16
272,39.95811,116.3730233,0,36.1,39899.082847222206,2009-03-27,01:59:18
273,39.957956599999996,116.37300829999998,0,36.1,39899.0828703704,2009-03-27,01:59:20
274,39.9578283,116.3729699,0,39.4,39899.0828935185,2009-03-27,01:59:22
275,39.9577233,116.3729166,0,42.7,39899.0829166667,2009-03-27,01:59:24
276,39.95758,116.3729133,0,45.9,39899.0829398148,2009-03-27,01:59:26
277,39.9574266,116.37293490000002,0,52.5,39899.082962962995,2009-03-27,01:59:28
278,39.9572899,116.3729433,0,55.8,39899.0829861111,2009-03-27,01:59:30
279,39.957159999999995,116.3729583,0,59.1,39899.0830092593,2009-03-27,01:59:32
280,39.957075,116.372945,0,59.1,39899.083032407405,2009-03-27,01:59:34
281,39.9569849,116.3729649,0,65.6,39899.0830555556,2009-03-27,01:59:36
282,39.956911600000005,116.3730199,0,68.9,39899.0830787037,2009-03-27,01:59:38
283,39.956875,116.3730399,0,72.2,39899.0831018519,2009-03-27,01:59:40
284,39.9568266,116.3730683,0,72.2,39899.083125,2009-03-27,01:59:42
285,39.956863299999995,116.37312490000001,0,72.2,39899.0831481481,2009-03-27,01:59:44
286,39.9569766,116.37310829999998,0,72.2,39899.0831828704,2009-03-27,01:59:47
287,39.957254999999996,116.3731966,0,72.2,39899.0832060185,2009-03-27,01:59:49
288,39.9574766,116.3732649,0,72.2,39899.083229166696,2009-03-27,01:59:51
289,39.95777329999999,116.37335490000001,0,72.2,39899.0832523148,2009-03-27,01:59:53
290,39.9578533,116.3733483,0,72.2,39899.083275462996,2009-03-27,01:59:55
291,39.958048299999994,116.3733466,0,68.9,39899.0832986111,2009-03-27,01:59:57
292,39.9582466,116.37335490000001,0,65.6,39899.0833217593,2009-03-27,01:59:59
293,39.9584133,116.37336499999999,0,65.6,39899.083344907405,2009-03-27,02:00:01
294,39.958575,116.37337659999999,0,65.6,39899.0833680556,2009-03-27,02:00:03
295,39.958746600000005,116.3734,0,65.6,39899.0833912037,2009-03-27,02:00:05
296,39.958925,116.37343329999999,0,62.3,39899.0834143519,2009-03-27,02:00:07
297,39.959098299999994,116.37345659999998,0,62.3,39899.0834375,2009-03-27,02:00:09
298,39.95923,116.3735,0,62.3,39899.0834606481,2009-03-27,02:00:11
299,39.9599499,116.3735866,0,59.1,39899.0835648148,2009-03-27,02:00:20
300,39.960155,116.3735933,0,59.1,39899.083587962996,2009-03-27,02:00:22
301,39.9603916,116.3735733,0,59.1,39899.0836111111,2009-03-27,02:00:24
302,39.960643299999994,116.3735499,0,59.1,39899.0836342593,2009-03-27,02:00:26
303,39.960868299999994,116.37355659999999,0,59.1,39899.083657407406,2009-03-27,02:00:28
304,39.961048299999995,116.3735949,0,59.1,39899.0836805556,2009-03-27,02:00:30
305,39.9612216,116.3736383,0,62.3,39899.0837037037,2009-03-27,02:00:32
306,39.9614266,116.37365659999999,0,62.3,39899.0837268519,2009-03-27,02:00:34
307,39.9616416,116.3736716,0,62.3,39899.08375,2009-03-27,02:00:36
308,39.961855,116.3736999,0,62.3,39899.0837731481,2009-03-27,02:00:38
309,39.9620716,116.37373329999998,0,62.3,39899.0837962963,2009-03-27,02:00:40
310,39.9622333,116.3738116,0,65.6,39899.0838194444,2009-03-27,02:00:42
311,39.962425,116.37387,0,65.6,39899.0838425926,2009-03-27,02:00:44
312,39.9627283,116.37382990000002,0,68.9,39899.0838657407,2009-03-27,02:00:46
313,39.9632933,116.374025,0,72.2,39899.0839467593,2009-03-27,02:00:53
314,39.96355,116.37408329999998,0,75.5,39899.083969907406,2009-03-27,02:00:55
315,39.963675,116.37418159999999,0,85.3,39899.0839930556,2009-03-27,02:00:57
316,39.9637966,116.37425659999998,0,101.7,39899.0840162037,2009-03-27,02:00:59
317,39.9638883,116.3743183,0,121.4,39899.0840393519,2009-03-27,02:01:01
318,39.964143299999996,116.37434329999999,0,131.2,39899.0840625,2009-03-27,02:01:03
319,39.964386600000005,116.37435659999998,0,134.5,39899.0840856481,2009-03-27,02:01:05
320,39.9646049,116.37437990000001,0,141.1,39899.0841087963,2009-03-27,02:01:07
321,39.9648533,116.37441489999999,0,144.4,39899.0841319444,2009-03-27,02:01:09
322,39.9650799,116.3744466,0,150.9,39899.0841550926,2009-03-27,02:01:11
323,39.965261600000005,116.3744899,0,164.0,39899.0841782407,2009-03-27,02:01:13
324,39.965438299999995,116.3745416,0,180.4,39899.0842013889,2009-03-27,02:01:15
325,39.9656583,116.3745466,0,183.7,39899.084224537,2009-03-27,02:01:17
326,39.9658783,116.3745449,0,183.7,39899.0842476852,2009-03-27,02:01:19
327,39.9660649,116.3745416,0,180.4,39899.0842708333,2009-03-27,02:01:21
