Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
127,39.9531383,116.4529683,0,213.3,40005.325462962996,2009-07-11,07:48:40
128,39.9529816,116.45320159999999,0,213.3,40005.3254861111,2009-07-11,07:48:42
129,39.9528183,116.45343329999999,0,216.5,40005.3255092593,2009-07-11,07:48:44
130,39.952636600000005,116.4536716,0,210.0,40005.325532407405,2009-07-11,07:48:46
131,39.9524566,116.4538783,0,203.4,40005.3255555556,2009-07-11,07:48:48
132,39.9522899,116.45407659999998,0,203.4,40005.3255787037,2009-07-11,07:48:50
133,39.952093299999994,116.4542466,0,203.4,40005.3256018519,2009-07-11,07:48:52
134,39.951875,116.4544233,0,196.9,40005.325625,2009-07-11,07:48:54
135,39.9516883,116.4545866,0,193.6,40005.3256481481,2009-07-11,07:48:56
136,39.9514833,116.4547733,0,190.3,40005.3256712963,2009-07-11,07:48:58
137,39.9512716,116.45493159999998,0,190.3,40005.3256944444,2009-07-11,07:49:00
138,39.9507766,116.4550216,0,190.3,40005.3257407407,2009-07-11,07:49:04
139,39.950511600000006,116.45507490000001,0,190.3,40005.325763888904,2009-07-11,07:49:06
140,39.9502399,116.45515659999998,0,183.7,40005.325787037,2009-07-11,07:49:08
141,39.9500016,116.45524990000001,0,183.7,40005.3258101852,2009-07-11,07:49:10
142,39.9497249,116.45531000000001,0,183.7,40005.3258333333,2009-07-11,07:49:12
143,39.9484516,116.45528490000001,0,183.7,40005.325949074104,2009-07-11,07:49:22
144,39.94819329999999,116.45526159999999,0,183.7,40005.3259722222,2009-07-11,07:49:24
145,39.9469266,116.4552649,0,183.7,40005.326087962996,2009-07-11,07:49:34
146,39.9456883,116.4553183,0,177.2,40005.3262037037,2009-07-11,07:49:44
147,39.9454366,116.4553166,0,177.2,40005.3262268519,2009-07-11,07:49:46
148,39.944148299999995,116.4553216,0,160.8,40005.3263425926,2009-07-11,07:49:56
149,39.943928299999996,116.45531159999999,0,160.8,40005.3263657407,2009-07-11,07:49:58
150,39.9437566,116.4552699,0,160.8,40005.3263888889,2009-07-11,07:50:00
151,39.943591600000005,116.45523999999999,0,160.8,40005.326412037,2009-07-11,07:50:02
152,39.9434299,116.45523659999999,0,157.5,40005.3264351852,2009-07-11,07:50:04
153,39.9432783,116.4552116,0,157.5,40005.3264583333,2009-07-11,07:50:06
154,39.94313,116.45518829999999,0,160.8,40005.3264814815,2009-07-11,07:50:08
155,39.9429966,116.4551583,0,160.8,40005.3265046296,2009-07-11,07:50:10
156,39.942875,116.455155,0,160.8,40005.3265277778,2009-07-11,07:50:12
157,39.9428916,116.45518999999999,0,157.5,40005.3265972222,2009-07-11,07:50:18
158,39.9428816,116.4552233,0,160.8,40005.3268287037,2009-07-11,07:50:38
159,39.942814899999995,116.45523329999999,0,160.8,40005.3268634259,2009-07-11,07:50:41
160,39.9427516,116.4552649,0,160.8,40005.326886574105,2009-07-11,07:50:43
161,39.9426833,116.45528,0,160.8,40005.3269097222,2009-07-11,07:50:45
162,39.9425966,116.4552999,0,160.8,40005.3269328704,2009-07-11,07:50:47
163,39.9424816,116.45531329999999,0,160.8,40005.3269560185,2009-07-11,07:50:49
164,39.9423399,116.45533,0,160.8,40005.3269791667,2009-07-11,07:50:51
165,39.94218660000001,116.455345,0,160.8,40005.3270023148,2009-07-11,07:50:53
166,39.942023299999995,116.45536499999999,0,160.8,40005.327025463,2009-07-11,07:50:55
167,39.941841600000004,116.45535659999999,0,160.8,40005.3270486111,2009-07-11,07:50:57
168,39.9416583,116.45536159999999,0,157.5,40005.327071759304,2009-07-11,07:50:59
169,39.941475,116.4553733,0,157.5,40005.3270949074,2009-07-11,07:51:01
170,39.9412899,116.4553883,0,157.5,40005.327118055604,2009-07-11,07:51:03
171,39.9411,116.4553983,0,154.2,40005.3271412037,2009-07-11,07:51:05
172,39.9409066,116.4554,0,154.2,40005.3271643519,2009-07-11,07:51:07
173,39.9407166,116.4554033,0,154.2,40005.3271875,2009-07-11,07:51:09
174,39.9405316,116.45540829999999,0,150.9,40005.3272106481,2009-07-11,07:51:11
175,39.9403516,116.45541499999999,0,150.9,40005.3272337963,2009-07-11,07:51:13
176,39.939491600000004,116.455395,0,150.9,40005.3274768519,2009-07-11,07:51:34
177,39.93943,116.45548329999998,0,150.9,40005.3275462963,2009-07-11,07:51:40
178,39.9394033,116.45547830000001,0,147.6,40005.3276273148,2009-07-11,07:51:47
179,39.9393399,116.45547990000001,0,147.6,40005.327662037,2009-07-11,07:51:50
180,39.9392516,116.45545990000002,0,147.6,40005.3276851852,2009-07-11,07:51:52
181,39.939144899999995,116.4554533,0,147.6,40005.3277083333,2009-07-11,07:51:54
182,39.939009999999996,116.45546159999999,0,147.6,40005.3277314815,2009-07-11,07:51:56
183,39.9388716,116.4554549,0,147.6,40005.3277546296,2009-07-11,07:51:58
184,39.938724900000004,116.4554666,0,147.6,40005.3277777778,2009-07-11,07:52:00
185,39.9385949,116.4554716,0,147.6,40005.3278009259,2009-07-11,07:52:02
186,39.9384766,116.45547490000001,0,147.6,40005.3278240741,2009-07-11,07:52:04
187,39.9383633,116.45546829999999,0,147.6,40005.3278472222,2009-07-11,07:52:06
188,39.9382499,116.45545990000002,0,147.6,40005.3278703704,2009-07-11,07:52:08
189,39.938140000000004,116.45546329999999,0,150.9,40005.3278935185,2009-07-11,07:52:10
190,39.9380316,116.45545990000002,0,150.9,40005.3279166667,2009-07-11,07:52:12
191,39.9379216,116.45545659999999,0,150.9,40005.3279398148,2009-07-11,07:52:14
192,39.9378066,116.4554533,0,150.9,40005.327962963,2009-07-11,07:52:16
193,39.9376849,116.4554533,0,150.9,40005.3279861111,2009-07-11,07:52:18
194,39.9375599,116.45545,0,150.9,40005.328009259305,2009-07-11,07:52:20
195,39.9374349,116.4554416,0,150.9,40005.3280324074,2009-07-11,07:52:22
196,39.937303299999996,116.45540829999999,0,150.9,40005.3280555556,2009-07-11,07:52:24
197,39.937168299999996,116.45540829999999,0,150.9,40005.3280787037,2009-07-11,07:52:26
198,39.937034999999995,116.4554,0,150.9,40005.3281018519,2009-07-11,07:52:28
199,39.9361216,116.45545159999999,0,150.9,40005.328240740695,2009-07-11,07:52:40
200,39.935936600000005,116.4554399,0,147.6,40005.3282638889,2009-07-11,07:52:42
201,39.93577,116.45542659999998,0,144.4,40005.328287037,2009-07-11,07:52:44
202,39.935623299999996,116.45542830000001,0,144.4,40005.3283101852,2009-07-11,07:52:46
203,39.935486600000004,116.45542160000001,0,141.1,40005.3283333333,2009-07-11,07:52:48
204,39.9353433,116.45542490000001,0,141.1,40005.3283564815,2009-07-11,07:52:50
205,39.9351949,116.45542659999998,0,137.8,40005.3283796296,2009-07-11,07:52:52
206,39.9350399,116.45543159999998,0,137.8,40005.3284027778,2009-07-11,07:52:54
207,39.934886600000006,116.45542160000001,0,137.8,40005.3284259259,2009-07-11,07:52:56
208,39.9347399,116.45541159999999,0,141.1,40005.3284490741,2009-07-11,07:52:58
209,39.9345966,116.45540829999999,0,141.1,40005.3284722222,2009-07-11,07:53:00
210,39.9344516,116.45540159999999,0,144.4,40005.3284953704,2009-07-11,07:53:02
211,39.9343,116.45538159999998,0,147.6,40005.3285185185,2009-07-11,07:53:04
212,39.9341516,116.45538490000001,0,147.6,40005.3285416667,2009-07-11,07:53:06
213,39.9340066,116.4553916,0,150.9,40005.3285648148,2009-07-11,07:53:08
214,39.9338433,116.4553916,0,150.9,40005.328587963,2009-07-11,07:53:10
215,39.9336749,116.45538,0,147.6,40005.3286111111,2009-07-11,07:53:12
216,39.9334949,116.4554033,0,147.6,40005.3286342593,2009-07-11,07:53:14
217,39.9333083,116.45540159999999,0,147.6,40005.3286574074,2009-07-11,07:53:16
218,39.9331266,116.4554,0,147.6,40005.3286805556,2009-07-11,07:53:18
219,39.932938299999996,116.4553933,0,150.9,40005.3287037037,2009-07-11,07:53:20
220,39.9327466,116.4553883,0,150.9,40005.3287268518,2009-07-11,07:53:22
221,39.9325433,116.4553783,0,154.2,40005.32875,2009-07-11,07:53:24
222,39.9323349,116.45536000000001,0,150.9,40005.3287731481,2009-07-11,07:53:26
223,39.9321099,116.4553483,0,154.2,40005.3287962963,2009-07-11,07:53:28
224,39.9318849,116.4553283,0,154.2,40005.328819444396,2009-07-11,07:53:30
225,39.9316633,116.4552933,0,150.9,40005.3288425926,2009-07-11,07:53:32
226,39.9314466,116.455275,0,150.9,40005.328865740696,2009-07-11,07:53:34
227,39.9312266,116.45523490000002,0,147.6,40005.3288888889,2009-07-11,07:53:36
228,39.9310149,116.45522,0,144.4,40005.328912037,2009-07-11,07:53:38
229,39.9307966,116.45522,0,144.4,40005.3289351852,2009-07-11,07:53:40
230,39.9305766,116.45522659999999,0,141.1,40005.3289583333,2009-07-11,07:53:42
231,39.9303849,116.45528829999999,0,141.1,40005.3289814815,2009-07-11,07:53:44
232,39.9301883,116.455325,0,144.4,40005.3290046296,2009-07-11,07:53:46
233,39.92997329999999,116.4553383,0,144.4,40005.3290277778,2009-07-11,07:53:48
234,39.929759999999995,116.4553216,0,144.4,40005.329050925895,2009-07-11,07:53:50
235,39.92954829999999,116.45531499999998,0,144.4,40005.3290740741,2009-07-11,07:53:52
236,39.929325,116.4552699,0,147.6,40005.3290972222,2009-07-11,07:53:54
237,39.9290216,116.45523159999999,0,154.2,40005.3291203704,2009-07-11,07:53:56
238,39.928723299999994,116.4551033,0,164.0,40005.3291435185,2009-07-11,07:53:58
239,39.9275099,116.4549433,0,167.3,40005.3292592593,2009-07-11,07:54:08
240,39.9273549,116.4549399,0,167.3,40005.3292824074,2009-07-11,07:54:10
241,39.9274033,116.45508659999999,0,170.6,40005.3293055556,2009-07-11,07:54:12
242,39.927743299999996,116.45538,0,170.6,40005.3293287037,2009-07-11,07:54:14
243,39.9279266,116.4555566,0,173.9,40005.329351851804,2009-07-11,07:54:16
244,39.9275249,116.45543,0,131.2,40005.3293865741,2009-07-11,07:54:19
245,39.9271716,116.4553316,0,111.5,40005.3294212963,2009-07-11,07:54:22
246,39.9271233,116.45540990000002,0,105.0,40005.329444444396,2009-07-11,07:54:24
247,39.927045,116.4553899,0,101.7,40005.3294675926,2009-07-11,07:54:26
248,39.9269183,116.455345,0,98.4,40005.329490740696,2009-07-11,07:54:28
249,39.926823299999995,116.4553366,0,91.9,40005.3295138889,2009-07-11,07:54:30
250,39.9267299,116.4553166,0,91.9,40005.329537037,2009-07-11,07:54:32
251,39.9265916,116.45529499999999,0,91.9,40005.3295601852,2009-07-11,07:54:34
252,39.926463299999995,116.45528,0,91.9,40005.3295833333,2009-07-11,07:54:36
253,39.926336600000006,116.455275,0,91.9,40005.3296064815,2009-07-11,07:54:38
254,39.926241600000004,116.4552466,0,91.9,40005.3296296296,2009-07-11,07:54:40
255,39.9261499,116.4552466,0,91.9,40005.3296527778,2009-07-11,07:54:42
256,39.9260516,116.4552666,0,91.9,40005.329675925896,2009-07-11,07:54:44
257,39.9259633,116.45528329999999,0,88.6,40005.3296990741,2009-07-11,07:54:46
258,39.925883299999995,116.45531329999999,0,88.6,40005.3297222222,2009-07-11,07:54:48
259,39.9258299,116.4553233,0,85.3,40005.3297453704,2009-07-11,07:54:50
260,39.9257583,116.4553183,0,85.3,40005.3297685185,2009-07-11,07:54:52
261,39.9256883,116.45531159999999,0,85.3,40005.3297916667,2009-07-11,07:54:54
262,39.9256033,116.45531000000001,0,88.6,40005.3298148148,2009-07-11,07:54:56
263,39.9255249,116.4553166,0,88.6,40005.329837963,2009-07-11,07:54:58
264,39.9254399,116.45531499999998,0,88.6,40005.3298611111,2009-07-11,07:55:00
265,39.925345,116.45530829999998,0,88.6,40005.3298842593,2009-07-11,07:55:02
266,39.9252266,116.4552866,0,91.9,40005.3299074074,2009-07-11,07:55:04
267,39.9250883,116.4552483,0,91.9,40005.3299305556,2009-07-11,07:55:06
268,39.9249566,116.4552166,0,95.1,40005.3299537037,2009-07-11,07:55:08
269,39.92483,116.45518829999999,0,98.4,40005.329976851805,2009-07-11,07:55:10
270,39.9247033,116.45514490000001,0,98.4,40005.33,2009-07-11,07:55:12
271,39.924611600000006,116.45510990000001,0,101.7,40005.3300231481,2009-07-11,07:55:14
272,39.9245216,116.45507830000001,0,101.7,40005.3300462963,2009-07-11,07:55:16
273,39.9244383,116.4550666,0,105.0,40005.3300694444,2009-07-11,07:55:18
274,39.9243516,116.4550533,0,105.0,40005.330092592594,2009-07-11,07:55:20
275,39.9242666,116.4550416,0,108.3,40005.3301157407,2009-07-11,07:55:22
276,39.924170000000004,116.4550216,0,111.5,40005.3301388889,2009-07-11,07:55:24
277,39.9240866,116.4550049,0,111.5,40005.330162037004,2009-07-11,07:55:26
278,39.924015000000004,116.45498,0,111.5,40005.3301851852,2009-07-11,07:55:28
279,39.923938299999996,116.45498329999998,0,114.8,40005.330208333304,2009-07-11,07:55:30
280,39.9238733,116.4549866,0,114.8,40005.3302314815,2009-07-11,07:55:32
281,39.923821600000004,116.4549933,0,114.8,40005.330254629596,2009-07-11,07:55:34
282,39.92371,116.4550033,0,114.8,40005.3302777778,2009-07-11,07:55:36
283,39.923603299999996,116.45501159999999,0,114.8,40005.330300925896,2009-07-11,07:55:38
284,39.923511600000005,116.45503329999998,0,114.8,40005.3303240741,2009-07-11,07:55:40
285,39.9234266,116.45505990000002,0,118.1,40005.3303472222,2009-07-11,07:55:42
286,39.923333299999996,116.45507659999998,0,118.1,40005.3303703704,2009-07-11,07:55:44
287,39.9232233,116.45507990000002,0,118.1,40005.3303935185,2009-07-11,07:55:46
288,39.9222216,116.45505659999999,0,121.4,40005.3305439815,2009-07-11,07:55:59
289,39.9220349,116.4550033,0,124.7,40005.3305671296,2009-07-11,07:56:01
290,39.921864899999996,116.45496159999999,0,124.7,40005.3305902778,2009-07-11,07:56:03
291,39.9217083,116.45496159999999,0,124.7,40005.3306134259,2009-07-11,07:56:05
292,39.9215683,116.45501159999999,0,124.7,40005.3306365741,2009-07-11,07:56:07
293,39.9214466,116.45507490000001,0,124.7,40005.3306597222,2009-07-11,07:56:09
294,39.921316600000004,116.4551149,0,124.7,40005.3306828704,2009-07-11,07:56:11
295,39.921184999999994,116.455155,0,124.7,40005.3307060185,2009-07-11,07:56:13
296,39.9210516,116.455175,0,124.7,40005.3307291667,2009-07-11,07:56:15
297,39.9209283,116.45518490000002,0,121.4,40005.3307523148,2009-07-11,07:56:17
298,39.9208016,116.45518490000002,0,121.4,40005.330775463,2009-07-11,07:56:19
299,39.920688299999995,116.45518659999999,0,121.4,40005.330798611096,2009-07-11,07:56:21
300,39.920573299999994,116.45518159999999,0,121.4,40005.3308217593,2009-07-11,07:56:23
301,39.9204583,116.4551799,0,121.4,40005.3308449074,2009-07-11,07:56:25
302,39.9203533,116.45517,0,121.4,40005.3308680556,2009-07-11,07:56:27
303,39.92023,116.45515659999998,0,121.4,40005.3308912037,2009-07-11,07:56:29
304,39.9200966,116.4551466,0,121.4,40005.3309143518,2009-07-11,07:56:31
305,39.9199449,116.45512659999999,0,121.4,40005.3309375,2009-07-11,07:56:33
306,39.9197333,116.45505990000002,0,121.4,40005.3309606481,2009-07-11,07:56:35
307,39.9196016,116.45502490000001,0,124.7,40005.3309837963,2009-07-11,07:56:37
308,39.9194399,116.45498159999998,0,128.0,40005.3310069444,2009-07-11,07:56:39
309,39.9193216,116.45496499999999,0,134.5,40005.331030092595,2009-07-11,07:56:41
310,39.9192149,116.45496659999999,0,134.5,40005.3310532407,2009-07-11,07:56:43
311,39.9191383,116.4549916,0,137.8,40005.3310763889,2009-07-11,07:56:45
312,39.9190266,116.4550033,0,144.4,40005.331099537005,2009-07-11,07:56:47
313,39.9188916,116.45502490000001,0,150.9,40005.3311226852,2009-07-11,07:56:49
314,39.918738299999994,116.45512990000002,0,154.2,40005.3311574074,2009-07-11,07:56:52
315,39.918639899999995,116.45528490000001,0,154.2,40005.3311805556,2009-07-11,07:56:54
316,39.918535,116.45536499999999,0,154.2,40005.3312037037,2009-07-11,07:56:56
317,39.9184133,116.4554233,0,154.2,40005.3312268518,2009-07-11,07:56:58
318,39.918285,116.45548829999998,0,154.2,40005.33125,2009-07-11,07:57:00
319,39.9181499,116.45547490000001,0,150.9,40005.3312731481,2009-07-11,07:57:02
320,39.918005,116.45542830000001,0,150.9,40005.331296296295,2009-07-11,07:57:04
321,39.9178133,116.45540159999999,0,157.5,40005.3313194444,2009-07-11,07:57:06
322,39.9176783,116.4553899,0,157.5,40005.331342592595,2009-07-11,07:57:08
323,39.917555,116.45536829999999,0,157.5,40005.3313657407,2009-07-11,07:57:10
324,39.917434899999996,116.4553733,0,157.5,40005.3313888889,2009-07-11,07:57:12
325,39.9172933,116.45536329999999,0,157.5,40005.331412037005,2009-07-11,07:57:14
326,39.9171549,116.4553533,0,157.5,40005.3314351852,2009-07-11,07:57:16
327,39.9170133,116.4553499,0,157.5,40005.3314583333,2009-07-11,07:57:18
328,39.9168916,116.45533,0,157.5,40005.3314814815,2009-07-11,07:57:20
