Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
41,39.98199,116.3084999,0,938.3,39918.0967013889,2009-04-15,02:19:15
42,39.9819283,116.30850500000001,0,938.3,39918.096724537005,2009-04-15,02:19:17
43,39.981875,116.3084883,0,938.3,39918.0967476852,2009-04-15,02:19:19
44,39.9818033,116.3084816,0,938.3,39918.0967824074,2009-04-15,02:19:22
45,39.98177329999999,116.308485,0,938.3,39918.0968055556,2009-04-15,02:19:24
46,39.981735,116.3085533,0,938.3,39918.096840277794,2009-04-15,02:19:27
47,39.9816983,116.30856829999999,0,938.3,39918.096875,2009-04-15,02:19:30
48,39.981621600000004,116.30858159999998,0,938.3,39918.096909722204,2009-04-15,02:19:33
49,39.98154829999999,116.30861000000002,0,938.3,39918.0969328704,2009-04-15,02:19:35
50,39.9814366,116.30868329999998,0,938.3,39918.096956018504,2009-04-15,02:19:37
51,39.98132329999999,116.3087483,0,938.3,39918.0969791667,2009-04-15,02:19:39
52,39.9812333,116.308765,0,938.3,39918.0970023148,2009-04-15,02:19:41
53,39.981175,116.3087716,0,938.3,39918.097025463,2009-04-15,02:19:43
54,39.9811183,116.30877659999999,0,938.3,39918.0970486111,2009-04-15,02:19:45
55,39.9810466,116.3087683,0,938.3,39918.0970717593,2009-04-15,02:19:47
56,39.9809666,116.30875,0,935.0,39918.0970949074,2009-04-15,02:19:49
57,39.980886600000005,116.30878329999999,0,935.0,39918.0971180556,2009-04-15,02:19:51
58,39.980838299999995,116.3087949,0,931.8,39918.0971412037,2009-04-15,02:19:53
59,39.9808066,116.30885500000001,0,928.5,39918.0971643519,2009-04-15,02:19:55
60,39.980785,116.3089166,0,925.2,39918.0971875,2009-04-15,02:19:57
61,39.9808,116.3090716,0,921.9,39918.0972106481,2009-04-15,02:19:59
62,39.9808016,116.3092116,0,918.6,39918.097233796296,2009-04-15,02:20:01
63,39.980818299999996,116.3093283,0,912.1,39918.0972569444,2009-04-15,02:20:03
64,39.9808283,116.30943490000001,0,908.8,39918.097280092596,2009-04-15,02:20:05
65,39.980818299999996,116.30950490000001,0,902.2,39918.0973032407,2009-04-15,02:20:07
66,39.98081,116.30955829999999,0,899.0,39918.0973263889,2009-04-15,02:20:09
67,39.9808033,116.30959159999999,0,892.4,39918.097349537005,2009-04-15,02:20:11
68,39.9807916,116.30960990000001,0,882.5,39918.097407407404,2009-04-15,02:20:16
69,39.980856599999996,116.3096666,0,787.4,39918.097546296296,2009-04-15,02:20:28
70,39.9809166,116.3097966,0,751.3,39918.0981481481,2009-04-15,02:21:20
71,39.9809166,116.30981990000001,0,754.6,39918.0981828704,2009-04-15,02:21:23
72,39.9809166,116.3098383,0,754.6,39918.0982175926,2009-04-15,02:21:26
73,39.9809183,116.30986499999999,0,754.6,39918.0982523148,2009-04-15,02:21:29
74,39.980919899999996,116.30990159999999,0,754.6,39918.098287037,2009-04-15,02:21:32
75,39.9809283,116.3099449,0,751.3,39918.0983217593,2009-04-15,02:21:35
76,39.98093660000001,116.3099983,0,748.0,39918.098356481496,2009-04-15,02:21:38
77,39.980971600000004,116.31007659999999,0,744.8,39918.098391203705,2009-04-15,02:21:41
78,39.980995,116.31013829999999,0,741.5,39918.0984143519,2009-04-15,02:21:43
79,39.9810399,116.31020990000002,0,734.9,39918.0984375,2009-04-15,02:21:45
80,39.981065,116.31025990000002,0,728.3,39918.0984606481,2009-04-15,02:21:47
81,39.9811033,116.31034,0,715.2,39918.0984953704,2009-04-15,02:21:50
82,39.9811249,116.31038490000002,0,711.9,39918.0985300926,2009-04-15,02:21:53
83,39.9811133,116.3104233,0,705.4,39918.0985648148,2009-04-15,02:21:56
84,39.9810966,116.3104649,0,702.1,39918.098599537,2009-04-15,02:21:59
85,39.981035,116.31049660000001,0,702.1,39918.0986342593,2009-04-15,02:22:02
86,39.9809766,116.31051000000001,0,698.8,39918.098657407405,2009-04-15,02:22:04
87,39.9808883,116.3105233,0,695.5,39918.0986805556,2009-04-15,02:22:06
88,39.980768299999994,116.31053159999999,0,692.3,39918.0987037037,2009-04-15,02:22:08
89,39.980638299999995,116.3105416,0,692.3,39918.0987268519,2009-04-15,02:22:10
90,39.9805066,116.3105466,0,692.3,39918.09875,2009-04-15,02:22:12
91,39.9803866,116.31053829999999,0,692.3,39918.0987731481,2009-04-15,02:22:14
92,39.98028,116.31053159999999,0,689.0,39918.0987962963,2009-04-15,02:22:16
93,39.980191600000005,116.31053829999999,0,689.0,39918.0988194444,2009-04-15,02:22:18
94,39.980134899999996,116.31053159999999,0,689.0,39918.0988425926,2009-04-15,02:22:20
95,39.980103299999996,116.31050659999998,0,689.0,39918.0988657407,2009-04-15,02:22:22
96,39.9800799,116.31048329999999,0,689.0,39918.0990393519,2009-04-15,02:22:37
97,39.9800083,116.31048490000002,0,685.7,39918.0990740741,2009-04-15,02:22:40
98,39.979923299999996,116.3104899,0,685.7,39918.0990972222,2009-04-15,02:22:42
99,39.979815,116.31049990000001,0,685.7,39918.0991203704,2009-04-15,02:22:44
100,39.979698299999995,116.3105166,0,685.7,39918.0991435185,2009-04-15,02:22:46
101,39.9795849,116.31053490000002,0,685.7,39918.099166666696,2009-04-15,02:22:48
102,39.9794783,116.31055659999998,0,685.7,39918.0991898148,2009-04-15,02:22:50
103,39.9793883,116.3105749,0,685.7,39918.099212962996,2009-04-15,02:22:52
104,39.9793049,116.31060159999998,0,685.7,39918.0992361111,2009-04-15,02:22:54
105,39.9791916,116.3106216,0,685.7,39918.0992592593,2009-04-15,02:22:56
106,39.9790533,116.3106366,0,685.7,39918.099282407406,2009-04-15,02:22:58
107,39.9788849,116.31065829999999,0,685.7,39918.0993055556,2009-04-15,02:23:00
108,39.978691600000005,116.31067990000001,0,685.7,39918.0993287037,2009-04-15,02:23:02
109,39.9784833,116.31067990000001,0,685.7,39918.0993518519,2009-04-15,02:23:04
110,39.9782799,116.31066829999999,0,682.4,39918.099375,2009-04-15,02:23:06
111,39.9780933,116.31065490000002,0,682.4,39918.0993981481,2009-04-15,02:23:08
112,39.9779299,116.3106399,0,682.4,39918.0994212963,2009-04-15,02:23:10
113,39.9777866,116.3106216,0,679.1,39918.0994444444,2009-04-15,02:23:12
114,39.9776483,116.31060159999998,0,679.1,39918.0994675926,2009-04-15,02:23:14
115,39.97751160000001,116.3105866,0,679.1,39918.0994907407,2009-04-15,02:23:16
116,39.977371600000005,116.31058,0,675.9,39918.099513888905,2009-04-15,02:23:18
117,39.97724,116.3105899,0,675.9,39918.099537037,2009-04-15,02:23:20
118,39.9771316,116.31060490000002,0,672.6,39918.0995601852,2009-04-15,02:23:22
119,39.977058299999996,116.3106166,0,669.3,39918.0995833333,2009-04-15,02:23:24
120,39.9770083,116.31062659999998,0,669.3,39918.0996064815,2009-04-15,02:23:26
121,39.9769716,116.3106366,0,666.0,39918.0996412037,2009-04-15,02:23:29
122,39.9769283,116.3106483,0,662.7,39918.0996759259,2009-04-15,02:23:32
123,39.9768866,116.31066329999999,0,659.4,39918.099699074104,2009-04-15,02:23:34
124,39.9768533,116.3106833,0,649.6,39918.0997222222,2009-04-15,02:23:36
125,39.9768166,116.31070159999999,0,643.0,39918.099745370404,2009-04-15,02:23:38
126,39.976765,116.31073159999998,0,633.2,39918.0997800926,2009-04-15,02:23:41
127,39.9767149,116.31075159999999,0,629.9,39918.0998032407,2009-04-15,02:23:43
128,39.9766766,116.3107649,0,623.4,39918.0998263889,2009-04-15,02:23:45
129,39.97665,116.3107716,0,616.8,39918.0998611111,2009-04-15,02:23:48
130,39.9766266,116.31077990000001,0,610.2,39918.0998958333,2009-04-15,02:23:51
131,39.976561600000004,116.3107933,0,603.7,39918.0999305556,2009-04-15,02:23:54
132,39.9764916,116.31081,0,600.4,39918.0999537037,2009-04-15,02:23:56
133,39.9764066,116.31083329999998,0,597.1,39918.099976851896,2009-04-15,02:23:58
134,39.976296600000005,116.3108666,0,593.8,39918.1,2009-04-15,02:24:00
135,39.97617329999999,116.31090490000001,0,587.3,39918.1000231481,2009-04-15,02:24:02
136,39.976046600000004,116.31094159999999,0,580.7,39918.1000462963,2009-04-15,02:24:04
137,39.975936600000004,116.3109716,0,577.4,39918.1000694444,2009-04-15,02:24:06
138,39.9758383,116.31100159999998,0,574.1,39918.1000925926,2009-04-15,02:24:08
139,39.9757533,116.3110283,0,574.1,39918.1001157407,2009-04-15,02:24:10
140,39.975691600000005,116.3110483,0,570.9,39918.1001388889,2009-04-15,02:24:12
141,39.975640000000006,116.31106489999999,0,567.6,39918.100162037,2009-04-15,02:24:14
142,39.9756,116.31107659999998,0,564.3,39918.1001851852,2009-04-15,02:24:16
143,39.9755683,116.3110866,0,561.0,39918.1002083333,2009-04-15,02:24:18
144,39.975536600000005,116.31110159999999,0,551.2,39918.100243055604,2009-04-15,02:24:21
145,39.975536600000005,116.31110159999999,0,551.2,39918.100462963,2009-04-15,02:24:40
146,39.975533299999995,116.311105,0,544.6,39918.1004861111,2009-04-15,02:24:42
147,39.9755,116.31111659999999,0,544.6,39918.1005208333,2009-04-15,02:24:45
148,39.9754966,116.31111990000001,0,544.6,39918.1006134259,2009-04-15,02:24:53
149,39.9754966,116.31111990000001,0,544.6,39918.1015393519,2009-04-15,02:26:13
150,39.975491600000005,116.31112659999998,0,544.6,39918.1015625,2009-04-15,02:26:15
151,39.9754016,116.3111533,0,544.6,39918.1015972222,2009-04-15,02:26:18
152,39.975311600000005,116.31117990000001,0,544.6,39918.1016203704,2009-04-15,02:26:20
153,39.9751883,116.3112183,0,544.6,39918.1016435185,2009-04-15,02:26:22
154,39.9750516,116.3112616,0,544.6,39918.1016666667,2009-04-15,02:26:24
155,39.9749066,116.3113083,0,544.6,39918.1016898148,2009-04-15,02:26:26
156,39.9747616,116.31135490000001,0,544.6,39918.101712963,2009-04-15,02:26:28
157,39.9746066,116.31140659999998,0,544.6,39918.1017361111,2009-04-15,02:26:30
158,39.974444899999995,116.31147,0,544.6,39918.101759259305,2009-04-15,02:26:32
159,39.9742916,116.3115333,0,544.6,39918.1017824074,2009-04-15,02:26:34
160,39.9741333,116.3115983,0,544.6,39918.1018055556,2009-04-15,02:26:36
161,39.9739549,116.3116716,0,544.6,39918.1018287037,2009-04-15,02:26:38
162,39.973763299999995,116.3117666,0,541.3,39918.1018518518,2009-04-15,02:26:40
163,39.9735733,116.31186329999998,0,541.3,39918.101875,2009-04-15,02:26:42
164,39.9733916,116.3119416,0,541.3,39918.1018981481,2009-04-15,02:26:44
165,39.9732216,116.31201329999999,0,541.3,39918.1019212963,2009-04-15,02:26:46
166,39.9730549,116.31208500000001,0,538.1,39918.1019444444,2009-04-15,02:26:48
167,39.9728816,116.3121566,0,538.1,39918.1019675926,2009-04-15,02:26:50
168,39.9727566,116.31220829999998,0,538.1,39918.101990740695,2009-04-15,02:26:52
169,39.972645,116.31225490000001,0,534.8,39918.1020138889,2009-04-15,02:26:54
170,39.9725349,116.31230490000002,0,534.8,39918.102037037,2009-04-15,02:26:56
171,39.972445,116.3123433,0,531.5,39918.1020601852,2009-04-15,02:26:58
172,39.972361600000006,116.3123683,0,528.2,39918.1020833333,2009-04-15,02:27:00
173,39.972286600000004,116.3123883,0,528.2,39918.1021064815,2009-04-15,02:27:02
174,39.972218299999994,116.31241159999999,0,528.2,39918.1021296296,2009-04-15,02:27:04
175,39.97216829999999,116.31243159999998,0,524.9,39918.1021527778,2009-04-15,02:27:06
176,39.9721383,116.3124449,0,524.9,39918.1021759259,2009-04-15,02:27:08
177,39.9720933,116.3124649,0,524.9,39918.1022106481,2009-04-15,02:27:11
178,39.9720466,116.31248500000001,0,524.9,39918.1022337963,2009-04-15,02:27:13
179,39.972018299999995,116.3124966,0,524.9,39918.102256944396,2009-04-15,02:27:15
180,39.972018299999995,116.3124966,0,524.9,39918.1023148148,2009-04-15,02:27:20
181,39.97201,116.31250159999998,0,524.9,39918.102337963,2009-04-15,02:27:22
182,39.9719433,116.31252990000002,0,524.9,39918.1023726852,2009-04-15,02:27:25
183,39.971875,116.31255829999999,0,521.7,39918.1023958333,2009-04-15,02:27:27
184,39.9717699,116.3126033,0,521.7,39918.1024189815,2009-04-15,02:27:29
185,39.971635,116.3126616,0,521.7,39918.1024421296,2009-04-15,02:27:31
186,39.9714816,116.31272659999998,0,521.7,39918.1024652778,2009-04-15,02:27:33
187,39.971301600000004,116.3128,0,521.7,39918.102488425895,2009-04-15,02:27:35
188,39.971098299999994,116.31288500000001,0,521.7,39918.1025115741,2009-04-15,02:27:37
189,39.9708849,116.31297830000001,0,521.7,39918.1025347222,2009-04-15,02:27:39
190,39.970665000000004,116.31307659999999,0,518.4,39918.1025578704,2009-04-15,02:27:41
191,39.970436600000006,116.3131783,0,518.4,39918.1025810185,2009-04-15,02:27:43
192,39.9702133,116.31327830000001,0,518.4,39918.1026041667,2009-04-15,02:27:45
193,39.9700183,116.3133616,0,515.1,39918.1026273148,2009-04-15,02:27:47
194,39.9698366,116.31343659999999,0,515.1,39918.102650463,2009-04-15,02:27:49
195,39.969666600000004,116.31350330000001,0,511.8,39918.1026736111,2009-04-15,02:27:51
196,39.969515,116.313565,0,511.8,39918.1026967593,2009-04-15,02:27:53
197,39.9693716,116.31362659999998,0,511.8,39918.1027199074,2009-04-15,02:27:55
198,39.96922,116.3136866,0,508.5,39918.1027430556,2009-04-15,02:27:57
199,39.9690649,116.3137466,0,508.5,39918.1027662037,2009-04-15,02:27:59
200,39.9689133,116.31380659999999,0,505.2,39918.102789351804,2009-04-15,02:28:01
201,39.9687766,116.31385829999999,0,505.2,39918.1028125,2009-04-15,02:28:03
202,39.968665,116.31390490000001,0,505.2,39918.102835648104,2009-04-15,02:28:05
203,39.9685383,116.31395659999998,0,502.0,39918.1028587963,2009-04-15,02:28:07
204,39.9683983,116.31400990000002,0,502.0,39918.102881944396,2009-04-15,02:28:09
205,39.9682816,116.31405500000001,0,502.0,39918.1029050926,2009-04-15,02:28:11
206,39.9681666,116.3140933,0,498.7,39918.102928240696,2009-04-15,02:28:13
207,39.9680666,116.31413490000001,0,498.7,39918.1029513889,2009-04-15,02:28:15
208,39.967994899999994,116.3141699,0,495.4,39918.102974537,2009-04-15,02:28:17
209,39.9679583,116.3141899,0,492.1,39918.1029976852,2009-04-15,02:28:19
210,39.967935,116.31420990000002,0,485.6,39918.1030324074,2009-04-15,02:28:22
211,39.9678816,116.3142483,0,482.3,39918.1030671296,2009-04-15,02:28:25
212,39.9678316,116.31427990000002,0,475.7,39918.1030902778,2009-04-15,02:28:27
213,39.96778,116.3142933,0,475.7,39918.103113425896,2009-04-15,02:28:29
214,39.9677533,116.3142983,0,475.7,39918.1031365741,2009-04-15,02:28:31
215,39.9677533,116.3142983,0,475.7,39918.103726851805,2009-04-15,02:29:22
216,39.96775,116.31430490000001,0,472.4,39918.10375,2009-04-15,02:29:24
217,39.9676833,116.31432990000002,0,469.2,39918.1037731481,2009-04-15,02:29:26
218,39.967606599999996,116.31435990000001,0,469.2,39918.1037962963,2009-04-15,02:29:28
219,39.96754,116.31438659999999,0,469.2,39918.1038194444,2009-04-15,02:29:30
220,39.967478299999996,116.3144133,0,469.2,39918.103842592594,2009-04-15,02:29:32
221,39.9674066,116.31443999999999,0,469.2,39918.1038657407,2009-04-15,02:29:34
222,39.9673533,116.31446000000001,0,469.2,39918.1038888889,2009-04-15,02:29:36
223,39.9673316,116.3144683,0,469.2,39918.103912037004,2009-04-15,02:29:38
224,39.9673316,116.3144683,0,469.2,39918.104212963,2009-04-15,02:30:04
225,39.9673283,116.3144716,0,469.2,39918.104236111096,2009-04-15,02:30:06
226,39.96726829999999,116.3144966,0,469.2,39918.1042592593,2009-04-15,02:30:08
227,39.9671766,116.31453159999998,0,469.2,39918.1042824074,2009-04-15,02:30:10
228,39.9670466,116.31458,0,469.2,39918.1043055556,2009-04-15,02:30:12
229,39.9669049,116.31463500000001,0,469.2,39918.1043287037,2009-04-15,02:30:14
230,39.966758299999995,116.3146933,0,469.2,39918.1043518518,2009-04-15,02:30:16
231,39.9666216,116.31475159999998,0,465.9,39918.104375,2009-04-15,02:30:18
232,39.966493299999996,116.31480159999998,0,465.9,39918.1043981481,2009-04-15,02:30:20
233,39.9663916,116.31483999999999,0,465.9,39918.1044212963,2009-04-15,02:30:22
234,39.966288299999995,116.31488159999999,0,465.9,39918.1044444444,2009-04-15,02:30:24
235,39.9661816,116.31492490000001,0,465.9,39918.104467592595,2009-04-15,02:30:26
236,39.966106599999996,116.31495490000002,0,462.6,39918.1044907407,2009-04-15,02:30:28
237,39.96607,116.31496990000001,0,462.6,39918.1045138889,2009-04-15,02:30:30
238,39.96607,116.31496990000001,0,462.6,39918.1057638889,2009-04-15,02:32:18
239,39.966063299999995,116.3149783,0,459.3,39918.105787037,2009-04-15,02:32:20
240,39.9659833,116.31501159999999,0,459.3,39918.1058217593,2009-04-15,02:32:23
241,39.96593,116.31503329999998,0,459.3,39918.105844907404,2009-04-15,02:32:25
242,39.9659033,116.3150433,0,462.6,39918.1058680556,2009-04-15,02:32:27
243,39.965886600000005,116.31505159999999,0,459.3,39918.1064236111,2009-04-15,02:33:15
244,39.9658216,116.31508329999998,0,459.3,39918.1064583333,2009-04-15,02:33:18
245,39.96574329999999,116.31513659999999,0,459.3,39918.106481481496,2009-04-15,02:33:20
246,39.965661600000004,116.31520490000001,0,459.3,39918.1065046296,2009-04-15,02:33:22
247,39.9655616,116.3152933,0,459.3,39918.106527777796,2009-04-15,02:33:24
248,39.965509999999995,116.31548159999998,0,459.3,39918.1065509259,2009-04-15,02:33:26
249,39.9654849,116.3156716,0,459.3,39918.1065740741,2009-04-15,02:33:28
250,39.965486600000006,116.31586159999999,0,459.3,39918.1065972222,2009-04-15,02:33:30
251,39.965495000000004,116.31604499999999,0,459.3,39918.1066203704,2009-04-15,02:33:32
252,39.9655033,116.3162216,0,459.3,39918.1066435185,2009-04-15,02:33:34
253,39.965511600000006,116.31639990000001,0,459.3,39918.106666666696,2009-04-15,02:33:36
254,39.965525,116.31657990000001,0,456.0,39918.1066898148,2009-04-15,02:33:38
255,39.9655383,116.316745,0,456.0,39918.106712962996,2009-04-15,02:33:40
256,39.9655466,116.3168699,0,456.0,39918.1067361111,2009-04-15,02:33:42
257,39.9655583,116.3169749,0,452.8,39918.1067592593,2009-04-15,02:33:44
258,39.965568299999994,116.3171233,0,452.8,39918.106782407405,2009-04-15,02:33:46
259,39.9655883,116.31732,0,452.8,39918.1068055556,2009-04-15,02:33:48
260,39.965593299999995,116.31755159999999,0,449.5,39918.1068287037,2009-04-15,02:33:50
261,39.965596600000005,116.3178149,0,446.2,39918.1068518519,2009-04-15,02:33:52
262,39.96562,116.3180966,0,446.2,39918.106875,2009-04-15,02:33:54
263,39.9656333,116.31837990000001,0,439.6,39918.1068981481,2009-04-15,02:33:56
264,39.965665,116.318665,0,436.4,39918.1069212963,2009-04-15,02:33:58
265,39.965669899999995,116.3189433,0,433.1,39918.1069444444,2009-04-15,02:34:00
266,39.965683299999995,116.3192233,0,429.8,39918.1069675926,2009-04-15,02:34:02
267,39.965695000000004,116.31950159999998,0,426.5,39918.1069907407,2009-04-15,02:34:04
268,39.965714899999995,116.31978159999998,0,419.9,39918.107013888904,2009-04-15,02:34:06
269,39.965734999999995,116.32005659999999,0,416.7,39918.107037037,2009-04-15,02:34:08
270,39.9657533,116.32032659999999,0,410.1,39918.1070601852,2009-04-15,02:34:10
271,39.96576829999999,116.3205916,0,410.1,39918.1070833333,2009-04-15,02:34:12
272,39.9657799,116.3208416,0,406.8,39918.1071064815,2009-04-15,02:34:14
273,39.9657816,116.32108999999998,0,400.3,39918.1071296296,2009-04-15,02:34:16
274,39.9657816,116.3213316,0,397.0,39918.1071527778,2009-04-15,02:34:18
275,39.9657883,116.32155829999999,0,390.4,39918.1071759259,2009-04-15,02:34:20
276,39.965796600000004,116.32171159999999,0,383.9,39918.107199074104,2009-04-15,02:34:22
277,39.9657949,116.321825,0,377.3,39918.1072222222,2009-04-15,02:34:24
278,39.9657883,116.3219183,0,370.7,39918.107245370404,2009-04-15,02:34:26
279,39.965784899999996,116.32202659999999,0,370.7,39918.1072685185,2009-04-15,02:34:28
280,39.9657799,116.3221433,0,364.2,39918.107291666696,2009-04-15,02:34:30
281,39.9657916,116.3222733,0,354.3,39918.1073148148,2009-04-15,02:34:32
282,39.965745,116.3224233,0,364.2,39918.107337962996,2009-04-15,02:34:34
283,39.9657099,116.3225416,0,367.5,39918.1073611111,2009-04-15,02:34:36
284,39.96572329999999,116.3226483,0,360.9,39918.1073842593,2009-04-15,02:34:38
285,39.9657516,116.32277830000001,0,354.3,39918.107407407406,2009-04-15,02:34:40
286,39.9657616,116.322925,0,347.8,39918.1074305556,2009-04-15,02:34:42
287,39.9657699,116.3230983,0,344.5,39918.1074537037,2009-04-15,02:34:44
288,39.9657799,116.3232983,0,337.9,39918.1074768519,2009-04-15,02:34:46
289,39.9658083,116.3235733,0,331.4,39918.1075,2009-04-15,02:34:48
290,39.965838299999994,116.3238649,0,324.8,39918.1075231481,2009-04-15,02:34:50
291,39.965863299999995,116.3241433,0,318.2,39918.1075462963,2009-04-15,02:34:52
292,39.965866600000005,116.32436990000001,0,311.7,39918.1075694444,2009-04-15,02:34:54
293,39.9658466,116.3245483,0,308.4,39918.1075925926,2009-04-15,02:34:56
294,39.9658133,116.3246799,0,301.8,39918.1076157407,2009-04-15,02:34:58
295,39.965773299999995,116.3247966,0,295.3,39918.1076388889,2009-04-15,02:35:00
296,39.965739899999996,116.3249233,0,301.8,39918.107662037,2009-04-15,02:35:02
297,39.965711600000006,116.3249983,0,301.8,39918.1076851852,2009-04-15,02:35:04
298,39.9656966,116.3250649,0,298.6,39918.1077083333,2009-04-15,02:35:06
299,39.9656766,116.3251666,0,295.3,39918.1077314815,2009-04-15,02:35:08
300,39.9656599,116.32525829999999,0,288.7,39918.1077546296,2009-04-15,02:35:10
301,39.9656466,116.3253233,0,288.7,39918.1077777778,2009-04-15,02:35:12
302,39.9656533,116.3252883,0,282.2,39918.1084143519,2009-04-15,02:36:07
303,39.9656399,116.3253233,0,282.2,39918.108449074105,2009-04-15,02:36:10
304,39.965641600000005,116.32535990000001,0,282.2,39918.1084837963,2009-04-15,02:36:13
305,39.9656549,116.3253716,0,282.2,39918.1085300926,2009-04-15,02:36:17
306,39.965666600000006,116.32537990000002,0,282.2,39918.1098611111,2009-04-15,02:38:12
307,39.96567329999999,116.32535659999999,0,282.2,39918.1098958333,2009-04-15,02:38:15
308,39.96567329999999,116.32535659999999,0,282.2,39918.1099884259,2009-04-15,02:38:23
309,39.965669899999995,116.3253649,0,282.2,39918.1100115741,2009-04-15,02:38:25
310,39.965666600000006,116.32538329999998,0,282.2,39918.1100462963,2009-04-15,02:38:28
311,39.9656566,116.3254149,0,282.2,39918.1100810185,2009-04-15,02:38:31
312,39.965641600000005,116.3254716,0,282.2,39918.110115740696,2009-04-15,02:38:34
313,39.9656283,116.3255216,0,282.2,39918.110150463,2009-04-15,02:38:37
314,39.96562,116.3255649,0,282.2,39918.1101851852,2009-04-15,02:38:40
315,39.9656083,116.32560330000001,0,282.2,39918.1102199074,2009-04-15,02:38:43
316,39.965598299999996,116.3256366,0,282.2,39918.1102546296,2009-04-15,02:38:46
317,39.965593299999995,116.32565659999999,0,282.2,39918.110289351804,2009-04-15,02:38:49
318,39.9655916,116.32566499999999,0,282.2,39918.1103240741,2009-04-15,02:38:52
319,39.9655916,116.32566499999999,0,282.2,39918.1116087963,2009-04-15,02:40:43
320,39.9655916,116.32565990000002,0,282.2,39918.1116319444,2009-04-15,02:40:45
321,39.9655999,116.3256899,0,282.2,39918.1116666667,2009-04-15,02:40:48
322,39.965616600000004,116.3256949,0,285.4,39918.111770833304,2009-04-15,02:40:57
323,39.9656516,116.32570659999999,0,288.7,39918.1118055556,2009-04-15,02:41:00
324,39.965695000000004,116.32571329999999,0,288.7,39918.1118402778,2009-04-15,02:41:03
325,39.96575,116.32570659999999,0,288.7,39918.111875,2009-04-15,02:41:06
326,39.9657766,116.32570990000002,0,288.7,39918.1119097222,2009-04-15,02:41:09
327,39.9657999,116.3257383,0,288.7,39918.1119444444,2009-04-15,02:41:12
328,39.9658133,116.32580990000001,0,288.7,39918.111967592595,2009-04-15,02:41:14
