Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
26,39.9799049,116.3183399,0,190.3,39869.3131481481,2009-02-25,07:30:56
27,39.9798816,116.3182916,0,190.3,39869.3131712963,2009-02-25,07:30:58
28,39.9798583,116.31825159999998,0,190.3,39869.313194444396,2009-02-25,07:31:00
29,39.9798533,116.31814159999999,0,193.6,39869.3132291667,2009-02-25,07:31:03
30,39.979845000000005,116.31810159999998,0,193.6,39869.3132523148,2009-02-25,07:31:05
31,39.979824900000004,116.31801659999999,0,193.6,39869.313275463,2009-02-25,07:31:07
32,39.9797933,116.31796159999999,0,193.6,39869.3132986111,2009-02-25,07:31:09
33,39.9797816,116.31795990000002,0,193.6,39869.3133217593,2009-02-25,07:31:11
34,39.979766600000005,116.3179399,0,196.9,39869.3133564815,2009-02-25,07:31:14
35,39.9797266,116.31792490000001,0,196.9,39869.3133912037,2009-02-25,07:31:17
36,39.9796949,116.31788490000001,0,200.1,39869.313425925895,2009-02-25,07:31:20
37,39.9796949,116.3177216,0,200.1,39869.3134490741,2009-02-25,07:31:22
38,39.9796949,116.31756159999999,0,200.1,39869.3134722222,2009-02-25,07:31:24
39,39.979693299999994,116.31740330000001,0,200.1,39869.3134953704,2009-02-25,07:31:26
40,39.9796916,116.3172449,0,203.4,39869.3135185185,2009-02-25,07:31:28
41,39.9796916,116.3170866,0,203.4,39869.3135416667,2009-02-25,07:31:30
42,39.9796883,116.31693659999999,0,203.4,39869.3135648148,2009-02-25,07:31:32
43,39.979675,116.3167699,0,206.7,39869.313587963,2009-02-25,07:31:34
44,39.9796699,116.3165466,0,210.0,39869.3136111111,2009-02-25,07:31:36
45,39.9796866,116.31631159999999,0,210.0,39869.3136342593,2009-02-25,07:31:38
46,39.979690000000005,116.316135,0,210.0,39869.3136574074,2009-02-25,07:31:40
47,39.9796883,116.31604329999999,0,213.3,39869.3136805556,2009-02-25,07:31:42
48,39.9796866,116.31598829999999,0,213.3,39869.3137037037,2009-02-25,07:31:44
49,39.9796883,116.31597659999998,0,213.3,39869.3145023148,2009-02-25,07:32:53
50,39.9796866,116.31588159999998,0,213.3,39869.314537037004,2009-02-25,07:32:56
51,39.979684899999995,116.3157916,0,213.3,39869.3145601852,2009-02-25,07:32:58
52,39.9796833,116.3156733,0,213.3,39869.314583333304,2009-02-25,07:33:00
53,39.97968,116.3155466,0,213.3,39869.3146064815,2009-02-25,07:33:02
54,39.9796766,116.31541999999999,0,213.3,39869.314629629596,2009-02-25,07:33:04
55,39.979675,116.31530159999998,0,213.3,39869.3146527778,2009-02-25,07:33:06
56,39.9796699,116.3152149,0,216.5,39869.314675925896,2009-02-25,07:33:08
57,39.97966829999999,116.31518829999999,0,216.5,39869.3146990741,2009-02-25,07:33:10
58,39.97966829999999,116.31518829999999,0,216.5,39869.3150231481,2009-02-25,07:33:38
59,39.9796699,116.31518329999999,0,216.5,39869.3150462963,2009-02-25,07:33:40
60,39.97966829999999,116.31513490000002,0,216.5,39869.3150694444,2009-02-25,07:33:42
61,39.9796666,116.31508829999999,0,216.5,39869.315092592595,2009-02-25,07:33:44
62,39.979665000000004,116.3150716,0,216.5,39869.3151273148,2009-02-25,07:33:47
63,39.9796466,116.31505159999999,0,216.5,39869.315162037004,2009-02-25,07:33:50
64,39.9796516,116.31506329999999,0,216.5,39869.3151967593,2009-02-25,07:33:53
65,39.979659999999996,116.3150733,0,216.5,39869.3152314815,2009-02-25,07:33:56
66,39.9796516,116.3151983,0,216.5,39869.3152662037,2009-02-25,07:33:59
67,39.9796699,116.31536329999999,0,216.5,39869.3152893518,2009-02-25,07:34:01
68,39.979678299999996,116.31556,0,213.3,39869.3153125,2009-02-25,07:34:03
69,39.9796866,116.31572659999998,0,213.3,39869.3153356481,2009-02-25,07:34:05
70,39.9796916,116.3158966,0,213.3,39869.3153587963,2009-02-25,07:34:07
71,39.9796916,116.31610990000001,0,210.0,39869.3153819444,2009-02-25,07:34:09
72,39.979696600000004,116.3163499,0,210.0,39869.315405092595,2009-02-25,07:34:11
73,39.979704999999996,116.31660330000001,0,210.0,39869.3154282407,2009-02-25,07:34:13
74,39.979709899999996,116.3168233,0,203.4,39869.3154513889,2009-02-25,07:34:15
75,39.9797149,116.3170283,0,200.1,39869.315474537005,2009-02-25,07:34:17
76,39.97972,116.3172449,0,196.9,39869.3154976852,2009-02-25,07:34:19
77,39.9797249,116.31745330000001,0,193.6,39869.3155208333,2009-02-25,07:34:21
78,39.9797316,116.31762990000001,0,193.6,39869.3155439815,2009-02-25,07:34:23
79,39.9797399,116.3177699,0,190.3,39869.3155671296,2009-02-25,07:34:25
80,39.9797516,116.31786329999998,0,187.0,39869.315590277794,2009-02-25,07:34:27
81,39.97979,116.3179233,0,187.0,39869.3156134259,2009-02-25,07:34:29
82,39.979839899999995,116.3179883,0,193.6,39869.3156365741,2009-02-25,07:34:31
83,39.9798816,116.31805159999999,0,200.1,39869.315659722204,2009-02-25,07:34:33
84,39.979864899999995,116.3181433,0,203.4,39869.3156828704,2009-02-25,07:34:35
85,39.97987,116.3183183,0,203.4,39869.315706018504,2009-02-25,07:34:37
86,39.979898299999995,116.3184416,0,206.7,39869.3157291667,2009-02-25,07:34:39
87,39.9799533,116.3185399,0,206.7,39869.3157523148,2009-02-25,07:34:41
88,39.980061600000006,116.31855159999998,0,210.0,39869.315775463,2009-02-25,07:34:43
89,39.9801966,116.3185033,0,206.7,39869.3157986111,2009-02-25,07:34:45
90,39.9803033,116.3184883,0,206.7,39869.3158217593,2009-02-25,07:34:47
91,39.9803999,116.31848490000002,0,206.7,39869.3158449074,2009-02-25,07:34:49
92,39.9804883,116.3184883,0,206.7,39869.3158680556,2009-02-25,07:34:51
93,39.9805583,116.31849,0,210.0,39869.3158912037,2009-02-25,07:34:53
94,39.980575,116.3184933,0,216.5,39869.3159259259,2009-02-25,07:34:56
95,39.980575,116.3184933,0,216.5,39869.3159375,2009-02-25,07:34:57
96,39.9805699,116.3184916,0,223.1,39869.3159606481,2009-02-25,07:34:59
97,39.9805399,116.31848329999998,0,219.8,39869.3159953704,2009-02-25,07:35:02
98,39.980483299999996,116.31850159999998,0,216.5,39869.316030092596,2009-02-25,07:35:05
99,39.980469899999996,116.3185233,0,219.8,39869.3160648148,2009-02-25,07:35:08
100,39.980441600000006,116.3184933,0,216.5,39869.316099537005,2009-02-25,07:35:11
101,39.9803616,116.3184883,0,219.8,39869.3161226852,2009-02-25,07:35:13
102,39.9802416,116.31853329999998,0,223.1,39869.3161458333,2009-02-25,07:35:15
103,39.980121600000004,116.31856,0,223.1,39869.3161689815,2009-02-25,07:35:17
104,39.980011600000005,116.3185716,0,223.1,39869.3161921296,2009-02-25,07:35:19
105,39.9799283,116.3185649,0,223.1,39869.316215277795,2009-02-25,07:35:21
106,39.97989329999999,116.31852990000002,0,219.8,39869.3162384259,2009-02-25,07:35:23
107,39.97987,116.31845159999999,0,219.8,39869.3162615741,2009-02-25,07:35:25
108,39.97986829999999,116.3181699,0,216.5,39869.316296296296,2009-02-25,07:35:28
109,39.979836600000006,116.31805659999999,0,216.5,39869.3163194444,2009-02-25,07:35:30
110,39.9798183,116.31801329999999,0,219.8,39869.316342592596,2009-02-25,07:35:32
111,39.9797516,116.3180733,0,223.1,39869.3163773148,2009-02-25,07:35:35
112,39.979735,116.31818490000002,0,223.1,39869.316400463,2009-02-25,07:35:37
113,39.9797333,116.31831329999999,0,223.1,39869.3164236111,2009-02-25,07:35:39
114,39.9797316,116.3184416,0,223.1,39869.3164467593,2009-02-25,07:35:41
115,39.979729999999996,116.318545,0,223.1,39869.316469907404,2009-02-25,07:35:43
116,39.979729999999996,116.3186033,0,226.4,39869.3164930556,2009-02-25,07:35:45
117,39.9797283,116.31863659999999,0,226.4,39869.316527777795,2009-02-25,07:35:48
118,39.9797283,116.31863659999999,0,226.4,39869.3168865741,2009-02-25,07:36:19
119,39.9797266,116.31864329999999,0,229.7,39869.316909722205,2009-02-25,07:36:21
120,39.9797399,116.3187249,0,229.7,39869.3169328704,2009-02-25,07:36:23
121,39.979768299999996,116.31881489999999,0,229.7,39869.3169560185,2009-02-25,07:36:25
122,39.97982329999999,116.31886329999999,0,226.4,39869.3169791667,2009-02-25,07:36:27
123,39.9799066,116.3188649,0,226.4,39869.3170023148,2009-02-25,07:36:29
124,39.9800666,116.31885829999999,0,226.4,39869.317025462995,2009-02-25,07:36:31
125,39.9802216,116.3188483,0,226.4,39869.3170486111,2009-02-25,07:36:33
126,39.9803983,116.3188433,0,226.4,39869.3170717593,2009-02-25,07:36:35
127,39.9806083,116.31881829999999,0,223.1,39869.317094907405,2009-02-25,07:36:37
128,39.980813299999994,116.31880829999999,0,223.1,39869.3171180556,2009-02-25,07:36:39
129,39.980979999999995,116.3187966,0,223.1,39869.317141203705,2009-02-25,07:36:41
130,39.981105,116.3187883,0,223.1,39869.3171643519,2009-02-25,07:36:43
131,39.9812333,116.31877,0,223.1,39869.3171875,2009-02-25,07:36:45
132,39.981375,116.31877659999998,0,223.1,39869.3172106481,2009-02-25,07:36:47
133,39.981519899999995,116.31878329999999,0,223.1,39869.3172337963,2009-02-25,07:36:49
134,39.9816766,116.31877,0,223.1,39869.3172569444,2009-02-25,07:36:51
135,39.9818333,116.31875659999999,0,223.1,39869.3172800926,2009-02-25,07:36:53
136,39.981986600000006,116.3187449,0,226.4,39869.3173032407,2009-02-25,07:36:55
137,39.9821233,116.31873829999999,0,226.4,39869.317326388904,2009-02-25,07:36:57
138,39.9822316,116.3187366,0,226.4,39869.317349537,2009-02-25,07:36:59
139,39.982325,116.3187283,0,226.4,39869.317372685204,2009-02-25,07:37:01
140,39.9824333,116.31872,0,223.1,39869.3173958333,2009-02-25,07:37:03
141,39.982566600000006,116.3187166,0,223.1,39869.317418981496,2009-02-25,07:37:05
142,39.9827133,116.3187149,0,223.1,39869.3174421296,2009-02-25,07:37:07
143,39.982875,116.3186966,0,223.1,39869.317465277796,2009-02-25,07:37:09
144,39.9830416,116.31868829999999,0,226.4,39869.3174884259,2009-02-25,07:37:11
145,39.98321,116.31868159999999,0,226.4,39869.3175115741,2009-02-25,07:37:13
146,39.9833783,116.3186633,0,229.7,39869.3175347222,2009-02-25,07:37:15
147,39.9835416,116.31865159999998,0,226.4,39869.3175578704,2009-02-25,07:37:17
148,39.9837,116.31864159999999,0,223.1,39869.3175810185,2009-02-25,07:37:19
149,39.9838533,116.31863659999999,0,223.1,39869.317604166696,2009-02-25,07:37:21
150,39.983993299999995,116.31863490000002,0,223.1,39869.3176273148,2009-02-25,07:37:23
151,39.9840916,116.31864329999999,0,223.1,39869.317650462996,2009-02-25,07:37:25
152,39.9841633,116.3186949,0,226.4,39869.3176736111,2009-02-25,07:37:27
153,39.984209899999996,116.31881489999999,0,226.4,39869.3176967593,2009-02-25,07:37:29
154,39.9842233,116.318995,0,223.1,39869.317719907405,2009-02-25,07:37:31
155,39.984238299999994,116.31921329999999,0,223.1,39869.3177430556,2009-02-25,07:37:33
156,39.9842533,116.3194583,0,219.8,39869.3177662037,2009-02-25,07:37:35
157,39.984269899999994,116.31972830000001,0,216.5,39869.3177893519,2009-02-25,07:37:37
158,39.9842933,116.3200183,0,216.5,39869.3178125,2009-02-25,07:37:39
159,39.9843133,116.32029490000001,0,213.3,39869.3178356481,2009-02-25,07:37:41
160,39.984324900000004,116.32053159999998,0,210.0,39869.3178587963,2009-02-25,07:37:43
161,39.9843316,116.32070829999999,0,210.0,39869.3178819444,2009-02-25,07:37:45
162,39.9843266,116.3208199,0,206.7,39869.3179050926,2009-02-25,07:37:47
163,39.9843166,116.32088329999999,0,200.1,39869.3179282407,2009-02-25,07:37:49
164,39.9843066,116.3208899,0,193.6,39869.3184837963,2009-02-25,07:38:37
165,39.984311600000005,116.321005,0,193.6,39869.3185185185,2009-02-25,07:38:40
166,39.9843183,116.32115659999998,0,193.6,39869.3185416667,2009-02-25,07:38:42
167,39.9843283,116.32135159999999,0,196.9,39869.3185648148,2009-02-25,07:38:44
168,39.9843416,116.32158829999999,0,196.9,39869.318587963,2009-02-25,07:38:46
169,39.9843583,116.3218499,0,196.9,39869.3186111111,2009-02-25,07:38:48
170,39.9843716,116.32213159999999,0,196.9,39869.3186342593,2009-02-25,07:38:50
171,39.9843783,116.3224183,0,196.9,39869.3186574074,2009-02-25,07:38:52
172,39.984384999999996,116.32271159999999,0,196.9,39869.3186805556,2009-02-25,07:38:54
173,39.9843949,116.32300829999998,0,196.9,39869.3187037037,2009-02-25,07:38:56
174,39.9844066,116.32330159999998,0,196.9,39869.318726851896,2009-02-25,07:38:58
175,39.9844133,116.32359,0,196.9,39869.31875,2009-02-25,07:39:00
176,39.9844166,116.3238783,0,196.9,39869.3187731481,2009-02-25,07:39:02
177,39.9844166,116.324165,0,196.9,39869.3187962963,2009-02-25,07:39:04
178,39.984418299999994,116.324445,0,196.9,39869.3188194444,2009-02-25,07:39:06
179,39.9844266,116.3247149,0,193.6,39869.3188425926,2009-02-25,07:39:08
180,39.9844366,116.3249733,0,193.6,39869.3188657407,2009-02-25,07:39:10
181,39.984445,116.32521000000001,0,193.6,39869.3188888889,2009-02-25,07:39:12
182,39.9844516,116.32540829999999,0,193.6,39869.318912037,2009-02-25,07:39:14
183,39.9844583,116.3255416,0,196.9,39869.3189351852,2009-02-25,07:39:16
184,39.9844599,116.3256199,0,196.9,39869.3189583333,2009-02-25,07:39:18
185,39.984463299999994,116.32566659999999,0,196.9,39869.3189814815,2009-02-25,07:39:20
186,39.984463299999994,116.3256966,0,193.6,39869.319212963,2009-02-25,07:39:40
187,39.9844616,116.32570829999999,0,193.6,39869.3200115741,2009-02-25,07:40:49
188,39.9844649,116.32577659999998,0,193.6,39869.3200347222,2009-02-25,07:40:51
189,39.98447,116.32588329999999,0,193.6,39869.3200578704,2009-02-25,07:40:53
190,39.9844749,116.3260233,0,193.6,39869.3200810185,2009-02-25,07:40:55
191,39.9844799,116.32618159999998,0,193.6,39869.3201041667,2009-02-25,07:40:57
192,39.984486600000004,116.3263616,0,193.6,39869.3201273148,2009-02-25,07:40:59
193,39.984495,116.3265383,0,193.6,39869.320150463,2009-02-25,07:41:01
194,39.9845,116.3266649,0,193.6,39869.3201736111,2009-02-25,07:41:03
195,39.9845016,116.3267216,0,193.6,39869.320196759305,2009-02-25,07:41:05
196,39.9845016,116.3267216,0,193.6,39869.3213310185,2009-02-25,07:42:43
197,39.9845016,116.3267283,0,193.6,39869.3213541667,2009-02-25,07:42:45
198,39.9845049,116.3268366,0,193.6,39869.3213888889,2009-02-25,07:42:48
199,39.984511600000005,116.32696829999999,0,193.6,39869.321412037,2009-02-25,07:42:50
200,39.98452329999999,116.32713500000001,0,193.6,39869.3214351852,2009-02-25,07:42:52
201,39.98454,116.3273316,0,193.6,39869.3214583333,2009-02-25,07:42:54
202,39.9845566,116.32753989999999,0,193.6,39869.3214814815,2009-02-25,07:42:56
203,39.98457,116.3277499,0,193.6,39869.3215046296,2009-02-25,07:42:58
204,39.9845833,116.32797,0,193.6,39869.3215277778,2009-02-25,07:43:00
205,39.98459329999999,116.3281916,0,193.6,39869.321550925895,2009-02-25,07:43:02
206,39.984603299999996,116.32839990000001,0,193.6,39869.3215740741,2009-02-25,07:43:04
207,39.9846116,116.32861329999999,0,193.6,39869.3215972222,2009-02-25,07:43:06
208,39.9846199,116.328825,0,193.6,39869.3216203704,2009-02-25,07:43:08
209,39.9846266,116.3290416,0,193.6,39869.3216435185,2009-02-25,07:43:10
210,39.9846333,116.32926,0,190.3,39869.3216666667,2009-02-25,07:43:12
211,39.9846366,116.32947990000001,0,187.0,39869.3216898148,2009-02-25,07:43:14
212,39.9846416,116.32970159999998,0,187.0,39869.321712963,2009-02-25,07:43:16
213,39.984648299999996,116.3299383,0,183.7,39869.3217361111,2009-02-25,07:43:18
214,39.9846583,116.33018490000002,0,180.4,39869.3217592593,2009-02-25,07:43:20
215,39.9846733,116.3304466,0,177.2,39869.3217824074,2009-02-25,07:43:22
216,39.984691600000005,116.33072659999998,0,177.2,39869.3218055556,2009-02-25,07:43:24
217,39.9847066,116.3310149,0,173.9,39869.3218287037,2009-02-25,07:43:26
218,39.984725,116.33131159999999,0,170.6,39869.321851851804,2009-02-25,07:43:28
219,39.9847433,116.33160490000002,0,170.6,39869.321875,2009-02-25,07:43:30
220,39.9847599,116.3319,0,170.6,39869.321898148104,2009-02-25,07:43:32
221,39.9847783,116.33220490000001,0,167.3,39869.3219212963,2009-02-25,07:43:34
222,39.984795,116.33251329999999,0,167.3,39869.3219444444,2009-02-25,07:43:36
223,39.9848066,116.33283329999999,0,164.0,39869.3219675926,2009-02-25,07:43:38
224,39.9848133,116.3331583,0,164.0,39869.3219907407,2009-02-25,07:43:40
225,39.984814899999996,116.3334916,0,164.0,39869.3220138889,2009-02-25,07:43:42
226,39.9848099,116.33382830000001,0,164.0,39869.322037037,2009-02-25,07:43:44
227,39.9848299,116.33551829999999,0,167.3,39869.3221527778,2009-02-25,07:43:54
228,39.9848983,116.3372033,0,180.4,39869.3222685185,2009-02-25,07:44:04
229,39.984911600000004,116.33748659999999,0,180.4,39869.3222916667,2009-02-25,07:44:06
230,39.9849333,116.33775159999998,0,183.7,39869.3223148148,2009-02-25,07:44:08
231,39.984958299999995,116.3380199,0,183.7,39869.322337963,2009-02-25,07:44:10
232,39.9849883,116.33829490000001,0,183.7,39869.322361111095,2009-02-25,07:44:12
233,39.9850166,116.33857330000001,0,183.7,39869.3223842593,2009-02-25,07:44:14
234,39.9850366,116.33885659999999,0,183.7,39869.3224074074,2009-02-25,07:44:16
235,39.9850499,116.3391483,0,183.7,39869.3224305556,2009-02-25,07:44:18
236,39.9850583,116.33942830000001,0,183.7,39869.3224537037,2009-02-25,07:44:20
237,39.985068299999995,116.33968829999999,0,183.7,39869.322476851805,2009-02-25,07:44:22
238,39.9850783,116.33993159999999,0,183.7,39869.3225,2009-02-25,07:44:24
239,39.9850866,116.3401716,0,183.7,39869.3225231481,2009-02-25,07:44:26
240,39.98509489999999,116.34040990000001,0,183.7,39869.3225462963,2009-02-25,07:44:28
241,39.9850966,116.3406416,0,180.4,39869.3225694444,2009-02-25,07:44:30
242,39.9851016,116.3408666,0,180.4,39869.322592592594,2009-02-25,07:44:32
243,39.9851066,116.3410949,0,180.4,39869.3226157407,2009-02-25,07:44:34
244,39.9851116,116.34132659999999,0,180.4,39869.3226388889,2009-02-25,07:44:36
245,39.985115,116.3415416,0,180.4,39869.322662037004,2009-02-25,07:44:38
246,39.985116600000005,116.34169990000001,0,177.2,39869.3226851852,2009-02-25,07:44:40
247,39.985118299999996,116.34180490000001,0,177.2,39869.322708333304,2009-02-25,07:44:42
248,39.985119899999994,116.3418816,0,177.2,39869.3227314815,2009-02-25,07:44:44
249,39.9851216,116.34192659999998,0,177.2,39869.3227546296,2009-02-25,07:44:46
250,39.9851216,116.34192659999998,0,177.2,39869.3228125,2009-02-25,07:44:51
251,39.9851233,116.34192659999998,0,173.9,39869.3228356481,2009-02-25,07:44:53
252,39.9851266,116.34203329999998,0,173.9,39869.3228703704,2009-02-25,07:44:56
253,39.98513,116.3421466,0,173.9,39869.3228935185,2009-02-25,07:44:58
254,39.9851333,116.34227990000001,0,173.9,39869.3229166667,2009-02-25,07:45:00
255,39.985138299999996,116.34240829999999,0,173.9,39869.3229398148,2009-02-25,07:45:02
256,39.9851433,116.34252830000001,0,173.9,39869.322962963,2009-02-25,07:45:04
257,39.9851466,116.34264990000001,0,173.9,39869.322986111096,2009-02-25,07:45:06
258,39.9851516,116.34276990000001,0,173.9,39869.3230092593,2009-02-25,07:45:08
259,39.9851599,116.34290490000001,0,173.9,39869.3230324074,2009-02-25,07:45:10
260,39.9851716,116.3430616,0,173.9,39869.3230555556,2009-02-25,07:45:12
261,39.9851816,116.34323,0,173.9,39869.3230787037,2009-02-25,07:45:14
262,39.985189899999995,116.3434149,0,173.9,39869.3231018518,2009-02-25,07:45:16
263,39.985194899999996,116.34360330000001,0,173.9,39869.323125,2009-02-25,07:45:18
264,39.9852,116.3437966,0,173.9,39869.3231481481,2009-02-25,07:45:20
265,39.9852016,116.3439983,0,173.9,39869.3231712963,2009-02-25,07:45:22
266,39.9851966,116.3441966,0,173.9,39869.3231944444,2009-02-25,07:45:24
267,39.9851916,116.34438329999999,0,173.9,39869.323217592595,2009-02-25,07:45:26
268,39.9851716,116.3445649,0,173.9,39869.3232407407,2009-02-25,07:45:28
269,39.9851333,116.34473159999999,0,173.9,39869.3232638889,2009-02-25,07:45:30
270,39.9851083,116.3448866,0,173.9,39869.323287037005,2009-02-25,07:45:32
271,39.985091600000004,116.34501329999999,0,173.9,39869.3233101852,2009-02-25,07:45:34
272,39.985045,116.34508490000002,0,173.9,39869.3233333333,2009-02-25,07:45:36
273,39.9849883,116.34510490000001,0,173.9,39869.3233564815,2009-02-25,07:45:38
274,39.9849399,116.34510829999999,0,173.9,39869.3233796296,2009-02-25,07:45:40
275,39.9848966,116.34510829999999,0,173.9,39869.323402777794,2009-02-25,07:45:42
276,39.9848733,116.34510990000001,0,177.2,39869.3234259259,2009-02-25,07:45:44
277,39.9848733,116.34510990000001,0,177.2,39869.323483796295,2009-02-25,07:45:49
278,39.9848699,116.3451116,0,177.2,39869.3235069444,2009-02-25,07:45:51
279,39.9847999,116.345095,0,177.2,39869.3235416667,2009-02-25,07:45:54
280,39.9847216,116.34510490000001,0,177.2,39869.3235648148,2009-02-25,07:45:56
281,39.9846616,116.3451483,0,177.2,39869.323587963,2009-02-25,07:45:58
282,39.9846449,116.345235,0,177.2,39869.3236111111,2009-02-25,07:46:00
283,39.9846449,116.3453383,0,177.2,39869.3236342593,2009-02-25,07:46:02
284,39.984648299999996,116.3454199,0,177.2,39869.3236574074,2009-02-25,07:46:04
285,39.98466989999999,116.34548490000002,0,177.2,39869.3236805556,2009-02-25,07:46:06
286,39.98472,116.34553989999999,0,173.9,39869.3237037037,2009-02-25,07:46:08
287,39.984736600000005,116.34555159999998,0,173.9,39869.3237268519,2009-02-25,07:46:10
288,39.9847433,116.34557659999999,0,177.2,39869.3237615741,2009-02-25,07:46:13
289,39.9847599,116.3456666,0,177.2,39869.323796296296,2009-02-25,07:46:16
290,39.9847549,116.3457199,0,177.2,39869.3238194444,2009-02-25,07:46:18
291,39.9847533,116.34572659999998,0,177.2,39869.3238541667,2009-02-25,07:46:21
292,39.9847533,116.3457183,0,177.2,39869.3238888889,2009-02-25,07:46:24
293,39.9847549,116.34571000000001,0,177.2,39869.3288773148,2009-02-25,07:53:35
294,39.9847466,116.34571000000001,0,177.2,39869.328912037,2009-02-25,07:53:38
295,39.9847466,116.34571000000001,0,177.2,39869.3311458333,2009-02-25,07:56:51
296,39.9847466,116.34570490000002,0,177.2,39869.3311689815,2009-02-25,07:56:53
297,39.9847533,116.34563329999999,0,177.2,39869.3311921296,2009-02-25,07:56:55
298,39.98475,116.3455716,0,177.2,39869.331215277794,2009-02-25,07:56:57
299,39.9847416,116.34551499999999,0,177.2,39869.33125,2009-02-25,07:57:00
300,39.984736600000005,116.3454383,0,177.2,39869.3312731481,2009-02-25,07:57:02
301,39.984736600000005,116.3452916,0,177.2,39869.331296296295,2009-02-25,07:57:04
302,39.98474829999999,116.34517659999999,0,177.2,39869.3313194444,2009-02-25,07:57:06
303,39.9848066,116.3451033,0,177.2,39869.331342592595,2009-02-25,07:57:08
304,39.984845,116.34510159999998,0,177.2,39869.3313657407,2009-02-25,07:57:10
305,39.984845,116.34510159999998,0,177.2,39869.3315625,2009-02-25,07:57:27
306,39.9848516,116.3450966,0,177.2,39869.3315856481,2009-02-25,07:57:29
307,39.9849066,116.3450966,0,177.2,39869.3316203704,2009-02-25,07:57:32
308,39.9849516,116.3450916,0,177.2,39869.331643518504,2009-02-25,07:57:34
309,39.985005,116.34508829999999,0,177.2,39869.3316666667,2009-02-25,07:57:36
310,39.98506,116.34511499999999,0,177.2,39869.3316898148,2009-02-25,07:57:38
311,39.9851,116.3452233,0,177.2,39869.331712963,2009-02-25,07:57:40
312,39.985115,116.34540659999999,0,177.2,39869.3317361111,2009-02-25,07:57:42
313,39.9851233,116.34563829999999,0,177.2,39869.3317592593,2009-02-25,07:57:44
314,39.98513,116.34588500000001,0,173.9,39869.331782407404,2009-02-25,07:57:46
315,39.9851349,116.346125,0,173.9,39869.3318055556,2009-02-25,07:57:48
316,39.98514,116.3463499,0,173.9,39869.331828703704,2009-02-25,07:57:50
317,39.985145,116.34655330000001,0,173.9,39869.3318518519,2009-02-25,07:57:52
318,39.985163299999996,116.3467033,0,170.6,39869.331875,2009-02-25,07:57:54
319,39.98519829999999,116.34683490000002,0,170.6,39869.3318981482,2009-02-25,07:57:56
320,39.985240000000005,116.3469399,0,170.6,39869.331921296296,2009-02-25,07:57:58
321,39.985279999999996,116.34700490000002,0,170.6,39869.3319444444,2009-02-25,07:58:00
322,39.9853483,116.347035,0,170.6,39869.331967592596,2009-02-25,07:58:02
323,39.9853883,116.34705659999999,0,173.9,39869.3319907407,2009-02-25,07:58:04
324,39.9855249,116.34678329999998,0,170.6,39869.3320138889,2009-02-25,07:58:06
325,39.9855399,116.3466399,0,170.6,39869.332037037,2009-02-25,07:58:08
326,39.9855849,116.34644990000001,0,170.6,39869.3320601852,2009-02-25,07:58:10
327,39.9856133,116.3462283,0,173.9,39869.3320833333,2009-02-25,07:58:12
328,39.9856316,116.3459733,0,173.9,39869.332106481495,2009-02-25,07:58:14
329,39.9856416,116.34570159999998,0,173.9,39869.3321296296,2009-02-25,07:58:16
