Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
136,39.879309899999996,116.46157659999999,0,249.3,40007.0384027778,2009-07-13,00:55:18
137,39.879273299999994,116.4614933,0,252.6,40007.0384375,2009-07-13,00:55:21
138,39.8792499,116.46140659999999,0,252.6,40007.0384722222,2009-07-13,00:55:24
139,39.8792016,116.46147659999998,0,252.6,40007.0385069444,2009-07-13,00:55:27
140,39.8791466,116.4614933,0,252.6,40007.0385416667,2009-07-13,00:55:30
141,39.879093299999994,116.46150829999999,0,252.6,40007.0385763889,2009-07-13,00:55:33
142,39.8790533,116.46150829999999,0,252.6,40007.0386111111,2009-07-13,00:55:36
143,39.87899,116.46150829999999,0,252.6,40007.0386458333,2009-07-13,00:55:39
144,39.87894489999999,116.4615183,0,249.3,40007.0386805556,2009-07-13,00:55:42
145,39.8789116,116.4615199,0,249.3,40007.0387152778,2009-07-13,00:55:45
146,39.878871600000004,116.4615166,0,249.3,40007.03875,2009-07-13,00:55:48
147,39.87882329999999,116.4615166,0,249.3,40007.0387847222,2009-07-13,00:55:51
148,39.8787716,116.46153329999999,0,249.3,40007.0388194444,2009-07-13,00:55:54
149,39.8787466,116.46152830000001,0,246.1,40007.0388541667,2009-07-13,00:55:57
150,39.8787066,116.46155159999998,0,246.1,40007.0388888889,2009-07-13,00:56:00
151,39.8786499,116.46158659999999,0,239.5,40007.0389236111,2009-07-13,00:56:03
152,39.878611600000006,116.46160490000001,0,232.9,40007.0389583333,2009-07-13,00:56:06
153,39.878611600000006,116.46160490000001,0,232.9,40007.0389699074,2009-07-13,00:56:07
154,39.8786066,116.46160490000001,0,232.9,40007.0389930556,2009-07-13,00:56:09
155,39.878585,116.46160659999998,0,232.9,40007.0390277778,2009-07-13,00:56:12
156,39.8785599,116.46163,0,232.9,40007.0390625,2009-07-13,00:56:15
157,39.8785266,116.46165659999998,0,232.9,40007.0390972222,2009-07-13,00:56:18
158,39.8785099,116.46168159999999,0,229.7,40007.0391319444,2009-07-13,00:56:21
159,39.8784966,116.4616983,0,229.7,40007.0391666667,2009-07-13,00:56:24
160,39.878493299999995,116.46170990000002,0,229.7,40007.0396759259,2009-07-13,00:57:08
161,39.878493299999995,116.46170990000002,0,229.7,40007.0397106481,2009-07-13,00:57:11
162,39.8784883,116.46171499999998,0,229.7,40007.0397337963,2009-07-13,00:57:13
163,39.8785116,116.4617183,0,229.7,40007.0397685185,2009-07-13,00:57:16
164,39.87853,116.4617233,0,229.7,40007.039803240696,2009-07-13,00:57:19
165,39.87853,116.4617233,0,229.7,40007.0398958333,2009-07-13,00:57:27
166,39.8785249,116.4617316,0,229.7,40007.0399189815,2009-07-13,00:57:29
167,39.8785099,116.46172490000001,0,229.7,40007.0399537037,2009-07-13,00:57:32
168,39.8785099,116.46172490000001,0,229.7,40007.0438773148,2009-07-13,01:03:11
169,39.8785083,116.4617283,0,229.7,40007.043900462995,2009-07-13,01:03:13
170,39.8785266,116.46172,0,229.7,40007.043935185204,2009-07-13,01:03:16
171,39.8785266,116.46172,0,229.7,40007.043981481496,2009-07-13,01:03:20
172,39.8785249,116.46171329999999,0,232.9,40007.0440046296,2009-07-13,01:03:22
173,39.8785049,116.46171329999999,0,232.9,40007.0440393519,2009-07-13,01:03:25
174,39.8784983,116.4616899,0,232.9,40007.0440740741,2009-07-13,01:03:28
175,39.8785,116.46165490000001,0,232.9,40007.0441087963,2009-07-13,01:03:31
176,39.8784833,116.4616249,0,232.9,40007.0441435185,2009-07-13,01:03:34
177,39.878446600000004,116.4616116,0,232.9,40007.0441782407,2009-07-13,01:03:37
178,39.87841160000001,116.4616,0,229.7,40007.044212962996,2009-07-13,01:03:40
179,39.8783666,116.46159660000001,0,229.7,40007.0442476852,2009-07-13,01:03:43
180,39.878316600000005,116.46159499999999,0,229.7,40007.044282407405,2009-07-13,01:03:46
181,39.878271600000005,116.46158829999999,0,229.7,40007.0443171296,2009-07-13,01:03:49
182,39.8782316,116.46159499999999,0,229.7,40007.0443518519,2009-07-13,01:03:52
183,39.87821829999999,116.46161000000001,0,229.7,40007.0443865741,2009-07-13,01:03:55
184,39.878190000000004,116.461615,0,229.7,40007.0444212963,2009-07-13,01:03:58
185,39.8781666,116.4616249,0,229.7,40007.0444560185,2009-07-13,01:04:01
186,39.8781633,116.4616116,0,229.7,40007.0444907407,2009-07-13,01:04:04
187,39.8781216,116.4616116,0,229.7,40007.044525462996,2009-07-13,01:04:07
188,39.8781016,116.4616133,0,229.7,40007.0445601852,2009-07-13,01:04:10
189,39.8780899,116.46159499999999,0,229.7,40007.044594907406,2009-07-13,01:04:13
190,39.8780899,116.4615983,0,229.7,40007.044791666696,2009-07-13,01:04:30
191,39.8780899,116.46160330000001,0,229.7,40007.0448611111,2009-07-13,01:04:36
192,39.8780899,116.46160330000001,0,229.7,40007.0448958333,2009-07-13,01:04:39
193,39.8780899,116.46160330000001,0,229.7,40007.044907407406,2009-07-13,01:04:40
194,39.8780983,116.4616116,0,229.7,40007.0449305556,2009-07-13,01:04:42
195,39.8780966,116.46163159999999,0,229.7,40007.0451273148,2009-07-13,01:04:59
196,39.8780899,116.46165,0,229.7,40007.045162037,2009-07-13,01:05:02
197,39.87808,116.4616666,0,229.7,40007.0451967593,2009-07-13,01:05:05
198,39.8780816,116.4616133,0,229.7,40007.0452314815,2009-07-13,01:05:08
199,39.8780699,116.46158989999999,0,229.7,40007.0452662037,2009-07-13,01:05:11
200,39.8780583,116.4615983,0,229.7,40007.0456712963,2009-07-13,01:05:46
201,39.8780583,116.4615983,0,229.7,40007.0456828704,2009-07-13,01:05:47
202,39.8780583,116.46159329999999,0,229.7,40007.0457060185,2009-07-13,01:05:49
203,39.8780599,116.4615699,0,229.7,40007.0457407407,2009-07-13,01:05:52
204,39.878088299999995,116.46154990000001,0,229.7,40007.045775463,2009-07-13,01:05:55
205,39.8781183,116.46153829999999,0,229.7,40007.0458101852,2009-07-13,01:05:58
206,39.8781299,116.4614933,0,229.7,40007.0458449074,2009-07-13,01:06:01
207,39.8781533,116.4614499,0,229.7,40007.0458796296,2009-07-13,01:06:04
208,39.8781549,116.46139,0,229.7,40007.0459143519,2009-07-13,01:06:07
209,39.878169899999996,116.4613533,0,229.7,40007.045949074105,2009-07-13,01:06:10
210,39.8782033,116.4613183,0,229.7,40007.0459837963,2009-07-13,01:06:13
211,39.87821829999999,116.46128829999999,0,229.7,40007.0460185185,2009-07-13,01:06:16
212,39.8782333,116.46130330000001,0,229.7,40007.0460532407,2009-07-13,01:06:19
213,39.8782666,116.46132659999998,0,229.7,40007.046087963,2009-07-13,01:06:22
214,39.878293299999996,116.46132990000001,0,229.7,40007.0461226852,2009-07-13,01:06:25
215,39.878293299999996,116.46132990000001,0,229.7,40007.046134259304,2009-07-13,01:06:26
216,39.87829,116.4613316,0,229.7,40007.0461574074,2009-07-13,01:06:28
217,39.8782799,116.4613216,0,229.7,40007.0462037037,2009-07-13,01:06:32
218,39.8782799,116.4613216,0,229.7,40007.0465046296,2009-07-13,01:06:58
219,39.8782783,116.46132,0,229.7,40007.0465277778,2009-07-13,01:07:00
220,39.8782833,116.46132990000001,0,226.4,40007.0470023148,2009-07-13,01:07:41
221,39.87829,116.4613433,0,226.4,40007.047037037,2009-07-13,01:07:44
222,39.8782816,116.4613399,0,226.4,40007.0471412037,2009-07-13,01:07:53
223,39.8782816,116.4613399,0,226.4,40007.0471527778,2009-07-13,01:07:54
224,39.8782733,116.4613433,0,226.4,40007.0471759259,2009-07-13,01:07:56
225,39.8782866,116.46136159999999,0,226.4,40007.0472106481,2009-07-13,01:07:59
226,39.878291600000004,116.46137659999998,0,226.4,40007.0472453704,2009-07-13,01:08:02
227,39.878291600000004,116.46137659999998,0,226.4,40007.047337963,2009-07-13,01:08:10
228,39.878291600000004,116.46137490000001,0,226.4,40007.0473611111,2009-07-13,01:08:12
229,39.8782983,116.4613866,0,226.4,40007.0473958333,2009-07-13,01:08:15
230,39.878316600000005,116.461385,0,226.4,40007.0474305556,2009-07-13,01:08:18
231,39.87832,116.4613966,0,226.4,40007.0474652778,2009-07-13,01:08:21
232,39.87832,116.4613966,0,226.4,40007.0476388889,2009-07-13,01:08:36
233,39.8783266,116.461405,0,226.4,40007.047662037,2009-07-13,01:08:38
234,39.87833,116.4613933,0,226.4,40007.0476967593,2009-07-13,01:08:41
235,39.8783433,116.4613916,0,226.4,40007.0477314815,2009-07-13,01:08:44
236,39.8783433,116.46140659999999,0,226.4,40007.0478587963,2009-07-13,01:08:55
237,39.8783499,116.46141329999999,0,226.4,40007.049212963,2009-07-13,01:10:52
238,39.8783499,116.46141329999999,0,226.4,40007.049224537004,2009-07-13,01:10:53
239,39.878358299999995,116.46140659999999,0,226.4,40007.0492476852,2009-07-13,01:10:55
240,39.878358299999995,116.46143329999998,0,226.4,40007.0492824074,2009-07-13,01:10:58
241,39.8783549,116.46145159999999,0,226.4,40007.0493171296,2009-07-13,01:11:01
242,39.8783116,116.4614966,0,226.4,40007.049351851805,2009-07-13,01:11:04
243,39.87826,116.46153490000002,0,226.4,40007.0493865741,2009-07-13,01:11:07
244,39.8782533,116.46154990000001,0,226.4,40007.0494212963,2009-07-13,01:11:10
245,39.8782416,116.4615666,0,226.4,40007.0494560185,2009-07-13,01:11:13
246,39.8781816,116.46160490000001,0,226.4,40007.0494907407,2009-07-13,01:11:16
247,39.878138299999996,116.46163659999999,0,226.4,40007.049525463,2009-07-13,01:11:19
248,39.878169899999996,116.46165490000001,0,226.4,40007.0495601852,2009-07-13,01:11:22
249,39.87818,116.461685,0,226.4,40007.0495949074,2009-07-13,01:11:25
250,39.878161600000006,116.46170330000001,0,226.4,40007.0496296296,2009-07-13,01:11:28
251,39.8781849,116.4616949,0,226.4,40007.0496643518,2009-07-13,01:11:31
252,39.878235,116.46171329999999,0,226.4,40007.0496990741,2009-07-13,01:11:34
253,39.87829,116.4617233,0,226.4,40007.049722222204,2009-07-13,01:11:36
254,39.878341600000006,116.4617283,0,226.4,40007.0497453704,2009-07-13,01:11:38
255,39.8783966,116.4617399,0,226.4,40007.049768518504,2009-07-13,01:11:40
256,39.878446600000004,116.46175,0,226.4,40007.0497916667,2009-07-13,01:11:42
257,39.8785,116.46175659999999,0,226.4,40007.049814814796,2009-07-13,01:11:44
258,39.8785516,116.4617716,0,223.1,40007.049837963,2009-07-13,01:11:46
259,39.878615,116.46175330000001,0,223.1,40007.049861111096,2009-07-13,01:11:48
260,39.8786783,116.4617183,0,223.1,40007.0498842593,2009-07-13,01:11:50
261,39.878725,116.4617166,0,223.1,40007.0499074074,2009-07-13,01:11:52
262,39.8787749,116.46171329999999,0,223.1,40007.0499305556,2009-07-13,01:11:54
263,39.87882329999999,116.46171329999999,0,223.1,40007.0499537037,2009-07-13,01:11:56
264,39.8788766,116.46171159999999,0,223.1,40007.0499768518,2009-07-13,01:11:58
265,39.8789299,116.46170659999999,0,219.8,40007.05,2009-07-13,01:12:00
266,39.8789849,116.46170829999998,0,219.8,40007.0500231481,2009-07-13,01:12:02
267,39.879045,116.4616949,0,219.8,40007.050046296295,2009-07-13,01:12:04
268,39.8791033,116.46167659999999,0,219.8,40007.0500694444,2009-07-13,01:12:06
269,39.8791649,116.46165659999998,0,219.8,40007.050092592595,2009-07-13,01:12:08
270,39.879219899999995,116.4616666,0,216.5,40007.0501157407,2009-07-13,01:12:10
271,39.8792749,116.46168329999999,0,216.5,40007.0501388889,2009-07-13,01:12:12
272,39.8793283,116.46170330000001,0,216.5,40007.050162037005,2009-07-13,01:12:14
273,39.879386600000004,116.4616949,0,213.3,40007.0501851852,2009-07-13,01:12:16
274,39.879455,116.4616699,0,213.3,40007.0502083333,2009-07-13,01:12:18
275,39.8795083,116.4616733,0,213.3,40007.0502314815,2009-07-13,01:12:20
276,39.879566600000004,116.46168329999999,0,210.0,40007.0502546296,2009-07-13,01:12:22
277,39.87962329999999,116.4616966,0,206.7,40007.050277777795,2009-07-13,01:12:24
278,39.8796783,116.46170490000002,0,206.7,40007.0503009259,2009-07-13,01:12:26
279,39.8797366,116.46170330000001,0,206.7,40007.0503240741,2009-07-13,01:12:28
280,39.8797966,116.46170159999998,0,203.4,40007.050347222204,2009-07-13,01:12:30
281,39.8798549,116.4616966,0,203.4,40007.0503703704,2009-07-13,01:12:32
282,39.87991829999999,116.4616966,0,203.4,40007.050393518504,2009-07-13,01:12:34
283,39.8799833,116.4616966,0,200.1,40007.0504166667,2009-07-13,01:12:36
284,39.8800666,116.4616633,0,200.1,40007.0504398148,2009-07-13,01:12:38
285,39.88013660000001,116.46165829999998,0,196.9,40007.050462963,2009-07-13,01:12:40
286,39.8802049,116.46163659999999,0,196.9,40007.0504861111,2009-07-13,01:12:42
287,39.880269899999995,116.4616199,0,196.9,40007.0505092593,2009-07-13,01:12:44
288,39.880325,116.46160659999998,0,196.9,40007.050532407404,2009-07-13,01:12:46
289,39.8803699,116.46160330000001,0,196.9,40007.0505555556,2009-07-13,01:12:48
290,39.880398299999996,116.46163829999999,0,200.1,40007.050578703704,2009-07-13,01:12:50
291,39.8804266,116.46163659999999,0,203.4,40007.0506018519,2009-07-13,01:12:52
292,39.880465,116.4616283,0,203.4,40007.050625,2009-07-13,01:12:54
293,39.8805066,116.4616233,0,206.7,40007.0506481482,2009-07-13,01:12:56
294,39.8805516,116.4616116,0,210.0,40007.050671296296,2009-07-13,01:12:58
295,39.8805833,116.46160330000001,0,210.0,40007.0506944444,2009-07-13,01:13:00
296,39.8805949,116.46158659999999,0,210.0,40007.0507291667,2009-07-13,01:13:03
297,39.8806166,116.4615683,0,210.0,40007.0507638889,2009-07-13,01:13:06
298,39.8806249,116.4615433,0,210.0,40007.0507986111,2009-07-13,01:13:09
299,39.8806549,116.4615183,0,210.0,40007.0508333333,2009-07-13,01:13:12
300,39.8807866,116.4615566,0,213.3,40007.0508680556,2009-07-13,01:13:15
301,39.8808466,116.4615699,0,213.3,40007.050891203704,2009-07-13,01:13:17
302,39.8808966,116.4615633,0,213.3,40007.0509143519,2009-07-13,01:13:19
303,39.8809299,116.46154990000001,0,213.3,40007.0509375,2009-07-13,01:13:21
304,39.88095,116.4615183,0,213.3,40007.0509606482,2009-07-13,01:13:23
305,39.8809916,116.46148829999998,0,213.3,40007.0509953704,2009-07-13,01:13:26
306,39.8810733,116.46151,0,216.5,40007.051030092596,2009-07-13,01:13:29
307,39.8811183,116.4615233,0,216.5,40007.0510648148,2009-07-13,01:13:32
308,39.8812016,116.4615433,0,216.5,40007.051099537,2009-07-13,01:13:35
309,39.881266600000004,116.4615433,0,219.8,40007.0511226852,2009-07-13,01:13:37
310,39.881358299999995,116.4615533,0,219.8,40007.0511458333,2009-07-13,01:13:39
311,39.8814949,116.46163,0,216.5,40007.051168981496,2009-07-13,01:13:41
312,39.8815766,116.4616633,0,216.5,40007.0511921296,2009-07-13,01:13:43
313,39.8816383,116.4616749,0,216.5,40007.051215277796,2009-07-13,01:13:45
314,39.8816899,116.461685,0,216.5,40007.0512384259,2009-07-13,01:13:47
315,39.881738299999995,116.4616699,0,216.5,40007.0512615741,2009-07-13,01:13:49
316,39.8817849,116.461665,0,216.5,40007.051284722205,2009-07-13,01:13:51
317,39.8818299,116.4616749,0,216.5,40007.0513078704,2009-07-13,01:13:53
318,39.881865000000005,116.4616949,0,216.5,40007.0513310185,2009-07-13,01:13:55
319,39.8819066,116.461685,0,216.5,40007.0513541667,2009-07-13,01:13:57
320,39.8819849,116.46171499999998,0,216.5,40007.0513773148,2009-07-13,01:13:59
321,39.8820666,116.4617449,0,213.3,40007.051400462995,2009-07-13,01:14:01
322,39.8821249,116.4617783,0,210.0,40007.0514236111,2009-07-13,01:14:03
323,39.8821766,116.461785,0,210.0,40007.0514467593,2009-07-13,01:14:05
324,39.8822216,116.461785,0,210.0,40007.051469907405,2009-07-13,01:14:07
325,39.8822566,116.4617983,0,210.0,40007.0514930556,2009-07-13,01:14:09
326,39.8822883,116.46182830000001,0,210.0,40007.051516203705,2009-07-13,01:14:11
327,39.882323299999996,116.46185659999999,0,210.0,40007.0515393519,2009-07-13,01:14:13
328,39.8823599,116.46187330000001,0,213.3,40007.0515625,2009-07-13,01:14:15
329,39.8824083,116.46189,0,213.3,40007.0515856481,2009-07-13,01:14:17
330,39.8824566,116.46190659999999,0,213.3,40007.0516087963,2009-07-13,01:14:19
