Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
30,39.895793299999994,116.34217659999999,0,275.6,39864.263599537,2009-02-20,06:19:35
31,39.895686600000005,116.34220990000001,0,278.9,39864.2636226852,2009-02-20,06:19:37
32,39.8955616,116.3422449,0,278.9,39864.2636458333,2009-02-20,06:19:39
33,39.8954099,116.3422749,0,278.9,39864.2636689815,2009-02-20,06:19:41
34,39.89523,116.3422749,0,272.3,39864.2636921296,2009-02-20,06:19:43
35,39.8950149,116.3422783,0,269.0,39864.2637152778,2009-02-20,06:19:45
36,39.8947966,116.34228329999999,0,262.5,39864.2637384259,2009-02-20,06:19:47
37,39.8945716,116.34227990000001,0,255.9,39864.263761574104,2009-02-20,06:19:49
38,39.8943399,116.3422733,0,249.3,39864.2637847222,2009-02-20,06:19:51
39,39.8941049,116.3422649,0,242.8,39864.263807870404,2009-02-20,06:19:53
40,39.8938866,116.34226159999999,0,239.5,39864.2638310185,2009-02-20,06:19:55
41,39.893673299999996,116.34225990000002,0,236.2,39864.2638541667,2009-02-20,06:19:57
42,39.893446600000004,116.34225330000001,0,232.9,39864.2638773148,2009-02-20,06:19:59
43,39.8932133,116.3422299,0,242.8,39864.263900463,2009-02-20,06:20:01
44,39.8929766,116.3422133,0,242.8,39864.2639236111,2009-02-20,06:20:03
45,39.892733299999996,116.34220659999998,0,239.5,39864.2639467593,2009-02-20,06:20:05
46,39.8925016,116.3422116,0,236.2,39864.2639699074,2009-02-20,06:20:07
47,39.8922816,116.342215,0,229.7,39864.2639930556,2009-02-20,06:20:09
48,39.8920716,116.3422166,0,229.7,39864.2640162037,2009-02-20,06:20:11
49,39.8918749,116.34222659999999,0,223.1,39864.264039351896,2009-02-20,06:20:13
50,39.891676600000004,116.3422283,0,223.1,39864.2640625,2009-02-20,06:20:15
51,39.89146829999999,116.342235,0,223.1,39864.2640856481,2009-02-20,06:20:17
52,39.8912583,116.3422299,0,219.8,39864.2641087963,2009-02-20,06:20:19
53,39.8910583,116.34222659999999,0,219.8,39864.2641319444,2009-02-20,06:20:21
54,39.8908699,116.3422283,0,219.8,39864.2641550926,2009-02-20,06:20:23
55,39.8907033,116.34223329999999,0,219.8,39864.2641782407,2009-02-20,06:20:25
56,39.8905849,116.34223829999999,0,216.5,39864.2642013889,2009-02-20,06:20:27
57,39.8904816,116.34224329999999,0,216.5,39864.264224537,2009-02-20,06:20:29
58,39.8903416,116.3422466,0,213.3,39864.2642476852,2009-02-20,06:20:31
59,39.8901883,116.34223159999999,0,213.3,39864.2642708333,2009-02-20,06:20:33
60,39.8900283,116.34218159999999,0,213.3,39864.2642939815,2009-02-20,06:20:35
61,39.8898766,116.34208659999999,0,213.3,39864.2643171296,2009-02-20,06:20:37
62,39.889733299999996,116.341975,0,210.0,39864.2643402778,2009-02-20,06:20:39
63,39.8896033,116.34186499999998,0,210.0,39864.2643634259,2009-02-20,06:20:41
64,39.8894716,116.3417899,0,210.0,39864.264386574105,2009-02-20,06:20:43
65,39.8893183,116.3417699,0,203.4,39864.2644097222,2009-02-20,06:20:45
66,39.8891449,116.34177659999999,0,200.1,39864.2644328704,2009-02-20,06:20:47
67,39.888971600000005,116.34178,0,193.6,39864.2644560185,2009-02-20,06:20:49
68,39.888811600000004,116.34178490000002,0,190.3,39864.2644791667,2009-02-20,06:20:51
69,39.888676600000004,116.34176000000001,0,183.7,39864.2645023148,2009-02-20,06:20:53
70,39.8885716,116.34167659999999,0,180.4,39864.264525463,2009-02-20,06:20:55
71,39.8884783,116.34156159999999,0,177.2,39864.2645486111,2009-02-20,06:20:57
72,39.8883616,116.34146499999999,0,173.9,39864.264571759304,2009-02-20,06:20:59
73,39.8883316,116.34140490000001,0,177.2,39864.2645949074,2009-02-20,06:21:01
74,39.8883149,116.34145159999998,0,177.2,39864.264618055604,2009-02-20,06:21:03
75,39.8880666,116.34153329999998,0,170.6,39864.2646412037,2009-02-20,06:21:05
76,39.88799,116.34165490000001,0,170.6,39864.2646643519,2009-02-20,06:21:07
77,39.8879466,116.34178329999999,0,170.6,39864.2646875,2009-02-20,06:21:09
78,39.8879349,116.34186499999998,0,170.6,39864.2647106481,2009-02-20,06:21:11
79,39.887981599999996,116.34200659999999,0,170.6,39864.2647337963,2009-02-20,06:21:13
80,39.888055,116.34215829999998,0,170.6,39864.2647569444,2009-02-20,06:21:15
81,39.888085,116.3423416,0,170.6,39864.2647800926,2009-02-20,06:21:17
82,39.8880899,116.3425533,0,170.6,39864.2648032407,2009-02-20,06:21:19
83,39.8881133,116.34278490000001,0,170.6,39864.2648263889,2009-02-20,06:21:21
84,39.888125,116.34293000000001,0,170.6,39864.264849537,2009-02-20,06:21:23
85,39.888161600000004,116.34300159999998,0,170.6,39864.2648726852,2009-02-20,06:21:25
86,39.8882049,116.34322659999998,0,167.3,39864.2649768519,2009-02-20,06:21:34
87,39.88822329999999,116.3434116,0,167.3,39864.2650694444,2009-02-20,06:21:42
88,39.8882566,116.3434783,0,167.3,39864.2651041667,2009-02-20,06:21:45
89,39.888141600000004,116.34343159999999,0,167.3,39864.265196759305,2009-02-20,06:21:53
90,39.8878866,116.34401499999998,0,170.6,39864.2653819444,2009-02-20,06:22:09
91,39.887904999999996,116.34422830000001,0,170.6,39864.2654050926,2009-02-20,06:22:11
92,39.8879266,116.34435159999998,0,170.6,39864.265428240695,2009-02-20,06:22:13
93,39.8879466,116.3444883,0,170.6,39864.2654513889,2009-02-20,06:22:15
94,39.88796,116.3446633,0,170.6,39864.265474537,2009-02-20,06:22:17
95,39.8879649,116.3448483,0,170.6,39864.2654976852,2009-02-20,06:22:19
96,39.887969899999995,116.3450199,0,170.6,39864.2655208333,2009-02-20,06:22:21
97,39.887969899999995,116.34519159999999,0,167.3,39864.2655439815,2009-02-20,06:22:23
98,39.8879683,116.3453499,0,167.3,39864.2655671296,2009-02-20,06:22:25
99,39.8879683,116.3454949,0,167.3,39864.2655902778,2009-02-20,06:22:27
100,39.8879683,116.3456283,0,167.3,39864.2656134259,2009-02-20,06:22:29
101,39.8879649,116.3457466,0,167.3,39864.2656365741,2009-02-20,06:22:31
102,39.887961600000004,116.34583,0,167.3,39864.2656597222,2009-02-20,06:22:33
103,39.8879533,116.3459116,0,170.6,39864.2656828704,2009-02-20,06:22:35
104,39.887943299999996,116.34598829999999,0,170.6,39864.2657060185,2009-02-20,06:22:37
105,39.8879349,116.34603159999999,0,170.6,39864.2657291667,2009-02-20,06:22:39
106,39.8879283,116.3460716,0,170.6,39864.2657638889,2009-02-20,06:22:42
107,39.8879249,116.34608490000002,0,173.9,39864.2657986111,2009-02-20,06:22:45
108,39.8879249,116.34608490000002,0,173.9,39864.2658101852,2009-02-20,06:22:46
109,39.8879216,116.34608999999999,0,173.9,39864.2658333333,2009-02-20,06:22:48
110,39.8879233,116.34609990000001,0,173.9,39864.2658680556,2009-02-20,06:22:51
111,39.8879266,116.34618490000001,0,173.9,39864.2659027778,2009-02-20,06:22:54
112,39.8879283,116.34628329999998,0,173.9,39864.2659259259,2009-02-20,06:22:56
113,39.8879283,116.3463966,0,173.9,39864.2659490741,2009-02-20,06:22:58
114,39.88793,116.3465216,0,173.9,39864.2659722222,2009-02-20,06:23:00
115,39.8879316,116.3466533,0,177.2,39864.2659953704,2009-02-20,06:23:02
116,39.88793,116.34677990000002,0,177.2,39864.2660185185,2009-02-20,06:23:04
117,39.88792,116.3468733,0,177.2,39864.2660416667,2009-02-20,06:23:06
118,39.8879099,116.34694329999999,0,180.4,39864.2660648148,2009-02-20,06:23:08
119,39.887896600000005,116.34700000000001,0,183.7,39864.266087963,2009-02-20,06:23:10
120,39.8878666,116.34705990000002,0,187.0,39864.2661111111,2009-02-20,06:23:12
121,39.8877933,116.3470983,0,187.0,39864.2661342593,2009-02-20,06:23:14
122,39.8876816,116.3471149,0,190.3,39864.2661574074,2009-02-20,06:23:16
123,39.887558299999995,116.34712160000001,0,193.6,39864.2661805556,2009-02-20,06:23:18
124,39.8874266,116.34712659999998,0,190.3,39864.2662037037,2009-02-20,06:23:20
125,39.887291600000005,116.34713329999998,0,190.3,39864.2662268518,2009-02-20,06:23:22
126,39.8871533,116.3471366,0,193.6,39864.26625,2009-02-20,06:23:24
127,39.887021600000004,116.3471383,0,193.6,39864.2662731481,2009-02-20,06:23:26
128,39.8868899,116.3471383,0,196.9,39864.2662962963,2009-02-20,06:23:28
129,39.886751600000004,116.3471416,0,196.9,39864.266319444396,2009-02-20,06:23:30
130,39.8866116,116.3471466,0,196.9,39864.2663425926,2009-02-20,06:23:32
131,39.8864649,116.3471533,0,200.1,39864.266365740696,2009-02-20,06:23:34
132,39.8863099,116.3471666,0,196.9,39864.2663888889,2009-02-20,06:23:36
133,39.886148299999995,116.34717830000001,0,193.6,39864.266412037,2009-02-20,06:23:38
134,39.885985,116.34718490000002,0,190.3,39864.2664351852,2009-02-20,06:23:40
135,39.8858216,116.34719,0,187.0,39864.2664583333,2009-02-20,06:23:42
136,39.885669899999996,116.347195,0,187.0,39864.2664814815,2009-02-20,06:23:44
137,39.8855066,116.3472166,0,183.7,39864.2665046296,2009-02-20,06:23:46
138,39.885341600000004,116.34722830000001,0,187.0,39864.2665277778,2009-02-20,06:23:48
139,39.8851799,116.34723159999999,0,190.3,39864.266550925895,2009-02-20,06:23:50
140,39.8850166,116.34723989999999,0,190.3,39864.2665740741,2009-02-20,06:23:52
141,39.88484329999999,116.3472466,0,190.3,39864.2665972222,2009-02-20,06:23:54
142,39.8846783,116.34726,0,190.3,39864.2666203704,2009-02-20,06:23:56
143,39.8845533,116.3472466,0,190.3,39864.2666435185,2009-02-20,06:23:58
144,39.8844766,116.34716,0,187.0,39864.2666666667,2009-02-20,06:24:00
145,39.8844516,116.3469949,0,183.7,39864.2666898148,2009-02-20,06:24:02
146,39.884443299999994,116.34680159999998,0,187.0,39864.266712963,2009-02-20,06:24:04
147,39.8844349,116.34661329999999,0,187.0,39864.2667361111,2009-02-20,06:24:06
148,39.8844566,116.3463749,0,183.7,39864.2667592593,2009-02-20,06:24:08
149,39.884473299999996,116.346125,0,180.4,39864.2667824074,2009-02-20,06:24:10
150,39.884485,116.3458666,0,180.4,39864.2668055556,2009-02-20,06:24:12
151,39.884488299999994,116.34563659999999,0,183.7,39864.2668287037,2009-02-20,06:24:14
152,39.8844566,116.3454466,0,180.4,39864.266851851804,2009-02-20,06:24:16
153,39.8844566,116.34522659999999,0,177.2,39864.266875,2009-02-20,06:24:18
154,39.88441160000001,116.3450716,0,173.9,39864.266898148104,2009-02-20,06:24:20
155,39.8843766,116.34487490000001,0,173.9,39864.2669212963,2009-02-20,06:24:22
156,39.8844033,116.3446683,0,173.9,39864.266944444396,2009-02-20,06:24:24
157,39.8844083,116.3444883,0,173.9,39864.2669675926,2009-02-20,06:24:26
158,39.8844049,116.34435829999998,0,173.9,39864.266990740696,2009-02-20,06:24:28
159,39.8844016,116.3442566,0,173.9,39864.2670138889,2009-02-20,06:24:30
160,39.8844016,116.3441716,0,177.2,39864.267037037,2009-02-20,06:24:32
161,39.884389899999995,116.3440966,0,180.4,39864.2670601852,2009-02-20,06:24:34
162,39.884386600000006,116.3440449,0,180.4,39864.2670833333,2009-02-20,06:24:36
163,39.884386600000006,116.3439966,0,183.7,39864.2671064815,2009-02-20,06:24:38
164,39.884389899999995,116.3439666,0,187.0,39864.2671412037,2009-02-20,06:24:41
165,39.884389899999995,116.3439666,0,187.0,39864.2672222222,2009-02-20,06:24:48
166,39.8843916,116.3439683,0,187.0,39864.2672453704,2009-02-20,06:24:50
167,39.8844166,116.34390490000001,0,190.3,39864.2672800926,2009-02-20,06:24:53
168,39.884471600000005,116.3438683,0,190.3,39864.2673032407,2009-02-20,06:24:55
169,39.884556599999996,116.3438583,0,190.3,39864.2673263889,2009-02-20,06:24:57
170,39.8846616,116.34386,0,190.3,39864.267349537,2009-02-20,06:24:59
171,39.8847766,116.3438683,0,190.3,39864.2673726852,2009-02-20,06:25:01
172,39.884896600000005,116.3438783,0,193.6,39864.2673958333,2009-02-20,06:25:03
173,39.8850283,116.3438983,0,193.6,39864.2674189815,2009-02-20,06:25:05
174,39.885155,116.343925,0,196.9,39864.267442129596,2009-02-20,06:25:07
175,39.8852666,116.34394990000001,0,196.9,39864.2674652778,2009-02-20,06:25:09
176,39.885365,116.34397659999998,0,187.0,39864.267488425896,2009-02-20,06:25:11
177,39.885444899999996,116.34400330000001,0,193.6,39864.2675115741,2009-02-20,06:25:13
178,39.885535,116.3440416,0,196.9,39864.2675347222,2009-02-20,06:25:15
179,39.885675,116.34406499999999,0,200.1,39864.2675578704,2009-02-20,06:25:17
180,39.885813299999995,116.3440899,0,200.1,39864.2675810185,2009-02-20,06:25:19
181,39.8859633,116.3441499,0,190.3,39864.2676041667,2009-02-20,06:25:21
182,39.886125,116.3441933,0,196.9,39864.2676273148,2009-02-20,06:25:23
183,39.886305,116.34420990000001,0,200.1,39864.267650463,2009-02-20,06:25:25
184,39.886494899999995,116.34420659999999,0,203.4,39864.267673611095,2009-02-20,06:25:27
185,39.8866716,116.3441999,0,200.1,39864.2676967593,2009-02-20,06:25:29
186,39.8868516,116.34420159999998,0,183.7,39864.2677199074,2009-02-20,06:25:31
187,39.8870566,116.3442033,0,180.4,39864.2677430556,2009-02-20,06:25:33
188,39.8872899,116.3441966,0,180.4,39864.2677662037,2009-02-20,06:25:35
189,39.8875266,116.34420159999998,0,170.6,39864.267789351805,2009-02-20,06:25:37
190,39.8877216,116.34421329999999,0,173.9,39864.2678125,2009-02-20,06:25:39
191,39.88779829999999,116.344225,0,173.9,39864.2678356481,2009-02-20,06:25:41
192,39.88779829999999,116.344225,0,173.9,39864.2683101852,2009-02-20,06:26:22
193,39.8878033,116.34422659999998,0,177.2,39864.268333333304,2009-02-20,06:26:24
194,39.8878883,116.34428159999999,0,177.2,39864.2683680556,2009-02-20,06:26:27
195,39.8879783,116.34438159999999,0,177.2,39864.2683912037,2009-02-20,06:26:29
196,39.8880866,116.3444816,0,177.2,39864.2684143518,2009-02-20,06:26:31
197,39.8882016,116.3445699,0,177.2,39864.2684375,2009-02-20,06:26:33
198,39.8883066,116.34462990000002,0,177.2,39864.2684606481,2009-02-20,06:26:35
199,39.8884283,116.34443329999999,0,177.2,39864.2684837963,2009-02-20,06:26:37
200,39.8884816,116.34428329999999,0,177.2,39864.2685069444,2009-02-20,06:26:39
201,39.8884533,116.34412659999998,0,177.2,39864.268530092595,2009-02-20,06:26:41
202,39.8883999,116.3439733,0,177.2,39864.2685532407,2009-02-20,06:26:43
203,39.8883583,116.3438283,0,177.2,39864.2685763889,2009-02-20,06:26:45
204,39.8883316,116.34367160000001,0,177.2,39864.268599537005,2009-02-20,06:26:47
205,39.8883149,116.34348829999999,0,177.2,39864.2686226852,2009-02-20,06:26:49
206,39.888251600000004,116.34220990000001,0,170.6,39864.268796296295,2009-02-20,06:27:04
207,39.8882466,116.34186159999999,0,170.6,39864.2688194444,2009-02-20,06:27:06
208,39.888155,116.341725,0,170.6,39864.268842592595,2009-02-20,06:27:08
209,39.888064899999996,116.34165829999999,0,170.6,39864.2688657407,2009-02-20,06:27:10
210,39.8880016,116.3415983,0,170.6,39864.2688888889,2009-02-20,06:27:12
211,39.8879566,116.3416116,0,170.6,39864.268912037005,2009-02-20,06:27:14
212,39.887918299999995,116.34162990000002,0,170.6,39864.2689351852,2009-02-20,06:27:16
213,39.887873299999995,116.3416699,0,170.6,39864.2689583333,2009-02-20,06:27:18
214,39.8877916,116.34175159999998,0,170.6,39864.2689814815,2009-02-20,06:27:20
215,39.887671600000004,116.34180990000002,0,170.6,39864.2690046296,2009-02-20,06:27:22
216,39.8875116,116.34183329999999,0,170.6,39864.269027777795,2009-02-20,06:27:24
217,39.887336600000005,116.34183,0,173.9,39864.2690509259,2009-02-20,06:27:26
218,39.8871466,116.3418233,0,177.2,39864.2690740741,2009-02-20,06:27:28
219,39.8869533,116.3418283,0,180.4,39864.269097222204,2009-02-20,06:27:30
220,39.88676160000001,116.3418433,0,180.4,39864.2691203704,2009-02-20,06:27:32
221,39.8865783,116.3418966,0,180.4,39864.269143518504,2009-02-20,06:27:34
222,39.8864033,116.34200659999999,0,180.4,39864.2691666667,2009-02-20,06:27:36
223,39.8862249,116.34213989999999,0,183.7,39864.2691898148,2009-02-20,06:27:38
224,39.8860382,116.34225490000001,0,183.7,39864.269212963,2009-02-20,06:27:40
225,39.885845,116.3423483,0,183.7,39864.2692361111,2009-02-20,06:27:42
226,39.88565,116.34235990000002,0,183.7,39864.2692592593,2009-02-20,06:27:44
227,39.8854433,116.34235990000002,0,183.7,39864.269282407404,2009-02-20,06:27:46
228,39.8852266,116.34236329999999,0,183.7,39864.2693055556,2009-02-20,06:27:48
229,39.8850033,116.3423733,0,183.7,39864.269328703704,2009-02-20,06:27:50
230,39.8847883,116.34238329999998,0,183.7,39864.2693518519,2009-02-20,06:27:52
231,39.884574900000004,116.34240659999999,0,183.7,39864.269375,2009-02-20,06:27:54
232,39.884355,116.34241159999999,0,183.7,39864.2693981482,2009-02-20,06:27:56
233,39.8841283,116.34240829999999,0,183.7,39864.269421296296,2009-02-20,06:27:58
234,39.883895,116.3424033,0,183.7,39864.2694444444,2009-02-20,06:28:00
235,39.883663299999995,116.3423999,0,180.4,39864.269467592596,2009-02-20,06:28:02
236,39.8834366,116.3423983,0,183.7,39864.2694907407,2009-02-20,06:28:04
237,39.8832216,116.3423966,0,183.7,39864.2695138889,2009-02-20,06:28:06
238,39.883016600000005,116.3423983,0,183.7,39864.269537037,2009-02-20,06:28:08
239,39.8828216,116.3424033,0,183.7,39864.2695601852,2009-02-20,06:28:10
240,39.882638299999996,116.34241159999999,0,183.7,39864.2695833333,2009-02-20,06:28:12
241,39.8824999,116.3424033,0,180.4,39864.269606481495,2009-02-20,06:28:14
242,39.882388299999995,116.34240659999999,0,177.2,39864.2696296296,2009-02-20,06:28:16
243,39.8823316,116.3423716,0,173.9,39864.269652777795,2009-02-20,06:28:18
244,39.8823316,116.34230829999998,0,170.6,39864.2696759259,2009-02-20,06:28:20
245,39.8823449,116.3422649,0,170.6,39864.2696990741,2009-02-20,06:28:22
246,39.8823483,116.34225,0,170.6,39864.2698726852,2009-02-20,06:28:37
247,39.8823483,116.34225,0,170.6,39864.2699305556,2009-02-20,06:28:42
248,39.8823483,116.34225,0,170.6,39864.269965277796,2009-02-20,06:28:45
249,39.8823499,116.3422466,0,170.6,39864.2699884259,2009-02-20,06:28:47
250,39.8823483,116.34223659999999,0,170.6,39864.2701041667,2009-02-20,06:28:57
251,39.882341600000004,116.34218159999999,0,170.6,39864.2701388889,2009-02-20,06:29:00
252,39.8823449,116.3421149,0,170.6,39864.2701736111,2009-02-20,06:29:03
253,39.8823499,116.3420233,0,170.6,39864.2702083333,2009-02-20,06:29:06
254,39.8823466,116.341955,0,170.6,39864.2702430556,2009-02-20,06:29:09
255,39.8823449,116.341885,0,170.6,39864.270277777796,2009-02-20,06:29:12
256,39.882355,116.3418199,0,170.6,39864.2703125,2009-02-20,06:29:15
257,39.8823616,116.3417783,0,170.6,39864.270347222206,2009-02-20,06:29:18
258,39.8823616,116.34174159999999,0,170.6,39864.2703819444,2009-02-20,06:29:21
259,39.8823566,116.34170490000001,0,173.9,39864.2704166667,2009-02-20,06:29:24
260,39.8823466,116.34163829999999,0,173.9,39864.270451388904,2009-02-20,06:29:27
261,39.882343299999995,116.34156999999999,0,173.9,39864.2704861111,2009-02-20,06:29:30
262,39.8823533,116.34152490000001,0,173.9,39864.2705208333,2009-02-20,06:29:33
263,39.8823449,116.3414816,0,173.9,39864.270543981496,2009-02-20,06:29:35
264,39.8823299,116.3414366,0,170.6,39864.2705671296,2009-02-20,06:29:37
265,39.8823616,116.3413783,0,170.6,39864.2706018519,2009-02-20,06:29:40
266,39.882413299999996,116.3413166,0,170.6,39864.2706365741,2009-02-20,06:29:43
267,39.882433299999995,116.34125990000001,0,173.9,39864.2706597222,2009-02-20,06:29:45
268,39.8824383,116.3412433,0,180.4,39864.2712962963,2009-02-20,06:30:40
269,39.8824383,116.3412433,0,180.4,39864.2713310185,2009-02-20,06:30:43
270,39.882436600000005,116.3412416,0,177.2,39864.271354166696,2009-02-20,06:30:45
271,39.882436600000005,116.34118329999998,0,177.2,39864.271388888905,2009-02-20,06:30:48
272,39.882495,116.34111659999999,0,177.2,39864.2714236111,2009-02-20,06:30:51
273,39.882546600000005,116.34111159999999,0,177.2,39864.2714467593,2009-02-20,06:30:53
274,39.8825783,116.34110659999999,0,177.2,39864.271469907406,2009-02-20,06:30:55
275,39.882886600000006,116.3416983,0,78.7,39864.2720486111,2009-02-20,06:31:45
276,39.8828966,116.341625,0,131.2,39864.272071759304,2009-02-20,06:31:47
277,39.8829516,116.3415933,0,147.6,39864.2720949074,2009-02-20,06:31:49
278,39.883015,116.3415983,0,154.2,39864.272118055604,2009-02-20,06:31:51
279,39.883074900000004,116.3415949,0,150.9,39864.2721412037,2009-02-20,06:31:53
280,39.8831366,116.34157830000001,0,150.9,39864.272164351896,2009-02-20,06:31:55
281,39.88321,116.34156829999999,0,150.9,39864.2721875,2009-02-20,06:31:57
282,39.8833133,116.3415666,0,157.5,39864.2722106481,2009-02-20,06:31:59
283,39.8834149,116.34163659999999,0,160.8,39864.2722337963,2009-02-20,06:32:01
284,39.883508299999995,116.3416983,0,160.8,39864.2722569444,2009-02-20,06:32:03
285,39.8835916,116.3417716,0,160.8,39864.2722800926,2009-02-20,06:32:05
286,39.8836533,116.34185490000002,0,157.5,39864.2723032407,2009-02-20,06:32:07
287,39.883719899999996,116.34190500000001,0,154.2,39864.2723263889,2009-02-20,06:32:09
288,39.883795,116.34192,0,154.2,39864.272349537,2009-02-20,06:32:11
289,39.88388,116.3419416,0,150.9,39864.2723726852,2009-02-20,06:32:13
290,39.8839766,116.34196329999999,0,154.2,39864.2723958333,2009-02-20,06:32:15
291,39.88405,116.34197830000001,0,150.9,39864.2724189815,2009-02-20,06:32:17
292,39.8840866,116.34197990000001,0,150.9,39864.2724421296,2009-02-20,06:32:19
293,39.8841266,116.34201159999999,0,154.2,39864.2724768519,2009-02-20,06:32:22
294,39.8841533,116.34208329999998,0,157.5,39864.2725,2009-02-20,06:32:24
295,39.884169899999996,116.34218659999999,0,157.5,39864.2725231481,2009-02-20,06:32:26
296,39.884175,116.342285,0,157.5,39864.2725462963,2009-02-20,06:32:28
297,39.884135,116.34235990000002,0,157.5,39864.2725694444,2009-02-20,06:32:30
298,39.8840399,116.34238329999998,0,157.5,39864.2725925926,2009-02-20,06:32:32
299,39.8838999,116.3423883,0,157.5,39864.2726157407,2009-02-20,06:32:34
300,39.8837433,116.3423916,0,154.2,39864.2726388889,2009-02-20,06:32:36
301,39.883578299999996,116.3423949,0,154.2,39864.272662037,2009-02-20,06:32:38
302,39.883393299999994,116.34237990000001,0,147.6,39864.2726851852,2009-02-20,06:32:40
303,39.8832116,116.3423733,0,141.1,39864.2727083333,2009-02-20,06:32:42
304,39.8830316,116.34237830000001,0,141.1,39864.2727314815,2009-02-20,06:32:44
305,39.882858299999995,116.34238159999998,0,141.1,39864.2727546296,2009-02-20,06:32:46
306,39.882714899999996,116.34237659999998,0,137.8,39864.2727777778,2009-02-20,06:32:48
307,39.8826083,116.34237659999998,0,137.8,39864.2728009259,2009-02-20,06:32:50
308,39.882518299999994,116.34238159999998,0,137.8,39864.2728240741,2009-02-20,06:32:52
309,39.8824516,116.3423716,0,137.8,39864.2728472222,2009-02-20,06:32:54
310,39.8824166,116.34234,0,134.5,39864.2728703704,2009-02-20,06:32:56
311,39.8823933,116.3423233,0,134.5,39864.2729050926,2009-02-20,06:32:59
312,39.882366600000005,116.3423216,0,131.2,39864.2729398148,2009-02-20,06:33:02
313,39.8823366,116.34231329999999,0,131.2,39864.273240740695,2009-02-20,06:33:28
314,39.8823466,116.34231329999999,0,134.5,39864.2737152778,2009-02-20,06:34:09
315,39.8823716,116.34230990000002,0,134.5,39864.27375,2009-02-20,06:34:12
316,39.8823983,116.34230829999998,0,134.5,39864.2737847222,2009-02-20,06:34:15
317,39.8823983,116.34230829999998,0,134.5,39864.2816550926,2009-02-20,06:45:35
318,39.8824049,116.34230829999998,0,134.5,39864.281678240695,2009-02-20,06:45:37
319,39.882388299999995,116.34230659999999,0,134.5,39864.2817013889,2009-02-20,06:45:39
320,39.882388299999995,116.34230500000001,0,134.5,39864.2818865741,2009-02-20,06:45:55
321,39.882388299999995,116.34230500000001,0,134.5,39864.2819675926,2009-02-20,06:46:02
322,39.882386600000004,116.34230330000001,0,134.5,39864.281990740696,2009-02-20,06:46:04
323,39.8823383,116.3423449,0,134.5,39864.282025463,2009-02-20,06:46:07
324,39.8822666,116.34236159999999,0,137.8,39864.2820486111,2009-02-20,06:46:09
325,39.8821749,116.34236659999999,0,137.8,39864.2820717593,2009-02-20,06:46:11
326,39.8820799,116.34236990000001,0,137.8,39864.2820949074,2009-02-20,06:46:13
327,39.881981599999996,116.34236829999999,0,137.8,39864.2821180556,2009-02-20,06:46:15
328,39.881871600000004,116.34237659999998,0,137.8,39864.2821412037,2009-02-20,06:46:17
