Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
72,39.9696216,116.26955659999999,0,170.6,39911.4181828704,2009-04-08,10:02:11
73,39.969559999999994,116.2694216,0,170.6,39911.4182060185,2009-04-08,10:02:13
74,39.9695183,116.2693233,0,173.9,39911.4182291667,2009-04-08,10:02:15
75,39.9694966,116.2692549,0,177.2,39911.4182523148,2009-04-08,10:02:17
76,39.9694649,116.26920659999999,0,177.2,39911.418275462995,2009-04-08,10:02:19
77,39.9694166,116.26911159999999,0,177.2,39911.4182986111,2009-04-08,10:02:21
78,39.9693549,116.26899990000001,0,177.2,39911.4183217593,2009-04-08,10:02:23
79,39.9692733,116.2688649,0,173.9,39911.418344907404,2009-04-08,10:02:25
80,39.9691716,116.2686983,0,170.6,39911.4183680556,2009-04-08,10:02:27
81,39.969068299999996,116.26849159999999,0,167.3,39911.418391203704,2009-04-08,10:02:29
82,39.9689816,116.2682833,0,164.0,39911.4184143519,2009-04-08,10:02:31
83,39.9689166,116.2680783,0,160.8,39911.4184375,2009-04-08,10:02:33
84,39.9688683,116.26786659999999,0,160.8,39911.4184606481,2009-04-08,10:02:35
85,39.9688499,116.26768159999999,0,157.5,39911.4184837963,2009-04-08,10:02:37
86,39.9688333,116.2675466,0,157.5,39911.4185069444,2009-04-08,10:02:39
87,39.9688333,116.2674649,0,157.5,39911.4185300926,2009-04-08,10:02:41
88,39.9688249,116.2674283,0,154.2,39911.4185532407,2009-04-08,10:02:43
89,39.9687949,116.26740829999999,0,154.2,39911.4185763889,2009-04-08,10:02:45
90,39.9687383,116.26741990000001,0,154.2,39911.418599537,2009-04-08,10:02:47
91,39.968734999999995,116.26747160000001,0,154.2,39911.4186226852,2009-04-08,10:02:49
92,39.9687166,116.26746000000001,0,154.2,39911.4186458333,2009-04-08,10:02:51
93,39.9686299,116.2673966,0,157.5,39911.4186805556,2009-04-08,10:02:54
94,39.9685033,116.2674899,0,164.0,39911.418715277796,2009-04-08,10:02:57
95,39.968444899999994,116.2675949,0,167.3,39911.4187384259,2009-04-08,10:02:59
96,39.968419899999994,116.2677249,0,170.6,39911.4187615741,2009-04-08,10:03:01
97,39.9683766,116.26788,0,173.9,39911.418784722206,2009-04-08,10:03:03
98,39.968295,116.26805990000001,0,173.9,39911.4188078704,2009-04-08,10:03:05
99,39.968211600000004,116.26822659999998,0,173.9,39911.4188310185,2009-04-08,10:03:07
100,39.96808660000001,116.26838159999998,0,173.9,39911.4188541667,2009-04-08,10:03:09
101,39.9679416,116.2684566,0,173.9,39911.4188773148,2009-04-08,10:03:11
102,39.9677766,116.2684699,0,170.6,39911.418900462995,2009-04-08,10:03:13
103,39.9676016,116.26845990000001,0,170.6,39911.4189236111,2009-04-08,10:03:15
104,39.9674133,116.2684233,0,173.9,39911.4189467593,2009-04-08,10:03:17
105,39.9672383,116.26836159999999,0,177.2,39911.418969907405,2009-04-08,10:03:19
106,39.967071600000004,116.26831159999999,0,177.2,39911.4189930556,2009-04-08,10:03:21
107,39.966918299999996,116.26827490000001,0,180.4,39911.4190162037,2009-04-08,10:03:23
108,39.9667799,116.268245,0,183.7,39911.4190393519,2009-04-08,10:03:25
109,39.9666866,116.26821329999999,0,183.7,39911.4190625,2009-04-08,10:03:27
110,39.966628299999996,116.26819990000001,0,187.0,39911.4190856481,2009-04-08,10:03:29
111,39.9666099,116.26818490000002,0,187.0,39911.4191319444,2009-04-08,10:03:33
112,39.9666099,116.2681633,0,187.0,39911.419166666696,2009-04-08,10:03:36
113,39.96658660000001,116.26812659999999,0,187.0,39911.419201388904,2009-04-08,10:03:39
114,39.9665516,116.2681033,0,187.0,39911.4192361111,2009-04-08,10:03:42
115,39.966468299999995,116.2680183,0,183.7,39911.4192708333,2009-04-08,10:03:45
116,39.9664066,116.26795990000002,0,177.2,39911.4193055556,2009-04-08,10:03:48
117,39.9663683,116.2679433,0,177.2,39911.4193402778,2009-04-08,10:03:51
118,39.966339899999994,116.26795990000002,0,177.2,39911.419375,2009-04-08,10:03:54
119,39.966316600000006,116.26798659999999,0,183.7,39911.4194097222,2009-04-08,10:03:57
120,39.966288299999995,116.2679899,0,183.7,39911.4194444444,2009-04-08,10:04:00
121,39.96625,116.2679933,0,183.7,39911.419479166696,2009-04-08,10:04:03
122,39.9662199,116.26801999999999,0,183.7,39911.419513888904,2009-04-08,10:04:06
123,39.9661883,116.2680616,0,183.7,39911.4195486111,2009-04-08,10:04:09
124,39.9661533,116.2680733,0,183.7,39911.4195833333,2009-04-08,10:04:12
125,39.9661266,116.2680683,0,183.7,39911.4196180556,2009-04-08,10:04:15
126,39.9660716,116.2680483,0,183.7,39911.4196527778,2009-04-08,10:04:18
127,39.966041600000004,116.26803659999999,0,183.7,39911.4196759259,2009-04-08,10:04:20
128,39.9660116,116.2680233,0,183.7,39911.4197106481,2009-04-08,10:04:23
129,39.9659866,116.26801329999999,0,183.7,39911.419745370404,2009-04-08,10:04:26
130,39.9659516,116.26800159999998,0,187.0,39911.4197800926,2009-04-08,10:04:29
131,39.9659216,116.26800829999999,0,190.3,39911.4198148148,2009-04-08,10:04:32
132,39.965885,116.2679949,0,190.3,39911.419849537,2009-04-08,10:04:35
133,39.965843299999996,116.26797990000001,0,187.0,39911.4198842593,2009-04-08,10:04:38
134,39.965796600000004,116.26797830000001,0,187.0,39911.4199189815,2009-04-08,10:04:41
135,39.9657766,116.2680233,0,187.0,39911.4199421296,2009-04-08,10:04:43
136,39.9657383,116.2680249,0,187.0,39911.4199768519,2009-04-08,10:04:46
137,39.9657016,116.2680683,0,187.0,39911.420011574104,2009-04-08,10:04:49
138,39.96569,116.2680633,0,187.0,39911.4200347222,2009-04-08,10:04:51
139,39.96565,116.26803659999999,0,190.3,39911.4200694444,2009-04-08,10:04:54
140,39.965605,116.26800990000001,0,187.0,39911.4201041667,2009-04-08,10:04:57
141,39.965573299999996,116.2679983,0,187.0,39911.4201273148,2009-04-08,10:04:59
142,39.9655316,116.2679716,0,187.0,39911.420150463,2009-04-08,10:05:01
143,39.96549829999999,116.2679733,0,183.7,39911.4201736111,2009-04-08,10:05:03
144,39.9654599,116.26796159999999,0,183.7,39911.4201967593,2009-04-08,10:05:05
145,39.965438299999995,116.26796329999999,0,183.7,39911.4202199074,2009-04-08,10:05:07
146,39.9654216,116.26796329999999,0,183.7,39911.4202430556,2009-04-08,10:05:09
147,39.9653966,116.2679933,0,183.7,39911.4202777778,2009-04-08,10:05:12
148,39.9653783,116.2679983,0,180.4,39911.4203125,2009-04-08,10:05:15
149,39.9653616,116.2680166,0,180.4,39911.4203472222,2009-04-08,10:05:18
150,39.965346600000004,116.26804990000001,0,180.4,39911.4203819444,2009-04-08,10:05:21
151,39.9653266,116.26805829999999,0,177.2,39911.4204166667,2009-04-08,10:05:24
152,39.96533,116.26809159999999,0,180.4,39911.4205902778,2009-04-08,10:05:39
153,39.96533,116.26809159999999,0,180.4,39911.4209027778,2009-04-08,10:06:06
154,39.9653316,116.26809990000001,0,180.4,39911.4209259259,2009-04-08,10:06:08
155,39.965323299999994,116.26813329999999,0,180.4,39911.4209606481,2009-04-08,10:06:11
156,39.9653199,116.26818490000002,0,180.4,39911.4209953704,2009-04-08,10:06:14
157,39.9653333,116.2682366,0,180.4,39911.4210300926,2009-04-08,10:06:17
158,39.9652933,116.26831990000001,0,180.4,39911.4210763889,2009-04-08,10:06:21
159,39.9652666,116.2682949,0,180.4,39911.4211111111,2009-04-08,10:06:24
160,39.96524829999999,116.26830490000002,0,180.4,39911.4211458333,2009-04-08,10:06:27
161,39.9652233,116.2682833,0,180.4,39911.421180555604,2009-04-08,10:06:30
162,39.9652033,116.26830159999999,0,180.4,39911.4212152778,2009-04-08,10:06:33
163,39.965171600000005,116.2683233,0,180.4,39911.42125,2009-04-08,10:06:36
164,39.9649066,116.2682866,0,177.2,39911.421412037,2009-04-08,10:06:50
165,39.9650533,116.26863490000001,0,177.2,39911.4214583333,2009-04-08,10:06:54
166,39.96511829999999,116.2687483,0,177.2,39911.4214814815,2009-04-08,10:06:56
167,39.9651649,116.2687999,0,177.2,39911.4215046296,2009-04-08,10:06:58
168,39.965191600000004,116.2688666,0,180.4,39911.4215393519,2009-04-08,10:07:01
169,39.9651766,116.26887830000001,0,180.4,39911.4215740741,2009-04-08,10:07:04
170,39.9651516,116.26888659999999,0,177.2,39911.4216087963,2009-04-08,10:07:07
171,39.9651216,116.26887830000001,0,177.2,39911.4216435185,2009-04-08,10:07:10
172,39.9650799,116.2688433,0,177.2,39911.421678240695,2009-04-08,10:07:13
173,39.965035,116.26883659999999,0,177.2,39911.421712963,2009-04-08,10:07:16
174,39.9649966,116.2688683,0,177.2,39911.4217476852,2009-04-08,10:07:19
175,39.9649816,116.2689133,0,177.2,39911.4217824074,2009-04-08,10:07:22
176,39.9649549,116.26895490000001,0,177.2,39911.4218171296,2009-04-08,10:07:25
177,39.9649333,116.26898829999999,0,177.2,39911.4218518519,2009-04-08,10:07:28
178,39.9649016,116.26898829999999,0,177.2,39911.4218865741,2009-04-08,10:07:31
179,39.9648666,116.26900659999998,0,177.2,39911.4219212963,2009-04-08,10:07:34
180,39.9648299,116.2690116,0,177.2,39911.4219560185,2009-04-08,10:07:37
181,39.9647966,116.2690249,0,177.2,39911.421990740695,2009-04-08,10:07:40
182,39.964766600000004,116.26903159999999,0,177.2,39911.422025463,2009-04-08,10:07:43
183,39.9647316,116.269015,0,173.9,39911.4220601852,2009-04-08,10:07:46
184,39.964695,116.26900330000001,0,173.9,39911.4220949074,2009-04-08,10:07:49
185,39.964658299999996,116.26899159999999,0,173.9,39911.4221296296,2009-04-08,10:07:52
186,39.9646183,116.26898490000002,0,173.9,39911.4221643518,2009-04-08,10:07:55
187,39.9645833,116.26900659999998,0,170.6,39911.4221990741,2009-04-08,10:07:58
188,39.9645483,116.2690399,0,170.6,39911.4222337963,2009-04-08,10:08:01
189,39.964518299999995,116.26903659999999,0,167.3,39911.4222685185,2009-04-08,10:08:04
190,39.9645033,116.26902659999999,0,167.3,39911.422303240695,2009-04-08,10:08:07
191,39.9645116,116.2690133,0,167.3,39911.422337963,2009-04-08,10:08:10
192,39.9645116,116.2690133,0,167.3,39911.4225347222,2009-04-08,10:08:27
193,39.9645166,116.269015,0,167.3,39911.4225578704,2009-04-08,10:08:29
194,39.9645066,116.2690199,0,167.3,39911.4225925926,2009-04-08,10:08:32
195,39.964493299999994,116.26903159999999,0,167.3,39911.4226273148,2009-04-08,10:08:35
196,39.9644799,116.26903159999999,0,167.3,39911.4226736111,2009-04-08,10:08:39
197,39.9644266,116.26899990000001,0,167.3,39911.4227083333,2009-04-08,10:08:42
198,39.964386600000005,116.26897659999999,0,167.3,39911.4227430556,2009-04-08,10:08:45
199,39.964381599999996,116.2689899,0,167.3,39911.423125,2009-04-08,10:09:18
200,39.964366600000005,116.26898159999999,0,167.3,39911.423148148104,2009-04-08,10:09:20
201,39.9643549,116.26898329999999,0,167.3,39911.4231828704,2009-04-08,10:09:23
202,39.9643583,116.2689633,0,167.3,39911.4232175926,2009-04-08,10:09:26
203,39.9643316,116.2689649,0,167.3,39911.4232523148,2009-04-08,10:09:29
204,39.9643466,116.2689699,0,167.3,39911.423287037,2009-04-08,10:09:32
205,39.964369899999994,116.26892990000002,0,167.3,39911.4233217593,2009-04-08,10:09:35
206,39.964448299999994,116.26893989999999,0,167.3,39911.4233564815,2009-04-08,10:09:38
207,39.964498299999995,116.26885159999998,0,167.3,39911.4233796296,2009-04-08,10:09:40
208,39.9645816,116.26881999999999,0,167.3,39911.4234027778,2009-04-08,10:09:42
209,39.96467,116.2687966,0,167.3,39911.423425925896,2009-04-08,10:09:44
210,39.9647566,116.26876829999999,0,167.3,39911.4234490741,2009-04-08,10:09:46
211,39.9648783,116.2689216,0,167.3,39911.4234722222,2009-04-08,10:09:48
212,39.964946600000005,116.26893659999999,0,167.3,39911.4234953704,2009-04-08,10:09:50
213,39.9650149,116.26900330000001,0,167.3,39911.4235185185,2009-04-08,10:09:52
214,39.9650966,116.2691216,0,167.3,39911.4235416667,2009-04-08,10:09:54
215,39.9651733,116.2692916,0,167.3,39911.4235648148,2009-04-08,10:09:56
216,39.9652116,116.26950500000001,0,167.3,39911.423587963,2009-04-08,10:09:58
217,39.9652066,116.269695,0,164.0,39911.4236111111,2009-04-08,10:10:00
218,39.9657099,116.27080330000001,0,121.4,39911.423842592594,2009-04-08,10:10:20
219,39.9658016,116.27080330000001,0,114.8,39911.4238657407,2009-04-08,10:10:22
220,39.9659349,116.27078329999999,0,118.1,39911.4238888889,2009-04-08,10:10:24
221,39.966055,116.2707149,0,121.4,39911.423912037004,2009-04-08,10:10:26
222,39.9661883,116.27069329999999,0,121.4,39911.4239351852,2009-04-08,10:10:28
223,39.96631,116.2706583,0,114.8,39911.423958333304,2009-04-08,10:10:30
224,39.966466600000004,116.2706249,0,111.5,39911.4239814815,2009-04-08,10:10:32
225,39.9666583,116.27052330000001,0,111.5,39911.424004629596,2009-04-08,10:10:34
226,39.9667633,116.2705033,0,111.5,39911.4240277778,2009-04-08,10:10:36
227,39.96681160000001,116.2704933,0,114.8,39911.424050925896,2009-04-08,10:10:38
228,39.9668783,116.27047490000001,0,114.8,39911.4240740741,2009-04-08,10:10:40
229,39.96691,116.2704733,0,114.8,39911.4240972222,2009-04-08,10:10:42
230,39.9648633,116.2705666,0,-521.7,39911.424583333304,2009-04-08,10:11:24
231,39.9691599,116.26910490000002,0,82.0,39911.4246759259,2009-04-08,10:11:32
232,39.9691166,116.2690183,0,82.0,39911.4246990741,2009-04-08,10:11:34
233,39.9690583,116.26893989999999,0,91.9,39911.424722222204,2009-04-08,10:11:36
234,39.9690033,116.2688483,0,111.5,39911.4247453704,2009-04-08,10:11:38
235,39.9689433,116.26872659999998,0,114.8,39911.424768518504,2009-04-08,10:11:40
236,39.9688833,116.26858829999999,0,111.5,39911.4247916667,2009-04-08,10:11:42
237,39.9688249,116.2684416,0,111.5,39911.424814814796,2009-04-08,10:11:44
238,39.9687783,116.2682933,0,114.8,39911.424837963,2009-04-08,10:11:46
239,39.96874329999999,116.2681199,0,121.4,39911.424861111096,2009-04-08,10:11:48
240,39.9687133,116.2679383,0,128.0,39911.4248842593,2009-04-08,10:11:50
241,39.9677066,116.26605500000001,0,128.0,39911.4254398148,2009-04-08,10:12:38
242,39.966316600000006,116.2681616,0,830.1,39911.426099537,2009-04-08,10:13:35
243,39.9413816,116.34928159999998,0,-4783.5,39911.4277662037,2009-04-08,10:15:59
244,39.939235,116.35568329999998,0,-5308.4,39911.4278819444,2009-04-08,10:16:09
245,39.9377833,116.3621483,0,-5498.7,39911.4279976852,2009-04-08,10:16:19
246,39.9361016,116.36918999999999,0,-5734.9,39911.4281134259,2009-04-08,10:16:29
