Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
51,39.9787049,116.3139616,0,623.4,39898.0718402778,2009-03-26,01:43:27
52,39.978765,116.31400330000001,0,616.8,39898.071875,2009-03-26,01:43:30
53,39.9788416,116.31402659999998,0,610.2,39898.0719097222,2009-03-26,01:43:33
54,39.9789233,116.31403490000001,0,603.7,39898.0719444444,2009-03-26,01:43:36
55,39.9789716,116.314075,0,600.4,39898.0719791667,2009-03-26,01:43:39
56,39.9789966,116.3140883,0,593.8,39898.0720138889,2009-03-26,01:43:42
57,39.9790316,116.3140866,0,587.3,39898.0720486111,2009-03-26,01:43:45
58,39.979068299999994,116.31409,0,584.0,39898.0720833333,2009-03-26,01:43:48
59,39.9791033,116.3140966,0,577.4,39898.0721180556,2009-03-26,01:43:51
60,39.9791033,116.3140966,0,577.4,39898.0721990741,2009-03-26,01:43:58
61,39.9791066,116.3141033,0,574.1,39898.0722222222,2009-03-26,01:44:00
62,39.97913,116.3140983,0,574.1,39898.0722569444,2009-03-26,01:44:03
63,39.9791549,116.3140783,0,574.1,39898.0722916667,2009-03-26,01:44:06
64,39.9792016,116.3140683,0,574.1,39898.0723263889,2009-03-26,01:44:09
65,39.979268299999994,116.3140733,0,574.1,39898.072361111095,2009-03-26,01:44:12
66,39.979315,116.31407659999998,0,574.1,39898.072395833304,2009-03-26,01:44:15
67,39.9793766,116.3140883,0,574.1,39898.0724305556,2009-03-26,01:44:18
68,39.979411600000006,116.31409,0,574.1,39898.0724652778,2009-03-26,01:44:21
69,39.97944329999999,116.31408490000001,0,574.1,39898.0725,2009-03-26,01:44:24
70,39.979448299999994,116.314075,0,574.1,39898.0725694444,2009-03-26,01:44:30
71,39.979465000000005,116.3140716,0,574.1,39898.0726041667,2009-03-26,01:44:33
72,39.9794749,116.3140483,0,574.1,39898.0726388889,2009-03-26,01:44:36
73,39.9795216,116.3140249,0,574.1,39898.072673611096,2009-03-26,01:44:39
74,39.9795783,116.31401329999998,0,574.1,39898.072708333304,2009-03-26,01:44:42
75,39.9796183,116.31402990000001,0,574.1,39898.0727430556,2009-03-26,01:44:45
76,39.9796949,116.3140283,0,574.1,39898.0727777778,2009-03-26,01:44:48
77,39.979729999999996,116.3140283,0,574.1,39898.0728009259,2009-03-26,01:44:50
78,39.979806599999996,116.3140166,0,574.1,39898.0728356481,2009-03-26,01:44:53
79,39.9799083,116.31401329999998,0,574.1,39898.0728587963,2009-03-26,01:44:55
80,39.9799933,116.31401159999999,0,570.9,39898.0728819444,2009-03-26,01:44:57
81,39.9800633,116.3140216,0,570.9,39898.072905092595,2009-03-26,01:44:59
82,39.98009329999999,116.3140166,0,570.9,39898.0729282407,2009-03-26,01:45:01
83,39.980118299999994,116.31400330000001,0,570.9,39898.0729513889,2009-03-26,01:45:03
84,39.980219899999994,116.3139633,0,570.9,39898.072986111096,2009-03-26,01:45:06
85,39.9803266,116.31395330000001,0,570.9,39898.073020833304,2009-03-26,01:45:09
86,39.9804016,116.31394660000001,0,570.9,39898.0730439815,2009-03-26,01:45:11
87,39.98045,116.31395829999998,0,570.9,39898.0730671296,2009-03-26,01:45:13
88,39.9804799,116.31395659999998,0,570.9,39898.0731018518,2009-03-26,01:45:16
89,39.9805316,116.31395990000001,0,570.9,39898.0731365741,2009-03-26,01:45:19
90,39.98059,116.3139683,0,570.9,39898.0731712963,2009-03-26,01:45:22
91,39.980638299999995,116.31395990000001,0,567.6,39898.073206018504,2009-03-26,01:45:25
92,39.980683299999995,116.31394329999999,0,567.6,39898.0732407407,2009-03-26,01:45:28
93,39.980753299999996,116.31393659999999,0,567.6,39898.073275463,2009-03-26,01:45:31
94,39.9808433,116.31394660000001,0,567.6,39898.0733101852,2009-03-26,01:45:34
95,39.9809133,116.31393659999999,0,567.6,39898.0733449074,2009-03-26,01:45:37
96,39.9809899,116.31394660000001,0,567.6,39898.0733796296,2009-03-26,01:45:40
97,39.981065,116.31395990000001,0,567.6,39898.0734143518,2009-03-26,01:45:43
98,39.9811416,116.31395159999998,0,564.3,39898.0734490741,2009-03-26,01:45:46
99,39.9811999,116.31394329999999,0,564.3,39898.073483796295,2009-03-26,01:45:49
100,39.981286600000004,116.3139233,0,564.3,39898.073518518504,2009-03-26,01:45:52
101,39.98137,116.31390490000001,0,564.3,39898.0735532407,2009-03-26,01:45:55
102,39.9814783,116.3139133,0,561.0,39898.073587963,2009-03-26,01:45:58
103,39.98152329999999,116.3139199,0,561.0,39898.0736111111,2009-03-26,01:46:00
104,39.981558299999996,116.31395,0,561.0,39898.0736458333,2009-03-26,01:46:03
105,39.981618299999994,116.3139799,0,557.7,39898.0736805556,2009-03-26,01:46:06
106,39.981716600000006,116.31400330000001,0,557.7,39898.073715277795,2009-03-26,01:46:09
107,39.98181829999999,116.31400990000002,0,557.7,39898.07375,2009-03-26,01:46:12
108,39.9818216,116.31402,0,554.5,39898.073784722204,2009-03-26,01:46:15
109,39.981848299999996,116.3140233,0,554.5,39898.0738194444,2009-03-26,01:46:18
110,39.9819083,116.31401159999999,0,551.2,39898.0738541667,2009-03-26,01:46:21
111,39.981931599999996,116.3139949,0,551.2,39898.0738773148,2009-03-26,01:46:23
112,39.9819916,116.31398659999999,0,551.2,39898.073900463,2009-03-26,01:46:25
113,39.9820633,116.31397,0,551.2,39898.0739236111,2009-03-26,01:46:27
114,39.9820949,116.31393829999999,0,547.9,39898.0739467593,2009-03-26,01:46:29
115,39.9821333,116.3139116,0,547.9,39898.073969907404,2009-03-26,01:46:31
116,39.9821583,116.3139133,0,547.9,39898.0739930556,2009-03-26,01:46:33
117,39.9822183,116.31390490000001,0,547.9,39898.074016203704,2009-03-26,01:46:35
118,39.982271600000004,116.3138783,0,547.9,39898.0740393519,2009-03-26,01:46:37
119,39.982344899999994,116.3138733,0,544.6,39898.0740625,2009-03-26,01:46:39
120,39.9824133,116.3138749,0,544.6,39898.0740856482,2009-03-26,01:46:41
121,39.982471600000004,116.3138633,0,544.6,39898.074108796296,2009-03-26,01:46:43
122,39.9825016,116.31385490000001,0,544.6,39898.0741319444,2009-03-26,01:46:45
123,39.98254489999999,116.31383000000001,0,544.6,39898.074155092596,2009-03-26,01:46:47
124,39.98258,116.3138116,0,544.6,39898.0741782407,2009-03-26,01:46:49
125,39.98266829999999,116.31378829999998,0,541.3,39898.074212963,2009-03-26,01:46:52
126,39.982743299999996,116.31377830000001,0,541.3,39898.0742476852,2009-03-26,01:46:55
127,39.9827816,116.3137549,0,538.1,39898.074282407404,2009-03-26,01:46:58
128,39.9828716,116.313795,0,538.1,39898.0743171296,2009-03-26,01:47:01
129,39.9829783,116.3137916,0,538.1,39898.0743518519,2009-03-26,01:47:04
130,39.983000000000004,116.313775,0,538.1,39898.074375,2009-03-26,01:47:06
131,39.98301,116.3137366,0,538.1,39898.074409722205,2009-03-26,01:47:09
132,39.9829966,116.31370990000002,0,538.1,39898.0745717593,2009-03-26,01:47:23
133,39.9830299,116.3137449,0,538.1,39898.074606481496,2009-03-26,01:47:26
134,39.983103299999996,116.3138483,0,538.1,39898.074641203704,2009-03-26,01:47:29
135,39.9831583,116.31393829999999,0,538.1,39898.0746643519,2009-03-26,01:47:31
136,39.983168299999996,116.3140699,0,538.1,39898.0746875,2009-03-26,01:47:33
137,39.98322329999999,116.3142616,0,538.1,39898.0747106481,2009-03-26,01:47:35
138,39.9833083,116.3144999,0,538.1,39898.0747337963,2009-03-26,01:47:37
139,39.9833783,116.3147649,0,538.1,39898.0747569444,2009-03-26,01:47:39
140,39.98338,116.31506329999999,0,534.8,39898.0747800926,2009-03-26,01:47:41
141,39.983365,116.31536499999999,0,534.8,39898.0748032407,2009-03-26,01:47:43
142,39.983368299999995,116.3156899,0,534.8,39898.0748263889,2009-03-26,01:47:45
143,39.98343,116.31604159999999,0,531.5,39898.074849537,2009-03-26,01:47:47
144,39.98366,116.3182166,0,511.8,39898.074965277796,2009-03-26,01:47:57
145,39.983911600000006,116.3207683,0,485.6,39898.0750810185,2009-03-26,01:48:07
146,39.984285,116.32345490000002,0,456.0,39898.0751967593,2009-03-26,01:48:17
147,39.9844533,116.3261233,0,419.9,39898.0753125,2009-03-26,01:48:27
148,39.9847216,116.3286,0,370.7,39898.0754282407,2009-03-26,01:48:37
149,39.9849466,116.3311366,0,321.5,39898.0755439815,2009-03-26,01:48:47
150,39.98513,116.3336116,0,278.9,39898.0756597222,2009-03-26,01:48:57
151,39.9853216,116.33620490000001,0,232.9,39898.075775462996,2009-03-26,01:49:07
152,39.9854599,116.33863500000001,0,216.5,39898.0758912037,2009-03-26,01:49:17
153,39.985639899999995,116.3410483,0,200.1,39898.0760069444,2009-03-26,01:49:27
154,39.985696600000004,116.3435183,0,190.3,39898.0761226852,2009-03-26,01:49:37
155,39.9856633,116.3460116,0,229.7,39898.0762384259,2009-03-26,01:49:47
156,39.9856583,116.3484466,0,229.7,39898.0763541667,2009-03-26,01:49:57
157,39.9856883,116.35082990000001,0,216.5,39898.0764699074,2009-03-26,01:50:07
158,39.9857533,116.3531699,0,200.1,39898.0765856481,2009-03-26,01:50:17
159,39.9858466,116.3553666,0,193.6,39898.0767013889,2009-03-26,01:50:27
160,39.9858833,116.3573399,0,190.3,39898.0768171296,2009-03-26,01:50:37
161,39.98584,116.3590366,0,196.9,39898.0769328704,2009-03-26,01:50:47
162,39.9860183,116.3612383,0,203.4,39898.0770486111,2009-03-26,01:50:57
163,39.9860666,116.36363329999999,0,206.7,39898.0771643519,2009-03-26,01:51:07
164,39.986095,116.36582990000001,0,203.4,39898.0772800926,2009-03-26,01:51:17
165,39.9860966,116.36830829999998,0,196.9,39898.0773958333,2009-03-26,01:51:27
166,39.9861549,116.3707666,0,203.4,39898.0775115741,2009-03-26,01:51:37
167,39.986258299999996,116.3732533,0,203.4,39898.0776273148,2009-03-26,01:51:47
168,39.9863366,116.37566159999999,0,183.7,39898.0777430556,2009-03-26,01:51:57
169,39.9864183,116.3779649,0,183.7,39898.0778587963,2009-03-26,01:52:07
170,39.9865066,116.3797749,0,183.7,39898.077974537,2009-03-26,01:52:17
171,39.9865133,116.38007160000001,0,187.0,39898.0779976852,2009-03-26,01:52:19
172,39.9865033,116.38035330000001,0,183.7,39898.0780208333,2009-03-26,01:52:21
173,39.9864966,116.38063329999999,0,183.7,39898.0780439815,2009-03-26,01:52:23
174,39.9864949,116.38090990000002,0,183.7,39898.0780671296,2009-03-26,01:52:25
175,39.9865216,116.3812,0,180.4,39898.0780902778,2009-03-26,01:52:27
176,39.9866499,116.3814733,0,183.7,39898.0781134259,2009-03-26,01:52:29
177,39.986670000000004,116.3817983,0,180.4,39898.0781365741,2009-03-26,01:52:31
178,39.9866883,116.3821283,0,180.4,39898.0781597222,2009-03-26,01:52:33
179,39.9867333,116.3837866,0,170.6,39898.078275463,2009-03-26,01:52:43
180,39.9867,116.3841199,0,180.4,39898.0782986111,2009-03-26,01:52:45
181,39.9867133,116.3844466,0,177.2,39898.078321759305,2009-03-26,01:52:47
182,39.98671829999999,116.3847533,0,173.9,39898.0783449074,2009-03-26,01:52:49
183,39.9867216,116.38505159999998,0,173.9,39898.0783680556,2009-03-26,01:52:51
184,39.9867199,116.38535159999998,0,170.6,39898.0783912037,2009-03-26,01:52:53
185,39.986715000000004,116.38567659999998,0,167.3,39898.0784143518,2009-03-26,01:52:55
186,39.9867166,116.3860033,0,164.0,39898.0784375,2009-03-26,01:52:57
187,39.986723299999994,116.3863433,0,160.8,39898.0784606481,2009-03-26,01:52:59
188,39.9867066,116.3899533,0,137.8,39898.0786458333,2009-03-26,01:53:15
189,39.986755,116.3922683,0,150.9,39898.0787615741,2009-03-26,01:53:25
190,39.9868433,116.39472830000001,0,150.9,39898.0788773148,2009-03-26,01:53:35
191,39.9869333,116.39715659999999,0,157.5,39898.0789930556,2009-03-26,01:53:45
192,39.9869883,116.3993649,0,154.2,39898.0791087963,2009-03-26,01:53:55
193,39.987099900000004,116.4014233,0,137.8,39898.079224537,2009-03-26,01:54:05
194,39.987218299999995,116.40356659999999,0,141.1,39898.0793402778,2009-03-26,01:54:15
195,39.9872716,116.40548500000001,0,124.7,39898.0794560185,2009-03-26,01:54:25
196,39.9872899,116.4073216,0,134.5,39898.0795833333,2009-03-26,01:54:36
197,39.9873016,116.40763000000001,0,134.5,39898.0796064815,2009-03-26,01:54:38
198,39.987294899999995,116.4079383,0,141.1,39898.0796296296,2009-03-26,01:54:40
199,39.987285,116.4082383,0,144.4,39898.0796527778,2009-03-26,01:54:42
200,39.987285,116.40853329999999,0,147.6,39898.079675925896,2009-03-26,01:54:44
201,39.9872733,116.4088183,0,150.9,39898.0796990741,2009-03-26,01:54:46
202,39.9872516,116.40908,0,150.9,39898.0797222222,2009-03-26,01:54:48
203,39.9872199,116.4092966,0,150.9,39898.0797453704,2009-03-26,01:54:50
204,39.987204999999996,116.40950159999998,0,150.9,39898.0797685185,2009-03-26,01:54:52
205,39.9871799,116.40970159999998,0,154.2,39898.0797916667,2009-03-26,01:54:54
206,39.9871816,116.4099433,0,157.5,39898.0798148148,2009-03-26,01:54:56
207,39.987164899999996,116.41030659999998,0,160.8,39898.079849537,2009-03-26,01:54:59
208,39.9871549,116.4105433,0,160.8,39898.0798726852,2009-03-26,01:55:01
209,39.9871616,116.41076329999999,0,160.8,39898.0798958333,2009-03-26,01:55:03
210,39.98716829999999,116.41097490000001,0,160.8,39898.0799189815,2009-03-26,01:55:05
211,39.9872249,116.4111933,0,164.0,39898.079942129596,2009-03-26,01:55:07
212,39.9872066,116.4112949,0,164.0,39898.0799537037,2009-03-26,01:55:08
213,39.987241600000004,116.4116483,0,164.0,39898.079988425896,2009-03-26,01:55:11
214,39.9872583,116.41187990000002,0,164.0,39898.0800115741,2009-03-26,01:55:13
215,39.987275,116.4120983,0,164.0,39898.0800347222,2009-03-26,01:55:15
216,39.98727,116.41233989999999,0,160.8,39898.0800578704,2009-03-26,01:55:17
217,39.9872683,116.4125999,0,160.8,39898.0800810185,2009-03-26,01:55:19
218,39.9872783,116.41285330000001,0,157.5,39898.0801041667,2009-03-26,01:55:21
219,39.987291600000006,116.41310659999999,0,157.5,39898.0801273148,2009-03-26,01:55:23
220,39.9873016,116.41335659999999,0,157.5,39898.080150463,2009-03-26,01:55:25
221,39.9873133,116.4136033,0,157.5,39898.080173611095,2009-03-26,01:55:27
222,39.98732329999999,116.4138533,0,157.5,39898.0801967593,2009-03-26,01:55:29
223,39.9873316,116.4140983,0,157.5,39898.0802199074,2009-03-26,01:55:31
224,39.9873349,116.41432490000001,0,157.5,39898.0802430556,2009-03-26,01:55:33
225,39.9873283,116.4145199,0,157.5,39898.0802662037,2009-03-26,01:55:35
226,39.9873433,116.41470159999999,0,154.2,39898.080289351805,2009-03-26,01:55:37
227,39.9873316,116.4148649,0,154.2,39898.0803125,2009-03-26,01:55:39
228,39.987324900000004,116.41500490000001,0,154.2,39898.0803356481,2009-03-26,01:55:41
229,39.987311600000005,116.4151216,0,154.2,39898.0803587963,2009-03-26,01:55:43
230,39.9873099,116.41522659999998,0,157.5,39898.0803819444,2009-03-26,01:55:45
231,39.9872466,116.4152983,0,157.5,39898.080405092594,2009-03-26,01:55:47
232,39.9871716,116.41533659999999,0,157.5,39898.0804282407,2009-03-26,01:55:49
233,39.987105,116.41534490000001,0,160.8,39898.0804513889,2009-03-26,01:55:51
234,39.9870549,116.41534490000001,0,160.8,39898.080474537004,2009-03-26,01:55:53
235,39.986993299999995,116.41533829999999,0,160.8,39898.0804976852,2009-03-26,01:55:55
236,39.986923299999994,116.41534490000001,0,160.8,39898.080520833304,2009-03-26,01:55:57
237,39.98684,116.4153483,0,164.0,39898.0805439815,2009-03-26,01:55:59
238,39.9867666,116.41533500000001,0,167.3,39898.0805671296,2009-03-26,01:56:01
239,39.9866933,116.4153283,0,170.6,39898.0805902778,2009-03-26,01:56:03
240,39.986625,116.4153249,0,170.6,39898.0806134259,2009-03-26,01:56:05
241,39.986568299999995,116.4153,0,170.6,39898.0806365741,2009-03-26,01:56:07
242,39.986505,116.4152716,0,173.9,39898.0806597222,2009-03-26,01:56:09
243,39.9864466,116.41525159999998,0,173.9,39898.0806828704,2009-03-26,01:56:11
244,39.9864066,116.4152216,0,173.9,39898.0807060185,2009-03-26,01:56:13
245,39.9863583,116.41520829999999,0,173.9,39898.0807291667,2009-03-26,01:56:15
246,39.98632,116.41521159999999,0,177.2,39898.0807523148,2009-03-26,01:56:17
247,39.986276600000004,116.41521000000002,0,177.2,39898.080775463,2009-03-26,01:56:19
248,39.9862399,116.41523829999998,0,177.2,39898.080798611096,2009-03-26,01:56:21
249,39.986233299999995,116.41528159999999,0,177.2,39898.0808217593,2009-03-26,01:56:23
250,39.986231599999996,116.41530159999998,0,177.2,39898.0809027778,2009-03-26,01:56:30
251,39.98622,116.4152733,0,177.2,39898.0809375,2009-03-26,01:56:33
252,39.986231599999996,116.4152716,0,177.2,39898.080972222204,2009-03-26,01:56:36
253,39.9862999,116.41526329999999,0,177.2,39898.0810069444,2009-03-26,01:56:39
254,39.9864516,116.41527659999998,0,180.4,39898.081030092595,2009-03-26,01:56:41
255,39.9865633,116.4152716,0,180.4,39898.0810532407,2009-03-26,01:56:43
256,39.986674900000004,116.4152716,0,180.4,39898.0810763889,2009-03-26,01:56:45
257,39.986791600000004,116.41528159999999,0,180.4,39898.081099537005,2009-03-26,01:56:47
258,39.986899900000004,116.4152933,0,183.7,39898.0811226852,2009-03-26,01:56:49
259,39.986998299999996,116.4153116,0,183.7,39898.0811458333,2009-03-26,01:56:51
260,39.9870916,116.4153249,0,183.7,39898.0811689815,2009-03-26,01:56:53
261,39.9871616,116.41533829999999,0,187.0,39898.0811921296,2009-03-26,01:56:55
262,39.987204999999996,116.4153633,0,187.0,39898.081215277794,2009-03-26,01:56:57
263,39.987255,116.4153983,0,187.0,39898.0812384259,2009-03-26,01:56:59
264,39.9873,116.4154966,0,187.0,39898.0812615741,2009-03-26,01:57:01
265,39.9873316,116.4156383,0,187.0,39898.081284722204,2009-03-26,01:57:03
266,39.9873416,116.4158216,0,187.0,39898.0813078704,2009-03-26,01:57:05
267,39.987355,116.41601659999999,0,187.0,39898.081331018504,2009-03-26,01:57:07
268,39.98736160000001,116.41622,0,183.7,39898.0813541667,2009-03-26,01:57:09
269,39.98736829999999,116.41641499999999,0,183.7,39898.0813773148,2009-03-26,01:57:11
270,39.9873749,116.4166116,0,183.7,39898.081400463,2009-03-26,01:57:13
271,39.9873749,116.41680990000002,0,180.4,39898.0814236111,2009-03-26,01:57:15
272,39.987373299999994,116.4169966,0,180.4,39898.0814467593,2009-03-26,01:57:17
273,39.9873833,116.41714499999999,0,180.4,39898.0814699074,2009-03-26,01:57:19
274,39.9874066,116.41726829999999,0,180.4,39898.0814930556,2009-03-26,01:57:21
275,39.987425,116.41737659999998,0,180.4,39898.0815162037,2009-03-26,01:57:23
276,39.9874299,116.4174749,0,180.4,39898.0815509259,2009-03-26,01:57:26
277,39.9874033,116.4173533,0,180.4,39898.0815740741,2009-03-26,01:57:28
278,39.987288299999996,116.41698490000002,0,180.4,39898.081608796296,2009-03-26,01:57:31
279,39.9873,116.4167916,0,180.4,39898.0816319444,2009-03-26,01:57:33
280,39.987336600000006,116.41657830000001,0,180.4,39898.081655092596,2009-03-26,01:57:35
281,39.98736829999999,116.416395,0,180.4,39898.0816782407,2009-03-26,01:57:37
282,39.9873799,116.41620990000001,0,177.2,39898.0817013889,2009-03-26,01:57:39
283,39.9874,116.4160033,0,177.2,39898.081724537005,2009-03-26,01:57:41
284,39.98744,116.41577659999999,0,177.2,39898.0817476852,2009-03-26,01:57:43
285,39.987466600000005,116.41556829999999,0,177.2,39898.0817708333,2009-03-26,01:57:45
286,39.9874966,116.41537659999999,0,177.2,39898.0817939815,2009-03-26,01:57:47
287,39.987511600000005,116.4152199,0,177.2,39898.0818171296,2009-03-26,01:57:49
288,39.9875216,116.4150949,0,177.2,39898.081840277795,2009-03-26,01:57:51
289,39.9875383,116.4149483,0,173.9,39898.0818634259,2009-03-26,01:57:53
290,39.987533299999996,116.41478329999998,0,173.9,39898.0818865741,2009-03-26,01:57:55
291,39.987511600000005,116.4145916,0,173.9,39898.081909722205,2009-03-26,01:57:57
292,39.98749829999999,116.41438829999998,0,173.9,39898.0819328704,2009-03-26,01:57:59
293,39.987506599999996,116.4142416,0,173.9,39898.081956018505,2009-03-26,01:58:01
294,39.98754829999999,116.4141199,0,177.2,39898.0819791667,2009-03-26,01:58:03
295,39.9876549,116.4140699,0,177.2,39898.0820023148,2009-03-26,01:58:05
296,39.98772329999999,116.41408490000002,0,177.2,39898.082025463,2009-03-26,01:58:07
297,39.9877999,116.4140983,0,180.4,39898.0820486111,2009-03-26,01:58:09
298,39.9878649,116.4141116,0,180.4,39898.0820717593,2009-03-26,01:58:11
299,39.9879249,116.41413159999999,0,180.4,39898.082094907404,2009-03-26,01:58:13
300,39.9879533,116.4141399,0,180.4,39898.0821180556,2009-03-26,01:58:15
301,39.9880033,116.41416000000001,0,177.2,39898.0822916667,2009-03-26,01:58:30
302,39.9880249,116.41415330000001,0,177.2,39898.0823263889,2009-03-26,01:58:33
303,39.988115,116.4141716,0,177.2,39898.0823611111,2009-03-26,01:58:36
304,39.9882049,116.41420490000002,0,177.2,39898.0823842593,2009-03-26,01:58:38
305,39.988273299999996,116.4142216,0,177.2,39898.082407407404,2009-03-26,01:58:40
306,39.9883333,116.41425490000002,0,177.2,39898.0824305556,2009-03-26,01:58:42
307,39.9883883,116.4143716,0,177.2,39898.082453703704,2009-03-26,01:58:44
308,39.9884416,116.4144633,0,177.2,39898.0824768519,2009-03-26,01:58:46
309,39.988493299999995,116.41454990000001,0,177.2,39898.0825,2009-03-26,01:58:48
310,39.988423299999994,116.4146483,0,177.2,39898.0825231481,2009-03-26,01:58:50
311,39.9883966,116.41471999999999,0,177.2,39898.0825462963,2009-03-26,01:58:52
312,39.9884066,116.41478659999999,0,177.2,39898.0825694444,2009-03-26,01:58:54
313,39.9884616,116.41482830000001,0,177.2,39898.0825925926,2009-03-26,01:58:56
314,39.98859,116.41487659999999,0,177.2,39898.0826273148,2009-03-26,01:58:59
315,39.9885799,116.4149899,0,177.2,39898.082650462995,2009-03-26,01:59:01
316,39.9886333,116.4150733,0,177.2,39898.0826736111,2009-03-26,01:59:03
317,39.9886799,116.4151366,0,177.2,39898.0826967593,2009-03-26,01:59:05
318,39.988704999999996,116.4151733,0,177.2,39898.082719907405,2009-03-26,01:59:07
319,39.9887533,116.41520159999999,0,177.2,39898.0827430556,2009-03-26,01:59:09
320,39.988785,116.41521329999999,0,177.2,39898.082766203705,2009-03-26,01:59:11
321,39.9887283,116.41518159999998,0,177.2,39898.0828009259,2009-03-26,01:59:14
322,39.9887333,116.4151416,0,177.2,39898.0828356481,2009-03-26,01:59:17
323,39.988766600000005,116.41507990000001,0,177.2,39898.0828703704,2009-03-26,01:59:20
324,39.988794899999995,116.4150399,0,177.2,39898.0828935185,2009-03-26,01:59:22
325,39.9888283,116.41499329999999,0,177.2,39898.0829166667,2009-03-26,01:59:24
326,39.9888766,116.41495159999998,0,177.2,39898.0829398148,2009-03-26,01:59:26
327,39.988915000000006,116.41490659999998,0,177.2,39898.082962962995,2009-03-26,01:59:28
328,39.988965,116.4148716,0,177.2,39898.0829861111,2009-03-26,01:59:30
329,39.98901,116.4148416,0,177.2,39898.0830092593,2009-03-26,01:59:32
