Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
29,39.9778016,116.25207160000001,0,259.2,39863.9925462963,2009-02-19,23:49:16
30,39.977753299999996,116.2520966,0,259.2,39863.9925810185,2009-02-19,23:49:19
31,39.9777183,116.25208490000001,0,259.2,39863.992615740695,2009-02-19,23:49:22
32,39.977685,116.25206829999999,0,259.2,39863.992650463,2009-02-19,23:49:25
33,39.97769829999999,116.2520283,0,259.2,39863.9926851852,2009-02-19,23:49:28
34,39.977685,116.2519716,0,259.2,39863.9927199074,2009-02-19,23:49:31
35,39.9776583,116.25191159999999,0,259.2,39863.9927546296,2009-02-19,23:49:34
36,39.9776249,116.25183659999999,0,259.2,39863.9927893518,2009-02-19,23:49:37
37,39.977593299999995,116.2517633,0,259.2,39863.9928240741,2009-02-19,23:49:40
38,39.9775616,116.25168329999998,0,259.2,39863.9928587963,2009-02-19,23:49:43
39,39.9775633,116.2516466,0,259.2,39863.9928935185,2009-02-19,23:49:46
40,39.977575,116.25161659999999,0,259.2,39863.992928240696,2009-02-19,23:49:49
41,39.977591600000004,116.2515933,0,259.2,39863.992962963,2009-02-19,23:49:52
42,39.9775883,116.2515499,0,259.2,39863.9929976852,2009-02-19,23:49:55
43,39.9775516,116.2515249,0,259.2,39863.9930324074,2009-02-19,23:49:58
44,39.9775283,116.2515183,0,259.2,39863.9930671296,2009-02-19,23:50:01
45,39.9775383,116.2515249,0,259.2,39863.993101851804,2009-02-19,23:50:04
46,39.9773666,116.25180159999998,0,259.2,39863.9932523148,2009-02-19,23:50:17
47,39.97725,116.251975,0,259.2,39863.9932986111,2009-02-19,23:50:21
48,39.97731160000001,116.25193,0,259.2,39863.9933333333,2009-02-19,23:50:24
49,39.9773583,116.2519133,0,259.2,39863.9934375,2009-02-19,23:50:33
50,39.977368299999995,116.2519183,0,259.2,39863.9934722222,2009-02-19,23:50:36
51,39.9773966,116.2519249,0,259.2,39863.9935185185,2009-02-19,23:50:40
52,39.9774033,116.25190500000001,0,259.2,39863.993553240696,2009-02-19,23:50:43
53,39.9774033,116.25190500000001,0,259.2,39863.9936111111,2009-02-19,23:50:48
54,39.9774033,116.2518966,0,259.2,39863.9936342593,2009-02-19,23:50:50
55,39.97738,116.251915,0,259.2,39863.9936689815,2009-02-19,23:50:53
56,39.9773666,116.2519283,0,259.2,39863.9937037037,2009-02-19,23:50:56
57,39.977438299999996,116.25188159999999,0,259.2,39863.993738425896,2009-02-19,23:50:59
58,39.977458299999995,116.25183829999999,0,259.2,39863.993773148104,2009-02-19,23:51:02
59,39.9774683,116.25177830000001,0,259.2,39863.9938078704,2009-02-19,23:51:05
60,39.9774849,116.25166000000002,0,259.2,39863.9938425926,2009-02-19,23:51:08
61,39.9774999,116.2515949,0,259.2,39863.9938773148,2009-02-19,23:51:11
62,39.9774666,116.25168500000001,0,259.2,39863.993912037,2009-02-19,23:51:14
63,39.9774666,116.25168500000001,0,259.2,39863.994236111095,2009-02-19,23:51:42
64,39.9774716,116.2516933,0,259.2,39863.9942592593,2009-02-19,23:51:44
65,39.9663549,116.2679533,0,259.2,39863.9983449074,2009-02-19,23:57:37
66,39.9663049,116.26796159999999,0,259.2,39863.9983796296,2009-02-19,23:57:40
67,39.9662816,116.2679899,0,259.2,39863.998414351896,2009-02-19,23:57:43
68,39.9662266,116.26800159999998,0,259.2,39863.998449074104,2009-02-19,23:57:46
69,39.9661833,116.26798659999999,0,259.2,39863.9984837963,2009-02-19,23:57:49
70,39.96614829999999,116.26798829999998,0,259.2,39863.9985185185,2009-02-19,23:57:52
71,39.966133299999996,116.2679899,0,259.2,39863.9985532407,2009-02-19,23:57:55
72,39.9660966,116.2680033,0,259.2,39863.998587963,2009-02-19,23:57:58
73,39.9660783,116.2680216,0,259.2,39863.9986226852,2009-02-19,23:58:01
74,39.966045,116.2680166,0,259.2,39863.9986574074,2009-02-19,23:58:04
75,39.9660133,116.26798159999998,0,259.2,39863.9986921296,2009-02-19,23:58:07
76,39.9659883,116.2679699,0,259.2,39863.998726851896,2009-02-19,23:58:10
77,39.9659666,116.26798829999998,0,259.2,39863.998761574105,2009-02-19,23:58:13
78,39.965866600000005,116.26805159999998,0,259.2,39863.9988541667,2009-02-19,23:58:21
79,39.965838299999994,116.26803159999999,0,259.2,39863.9988888889,2009-02-19,23:58:24
80,39.9657999,116.26803989999999,0,259.2,39863.9989236111,2009-02-19,23:58:27
81,39.9657666,116.26803500000001,0,259.2,39863.9989583333,2009-02-19,23:58:30
82,39.9657183,116.2680249,0,259.2,39863.998993055604,2009-02-19,23:58:33
83,39.9656783,116.26803659999999,0,259.2,39863.9990277778,2009-02-19,23:58:36
84,39.965643299999996,116.26803159999999,0,259.2,39863.9990625,2009-02-19,23:58:39
85,39.965598299999996,116.2680433,0,259.2,39863.9990972222,2009-02-19,23:58:42
86,39.96554329999999,116.2680416,0,259.2,39863.9991319444,2009-02-19,23:58:45
87,39.9655016,116.26802830000001,0,259.2,39863.9991666667,2009-02-19,23:58:48
88,39.96548,116.2680183,0,259.2,39863.9992013889,2009-02-19,23:58:51
89,39.9654349,116.26802830000001,0,259.2,39863.9992361111,2009-02-19,23:58:54
90,39.9653816,116.26800829999999,0,259.2,39863.9992708333,2009-02-19,23:58:57
91,39.965340000000005,116.2680149,0,259.2,39863.999305555604,2009-02-19,23:59:00
92,39.9652966,116.26800990000001,0,259.2,39863.9993402778,2009-02-19,23:59:03
93,39.965284999999994,116.2680533,0,259.2,39863.999375,2009-02-19,23:59:06
94,39.9652766,116.26809490000001,0,259.2,39863.9994097222,2009-02-19,23:59:09
95,39.96524829999999,116.2681183,0,259.2,39863.9994444444,2009-02-19,23:59:12
96,39.9652349,116.26813829999999,0,259.2,39863.9994791667,2009-02-19,23:59:15
97,39.9652499,116.2681799,0,259.2,39863.999537037,2009-02-19,23:59:20
98,39.9652633,116.2682366,0,259.2,39863.999571759305,2009-02-19,23:59:23
99,39.9654283,116.26956659999999,0,262.5,39863.9999537037,2009-02-19,23:59:56
100,39.965286600000006,116.2695216,0,262.5,39864.0000231481,2009-02-20,00:00:02
101,39.9651766,116.2693116,0,265.7,39864.0000578704,2009-02-20,00:00:05
102,39.9650416,116.26921329999999,0,265.7,39864.0000925926,2009-02-20,00:00:08
103,39.9649716,116.26915990000002,0,265.7,39864.0001273148,2009-02-20,00:00:11
104,39.9649299,116.26915829999999,0,265.7,39864.000162037,2009-02-20,00:00:14
105,39.96488,116.2691333,0,262.5,39864.000196759305,2009-02-20,00:00:17
106,39.964836600000005,116.26910159999998,0,262.5,39864.0002314815,2009-02-20,00:00:20
107,39.9648033,116.2690866,0,259.2,39864.0002662037,2009-02-20,00:00:23
108,39.964763299999994,116.269085,0,259.2,39864.0003009259,2009-02-20,00:00:26
109,39.9647299,116.2690733,0,255.9,39864.0003356481,2009-02-20,00:00:29
110,39.9647033,116.2690683,0,255.9,39864.0003703704,2009-02-20,00:00:32
111,39.9646816,116.2690683,0,255.9,39864.0004050926,2009-02-20,00:00:35
112,39.982788299999996,116.3073449,0,249.3,39864.0132986111,2009-02-20,00:19:09
113,39.982763299999995,116.3072533,0,249.3,39864.0133333333,2009-02-20,00:19:12
114,39.9829266,116.3078183,0,249.3,39864.0134143519,2009-02-20,00:19:19
115,39.9829199,116.30779,0,252.6,39864.013449074104,2009-02-20,00:19:22
116,39.982941600000004,116.30785490000001,0,255.9,39864.0134837963,2009-02-20,00:19:25
117,39.98287,116.3078233,0,255.9,39864.0135300926,2009-02-20,00:19:29
118,39.9828133,116.3077983,0,259.2,39864.013576388905,2009-02-20,00:19:33
119,39.9827483,116.30773329999998,0,259.2,39864.0136111111,2009-02-20,00:19:36
120,39.9826699,116.30772659999998,0,262.5,39864.013657407406,2009-02-20,00:19:40
121,39.98259829999999,116.30765490000002,0,262.5,39864.0137037037,2009-02-20,00:19:44
122,39.982569899999994,116.30767659999998,0,265.7,39864.01375,2009-02-20,00:19:48
123,39.982675,116.30770990000002,0,265.7,39864.0137847222,2009-02-20,00:19:51
124,39.9826883,116.3077433,0,265.7,39864.0138194444,2009-02-20,00:19:54
125,39.9827483,116.30773329999998,0,265.7,39864.014074074104,2009-02-20,00:20:16
126,39.9827399,116.30773500000001,0,265.7,39864.0141087963,2009-02-20,00:20:19
127,39.9827399,116.30773500000001,0,265.7,39864.0141550926,2009-02-20,00:20:23
128,39.982745,116.3077416,0,265.7,39864.0141782407,2009-02-20,00:20:25
129,39.9827366,116.307755,0,265.7,39864.014212963,2009-02-20,00:20:28
130,39.9827166,116.3077716,0,265.7,39864.0142476852,2009-02-20,00:20:31
131,39.9826833,116.3078166,0,265.7,39864.0142824074,2009-02-20,00:20:34
132,39.982634999999995,116.30788829999999,0,265.7,39864.0143171296,2009-02-20,00:20:37
133,39.98259,116.3079633,0,265.7,39864.014351851896,2009-02-20,00:20:40
134,39.982538299999995,116.30807,0,265.7,39864.014386574105,2009-02-20,00:20:43
135,39.9824833,116.30816659999999,0,265.7,39864.0144212963,2009-02-20,00:20:46
136,39.9824516,116.3081933,0,265.7,39864.0144560185,2009-02-20,00:20:49
137,39.9824066,116.3080949,0,265.7,39864.0144907407,2009-02-20,00:20:52
138,39.982341600000005,116.3080433,0,265.7,39864.014525463,2009-02-20,00:20:55
139,39.982273299999996,116.3079616,0,265.7,39864.0145601852,2009-02-20,00:20:58
140,39.9822,116.30790490000001,0,265.7,39864.0145949074,2009-02-20,00:21:01
141,39.9821466,116.30783329999998,0,265.7,39864.0146296296,2009-02-20,00:21:04
142,39.9820949,116.30779,0,265.7,39864.0146643519,2009-02-20,00:21:07
