Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
47,39.97984829999999,116.2554316,0,206.7,39917.9988773148,2009-04-14,23:58:23
48,39.9798183,116.25538159999999,0,206.7,39917.998912037,2009-04-14,23:58:26
49,39.979775,116.2553283,0,206.7,39917.998946759304,2009-04-14,23:58:29
50,39.979745,116.2552983,0,206.7,39917.9989814815,2009-04-14,23:58:32
51,39.9796999,116.2552533,0,203.4,39917.9990162037,2009-04-14,23:58:35
52,39.9796666,116.25520159999998,0,203.4,39917.9990509259,2009-04-14,23:58:38
53,39.9796383,116.25515490000001,0,203.4,39917.9990856481,2009-04-14,23:58:41
54,39.979595,116.2551166,0,203.4,39917.9991203704,2009-04-14,23:58:44
55,39.9795766,116.2550733,0,203.4,39917.9991550926,2009-04-14,23:58:47
56,39.979563299999995,116.25505159999999,0,203.4,39917.9991898148,2009-04-14,23:58:50
57,39.97954489999999,116.25502490000001,0,206.7,39917.999224537,2009-04-14,23:58:53
58,39.9795366,116.25496329999999,0,206.7,39917.999259259304,2009-04-14,23:58:56
59,39.9795333,116.25488999999999,0,203.4,39917.9992939815,2009-04-14,23:58:59
60,39.97952,116.25483159999999,0,200.1,39917.9993287037,2009-04-14,23:59:02
61,39.9795016,116.25478159999999,0,196.9,39917.9993634259,2009-04-14,23:59:05
62,39.97947,116.254725,0,193.6,39917.9993981481,2009-04-14,23:59:08
63,39.979455,116.25470990000002,0,190.3,39917.9994212963,2009-04-14,23:59:10
64,39.979448299999994,116.2546666,0,183.7,39917.9994560185,2009-04-14,23:59:13
65,39.9794349,116.25462659999998,0,180.4,39917.9994907407,2009-04-14,23:59:16
66,39.9794033,116.254585,0,177.2,39917.999525463,2009-04-14,23:59:19
67,39.9793899,116.25455,0,170.6,39917.9995601852,2009-04-14,23:59:22
68,39.97938,116.2545233,0,167.3,39917.9995949074,2009-04-14,23:59:25
69,39.979361600000004,116.2544933,0,160.8,39917.9996296296,2009-04-14,23:59:28
70,39.979338299999995,116.2544483,0,157.5,39917.9996643519,2009-04-14,23:59:31
71,39.97931989999999,116.2543966,0,157.5,39917.9996990741,2009-04-14,23:59:34
72,39.9792866,116.25435159999998,0,150.9,39917.9997337963,2009-04-14,23:59:37
73,39.9792616,116.25430829999999,0,150.9,39917.9997685185,2009-04-14,23:59:40
74,39.979240000000004,116.254295,0,147.6,39917.999803240695,2009-04-14,23:59:43
75,39.9792166,116.25425159999999,0,144.4,39917.999837963,2009-04-14,23:59:46
76,39.9791766,116.2541949,0,141.1,39917.9998726852,2009-04-14,23:59:49
77,39.9791266,116.2541733,0,137.8,39917.9999074074,2009-04-14,23:59:52
78,39.9791116,116.25415990000002,0,137.8,39917.9999421296,2009-04-14,23:59:55
79,39.979116600000005,116.2541183,0,134.5,39917.9999768519,2009-04-14,23:59:58
80,39.9790983,116.25407,0,134.5,39918.0000115741,2009-04-15,00:00:01
81,39.9790533,116.2540233,0,134.5,39918.0000462963,2009-04-15,00:00:04
82,39.979023299999994,116.25399329999999,0,134.5,39918.0000694444,2009-04-15,00:00:06
83,39.9789999,116.2539249,0,134.5,39918.0001041667,2009-04-15,00:00:09
84,39.978986600000006,116.25388329999998,0,134.5,39918.0001388889,2009-04-15,00:00:12
85,39.9789766,116.2538716,0,134.5,39918.0001736111,2009-04-15,00:00:15
86,39.9789516,116.2538433,0,131.2,39918.0002083333,2009-04-15,00:00:18
87,39.9789399,116.2537966,0,131.2,39918.0002430556,2009-04-15,00:00:21
88,39.978916600000005,116.25375159999999,0,128.0,39918.0002777778,2009-04-15,00:00:24
89,39.978891600000004,116.25370829999999,0,124.7,39918.0003125,2009-04-15,00:00:27
90,39.978868299999995,116.2536716,0,121.4,39918.0003472222,2009-04-15,00:00:30
91,39.9788533,116.2536449,0,121.4,39918.0003819444,2009-04-15,00:00:33
92,39.9788133,116.25360490000001,0,121.4,39918.0004166667,2009-04-15,00:00:36
93,39.978761600000006,116.25357659999999,0,121.4,39918.0004513889,2009-04-15,00:00:39
94,39.97872329999999,116.25354990000001,0,118.1,39918.0004861111,2009-04-15,00:00:42
95,39.9786999,116.2535233,0,118.1,39918.0005208333,2009-04-15,00:00:45
96,39.9786783,116.25347659999998,0,118.1,39918.0005555556,2009-04-15,00:00:48
97,39.9786416,116.25342659999998,0,118.1,39918.0005902778,2009-04-15,00:00:51
98,39.978654999999996,116.253405,0,118.1,39918.000625,2009-04-15,00:00:54
99,39.9786366,116.25335159999999,0,118.1,39918.0006597222,2009-04-15,00:00:57
100,39.978609999999996,116.2532983,0,118.1,39918.000694444396,2009-04-15,00:01:00
101,39.9785883,116.2532716,0,118.1,39918.0007291667,2009-04-15,00:01:03
102,39.978545000000004,116.2532433,0,118.1,39918.0007638889,2009-04-15,00:01:06
103,39.9785266,116.2531966,0,118.1,39918.0007986111,2009-04-15,00:01:09
104,39.978515,116.25315330000001,0,114.8,39918.0008333333,2009-04-15,00:01:12
105,39.978494899999994,116.2531399,0,114.8,39918.0008564815,2009-04-15,00:01:14
106,39.9784766,116.25311,0,111.5,39918.0008912037,2009-04-15,00:01:17
107,39.978443299999995,116.2530683,0,114.8,39918.000925925895,2009-04-15,00:01:20
108,39.978405,116.2530233,0,114.8,39918.0009606481,2009-04-15,00:01:23
109,39.9783766,116.25298659999999,0,114.8,39918.0009953704,2009-04-15,00:01:26
110,39.9783466,116.2529549,0,114.8,39918.0010300926,2009-04-15,00:01:29
111,39.9783216,116.25293500000001,0,114.8,39918.0010648148,2009-04-15,00:01:32
112,39.9783033,116.25290659999999,0,114.8,39918.001099537,2009-04-15,00:01:35
113,39.97826,116.25285829999999,0,114.8,39918.0011342593,2009-04-15,00:01:38
114,39.9782333,116.25282659999998,0,114.8,39918.0011689815,2009-04-15,00:01:41
115,39.978209899999996,116.25279990000001,0,111.5,39918.0012152778,2009-04-15,00:01:45
116,39.9781599,116.2527416,0,111.5,39918.00125,2009-04-15,00:01:48
117,39.9781433,116.25270490000001,0,111.5,39918.0012847222,2009-04-15,00:01:51
118,39.97815,116.25268829999999,0,108.3,39918.001319444396,2009-04-15,00:01:54
119,39.9781283,116.25268159999999,0,105.0,39918.0013541667,2009-04-15,00:01:57
120,39.978099900000004,116.25263659999999,0,101.7,39918.0013888889,2009-04-15,00:02:00
121,39.9780749,116.25258500000001,0,101.7,39918.0014236111,2009-04-15,00:02:03
122,39.9780366,116.25252990000001,0,101.7,39918.0014583333,2009-04-15,00:02:06
123,39.97798,116.2524533,0,101.7,39918.0014930556,2009-04-15,00:02:09
124,39.9779333,116.2523899,0,101.7,39918.0015277778,2009-04-15,00:02:12
125,39.977925,116.25237990000001,0,105.0,39918.0015625,2009-04-15,00:02:15
126,39.977919899999996,116.25235159999998,0,111.5,39918.0015972222,2009-04-15,00:02:18
127,39.977914899999995,116.25233329999999,0,111.5,39918.0016319444,2009-04-15,00:02:21
128,39.97787329999999,116.25228159999999,0,111.5,39918.0016666667,2009-04-15,00:02:24
129,39.9778366,116.25223659999999,0,114.8,39918.0017013889,2009-04-15,00:02:27
130,39.9778349,116.25222,0,114.8,39918.0017361111,2009-04-15,00:02:30
131,39.9778233,116.2522183,0,114.8,39918.0017708333,2009-04-15,00:02:33
132,39.977793299999995,116.25215159999998,0,111.5,39918.0018055556,2009-04-15,00:02:36
133,39.9777583,116.25211159999999,0,111.5,39918.0018402778,2009-04-15,00:02:39
134,39.97773,116.2520999,0,111.5,39918.001875,2009-04-15,00:02:42
135,39.9776966,116.25206999999999,0,114.8,39918.0019097222,2009-04-15,00:02:45
136,39.977663299999996,116.2519983,0,114.8,39918.0019444444,2009-04-15,00:02:48
137,39.9776316,116.25195159999998,0,114.8,39918.0019791667,2009-04-15,00:02:51
138,39.977613299999994,116.251915,0,111.5,39918.0020138889,2009-04-15,00:02:54
139,39.977618299999996,116.25188829999999,0,111.5,39918.002048611095,2009-04-15,00:02:57
140,39.977618299999996,116.25188829999999,0,111.5,39918.0020601852,2009-04-15,00:02:58
141,39.977613299999994,116.25188159999999,0,111.5,39918.002083333304,2009-04-15,00:03:00
142,39.9775849,116.25188659999999,0,108.3,39918.0021180556,2009-04-15,00:03:03
143,39.977568299999994,116.25185659999998,0,108.3,39918.0021527778,2009-04-15,00:03:06
144,39.9775699,116.25183829999999,0,108.3,39918.002337963,2009-04-15,00:03:22
145,39.9775366,116.25183159999999,0,108.3,39918.0023726852,2009-04-15,00:03:25
146,39.9775099,116.25185829999998,0,108.3,39918.0024074074,2009-04-15,00:03:28
147,39.9774966,116.25193,0,108.3,39918.0024421296,2009-04-15,00:03:31
148,39.97747329999999,116.25201659999999,0,108.3,39918.002476851805,2009-04-15,00:03:34
149,39.977444899999995,116.25206159999999,0,108.3,39918.0025115741,2009-04-15,00:03:37
150,39.9774066,116.25210659999999,0,108.3,39918.0025462963,2009-04-15,00:03:40
151,39.977368299999995,116.2521416,0,108.3,39918.0025810185,2009-04-15,00:03:43
152,39.9773299,116.2521433,0,108.3,39918.0026157407,2009-04-15,00:03:46
153,39.9773216,116.25215829999999,0,108.3,39918.002650463,2009-04-15,00:03:49
154,39.9773333,116.2520433,0,108.3,39918.0028125,2009-04-15,00:04:03
155,39.977343299999994,116.2520433,0,108.3,39918.0028587963,2009-04-15,00:04:07
156,39.9773766,116.252035,0,108.3,39918.002893518504,2009-04-15,00:04:10
157,39.97739,116.25200829999999,0,108.3,39918.0029282407,2009-04-15,00:04:13
158,39.977395,116.2519816,0,108.3,39918.002962963,2009-04-15,00:04:16
159,39.97739,116.2519716,0,108.3,39918.0029976852,2009-04-15,00:04:19
160,39.977368299999995,116.25195659999999,0,108.3,39918.0030439815,2009-04-15,00:04:23
161,39.977325,116.2519899,0,108.3,39918.0030787037,2009-04-15,00:04:26
162,39.97728,116.25203159999998,0,108.3,39918.0031018518,2009-04-15,00:04:28
163,39.977219899999994,116.25207830000001,0,108.3,39918.003125,2009-04-15,00:04:30
164,39.977168299999995,116.25213490000002,0,108.3,39918.0031481481,2009-04-15,00:04:32
165,39.973361600000004,116.2555499,0,23.0,39918.0041898148,2009-04-15,00:06:02
166,39.9732866,116.2555966,0,26.2,39918.004212962995,2009-04-15,00:06:04
167,39.9732166,116.2556183,0,23.0,39918.0042361111,2009-04-15,00:06:06
168,39.973156599999996,116.25569159999999,0,23.0,39918.0042592593,2009-04-15,00:06:08
169,39.9730983,116.25574499999999,0,23.0,39918.004282407404,2009-04-15,00:06:10
170,39.9729266,116.25580829999998,0,23.0,39918.0043171296,2009-04-15,00:06:13
171,39.9728383,116.25585829999999,0,23.0,39918.004340277796,2009-04-15,00:06:15
172,39.972738299999996,116.25592659999998,0,23.0,39918.0043634259,2009-04-15,00:06:17
173,39.9726266,116.25600829999999,0,23.0,39918.0043865741,2009-04-15,00:06:19
174,39.9725216,116.2560783,0,23.0,39918.004409722205,2009-04-15,00:06:21
175,39.972418299999994,116.25613490000002,0,23.0,39918.0044328704,2009-04-15,00:06:23
176,39.972339899999994,116.25620159999998,0,23.0,39918.0044560185,2009-04-15,00:06:25
177,39.968038299999996,116.2599183,0,23.0,39918.0053009259,2009-04-15,00:07:38
178,39.9680399,116.2601933,0,23.0,39918.0053240741,2009-04-15,00:07:40
179,39.9683533,116.2618449,0,23.0,39918.0054398148,2009-04-15,00:07:50
180,39.968143299999994,116.2637983,0,19.7,39918.0055902778,2009-04-15,00:08:03
181,39.968185,116.26407160000001,0,19.7,39918.005625,2009-04-15,00:08:06
182,39.9681733,116.2642699,0,23.0,39918.0056481481,2009-04-15,00:08:08
183,39.968193299999996,116.26443,0,23.0,39918.0056712963,2009-04-15,00:08:10
184,39.9681799,116.26462830000001,0,23.0,39918.0056944444,2009-04-15,00:08:12
185,39.9681783,116.26480330000001,0,23.0,39918.0057175926,2009-04-15,00:08:14
186,39.968168299999995,116.26495159999999,0,23.0,39918.0057407407,2009-04-15,00:08:16
187,39.96816,116.2650733,0,23.0,39918.005763888905,2009-04-15,00:08:18
188,39.9681499,116.2651699,0,23.0,39918.005787037,2009-04-15,00:08:20
189,39.9679333,116.2655716,0,23.0,39918.005844907406,2009-04-15,00:08:25
190,39.9678416,116.2656466,0,23.0,39918.0058680556,2009-04-15,00:08:27
191,39.9678283,116.2656716,0,23.0,39918.0058912037,2009-04-15,00:08:29
192,39.9678999,116.2655783,0,23.0,39918.0059143519,2009-04-15,00:08:31
193,39.9679316,116.26553999999999,0,23.0,39918.005949074104,2009-04-15,00:08:34
194,39.9680033,116.26548989999999,0,23.0,39918.0059837963,2009-04-15,00:08:37
195,39.9680466,116.2654416,0,23.0,39918.0060185185,2009-04-15,00:08:40
196,39.9680333,116.265495,0,23.0,39918.0060532407,2009-04-15,00:08:43
197,39.9679966,116.26565159999998,0,23.0,39918.006087963,2009-04-15,00:08:46
198,39.968013299999996,116.26574,0,23.0,39918.0061111111,2009-04-15,00:08:48
199,39.9680283,116.2658466,0,23.0,39918.0061342593,2009-04-15,00:08:50
200,39.9680399,116.2659699,0,23.0,39918.0061574074,2009-04-15,00:08:52
201,39.9669083,116.2680633,0,23.0,39918.0068287037,2009-04-15,00:09:50
202,39.9669516,116.26815490000001,0,26.2,39918.0068634259,2009-04-15,00:09:53
203,39.9669066,116.26813999999999,0,26.2,39918.0068981481,2009-04-15,00:09:56
204,39.966848299999995,116.268125,0,26.2,39918.0069328704,2009-04-15,00:09:59
205,39.966809999999995,116.26810659999998,0,29.5,39918.0069675926,2009-04-15,00:10:02
206,39.9667799,116.26809490000001,0,29.5,39918.0070023148,2009-04-15,00:10:05
207,39.966736600000004,116.2680966,0,29.5,39918.007037037,2009-04-15,00:10:08
208,39.96669,116.26810159999998,0,32.8,39918.007071759304,2009-04-15,00:10:11
209,39.966634899999995,116.26809990000001,0,32.8,39918.0071064815,2009-04-15,00:10:14
210,39.9665949,116.268105,0,32.8,39918.0071412037,2009-04-15,00:10:17
211,39.966491600000005,116.2680983,0,39.4,39918.0071759259,2009-04-15,00:10:20
212,39.9664566,116.26808829999999,0,42.7,39918.0072106481,2009-04-15,00:10:23
213,39.9664299,116.26810829999998,0,42.7,39918.0072453704,2009-04-15,00:10:26
214,39.96638,116.2681199,0,45.9,39918.0072800926,2009-04-15,00:10:29
215,39.9663266,116.26815659999998,0,49.2,39918.0073148148,2009-04-15,00:10:32
216,39.9662899,116.268175,0,52.5,39918.007349537,2009-04-15,00:10:35
217,39.9662449,116.2681716,0,55.8,39918.007384259305,2009-04-15,00:10:38
218,39.9662033,116.26816000000001,0,55.8,39918.0074189815,2009-04-15,00:10:41
219,39.966155,116.2681449,0,59.1,39918.0074537037,2009-04-15,00:10:44
220,39.9661183,116.26813829999999,0,62.3,39918.0074884259,2009-04-15,00:10:47
221,39.9660783,116.26814830000001,0,62.3,39918.0075231481,2009-04-15,00:10:50
222,39.9660316,116.2681449,0,65.6,39918.0075578704,2009-04-15,00:10:53
223,39.9659833,116.26813829999999,0,65.6,39918.0075925926,2009-04-15,00:10:56
224,39.9659466,116.2681183,0,68.9,39918.0076273148,2009-04-15,00:10:59
225,39.965911600000005,116.2681233,0,72.2,39918.007662037,2009-04-15,00:11:02
226,39.9658766,116.2681733,0,75.5,39918.007696759305,2009-04-15,00:11:05
227,39.965835,116.2681899,0,75.5,39918.0077314815,2009-04-15,00:11:08
228,39.9657999,116.268175,0,78.7,39918.0077662037,2009-04-15,00:11:11
229,39.965759999999996,116.2681699,0,82.0,39918.0078009259,2009-04-15,00:11:14
230,39.96572329999999,116.2681733,0,82.0,39918.0078356481,2009-04-15,00:11:17
231,39.9656849,116.268175,0,82.0,39918.0078703704,2009-04-15,00:11:20
232,39.965638299999995,116.2682433,0,88.6,39918.0079050926,2009-04-15,00:11:23
233,39.965596600000005,116.2682683,0,91.9,39918.0079398148,2009-04-15,00:11:26
234,39.9655566,116.26825829999999,0,95.1,39918.007974537,2009-04-15,00:11:29
235,39.965514899999995,116.26825490000002,0,101.7,39918.008009259305,2009-04-15,00:11:32
236,39.9654783,116.2682499,0,105.0,39918.0080439815,2009-04-15,00:11:35
237,39.965438299999995,116.26826159999999,0,108.3,39918.0080787037,2009-04-15,00:11:38
238,39.9653899,116.2682966,0,111.5,39918.0081134259,2009-04-15,00:11:41
239,39.9653499,116.2682733,0,114.8,39918.0081481481,2009-04-15,00:11:44
240,39.96531829999999,116.2682883,0,118.1,39918.0081828704,2009-04-15,00:11:47
241,39.9653083,116.2682783,0,124.7,39918.0082175926,2009-04-15,00:11:50
242,39.965286600000006,116.26833329999998,0,128.0,39918.0082523148,2009-04-15,00:11:53
243,39.9653049,116.26836829999999,0,131.2,39918.008287037,2009-04-15,00:11:56
244,39.9653166,116.26836999999999,0,134.5,39918.0083333333,2009-04-15,00:12:00
245,39.9653166,116.26836999999999,0,134.5,39918.0083449074,2009-04-15,00:12:01
246,39.965325,116.26836329999999,0,134.5,39918.0083680556,2009-04-15,00:12:03
247,39.9653383,116.2683366,0,134.5,39918.0084027778,2009-04-15,00:12:06
248,39.9653583,116.26831159999999,0,137.8,39918.0084375,2009-04-15,00:12:09
249,39.965368299999994,116.2683033,0,137.8,39918.0084722222,2009-04-15,00:12:12
250,39.965368299999994,116.2683033,0,137.8,39918.008506944396,2009-04-15,00:12:15
251,39.965371600000005,116.2682966,0,137.8,39918.0085300926,2009-04-15,00:12:17
252,39.9653633,116.2683449,0,137.8,39918.0085648148,2009-04-15,00:12:20
253,39.9653783,116.26842490000001,0,137.8,39918.008599537,2009-04-15,00:12:23
254,39.965385,116.2685133,0,137.8,39918.0086342593,2009-04-15,00:12:26
255,39.965391600000004,116.26864990000001,0,134.5,39918.0086689815,2009-04-15,00:12:29
256,39.9654116,116.26877659999998,0,137.8,39918.0086921296,2009-04-15,00:12:31
257,39.9653616,116.2689116,0,137.8,39918.0087152778,2009-04-15,00:12:33
258,39.965315000000004,116.26903,0,137.8,39918.008738425895,2009-04-15,00:12:35
259,39.965284999999994,116.26910490000002,0,137.8,39918.0087615741,2009-04-15,00:12:37
260,39.9652633,116.26915829999999,0,137.8,39918.0087847222,2009-04-15,00:12:39
261,39.9652,116.26915159999999,0,137.8,39918.0088078704,2009-04-15,00:12:41
262,39.965145,116.2691233,0,137.8,39918.0088310185,2009-04-15,00:12:43
263,39.9651033,116.26907990000001,0,137.8,39918.0088541667,2009-04-15,00:12:45
264,39.9650433,116.26910829999998,0,137.8,39918.0088888889,2009-04-15,00:12:48
265,39.96498,116.26910990000002,0,137.8,39918.0089236111,2009-04-15,00:12:51
266,39.9649249,116.26912990000001,0,137.8,39918.0089583333,2009-04-15,00:12:54
267,39.9648749,116.2691333,0,137.8,39918.0089930556,2009-04-15,00:12:57
268,39.96484,116.2691466,0,137.8,39918.0090277778,2009-04-15,00:13:00
269,39.964788299999995,116.26918329999998,0,137.8,39918.0090625,2009-04-15,00:13:03
270,39.9647416,116.26922830000001,0,137.8,39918.0090972222,2009-04-15,00:13:06
271,39.9647016,116.2692533,0,137.8,39918.009131944396,2009-04-15,00:13:09
272,39.9646533,116.26925659999999,0,137.8,39918.0091666667,2009-04-15,00:13:12
273,39.9646433,116.269275,0,137.8,39918.0091898148,2009-04-15,00:13:14
274,39.9646049,116.26928490000002,0,137.8,39918.009224537,2009-04-15,00:13:17
275,39.9645833,116.2692483,0,137.8,39918.0092592593,2009-04-15,00:13:20
276,39.9645499,116.26921329999999,0,137.8,39918.0092939815,2009-04-15,00:13:23
277,39.964498299999995,116.26920829999999,0,137.8,39918.0093287037,2009-04-15,00:13:26
278,39.96446829999999,116.2691916,0,137.8,39918.009363425896,2009-04-15,00:13:29
279,39.9644416,116.2691866,0,137.8,39918.009398148104,2009-04-15,00:13:32
280,39.964419899999996,116.26917490000001,0,137.8,39918.0094328704,2009-04-15,00:13:35
281,39.96439829999999,116.26917659999998,0,137.8,39918.0094675926,2009-04-15,00:13:38
282,39.964433299999996,116.26916329999999,0,141.1,39918.0095138889,2009-04-15,00:13:42
283,39.9651733,116.27059990000001,0,141.1,39918.0100810185,2009-04-15,00:14:31
284,39.9652499,116.27069660000001,0,141.1,39918.0101041667,2009-04-15,00:14:33
285,39.9652349,116.2708383,0,141.1,39918.0101273148,2009-04-15,00:14:35
286,39.9652333,116.27131829999999,0,141.1,39918.0101851852,2009-04-15,00:14:40
287,39.96555,116.2707866,0,137.8,39918.0102546296,2009-04-15,00:14:46
288,39.9656483,116.2707733,0,137.8,39918.0102777778,2009-04-15,00:14:48
289,39.967105,116.2708216,0,137.8,39918.0105555556,2009-04-15,00:15:12
290,39.967138299999995,116.27080490000002,0,137.8,39918.0105787037,2009-04-15,00:15:14
291,39.9671283,116.27080990000002,0,137.8,39918.0106018518,2009-04-15,00:15:16
292,39.9671366,116.2707466,0,137.8,39918.010625,2009-04-15,00:15:18
293,39.9671149,116.27075490000001,0,137.8,39918.0106481481,2009-04-15,00:15:20
294,39.9671316,116.2707483,0,137.8,39918.0106712963,2009-04-15,00:15:22
295,39.9671516,116.27078329999999,0,137.8,39918.0106944444,2009-04-15,00:15:24
296,39.9673,116.2708466,0,137.8,39918.010717592595,2009-04-15,00:15:26
297,39.967363299999995,116.27086329999999,0,137.8,39918.0107407407,2009-04-15,00:15:28
298,39.967411600000005,116.2708883,0,137.8,39918.0107638889,2009-04-15,00:15:30
299,39.9674833,116.2708949,0,137.8,39918.010787037005,2009-04-15,00:15:32
300,39.9675733,116.27091829999999,0,137.8,39918.0108101852,2009-04-15,00:15:34
301,39.9676266,116.2709549,0,137.8,39918.0108333333,2009-04-15,00:15:36
302,39.9676866,116.2709716,0,137.8,39918.0108564815,2009-04-15,00:15:38
303,39.9677716,116.2709483,0,137.8,39918.0108796296,2009-04-15,00:15:40
304,39.967873299999994,116.2708733,0,134.5,39918.010902777794,2009-04-15,00:15:42
305,39.9680083,116.2707916,0,134.5,39918.0109259259,2009-04-15,00:15:44
306,39.9681733,116.2706983,0,134.5,39918.0109490741,2009-04-15,00:15:46
307,39.9682533,116.27063329999999,0,134.5,39918.010972222204,2009-04-15,00:15:48
308,39.9683416,116.27055990000001,0,134.5,39918.0109953704,2009-04-15,00:15:50
309,39.9684149,116.27052330000001,0,134.5,39918.011018518504,2009-04-15,00:15:52
310,39.9685516,116.27047160000001,0,131.2,39918.0110416667,2009-04-15,00:15:54
311,39.9686683,116.27045829999999,0,131.2,39918.0110648148,2009-04-15,00:15:56
312,39.968745,116.27048490000001,0,131.2,39918.011087963,2009-04-15,00:15:58
313,39.968790000000006,116.27055490000001,0,131.2,39918.0111111111,2009-04-15,00:16:00
314,39.968881599999996,116.2706483,0,131.2,39918.0111342593,2009-04-15,00:16:02
315,39.9689866,116.27077659999998,0,131.2,39918.0111574074,2009-04-15,00:16:04
316,39.9690649,116.27093159999998,0,128.0,39918.0111805556,2009-04-15,00:16:06
317,39.969136600000006,116.2710716,0,128.0,39918.0112037037,2009-04-15,00:16:08
318,39.969225,116.2712199,0,128.0,39918.0112268519,2009-04-15,00:16:10
319,39.9693149,116.27136999999999,0,128.0,39918.01125,2009-04-15,00:16:12
320,39.969435,116.2715249,0,128.0,39918.0112731481,2009-04-15,00:16:14
321,39.969559999999994,116.27168329999999,0,128.0,39918.011296296296,2009-04-15,00:16:16
322,39.9714466,116.2752666,0,131.2,39918.0116898148,2009-04-15,00:16:50
323,39.9714066,116.27505659999998,0,128.0,39918.0117361111,2009-04-15,00:16:54
324,39.9713866,116.2750733,0,131.2,39918.0117708333,2009-04-15,00:16:57
325,39.9713266,116.27539660000001,0,137.8,39918.0118981482,2009-04-15,00:17:08
326,39.9713816,116.275545,0,141.1,39918.0119444444,2009-04-15,00:17:12
327,39.9714283,116.27561499999999,0,144.4,39918.011967592596,2009-04-15,00:17:14
328,39.97148,116.2756899,0,144.4,39918.0119907407,2009-04-15,00:17:16
