Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
73,40.001476600000004,116.3090899,0,131.2,39906.124803240695,2009-04-03,02:59:43
74,40.00276160000001,116.30913159999999,0,134.5,39906.1249189815,2009-04-03,02:59:53
75,40.0029633,116.3091416,0,131.2,39906.1249421296,2009-04-03,02:59:55
76,40.003144899999995,116.3091483,0,131.2,39906.1249652778,2009-04-03,02:59:57
77,40.0032749,116.30915490000001,0,134.5,39906.1249884259,2009-04-03,02:59:59
78,40.0033649,116.3091649,0,134.5,39906.1250115741,2009-04-03,03:00:01
79,40.0034199,116.3091749,0,134.5,39906.1250347222,2009-04-03,03:00:03
80,40.003448299999995,116.30917990000002,0,134.5,39906.1250578704,2009-04-03,03:00:05
81,40.003468299999994,116.30917990000002,0,137.8,39906.1251041667,2009-04-03,03:00:09
82,40.003468299999994,116.30917990000002,0,137.8,39906.125162037,2009-04-03,03:00:14
83,40.003473299999996,116.30917659999999,0,137.8,39906.1251851852,2009-04-03,03:00:16
84,40.0035583,116.30920829999998,0,137.8,39906.1252199074,2009-04-03,03:00:19
85,40.003659899999995,116.30925330000001,0,137.8,39906.1252430556,2009-04-03,03:00:21
86,40.003799900000004,116.30933490000001,0,137.8,39906.1252662037,2009-04-03,03:00:23
87,40.0039549,116.3094466,0,137.8,39906.1252893518,2009-04-03,03:00:25
88,40.004109899999996,116.30958829999999,0,137.8,39906.1253125,2009-04-03,03:00:27
89,40.00426160000001,116.3097649,0,134.5,39906.1253356481,2009-04-03,03:00:29
90,40.0044033,116.30997830000001,0,134.5,39906.1253587963,2009-04-03,03:00:31
91,40.0045266,116.31020990000002,0,134.5,39906.1253819444,2009-04-03,03:00:33
92,40.00462329999999,116.3104583,0,137.8,39906.1254050926,2009-04-03,03:00:35
93,40.0046966,116.31071829999999,0,137.8,39906.125428240695,2009-04-03,03:00:37
94,40.0047533,116.310985,0,137.8,39906.1254513889,2009-04-03,03:00:39
95,40.00479489999999,116.3112699,0,141.1,39906.125474537,2009-04-03,03:00:41
96,40.0048233,116.311545,0,147.6,39906.1254976852,2009-04-03,03:00:43
97,40.0048516,116.31179660000001,0,150.9,39906.1255208333,2009-04-03,03:00:45
98,40.0048716,116.3119916,0,154.2,39906.1255439815,2009-04-03,03:00:47
99,40.004886600000006,116.31210659999999,0,160.8,39906.1255671296,2009-04-03,03:00:49
100,40.0048966,116.3121749,0,164.0,39906.1255902778,2009-04-03,03:00:51
101,40.0049083,116.31224990000001,0,164.0,39906.1256134259,2009-04-03,03:00:53
102,40.0049333,116.3123733,0,167.3,39906.1256365741,2009-04-03,03:00:55
103,40.0049849,116.31251999999999,0,170.6,39906.1256597222,2009-04-03,03:00:57
104,40.005074900000004,116.31269329999999,0,170.6,39906.1256828704,2009-04-03,03:00:59
105,40.0052083,116.31287659999998,0,167.3,39906.1257060185,2009-04-03,03:01:01
106,40.0053833,116.3130283,0,164.0,39906.1257291667,2009-04-03,03:01:03
107,40.0055916,116.31312659999999,0,160.8,39906.1257523148,2009-04-03,03:01:05
108,40.0058266,116.31316159999999,0,154.2,39906.125775463,2009-04-03,03:01:07
109,40.0060716,116.31313490000002,0,147.6,39906.1257986111,2009-04-03,03:01:09
110,40.0063333,116.31308329999999,0,141.1,39906.1258217593,2009-04-03,03:01:11
111,40.0078066,116.3128383,0,128.0,39906.1259375,2009-04-03,03:01:21
112,40.0094166,116.312575,0,131.2,39906.126053240696,2009-04-03,03:01:31
113,40.0107583,116.31242160000001,0,118.1,39906.1261689815,2009-04-03,03:01:41
114,40.0109266,116.3123949,0,121.4,39906.1261921296,2009-04-03,03:01:43
115,40.0110549,116.3123683,0,118.1,39906.1262152778,2009-04-03,03:01:45
116,40.0111383,116.3123483,0,118.1,39906.126238425895,2009-04-03,03:01:47
117,40.0111799,116.312345,0,118.1,39906.1262615741,2009-04-03,03:01:49
118,40.0112099,116.3123433,0,114.8,39906.1262962963,2009-04-03,03:01:52
119,40.0112283,116.312345,0,111.5,39906.1263310185,2009-04-03,03:01:55
120,40.0112283,116.312345,0,111.5,39906.127164351805,2009-04-03,03:03:07
121,40.0112349,116.312345,0,108.3,39906.1271875,2009-04-03,03:03:09
122,40.0112966,116.3123399,0,108.3,39906.1272222222,2009-04-03,03:03:12
123,40.0113899,116.31232490000001,0,108.3,39906.1272453704,2009-04-03,03:03:14
124,40.0115216,116.31230159999998,0,108.3,39906.1272685185,2009-04-03,03:03:16
125,40.0116833,116.31227659999999,0,108.3,39906.1272916667,2009-04-03,03:03:18
126,40.011866600000005,116.31224830000001,0,108.3,39906.1273148148,2009-04-03,03:03:20
127,40.0121083,116.3122133,0,108.3,39906.127337963,2009-04-03,03:03:22
128,40.0123566,116.31218329999999,0,108.3,39906.127361111096,2009-04-03,03:03:24
129,40.0126249,116.31215159999998,0,108.3,39906.1273842593,2009-04-03,03:03:26
130,40.0140016,116.311945,0,108.3,39906.1275,2009-04-03,03:03:36
131,40.0152966,116.3114166,0,108.3,39906.1276157407,2009-04-03,03:03:46
132,40.0162299,116.3107449,0,114.8,39906.1277314815,2009-04-03,03:03:56
133,40.0163249,116.31066489999999,0,114.8,39906.1277546296,2009-04-03,03:03:58
134,40.0163899,116.3106,0,114.8,39906.1277777778,2009-04-03,03:04:00
135,40.016433299999996,116.31055990000002,0,114.8,39906.1278009259,2009-04-03,03:04:02
136,40.0164566,116.31053829999999,0,114.8,39906.1278240741,2009-04-03,03:04:04
137,40.016473299999994,116.3105233,0,114.8,39906.1278587963,2009-04-03,03:04:07
138,40.016473299999994,116.3105233,0,114.8,39906.127986111096,2009-04-03,03:04:18
139,40.016473299999994,116.31052659999999,0,111.5,39906.1280092593,2009-04-03,03:04:20
140,40.0165383,116.31045659999998,0,114.8,39906.1280439815,2009-04-03,03:04:23
141,40.0166049,116.31037990000002,0,114.8,39906.1280671296,2009-04-03,03:04:25
142,40.01669329999999,116.31027990000001,0,114.8,39906.128090277794,2009-04-03,03:04:27
143,40.0167983,116.3101683,0,114.8,39906.1281134259,2009-04-03,03:04:29
144,40.016905,116.31005659999998,0,114.8,39906.1281365741,2009-04-03,03:04:31
145,40.0170083,116.3099499,0,114.8,39906.128159722204,2009-04-03,03:04:33
146,40.017038299999996,116.3098916,0,114.8,39906.1281828704,2009-04-03,03:04:35
147,40.0171216,116.30980659999999,0,114.8,39906.128206018504,2009-04-03,03:04:37
148,40.01724,116.30968159999999,0,114.8,39906.1282291667,2009-04-03,03:04:39
149,40.017396600000005,116.30950990000002,0,114.8,39906.1282523148,2009-04-03,03:04:41
150,40.0175766,116.30935159999999,0,114.8,39906.128275463,2009-04-03,03:04:43
151,40.017773299999995,116.30915159999998,0,118.1,39906.1282986111,2009-04-03,03:04:45
152,40.0188749,116.3083283,0,114.8,39906.1284143519,2009-04-03,03:04:55
153,40.01912,116.30829159999999,0,114.8,39906.1284375,2009-04-03,03:04:57
154,40.0193749,116.3082666,0,114.8,39906.1284606481,2009-04-03,03:04:59
155,40.0207166,116.3080466,0,121.4,39906.1285763889,2009-04-03,03:05:09
156,40.020951600000004,116.3080166,0,121.4,39906.128599537005,2009-04-03,03:05:11
157,40.0212016,116.30798659999999,0,121.4,39906.1286226852,2009-04-03,03:05:13
158,40.022473299999994,116.30783159999999,0,124.7,39906.1287384259,2009-04-03,03:05:23
159,40.0227016,116.307805,0,124.7,39906.1287615741,2009-04-03,03:05:25
160,40.0229116,116.30777830000001,0,124.7,39906.128784722205,2009-04-03,03:05:27
161,40.023098299999994,116.3077649,0,118.1,39906.1288078704,2009-04-03,03:05:29
162,40.02327329999999,116.3077499,0,114.8,39906.128831018505,2009-04-03,03:05:31
163,40.023436600000004,116.30772990000001,0,114.8,39906.1288541667,2009-04-03,03:05:33
164,40.0235783,116.30771329999999,0,114.8,39906.1288773148,2009-04-03,03:05:35
165,40.0236933,116.3076983,0,114.8,39906.128900463,2009-04-03,03:05:37
166,40.023793299999994,116.3076866,0,114.8,39906.1289236111,2009-04-03,03:05:39
167,40.0238999,116.30767490000001,0,118.1,39906.1289467593,2009-04-03,03:05:41
168,40.0240066,116.30766499999999,0,118.1,39906.128969907404,2009-04-03,03:05:43
169,40.024113299999996,116.30765659999999,0,121.4,39906.1289930556,2009-04-03,03:05:45
170,40.0242366,116.3076383,0,121.4,39906.129016203704,2009-04-03,03:05:47
171,40.0243799,116.3076166,0,121.4,39906.1290393519,2009-04-03,03:05:49
172,40.024549900000004,116.3075899,0,124.7,39906.1290625,2009-04-03,03:05:51
173,40.0247466,116.30754830000001,0,141.1,39906.1290856482,2009-04-03,03:05:53
174,40.024925,116.30753659999999,0,141.1,39906.129108796296,2009-04-03,03:05:55
175,40.0250566,116.3074699,0,177.2,39906.1291319444,2009-04-03,03:05:57
176,40.0251783,116.30738829999999,0,223.1,39906.129155092596,2009-04-03,03:05:59
177,40.025318299999995,116.30733329999998,0,252.6,39906.1291782407,2009-04-03,03:06:01
178,40.0254833,116.30731159999999,0,255.9,39906.1292013889,2009-04-03,03:06:03
179,40.0256966,116.3072949,0,246.1,39906.129224537,2009-04-03,03:06:05
180,40.025816600000006,116.30727830000001,0,249.3,39906.1292476852,2009-04-03,03:06:07
181,40.0259449,116.3072449,0,259.2,39906.1292708333,2009-04-03,03:06:09
182,40.0260916,116.3072199,0,265.7,39906.129293981496,2009-04-03,03:06:11
183,40.0262216,116.30720659999999,0,269.0,39906.1293171296,2009-04-03,03:06:13
184,40.0263066,116.30720990000002,0,269.0,39906.129340277796,2009-04-03,03:06:15
185,40.0264216,116.30720990000002,0,275.6,39906.1293634259,2009-04-03,03:06:17
186,40.02654329999999,116.30720330000001,0,285.4,39906.1293865741,2009-04-03,03:06:19
187,40.02661989999999,116.3071933,0,295.3,39906.129409722205,2009-04-03,03:06:21
188,40.0266766,116.3071866,0,301.8,39906.1294328704,2009-04-03,03:06:23
189,40.0267383,116.3071783,0,305.1,39906.1294560185,2009-04-03,03:06:25
190,40.0267949,116.30718159999999,0,305.1,39906.1294791667,2009-04-03,03:06:27
191,40.0268333,116.30720490000002,0,298.6,39906.1295023148,2009-04-03,03:06:29
192,40.0268566,116.30721159999999,0,295.3,39906.129537037,2009-04-03,03:06:32
193,40.0268566,116.30721159999999,0,295.3,39906.129837962995,2009-04-03,03:06:58
194,40.0268599,116.3072183,0,292.0,39906.1298611111,2009-04-03,03:07:00
195,40.0269349,116.30721159999999,0,292.0,39906.1298958333,2009-04-03,03:07:03
196,40.0269999,116.30720330000001,0,292.0,39906.129918981496,2009-04-03,03:07:05
197,40.027066600000005,116.307195,0,292.0,39906.1299421296,2009-04-03,03:07:07
198,40.0271216,116.3071916,0,292.0,39906.129965277796,2009-04-03,03:07:09
199,40.027209899999995,116.30720490000002,0,288.7,39906.1299884259,2009-04-03,03:07:11
200,40.0273599,116.30726829999999,0,288.7,39906.1300115741,2009-04-03,03:07:13
201,40.027475,116.30737990000002,0,285.4,39906.1300347222,2009-04-03,03:07:15
202,40.027589899999995,116.30750659999998,0,282.2,39906.1300578704,2009-04-03,03:07:17
203,40.0276966,116.30763,0,282.2,39906.1300810185,2009-04-03,03:07:19
204,40.027761600000005,116.30773500000001,0,278.9,39906.130104166696,2009-04-03,03:07:21
205,40.0278166,116.30785829999999,0,278.9,39906.1301273148,2009-04-03,03:07:23
206,40.0278749,116.3080183,0,275.6,39906.130150462996,2009-04-03,03:07:25
207,40.0279233,116.3082199,0,272.3,39906.1301736111,2009-04-03,03:07:27
208,40.0279649,116.30845,0,265.7,39906.1301967593,2009-04-03,03:07:29
209,40.028008299999996,116.30868490000002,0,259.2,39906.130219907405,2009-04-03,03:07:31
210,40.028071600000004,116.3089383,0,252.6,39906.1302430556,2009-04-03,03:07:33
211,40.0281233,116.30917990000002,0,249.3,39906.1302662037,2009-04-03,03:07:35
212,40.028166600000006,116.30943,0,246.1,39906.1302893519,2009-04-03,03:07:37
213,40.0282133,116.30968159999999,0,242.8,39906.1303125,2009-04-03,03:07:39
214,40.0282583,116.3099416,0,239.5,39906.1303356481,2009-04-03,03:07:41
215,40.0283049,116.31020490000002,0,236.2,39906.1303587963,2009-04-03,03:07:43
216,40.028343299999996,116.3104583,0,232.9,39906.1303819444,2009-04-03,03:07:45
217,40.028391600000006,116.31070829999999,0,226.4,39906.1304050926,2009-04-03,03:07:47
218,40.0284433,116.31094159999999,0,223.1,39906.1304282407,2009-04-03,03:07:49
219,40.0284833,116.3111449,0,216.5,39906.130451388904,2009-04-03,03:07:51
220,40.0285066,116.3113199,0,216.5,39906.130474537,2009-04-03,03:07:53
221,40.028575,116.3113633,0,216.5,39906.1304976852,2009-04-03,03:07:55
222,40.028639899999995,116.31139990000001,0,219.8,39906.1305208333,2009-04-03,03:07:57
223,40.0287283,116.31139830000001,0,219.8,39906.1305439815,2009-04-03,03:07:59
224,40.0288533,116.3113649,0,216.5,39906.1305671296,2009-04-03,03:08:01
225,40.0290216,116.3113133,0,210.0,39906.1305902778,2009-04-03,03:08:03
226,40.029191600000004,116.3112499,0,206.7,39906.1306134259,2009-04-03,03:08:05
227,40.0293849,116.31118159999998,0,203.4,39906.130636574104,2009-04-03,03:08:07
228,40.0296083,116.3110999,0,200.1,39906.1306597222,2009-04-03,03:08:09
229,40.0298549,116.3110249,0,196.9,39906.130682870404,2009-04-03,03:08:11
230,40.0301149,116.31095490000001,0,193.6,39906.1307060185,2009-04-03,03:08:13
231,40.030376600000004,116.31088329999999,0,193.6,39906.130729166696,2009-04-03,03:08:15
232,40.0306399,116.3108233,0,190.3,39906.1307523148,2009-04-03,03:08:17
233,40.0317449,116.31049660000001,0,180.4,39906.1308680556,2009-04-03,03:08:27
234,40.0318999,116.31045490000001,0,173.9,39906.1308912037,2009-04-03,03:08:29
235,40.0320516,116.31041,0,170.6,39906.1309143519,2009-04-03,03:08:31
236,40.0322149,116.3103716,0,170.6,39906.1309375,2009-04-03,03:08:33
237,40.0323783,116.31032830000001,0,170.6,39906.1309606481,2009-04-03,03:08:35
238,40.0325549,116.31028159999998,0,167.3,39906.1309837963,2009-04-03,03:08:37
239,40.0327299,116.310235,0,160.8,39906.1310069444,2009-04-03,03:08:39
240,40.0329099,116.3101749,0,157.5,39906.1310300926,2009-04-03,03:08:41
241,40.0331099,116.31010330000001,0,164.0,39906.1310532407,2009-04-03,03:08:43
242,40.033311600000005,116.3100466,0,157.5,39906.1310763889,2009-04-03,03:08:45
243,40.0335033,116.30998829999999,0,157.5,39906.131099537,2009-04-03,03:08:47
244,40.0336799,116.30991999999999,0,157.5,39906.1311226852,2009-04-03,03:08:49
245,40.0338649,116.30987490000001,0,160.8,39906.1311458333,2009-04-03,03:08:51
246,40.0340866,116.3097999,0,160.8,39906.1311689815,2009-04-03,03:08:53
247,40.0342816,116.30972990000001,0,154.2,39906.1311921296,2009-04-03,03:08:55
248,40.0344749,116.3096649,0,150.9,39906.1312152778,2009-04-03,03:08:57
249,40.0346583,116.30959490000001,0,147.6,39906.1312384259,2009-04-03,03:08:59
250,40.0348466,116.30950990000002,0,147.6,39906.131261574104,2009-04-03,03:09:01
251,40.03503,116.30943,0,144.4,39906.1312847222,2009-04-03,03:09:03
252,40.0352,116.3093466,0,144.4,39906.1313078704,2009-04-03,03:09:05
253,40.035343299999994,116.3092733,0,144.4,39906.1313310185,2009-04-03,03:09:07
254,40.0354766,116.30919990000001,0,144.4,39906.1313541667,2009-04-03,03:09:09
255,40.0355983,116.30913500000001,0,141.1,39906.1313773148,2009-04-03,03:09:11
256,40.0357166,116.30906829999999,0,141.1,39906.131400463,2009-04-03,03:09:13
257,40.0358216,116.30901159999999,0,141.1,39906.1314236111,2009-04-03,03:09:15
258,40.0358966,116.3089716,0,141.1,39906.131446759304,2009-04-03,03:09:17
259,40.0359633,116.30895490000002,0,137.8,39906.1314699074,2009-04-03,03:09:19
260,40.0360299,116.3089866,0,137.8,39906.131493055604,2009-04-03,03:09:21
261,40.036095,116.3090699,0,137.8,39906.1315162037,2009-04-03,03:09:23
262,40.0361566,116.3091966,0,137.8,39906.131539351896,2009-04-03,03:09:25
263,40.0362066,116.3093683,0,137.8,39906.1315625,2009-04-03,03:09:27
264,40.036265,116.3095933,0,134.5,39906.1315856481,2009-04-03,03:09:29
265,40.036311600000005,116.30986499999999,0,134.5,39906.1316087963,2009-04-03,03:09:31
266,40.0363516,116.3101899,0,134.5,39906.1316319444,2009-04-03,03:09:33
267,40.03611,116.3122166,0,131.2,39906.1317476852,2009-04-03,03:09:43
268,40.0357033,116.3141483,0,193.6,39906.1318634259,2009-04-03,03:09:53
269,40.03511829999999,116.31570990000002,0,203.4,39906.1319791667,2009-04-03,03:10:03
270,40.034684999999996,116.31690490000001,0,206.7,39906.1320949074,2009-04-03,03:10:13
271,40.0346466,116.3170166,0,206.7,39906.132118055604,2009-04-03,03:10:15
272,40.034620000000004,116.3170916,0,210.0,39906.1321412037,2009-04-03,03:10:17
273,40.0346049,116.3171416,0,210.0,39906.1321643519,2009-04-03,03:10:19
274,40.0345933,116.31716829999999,0,216.5,39906.1321990741,2009-04-03,03:10:22
275,40.0345933,116.31716829999999,0,216.5,39906.1329398148,2009-04-03,03:11:26
276,40.034586600000004,116.3171716,0,219.8,39906.132962963,2009-04-03,03:11:28
277,40.0345766,116.3172666,0,219.8,39906.1329976852,2009-04-03,03:11:31
278,40.0345966,116.31733159999999,0,219.8,39906.1330208333,2009-04-03,03:11:33
279,40.0346549,116.31738829999999,0,219.8,39906.1330439815,2009-04-03,03:11:35
280,40.0347083,116.31740159999998,0,219.8,39906.1330671296,2009-04-03,03:11:37
281,40.03479,116.3173799,0,219.8,39906.1330902778,2009-04-03,03:11:39
282,40.0349149,116.317375,0,219.8,39906.1331134259,2009-04-03,03:11:41
283,40.0350266,116.3174149,0,216.5,39906.1331365741,2009-04-03,03:11:43
284,40.03509329999999,116.3174699,0,216.5,39906.1331597222,2009-04-03,03:11:45
285,40.0352216,116.31750990000002,0,213.3,39906.1331828704,2009-04-03,03:11:47
286,40.0353349,116.3175233,0,213.3,39906.1332060185,2009-04-03,03:11:49
287,40.03546,116.31743329999999,0,213.3,39906.1332291667,2009-04-03,03:11:51
288,40.0355766,116.31741159999999,0,210.0,39906.1332523148,2009-04-03,03:11:53
289,40.035686600000005,116.31739329999999,0,210.0,39906.133275463,2009-04-03,03:11:55
290,40.0358299,116.3173683,0,210.0,39906.1332986111,2009-04-03,03:11:57
291,40.0359699,116.31733329999999,0,210.0,39906.1333217593,2009-04-03,03:11:59
292,40.036114899999994,116.3172749,0,213.3,39906.1333449074,2009-04-03,03:12:01
293,40.036291600000006,116.31722659999998,0,213.3,39906.1333680556,2009-04-03,03:12:03
294,40.0364966,116.3172166,0,210.0,39906.1333912037,2009-04-03,03:12:05
295,40.0366733,116.31725,0,210.0,39906.1334143518,2009-04-03,03:12:07
296,40.0368249,116.31722659999998,0,210.0,39906.1334375,2009-04-03,03:12:09
297,40.03702,116.31720829999999,0,210.0,39906.1334606481,2009-04-03,03:12:11
298,40.03724329999999,116.3171949,0,210.0,39906.1334837963,2009-04-03,03:12:13
299,40.03747,116.3172,0,210.0,39906.133506944396,2009-04-03,03:12:15
300,40.03764,116.3171949,0,210.0,39906.1335300926,2009-04-03,03:12:17
301,40.0377616,116.3171966,0,210.0,39906.133553240696,2009-04-03,03:12:19
302,40.0378916,116.31717330000001,0,210.0,39906.1335763889,2009-04-03,03:12:21
303,40.037991600000005,116.31713490000001,0,210.0,39906.133599537,2009-04-03,03:12:23
304,40.0380816,116.31712659999998,0,206.7,39906.1336226852,2009-04-03,03:12:25
305,40.038146600000005,116.31711829999999,0,206.7,39906.1336458333,2009-04-03,03:12:27
306,40.03819489999999,116.3171399,0,203.4,39906.1336805556,2009-04-03,03:12:30
307,40.038238299999996,116.31715829999999,0,200.1,39906.1337152778,2009-04-03,03:12:33
308,40.0382999,116.3170916,0,200.1,39906.13375,2009-04-03,03:12:36
309,40.038373299999996,116.3170199,0,200.1,39906.1337731481,2009-04-03,03:12:38
310,40.0384249,116.3169649,0,196.9,39906.1337962963,2009-04-03,03:12:40
311,40.0385083,116.31693329999999,0,200.1,39906.133819444396,2009-04-03,03:12:42
312,40.0385633,116.31692,0,200.1,39906.1338425926,2009-04-03,03:12:44
313,40.0386299,116.3169149,0,200.1,39906.1338773148,2009-04-03,03:12:47
314,40.038699900000005,116.3169133,0,200.1,39906.133900463,2009-04-03,03:12:49
315,40.038798299999996,116.31690990000001,0,200.1,39906.1339236111,2009-04-03,03:12:51
316,40.03889829999999,116.3169233,0,200.1,39906.1339467593,2009-04-03,03:12:53
317,40.0389749,116.31693659999999,0,200.1,39906.1339699074,2009-04-03,03:12:55
318,40.0390283,116.31693500000002,0,200.1,39906.1339930556,2009-04-03,03:12:57
319,40.0390566,116.3169183,0,200.1,39906.1340162037,2009-04-03,03:12:59
320,40.0390766,116.3168983,0,196.9,39906.134050925895,2009-04-03,03:13:02
321,40.039119899999996,116.3168966,0,196.9,39906.134085648104,2009-04-03,03:13:05
322,40.0392066,116.31686499999999,0,196.9,39906.1341203704,2009-04-03,03:13:08
323,40.0392466,116.3168033,0,196.9,39906.1341435185,2009-04-03,03:13:10
324,40.0392516,116.3166999,0,193.6,39906.1341666667,2009-04-03,03:13:12
325,40.039255,116.31655500000001,0,193.6,39906.1341898148,2009-04-03,03:13:14
326,40.039255,116.31638829999999,0,193.6,39906.134212963,2009-04-03,03:13:16
327,40.039255,116.3161999,0,193.6,39906.1342361111,2009-04-03,03:13:18
328,40.0392516,116.3160066,0,193.6,39906.1342592593,2009-04-03,03:13:20
