Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
29,39.9811566,116.25577659999998,0,200.1,39870.447789351805,2009-02-26,10:44:49
30,39.9811916,116.25577,0,200.1,39870.452349537,2009-02-26,10:51:23
31,39.9812033,116.25576159999999,0,200.1,39870.452384259304,2009-02-26,10:51:26
32,39.9812033,116.25576159999999,0,200.1,39870.4524074074,2009-02-26,10:51:28
33,39.9811999,116.255765,0,200.1,39870.452430555604,2009-02-26,10:51:30
34,39.98116829999999,116.25570659999998,0,200.1,39870.4524652778,2009-02-26,10:51:33
35,39.981120000000004,116.25557659999998,0,200.1,39870.4525115741,2009-02-26,10:51:37
36,39.9810833,116.2554966,0,200.1,39870.4525578704,2009-02-26,10:51:41
37,39.9810583,116.2554733,0,203.4,39870.4526041667,2009-02-26,10:51:45
38,39.9810966,116.255545,0,203.4,39870.4526388889,2009-02-26,10:51:48
39,39.9811033,116.25558829999999,0,203.4,39870.4526736111,2009-02-26,10:51:51
40,39.9811099,116.2556133,0,203.4,39870.4527314815,2009-02-26,10:51:56
41,39.981105,116.255625,0,203.4,39870.4527777778,2009-02-26,10:52:00
42,39.9810933,116.2556133,0,203.4,39870.4531365741,2009-02-26,10:52:31
43,39.9811033,116.25562659999999,0,203.4,39870.4531712963,2009-02-26,10:52:34
44,39.9811133,116.25563829999999,0,203.4,39870.4532060185,2009-02-26,10:52:37
45,39.9811266,116.25563999999999,0,203.4,39870.453240740695,2009-02-26,10:52:40
46,39.9811266,116.25563999999999,0,203.4,39870.4532523148,2009-02-26,10:52:41
47,39.981133299999996,116.25564159999999,0,203.4,39870.453275463,2009-02-26,10:52:43
48,39.9811033,116.25558829999999,0,203.4,39870.4541898148,2009-02-26,10:54:02
49,39.981111600000006,116.25560829999999,0,203.4,39870.454224537,2009-02-26,10:54:05
50,39.9810916,116.25558999999998,0,203.4,39870.4542708333,2009-02-26,10:54:09
51,39.9810583,116.25555829999999,0,203.4,39870.4543055556,2009-02-26,10:54:12
52,39.9810116,116.25551000000002,0,203.4,39870.4543402778,2009-02-26,10:54:15
53,39.9812249,116.2555916,0,203.4,39870.4546296296,2009-02-26,10:54:40
54,39.9809566,116.2553649,0,203.4,39870.454664351804,2009-02-26,10:54:43
55,39.980919899999996,116.2553216,0,203.4,39870.4546990741,2009-02-26,10:54:46
56,39.9808916,116.2553133,0,203.4,39870.4547453704,2009-02-26,10:54:50
57,39.980908299999996,116.2553399,0,203.4,39870.4547800926,2009-02-26,10:54:53
58,39.9809416,116.2553716,0,203.4,39870.4548148148,2009-02-26,10:54:56
59,39.980995,116.25541159999999,0,203.4,39870.454849537,2009-02-26,10:54:59
60,39.9810066,116.25540659999999,0,203.4,39870.4549189815,2009-02-26,10:55:05
61,39.981025,116.25540500000001,0,203.4,39870.4549537037,2009-02-26,10:55:08
62,39.9810283,116.25538490000001,0,203.4,39870.454988425896,2009-02-26,10:55:11
63,39.9810216,116.25536000000001,0,203.4,39870.4550231481,2009-02-26,10:55:14
64,39.981018299999995,116.25533829999999,0,203.4,39870.4550578704,2009-02-26,10:55:17
65,39.981018299999995,116.255325,0,203.4,39870.455092592594,2009-02-26,10:55:20
66,39.9810149,116.25530829999998,0,203.4,39870.4551273148,2009-02-26,10:55:23
67,39.981018299999995,116.2553216,0,203.4,39870.455162037004,2009-02-26,10:55:26
68,39.9810149,116.25533159999999,0,203.4,39870.455208333304,2009-02-26,10:55:30
69,39.981025,116.25533829999999,0,203.4,39870.4558680556,2009-02-26,10:56:27
70,39.9810366,116.25532659999999,0,203.4,39870.4558912037,2009-02-26,10:56:29
71,39.9810466,116.2553283,0,203.4,39870.4559259259,2009-02-26,10:56:32
72,39.9810533,116.2553466,0,203.4,39870.4563194444,2009-02-26,10:57:06
73,39.9810749,116.25533159999999,0,203.4,39870.4563541667,2009-02-26,10:57:09
74,39.9810849,116.25530490000001,0,203.4,39870.4563888889,2009-02-26,10:57:12
75,39.9810849,116.25530490000001,0,203.4,39870.456400463,2009-02-26,10:57:13
76,39.9810916,116.25531000000001,0,203.4,39870.4564236111,2009-02-26,10:57:15
77,39.98109829999999,116.25534329999999,0,203.4,39870.4564583333,2009-02-26,10:57:18
78,39.9811033,116.2553749,0,203.4,39870.4564930556,2009-02-26,10:57:21
79,39.9811033,116.25541159999999,0,203.4,39870.456527777795,2009-02-26,10:57:24
80,39.9811033,116.25541159999999,0,203.4,39870.4566203704,2009-02-26,10:57:32
81,39.98109829999999,116.25540990000002,0,203.4,39870.456643518504,2009-02-26,10:57:34
82,39.981095,116.25543,0,203.4,39870.457222222205,2009-02-26,10:58:24
83,39.9810933,116.25540829999998,0,203.4,39870.4572569444,2009-02-26,10:58:27
84,39.98109829999999,116.2553966,0,203.4,39870.4572916667,2009-02-26,10:58:30
85,39.981081599999996,116.2553966,0,203.4,39870.4573263889,2009-02-26,10:58:33
86,39.9810599,116.2554199,0,203.4,39870.4573611111,2009-02-26,10:58:36
87,39.9810599,116.2554483,0,203.4,39870.4573958333,2009-02-26,10:58:39
88,39.9810783,116.255475,0,203.4,39870.4574305556,2009-02-26,10:58:42
89,39.9810783,116.255475,0,203.4,39870.4575231481,2009-02-26,10:58:50
90,39.9810833,116.255475,0,203.4,39870.4575462963,2009-02-26,10:58:52
91,39.981105,116.2554949,0,203.4,39870.4576157407,2009-02-26,10:58:58
92,39.9811283,116.25552990000001,0,203.4,39870.457650462995,2009-02-26,10:59:01
93,39.9811533,116.25558329999998,0,203.4,39870.4576967593,2009-02-26,10:59:05
94,39.981165000000004,116.25560159999998,0,203.4,39870.457731481496,2009-02-26,10:59:08
95,39.981178299999996,116.25563159999999,0,203.4,39870.457766203705,2009-02-26,10:59:11
96,39.981190000000005,116.2557166,0,203.4,39870.4579050926,2009-02-26,10:59:23
97,39.981204999999996,116.2557216,0,203.4,39870.4579398148,2009-02-26,10:59:26
98,39.9810849,116.25558999999998,0,203.4,39870.4581018519,2009-02-26,10:59:40
99,39.9810066,116.25552330000001,0,203.4,39870.4581365741,2009-02-26,10:59:43
100,39.9809749,116.25550159999999,0,203.4,39870.4581712963,2009-02-26,10:59:46
101,39.9809599,116.25547659999998,0,203.4,39870.4582060185,2009-02-26,10:59:49
102,39.980925,116.2554449,0,203.4,39870.4582407407,2009-02-26,10:59:52
103,39.980895000000004,116.25540659999999,0,203.4,39870.458275462996,2009-02-26,10:59:55
104,39.9808583,116.25536329999998,0,203.4,39870.4583101852,2009-02-26,10:59:58
105,39.9808283,116.25533159999999,0,203.4,39870.458344907405,2009-02-26,11:00:01
106,39.980795,116.2553149,0,203.4,39870.4583796296,2009-02-26,11:00:04
107,39.9807866,116.25530159999998,0,203.4,39870.4584143519,2009-02-26,11:00:07
108,39.980745,116.25530330000001,0,203.4,39870.4584490741,2009-02-26,11:00:10
109,39.9807166,116.25528829999999,0,203.4,39870.4584837963,2009-02-26,11:00:13
110,39.9807166,116.25528829999999,0,203.4,39870.4587037037,2009-02-26,11:00:32
111,39.9807099,116.25528999999999,0,203.4,39870.4587268519,2009-02-26,11:00:34
112,39.9807199,116.25527659999999,0,203.4,39870.458807870404,2009-02-26,11:00:41
113,39.980725,116.25527659999999,0,203.4,39870.458854166696,2009-02-26,11:00:45
114,39.9807316,116.25528329999999,0,203.4,39870.458888888905,2009-02-26,11:00:48
115,39.9807316,116.25528329999999,0,203.4,39870.4591087963,2009-02-26,11:01:07
116,39.98073660000001,116.25528659999999,0,203.4,39870.4591319444,2009-02-26,11:01:09
117,39.980796600000005,116.2553666,0,203.4,39870.4591898148,2009-02-26,11:01:14
118,39.980838299999995,116.2553999,0,203.4,39870.459224537,2009-02-26,11:01:17
119,39.9808883,116.2554283,0,203.4,39870.4592592593,2009-02-26,11:01:20
120,39.9812066,116.25572,0,203.4,39870.4594560185,2009-02-26,11:01:37
121,39.981221600000005,116.25573159999999,0,203.4,39870.4594791667,2009-02-26,11:01:39
122,39.981221600000005,116.2557283,0,203.4,39870.4595023148,2009-02-26,11:01:41
123,39.981204999999996,116.2557233,0,203.4,39870.459537037,2009-02-26,11:01:44
124,39.981178299999996,116.2557133,0,203.4,39870.459571759304,2009-02-26,11:01:47
125,39.981235,116.25574830000001,0,203.4,39870.4599189815,2009-02-26,11:02:17
126,39.981223299999996,116.25574329999999,0,206.7,39870.4599537037,2009-02-26,11:02:20
127,39.9810149,116.25563329999999,0,206.7,39870.4616550926,2009-02-26,11:04:47
128,39.9809299,116.2556166,0,206.7,39870.4616898148,2009-02-26,11:04:50
129,39.980998299999996,116.25575500000001,0,206.7,39870.4671759259,2009-02-26,11:12:44
130,39.9812566,116.25563329999999,0,203.4,39870.4674652778,2009-02-26,11:13:09
131,39.9812583,116.25563159999999,0,203.4,39870.4677893519,2009-02-26,11:13:37
132,39.9812583,116.25563159999999,0,203.4,39870.4678009259,2009-02-26,11:13:38
133,39.9812649,116.255625,0,203.4,39870.467824074105,2009-02-26,11:13:40
134,39.9812966,116.2555933,0,203.4,39870.4686805556,2009-02-26,11:14:54
135,39.981288299999996,116.25560159999998,0,203.4,39870.4713541667,2009-02-26,11:18:45
136,39.981288299999996,116.25560159999998,0,203.4,39870.4713657407,2009-02-26,11:18:46
137,39.9812849,116.255605,0,203.4,39870.4713888889,2009-02-26,11:18:48
138,39.98126,116.25562990000002,0,203.4,39870.4715509259,2009-02-26,11:19:02
139,39.98126,116.25563159999999,0,203.4,39870.4718865741,2009-02-26,11:19:31
140,39.98126,116.25563159999999,0,203.4,39870.4719907407,2009-02-26,11:19:40
141,39.9812583,116.25563159999999,0,203.4,39870.4720138889,2009-02-26,11:19:42
142,39.9812483,116.2556466,0,203.4,39870.4720486111,2009-02-26,11:19:45
143,39.981235,116.25568659999999,0,203.4,39870.4721180556,2009-02-26,11:19:51
144,39.9812249,116.25570659999998,0,203.4,39870.4722106481,2009-02-26,11:19:59
145,39.9812166,116.2557249,0,203.4,39870.4722453704,2009-02-26,11:20:02
146,39.981204999999996,116.25575330000001,0,203.4,39870.472280092596,2009-02-26,11:20:05
147,39.981198299999996,116.2557783,0,203.4,39870.4723148148,2009-02-26,11:20:08
148,39.981198299999996,116.2557783,0,203.4,39870.472337963,2009-02-26,11:20:10
149,39.981196600000004,116.25578490000002,0,203.4,39870.4723611111,2009-02-26,11:20:12
150,39.9811866,116.2557966,0,203.4,39870.4723958333,2009-02-26,11:20:15
151,39.981178299999996,116.25580990000002,0,203.4,39870.4724305556,2009-02-26,11:20:18
152,39.98107329999999,116.25585,0,203.4,39870.4770601852,2009-02-26,11:26:58
153,39.981065,116.25582990000001,0,203.4,39870.4770949074,2009-02-26,11:27:01
154,39.981065,116.25582990000001,0,203.4,39870.4771064815,2009-02-26,11:27:02
155,39.981066600000005,116.2558233,0,203.4,39870.4771296296,2009-02-26,11:27:04
156,39.9810783,116.25580500000001,0,203.4,39870.4771643518,2009-02-26,11:27:07
157,39.981086600000005,116.2557933,0,203.4,39870.4771990741,2009-02-26,11:27:10
158,39.98109,116.25577,0,203.4,39870.4772337963,2009-02-26,11:27:13
159,39.9810916,116.25575990000002,0,203.4,39870.4772685185,2009-02-26,11:27:16
160,39.9810916,116.25575990000002,0,203.4,39870.4772800926,2009-02-26,11:27:17
161,39.981095,116.25575659999998,0,203.4,39870.477303240696,2009-02-26,11:27:19
162,39.9811033,116.25574329999999,0,203.4,39870.4773726852,2009-02-26,11:27:25
163,39.981134999999995,116.25596829999999,0,200.1,39870.4781944444,2009-02-26,11:28:36
164,39.981134999999995,116.256,0,200.1,39870.4782291667,2009-02-26,11:28:39
165,39.981245,116.25603159999999,0,200.1,39870.4832060185,2009-02-26,11:35:49
166,39.98125,116.2558966,0,203.4,39870.4832407407,2009-02-26,11:35:52
167,39.981266600000005,116.25578,0,203.4,39870.483321759304,2009-02-26,11:35:59
168,39.981266600000005,116.25578,0,203.4,39870.4833333333,2009-02-26,11:36:00
169,39.981263299999995,116.25578490000002,0,203.4,39870.4833564815,2009-02-26,11:36:02
170,39.9812616,116.25577,0,200.1,39870.4834027778,2009-02-26,11:36:06
171,39.981066600000005,116.25552830000001,0,200.1,39870.4988310185,2009-02-26,11:58:19
172,39.981035,116.25546990000001,0,200.1,39870.4988657407,2009-02-26,11:58:22
173,39.9810149,116.2554416,0,200.1,39870.498900463,2009-02-26,11:58:25
174,39.980996600000005,116.25541499999999,0,200.1,39870.4989351852,2009-02-26,11:58:28
175,39.9809616,116.25538999999999,0,200.1,39870.4990046296,2009-02-26,11:58:34
176,39.9809583,116.2554166,0,200.1,39870.5043055556,2009-02-26,12:06:12
177,39.9809583,116.2554166,0,200.1,39870.5043171296,2009-02-26,12:06:13
178,39.9809566,116.2554216,0,200.1,39870.504340277796,2009-02-26,12:06:15
179,39.980993299999994,116.2554733,0,200.1,39870.504375,2009-02-26,12:06:18
180,39.9810366,116.25553500000001,0,200.1,39870.504409722205,2009-02-26,12:06:21
181,39.98107329999999,116.25557830000001,0,200.1,39870.5044444444,2009-02-26,12:06:24
182,39.9811166,116.25560829999999,0,200.1,39870.5044907407,2009-02-26,12:06:28
183,39.9811316,116.25563659999999,0,200.1,39870.5049305556,2009-02-26,12:07:06
184,39.981134999999995,116.2556466,0,200.1,39870.5052083333,2009-02-26,12:07:30
185,39.981136600000006,116.25564490000001,0,200.1,39870.5052430556,2009-02-26,12:07:33
186,39.981136600000006,116.25564490000001,0,200.1,39870.5053819444,2009-02-26,12:07:45
187,39.9811433,116.25563999999999,0,200.1,39870.5054050926,2009-02-26,12:07:47
188,39.981133299999996,116.25564490000001,0,200.1,39870.5054398148,2009-02-26,12:07:50
189,39.981139899999995,116.25564159999999,0,200.1,39870.505532407406,2009-02-26,12:07:58
190,39.9811383,116.25563999999999,0,200.1,39870.5056018519,2009-02-26,12:08:04
191,39.9811383,116.25563999999999,0,200.1,39870.5056597222,2009-02-26,12:08:09
192,39.981136600000006,116.25563999999999,0,200.1,39870.505682870404,2009-02-26,12:08:11
193,39.98112329999999,116.2556483,0,200.1,39870.5057175926,2009-02-26,12:08:14
194,39.9811316,116.25565490000001,0,200.1,39870.505763888905,2009-02-26,12:08:18
195,39.9811266,116.25565659999998,0,200.1,39870.505995370404,2009-02-26,12:08:38
196,39.9811249,116.25565659999998,0,200.1,39870.5061574074,2009-02-26,12:08:52
197,39.9811283,116.25565159999998,0,200.1,39870.506261574104,2009-02-26,12:09:01
198,39.9811299,116.25565159999998,0,200.1,39870.5063310185,2009-02-26,12:09:07
199,39.981134999999995,116.2556483,0,200.1,39870.5063888889,2009-02-26,12:09:12
200,39.981134999999995,116.2556483,0,200.1,39870.506446759304,2009-02-26,12:09:17
201,39.9811299,116.2556466,0,200.1,39870.5064699074,2009-02-26,12:09:19
202,39.9811183,116.25563829999999,0,200.1,39870.5065162037,2009-02-26,12:09:23
203,39.9811133,116.25564159999999,0,200.1,39870.5065509259,2009-02-26,12:09:26
204,39.9811166,116.25563829999999,0,200.1,39870.5065856481,2009-02-26,12:09:29
205,39.9811166,116.25563829999999,0,200.1,39870.5065972222,2009-02-26,12:09:30
206,39.9811133,116.25562990000002,0,200.1,39870.5066203704,2009-02-26,12:09:32
207,39.9811283,116.2556116,0,200.1,39870.5066550926,2009-02-26,12:09:35
208,39.9811249,116.2556183,0,200.1,39870.5066898148,2009-02-26,12:09:38
209,39.98112329999999,116.25562659999999,0,200.1,39870.506724537,2009-02-26,12:09:41
210,39.98112329999999,116.25562659999999,0,200.1,39870.5067361111,2009-02-26,12:09:42
211,39.9811249,116.2556216,0,200.1,39870.506759259304,2009-02-26,12:09:44
212,39.981120000000004,116.25563329999999,0,200.1,39870.5067939815,2009-02-26,12:09:47
213,39.98112329999999,116.2556233,0,200.1,39870.5068287037,2009-02-26,12:09:50
214,39.98112329999999,116.2556233,0,200.1,39870.5068402778,2009-02-26,12:09:51
215,39.9811283,116.2556216,0,200.1,39870.5068634259,2009-02-26,12:09:53
216,39.9811466,116.2556183,0,200.1,39870.5068981481,2009-02-26,12:09:56
217,39.9811466,116.2556183,0,200.1,39870.5069097222,2009-02-26,12:09:57
218,39.98115,116.2556216,0,200.1,39870.5069328704,2009-02-26,12:09:59
219,39.981173299999995,116.2556233,0,200.1,39870.5069675926,2009-02-26,12:10:02
220,39.9811799,116.2556233,0,200.1,39870.5070023148,2009-02-26,12:10:05
221,39.9811799,116.2556233,0,200.1,39870.5070138889,2009-02-26,12:10:06
222,39.9811883,116.2556183,0,200.1,39870.507037037,2009-02-26,12:10:08
223,39.9812033,116.25560159999998,0,200.1,39870.5070833333,2009-02-26,12:10:12
224,39.9812283,116.2556033,0,200.1,39870.5074189815,2009-02-26,12:10:41
225,39.9812116,116.25561499999999,0,200.1,39870.5074537037,2009-02-26,12:10:44
226,39.9812166,116.2556199,0,200.1,39870.5074884259,2009-02-26,12:10:47
227,39.9812166,116.2556199,0,200.1,39870.5077430556,2009-02-26,12:11:09
228,39.9812149,116.2556216,0,200.1,39870.5077662037,2009-02-26,12:11:11
229,39.9811466,116.2555999,0,200.1,39870.507974537,2009-02-26,12:11:29
230,39.9811316,116.2556199,0,200.1,39870.508009259305,2009-02-26,12:11:32
231,39.9807266,116.2556033,0,360.9,39870.5090277778,2009-02-26,12:13:00
232,39.98059,116.25568159999999,0,223.1,39870.5090625,2009-02-26,12:13:03
233,39.9806583,116.2556649,0,223.1,39870.5090972222,2009-02-26,12:13:06
234,39.9807066,116.2556783,0,226.4,39870.509131944396,2009-02-26,12:13:09
235,39.9807283,116.25568329999999,0,226.4,39870.5091666667,2009-02-26,12:13:12
236,39.9806933,116.25572,0,226.4,39870.5092013889,2009-02-26,12:13:15
237,39.9805316,116.25578490000002,0,226.4,39870.5092361111,2009-02-26,12:13:18
238,39.980261600000006,116.2560166,0,226.4,39870.5094907407,2009-02-26,12:13:40
239,39.9803266,116.2559949,0,226.4,39870.509525463,2009-02-26,12:13:43
240,39.9809216,116.2557249,0,226.4,39870.5096064815,2009-02-26,12:13:50
241,39.9809216,116.2557249,0,226.4,39870.5096180556,2009-02-26,12:13:51
242,39.980919899999996,116.2557283,0,226.4,39870.5096412037,2009-02-26,12:13:53
243,39.9809699,116.2557166,0,226.4,39870.509675925896,2009-02-26,12:13:56
244,39.980971600000004,116.25570159999998,0,226.4,39870.5097106481,2009-02-26,12:13:59
245,39.980971600000004,116.25570159999998,0,226.4,39870.5097222222,2009-02-26,12:14:00
246,39.9809766,116.25570159999998,0,226.4,39870.5097453704,2009-02-26,12:14:02
247,39.980965000000005,116.25570159999998,0,226.4,39870.509780092594,2009-02-26,12:14:05
248,39.980955,116.2556716,0,226.4,39870.5098148148,2009-02-26,12:14:08
249,39.9809283,116.25565,0,226.4,39870.509849537004,2009-02-26,12:14:11
250,39.9810749,116.25555659999999,0,229.7,39870.5099305556,2009-02-26,12:14:18
251,39.981148299999994,116.2555383,0,229.7,39870.5099652778,2009-02-26,12:14:21
252,39.98122,116.25551659999999,0,229.7,39870.51,2009-02-26,12:14:24
253,39.9812533,116.2555033,0,229.7,39870.5100347222,2009-02-26,12:14:27
254,39.981263299999995,116.25550159999999,0,229.7,39870.5100694444,2009-02-26,12:14:30
255,39.981269899999994,116.25551329999999,0,229.7,39870.5101041667,2009-02-26,12:14:33
256,39.9812566,116.25551159999999,0,229.7,39870.5102546296,2009-02-26,12:14:46
257,39.9812483,116.2555,0,229.7,39870.5103009259,2009-02-26,12:14:50
258,39.981196600000004,116.25546990000001,0,229.7,39870.5103356481,2009-02-26,12:14:53
259,39.9811433,116.2554283,0,229.7,39870.5103703704,2009-02-26,12:14:56
260,39.980825,116.25551659999999,0,229.7,39870.5106712963,2009-02-26,12:15:22
261,39.9808499,116.25552490000001,0,229.7,39870.510706018504,2009-02-26,12:15:25
262,39.98092329999999,116.25552659999998,0,229.7,39870.5107407407,2009-02-26,12:15:28
263,39.9809666,116.25553159999998,0,229.7,39870.510775463,2009-02-26,12:15:31
264,39.980995,116.2555399,0,229.7,39870.5108101852,2009-02-26,12:15:34
265,39.9810266,116.2555466,0,229.7,39870.5108449074,2009-02-26,12:15:37
266,39.9810566,116.25555990000002,0,229.7,39870.5108796296,2009-02-26,12:15:40
267,39.981088299999996,116.25556329999999,0,229.7,39870.5109143518,2009-02-26,12:15:43
268,39.9811183,116.2555649,0,229.7,39870.5109490741,2009-02-26,12:15:46
269,39.9810533,116.2556666,0,226.4,39870.5179282407,2009-02-26,12:25:49
270,39.9808333,116.2557466,0,226.4,39870.518530092595,2009-02-26,12:26:41
271,39.9808966,116.25573500000002,0,226.4,39870.518611111096,2009-02-26,12:26:48
272,39.9808816,116.25574329999999,0,226.4,39870.5186574074,2009-02-26,12:26:52
273,39.9808816,116.25574329999999,0,226.4,39870.5186689815,2009-02-26,12:26:53
274,39.9808766,116.2557466,0,226.4,39870.5186921296,2009-02-26,12:26:55
275,39.9808499,116.255765,0,226.4,39870.5187268518,2009-02-26,12:26:58
276,39.9808216,116.2557866,0,226.4,39870.5187615741,2009-02-26,12:27:01
277,39.9808483,116.2557783,0,226.4,39870.5192013889,2009-02-26,12:27:39
278,39.980855,116.2557716,0,226.4,39870.520497685204,2009-02-26,12:29:31
279,39.9808516,116.2557783,0,226.4,39870.5226273148,2009-02-26,12:32:35
280,39.9808516,116.25578159999999,0,226.4,39870.5227662037,2009-02-26,12:32:47
281,39.9808516,116.25578159999999,0,226.4,39870.5236574074,2009-02-26,12:34:04
282,39.9808516,116.25578329999999,0,226.4,39870.5236805556,2009-02-26,12:34:06
283,39.980825,116.25578490000002,0,226.4,39870.5237037037,2009-02-26,12:34:08
284,39.980825,116.25578490000002,0,226.4,39870.5237152778,2009-02-26,12:34:09
285,39.980818299999996,116.25578490000002,0,226.4,39870.5237384259,2009-02-26,12:34:11
286,39.980865,116.2557733,0,226.4,39870.5237847222,2009-02-26,12:34:15
287,39.980914899999995,116.2557666,0,226.4,39870.5238194444,2009-02-26,12:34:18
288,39.980971600000004,116.25574830000001,0,226.4,39870.5238541667,2009-02-26,12:34:21
289,39.981025,116.25573,0,226.4,39870.5238888889,2009-02-26,12:34:24
290,39.981063299999995,116.2557216,0,226.4,39870.5239236111,2009-02-26,12:34:27
291,39.9810916,116.2557166,0,226.4,39870.5239583333,2009-02-26,12:34:30
292,39.981108299999995,116.25572,0,226.4,39870.5244097222,2009-02-26,12:35:09
293,39.9811283,116.2556649,0,226.4,39870.524444444396,2009-02-26,12:35:12
294,39.9811516,116.25561499999999,0,229.7,39870.5244791667,2009-02-26,12:35:15
295,39.9811799,116.25555659999999,0,229.7,39870.5245138889,2009-02-26,12:35:18
296,39.9811999,116.25551999999999,0,229.7,39870.5245486111,2009-02-26,12:35:21
297,39.9812083,116.25550159999999,0,229.7,39870.5245833333,2009-02-26,12:35:24
298,39.981218299999995,116.25547830000001,0,229.7,39870.5246180556,2009-02-26,12:35:27
299,39.9812333,116.2554416,0,229.7,39870.5246527778,2009-02-26,12:35:30
300,39.9812649,116.2553716,0,229.7,39870.5246875,2009-02-26,12:35:33
301,39.9812766,116.25533159999999,0,229.7,39870.5247222222,2009-02-26,12:35:36
302,39.9812783,116.2553149,0,226.4,39870.524756944396,2009-02-26,12:35:39
303,39.9813033,116.25524159999999,0,226.4,39870.5247916667,2009-02-26,12:35:42
304,39.98132329999999,116.2551716,0,226.4,39870.5248263889,2009-02-26,12:35:45
305,39.981339899999995,116.2551399,0,226.4,39870.5248611111,2009-02-26,12:35:48
306,39.981339899999995,116.2551399,0,226.4,39870.5248726852,2009-02-26,12:35:49
307,39.981333299999996,116.2551483,0,226.4,39870.5248958333,2009-02-26,12:35:51
308,39.9813266,116.25520990000001,0,226.4,39870.526724537005,2009-02-26,12:38:29
309,39.981324900000004,116.25523829999999,0,226.4,39870.5267592593,2009-02-26,12:38:32
310,39.981305,116.25533659999999,0,226.4,39870.5267939815,2009-02-26,12:38:35
311,39.981294899999995,116.25545829999999,0,236.2,39870.5268518519,2009-02-26,12:38:40
312,39.9813033,116.255555,0,242.8,39870.527152777795,2009-02-26,12:39:06
313,39.9813099,116.25552990000001,0,242.8,39870.5271759259,2009-02-26,12:39:08
314,39.981315,116.25551659999999,0,242.8,39870.5272106482,2009-02-26,12:39:11
315,39.9812849,116.2555966,0,242.8,39870.5272569444,2009-02-26,12:39:15
316,39.9812766,116.2556066,0,242.8,39870.5272916667,2009-02-26,12:39:18
317,39.9811866,116.25569499999999,0,242.8,39870.5275578704,2009-02-26,12:39:41
318,39.9811866,116.25569499999999,0,242.8,39870.5305902778,2009-02-26,12:44:03
319,39.9811866,116.25569329999999,0,242.8,39870.5306134259,2009-02-26,12:44:05
320,39.9811883,116.25568329999999,0,242.8,39870.5306481481,2009-02-26,12:44:08
321,39.9811883,116.25568329999999,0,242.8,39870.532835648104,2009-02-26,12:47:17
322,39.9811866,116.25569159999999,0,242.8,39870.5328587963,2009-02-26,12:47:19
323,39.981190000000005,116.2556783,0,242.8,39870.5328935185,2009-02-26,12:47:22
324,39.9811916,116.2556783,0,242.8,39870.533599537004,2009-02-26,12:48:23
325,39.9811916,116.2556783,0,242.8,39870.5347569444,2009-02-26,12:50:03
326,39.9811949,116.2556699,0,242.8,39870.534780092596,2009-02-26,12:50:05
327,39.9811999,116.2556483,0,242.8,39870.5348148148,2009-02-26,12:50:08
328,39.981196600000004,116.25566,0,239.5,39870.535034722205,2009-02-26,12:50:27
