Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
87,39.948411,116.34950500000001,0,-36,39875.103275463,2009-03-03,02:28:43
88,39.947835999999995,116.349631,0,-33,39875.1033333333,2009-03-03,02:28:48
89,39.947288,116.34976100000002,0,-28,39875.1033912037,2009-03-03,02:28:53
90,39.946752000000004,116.34975800000001,0,-32,39875.1034490741,2009-03-03,02:28:58
91,39.946283,116.34978899999999,0,-32,39875.1035069444,2009-03-03,02:29:03
92,39.946077,116.34975800000001,0,-30,39875.1035648148,2009-03-03,02:29:08
93,39.945898,116.349759,0,-23,39875.1036226852,2009-03-03,02:29:13
94,39.945687,116.34968799999999,0,-25,39875.1036805556,2009-03-03,02:29:18
95,39.945414,116.349847,0,-31,39875.103738425896,2009-03-03,02:29:23
96,39.945108000000005,116.34988899999999,0,-42,39875.1037962963,2009-03-03,02:29:28
97,39.944653,116.34998600000002,0,-52,39875.1038541667,2009-03-03,02:29:33
98,39.944204,116.35009,0,-53,39875.103912037004,2009-03-03,02:29:38
99,39.943777000000004,116.350076,0,-54,39875.1039699074,2009-03-03,02:29:43
100,39.943329,116.350027,0,-66,39875.1040277778,2009-03-03,02:29:48
101,39.942851,116.34996100000001,0,-82,39875.1040856481,2009-03-03,02:29:53
102,39.942384000000004,116.349773,0,-100,39875.1041435185,2009-03-03,02:29:58
103,39.941937,116.349426,0,-96,39875.1042013889,2009-03-03,02:30:03
104,39.941599,116.349124,0,-86,39875.1042592593,2009-03-03,02:30:08
105,39.941318,116.34906299999999,0,-82,39875.1043171296,2009-03-03,02:30:13
106,39.941221999999996,116.349029,0,-58,39875.104375,2009-03-03,02:30:18
107,39.941181,116.348991,0,-55,39875.1044328704,2009-03-03,02:30:23
108,39.941159000000006,116.348979,0,-56,39875.1044907407,2009-03-03,02:30:28
109,39.941106,116.348948,0,-57,39875.104548611096,2009-03-03,02:30:33
110,39.941014,116.348918,0,-56,39875.1046064815,2009-03-03,02:30:38
111,39.940863,116.348954,0,-57,39875.1046643518,2009-03-03,02:30:43
112,39.940686,116.348942,0,-58,39875.104722222204,2009-03-03,02:30:48
113,39.940601,116.34893600000001,0,-61,39875.104780092595,2009-03-03,02:30:53
114,39.940348,116.348901,0,-63,39875.104837963,2009-03-03,02:30:58
115,39.940286,116.34888600000001,0,-64,39875.1048958333,2009-03-03,02:31:03
116,39.940289,116.348883,0,-64,39875.1049537037,2009-03-03,02:31:08
117,39.940283,116.348878,0,-64,39875.1050115741,2009-03-03,02:31:13
118,39.940284000000005,116.34888000000001,0,-64,39875.1050694444,2009-03-03,02:31:18
119,39.940284000000005,116.34888000000001,0,-64,39875.1051041667,2009-03-03,02:31:21
120,39.940284999999996,116.34888000000001,0,-65,39875.1051273148,2009-03-03,02:31:23
121,39.940298,116.348887,0,-65,39875.1051851852,2009-03-03,02:31:28
122,39.940303,116.34889,0,-65,39875.1052430556,2009-03-03,02:31:33
123,39.940306,116.34889,0,-65,39875.1053009259,2009-03-03,02:31:38
124,39.940298999999996,116.34888500000001,0,-66,39875.105358796296,2009-03-03,02:31:43
125,39.940302,116.348887,0,-65,39875.1054166667,2009-03-03,02:31:48
126,39.940302,116.348887,0,-65,39875.1054513889,2009-03-03,02:31:51
127,39.940298,116.34888400000001,0,-64,39875.105474537,2009-03-03,02:31:53
128,39.940264,116.348883,0,-64,39875.105532407404,2009-03-03,02:31:58
129,39.940205999999996,116.34888500000001,0,-56,39875.105590277795,2009-03-03,02:32:03
130,39.940072,116.348881,0,-26,39875.1056481482,2009-03-03,02:32:08
131,39.939902000000004,116.348801,0,-22,39875.1057060185,2009-03-03,02:32:13
132,39.939698,116.34866000000001,0,-7,39875.1057638889,2009-03-03,02:32:18
133,39.939561,116.348532,0,-1,39875.1058217593,2009-03-03,02:32:23
134,39.939432000000004,116.34836000000001,0,2,39875.1058796296,2009-03-03,02:32:28
135,39.939292,116.348092,0,3,39875.1059375,2009-03-03,02:32:33
136,39.939189,116.347757,0,4,39875.1059953704,2009-03-03,02:32:38
137,39.939107,116.347393,0,3,39875.1060532407,2009-03-03,02:32:43
138,39.939028,116.34705100000001,0,3,39875.1061111111,2009-03-03,02:32:48
139,39.939069,116.346791,0,4,39875.106168981496,2009-03-03,02:32:53
140,39.939167,116.346598,0,9,39875.1062268519,2009-03-03,02:32:58
141,39.939212,116.346531,0,12,39875.106284722206,2009-03-03,02:33:03
142,39.939228,116.346528,0,12,39875.1063425926,2009-03-03,02:33:08
143,39.939225,116.346525,0,12,39875.106400462995,2009-03-03,02:33:13
144,39.939225,116.346525,0,12,39875.106435185204,2009-03-03,02:33:16
145,39.939223,116.346521,0,13,39875.1064583333,2009-03-03,02:33:18
146,39.939245,116.34651399999998,0,13,39875.1065162037,2009-03-03,02:33:23
147,39.939327,116.34640700000001,0,16,39875.1065740741,2009-03-03,02:33:28
148,39.939341999999996,116.34613700000001,0,19,39875.1066319444,2009-03-03,02:33:33
149,39.939396,116.345899,0,20,39875.1066898148,2009-03-03,02:33:38
150,39.939434999999996,116.34563899999999,0,20,39875.1067476852,2009-03-03,02:33:43
151,39.93938,116.345262,0,20,39875.1068055556,2009-03-03,02:33:48
152,39.939275,116.344848,0,19,39875.1068634259,2009-03-03,02:33:53
153,39.939017,116.34442800000001,0,16,39875.1069212963,2009-03-03,02:33:58
154,39.938917,116.344077,0,9,39875.106979166696,2009-03-03,02:34:03
155,39.938848,116.34378600000001,0,7,39875.107037037,2009-03-03,02:34:08
156,39.938818,116.343705,0,9,39875.107094907406,2009-03-03,02:34:13
157,39.938821999999995,116.34371499999999,0,11,39875.1071527778,2009-03-03,02:34:18
158,39.938821999999995,116.34371499999999,0,11,39875.1071875,2009-03-03,02:34:21
159,39.938821999999995,116.34371599999999,0,11,39875.1072106481,2009-03-03,02:34:23
160,39.938812,116.343705,0,11,39875.1072685185,2009-03-03,02:34:28
161,39.938773,116.34358700000001,0,24,39875.107326388905,2009-03-03,02:34:33
162,39.938704,116.343373,0,43,39875.1073842593,2009-03-03,02:34:38
163,39.938612,116.343056,0,58,39875.1074421296,2009-03-03,02:34:43
164,39.938508,116.342607,0,78,39875.1075,2009-03-03,02:34:48
165,39.938381,116.342045,0,74,39875.107557870404,2009-03-03,02:34:53
166,39.938212,116.34141799999999,0,64,39875.1076157407,2009-03-03,02:34:58
167,39.937977000000004,116.34081499999999,0,76,39875.1076736111,2009-03-03,02:35:03
168,39.937748,116.340218,0,73,39875.1077314815,2009-03-03,02:35:08
169,39.937407,116.33961699999999,0,85,39875.107789351896,2009-03-03,02:35:13
170,39.936244,116.33986000000002,0,123,39875.1078472222,2009-03-03,02:35:18
171,39.935456,116.339951,0,125,39875.1079050926,2009-03-03,02:35:23
172,39.934832,116.34002199999999,0,125,39875.107962963,2009-03-03,02:35:28
173,39.934282,116.33970500000001,0,121,39875.1080208333,2009-03-03,02:35:33
174,39.936792,116.33499499999999,0,213,39875.108136574105,2009-03-03,02:35:43
175,39.937166999999995,116.33433400000001,0,221,39875.1081944444,2009-03-03,02:35:48
176,39.937169,116.33395700000001,0,174,39875.1082523148,2009-03-03,02:35:53
177,39.937176,116.333615,0,167,39875.1083101852,2009-03-03,02:35:58
178,39.937196,116.33330500000001,0,151,39875.108368055604,2009-03-03,02:36:03
179,39.937211,116.33288200000001,0,139,39875.1084259259,2009-03-03,02:36:08
180,39.937179,116.33233100000001,0,129,39875.1084837963,2009-03-03,02:36:13
181,39.937119,116.331777,0,132,39875.1085416667,2009-03-03,02:36:18
182,39.937086,116.331298,0,128,39875.108599537,2009-03-03,02:36:23
183,39.937059999999995,116.330898,0,135,39875.1086574074,2009-03-03,02:36:28
184,39.937075,116.33066399999998,0,130,39875.1087152778,2009-03-03,02:36:33
185,39.937072,116.330533,0,130,39875.1087731481,2009-03-03,02:36:38
186,39.937072,116.33036899999999,0,125,39875.1088310185,2009-03-03,02:36:43
187,39.9371,116.330234,0,126,39875.1088888889,2009-03-03,02:36:48
188,39.937106,116.330101,0,131,39875.108946759305,2009-03-03,02:36:53
189,39.937090999999995,116.330019,0,130,39875.1090046296,2009-03-03,02:36:58
190,39.937109,116.330005,0,130,39875.1090625,2009-03-03,02:37:03
191,39.937109,116.33,0,130,39875.1091203704,2009-03-03,02:37:08
192,39.937107,116.330001,0,131,39875.109178240695,2009-03-03,02:37:13
193,39.937107,116.33000700000001,0,131,39875.1092361111,2009-03-03,02:37:18
194,39.937107,116.33000700000001,0,131,39875.1092708333,2009-03-03,02:37:21
195,39.937107,116.330008,0,131,39875.1092939815,2009-03-03,02:37:23
196,39.937093,116.32991799999999,0,128,39875.1093518519,2009-03-03,02:37:28
197,39.937073,116.329704,0,123,39875.1094097222,2009-03-03,02:37:33
198,39.937055,116.32937,0,112,39875.1094675926,2009-03-03,02:37:38
199,39.937048,116.32893100000001,0,103,39875.109525463,2009-03-03,02:37:43
200,39.937046,116.328378,0,97,39875.1095833333,2009-03-03,02:37:48
201,39.937034000000004,116.327744,0,91,39875.1096412037,2009-03-03,02:37:53
202,39.937086,116.32701599999999,0,81,39875.1096990741,2009-03-03,02:37:58
203,39.93714,116.32628600000001,0,73,39875.1097569444,2009-03-03,02:38:03
204,39.937181,116.325597,0,67,39875.1098148148,2009-03-03,02:38:08
205,39.937233,116.324964,0,61,39875.1098726852,2009-03-03,02:38:13
206,39.937319,116.324389,0,54,39875.1099305556,2009-03-03,02:38:18
207,39.937393,116.323884,0,48,39875.1099884259,2009-03-03,02:38:23
208,39.937443,116.32333100000001,0,43,39875.1100462963,2009-03-03,02:38:28
209,39.937488,116.32280700000001,0,38,39875.1101041667,2009-03-03,02:38:33
210,39.937540000000006,116.322346,0,35,39875.110162037,2009-03-03,02:38:38
211,39.937515999999995,116.322102,0,34,39875.1102199074,2009-03-03,02:38:43
212,39.937507000000004,116.322041,0,31,39875.1102777778,2009-03-03,02:38:48
213,39.937507000000004,116.322041,0,31,39875.1103125,2009-03-03,02:38:51
214,39.937508,116.322033,0,28,39875.1103356481,2009-03-03,02:38:53
215,39.937503,116.32195700000001,0,28,39875.1103935185,2009-03-03,02:38:58
216,39.937554,116.321855,0,29,39875.1104513889,2009-03-03,02:39:03
217,39.937604,116.321802,0,30,39875.1105092593,2009-03-03,02:39:08
218,39.93762,116.32181000000001,0,30,39875.1105671296,2009-03-03,02:39:13
219,39.937619,116.321793,0,32,39875.110625,2009-03-03,02:39:18
220,39.937726,116.32175900000001,0,57,39875.1106828704,2009-03-03,02:39:23
221,39.937771000000005,116.321685,0,65,39875.110740740696,2009-03-03,02:39:28
222,39.937785,116.321621,0,75,39875.1107986111,2009-03-03,02:39:33
223,39.937746000000004,116.321532,0,84,39875.1108564815,2009-03-03,02:39:38
224,39.937684999999995,116.321396,0,100,39875.110914351804,2009-03-03,02:39:43
225,39.937691,116.32131799999999,0,100,39875.1109722222,2009-03-03,02:39:48
226,39.937705,116.32123600000001,0,111,39875.1110300926,2009-03-03,02:39:53
227,39.937705,116.32115800000001,0,111,39875.111087963,2009-03-03,02:39:58
228,39.937702,116.32108999999998,0,107,39875.1111458333,2009-03-03,02:40:03
229,39.937681,116.321078,0,106,39875.1112037037,2009-03-03,02:40:08
230,39.937674,116.32113799999999,0,97,39875.1112615741,2009-03-03,02:40:13
231,39.937670000000004,116.321198,0,95,39875.1113194444,2009-03-03,02:40:18
232,39.937649,116.321226,0,93,39875.1113773148,2009-03-03,02:40:23
233,39.937591,116.321233,0,91,39875.1114351852,2009-03-03,02:40:28
234,39.937508,116.32123700000001,0,92,39875.1114930556,2009-03-03,02:40:33
235,39.937435,116.32119499999999,0,92,39875.111550925896,2009-03-03,02:40:38
236,39.937382,116.321201,0,93,39875.1116087963,2009-03-03,02:40:43
237,39.93735,116.321202,0,94,39875.1116666667,2009-03-03,02:40:48
238,39.937348,116.32118600000001,0,93,39875.111724537004,2009-03-03,02:40:53
239,39.937348,116.321183,0,93,39875.1117824074,2009-03-03,02:40:58
240,39.937346999999995,116.32118600000001,0,93,39875.1118402778,2009-03-03,02:41:03
241,39.937345,116.321193,0,93,39875.1118981481,2009-03-03,02:41:08
242,39.937345,116.321193,0,93,39875.1119328704,2009-03-03,02:41:11
243,39.937346000000005,116.321193,0,94,39875.1119560185,2009-03-03,02:41:13
244,39.937395,116.32113600000001,0,96,39875.1120138889,2009-03-03,02:41:18
245,39.937447999999996,116.321047,0,99,39875.1120717593,2009-03-03,02:41:23
246,39.937457,116.320936,0,101,39875.1121296296,2009-03-03,02:41:28
247,39.937290999999995,116.32089599999999,0,106,39875.1121875,2009-03-03,02:41:33
248,39.937298999999996,116.32081200000002,0,111,39875.1122453704,2009-03-03,02:41:38
249,39.937246,116.32073500000001,0,116,39875.1123032407,2009-03-03,02:41:43
250,39.937175,116.32063600000001,0,123,39875.112361111096,2009-03-03,02:41:48
251,39.937149,116.32056999999999,0,127,39875.1124189815,2009-03-03,02:41:53
252,39.937142,116.320475,0,135,39875.1124768518,2009-03-03,02:41:58
253,39.937162,116.32038500000002,0,127,39875.112534722204,2009-03-03,02:42:03
254,39.937151,116.32028500000001,0,129,39875.112592592595,2009-03-03,02:42:08
255,39.937144,116.320195,0,134,39875.112650463,2009-03-03,02:42:13
256,39.937139,116.32013,0,129,39875.1127083333,2009-03-03,02:42:18
257,39.93715,116.320073,0,131,39875.1127662037,2009-03-03,02:42:23
258,39.937127000000004,116.32002800000001,0,129,39875.1128240741,2009-03-03,02:42:28
259,39.937090999999995,116.31997,0,122,39875.1128819444,2009-03-03,02:42:33
260,39.937098,116.319893,0,131,39875.1129398148,2009-03-03,02:42:38
261,39.937083,116.319884,0,131,39875.1129976852,2009-03-03,02:42:43
262,39.937067,116.319907,0,133,39875.1130555556,2009-03-03,02:42:48
263,39.937025,116.319943,0,134,39875.1131134259,2009-03-03,02:42:53
264,39.937012,116.319948,0,134,39875.113171296296,2009-03-03,02:42:58
265,39.937014000000005,116.319961,0,134,39875.1132291667,2009-03-03,02:43:03
266,39.936803000000005,116.31873799999998,0,145,39875.1134606482,2009-03-03,02:43:23
267,39.937812,116.31919099999999,0,57,39875.11375,2009-03-03,02:43:48
268,39.937875,116.319061,0,115,39875.1138078704,2009-03-03,02:43:53
269,39.937999,116.31915,0,129,39875.1138657407,2009-03-03,02:43:58
270,39.938171000000004,116.31916399999999,0,129,39875.1139236111,2009-03-03,02:44:03
271,39.938308,116.319124,0,134,39875.113981481496,2009-03-03,02:44:08
272,39.938485,116.31908100000001,0,146,39875.1140393519,2009-03-03,02:44:13
273,39.938614,116.319073,0,161,39875.114097222206,2009-03-03,02:44:18
274,39.938703000000004,116.31908999999999,0,141,39875.1141550926,2009-03-03,02:44:23
275,39.938764,116.31906399999998,0,142,39875.114212962995,2009-03-03,02:44:28
276,39.938835,116.319057,0,146,39875.1142708333,2009-03-03,02:44:33
277,39.938912,116.31905,0,146,39875.1143287037,2009-03-03,02:44:38
278,39.938977,116.319046,0,138,39875.1143865741,2009-03-03,02:44:43
279,39.939044,116.31905800000001,0,134,39875.1144444444,2009-03-03,02:44:48
280,39.939107,116.319065,0,130,39875.1145023148,2009-03-03,02:44:53
281,39.939172,116.31908700000001,0,133,39875.1145601852,2009-03-03,02:44:58
282,39.939249,116.319101,0,131,39875.1146180556,2009-03-03,02:45:03
283,39.939318,116.319126,0,130,39875.1146759259,2009-03-03,02:45:08
284,39.939357,116.319143,0,126,39875.1147337963,2009-03-03,02:45:13
285,39.939417999999996,116.319149,0,125,39875.114791666696,2009-03-03,02:45:18
286,39.939465999999996,116.31913,0,126,39875.114849537,2009-03-03,02:45:23
287,39.939513,116.319129,0,127,39875.114907407406,2009-03-03,02:45:28
288,39.939577,116.319122,0,133,39875.1149652778,2009-03-03,02:45:33
289,39.939659999999996,116.31911399999998,0,133,39875.1150231481,2009-03-03,02:45:38
290,39.939735999999996,116.31908700000001,0,128,39875.1150810185,2009-03-03,02:45:43
291,39.939787,116.319034,0,119,39875.115138888905,2009-03-03,02:45:48
292,39.939814,116.31894399999999,0,122,39875.1151967593,2009-03-03,02:45:53
293,39.939854,116.318863,0,126,39875.1152546296,2009-03-03,02:45:58
294,39.939904,116.31884699999999,0,133,39875.1153125,2009-03-03,02:46:03
295,39.939964,116.31886899999999,0,131,39875.115370370404,2009-03-03,02:46:08
296,39.940006,116.31890200000001,0,123,39875.1154282407,2009-03-03,02:46:13
297,39.940084999999996,116.318918,0,117,39875.1154861111,2009-03-03,02:46:18
298,39.940151,116.318904,0,118,39875.1155439815,2009-03-03,02:46:23
299,39.940222,116.31888700000002,0,124,39875.115601851896,2009-03-03,02:46:28
300,39.940277,116.318873,0,125,39875.1156597222,2009-03-03,02:46:33
301,39.940363,116.318852,0,130,39875.1157175926,2009-03-03,02:46:38
302,39.940411,116.318855,0,128,39875.115775463,2009-03-03,02:46:43
303,39.940459999999995,116.318849,0,125,39875.1158333333,2009-03-03,02:46:48
304,39.940463,116.318777,0,124,39875.1158912037,2009-03-03,02:46:53
305,39.940441,116.318693,0,121,39875.115949074105,2009-03-03,02:46:58
306,39.940422999999996,116.31860900000001,0,119,39875.1160069444,2009-03-03,02:47:03
307,39.940418,116.318522,0,132,39875.1160648148,2009-03-03,02:47:08
308,39.940408000000005,116.31845700000001,0,135,39875.1161226852,2009-03-03,02:47:13
309,39.940394,116.31835900000002,0,144,39875.116180555604,2009-03-03,02:47:18
310,39.940401,116.318279,0,144,39875.1162384259,2009-03-03,02:47:23
311,39.940387,116.318205,0,147,39875.1162962963,2009-03-03,02:47:28
312,39.940377000000005,116.318141,0,156,39875.1163541667,2009-03-03,02:47:33
313,39.94034,116.31804299999999,0,162,39875.116412037,2009-03-03,02:47:38
314,39.940323,116.317958,0,177,39875.1164699074,2009-03-03,02:47:43
315,39.940334,116.31789599999999,0,180,39875.1165277778,2009-03-03,02:47:48
316,39.940346000000005,116.31781299999999,0,183,39875.1165856481,2009-03-03,02:47:53
317,39.940337,116.317729,0,183,39875.1166435185,2009-03-03,02:47:58
318,39.940339,116.317653,0,188,39875.1167013889,2009-03-03,02:48:03
319,39.940319,116.317577,0,184,39875.116759259305,2009-03-03,02:48:08
320,39.940306,116.317499,0,173,39875.1168171296,2009-03-03,02:48:13
321,39.940314,116.317401,0,167,39875.116875,2009-03-03,02:48:18
322,39.940315000000005,116.31733600000001,0,167,39875.1169328704,2009-03-03,02:48:23
323,39.940305,116.31725300000001,0,161,39875.116990740695,2009-03-03,02:48:28
324,39.940338,116.31718799999999,0,156,39875.1170486111,2009-03-03,02:48:33
325,39.940411,116.31716599999999,0,150,39875.1171064815,2009-03-03,02:48:38
326,39.940473,116.31714099999999,0,146,39875.1171643519,2009-03-03,02:48:43
327,39.940523999999996,116.317121,0,144,39875.1172222222,2009-03-03,02:48:48
328,39.940569,116.31709099999999,0,138,39875.1172800926,2009-03-03,02:48:53
329,39.940624,116.317077,0,137,39875.117337963,2009-03-03,02:48:58
330,39.940630999999996,116.31706799999999,0,132,39875.1173958333,2009-03-03,02:49:03
331,39.940608000000005,116.317067,0,130,39875.1174537037,2009-03-03,02:49:08
332,39.940657,116.31713799999999,0,126,39875.1175115741,2009-03-03,02:49:13
333,39.940717,116.317209,0,128,39875.1175694444,2009-03-03,02:49:18
334,39.940762,116.31727099999999,0,134,39875.1176273148,2009-03-03,02:49:23
335,39.9408,116.317343,0,137,39875.1176851852,2009-03-03,02:49:28
336,39.940764,116.31743999999999,0,132,39875.1177430556,2009-03-03,02:49:33
337,39.94075,116.31751499999999,0,133,39875.1178009259,2009-03-03,02:49:38
338,39.940765999999996,116.31759299999999,0,126,39875.1178587963,2009-03-03,02:49:43
339,39.940821,116.31765700000001,0,130,39875.1179166667,2009-03-03,02:49:48
340,39.940828,116.31771,0,128,39875.117974537,2009-03-03,02:49:53
341,39.940872,116.31771699999999,0,126,39875.1180324074,2009-03-03,02:49:58
342,39.940921,116.31770700000001,0,135,39875.1180902778,2009-03-03,02:50:03
343,39.941,116.31768999999998,0,142,39875.1181481481,2009-03-03,02:50:08
344,39.941058,116.31768799999999,0,149,39875.1182060185,2009-03-03,02:50:13
345,39.941127,116.317723,0,154,39875.1182638889,2009-03-03,02:50:18
346,39.94112,116.31778899999999,0,155,39875.1183217593,2009-03-03,02:50:23
347,39.941089,116.31787299999999,0,158,39875.1183796296,2009-03-03,02:50:28
348,39.941062,116.31793600000002,0,164,39875.1184375,2009-03-03,02:50:33
349,39.941078999999995,116.31803000000001,0,160,39875.1184953704,2009-03-03,02:50:38
350,39.941125,116.318122,0,150,39875.118553240696,2009-03-03,02:50:43
351,39.941189,116.31816200000002,0,147,39875.1186111111,2009-03-03,02:50:48
352,39.941272999999995,116.318197,0,145,39875.1186689815,2009-03-03,02:50:53
353,39.9414,116.3182,0,144,39875.118726851804,2009-03-03,02:50:58
354,39.941462,116.318205,0,140,39875.1187847222,2009-03-03,02:51:03
355,39.941512,116.31823100000001,0,135,39875.1188425926,2009-03-03,02:51:08
