Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
49,39.979402,116.33889599999999,0,151,39887.9934837963,2009-03-15,23:50:37
50,39.9794,116.33884499999999,0,148,39887.9935416667,2009-03-15,23:50:42
51,39.979378999999994,116.338775,0,145,39887.993599537,2009-03-15,23:50:47
52,39.97936,116.338718,0,143,39887.9936574074,2009-03-15,23:50:52
53,39.979344,116.338649,0,139,39887.9937152778,2009-03-15,23:50:57
54,39.979371,116.33861599999999,0,138,39887.993773148104,2009-03-15,23:51:02
55,39.97939,116.338574,0,139,39887.9938310185,2009-03-15,23:51:07
56,39.979440000000004,116.338528,0,141,39887.9938888889,2009-03-15,23:51:12
57,39.979477,116.338505,0,144,39887.9939467593,2009-03-15,23:51:17
58,39.97952,116.338489,0,147,39887.994004629596,2009-03-15,23:51:22
59,39.979547,116.33848,0,152,39887.9940625,2009-03-15,23:51:27
60,39.979588,116.338472,0,156,39887.9941203704,2009-03-15,23:51:32
61,39.979657,116.338525,0,147,39887.9941782407,2009-03-15,23:51:37
62,39.979735,116.33855700000001,0,141,39887.994236111095,2009-03-15,23:51:42
63,39.979887,116.338471,0,138,39887.9942939815,2009-03-15,23:51:47
64,39.979945,116.338485,0,137,39887.994351851805,2009-03-15,23:51:52
65,39.980042,116.338493,0,137,39887.9944097222,2009-03-15,23:51:57
66,39.980095,116.338497,0,142,39887.994467592594,2009-03-15,23:52:02
67,39.980123999999996,116.338476,0,148,39887.994525463,2009-03-15,23:52:07
68,39.980224,116.33843700000001,0,154,39887.994583333304,2009-03-15,23:52:12
69,39.980306,116.33841799999999,0,161,39887.9946412037,2009-03-15,23:52:17
70,39.980365,116.338406,0,169,39887.9946990741,2009-03-15,23:52:22
71,39.980406,116.33841799999999,0,175,39887.9947569444,2009-03-15,23:52:27
72,39.98044,116.338422,0,177,39887.9948148148,2009-03-15,23:52:32
73,39.980469,116.338427,0,180,39887.9948726852,2009-03-15,23:52:37
74,39.980522,116.338457,0,182,39887.9949305556,2009-03-15,23:52:42
75,39.980522,116.338457,0,182,39887.9949652778,2009-03-15,23:52:45
76,39.980528,116.338458,0,185,39887.9949884259,2009-03-15,23:52:47
77,39.980539,116.338473,0,187,39887.9950462963,2009-03-15,23:52:52
78,39.980548999999996,116.33850100000001,0,189,39887.9951041667,2009-03-15,23:52:57
79,39.98057,116.33851499999999,0,191,39887.995162037005,2009-03-15,23:53:02
80,39.980583,116.33854099999999,0,192,39887.9952199074,2009-03-15,23:53:07
81,39.980337,116.34076499999999,0,98,39888.011828703704,2009-03-16,00:17:02
82,39.980233,116.340741,0,104,39888.0118865741,2009-03-16,00:17:07
83,39.980179,116.34073899999999,0,103,39888.0119444444,2009-03-16,00:17:12
84,39.980106,116.340748,0,117,39888.0120023148,2009-03-16,00:17:17
85,39.980082,116.340745,0,119,39888.0120601852,2009-03-16,00:17:22
86,39.980037,116.34073500000001,0,122,39888.0121180556,2009-03-16,00:17:27
87,39.979991,116.340726,0,131,39888.0121759259,2009-03-16,00:17:32
88,39.979983000000004,116.34072900000001,0,131,39888.0122337963,2009-03-16,00:17:37
89,39.979978,116.34073300000001,0,131,39888.0122916667,2009-03-16,00:17:42
90,39.979978,116.34073300000001,0,131,39888.0123263889,2009-03-16,00:17:45
91,39.979978,116.34073799999999,0,131,39888.012349537,2009-03-16,00:17:47
92,39.979973,116.340751,0,132,39888.012407407405,2009-03-16,00:17:52
93,39.979988,116.340768,0,133,39888.012465277796,2009-03-16,00:17:57
94,39.97999,116.34076999999999,0,133,39888.0125231481,2009-03-16,00:18:02
95,39.979993,116.340774,0,133,39888.0125810185,2009-03-16,00:18:07
96,39.979993,116.340774,0,133,39888.0126157407,2009-03-16,00:18:10
97,39.979995,116.340775,0,133,39888.012638888904,2009-03-16,00:18:12
98,39.979977000000005,116.340791,0,133,39888.0126967593,2009-03-16,00:18:17
99,39.979984,116.340783,0,133,39888.0127546296,2009-03-16,00:18:22
100,39.979984,116.340783,0,133,39888.0127893519,2009-03-16,00:18:25
101,39.979983000000004,116.340777,0,133,39888.0128125,2009-03-16,00:18:27
102,39.979994,116.34078600000001,0,132,39888.0128703704,2009-03-16,00:18:32
103,39.980027,116.34078899999999,0,128,39888.0129282407,2009-03-16,00:18:37
104,39.980015,116.34082099999999,0,129,39888.0129861111,2009-03-16,00:18:42
105,39.980021,116.340861,0,130,39888.0130439815,2009-03-16,00:18:47
106,39.98003,116.340919,0,129,39888.0131018519,2009-03-16,00:18:52
107,39.980041,116.340971,0,127,39888.0131597222,2009-03-16,00:18:57
108,39.980046,116.341012,0,125,39888.0132175926,2009-03-16,00:19:02
109,39.980045000000004,116.34105100000001,0,127,39888.013275462996,2009-03-16,00:19:07
110,39.980082,116.34108,0,123,39888.0133333333,2009-03-16,00:19:12
111,39.980109000000006,116.341122,0,122,39888.0133912037,2009-03-16,00:19:17
112,39.980111,116.341178,0,120,39888.013449074104,2009-03-16,00:19:22
113,39.980098999999996,116.34123600000001,0,120,39888.0135069444,2009-03-16,00:19:27
114,39.980107000000004,116.341277,0,117,39888.0135648148,2009-03-16,00:19:32
115,39.980112,116.34133500000002,0,118,39888.0136226852,2009-03-16,00:19:37
116,39.98015,116.34142,0,118,39888.0136805556,2009-03-16,00:19:42
117,39.980143,116.341485,0,117,39888.0137384259,2009-03-16,00:19:47
118,39.980113,116.34153799999999,0,118,39888.0137962963,2009-03-16,00:19:52
119,39.980129,116.34158799999999,0,118,39888.0138541667,2009-03-16,00:19:57
120,39.98016,116.341651,0,118,39888.013912037,2009-03-16,00:20:02
121,39.980187,116.341699,0,119,39888.0139699074,2009-03-16,00:20:07
122,39.980244,116.341756,0,117,39888.0140277778,2009-03-16,00:20:12
123,39.980290000000004,116.341816,0,118,39888.0140856481,2009-03-16,00:20:17
124,39.980257,116.34183999999999,0,117,39888.0141435185,2009-03-16,00:20:22
125,39.980261999999996,116.341935,0,118,39888.0142013889,2009-03-16,00:20:27
126,39.980257,116.34197900000001,0,120,39888.014259259304,2009-03-16,00:20:32
127,39.980222,116.34207099999999,0,122,39888.0143171296,2009-03-16,00:20:37
128,39.980247999999996,116.342122,0,122,39888.014375,2009-03-16,00:20:42
129,39.980249,116.342183,0,119,39888.0144328704,2009-03-16,00:20:47
130,39.980263,116.34222199999999,0,119,39888.0144907407,2009-03-16,00:20:52
131,39.980268,116.342294,0,120,39888.0145486111,2009-03-16,00:20:57
132,39.980245000000004,116.342344,0,119,39888.0146064815,2009-03-16,00:21:02
133,39.980244,116.34241399999999,0,117,39888.0146643519,2009-03-16,00:21:07
134,39.980228000000004,116.342463,0,114,39888.0147222222,2009-03-16,00:21:12
135,39.980227,116.342529,0,112,39888.0147800926,2009-03-16,00:21:17
136,39.980236,116.34258,0,112,39888.014837963,2009-03-16,00:21:22
137,39.980246,116.342633,0,110,39888.0148958333,2009-03-16,00:21:27
138,39.980208000000005,116.342652,0,111,39888.0149537037,2009-03-16,00:21:32
139,39.980175,116.342694,0,112,39888.0150115741,2009-03-16,00:21:37
140,39.980149,116.34276399999999,0,113,39888.0150694444,2009-03-16,00:21:42
141,39.980159,116.342821,0,116,39888.0151273148,2009-03-16,00:21:47
142,39.980163,116.34287900000001,0,121,39888.0151851852,2009-03-16,00:21:52
143,39.980146000000005,116.34293999999998,0,126,39888.0152430556,2009-03-16,00:21:57
144,39.980146999999995,116.342999,0,134,39888.0153009259,2009-03-16,00:22:02
145,39.98016,116.34306000000001,0,140,39888.0153587963,2009-03-16,00:22:07
146,39.980207,116.343126,0,149,39888.0154166667,2009-03-16,00:22:12
147,39.980228000000004,116.34318,0,158,39888.015474537,2009-03-16,00:22:17
148,39.980253999999995,116.343222,0,163,39888.0155324074,2009-03-16,00:22:22
149,39.980283,116.34328700000002,0,166,39888.0155902778,2009-03-16,00:22:27
150,39.980269,116.343324,0,165,39888.0156481481,2009-03-16,00:22:32
151,39.980265,116.343356,0,163,39888.0157060185,2009-03-16,00:22:37
152,39.980284999999995,116.343387,0,162,39888.0157638889,2009-03-16,00:22:42
153,39.980297,116.34341599999999,0,161,39888.015821759305,2009-03-16,00:22:47
154,39.980331,116.343456,0,162,39888.0158796296,2009-03-16,00:22:52
155,39.980377000000004,116.34351000000001,0,166,39888.0159375,2009-03-16,00:22:57
156,39.980374,116.343457,0,171,39888.0159953704,2009-03-16,00:23:02
157,39.980441,116.343521,0,177,39888.016053240695,2009-03-16,00:23:07
158,39.980491,116.34351799999999,0,180,39888.0161111111,2009-03-16,00:23:12
159,39.980524,116.343452,0,179,39888.0161689815,2009-03-16,00:23:17
160,39.980569,116.343422,0,178,39888.0162268518,2009-03-16,00:23:22
161,39.980646,116.34346299999999,0,170,39888.0162847222,2009-03-16,00:23:27
162,39.980688,116.343476,0,167,39888.0163425926,2009-03-16,00:23:32
163,39.980722,116.343499,0,160,39888.016400463,2009-03-16,00:23:37
164,39.980783,116.34348500000002,0,151,39888.0164583333,2009-03-16,00:23:42
165,39.980875,116.34343600000001,0,141,39888.0165162037,2009-03-16,00:23:47
166,39.980945,116.34341699999999,0,136,39888.0165740741,2009-03-16,00:23:52
167,39.981003,116.34340800000001,0,133,39888.016631944396,2009-03-16,00:23:57
168,39.981059,116.343399,0,130,39888.0166898148,2009-03-16,00:24:02
169,39.981126,116.343382,0,126,39888.0167476852,2009-03-16,00:24:07
170,39.981189,116.34337099999999,0,126,39888.0168055556,2009-03-16,00:24:12
171,39.981245,116.343356,0,122,39888.016863425895,2009-03-16,00:24:17
172,39.981291,116.34335800000001,0,120,39888.0169212963,2009-03-16,00:24:22
173,39.981331,116.343369,0,122,39888.0169791667,2009-03-16,00:24:27
174,39.981387,116.34340900000001,0,128,39888.017037037,2009-03-16,00:24:32
175,39.981415000000005,116.34343500000001,0,130,39888.0170949074,2009-03-16,00:24:37
176,39.981455,116.34352,0,133,39888.0171527778,2009-03-16,00:24:42
177,39.981478,116.34360900000001,0,135,39888.017210648104,2009-03-16,00:24:47
178,39.981504,116.34367900000001,0,136,39888.0172685185,2009-03-16,00:24:52
179,39.981549,116.34376999999999,0,138,39888.0173263889,2009-03-16,00:24:57
180,39.981584999999995,116.34388600000001,0,140,39888.0173842593,2009-03-16,00:25:02
181,39.981628,116.343985,0,140,39888.017442129596,2009-03-16,00:25:07
182,39.981629,116.34403999999999,0,140,39888.0175,2009-03-16,00:25:12
183,39.981615000000005,116.34407,0,140,39888.0175578704,2009-03-16,00:25:17
184,39.981565,116.34411599999999,0,140,39888.0176157407,2009-03-16,00:25:22
185,39.981552,116.34416399999999,0,146,39888.017673611095,2009-03-16,00:25:27
186,39.98155,116.34427099999999,0,149,39888.0177314815,2009-03-16,00:25:32
187,39.981578000000006,116.344369,0,150,39888.017789351805,2009-03-16,00:25:37
188,39.981574,116.34445500000001,0,155,39888.0178472222,2009-03-16,00:25:42
189,39.981571,116.344527,0,155,39888.017905092594,2009-03-16,00:25:47
190,39.981609000000006,116.344586,0,157,39888.017962963,2009-03-16,00:25:52
191,39.981615000000005,116.34463400000001,0,158,39888.018020833304,2009-03-16,00:25:57
192,39.981562,116.34465300000001,0,163,39888.0180787037,2009-03-16,00:26:02
193,39.981559000000004,116.344705,0,163,39888.0181365741,2009-03-16,00:26:07
194,39.981533,116.344825,0,162,39888.0181944444,2009-03-16,00:26:12
195,39.981572,116.344945,0,167,39888.0182523148,2009-03-16,00:26:17
196,39.981578000000006,116.34503500000001,0,176,39888.0183101852,2009-03-16,00:26:22
197,39.981582,116.34509399999999,0,182,39888.0183680556,2009-03-16,00:26:27
198,39.981565,116.34513899999999,0,187,39888.0184259259,2009-03-16,00:26:32
199,39.981564,116.345228,0,194,39888.0184837963,2009-03-16,00:26:37
200,39.981565,116.345275,0,198,39888.0185416667,2009-03-16,00:26:42
201,39.981586,116.345371,0,201,39888.018599537005,2009-03-16,00:26:47
202,39.981598999999996,116.345451,0,205,39888.0186574074,2009-03-16,00:26:52
203,39.981617,116.345478,0,209,39888.018715277794,2009-03-16,00:26:57
204,39.981678,116.34551499999999,0,211,39888.0187731481,2009-03-16,00:27:02
205,39.981714000000004,116.34548999999998,0,212,39888.018831018504,2009-03-16,00:27:07
206,39.981725,116.345542,0,219,39888.0188888889,2009-03-16,00:27:12
207,39.981594,116.3457,0,213,39888.0189467593,2009-03-16,00:27:17
208,39.981426,116.345666,0,215,39888.0190046296,2009-03-16,00:27:22
209,39.981303000000004,116.345747,0,218,39888.0190625,2009-03-16,00:27:27
210,39.981259,116.34581399999999,0,220,39888.0191203704,2009-03-16,00:27:32
211,39.981190000000005,116.34581599999999,0,221,39888.0191782407,2009-03-16,00:27:37
212,39.981126,116.34584,0,220,39888.0192361111,2009-03-16,00:27:42
213,39.98102,116.34585600000001,0,219,39888.0192939815,2009-03-16,00:27:47
214,39.980839,116.34585,0,218,39888.0193518519,2009-03-16,00:27:52
215,39.980837,116.345867,0,219,39888.019409722205,2009-03-16,00:27:57
216,39.980816,116.345887,0,221,39888.019467592596,2009-03-16,00:28:02
217,39.980758,116.345937,0,221,39888.019525463,2009-03-16,00:28:07
218,39.980721,116.34596499999999,0,223,39888.0195833333,2009-03-16,00:28:12
219,39.980685,116.345979,0,224,39888.019641203704,2009-03-16,00:28:17
220,39.980649,116.345991,0,226,39888.0196990741,2009-03-16,00:28:22
221,39.980581,116.346197,0,229,39888.0197569444,2009-03-16,00:28:27
222,39.98055,116.34618400000001,0,231,39888.0198148148,2009-03-16,00:28:32
223,39.978184999999996,116.34008999999999,0,175,39888.2654976852,2009-03-16,06:22:19
224,39.978119,116.34001,0,138,39888.2655555556,2009-03-16,06:22:24
225,39.978082,116.34000900000001,0,120,39888.2656134259,2009-03-16,06:22:29
226,39.97803,116.339979,0,96,39888.2656712963,2009-03-16,06:22:34
227,39.978057,116.340124,0,115,39888.2657291667,2009-03-16,06:22:39
228,39.978044,116.340222,0,120,39888.265787037,2009-03-16,06:22:44
229,39.978041999999995,116.34028,0,115,39888.2658449074,2009-03-16,06:22:49
230,39.978058000000004,116.340332,0,114,39888.2659027778,2009-03-16,06:22:54
231,39.978072,116.3404,0,111,39888.2659606481,2009-03-16,06:22:59
232,39.978035999999996,116.34051799999999,0,110,39888.2660185185,2009-03-16,06:23:04
233,39.978026,116.340572,0,102,39888.2660763889,2009-03-16,06:23:09
234,39.978027000000004,116.34063400000001,0,97,39888.2661342593,2009-03-16,06:23:14
235,39.978010999999995,116.340698,0,88,39888.2661921296,2009-03-16,06:23:19
236,39.977990000000005,116.34075800000001,0,69,39888.26625,2009-03-16,06:23:24
237,39.978021999999996,116.34086599999999,0,75,39888.2663078704,2009-03-16,06:23:29
238,39.978002000000004,116.34093600000001,0,72,39888.266365740696,2009-03-16,06:23:34
239,39.978023,116.340985,0,68,39888.2664236111,2009-03-16,06:23:39
240,39.978038,116.34105100000001,0,64,39888.2664814815,2009-03-16,06:23:44
241,39.977993,116.34118899999999,0,72,39888.266539351804,2009-03-16,06:23:49
242,39.977992,116.341248,0,70,39888.2665972222,2009-03-16,06:23:54
243,39.977913,116.341346,0,68,39888.2666550926,2009-03-16,06:23:59
244,39.97798,116.341517,0,82,39888.266712963,2009-03-16,06:24:04
245,39.977887,116.341628,0,76,39888.2667708333,2009-03-16,06:24:09
246,39.977947,116.341675,0,76,39888.2668287037,2009-03-16,06:24:14
247,39.978009,116.341727,0,86,39888.2668865741,2009-03-16,06:24:19
248,39.978107,116.34175,0,89,39888.266944444396,2009-03-16,06:24:24
249,39.978172,116.34177700000001,0,90,39888.2670023148,2009-03-16,06:24:29
250,39.978207,116.34179499999999,0,89,39888.2670601852,2009-03-16,06:24:34
251,39.978273,116.341806,0,96,39888.2671180556,2009-03-16,06:24:39
252,39.978328000000005,116.341799,0,97,39888.267175925896,2009-03-16,06:24:44
253,39.978387,116.34177199999999,0,95,39888.2672337963,2009-03-16,06:24:49
254,39.978446999999996,116.341771,0,94,39888.2672916667,2009-03-16,06:24:54
255,39.978522,116.341776,0,89,39888.267349537,2009-03-16,06:24:59
256,39.978564,116.341774,0,89,39888.2674074074,2009-03-16,06:25:04
257,39.978634,116.341783,0,96,39888.2674652778,2009-03-16,06:25:09
258,39.978698,116.341788,0,98,39888.2675231481,2009-03-16,06:25:14
259,39.978777,116.34178999999999,0,101,39888.2675810185,2009-03-16,06:25:19
260,39.978838,116.341776,0,104,39888.2676388889,2009-03-16,06:25:24
261,39.978894,116.34175400000001,0,110,39888.2676967593,2009-03-16,06:25:29
262,39.978928,116.341727,0,120,39888.267754629596,2009-03-16,06:25:34
263,39.978881,116.341672,0,167,39888.2678125,2009-03-16,06:25:39
264,39.978945,116.341673,0,189,39888.2678703704,2009-03-16,06:25:44
265,39.978992,116.34167099999999,0,199,39888.2679282407,2009-03-16,06:25:49
266,39.978996,116.34181299999999,0,187,39888.267986111096,2009-03-16,06:25:54
267,39.979042,116.34186100000001,0,194,39888.2680439815,2009-03-16,06:25:59
268,39.979096999999996,116.341902,0,203,39888.268101851805,2009-03-16,06:26:04
269,39.979186,116.341971,0,217,39888.2681597222,2009-03-16,06:26:09
270,39.979234000000005,116.34201499999999,0,225,39888.268217592595,2009-03-16,06:26:14
271,39.979262,116.342059,0,231,39888.268275463,2009-03-16,06:26:19
272,39.979114,116.342129,0,282,39888.268333333304,2009-03-16,06:26:24
273,39.979077000000004,116.342207,0,305,39888.2683912037,2009-03-16,06:26:29
274,39.979104,116.342326,0,325,39888.2684490741,2009-03-16,06:26:34
275,39.979156,116.342395,0,330,39888.2685069444,2009-03-16,06:26:39
276,39.979166,116.34246100000001,0,335,39888.268564814796,2009-03-16,06:26:44
277,39.979192,116.3426,0,350,39888.2686226852,2009-03-16,06:26:49
278,39.979256,116.342767,0,370,39888.2686805556,2009-03-16,06:26:54
279,39.979276,116.34288500000001,0,379,39888.2687384259,2009-03-16,06:26:59
280,39.979317,116.342992,0,388,39888.268796296295,2009-03-16,06:27:04
281,39.979294,116.343122,0,399,39888.2688541667,2009-03-16,06:27:09
282,39.979255,116.34321499999999,0,401,39888.268912037005,2009-03-16,06:27:14
283,39.979284,116.343337,0,419,39888.2689699074,2009-03-16,06:27:19
284,39.979328,116.34345400000001,0,421,39888.269027777795,2009-03-16,06:27:24
285,39.97935,116.34347700000001,0,412,39888.2690856481,2009-03-16,06:27:29
286,39.979354,116.343456,0,397,39888.269143518504,2009-03-16,06:27:34
287,39.979393,116.343498,0,393,39888.2692013889,2009-03-16,06:27:39
288,39.979456,116.34351799999999,0,394,39888.2692592593,2009-03-16,06:27:44
289,39.979531,116.343531,0,391,39888.2693171296,2009-03-16,06:27:49
290,39.979582,116.343521,0,387,39888.269375,2009-03-16,06:27:54
291,39.979855,116.34343700000001,0,362,39888.2694328704,2009-03-16,06:27:59
292,39.979893,116.34341299999998,0,359,39888.2694907407,2009-03-16,06:28:04
293,39.979959,116.343378,0,351,39888.2695486111,2009-03-16,06:28:09
294,39.980006,116.34338899999999,0,346,39888.269606481495,2009-03-16,06:28:14
295,39.980053000000005,116.34338999999999,0,341,39888.2696643519,2009-03-16,06:28:19
296,39.980119,116.343372,0,337,39888.269722222205,2009-03-16,06:28:24
297,39.980203,116.343396,0,331,39888.269780092596,2009-03-16,06:28:29
298,39.980286,116.343392,0,328,39888.269837962995,2009-03-16,06:28:34
299,39.980332000000004,116.34336599999999,0,323,39888.2698958333,2009-03-16,06:28:39
300,39.980435,116.34336699999999,0,308,39888.269953703704,2009-03-16,06:28:44
301,39.98049,116.34337099999999,0,303,39888.2700115741,2009-03-16,06:28:49
302,39.980503999999996,116.34336100000002,0,300,39888.2700694444,2009-03-16,06:28:54
303,39.980523,116.34338999999999,0,294,39888.2701273148,2009-03-16,06:28:59
304,39.980565999999996,116.34345900000001,0,282,39888.2701851852,2009-03-16,06:29:04
305,39.980658,116.343549,0,268,39888.2702430556,2009-03-16,06:29:09
306,39.9807,116.34362800000001,0,259,39888.2703009259,2009-03-16,06:29:14
307,39.980781,116.343682,0,251,39888.2703587963,2009-03-16,06:29:19
308,39.980779999999996,116.343756,0,248,39888.2704166667,2009-03-16,06:29:24
309,39.980808,116.343833,0,237,39888.270474537,2009-03-16,06:29:29
310,39.98083,116.343902,0,231,39888.270532407405,2009-03-16,06:29:34
311,39.980847999999995,116.343984,0,222,39888.270590277796,2009-03-16,06:29:39
312,39.980882,116.344057,0,217,39888.2706481481,2009-03-16,06:29:44
313,39.980885,116.344127,0,213,39888.2707060185,2009-03-16,06:29:49
314,39.980949,116.34425,0,203,39888.270763888904,2009-03-16,06:29:54
315,39.981004,116.34435500000001,0,194,39888.2708217593,2009-03-16,06:29:59
316,39.980989,116.344472,0,189,39888.2708796296,2009-03-16,06:30:04
317,39.981017,116.344577,0,183,39888.2709375,2009-03-16,06:30:09
318,39.98106,116.344726,0,184,39888.2709953704,2009-03-16,06:30:14
319,39.981115,116.344825,0,179,39888.2710532407,2009-03-16,06:30:19
320,39.98115,116.344921,0,169,39888.2711111111,2009-03-16,06:30:24
321,39.981148,116.345032,0,164,39888.2711689815,2009-03-16,06:30:29
322,39.981162,116.34511599999999,0,160,39888.2712268519,2009-03-16,06:30:34
323,39.981163,116.345177,0,155,39888.2712847222,2009-03-16,06:30:39
324,39.981162,116.345253,0,149,39888.2713425926,2009-03-16,06:30:44
325,39.981162,116.345253,0,149,39888.2713773148,2009-03-16,06:30:47
326,39.981162,116.345258,0,150,39888.271400462996,2009-03-16,06:30:49
327,39.981097,116.34529099999999,0,147,39888.2714583333,2009-03-16,06:30:54
328,39.980988,116.34538,0,147,39888.2715162037,2009-03-16,06:30:59
329,39.980907,116.34540600000001,0,143,39888.271574074104,2009-03-16,06:31:04
330,39.980934999999995,116.34551299999998,0,141,39888.2716319444,2009-03-16,06:31:09
331,39.9809,116.34557099999999,0,138,39888.2716898148,2009-03-16,06:31:14
332,39.980882,116.345601,0,135,39888.2717476852,2009-03-16,06:31:19
333,39.980837,116.345634,0,132,39888.2718055556,2009-03-16,06:31:24
334,39.980761,116.345754,0,130,39888.2718634259,2009-03-16,06:31:29
335,39.980711,116.34583400000001,0,126,39888.2719212963,2009-03-16,06:31:34
336,39.980692,116.345854,0,122,39888.2719791667,2009-03-16,06:31:39
337,39.980641999999996,116.345868,0,118,39888.272037037,2009-03-16,06:31:44
338,39.980559,116.345905,0,117,39888.2720949074,2009-03-16,06:31:49
339,39.980416,116.345924,0,121,39888.2721527778,2009-03-16,06:31:54
340,39.980432,116.34597099999999,0,121,39888.2722106481,2009-03-16,06:31:59
341,39.980468,116.34603600000001,0,117,39888.2722685185,2009-03-16,06:32:04
342,39.980478000000005,116.34606299999999,0,113,39888.2723263889,2009-03-16,06:32:09
343,39.98049,116.346088,0,108,39888.272384259304,2009-03-16,06:32:14
344,39.983382,116.342092,0,411,39888.4531828704,2009-03-16,10:52:35
345,39.983378,116.34196299999999,0,209,39888.453240740695,2009-03-16,10:52:40
346,39.983354999999996,116.34190100000001,0,179,39888.4532986111,2009-03-16,10:52:45
347,39.983319,116.34189599999999,0,167,39888.4533564815,2009-03-16,10:52:50
348,39.983255,116.341857,0,158,39888.4534143518,2009-03-16,10:52:55
349,39.983224,116.34187,0,156,39888.4534722222,2009-03-16,10:53:00
350,39.983168,116.34188200000001,0,155,39888.4535300926,2009-03-16,10:53:05
351,39.983114,116.34188300000001,0,152,39888.453587963,2009-03-16,10:53:10
352,39.983056,116.34187800000001,0,149,39888.4536458333,2009-03-16,10:53:15
353,39.982954,116.34191100000001,0,147,39888.4537037037,2009-03-16,10:53:20
354,39.982903,116.3419,0,145,39888.4537615741,2009-03-16,10:53:25
355,39.982826,116.341874,0,148,39888.453819444396,2009-03-16,10:53:30
356,39.982791,116.341839,0,125,39888.4538773148,2009-03-16,10:53:35
357,39.982752000000005,116.341827,0,120,39888.4539351852,2009-03-16,10:53:40
358,39.982699,116.34181000000001,0,121,39888.4539930556,2009-03-16,10:53:45
359,39.982649,116.34180400000001,0,122,39888.454050925895,2009-03-16,10:53:50
360,39.982601,116.341815,0,123,39888.4541087963,2009-03-16,10:53:55
