Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
103,39.981357,116.338668,0,-456,39886.1898263889,2009-03-14,04:33:21
104,39.981260999999996,116.338572,0,-384,39886.1898842593,2009-03-14,04:33:26
105,39.981142,116.33843799999998,0,-305,39886.1899421296,2009-03-14,04:33:31
106,39.981068,116.33841899999999,0,-236,39886.19,2009-03-14,04:33:36
107,39.981025,116.33845500000001,0,-179,39886.1900578704,2009-03-14,04:33:41
108,39.980982,116.338485,0,-133,39886.1901157407,2009-03-14,04:33:46
109,39.980817,116.337424,0,860,39886.1934722222,2009-03-14,04:38:36
110,39.980802000000004,116.33747,0,823,39886.1935300926,2009-03-14,04:38:41
111,39.980748999999996,116.337374,0,803,39886.193587963,2009-03-14,04:38:46
112,39.980745,116.337418,0,759,39886.1936458333,2009-03-14,04:38:51
113,39.98072,116.33746000000001,0,720,39886.1937037037,2009-03-14,04:38:56
114,39.98068,116.337414,0,725,39886.193761574104,2009-03-14,04:39:01
115,39.980633000000005,116.33738100000001,0,728,39886.1938194444,2009-03-14,04:39:06
116,39.980595,116.33741699999999,0,716,39886.1938773148,2009-03-14,04:39:11
117,39.98055,116.33740800000001,0,713,39886.1939351852,2009-03-14,04:39:16
118,39.980515000000004,116.33746000000001,0,689,39886.193993055604,2009-03-14,04:39:21
119,39.980487,116.337501,0,652,39886.1940509259,2009-03-14,04:39:26
120,39.980463,116.337552,0,635,39886.1941087963,2009-03-14,04:39:31
121,39.980425,116.33756799999999,0,632,39886.1941666667,2009-03-14,04:39:36
122,39.98036,116.337627,0,632,39886.194224537,2009-03-14,04:39:41
123,39.980331,116.33765700000001,0,609,39886.1942824074,2009-03-14,04:39:46
124,39.980298,116.33771000000002,0,589,39886.1943402778,2009-03-14,04:39:51
125,39.980271,116.337775,0,562,39886.1943981481,2009-03-14,04:39:56
126,39.980237,116.337842,0,569,39886.1944560185,2009-03-14,04:40:01
127,39.980207,116.33787199999999,0,573,39886.1945138889,2009-03-14,04:40:06
128,39.980162,116.33786299999998,0,591,39886.194571759304,2009-03-14,04:40:11
129,39.980119,116.337845,0,601,39886.1946296296,2009-03-14,04:40:16
130,39.980090000000004,116.337818,0,610,39886.1946875,2009-03-14,04:40:21
131,39.980055,116.33781499999999,0,616,39886.1947453704,2009-03-14,04:40:26
132,39.980022,116.33781499999999,0,628,39886.1948032407,2009-03-14,04:40:31
133,39.979988,116.337787,0,640,39886.1948611111,2009-03-14,04:40:36
134,39.979962,116.33775800000001,0,643,39886.1949189815,2009-03-14,04:40:41
135,39.979968,116.337768,0,653,39886.1949768519,2009-03-14,04:40:46
136,39.979966,116.337781,0,660,39886.1950347222,2009-03-14,04:40:51
137,39.979958,116.337795,0,660,39886.1950925926,2009-03-14,04:40:56
138,39.979925,116.337827,0,659,39886.195150463,2009-03-14,04:41:01
139,39.979903,116.337856,0,660,39886.1952083333,2009-03-14,04:41:06
140,39.979887,116.33788799999999,0,663,39886.1952662037,2009-03-14,04:41:11
141,39.97985,116.337906,0,666,39886.1953240741,2009-03-14,04:41:16
142,39.979827,116.337923,0,662,39886.1953819444,2009-03-14,04:41:21
143,39.979805999999996,116.337957,0,666,39886.1954398148,2009-03-14,04:41:26
144,39.979793,116.33799099999999,0,659,39886.1954976852,2009-03-14,04:41:31
145,39.979772,116.33808799999998,0,656,39886.1955555556,2009-03-14,04:41:36
146,39.979771,116.33810600000001,0,654,39886.1956134259,2009-03-14,04:41:41
147,39.97977,116.33814699999999,0,655,39886.1956712963,2009-03-14,04:41:46
148,39.979779,116.33820700000001,0,650,39886.1957291667,2009-03-14,04:41:51
149,39.979760999999996,116.338264,0,647,39886.195787037,2009-03-14,04:41:56
150,39.97977,116.338334,0,647,39886.1958449074,2009-03-14,04:42:01
151,39.97978,116.338415,0,644,39886.1959027778,2009-03-14,04:42:06
152,39.979762,116.338462,0,635,39886.1959606481,2009-03-14,04:42:11
153,39.979753,116.338505,0,632,39886.1960185185,2009-03-14,04:42:16
154,39.979741,116.338546,0,626,39886.1960763889,2009-03-14,04:42:21
155,39.979717,116.33859299999999,0,626,39886.1961342593,2009-03-14,04:42:26
156,39.979682000000004,116.33863500000001,0,619,39886.1961921296,2009-03-14,04:42:31
157,39.979618,116.33865800000001,0,621,39886.19625,2009-03-14,04:42:36
158,39.979606,116.33868100000001,0,620,39886.1963078704,2009-03-14,04:42:41
159,39.979585,116.338668,0,619,39886.196365740696,2009-03-14,04:42:46
160,39.979571,116.33864799999999,0,619,39886.1964236111,2009-03-14,04:42:51
161,39.979587,116.33868600000001,0,617,39886.1964814815,2009-03-14,04:42:56
162,39.97959,116.33868899999999,0,618,39886.1964930556,2009-03-14,04:42:57
163,39.97961,116.33870900000001,0,621,39886.196550925895,2009-03-14,04:43:02
164,39.979644,116.338725,0,624,39886.1966087963,2009-03-14,04:43:07
165,39.979649,116.33873999999999,0,627,39886.1966435185,2009-03-14,04:43:10
166,39.979651000000004,116.338799,0,629,39886.1967013889,2009-03-14,04:43:15
167,39.979624,116.338803,0,631,39886.1967592593,2009-03-14,04:43:20
168,39.979624,116.338803,0,631,39886.1967939815,2009-03-14,04:43:23
169,39.979624,116.338806,0,635,39886.1968171296,2009-03-14,04:43:25
170,39.979627,116.338824,0,630,39886.196875,2009-03-14,04:43:30
171,39.979627,116.338824,0,630,39886.1969097222,2009-03-14,04:43:33
172,39.979624,116.338819,0,623,39886.1969328704,2009-03-14,04:43:35
173,39.979622,116.338715,0,539,39886.1970486111,2009-03-14,04:43:45
174,39.979597,116.338682,0,504,39886.1971064815,2009-03-14,04:43:50
175,39.979603999999995,116.338757,0,426,39886.197164351805,2009-03-14,04:43:55
176,39.97959,116.33876699999999,0,451,39886.1972222222,2009-03-14,04:44:00
177,39.979623,116.338897,0,395,39886.197280092594,2009-03-14,04:44:05
178,39.979587,116.33890900000002,0,374,39886.197337963,2009-03-14,04:44:10
179,39.979554,116.33888700000001,0,341,39886.197395833304,2009-03-14,04:44:15
180,39.979519,116.33887299999999,0,325,39886.1974537037,2009-03-14,04:44:20
181,39.979459999999996,116.33887299999999,0,312,39886.1975115741,2009-03-14,04:44:25
182,39.97943,116.33888200000001,0,307,39886.1975694444,2009-03-14,04:44:30
183,39.979372,116.338844,0,302,39886.1976273148,2009-03-14,04:44:35
184,39.979278,116.33881299999999,0,294,39886.1976851852,2009-03-14,04:44:40
185,39.979223,116.33879499999999,0,287,39886.1977430556,2009-03-14,04:44:45
186,39.979186,116.33876399999998,0,293,39886.1978009259,2009-03-14,04:44:50
187,39.979156,116.338769,0,304,39886.1978587963,2009-03-14,04:44:55
188,39.979123,116.338803,0,311,39886.1979166667,2009-03-14,04:45:00
189,39.979054,116.33883600000001,0,321,39886.197974537004,2009-03-14,04:45:05
190,39.979015000000004,116.338824,0,330,39886.1980324074,2009-03-14,04:45:10
191,39.97895,116.33878999999999,0,329,39886.1980902778,2009-03-14,04:45:15
192,39.97892,116.338726,0,320,39886.1981481481,2009-03-14,04:45:20
193,39.97892,116.338726,0,320,39886.1981828704,2009-03-14,04:45:23
194,39.978918,116.338722,0,320,39886.198206018504,2009-03-14,04:45:25
195,39.978859,116.338631,0,331,39886.1982638889,2009-03-14,04:45:30
196,39.978788,116.33853700000002,0,339,39886.1983217593,2009-03-14,04:45:35
197,39.97872,116.33847,0,341,39886.1983796296,2009-03-14,04:45:40
198,39.978721,116.338449,0,347,39886.1984375,2009-03-14,04:45:45
199,39.978713,116.33843700000001,0,350,39886.1984953704,2009-03-14,04:45:50
200,39.978718,116.33843300000001,0,351,39886.1985532407,2009-03-14,04:45:55
201,39.978718,116.33843300000001,0,351,39886.198587963,2009-03-14,04:45:58
202,39.978722999999995,116.338427,0,351,39886.1986111111,2009-03-14,04:46:00
203,39.978768,116.338444,0,358,39886.1986689815,2009-03-14,04:46:05
204,39.978875,116.338603,0,378,39886.1987268519,2009-03-14,04:46:10
205,39.978932,116.338647,0,387,39886.198784722204,2009-03-14,04:46:15
206,39.978981,116.338659,0,391,39886.198842592596,2009-03-14,04:46:20
207,39.979028,116.338682,0,394,39886.198900463,2009-03-14,04:46:25
208,39.979057,116.338719,0,395,39886.1989583333,2009-03-14,04:46:30
209,39.979089,116.338753,0,394,39886.199016203704,2009-03-14,04:46:35
210,39.979141999999996,116.33873500000001,0,391,39886.1990740741,2009-03-14,04:46:40
211,39.979203000000005,116.338711,0,384,39886.1991319444,2009-03-14,04:46:45
212,39.979246,116.338706,0,387,39886.1991898148,2009-03-14,04:46:50
213,39.979298,116.33872099999999,0,386,39886.1992476852,2009-03-14,04:46:55
214,39.979334,116.338752,0,368,39886.1993055556,2009-03-14,04:47:00
215,39.979337,116.338827,0,347,39886.1993634259,2009-03-14,04:47:05
216,39.979378000000004,116.33886399999999,0,336,39886.199421296296,2009-03-14,04:47:10
217,39.979396,116.338949,0,302,39886.1994791667,2009-03-14,04:47:15
218,39.979476,116.33902900000001,0,284,39886.199537037,2009-03-14,04:47:20
219,39.979493,116.339105,0,274,39886.199594907404,2009-03-14,04:47:25
220,39.979531,116.339161,0,269,39886.199652777796,2009-03-14,04:47:30
221,39.979543,116.339249,0,263,39886.1997106481,2009-03-14,04:47:35
222,39.979531,116.33934599999999,0,255,39886.1997685185,2009-03-14,04:47:40
223,39.97961,116.339331,0,248,39886.1998263889,2009-03-14,04:47:45
224,39.979601,116.339266,0,245,39886.1998842593,2009-03-14,04:47:50
225,39.979611,116.339176,0,241,39886.1999421296,2009-03-14,04:47:55
226,39.979589000000004,116.339102,0,238,39886.2,2009-03-14,04:48:00
227,39.979544,116.339083,0,232,39886.2000578704,2009-03-14,04:48:05
228,39.9795,116.339064,0,227,39886.2001157407,2009-03-14,04:48:10
229,39.979418,116.338998,0,222,39886.2001736111,2009-03-14,04:48:15
230,39.979808,116.338972,0,84,39886.2005787037,2009-03-14,04:48:50
231,39.979631,116.33898899999998,0,160,39886.2006365741,2009-03-14,04:48:55
232,39.979597999999996,116.338974,0,115,39886.2006944444,2009-03-14,04:49:00
233,39.979591,116.339025,0,101,39886.2007523148,2009-03-14,04:49:05
234,39.979603999999995,116.339075,0,99,39886.2008101852,2009-03-14,04:49:10
235,39.979618,116.339124,0,97,39886.2008680556,2009-03-14,04:49:15
236,39.979621,116.339165,0,95,39886.2009259259,2009-03-14,04:49:20
237,39.979639,116.33921799999999,0,93,39886.2009837963,2009-03-14,04:49:25
238,39.979656,116.33927,0,92,39886.201041666696,2009-03-14,04:49:30
239,39.979684999999996,116.33933799999998,0,89,39886.201099537,2009-03-14,04:49:35
240,39.979695,116.33938899999998,0,89,39886.201157407406,2009-03-14,04:49:40
241,39.979721000000005,116.339441,0,87,39886.2012152778,2009-03-14,04:49:45
242,39.979756,116.339509,0,86,39886.2012731481,2009-03-14,04:49:50
243,39.979775,116.33958999999999,0,84,39886.2013310185,2009-03-14,04:49:55
244,39.979801,116.33966399999998,0,82,39886.2013888889,2009-03-14,04:50:00
245,39.979812,116.33975500000001,0,81,39886.2014467593,2009-03-14,04:50:05
246,39.9798,116.33986499999999,0,85,39886.2015046296,2009-03-14,04:50:10
247,39.979822999999996,116.339947,0,88,39886.2015625,2009-03-14,04:50:15
248,39.979819,116.34001599999999,0,84,39886.2016203704,2009-03-14,04:50:20
249,39.979817,116.34009499999999,0,86,39886.2016782407,2009-03-14,04:50:25
250,39.979836,116.340181,0,85,39886.2017361111,2009-03-14,04:50:30
251,39.979846,116.34029299999999,0,88,39886.2017939815,2009-03-14,04:50:35
252,39.979852,116.340364,0,87,39886.201851851896,2009-03-14,04:50:40
253,39.979844,116.34043700000001,0,87,39886.2019097222,2009-03-14,04:50:45
254,39.979842,116.340519,0,86,39886.2019675926,2009-03-14,04:50:50
255,39.979853999999996,116.340624,0,80,39886.202025463,2009-03-14,04:50:55
256,39.979869,116.34071899999999,0,83,39886.2020833333,2009-03-14,04:51:00
257,39.979878,116.34081299999998,0,79,39886.2021412037,2009-03-14,04:51:05
258,39.979875,116.340903,0,75,39886.202199074105,2009-03-14,04:51:10
259,39.979876000000004,116.340999,0,68,39886.2022569444,2009-03-14,04:51:15
260,39.979888,116.341077,0,69,39886.2023148148,2009-03-14,04:51:20
261,39.979898999999996,116.341146,0,70,39886.2023726852,2009-03-14,04:51:25
262,39.979906,116.34123899999999,0,69,39886.202430555604,2009-03-14,04:51:30
263,39.979877,116.341315,0,71,39886.2024884259,2009-03-14,04:51:35
264,39.979882,116.34138600000001,0,70,39886.2025462963,2009-03-14,04:51:40
265,39.97988,116.34145,0,67,39886.2026041667,2009-03-14,04:51:45
266,39.979893,116.341525,0,66,39886.202662037,2009-03-14,04:51:50
267,39.979884999999996,116.34160700000001,0,62,39886.2027199074,2009-03-14,04:51:55
268,39.979889,116.341682,0,59,39886.2027777778,2009-03-14,04:52:00
269,39.979865000000004,116.341807,0,62,39886.2028356481,2009-03-14,04:52:05
270,39.979867,116.34188300000001,0,61,39886.2028935185,2009-03-14,04:52:10
271,39.979847,116.34196100000001,0,61,39886.2029513889,2009-03-14,04:52:15
272,39.979865999999994,116.342044,0,68,39886.203009259305,2009-03-14,04:52:20
273,39.979883,116.34210800000001,0,69,39886.2030671296,2009-03-14,04:52:25
274,39.979886,116.34216799999999,0,71,39886.203125,2009-03-14,04:52:30
275,39.979882,116.34222700000001,0,73,39886.2031828704,2009-03-14,04:52:35
276,39.979901,116.34233400000001,0,73,39886.203240740695,2009-03-14,04:52:40
277,39.979907,116.342399,0,74,39886.2032986111,2009-03-14,04:52:45
278,39.979902,116.34248000000001,0,71,39886.2033564815,2009-03-14,04:52:50
279,39.979901,116.342555,0,70,39886.2034143518,2009-03-14,04:52:55
280,39.979884999999996,116.34266699999999,0,71,39886.2034722222,2009-03-14,04:53:00
281,39.979884999999996,116.34275,0,70,39886.2035300926,2009-03-14,04:53:05
282,39.979886,116.342822,0,67,39886.203587963,2009-03-14,04:53:10
283,39.979874,116.342901,0,67,39886.2036458333,2009-03-14,04:53:15
284,39.979867999999996,116.343005,0,65,39886.2037037037,2009-03-14,04:53:20
285,39.979839,116.343102,0,63,39886.2037615741,2009-03-14,04:53:25
286,39.97985,116.343173,0,64,39886.203819444396,2009-03-14,04:53:30
287,39.979882,116.34322900000001,0,66,39886.2038773148,2009-03-14,04:53:35
288,39.979914,116.343301,0,66,39886.2039351852,2009-03-14,04:53:40
289,39.979934,116.343378,0,68,39886.2039930556,2009-03-14,04:53:45
290,39.979929999999996,116.34346699999999,0,70,39886.204050925895,2009-03-14,04:53:50
291,39.979929,116.34355,0,69,39886.2041087963,2009-03-14,04:53:55
292,39.979948,116.343622,0,73,39886.2041666667,2009-03-14,04:54:00
293,39.979966,116.343703,0,74,39886.204224537,2009-03-14,04:54:05
294,39.979973,116.343823,0,80,39886.2042824074,2009-03-14,04:54:10
295,39.979987,116.34391200000002,0,83,39886.2043402778,2009-03-14,04:54:15
296,39.97997,116.343981,0,90,39886.204398148104,2009-03-14,04:54:20
297,39.979986,116.34403400000001,0,93,39886.2044560185,2009-03-14,04:54:25
298,39.980002,116.34409,0,95,39886.2045138889,2009-03-14,04:54:30
299,39.980012,116.344146,0,104,39886.2045717593,2009-03-14,04:54:35
300,39.98003,116.34419299999999,0,106,39886.2046296296,2009-03-14,04:54:40
301,39.980026,116.344269,0,105,39886.2046875,2009-03-14,04:54:45
302,39.980059000000004,116.344348,0,107,39886.2047453704,2009-03-14,04:54:50
303,39.980086,116.344445,0,110,39886.2048032407,2009-03-14,04:54:55
304,39.980112,116.344536,0,109,39886.2048611111,2009-03-14,04:55:00
305,39.980125,116.344633,0,104,39886.2049189815,2009-03-14,04:55:05
306,39.980137,116.34468400000002,0,98,39886.204976851805,2009-03-14,04:55:10
307,39.980151,116.344746,0,98,39886.2050347222,2009-03-14,04:55:15
308,39.980181,116.344827,0,95,39886.205092592594,2009-03-14,04:55:20
309,39.98022,116.344889,0,93,39886.205150463,2009-03-14,04:55:25
310,39.980222999999995,116.344981,0,93,39886.205208333304,2009-03-14,04:55:30
311,39.980208000000005,116.345078,0,92,39886.2052662037,2009-03-14,04:55:35
312,39.98023,116.345155,0,90,39886.2053240741,2009-03-14,04:55:40
313,39.980278999999996,116.34521299999999,0,88,39886.2053819444,2009-03-14,04:55:45
314,39.98033,116.34529199999999,0,86,39886.2054398148,2009-03-14,04:55:50
315,39.98038,116.345348,0,86,39886.2054976852,2009-03-14,04:55:55
316,39.980315000000004,116.34537399999999,0,84,39886.2055555556,2009-03-14,04:56:00
317,39.980175,116.345398,0,82,39886.2056134259,2009-03-14,04:56:05
318,39.980193,116.34545800000001,0,78,39886.2056712963,2009-03-14,04:56:10
319,39.980236,116.34553700000001,0,74,39886.2057291667,2009-03-14,04:56:15
320,39.980328,116.34560900000001,0,71,39886.205787037004,2009-03-14,04:56:20
321,39.980381,116.345684,0,64,39886.2058449074,2009-03-14,04:56:25
322,39.980441,116.345739,0,58,39886.2059027778,2009-03-14,04:56:30
323,39.980512,116.34579,0,53,39886.2059606481,2009-03-14,04:56:35
324,39.980562,116.345871,0,44,39886.206018518504,2009-03-14,04:56:40
325,39.980610999999996,116.345954,0,36,39886.2060763889,2009-03-14,04:56:45
326,39.980638,116.346026,0,31,39886.2061342593,2009-03-14,04:56:50
327,39.980641,116.346116,0,24,39886.2061921296,2009-03-14,04:56:55
328,39.980581,116.34613300000001,0,9,39886.20625,2009-03-14,04:57:00
329,39.980545,116.346223,0,-5,39886.2063078704,2009-03-14,04:57:05
330,39.980513,116.346296,0,-14,39886.2063657407,2009-03-14,04:57:10
331,39.980467,116.34641299999998,0,-20,39886.2064236111,2009-03-14,04:57:15
332,39.980465,116.346492,0,-16,39886.2064814815,2009-03-14,04:57:20
333,39.980469,116.34655500000001,0,-18,39886.2065393519,2009-03-14,04:57:25
334,39.980401,116.34666999999999,0,-13,39886.206597222204,2009-03-14,04:57:30
335,39.980345,116.34678799999999,0,-8,39886.206655092596,2009-03-14,04:57:35
336,39.980337,116.34683700000001,0,-2,39886.206712963,2009-03-14,04:57:40
337,39.980327,116.346883,0,12,39886.2067708333,2009-03-14,04:57:45
338,39.980278000000006,116.346969,0,26,39886.206828703704,2009-03-14,04:57:50
339,39.980222,116.347023,0,50,39886.2068865741,2009-03-14,04:57:55
340,39.980159,116.347127,0,61,39886.2069444444,2009-03-14,04:58:00
341,39.980098,116.347199,0,72,39886.2070023148,2009-03-14,04:58:05
342,39.980024,116.34728500000001,0,78,39886.2070601852,2009-03-14,04:58:10
343,39.979957,116.34731299999999,0,92,39886.2071180556,2009-03-14,04:58:15
344,39.979888,116.34732199999999,0,106,39886.2071759259,2009-03-14,04:58:20
345,39.979836,116.34732,0,115,39886.207233796296,2009-03-14,04:58:25
346,39.97978,116.347333,0,121,39886.2072916667,2009-03-14,04:58:30
347,39.979734,116.34735500000001,0,124,39886.207349537,2009-03-14,04:58:35
348,39.979694,116.34734499999999,0,130,39886.207407407404,2009-03-14,04:58:40
349,39.979623,116.34733500000002,0,135,39886.207465277796,2009-03-14,04:58:45
350,39.979579,116.347334,0,142,39886.2075231481,2009-03-14,04:58:50
351,39.979510999999995,116.347338,0,148,39886.2075810185,2009-03-14,04:58:55
352,39.979437,116.347311,0,155,39886.2076388889,2009-03-14,04:59:00
353,39.979391,116.34731799999999,0,160,39886.2076967593,2009-03-14,04:59:05
354,39.979279999999996,116.347334,0,164,39886.2077546296,2009-03-14,04:59:10
355,39.979165,116.34735800000001,0,167,39886.2078125,2009-03-14,04:59:15
356,39.979084,116.34735500000001,0,171,39886.2078703704,2009-03-14,04:59:20
357,39.978978000000005,116.347365,0,177,39886.2079282407,2009-03-14,04:59:25
358,39.978928,116.34736799999999,0,183,39886.2079861111,2009-03-14,04:59:30
359,39.978819,116.34738,0,186,39886.208043981496,2009-03-14,04:59:35
