Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
33,39.979678,116.339308,0,66,39860.2673958333,2009-02-16,06:25:03
34,39.979711,116.33935100000001,0,62,39860.267442129596,2009-02-16,06:25:07
35,39.979757,116.33939,0,66,39860.267476851805,2009-02-16,06:25:10
36,39.979799,116.33943300000001,0,66,39860.2675231481,2009-02-16,06:25:14
37,39.97983,116.339479,0,70,39860.2675578704,2009-02-16,06:25:17
38,39.979867,116.339522,0,75,39860.267592592594,2009-02-16,06:25:20
39,39.979895,116.33958,0,78,39860.2676388889,2009-02-16,06:25:24
40,39.979901,116.33963999999999,0,79,39860.267673611095,2009-02-16,06:25:27
41,39.979911,116.339724,0,89,39860.2677199074,2009-02-16,06:25:31
42,39.979909,116.339794,0,91,39860.2677662037,2009-02-16,06:25:35
43,39.979912,116.33985700000001,0,91,39860.2678125,2009-02-16,06:25:39
44,39.979913,116.339923,0,93,39860.2678587963,2009-02-16,06:25:43
45,39.979926,116.33998000000001,0,94,39860.2678935185,2009-02-16,06:25:46
46,39.979927,116.340055,0,98,39860.2679398148,2009-02-16,06:25:50
47,39.979933,116.34012299999999,0,101,39860.267986111096,2009-02-16,06:25:54
48,39.979933,116.34019099999999,0,104,39860.2680324074,2009-02-16,06:25:58
49,39.979931,116.340251,0,107,39860.2680671296,2009-02-16,06:26:01
50,39.979936,116.340309,0,109,39860.268101851805,2009-02-16,06:26:04
51,39.979941,116.340372,0,111,39860.2681365741,2009-02-16,06:26:07
52,39.979929,116.340428,0,112,39860.2681712963,2009-02-16,06:26:10
53,39.979929,116.34048899999999,0,114,39860.2682060185,2009-02-16,06:26:13
54,39.979936,116.340558,0,120,39860.2682407407,2009-02-16,06:26:16
55,39.979941,116.340617,0,123,39860.268275463,2009-02-16,06:26:19
56,39.979944,116.34068799999999,0,126,39860.2683217593,2009-02-16,06:26:23
57,39.979945,116.340759,0,127,39860.2683680556,2009-02-16,06:26:27
58,39.979952000000004,116.34083799999999,0,127,39860.2684027778,2009-02-16,06:26:30
59,39.979965,116.340905,0,127,39860.2684375,2009-02-16,06:26:33
60,39.979955,116.340977,0,126,39860.2684837963,2009-02-16,06:26:37
61,39.979964,116.34104199999999,0,128,39860.268518518504,2009-02-16,06:26:40
62,39.979968,116.341108,0,131,39860.2685532407,2009-02-16,06:26:43
63,39.979943,116.341168,0,127,39860.268599537005,2009-02-16,06:26:47
64,39.97994,116.34123400000001,0,126,39860.2686458333,2009-02-16,06:26:51
65,39.979954,116.34130900000001,0,129,39860.2686921296,2009-02-16,06:26:55
66,39.979955,116.34137,0,127,39860.2687268518,2009-02-16,06:26:58
67,39.979960999999996,116.34143700000001,0,126,39860.2687731481,2009-02-16,06:27:02
68,39.979960999999996,116.34151100000001,0,126,39860.268831018504,2009-02-16,06:27:07
69,39.979962,116.34156999999999,0,126,39860.2688657407,2009-02-16,06:27:10
70,39.979973,116.34163999999998,0,122,39860.268900463,2009-02-16,06:27:13
71,39.979976,116.34170900000001,0,127,39860.2689236111,2009-02-16,06:27:15
72,39.980012,116.34175,0,126,39860.2689699074,2009-02-16,06:27:19
73,39.980058,116.341774,0,131,39860.2690162037,2009-02-16,06:27:23
74,39.980111,116.341798,0,135,39860.2690740741,2009-02-16,06:27:28
75,39.980159,116.341794,0,142,39860.2691319444,2009-02-16,06:27:33
76,39.980189,116.341844,0,146,39860.2691782407,2009-02-16,06:27:37
77,39.980236,116.34187299999999,0,148,39860.269212963,2009-02-16,06:27:40
78,39.980203,116.341867,0,162,39860.2692708333,2009-02-16,06:27:45
79,39.980257,116.341848,0,165,39860.2693171296,2009-02-16,06:27:49
80,39.980306,116.341838,0,171,39860.2693518519,2009-02-16,06:27:52
81,39.980348,116.341822,0,175,39860.2693865741,2009-02-16,06:27:55
82,39.980398,116.341807,0,178,39860.2694328704,2009-02-16,06:27:59
83,39.980492,116.34181699999999,0,185,39860.269467592596,2009-02-16,06:28:02
84,39.980538,116.341807,0,192,39860.2694907407,2009-02-16,06:28:04
85,39.980599,116.34180900000001,0,197,39860.269525463,2009-02-16,06:28:07
86,39.980634,116.341827,0,197,39860.2695833333,2009-02-16,06:28:12
87,39.980689,116.341828,0,201,39860.2696296296,2009-02-16,06:28:16
88,39.980714,116.341803,0,215,39860.2696643519,2009-02-16,06:28:19
89,39.980756,116.341783,0,221,39860.2696875,2009-02-16,06:28:21
90,39.980804,116.341771,0,233,39860.269733796296,2009-02-16,06:28:25
91,39.98085,116.341769,0,245,39860.2697685185,2009-02-16,06:28:28
92,39.980901,116.34176200000002,0,250,39860.2698032407,2009-02-16,06:28:31
93,39.980945,116.341749,0,256,39860.269837962995,2009-02-16,06:28:34
94,39.980976,116.34173799999999,0,269,39860.2698842593,2009-02-16,06:28:38
95,39.98102,116.34173899999999,0,274,39860.2699305556,2009-02-16,06:28:42
96,39.981069,116.341757,0,269,39860.2699768519,2009-02-16,06:28:46
97,39.981116,116.34176299999999,0,269,39860.2700115741,2009-02-16,06:28:49
98,39.981165999999995,116.341751,0,274,39860.2700578704,2009-02-16,06:28:53
99,39.981224,116.34175800000001,0,278,39860.2700925926,2009-02-16,06:28:56
100,39.981273,116.34176699999999,0,279,39860.2701273148,2009-02-16,06:28:59
101,39.981321,116.341773,0,277,39860.270162037,2009-02-16,06:29:02
102,39.981378,116.34177199999999,0,280,39860.2702083333,2009-02-16,06:29:06
103,39.981444,116.341807,0,276,39860.2702546296,2009-02-16,06:29:10
104,39.981493,116.34183700000001,0,268,39860.2702893519,2009-02-16,06:29:13
105,39.981565,116.34185,0,260,39860.270347222206,2009-02-16,06:29:18
106,39.981623,116.34185500000001,0,254,39860.2703819444,2009-02-16,06:29:21
107,39.981687,116.341889,0,244,39860.2704282407,2009-02-16,06:29:25
108,39.981745000000004,116.34191200000001,0,234,39860.270451388904,2009-02-16,06:29:27
109,39.981808,116.341951,0,226,39860.270474537,2009-02-16,06:29:29
110,39.981835,116.342003,0,214,39860.2705092593,2009-02-16,06:29:32
111,39.981852,116.342064,0,206,39860.270543981496,2009-02-16,06:29:35
112,39.981863,116.34213100000001,0,198,39860.2705787037,2009-02-16,06:29:38
113,39.981876,116.342188,0,193,39860.2706134259,2009-02-16,06:29:41
114,39.981894,116.342248,0,190,39860.2706481481,2009-02-16,06:29:44
115,39.981918,116.3423,0,185,39860.2706828704,2009-02-16,06:29:47
116,39.981924,116.34236499999999,0,176,39860.2707175926,2009-02-16,06:29:50
117,39.981953999999995,116.342417,0,170,39860.270763888904,2009-02-16,06:29:54
118,39.98199,116.342449,0,163,39860.2708101852,2009-02-16,06:29:58
119,39.982051,116.342471,0,155,39860.2708564815,2009-02-16,06:30:02
120,39.982101,116.3425,0,151,39860.2708912037,2009-02-16,06:30:05
121,39.982126,116.342525,0,149,39860.2709490741,2009-02-16,06:30:10
122,39.982151,116.34252099999999,0,147,39860.2710069444,2009-02-16,06:30:15
123,39.98217,116.34251299999998,0,146,39860.2710648148,2009-02-16,06:30:20
124,39.982192,116.342519,0,145,39860.2711226852,2009-02-16,06:30:25
125,39.982221,116.342499,0,143,39860.2711805556,2009-02-16,06:30:30
126,39.982262,116.34245700000001,0,142,39860.2712384259,2009-02-16,06:30:35
127,39.982302000000004,116.342425,0,141,39860.2712962963,2009-02-16,06:30:40
128,39.982327000000005,116.342405,0,140,39860.271354166696,2009-02-16,06:30:45
129,39.982274,116.34246100000001,0,140,39860.2713773148,2009-02-16,06:30:47
130,39.982304,116.342409,0,139,39860.2714236111,2009-02-16,06:30:51
131,39.982325,116.342366,0,138,39860.2714814815,2009-02-16,06:30:56
132,39.98231,116.34231899999999,0,137,39860.2715393519,2009-02-16,06:31:01
133,39.982324,116.34231499999999,0,137,39860.2715972222,2009-02-16,06:31:06
134,39.982358000000005,116.342312,0,136,39860.2716550926,2009-02-16,06:31:11
135,39.982365,116.34228200000001,0,135,39860.271712963,2009-02-16,06:31:16
136,39.982362,116.342266,0,134,39860.2717708333,2009-02-16,06:31:21
137,39.982365,116.34226100000001,0,134,39860.2718287037,2009-02-16,06:31:26
138,39.982368,116.34226100000001,0,134,39860.271886574104,2009-02-16,06:31:31
139,39.982375,116.34226399999999,0,134,39860.2719444444,2009-02-16,06:31:36
140,39.982375,116.34226399999999,0,134,39860.2719791667,2009-02-16,06:31:39
141,39.982378000000004,116.342272,0,134,39860.2720023148,2009-02-16,06:31:41
142,39.982377,116.34228600000002,0,134,39860.2720601852,2009-02-16,06:31:46
143,39.982388,116.34232,0,134,39860.272118055604,2009-02-16,06:31:51
144,39.982395000000004,116.342344,0,134,39860.2721759259,2009-02-16,06:31:56
145,39.982386,116.342357,0,134,39860.2722337963,2009-02-16,06:32:01
146,39.982363,116.34236899999999,0,134,39860.2722916667,2009-02-16,06:32:06
147,39.982356,116.34242900000001,0,135,39860.272349537,2009-02-16,06:32:11
148,39.982347,116.34249299999999,0,135,39860.2724074074,2009-02-16,06:32:16
149,39.982274,116.342425,0,135,39860.2724652778,2009-02-16,06:32:21
150,39.982324,116.34241499999999,0,135,39860.2724768519,2009-02-16,06:32:22
151,39.982345,116.34236200000001,0,135,39860.2724884259,2009-02-16,06:32:23
152,39.982393,116.34234599999999,0,134,39860.2725231481,2009-02-16,06:32:26
153,39.982378000000004,116.342347,0,134,39860.2725810185,2009-02-16,06:32:31
154,39.982369,116.34234199999999,0,134,39860.2726388889,2009-02-16,06:32:36
155,39.982359,116.34233600000002,0,134,39860.272696759304,2009-02-16,06:32:41
156,39.986875,116.345504,0,93,39860.2734143519,2009-02-16,06:33:43
157,39.986464,116.345376,0,93,39860.2734259259,2009-02-16,06:33:44
158,39.986022999999996,116.345216,0,93,39860.2734375,2009-02-16,06:33:45
159,39.982523,116.34281100000001,0,297,39860.2735416667,2009-02-16,06:33:54
160,39.982515,116.342554,0,335,39860.273553240695,2009-02-16,06:33:55
161,39.982476,116.342496,0,322,39860.2735648148,2009-02-16,06:33:56
162,39.982451,116.34242900000001,0,322,39860.2735763889,2009-02-16,06:33:57
163,39.982402,116.34241999999999,0,277,39860.273587963,2009-02-16,06:33:58
164,39.982378999999995,116.34239699999999,0,249,39860.273599537,2009-02-16,06:33:59
165,39.98234,116.342355,0,201,39860.2736111111,2009-02-16,06:34:00
166,39.982346,116.342479,0,199,39860.2736689815,2009-02-16,06:34:05
167,39.982341,116.34253100000001,0,210,39860.2737268518,2009-02-16,06:34:10
168,39.982299,116.34258200000001,0,218,39860.2737731481,2009-02-16,06:34:14
169,39.982267,116.34262199999999,0,223,39860.2738078704,2009-02-16,06:34:17
170,39.982217,116.34266399999998,0,228,39860.2738425926,2009-02-16,06:34:20
171,39.982188,116.342707,0,233,39860.2738773148,2009-02-16,06:34:23
172,39.982144,116.34273600000002,0,236,39860.273900463,2009-02-16,06:34:25
173,39.982099,116.34276399999999,0,239,39860.2739236111,2009-02-16,06:34:27
174,39.982054,116.34279099999999,0,243,39860.2739467593,2009-02-16,06:34:29
175,39.982012,116.342828,0,246,39860.2739699074,2009-02-16,06:34:31
176,39.98196,116.342872,0,250,39860.2740046296,2009-02-16,06:34:34
177,39.981908000000004,116.342913,0,253,39860.2740393518,2009-02-16,06:34:37
178,39.981866,116.342951,0,256,39860.2740740741,2009-02-16,06:34:40
179,39.98275,116.342453,0,209,39860.274363425895,2009-02-16,06:35:05
180,39.982572999999995,116.34258799999999,0,212,39860.274375,2009-02-16,06:35:06
181,39.982516,116.34260900000001,0,197,39860.2743865741,2009-02-16,06:35:07
182,39.98242,116.34258,0,128,39860.2743981481,2009-02-16,06:35:08
183,39.982372,116.34256200000002,0,93,39860.2744097222,2009-02-16,06:35:09
184,39.982423,116.34259099999998,0,140,39860.2744212963,2009-02-16,06:35:10
185,39.982449,116.34260400000001,0,164,39860.2744328704,2009-02-16,06:35:11
186,39.982463,116.34261299999999,0,186,39860.2744560185,2009-02-16,06:35:13
187,39.982434000000005,116.34261000000001,0,180,39860.2745138889,2009-02-16,06:35:18
188,39.982357,116.342634,0,173,39860.2745601852,2009-02-16,06:35:22
189,39.982347,116.342661,0,167,39860.2746180556,2009-02-16,06:35:27
190,39.982315,116.34268600000001,0,166,39860.274675925895,2009-02-16,06:35:32
191,39.98227,116.34271399999999,0,171,39860.2747337963,2009-02-16,06:35:37
192,39.982223,116.342697,0,178,39860.2747916667,2009-02-16,06:35:42
193,39.982251,116.342629,0,176,39860.274849537,2009-02-16,06:35:47
194,39.982304,116.342592,0,169,39860.2748958333,2009-02-16,06:35:51
195,39.982346,116.34255900000001,0,165,39860.2749189815,2009-02-16,06:35:53
196,39.982394,116.342529,0,160,39860.2749652778,2009-02-16,06:35:57
197,39.982408,116.342525,0,158,39860.275023148104,2009-02-16,06:36:02
198,39.982490000000006,116.342497,0,155,39860.2750578704,2009-02-16,06:36:05
199,39.982546,116.34248799999999,0,154,39860.2750810185,2009-02-16,06:36:07
200,39.982611999999996,116.342492,0,153,39860.2751157407,2009-02-16,06:36:10
201,39.982673,116.34250700000001,0,152,39860.275150463,2009-02-16,06:36:13
202,39.982729,116.342522,0,152,39860.2751851852,2009-02-16,06:36:16
203,39.982778,116.34254399999999,0,151,39860.2752314815,2009-02-16,06:36:20
204,39.982822,116.342583,0,151,39860.2752777778,2009-02-16,06:36:24
205,39.982864,116.34260800000001,0,151,39860.2753240741,2009-02-16,06:36:28
206,39.982889,116.34261299999999,0,151,39860.2753819444,2009-02-16,06:36:33
207,39.982539,116.342997,0,157,39860.2755787037,2009-02-16,06:36:50
208,39.982575,116.34306000000001,0,167,39860.275613425896,2009-02-16,06:36:53
209,39.982603000000005,116.34311299999999,0,179,39860.2756481481,2009-02-16,06:36:56
210,39.98263,116.343127,0,191,39860.2756712963,2009-02-16,06:36:58
211,39.982657,116.343075,0,182,39860.275717592594,2009-02-16,06:37:02
212,39.982693,116.343007,0,179,39860.2757523148,2009-02-16,06:37:05
213,39.986051,116.353431,0,-450,39860.276145833304,2009-02-16,06:37:39
214,39.98264,116.342574,0,260,39860.2773263889,2009-02-16,06:39:21
215,39.982638,116.34263600000001,0,226,39860.2773611111,2009-02-16,06:39:24
216,39.982682000000004,116.342638,0,219,39860.277407407404,2009-02-16,06:39:28
217,39.982701,116.34266699999999,0,213,39860.277465277795,2009-02-16,06:39:33
218,39.982725,116.342701,0,208,39860.2775231482,2009-02-16,06:39:38
219,39.982725,116.342701,0,208,39860.2775578704,2009-02-16,06:39:41
220,39.982726,116.34270500000001,0,203,39860.2775810185,2009-02-16,06:39:43
221,39.982760999999996,116.34273400000001,0,199,39860.2776388889,2009-02-16,06:39:48
222,39.982706,116.34273600000002,0,196,39860.2776967593,2009-02-16,06:39:53
223,39.982678,116.34273300000001,0,193,39860.2777546296,2009-02-16,06:39:58
224,39.982632,116.34271399999999,0,194,39860.2777893519,2009-02-16,06:40:01
225,39.982572,116.342693,0,193,39860.2778125,2009-02-16,06:40:03
226,39.982535999999996,116.342684,0,192,39860.2778703704,2009-02-16,06:40:08
227,39.982535999999996,116.342684,0,192,39860.2779050926,2009-02-16,06:40:11
228,39.982537,116.34268300000001,0,192,39860.2779282407,2009-02-16,06:40:13
229,39.982584,116.342679,0,192,39860.277974537,2009-02-16,06:40:17
230,39.982619,116.342671,0,192,39860.278032407405,2009-02-16,06:40:22
231,39.982619,116.342647,0,191,39860.278090277796,2009-02-16,06:40:27
232,39.982591,116.34263899999999,0,191,39860.2781481481,2009-02-16,06:40:32
233,39.982566,116.34265400000001,0,190,39860.2782060185,2009-02-16,06:40:37
234,39.982541999999995,116.342694,0,190,39860.278263888904,2009-02-16,06:40:42
235,39.982494,116.34271399999999,0,190,39860.278310185204,2009-02-16,06:40:46
236,39.982471000000004,116.342747,0,190,39860.2783680556,2009-02-16,06:40:51
237,39.982426000000004,116.342781,0,189,39860.2784143519,2009-02-16,06:40:55
238,39.982417,116.34284099999999,0,188,39860.2784606481,2009-02-16,06:40:59
239,39.982382,116.34288899999999,0,187,39860.2785069444,2009-02-16,06:41:03
240,39.982353,116.342946,0,187,39860.278541666696,2009-02-16,06:41:06
241,39.982328,116.343003,0,186,39860.278576388904,2009-02-16,06:41:09
242,39.982302000000004,116.343056,0,186,39860.2786342593,2009-02-16,06:41:14
243,39.982316,116.343074,0,186,39860.2786921296,2009-02-16,06:41:19
244,39.982338,116.34308100000001,0,186,39860.27875,2009-02-16,06:41:24
245,39.982347,116.34311000000001,0,186,39860.2788078704,2009-02-16,06:41:29
246,39.982391,116.343135,0,186,39860.2788657407,2009-02-16,06:41:34
247,39.982434000000005,116.343154,0,187,39860.278900462996,2009-02-16,06:41:37
248,39.982508,116.34314599999999,0,187,39860.2789930556,2009-02-16,06:41:45
249,39.982521000000006,116.34307700000001,0,188,39860.2790277778,2009-02-16,06:41:48
250,39.982485,116.343021,0,188,39860.2790509259,2009-02-16,06:41:50
251,39.98252,116.342945,0,190,39860.279074074104,2009-02-16,06:41:52
252,39.982605,116.342903,0,191,39860.2790856481,2009-02-16,06:41:53
253,39.982667,116.34286599999999,0,193,39860.2790972222,2009-02-16,06:41:54
254,39.982701,116.342827,0,195,39860.2791435185,2009-02-16,06:41:58
255,39.982746999999996,116.34281499999999,0,197,39860.2791898148,2009-02-16,06:42:02
256,39.982777,116.342793,0,199,39860.2792476852,2009-02-16,06:42:07
257,39.982787,116.342772,0,201,39860.2793055556,2009-02-16,06:42:12
258,39.982776,116.342773,0,203,39860.2793634259,2009-02-16,06:42:17
259,39.98236,116.342188,0,178,39860.2800578704,2009-02-16,06:43:17
260,39.982382,116.342226,0,161,39860.2800810185,2009-02-16,06:43:19
261,39.982378999999995,116.34230600000001,0,153,39860.2801041667,2009-02-16,06:43:21
262,39.98243,116.342428,0,178,39860.2801273148,2009-02-16,06:43:23
263,39.982458,116.342477,0,178,39860.280162037,2009-02-16,06:43:26
264,39.982471999999994,116.342547,0,187,39860.2801736111,2009-02-16,06:43:27
265,39.982488000000004,116.34254299999999,0,184,39860.2802314815,2009-02-16,06:43:32
266,39.982521999999996,116.34253400000001,0,179,39860.2802893519,2009-02-16,06:43:37
267,39.982504,116.342471,0,176,39860.2803472222,2009-02-16,06:43:42
268,39.982447,116.342471,0,177,39860.2803935185,2009-02-16,06:43:46
269,39.982415,116.34248899999999,0,177,39860.2804513889,2009-02-16,06:43:51
270,39.982452,116.342456,0,177,39860.280474537,2009-02-16,06:43:53
271,39.982495,116.342409,0,176,39860.2804976852,2009-02-16,06:43:55
272,39.982452,116.34246499999999,0,178,39860.280555555604,2009-02-16,06:44:00
273,39.982440999999994,116.34250800000001,0,177,39860.2806134259,2009-02-16,06:44:05
274,39.982454,116.342547,0,179,39860.2806712963,2009-02-16,06:44:10
275,39.982488000000004,116.34258100000001,0,180,39860.2807291667,2009-02-16,06:44:15
276,39.983106,116.343556,0,-174,39860.2821990741,2009-02-16,06:46:22
277,39.983086,116.343519,0,-158,39860.2822337963,2009-02-16,06:46:25
278,39.982853999999996,116.34315900000001,0,-79,39860.282256944396,2009-02-16,06:46:27
279,39.982784,116.34295700000001,0,-22,39860.2822685185,2009-02-16,06:46:28
280,39.982918,116.343043,0,92,39860.2822800926,2009-02-16,06:46:29
281,39.982896999999994,116.343057,0,141,39860.2822916667,2009-02-16,06:46:30
282,39.982884999999996,116.34305800000001,0,158,39860.282303240696,2009-02-16,06:46:31
283,39.98273,116.34286000000002,0,135,39860.2823263889,2009-02-16,06:46:33
284,39.982642,116.342766,0,124,39860.282337963,2009-02-16,06:46:34
285,39.982572,116.3427,0,119,39860.282349537,2009-02-16,06:46:35
286,39.982475,116.34257099999999,0,105,39860.2823611111,2009-02-16,06:46:36
287,39.982452,116.34251299999998,0,105,39860.2823726852,2009-02-16,06:46:37
288,39.982555,116.342638,0,183,39860.2847569444,2009-02-16,06:50:03
289,39.982091,116.343149,0,249,39860.285358796296,2009-02-16,06:50:55
290,39.98207,116.343096,0,217,39860.2853703704,2009-02-16,06:50:56
291,39.982104,116.343023,0,142,39860.2853819444,2009-02-16,06:50:57
292,39.982031,116.34289299999999,0,82,39860.2853935185,2009-02-16,06:50:58
293,39.981974,116.342876,0,76,39860.2854398148,2009-02-16,06:51:02
294,39.981955,116.342845,0,33,39860.2854513889,2009-02-16,06:51:03
295,39.981955,116.342854,0,33,39860.2855092593,2009-02-16,06:51:08
296,39.981904,116.3429,0,37,39860.2855671296,2009-02-16,06:51:13
297,39.981883,116.342925,0,38,39860.285625,2009-02-16,06:51:18
298,39.981904,116.342923,0,20,39860.2856365741,2009-02-16,06:51:19
299,39.981927,116.342873,0,60,39860.2856828704,2009-02-16,06:51:23
300,39.981916999999996,116.342878,0,80,39860.2857060185,2009-02-16,06:51:25
301,39.981921,116.34288799999999,0,105,39860.2857291667,2009-02-16,06:51:27
302,39.981902000000005,116.34286499999999,0,93,39860.285787037,2009-02-16,06:51:32
303,39.981899,116.342922,0,121,39860.2858333333,2009-02-16,06:51:36
304,39.981896,116.34295700000001,0,135,39860.285856481496,2009-02-16,06:51:38
305,39.981891999999995,116.343026,0,149,39860.2859143519,2009-02-16,06:51:43
306,39.981914,116.343079,0,150,39860.2859490741,2009-02-16,06:51:46
307,39.981938,116.34313,0,150,39860.2859837963,2009-02-16,06:51:49
308,39.981926,116.34319199999999,0,150,39860.2860300926,2009-02-16,06:51:53
309,39.981914,116.34320100000001,0,132,39860.2860648148,2009-02-16,06:51:56
310,39.981902000000005,116.343232,0,125,39860.286122685204,2009-02-16,06:52:01
311,39.981866,116.343276,0,123,39860.2861805556,2009-02-16,06:52:06
312,39.98182,116.343281,0,121,39860.2862384259,2009-02-16,06:52:11
313,39.981781,116.34331200000001,0,122,39860.2862962963,2009-02-16,06:52:16
314,39.981751,116.34338100000001,0,126,39860.286354166696,2009-02-16,06:52:21
315,39.981706,116.34341200000001,0,126,39860.286412037,2009-02-16,06:52:26
316,39.981644,116.34343500000001,0,124,39860.2864351852,2009-02-16,06:52:28
317,39.98157,116.34345900000001,0,122,39860.286469907405,2009-02-16,06:52:31
318,39.981522999999996,116.343465,0,120,39860.2864930556,2009-02-16,06:52:33
319,39.981478,116.34346599999999,0,121,39860.2865162037,2009-02-16,06:52:35
320,39.981456,116.343515,0,117,39860.2865625,2009-02-16,06:52:39
321,39.981468,116.343579,0,115,39860.2866087963,2009-02-16,06:52:43
322,39.981472,116.34364,0,108,39860.286666666696,2009-02-16,06:52:48
323,39.981478,116.343704,0,102,39860.286712962996,2009-02-16,06:52:52
324,39.981493,116.343774,0,98,39860.2867476852,2009-02-16,06:52:55
325,39.981493,116.343849,0,96,39860.2867939815,2009-02-16,06:52:59
326,39.981495,116.343921,0,96,39860.2868287037,2009-02-16,06:53:02
327,39.981473,116.343977,0,96,39860.2868634259,2009-02-16,06:53:05
328,39.981458,116.344052,0,94,39860.2869097222,2009-02-16,06:53:09
329,39.981464,116.344132,0,93,39860.2869560185,2009-02-16,06:53:13
330,39.981453,116.344191,0,92,39860.2870023148,2009-02-16,06:53:17
331,39.981457,116.34425,0,92,39860.287037037,2009-02-16,06:53:20
332,39.981453,116.344315,0,91,39860.2870833333,2009-02-16,06:53:24
333,39.981449,116.34438300000001,0,93,39860.2871296296,2009-02-16,06:53:28
334,39.981453,116.344466,0,92,39860.2871759259,2009-02-16,06:53:32
335,39.98149,116.34454,0,90,39860.2872222222,2009-02-16,06:53:36
336,39.981496,116.3446,0,88,39860.2872569444,2009-02-16,06:53:39
337,39.981494,116.34466699999999,0,90,39860.2873032407,2009-02-16,06:53:43
338,39.981473,116.344727,0,88,39860.287337963,2009-02-16,06:53:46
339,39.981471,116.3448,0,86,39860.2873958333,2009-02-16,06:53:51
340,39.981486,116.344874,0,84,39860.2874305556,2009-02-16,06:53:54
341,39.981453,116.344917,0,80,39860.2874652778,2009-02-16,06:53:57
342,39.981455,116.344975,0,75,39860.2875,2009-02-16,06:54:00
343,39.981462,116.345052,0,74,39860.2875462963,2009-02-16,06:54:04
344,39.981473,116.345114,0,75,39860.2875810185,2009-02-16,06:54:07
345,39.981469,116.34518,0,75,39860.2876273148,2009-02-16,06:54:11
346,39.981455,116.345253,0,76,39860.287662037,2009-02-16,06:54:14
347,39.981453,116.345317,0,78,39860.287696759304,2009-02-16,06:54:17
348,39.981454,116.345359,0,79,39860.2877546296,2009-02-16,06:54:22
349,39.981445,116.34538799999999,0,86,39860.2878125,2009-02-16,06:54:27
350,39.981396999999994,116.345418,0,89,39860.2878472222,2009-02-16,06:54:30
351,39.981413,116.34551599999999,0,98,39860.2878587963,2009-02-16,06:54:31
352,39.981321,116.34556699999999,0,100,39860.2878819444,2009-02-16,06:54:33
353,39.981253,116.345593,0,100,39860.2879050926,2009-02-16,06:54:35
354,39.981196999999995,116.34558500000001,0,103,39860.2879166667,2009-02-16,06:54:36
355,39.981134000000004,116.34559399999999,0,104,39860.2879513889,2009-02-16,06:54:39
356,39.981083,116.34561599999999,0,101,39860.2879861111,2009-02-16,06:54:42
357,39.981038,116.34562700000001,0,97,39860.2880208333,2009-02-16,06:54:45
358,39.980994,116.345629,0,93,39860.2880787037,2009-02-16,06:54:50
359,39.980942,116.345647,0,92,39860.288125,2009-02-16,06:54:54
360,39.980886,116.345679,0,91,39860.2881481481,2009-02-16,06:54:56
