Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
29,39.980990999999996,116.341722,0,177,39890.4009837963,2009-03-18,09:37:25
30,39.980957000000004,116.34174499999999,0,169,39890.4010416667,2009-03-18,09:37:30
31,39.980912,116.341743,0,167,39890.401099537004,2009-03-18,09:37:35
32,39.980866,116.34178600000001,0,163,39890.4011574074,2009-03-18,09:37:40
33,39.980813,116.341793,0,164,39890.4012152778,2009-03-18,09:37:45
34,39.980781,116.34178899999999,0,159,39890.4012731481,2009-03-18,09:37:50
35,39.980739,116.341755,0,158,39890.401331018504,2009-03-18,09:37:55
36,39.980675,116.34175400000001,0,152,39890.4013888889,2009-03-18,09:38:00
37,39.980665,116.34173600000001,0,156,39890.4014467593,2009-03-18,09:38:05
38,39.980669,116.341742,0,159,39890.4015046296,2009-03-18,09:38:10
39,39.980669,116.341742,0,159,39890.4015393518,2009-03-18,09:38:13
40,39.980677,116.341747,0,162,39890.4015625,2009-03-18,09:38:15
41,39.980685,116.34172099999999,0,164,39890.4016203704,2009-03-18,09:38:20
42,39.980697,116.34170800000001,0,166,39890.4016782407,2009-03-18,09:38:25
43,39.980406,116.34091200000002,0,172,39890.403356481496,2009-03-18,09:40:50
44,39.98035,116.34068700000002,0,159,39890.4034143519,2009-03-18,09:40:55
45,39.980290000000004,116.340419,0,156,39890.4034722222,2009-03-18,09:41:00
46,39.980235,116.340173,0,156,39890.4035300926,2009-03-18,09:41:05
47,39.980156,116.339977,0,156,39890.403587962996,2009-03-18,09:41:10
48,39.980641999999996,116.34197900000001,0,159,39890.411168981496,2009-03-18,09:52:05
49,39.98066,116.34192,0,171,39890.4112268519,2009-03-18,09:52:10
50,39.980775,116.341857,0,184,39890.4112847222,2009-03-18,09:52:15
51,39.980836,116.34187,0,190,39890.4113425926,2009-03-18,09:52:20
52,39.980896,116.34178700000001,0,198,39890.411400462996,2009-03-18,09:52:25
53,39.980946,116.341752,0,197,39890.4114583333,2009-03-18,09:52:30
54,39.980983,116.341715,0,197,39890.4115162037,2009-03-18,09:52:35
55,39.981015,116.341707,0,198,39890.4115740741,2009-03-18,09:52:40
56,39.981056,116.34170800000001,0,198,39890.4116319444,2009-03-18,09:52:45
57,39.981118,116.34172,0,195,39890.4116898148,2009-03-18,09:52:50
58,39.981184000000006,116.34173700000001,0,201,39890.4117476852,2009-03-18,09:52:55
59,39.981235,116.341734,0,201,39890.4118055556,2009-03-18,09:53:00
60,39.981285,116.341729,0,195,39890.4118634259,2009-03-18,09:53:05
61,39.981347,116.341727,0,186,39890.4119212963,2009-03-18,09:53:10
62,39.98141,116.34170900000001,0,179,39890.411979166696,2009-03-18,09:53:15
63,39.98147,116.341701,0,176,39890.412037037,2009-03-18,09:53:20
64,39.981524,116.341729,0,178,39890.412094907406,2009-03-18,09:53:25
65,39.98157,116.341799,0,181,39890.4121527778,2009-03-18,09:53:30
66,39.981584000000005,116.34186000000001,0,181,39890.4122106481,2009-03-18,09:53:35
67,39.981601,116.34193700000002,0,180,39890.4122685185,2009-03-18,09:53:40
68,39.981645,116.34195,0,166,39890.4123263889,2009-03-18,09:53:45
69,39.981699,116.34196599999999,0,157,39890.4123842593,2009-03-18,09:53:50
70,39.981747,116.34199199999999,0,148,39890.4124421296,2009-03-18,09:53:55
71,39.981790000000004,116.342028,0,140,39890.4125,2009-03-18,09:54:00
72,39.98185,116.342044,0,134,39890.4125578704,2009-03-18,09:54:05
73,39.981908000000004,116.34204199999999,0,128,39890.4126157407,2009-03-18,09:54:10
74,39.981916,116.342133,0,127,39890.4126736111,2009-03-18,09:54:15
75,39.981906,116.342224,0,129,39890.4127314815,2009-03-18,09:54:20
76,39.9819,116.34231100000001,0,129,39890.412789351896,2009-03-18,09:54:25
77,39.981873,116.342418,0,128,39890.4128472222,2009-03-18,09:54:30
78,39.981821000000004,116.342483,0,127,39890.4129050926,2009-03-18,09:54:35
79,39.981789,116.342565,0,128,39890.412962963,2009-03-18,09:54:40
80,39.981761,116.342653,0,130,39890.4130208333,2009-03-18,09:54:45
81,39.981722999999995,116.34275900000002,0,135,39890.4130787037,2009-03-18,09:54:50
82,39.981702,116.342871,0,147,39890.413136574105,2009-03-18,09:54:55
83,39.981654999999996,116.34294299999999,0,150,39890.4131944444,2009-03-18,09:55:00
84,39.981636,116.343024,0,153,39890.4132523148,2009-03-18,09:55:05
85,39.981617,116.343097,0,154,39890.4133101852,2009-03-18,09:55:10
86,39.981607000000004,116.343158,0,150,39890.413368055604,2009-03-18,09:55:15
87,39.981611,116.343246,0,147,39890.4134259259,2009-03-18,09:55:20
88,39.98157,116.343323,0,143,39890.4134837963,2009-03-18,09:55:25
89,39.981517,116.34338799999999,0,138,39890.4135416667,2009-03-18,09:55:30
90,39.981472,116.34347199999999,0,138,39890.413599537,2009-03-18,09:55:35
91,39.981485,116.343547,0,150,39890.4136574074,2009-03-18,09:55:40
92,39.981471,116.34364099999999,0,147,39890.4137152778,2009-03-18,09:55:45
93,39.981474,116.34372900000001,0,146,39890.4137731481,2009-03-18,09:55:50
94,39.981475,116.34383600000001,0,145,39890.4138310185,2009-03-18,09:55:55
95,39.981475,116.34393600000001,0,144,39890.4138888889,2009-03-18,09:56:00
96,39.981476,116.344021,0,147,39890.413946759305,2009-03-18,09:56:05
97,39.981486,116.344123,0,146,39890.4140046296,2009-03-18,09:56:10
98,39.981505,116.34422099999999,0,147,39890.4140625,2009-03-18,09:56:15
99,39.981499,116.34431599999999,0,149,39890.4141203704,2009-03-18,09:56:20
100,39.981481,116.344394,0,150,39890.414178240695,2009-03-18,09:56:25
101,39.981491999999996,116.34449199999999,0,153,39890.4142361111,2009-03-18,09:56:30
102,39.981478,116.34456200000001,0,154,39890.4142939815,2009-03-18,09:56:35
103,39.981496,116.344647,0,157,39890.4143518518,2009-03-18,09:56:40
104,39.981496,116.34473500000001,0,158,39890.4144097222,2009-03-18,09:56:45
105,39.981495,116.344839,0,156,39890.4144675926,2009-03-18,09:56:50
106,39.981472,116.344944,0,152,39890.414525463,2009-03-18,09:56:55
107,39.981474,116.345025,0,146,39890.4145833333,2009-03-18,09:57:00
108,39.981474,116.345147,0,140,39890.4146412037,2009-03-18,09:57:05
109,39.981453,116.34523999999999,0,137,39890.4146990741,2009-03-18,09:57:10
110,39.981429,116.34536499999999,0,139,39890.414756944396,2009-03-18,09:57:15
111,39.981421999999995,116.345473,0,146,39890.4148148148,2009-03-18,09:57:20
112,39.981367999999996,116.34552099999999,0,146,39890.4148726852,2009-03-18,09:57:25
113,39.981285,116.345528,0,145,39890.4149305556,2009-03-18,09:57:30
114,39.981245,116.345557,0,147,39890.414988425895,2009-03-18,09:57:35
115,39.981217,116.34563600000001,0,152,39890.4150462963,2009-03-18,09:57:40
116,39.981168,116.345722,0,167,39890.4151041667,2009-03-18,09:57:45
117,39.9811,116.345767,0,175,39890.415162037,2009-03-18,09:57:50
118,39.981032,116.34583300000001,0,171,39890.4152199074,2009-03-18,09:57:55
119,39.980937,116.34584699999999,0,162,39890.4152777778,2009-03-18,09:58:00
120,39.980865,116.34584,0,155,39890.415335648104,2009-03-18,09:58:05
121,39.980852,116.34591100000002,0,150,39890.4153935185,2009-03-18,09:58:10
122,39.980786,116.346033,0,147,39890.4154513889,2009-03-18,09:58:15
123,39.980703000000005,116.346092,0,145,39890.4155092593,2009-03-18,09:58:20
124,39.98063,116.346134,0,148,39890.4155671296,2009-03-18,09:58:25
125,39.980581,116.346157,0,148,39890.415625,2009-03-18,09:58:30
126,39.980561,116.34623300000001,0,150,39890.4156828704,2009-03-18,09:58:35
127,39.98056,116.346278,0,151,39890.4157407407,2009-03-18,09:58:40
128,39.980594,116.346294,0,151,39890.4157986111,2009-03-18,09:58:45
129,39.980594,116.346294,0,151,39890.4158333333,2009-03-18,09:58:48
130,39.980599,116.34629199999999,0,151,39890.4158564815,2009-03-18,09:58:50
