Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
31,39.981511,116.34283500000001,0,193,39883.6117476852,2009-03-11,14:40:55
32,39.981511,116.34283500000001,0,193,39883.6117824074,2009-03-11,14:40:58
33,39.981516,116.342831,0,186,39883.6118055556,2009-03-11,14:41:00
34,39.98153,116.342822,0,182,39883.6118634259,2009-03-11,14:41:05
35,39.981561,116.34280700000001,0,181,39883.6119212963,2009-03-11,14:41:10
36,39.981565,116.34279199999999,0,181,39883.6119791667,2009-03-11,14:41:15
37,39.981565,116.34279199999999,0,181,39883.6120138889,2009-03-11,14:41:18
38,39.981565,116.342793,0,181,39883.612037037004,2009-03-11,14:41:20
39,39.981562,116.34278400000001,0,181,39883.6120949074,2009-03-11,14:41:25
40,39.981572,116.342774,0,181,39883.6121527778,2009-03-11,14:41:30
41,39.981582,116.34276399999999,0,181,39883.6122106481,2009-03-11,14:41:35
42,39.981451,116.34268999999999,0,145,39883.6123263889,2009-03-11,14:41:45
43,39.981569,116.342647,0,264,39883.6123958333,2009-03-11,14:41:51
44,39.981432,116.342703,0,181,39883.612465277794,2009-03-11,14:41:57
45,39.981504,116.34258500000001,0,207,39883.6125231481,2009-03-11,14:42:02
46,39.981572,116.34256299999998,0,212,39883.612581018504,2009-03-11,14:42:07
47,39.981562,116.342352,0,243,39883.6126388889,2009-03-11,14:42:12
48,39.981475,116.34266399999998,0,289,39883.6151273148,2009-03-11,14:45:47
49,39.981464,116.34268300000001,0,288,39883.6151851852,2009-03-11,14:45:52
50,39.981418,116.342703,0,283,39883.6152430556,2009-03-11,14:45:57
51,39.981417,116.342712,0,283,39883.6153009259,2009-03-11,14:46:02
52,39.981429,116.342729,0,282,39883.6153587963,2009-03-11,14:46:07
53,39.98149,116.34270500000001,0,280,39883.6154166667,2009-03-11,14:46:12
54,39.981542,116.34266799999999,0,280,39883.615474537,2009-03-11,14:46:17
55,39.981542,116.34265900000001,0,280,39883.6155324074,2009-03-11,14:46:22
56,39.981526,116.342643,0,279,39883.6155902778,2009-03-11,14:46:27
57,39.981466999999995,116.34263999999999,0,280,39883.6156481481,2009-03-11,14:46:32
58,39.981453,116.34263999999999,0,280,39883.6157060185,2009-03-11,14:46:37
59,39.981435999999995,116.34262700000001,0,280,39883.6157638889,2009-03-11,14:46:42
60,39.981424,116.342646,0,279,39883.615821759304,2009-03-11,14:46:47
61,39.981435999999995,116.34266399999998,0,277,39883.6158796296,2009-03-11,14:46:52
62,39.981432,116.34267,0,277,39883.6159375,2009-03-11,14:46:57
63,39.981431,116.342673,0,277,39883.6159953704,2009-03-11,14:47:02
64,39.981429,116.342676,0,277,39883.6160532407,2009-03-11,14:47:07
65,39.981431,116.34268200000001,0,277,39883.6161111111,2009-03-11,14:47:12
66,39.981431,116.34268200000001,0,277,39883.6161458333,2009-03-11,14:47:15
67,39.981423,116.342679,0,277,39883.6161689815,2009-03-11,14:47:17
68,39.981419,116.342662,0,275,39883.6162268519,2009-03-11,14:47:22
69,39.981404,116.34268999999999,0,275,39883.6162847222,2009-03-11,14:47:27
70,39.981401,116.34268600000001,0,275,39883.6163425926,2009-03-11,14:47:32
71,39.981401,116.34268600000001,0,275,39883.616400463,2009-03-11,14:47:37
72,39.981401,116.34268600000001,0,275,39883.6164351852,2009-03-11,14:47:40
73,39.981405,116.342693,0,275,39883.6164583333,2009-03-11,14:47:42
74,39.981412,116.342702,0,275,39883.6165162037,2009-03-11,14:47:47
75,39.981414,116.342708,0,274,39883.6165740741,2009-03-11,14:47:52
76,39.981415999999996,116.34271100000001,0,274,39883.6166319444,2009-03-11,14:47:57
77,39.981417,116.342712,0,274,39883.6166898148,2009-03-11,14:48:02
78,39.981417,116.342707,0,274,39883.6167476852,2009-03-11,14:48:07
79,39.981415999999996,116.342702,0,274,39883.6168055556,2009-03-11,14:48:12
80,39.981415999999996,116.342702,0,274,39883.6168402778,2009-03-11,14:48:15
81,39.981414,116.342698,0,274,39883.6168634259,2009-03-11,14:48:17
82,39.98144,116.342611,0,290,39883.6169212963,2009-03-11,14:48:22
83,39.981415000000005,116.3426,0,292,39883.6169791667,2009-03-11,14:48:27
84,39.981403,116.34258,0,293,39883.617037037,2009-03-11,14:48:32
85,39.981361,116.34257099999999,0,297,39883.6170949074,2009-03-11,14:48:37
86,39.98133,116.34253899999999,0,292,39883.6171527778,2009-03-11,14:48:42
87,39.981320000000004,116.342549,0,290,39883.6172106481,2009-03-11,14:48:47
88,39.981325,116.342573,0,288,39883.6172685185,2009-03-11,14:48:52
89,39.98134,116.34260400000001,0,285,39883.6173263889,2009-03-11,14:48:57
90,39.981352,116.34261599999999,0,284,39883.617384259305,2009-03-11,14:49:02
91,39.981352,116.34261799999999,0,283,39883.6174421296,2009-03-11,14:49:07
92,39.981352,116.34261399999998,0,283,39883.6175,2009-03-11,14:49:12
93,39.981351000000004,116.342611,0,283,39883.6175578704,2009-03-11,14:49:17
94,39.981348,116.342607,0,283,39883.617615740695,2009-03-11,14:49:22
95,39.981348,116.342607,0,283,39883.617650463,2009-03-11,14:49:25
96,39.98135,116.342601,0,283,39883.6176736111,2009-03-11,14:49:27
97,39.981359999999995,116.34256299999998,0,280,39883.6177314815,2009-03-11,14:49:32
98,39.981359999999995,116.34256299999998,0,280,39883.6177662037,2009-03-11,14:49:35
99,39.981363,116.34255800000001,0,280,39883.6177893518,2009-03-11,14:49:37
100,39.981365999999994,116.342546,0,280,39883.6178472222,2009-03-11,14:49:42
101,39.981379,116.342533,0,280,39883.6179050926,2009-03-11,14:49:47
102,39.981398999999996,116.342522,0,278,39883.617962963,2009-03-11,14:49:52
103,39.981402,116.34251599999999,0,278,39883.6180208333,2009-03-11,14:49:57
104,39.981404,116.34251699999999,0,278,39883.6180787037,2009-03-11,14:50:02
105,39.981406,116.34251699999999,0,278,39883.6181365741,2009-03-11,14:50:07
106,39.981408,116.34251599999999,0,277,39883.618194444396,2009-03-11,14:50:12
107,39.981408,116.34251499999999,0,278,39883.6182523148,2009-03-11,14:50:17
108,39.981409,116.34251299999998,0,278,39883.6183101852,2009-03-11,14:50:22
109,39.98141,116.34251100000002,0,278,39883.6183680556,2009-03-11,14:50:27
110,39.981411,116.34251,0,278,39883.618425925895,2009-03-11,14:50:32
111,39.981411,116.34251,0,278,39883.6184837963,2009-03-11,14:50:37
112,39.981412,116.342509,0,278,39883.6185416667,2009-03-11,14:50:42
113,39.981413,116.34250800000001,0,278,39883.618599537,2009-03-11,14:50:47
114,39.981413,116.34250800000001,0,278,39883.6186574074,2009-03-11,14:50:52
115,39.981414,116.34250700000001,0,278,39883.6187152778,2009-03-11,14:50:57
116,39.981414,116.34250700000001,0,278,39883.618773148104,2009-03-11,14:51:02
117,39.981415000000005,116.34250700000001,0,278,39883.6188310185,2009-03-11,14:51:07
118,39.981415000000005,116.34250700000001,0,278,39883.6188888889,2009-03-11,14:51:12
119,39.981415999999996,116.34250700000001,0,278,39883.6189467593,2009-03-11,14:51:17
120,39.981417,116.34250700000001,0,278,39883.619004629596,2009-03-11,14:51:22
121,39.981417,116.34250700000001,0,277,39883.6190625,2009-03-11,14:51:27
122,39.981417,116.34250800000001,0,277,39883.6191203704,2009-03-11,14:51:32
123,39.981417,116.342509,0,277,39883.6191782407,2009-03-11,14:51:37
124,39.981415999999996,116.342509,0,278,39883.619236111095,2009-03-11,14:51:42
125,39.981413,116.34250700000001,0,278,39883.6192939815,2009-03-11,14:51:47
126,39.981413,116.34250700000001,0,278,39883.619351851805,2009-03-11,14:51:52
127,39.981413,116.34250800000001,0,278,39883.6194097222,2009-03-11,14:51:57
128,39.981413,116.34250700000001,0,278,39883.619467592594,2009-03-11,14:52:02
129,39.981413,116.34250700000001,0,278,39883.6195023148,2009-03-11,14:52:05
130,39.981418,116.34251499999999,0,279,39883.619525463,2009-03-11,14:52:07
131,39.981468,116.34260800000001,0,292,39883.619583333304,2009-03-11,14:52:12
132,39.98152,116.34274099999999,0,280,39883.6196412037,2009-03-11,14:52:17
133,39.981528999999995,116.34284,0,273,39883.6196990741,2009-03-11,14:52:22
134,39.981524,116.34291200000001,0,266,39883.6197569444,2009-03-11,14:52:27
135,39.981569,116.34303,0,253,39883.6198148148,2009-03-11,14:52:32
136,39.981584999999995,116.343121,0,242,39883.6198726852,2009-03-11,14:52:37
137,39.981563,116.343216,0,236,39883.6199305556,2009-03-11,14:52:42
138,39.98153,116.34328500000001,0,233,39883.6199884259,2009-03-11,14:52:47
139,39.981527,116.34330800000001,0,234,39883.6200462963,2009-03-11,14:52:52
140,39.981536,116.34338999999999,0,234,39883.6201041667,2009-03-11,14:52:57
141,39.981532,116.34349099999999,0,236,39883.620162037005,2009-03-11,14:53:02
142,39.981537,116.343574,0,240,39883.6202199074,2009-03-11,14:53:07
143,39.981546,116.343649,0,246,39883.620277777794,2009-03-11,14:53:12
144,39.981546,116.343731,0,251,39883.6203356481,2009-03-11,14:53:17
145,39.981555,116.343795,0,256,39883.620393518504,2009-03-11,14:53:22
146,39.981575,116.34388600000001,0,256,39883.6204513889,2009-03-11,14:53:27
147,39.981578000000006,116.343978,0,256,39883.6205092593,2009-03-11,14:53:32
148,39.981564,116.34406899999999,0,259,39883.6205671296,2009-03-11,14:53:37
149,39.98154,116.344151,0,263,39883.620625,2009-03-11,14:53:42
150,39.981517,116.344226,0,266,39883.6206828704,2009-03-11,14:53:47
151,39.981512,116.34432199999999,0,267,39883.6207407407,2009-03-11,14:53:52
152,39.981506,116.34441100000001,0,268,39883.6207986111,2009-03-11,14:53:57
153,39.981499,116.344523,0,265,39883.6208564815,2009-03-11,14:54:02
154,39.98155,116.344625,0,259,39883.6209143519,2009-03-11,14:54:07
155,39.981561,116.34470300000001,0,260,39883.620972222205,2009-03-11,14:54:12
156,39.98154,116.344801,0,264,39883.621030092596,2009-03-11,14:54:17
157,39.981515,116.34487,0,269,39883.621087963,2009-03-11,14:54:22
158,39.981542,116.344954,0,276,39883.6211458333,2009-03-11,14:54:27
159,39.981551,116.345059,0,285,39883.621203703704,2009-03-11,14:54:32
160,39.981592,116.345142,0,292,39883.6212615741,2009-03-11,14:54:37
161,39.981606,116.345262,0,298,39883.6213194444,2009-03-11,14:54:42
162,39.981589,116.345347,0,295,39883.6213773148,2009-03-11,14:54:47
163,39.981576000000004,116.345436,0,290,39883.6214351852,2009-03-11,14:54:52
164,39.981499,116.345366,0,293,39883.6214930556,2009-03-11,14:54:57
165,39.98145,116.34534,0,302,39883.6215509259,2009-03-11,14:55:02
166,39.981396999999994,116.34532800000001,0,297,39883.6216087963,2009-03-11,14:55:07
167,39.981293,116.345427,0,300,39883.6216666667,2009-03-11,14:55:12
168,39.981248,116.34561799999999,0,292,39883.621724537,2009-03-11,14:55:17
169,39.981243,116.34566699999999,0,288,39883.621782407405,2009-03-11,14:55:22
170,39.981193,116.345716,0,283,39883.621840277796,2009-03-11,14:55:27
171,39.981032,116.345752,0,284,39883.6218981481,2009-03-11,14:55:32
172,39.980959999999996,116.34581899999999,0,282,39883.6219560185,2009-03-11,14:55:37
173,39.980934999999995,116.345875,0,282,39883.622013888904,2009-03-11,14:55:42
174,39.980903000000005,116.345947,0,280,39883.6220717593,2009-03-11,14:55:47
175,39.980819,116.34601599999999,0,286,39883.6221296296,2009-03-11,14:55:52
176,39.980779,116.34609499999999,0,284,39883.6221875,2009-03-11,14:55:57
177,39.980757000000004,116.346125,0,280,39883.6222453704,2009-03-11,14:56:02
178,39.980786,116.346171,0,271,39883.6223032407,2009-03-11,14:56:07
179,39.980767,116.34618799999998,0,273,39883.6223611111,2009-03-11,14:56:12
180,39.980754,116.346207,0,274,39883.6224189815,2009-03-11,14:56:17
181,39.980748999999996,116.34624199999999,0,276,39883.6224768519,2009-03-11,14:56:22
