Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
112,40.014328000000006,116.20310900000001,0,5574,39908.051701388904,2009-04-05,01:14:27
113,40.014499,116.202744,0,5559,39908.0517592593,2009-04-05,01:14:32
114,40.014455,116.202551,0,5491,39908.0518171296,2009-04-05,01:14:37
115,40.014272,116.202399,0,5372,39908.051875,2009-04-05,01:14:42
116,40.013911,116.20212099999999,0,5285,39908.0519328704,2009-04-05,01:14:47
117,40.013715999999995,116.201695,0,5229,39908.0519907407,2009-04-05,01:14:52
118,40.013453999999996,116.201306,0,5152,39908.0520486111,2009-04-05,01:14:57
119,40.013249,116.20085,0,5070,39908.0521064815,2009-04-05,01:15:02
120,40.012916,116.200524,0,4964,39908.0521643519,2009-04-05,01:15:07
121,40.012708,116.200014,0,4914,39908.0522222222,2009-04-05,01:15:12
122,40.012506,116.199474,0,4871,39908.0522800926,2009-04-05,01:15:17
123,40.012327,116.198936,0,4853,39908.052337962996,2009-04-05,01:15:22
124,40.012322999999995,116.19833100000001,0,4840,39908.0523958333,2009-04-05,01:15:27
125,40.012521,116.19762800000001,0,4875,39908.0524537037,2009-04-05,01:15:32
126,40.013008,116.196744,0,4987,39908.052511574104,2009-04-05,01:15:37
127,40.013527,116.196101,0,5082,39908.0525694444,2009-04-05,01:15:42
128,40.014107,116.19558300000001,0,5175,39908.0526273148,2009-04-05,01:15:47
129,40.014182,116.19536699999999,0,5214,39908.0526851852,2009-04-05,01:15:52
130,40.013573,116.195567,0,5179,39908.0527430556,2009-04-05,01:15:57
131,40.013139,116.195523,0,5126,39908.0528009259,2009-04-05,01:16:02
132,40.012707,116.195453,0,5049,39908.0528587963,2009-04-05,01:16:07
133,40.011404,116.196177,0,4834,39908.0529166667,2009-04-05,01:16:12
134,40.010699,116.196371,0,4709,39908.052974537,2009-04-05,01:16:17
135,40.010396,116.196344,0,4577,39908.0530324074,2009-04-05,01:16:22
136,40.010206,116.196072,0,4559,39908.0530902778,2009-04-05,01:16:27
137,40.01016,116.195893,0,4485,39908.0531481481,2009-04-05,01:16:32
138,40.009795000000004,116.19593799999998,0,4400,39908.0532060185,2009-04-05,01:16:37
139,39.994231,116.21476000000001,0,594,39908.053321759304,2009-04-05,01:16:47
140,39.993552,116.215562,0,457,39908.0533796296,2009-04-05,01:16:52
141,39.993365999999995,116.215823,0,410,39908.0534375,2009-04-05,01:16:57
142,39.993314,116.215879,0,390,39908.0534953704,2009-04-05,01:17:02
143,39.993181,116.21594499999999,0,369,39908.0535532407,2009-04-05,01:17:07
144,39.993068,116.215984,0,356,39908.0536111111,2009-04-05,01:17:12
145,39.992975,116.21598700000001,0,347,39908.0536689815,2009-04-05,01:17:17
146,39.992888,116.215979,0,341,39908.0537268519,2009-04-05,01:17:22
147,39.992751,116.21599199999999,0,340,39908.0537847222,2009-04-05,01:17:27
148,39.992656,116.215929,0,338,39908.0538425926,2009-04-05,01:17:32
149,39.992529,116.21588799999999,0,339,39908.053900463,2009-04-05,01:17:37
150,39.992458,116.21583400000002,0,339,39908.0539583333,2009-04-05,01:17:42
151,39.992367,116.215759,0,341,39908.0540162037,2009-04-05,01:17:47
152,39.992318,116.215599,0,341,39908.0540740741,2009-04-05,01:17:52
153,39.992244,116.21551799999999,0,340,39908.0541319444,2009-04-05,01:17:57
154,39.992171,116.21543,0,339,39908.0541898148,2009-04-05,01:18:02
155,39.991544,116.21566599999998,0,319,39908.0542476852,2009-04-05,01:18:07
156,39.991508,116.215645,0,317,39908.0543055556,2009-04-05,01:18:12
157,39.991455,116.21556499999998,0,316,39908.0543634259,2009-04-05,01:18:17
158,39.991376,116.215433,0,314,39908.0544212963,2009-04-05,01:18:22
159,39.991337,116.215253,0,311,39908.0544791667,2009-04-05,01:18:27
160,39.991345,116.21508999999999,0,311,39908.054537037,2009-04-05,01:18:32
161,39.991352,116.215001,0,310,39908.0545949074,2009-04-05,01:18:37
162,39.991364000000004,116.214977,0,311,39908.0546527778,2009-04-05,01:18:42
163,39.991366,116.214968,0,312,39908.0547106481,2009-04-05,01:18:47
164,39.991366,116.214968,0,312,39908.0547453704,2009-04-05,01:18:50
165,39.991369,116.21497099999999,0,313,39908.0547685185,2009-04-05,01:18:52
166,39.991391,116.214946,0,310,39908.0548263889,2009-04-05,01:18:57
167,39.991372,116.21488500000001,0,308,39908.054884259305,2009-04-05,01:19:02
168,39.991355,116.2148,0,306,39908.0549421296,2009-04-05,01:19:07
169,39.991355,116.21471499999998,0,307,39908.055,2009-04-05,01:19:12
170,39.991365,116.21463700000001,0,304,39908.0550578704,2009-04-05,01:19:17
171,39.991318,116.21452,0,300,39908.055115740695,2009-04-05,01:19:22
172,39.991419,116.214424,0,298,39908.0551736111,2009-04-05,01:19:27
173,39.991475,116.21436200000001,0,295,39908.0552314815,2009-04-05,01:19:32
174,39.991538,116.214327,0,295,39908.0552893518,2009-04-05,01:19:37
175,39.9916,116.214266,0,293,39908.0553472222,2009-04-05,01:19:42
176,39.99163,116.21423300000001,0,293,39908.0554050926,2009-04-05,01:19:47
177,39.991614,116.214201,0,291,39908.055462963,2009-04-05,01:19:52
178,39.991548,116.214128,0,290,39908.0555208333,2009-04-05,01:19:57
179,39.991403999999996,116.21399699999999,0,290,39908.0555787037,2009-04-05,01:20:02
180,39.991227,116.21381000000001,0,291,39908.0556365741,2009-04-05,01:20:07
181,39.991021999999994,116.213586,0,294,39908.055694444396,2009-04-05,01:20:12
182,39.990884,116.21333,0,298,39908.0557523148,2009-04-05,01:20:17
183,39.990873,116.21315200000001,0,301,39908.0558101852,2009-04-05,01:20:22
184,39.992237,116.21005500000001,0,302,39908.0571759259,2009-04-05,01:22:20
185,39.992239,116.21006100000001,0,301,39908.0572337963,2009-04-05,01:22:25
186,39.992247,116.21006000000001,0,301,39908.0572916667,2009-04-05,01:22:30
187,39.992247,116.21006000000001,0,301,39908.0573263889,2009-04-05,01:22:33
188,39.992245000000004,116.21006200000001,0,298,39908.057349537004,2009-04-05,01:22:35
189,39.992242,116.21004599999999,0,296,39908.0574074074,2009-04-05,01:22:40
190,39.992242,116.21001799999999,0,295,39908.0574652778,2009-04-05,01:22:45
191,39.992244,116.20996399999999,0,294,39908.0575231481,2009-04-05,01:22:50
192,39.992241,116.209825,0,293,39908.057581018504,2009-04-05,01:22:55
193,39.992306,116.20958600000002,0,288,39908.0576388889,2009-04-05,01:23:00
194,39.99236,116.20928899999998,0,280,39908.0576967593,2009-04-05,01:23:05
195,39.992298999999996,116.20898000000001,0,265,39908.0577546296,2009-04-05,01:23:10
196,39.992301,116.20879,0,256,39908.0578125,2009-04-05,01:23:15
197,39.992151,116.208499,0,230,39908.0578703704,2009-04-05,01:23:20
198,39.992153,116.20827,0,216,39908.0579282407,2009-04-05,01:23:25
199,39.992199,116.20811100000002,0,203,39908.0579861111,2009-04-05,01:23:30
200,39.992276000000004,116.208,0,187,39908.0580439815,2009-04-05,01:23:35
201,39.992259999999995,116.207917,0,183,39908.0581018519,2009-04-05,01:23:40
202,39.992249,116.207881,0,177,39908.058159722204,2009-04-05,01:23:45
203,39.992246,116.207834,0,175,39908.058217592596,2009-04-05,01:23:50
204,39.992248,116.207819,0,171,39908.058275463,2009-04-05,01:23:55
205,39.992248,116.207819,0,171,39908.0583101852,2009-04-05,01:23:58
206,39.992252,116.207822,0,169,39908.0583333333,2009-04-05,01:24:00
207,39.992262,116.207811,0,171,39908.058391203704,2009-04-05,01:24:05
208,39.992264,116.207798,0,170,39908.0584490741,2009-04-05,01:24:10
209,39.992264,116.20775400000001,0,170,39908.0585069444,2009-04-05,01:24:15
210,39.992282,116.207723,0,170,39908.0585648148,2009-04-05,01:24:20
211,39.992304,116.207718,0,169,39908.0586226852,2009-04-05,01:24:25
212,39.992308,116.20770900000001,0,168,39908.0586805556,2009-04-05,01:24:30
213,39.992314,116.207705,0,168,39908.0587384259,2009-04-05,01:24:35
214,39.992314,116.207705,0,168,39908.0587731482,2009-04-05,01:24:38
215,39.992315000000005,116.207702,0,168,39908.058796296296,2009-04-05,01:24:40
216,39.992301,116.20769299999999,0,168,39908.0588541667,2009-04-05,01:24:45
217,39.992293,116.20766599999999,0,169,39908.058912037,2009-04-05,01:24:50
218,39.992290999999994,116.20765700000001,0,169,39908.058969907404,2009-04-05,01:24:55
219,39.992290999999994,116.20765700000001,0,169,39908.0590046296,2009-04-05,01:24:58
220,39.992290999999994,116.207655,0,169,39908.059027777796,2009-04-05,01:25:00
221,39.992293,116.20764399999999,0,170,39908.0590856481,2009-04-05,01:25:05
222,39.9923,116.20763799999999,0,170,39908.0591435185,2009-04-05,01:25:10
223,39.9923,116.20763799999999,0,170,39908.0591782407,2009-04-05,01:25:13
224,39.992295,116.20763999999998,0,170,39908.0592013889,2009-04-05,01:25:15
225,39.992282,116.20764399999999,0,170,39908.0592592593,2009-04-05,01:25:20
226,39.99227,116.207645,0,170,39908.0593171296,2009-04-05,01:25:25
227,39.992259999999995,116.20764799999999,0,170,39908.059375,2009-04-05,01:25:30
228,39.992259999999995,116.20764799999999,0,170,39908.059409722206,2009-04-05,01:25:33
229,39.992255,116.20764199999999,0,170,39908.0594328704,2009-04-05,01:25:35
230,39.992242,116.207617,0,170,39908.0594907407,2009-04-05,01:25:40
231,39.992235,116.207578,0,169,39908.0595486111,2009-04-05,01:25:45
232,39.992244,116.207536,0,169,39908.059606481496,2009-04-05,01:25:50
233,39.992259000000004,116.207507,0,170,39908.0596643519,2009-04-05,01:25:55
234,39.99227,116.20748400000001,0,170,39908.0597222222,2009-04-05,01:26:00
235,39.992273,116.20748400000001,0,171,39908.0597800926,2009-04-05,01:26:05
236,39.992273,116.20748400000001,0,171,39908.0598148148,2009-04-05,01:26:08
237,39.992274,116.20748400000001,0,171,39908.059837962996,2009-04-05,01:26:10
238,39.992272,116.207439,0,171,39908.0598958333,2009-04-05,01:26:15
239,39.99227,116.207399,0,171,39908.0599537037,2009-04-05,01:26:20
240,39.992268,116.207348,0,171,39908.0600115741,2009-04-05,01:26:25
241,39.992273,116.207305,0,171,39908.0600694444,2009-04-05,01:26:30
242,39.99228,116.20728799999999,0,171,39908.0601273148,2009-04-05,01:26:35
243,39.992284999999995,116.20726699999999,0,171,39908.0601851852,2009-04-05,01:26:40
244,39.992303,116.20723899999999,0,171,39908.0602430556,2009-04-05,01:26:45
245,39.992317,116.207201,0,172,39908.0603009259,2009-04-05,01:26:50
246,39.992323999999996,116.207155,0,172,39908.0603587963,2009-04-05,01:26:55
247,39.992336,116.207039,0,171,39908.060416666696,2009-04-05,01:27:00
248,39.992377000000005,116.206848,0,173,39908.060474537,2009-04-05,01:27:05
249,39.992387,116.20666299999999,0,181,39908.060532407406,2009-04-05,01:27:10
250,39.992427,116.20656399999999,0,188,39908.0605902778,2009-04-05,01:27:15
251,39.992449,116.20653700000001,0,191,39908.0606481481,2009-04-05,01:27:20
252,39.992489,116.206507,0,189,39908.0607060185,2009-04-05,01:27:25
253,39.992523,116.206429,0,195,39908.0607638889,2009-04-05,01:27:30
254,39.992553,116.206354,0,200,39908.0608217593,2009-04-05,01:27:35
255,39.992540000000005,116.206354,0,201,39908.0608796296,2009-04-05,01:27:40
256,39.992534,116.20636299999998,0,201,39908.0609375,2009-04-05,01:27:45
257,39.992534,116.20636299999998,0,201,39908.0609722222,2009-04-05,01:27:48
258,39.99253,116.20635800000001,0,201,39908.0609953704,2009-04-05,01:27:50
259,39.992506,116.206332,0,201,39908.0610532407,2009-04-05,01:27:55
260,39.992481,116.206271,0,200,39908.0611111111,2009-04-05,01:28:00
261,39.992478999999996,116.20620100000001,0,201,39908.0611689815,2009-04-05,01:28:05
262,39.992455,116.20620100000001,0,200,39908.061226851896,2009-04-05,01:28:10
263,39.992426,116.2062,0,202,39908.0612847222,2009-04-05,01:28:15
264,39.992405,116.20620900000002,0,205,39908.0613425926,2009-04-05,01:28:20
265,39.992411,116.206177,0,204,39908.061400463,2009-04-05,01:28:25
266,39.992434,116.20613700000001,0,204,39908.0614583333,2009-04-05,01:28:30
267,39.992444,116.206093,0,203,39908.0615162037,2009-04-05,01:28:35
268,39.992382,116.206048,0,195,39908.061574074105,2009-04-05,01:28:40
269,39.992409,116.205995,0,194,39908.0616319444,2009-04-05,01:28:45
270,39.992442,116.205977,0,193,39908.0616898148,2009-04-05,01:28:50
271,39.992489,116.20595800000001,0,194,39908.0617476852,2009-04-05,01:28:55
272,39.992505,116.20590700000001,0,190,39908.061805555604,2009-04-05,01:29:00
273,39.992501000000004,116.205868,0,186,39908.0618634259,2009-04-05,01:29:05
274,39.992498,116.20583400000001,0,189,39908.0619212963,2009-04-05,01:29:10
275,39.992526,116.20578700000002,0,189,39908.0619791667,2009-04-05,01:29:15
276,39.992514,116.20573,0,191,39908.062037037,2009-04-05,01:29:20
277,39.992490999999994,116.205696,0,191,39908.0620949074,2009-04-05,01:29:25
278,39.992470000000004,116.20564099999999,0,190,39908.0621527778,2009-04-05,01:29:30
279,39.992458,116.20562199999999,0,191,39908.0622106481,2009-04-05,01:29:35
280,39.992484999999995,116.20556599999999,0,192,39908.0622685185,2009-04-05,01:29:40
281,39.992490999999994,116.205497,0,193,39908.0623263889,2009-04-05,01:29:45
282,39.992498,116.205449,0,191,39908.062384259305,2009-04-05,01:29:50
283,39.992513,116.20538799999999,0,190,39908.0624421296,2009-04-05,01:29:55
284,39.992575,116.205308,0,189,39908.0625,2009-04-05,01:30:00
285,39.992599,116.205278,0,188,39908.0625578704,2009-04-05,01:30:05
286,39.992601,116.205211,0,188,39908.062615740695,2009-04-05,01:30:10
287,39.992584,116.205156,0,186,39908.0626736111,2009-04-05,01:30:15
288,39.992573,116.20511200000001,0,186,39908.0627314815,2009-04-05,01:30:20
289,39.992577000000004,116.20503500000001,0,185,39908.0627893518,2009-04-05,01:30:25
290,39.992585,116.204973,0,185,39908.0628472222,2009-04-05,01:30:30
291,39.992582,116.204916,0,183,39908.0629050926,2009-04-05,01:30:35
292,39.992584,116.204831,0,182,39908.062962963,2009-04-05,01:30:40
293,39.992585999999996,116.204765,0,180,39908.0630208333,2009-04-05,01:30:45
294,39.992616,116.20468500000001,0,180,39908.0630787037,2009-04-05,01:30:50
295,39.992614,116.204617,0,179,39908.0631365741,2009-04-05,01:30:55
296,39.992633000000005,116.20456599999999,0,178,39908.063194444396,2009-04-05,01:31:00
297,39.992655,116.204526,0,178,39908.0632523148,2009-04-05,01:31:05
298,39.992707,116.204447,0,179,39908.0633101852,2009-04-05,01:31:10
299,39.992709000000005,116.204398,0,177,39908.0633680556,2009-04-05,01:31:15
300,39.992709000000005,116.204398,0,177,39908.0634027778,2009-04-05,01:31:18
301,39.992712,116.204398,0,174,39908.063425925895,2009-04-05,01:31:20
302,39.992693,116.20433600000001,0,175,39908.0634837963,2009-04-05,01:31:25
303,39.992683,116.20427099999999,0,180,39908.0635416667,2009-04-05,01:31:30
304,39.992707,116.20421999999999,0,180,39908.063599537,2009-04-05,01:31:35
305,39.992717,116.204155,0,179,39908.0636574074,2009-04-05,01:31:40
306,39.992732000000004,116.20408700000002,0,180,39908.0637152778,2009-04-05,01:31:45
307,39.992733,116.204004,0,184,39908.063773148104,2009-04-05,01:31:50
308,39.992746999999994,116.203949,0,185,39908.0638310185,2009-04-05,01:31:55
309,39.992759,116.203878,0,189,39908.0638888889,2009-04-05,01:32:00
310,39.992765999999996,116.203832,0,192,39908.0639467593,2009-04-05,01:32:05
311,39.992787,116.203799,0,193,39908.0640046296,2009-04-05,01:32:10
312,39.992807,116.203783,0,193,39908.0640625,2009-04-05,01:32:15
313,39.992824,116.203759,0,194,39908.0641203704,2009-04-05,01:32:20
314,39.99283,116.203699,0,200,39908.0641782407,2009-04-05,01:32:25
315,39.992847,116.20366299999999,0,202,39908.0642361111,2009-04-05,01:32:30
316,39.99284,116.20363200000001,0,202,39908.0642939815,2009-04-05,01:32:35
317,39.99283,116.203599,0,202,39908.064351851805,2009-04-05,01:32:40
318,39.992833000000005,116.20349399999999,0,202,39908.0644097222,2009-04-05,01:32:45
319,39.992764,116.20346200000002,0,203,39908.064467592594,2009-04-05,01:32:50
320,39.992734000000006,116.203456,0,200,39908.064525463,2009-04-05,01:32:55
321,39.992707,116.203405,0,200,39908.064583333304,2009-04-05,01:33:00
322,39.992723,116.203322,0,197,39908.0646412037,2009-04-05,01:33:05
323,39.992725,116.20328,0,195,39908.0646990741,2009-04-05,01:33:10
324,39.992739,116.20322900000001,0,192,39908.0647569444,2009-04-05,01:33:15
325,39.992744,116.20317,0,188,39908.0648148148,2009-04-05,01:33:20
326,39.992737,116.20312,0,185,39908.0648726852,2009-04-05,01:33:25
327,39.992767,116.20305800000001,0,180,39908.0649305556,2009-04-05,01:33:30
328,39.992777000000004,116.20300900000001,0,176,39908.0649884259,2009-04-05,01:33:35
329,39.992776,116.20296499999999,0,173,39908.0650462963,2009-04-05,01:33:40
330,39.992794,116.20291200000001,0,167,39908.0651041667,2009-04-05,01:33:45
331,39.992804,116.202854,0,165,39908.065162037004,2009-04-05,01:33:50
332,39.992794,116.202799,0,163,39908.0652199074,2009-04-05,01:33:55
333,39.992785999999995,116.202758,0,161,39908.0652777778,2009-04-05,01:34:00
334,39.992784,116.202722,0,160,39908.0653356481,2009-04-05,01:34:05
335,39.992799,116.202651,0,162,39908.065393518504,2009-04-05,01:34:10
336,39.992821,116.202577,0,163,39908.0654513889,2009-04-05,01:34:15
337,39.992847,116.202504,0,161,39908.0655092593,2009-04-05,01:34:20
338,39.992876,116.20244699999999,0,158,39908.0655671296,2009-04-05,01:34:25
339,39.992878000000005,116.20239099999999,0,156,39908.065625,2009-04-05,01:34:30
340,39.992878999999995,116.20233600000002,0,156,39908.0656828704,2009-04-05,01:34:35
341,39.992882,116.20228,0,156,39908.0657407407,2009-04-05,01:34:40
342,39.992898,116.202211,0,153,39908.0657986111,2009-04-05,01:34:45
343,39.992907,116.202152,0,150,39908.0658564815,2009-04-05,01:34:50
344,39.992924,116.202095,0,146,39908.0659143519,2009-04-05,01:34:55
345,39.992940999999995,116.20204199999999,0,142,39908.065972222204,2009-04-05,01:35:00
346,39.992923,116.201947,0,140,39908.066030092596,2009-04-05,01:35:05
347,39.992936,116.201871,0,138,39908.066087963,2009-04-05,01:35:10
348,39.992951,116.20179499999999,0,137,39908.0661458333,2009-04-05,01:35:15
349,39.992934999999996,116.20171200000001,0,138,39908.066203703704,2009-04-05,01:35:20
350,39.992940000000004,116.20164199999999,0,138,39908.0662615741,2009-04-05,01:35:25
351,39.992946999999994,116.20156399999999,0,137,39908.0663194444,2009-04-05,01:35:30
352,39.992965999999996,116.20148799999998,0,136,39908.0663773148,2009-04-05,01:35:35
353,39.992962,116.20140400000001,0,137,39908.0664351852,2009-04-05,01:35:40
354,39.992974,116.201334,0,137,39908.0664930556,2009-04-05,01:35:45
355,39.992973,116.201278,0,137,39908.0665509259,2009-04-05,01:35:50
356,39.992982,116.20121499999999,0,138,39908.066608796296,2009-04-05,01:35:55
357,39.992979999999996,116.20115,0,137,39908.0666666667,2009-04-05,01:36:00
