Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
35,39.980009,116.33844599999999,0,468,39864.0151041667,2009-02-20,00:21:45
36,39.979987,116.338498,0,467,39864.0151273148,2009-02-20,00:21:47
37,39.979974,116.33856499999999,0,464,39864.015162037,2009-02-20,00:21:50
38,39.979928,116.3386,0,461,39864.0152083333,2009-02-20,00:21:54
39,39.979887,116.338678,0,460,39864.0152199074,2009-02-20,00:21:55
40,39.979845000000005,116.338706,0,459,39864.0152314815,2009-02-20,00:21:56
41,39.979819,116.33876000000001,0,457,39864.0152546296,2009-02-20,00:21:58
42,39.979801,116.33876000000001,0,452,39864.0153125,2009-02-20,00:22:03
43,39.979918,116.339373,0,217,39864.0153240741,2009-02-20,00:22:04
44,39.979883,116.33939299999999,0,222,39864.0153819444,2009-02-20,00:22:09
45,39.979847,116.339402,0,227,39864.0154398148,2009-02-20,00:22:14
46,39.979818,116.33936299999999,0,229,39864.0154976852,2009-02-20,00:22:19
47,39.979772,116.339353,0,234,39864.0155439815,2009-02-20,00:22:23
48,39.979733,116.33932,0,241,39864.0155787037,2009-02-20,00:22:26
49,39.979739,116.33926299999999,0,246,39864.015625,2009-02-20,00:22:30
50,39.979753,116.339207,0,251,39864.0156712963,2009-02-20,00:22:34
51,39.979776,116.339133,0,253,39864.0157175926,2009-02-20,00:22:38
52,39.979807,116.339075,0,254,39864.0157523148,2009-02-20,00:22:41
53,39.979816,116.33901599999999,0,257,39864.0157986111,2009-02-20,00:22:45
54,39.979791999999996,116.338953,0,259,39864.0158564815,2009-02-20,00:22:50
55,39.979769,116.33888300000001,0,259,39864.0159143518,2009-02-20,00:22:55
56,39.979760999999996,116.33881799999999,0,255,39864.0159375,2009-02-20,00:22:57
57,39.979791999999996,116.338753,0,253,39864.0159722222,2009-02-20,00:23:00
58,39.979809,116.338683,0,247,39864.0160069444,2009-02-20,00:23:03
59,39.979804,116.33861399999999,0,242,39864.0160416667,2009-02-20,00:23:06
60,39.979805,116.338553,0,243,39864.0160763889,2009-02-20,00:23:09
61,39.979812,116.338494,0,241,39864.0161111111,2009-02-20,00:23:12
62,39.979847,116.338449,0,237,39864.0161342593,2009-02-20,00:23:14
63,39.979815,116.33838300000001,0,232,39864.0161921296,2009-02-20,00:23:19
64,39.979772,116.33834099999999,0,229,39864.0162268518,2009-02-20,00:23:22
65,39.979732,116.33831299999999,0,231,39864.0162615741,2009-02-20,00:23:25
66,39.979690999999995,116.33828899999999,0,234,39864.0162962963,2009-02-20,00:23:28
67,39.979671,116.33826,0,245,39864.0163541667,2009-02-20,00:23:33
68,39.979658,116.338204,0,242,39864.016412037,2009-02-20,00:23:38
69,39.979695,116.33816499999999,0,242,39864.0164699074,2009-02-20,00:23:43
70,39.979741,116.33813899999998,0,245,39864.0165162037,2009-02-20,00:23:47
71,39.979764,116.33808400000001,0,246,39864.0165740741,2009-02-20,00:23:52
72,39.97981,116.338085,0,249,39864.0166203704,2009-02-20,00:23:56
73,39.979845000000005,116.338029,0,252,39864.0166666667,2009-02-20,00:24:00
74,39.979882,116.33798600000001,0,255,39864.0167013889,2009-02-20,00:24:03
75,39.979929,116.33794499999999,0,259,39864.0167476852,2009-02-20,00:24:07
76,39.980025,116.337915,0,257,39864.0167939815,2009-02-20,00:24:11
77,39.980069,116.33790900000001,0,261,39864.016851851804,2009-02-20,00:24:16
78,39.980082,116.337933,0,261,39864.0169097222,2009-02-20,00:24:21
79,39.980082,116.337933,0,261,39864.016944444396,2009-02-20,00:24:24
80,39.980082,116.33793600000001,0,262,39864.0169675926,2009-02-20,00:24:26
81,39.980093,116.337974,0,262,39864.017025463,2009-02-20,00:24:31
82,39.980113,116.338035,0,262,39864.0170486111,2009-02-20,00:24:33
83,39.980160999999995,116.33805,0,262,39864.0170717593,2009-02-20,00:24:35
84,39.980247,116.33808799999998,0,262,39864.0170949074,2009-02-20,00:24:37
85,39.980273,116.338151,0,261,39864.0171296296,2009-02-20,00:24:40
86,39.9803,116.33819299999999,0,261,39864.0171875,2009-02-20,00:24:45
87,39.980288,116.338206,0,266,39864.0172453704,2009-02-20,00:24:50
88,39.980284999999995,116.338229,0,273,39864.0173032407,2009-02-20,00:24:55
89,39.980323999999996,116.338315,0,271,39864.017337963,2009-02-20,00:24:58
90,39.980346000000004,116.338376,0,268,39864.0173611111,2009-02-20,00:25:00
91,39.980346000000004,116.338376,0,268,39864.0173958333,2009-02-20,00:25:03
92,39.980340999999996,116.33837199999999,0,271,39864.0174189815,2009-02-20,00:25:05
93,39.98037,116.338379,0,270,39864.017476851805,2009-02-20,00:25:10
94,39.980395,116.33836000000001,0,276,39864.0175347222,2009-02-20,00:25:15
95,39.980395,116.33836000000001,0,276,39864.0175694444,2009-02-20,00:25:18
96,39.980393,116.338357,0,277,39864.017592592594,2009-02-20,00:25:20
97,39.980381,116.338371,0,277,39864.017650463,2009-02-20,00:25:25
98,39.980359,116.338374,0,278,39864.017708333304,2009-02-20,00:25:30
99,39.980359,116.338374,0,278,39864.0177430556,2009-02-20,00:25:33
100,39.980353,116.338375,0,279,39864.0177662037,2009-02-20,00:25:35
101,39.980332000000004,116.338325,0,277,39864.0178240741,2009-02-20,00:25:40
102,39.980312,116.33831599999999,0,276,39864.0178819444,2009-02-20,00:25:45
103,39.980295,116.338306,0,275,39864.0179398148,2009-02-20,00:25:50
104,39.983346999999995,116.338876,0,861,39864.018287037004,2009-02-20,00:26:20
105,39.982927000000004,116.33861200000001,0,903,39864.018298611096,2009-02-20,00:26:21
106,39.982657,116.33845500000001,0,932,39864.0183101852,2009-02-20,00:26:22
107,39.982515,116.338356,0,952,39864.0183217593,2009-02-20,00:26:23
108,39.982303,116.33825,0,959,39864.018333333304,2009-02-20,00:26:24
109,39.982202,116.338196,0,961,39864.0183449074,2009-02-20,00:26:25
110,39.982105,116.338125,0,967,39864.0183680556,2009-02-20,00:26:27
111,39.982046000000004,116.33811100000001,0,963,39864.0183796296,2009-02-20,00:26:28
112,39.981702,116.338096,0,881,39864.0183912037,2009-02-20,00:26:29
113,39.981406,116.33806000000001,0,815,39864.0184027778,2009-02-20,00:26:30
114,39.981207,116.33806100000001,0,754,39864.0184143518,2009-02-20,00:26:31
115,39.980951,116.338126,0,622,39864.0184259259,2009-02-20,00:26:32
116,39.980684000000004,116.33820700000001,0,473,39864.0184375,2009-02-20,00:26:33
117,39.980585999999995,116.338246,0,409,39864.0184490741,2009-02-20,00:26:34
118,39.980496,116.338256,0,372,39864.0184606481,2009-02-20,00:26:35
119,39.980461,116.33826499999999,0,353,39864.018472222204,2009-02-20,00:26:36
120,39.980426,116.33828000000001,0,332,39864.0184953704,2009-02-20,00:26:38
121,39.980412,116.33828799999999,0,317,39864.018530092595,2009-02-20,00:26:41
122,39.980388,116.338246,0,305,39864.0185763889,2009-02-20,00:26:45
123,39.980354,116.338232,0,293,39864.0186342593,2009-02-20,00:26:50
124,39.980307,116.33821100000002,0,281,39864.0186921296,2009-02-20,00:26:55
125,39.980267,116.338218,0,270,39864.0187268518,2009-02-20,00:26:58
126,39.98022,116.33825900000001,0,257,39864.0187615741,2009-02-20,00:27:01
127,39.980193,116.33828899999999,0,246,39864.018784722204,2009-02-20,00:27:03
128,39.980149,116.338305,0,238,39864.018842592595,2009-02-20,00:27:08
129,39.980105,116.33832199999999,0,230,39864.018900463,2009-02-20,00:27:13
130,39.980075,116.338298,0,231,39864.0189583333,2009-02-20,00:27:18
131,39.980081,116.338282,0,229,39864.0190162037,2009-02-20,00:27:23
132,39.980098,116.338275,0,227,39864.0190740741,2009-02-20,00:27:28
133,39.980103,116.33826499999999,0,228,39864.0191319444,2009-02-20,00:27:33
134,39.980102,116.338251,0,230,39864.0191898148,2009-02-20,00:27:38
135,39.980102,116.338251,0,230,39864.019224537005,2009-02-20,00:27:41
136,39.980103,116.338249,0,232,39864.0192476852,2009-02-20,00:27:43
137,39.980115000000005,116.338242,0,234,39864.0193055556,2009-02-20,00:27:48
138,39.98012,116.34398300000001,0,60,39864.084571759304,2009-02-20,02:01:47
139,39.980118,116.344108,0,79,39864.0845833333,2009-02-20,02:01:48
140,39.980042,116.344201,0,139,39864.0845949074,2009-02-20,02:01:49
141,39.980026,116.344245,0,152,39864.0846064815,2009-02-20,02:01:50
142,39.979987,116.34431200000002,0,167,39864.0846412037,2009-02-20,02:01:53
143,39.979968,116.344369,0,172,39864.0846759259,2009-02-20,02:01:56
144,39.979937,116.34441899999999,0,180,39864.084699074105,2009-02-20,02:01:58
145,39.979928,116.344477,0,180,39864.0847453704,2009-02-20,02:02:02
146,39.979914,116.34454099999999,0,181,39864.0848032407,2009-02-20,02:02:07
147,39.979890000000005,116.34459299999999,0,183,39864.084837963,2009-02-20,02:02:10
148,39.979864,116.344641,0,183,39864.084884259304,2009-02-20,02:02:14
149,39.979822,116.344676,0,185,39864.084930555604,2009-02-20,02:02:18
150,39.979802,116.34472099999999,0,185,39864.0849884259,2009-02-20,02:02:23
151,39.979805,116.344788,0,184,39864.0850462963,2009-02-20,02:02:28
152,39.979808,116.34485600000001,0,184,39864.0851041667,2009-02-20,02:02:33
153,39.97985,116.344903,0,185,39864.0851388889,2009-02-20,02:02:36
154,39.979898,116.344944,0,187,39864.085196759304,2009-02-20,02:02:41
155,39.979917,116.345018,0,186,39864.085243055604,2009-02-20,02:02:45
156,39.979945,116.34506999999999,0,186,39864.0852662037,2009-02-20,02:02:47
157,39.979978,116.345132,0,185,39864.0853009259,2009-02-20,02:02:50
158,39.980011,116.34518999999999,0,186,39864.0853356481,2009-02-20,02:02:53
159,39.980034,116.34526000000001,0,186,39864.0853703704,2009-02-20,02:02:56
160,39.980045000000004,116.34531799999999,0,187,39864.0854050926,2009-02-20,02:02:59
161,39.980045000000004,116.34539099999999,0,188,39864.0854398148,2009-02-20,02:03:02
162,39.980071,116.345463,0,189,39864.085474537,2009-02-20,02:03:05
163,39.980106,116.345528,0,199,39864.085509259305,2009-02-20,02:03:08
164,39.980146000000005,116.34558799999999,0,209,39864.0855324074,2009-02-20,02:03:10
165,39.980164,116.345662,0,212,39864.0855555556,2009-02-20,02:03:12
166,39.980171,116.34573300000001,0,216,39864.0856018519,2009-02-20,02:03:16
167,39.980146000000005,116.345795,0,220,39864.0856365741,2009-02-20,02:03:19
168,39.980140000000006,116.34585700000001,0,223,39864.0856712963,2009-02-20,02:03:22
169,39.980113,116.345927,0,227,39864.0857060185,2009-02-20,02:03:25
170,39.980108,116.345991,0,228,39864.085740740695,2009-02-20,02:03:28
171,39.980055,116.346043,0,236,39864.085775463,2009-02-20,02:03:31
172,39.980033,116.34609499999999,0,238,39864.0858101852,2009-02-20,02:03:34
173,39.980044,116.346162,0,243,39864.0858564815,2009-02-20,02:03:38
174,39.980063,116.34621399999999,0,248,39864.0858912037,2009-02-20,02:03:41
175,39.980064,116.346271,0,252,39864.0859259259,2009-02-20,02:03:44
176,39.980053999999996,116.346337,0,258,39864.0859722222,2009-02-20,02:03:48
177,39.980043,116.34640700000001,0,262,39864.0860185185,2009-02-20,02:03:52
178,39.980044,116.34646799999999,0,265,39864.086053240695,2009-02-20,02:03:55
179,39.980035,116.34653,0,272,39864.086099537,2009-02-20,02:03:59
180,39.980032,116.346602,0,275,39864.0861458333,2009-02-20,02:04:03
181,39.98007,116.34663700000002,0,274,39864.0861689815,2009-02-20,02:04:05
182,39.980118,116.346678,0,274,39864.0861921296,2009-02-20,02:04:07
183,39.980151,116.346717,0,274,39864.0862152778,2009-02-20,02:04:09
184,39.980174,116.34678000000001,0,277,39864.0862615741,2009-02-20,02:04:13
185,39.980198,116.34683600000001,0,276,39864.0862962963,2009-02-20,02:04:16
186,39.9802,116.346899,0,275,39864.0863310185,2009-02-20,02:04:19
187,39.98021,116.34696299999999,0,279,39864.0863773148,2009-02-20,02:04:23
188,39.980247999999996,116.346994,0,275,39864.086412037,2009-02-20,02:04:26
189,39.980267,116.347072,0,281,39864.0864699074,2009-02-20,02:04:31
190,39.980281,116.34713500000001,0,283,39864.0865046296,2009-02-20,02:04:34
191,39.980183000000004,116.34710600000001,0,243,39864.0865509259,2009-02-20,02:04:38
192,39.980129999999996,116.34713,0,237,39864.0865740741,2009-02-20,02:04:40
193,39.980086,116.34716499999999,0,240,39864.0865972222,2009-02-20,02:04:42
194,39.980049,116.34721499999999,0,230,39864.0866435185,2009-02-20,02:04:46
195,39.980042,116.347274,0,240,39864.0866898148,2009-02-20,02:04:50
196,39.980037,116.347347,0,246,39864.0867361111,2009-02-20,02:04:54
197,39.98005,116.347407,0,246,39864.0867708333,2009-02-20,02:04:57
198,39.980077,116.34744099999999,0,240,39864.0868287037,2009-02-20,02:05:02
199,39.980107000000004,116.34742299999999,0,236,39864.0868865741,2009-02-20,02:05:07
200,39.980154999999996,116.34743200000001,0,232,39864.086944444396,2009-02-20,02:05:12
201,39.980206,116.347431,0,222,39864.0869791667,2009-02-20,02:05:15
202,39.980253000000005,116.347426,0,215,39864.0870138889,2009-02-20,02:05:18
203,39.980314,116.347421,0,209,39864.0870601852,2009-02-20,02:05:22
204,39.980359,116.347439,0,212,39864.0871180556,2009-02-20,02:05:27
205,39.980411,116.34746000000001,0,208,39864.087164351804,2009-02-20,02:05:31
206,39.98045,116.347431,0,205,39864.0871990741,2009-02-20,02:05:34
207,39.980501000000004,116.34743600000002,0,208,39864.087256944396,2009-02-20,02:05:39
208,39.98055,116.347445,0,212,39864.087303240696,2009-02-20,02:05:43
209,39.980594,116.34746499999999,0,216,39864.087349537,2009-02-20,02:05:47
210,39.980641,116.34746299999999,0,215,39864.0873842593,2009-02-20,02:05:50
211,39.98069,116.347457,0,206,39864.0874189815,2009-02-20,02:05:53
212,39.980739,116.347444,0,202,39864.0874652778,2009-02-20,02:05:57
213,39.980764,116.347397,0,193,39864.087476851804,2009-02-20,02:05:58
214,39.980805,116.347357,0,189,39864.0875115741,2009-02-20,02:06:01
215,39.980853,116.347329,0,180,39864.0875462963,2009-02-20,02:06:04
216,39.980897999999996,116.347311,0,173,39864.0875810185,2009-02-20,02:06:07
217,39.980944,116.34730900000001,0,162,39864.0876273148,2009-02-20,02:06:11
218,39.980979999999995,116.34733999999999,0,156,39864.087662037,2009-02-20,02:06:14
219,39.981021999999996,116.34735500000001,0,150,39864.0877083333,2009-02-20,02:06:18
220,39.981075,116.34734399999999,0,150,39864.0877662037,2009-02-20,02:06:23
221,39.9811,116.347349,0,156,39864.0878240741,2009-02-20,02:06:28
222,39.981088,116.34733899999999,0,155,39864.0878819444,2009-02-20,02:06:33
223,39.981094,116.347325,0,151,39864.0879398148,2009-02-20,02:06:38
224,39.981108,116.347327,0,149,39864.0879976852,2009-02-20,02:06:43
225,39.981105,116.347324,0,149,39864.0880555556,2009-02-20,02:06:48
226,39.981103000000004,116.34732,0,149,39864.088113425896,2009-02-20,02:06:53
227,39.981105,116.34731699999999,0,149,39864.0881712963,2009-02-20,02:06:58
228,39.981109000000004,116.347323,0,149,39864.0882291667,2009-02-20,02:07:03
229,39.981105,116.34732199999999,0,150,39864.088287037004,2009-02-20,02:07:08
230,39.981103999999995,116.34732,0,150,39864.0883449074,2009-02-20,02:07:13
231,39.981103999999995,116.34732,0,150,39864.0883796296,2009-02-20,02:07:16
232,39.981103999999995,116.34732,0,150,39864.0884027778,2009-02-20,02:07:18
233,39.981108,116.347311,0,151,39864.0884606481,2009-02-20,02:07:23
234,39.981096,116.34731000000001,0,153,39864.0885185185,2009-02-20,02:07:28
235,39.981120000000004,116.347307,0,147,39864.0885763889,2009-02-20,02:07:33
236,39.981134999999995,116.347352,0,144,39864.0886342593,2009-02-20,02:07:38
237,39.980953,116.347489,0,128,39864.0914351852,2009-02-20,02:11:40
238,39.980868,116.347501,0,128,39864.0914467593,2009-02-20,02:11:41
239,39.980785,116.34751399999999,0,128,39864.0914583333,2009-02-20,02:11:42
240,39.980703000000005,116.347522,0,129,39864.091469907406,2009-02-20,02:11:43
241,39.98062,116.34753899999998,0,129,39864.0914814815,2009-02-20,02:11:44
242,39.980538,116.347549,0,130,39864.0914930556,2009-02-20,02:11:45
243,39.980456,116.34756000000002,0,130,39864.0915046296,2009-02-20,02:11:46
244,39.980375,116.347572,0,130,39864.0915162037,2009-02-20,02:11:47
245,39.980290000000004,116.34758500000001,0,130,39864.0915277778,2009-02-20,02:11:48
246,39.980197,116.347596,0,131,39864.0915393519,2009-02-20,02:11:49
247,39.980104,116.347606,0,132,39864.0915509259,2009-02-20,02:11:50
248,39.980006,116.347606,0,132,39864.0915625,2009-02-20,02:11:51
249,39.979918,116.34761,0,132,39864.091574074104,2009-02-20,02:11:52
250,39.979822999999996,116.347622,0,134,39864.0915856481,2009-02-20,02:11:53
251,39.979713000000004,116.347631,0,135,39864.0915972222,2009-02-20,02:11:54
252,39.979603999999995,116.34763600000001,0,136,39864.0916087963,2009-02-20,02:11:55
253,39.979506,116.347632,0,137,39864.091620370404,2009-02-20,02:11:56
254,39.979406,116.34763500000001,0,138,39864.0916319444,2009-02-20,02:11:57
255,39.979305,116.34763799999999,0,140,39864.0916435185,2009-02-20,02:11:58
256,39.979202,116.34762099999999,0,139,39864.0916550926,2009-02-20,02:11:59
257,39.97911,116.347624,0,140,39864.091666666696,2009-02-20,02:12:00
258,39.979005,116.347586,0,138,39864.0916782407,2009-02-20,02:12:01
259,39.978884,116.34754099999999,0,139,39864.0916898148,2009-02-20,02:12:02
260,39.978807,116.34759,0,140,39864.091701388905,2009-02-20,02:12:03
261,39.978729,116.347595,0,140,39864.091712962996,2009-02-20,02:12:04
262,39.978662,116.34754199999999,0,140,39864.091724537,2009-02-20,02:12:05
263,39.978593,116.347571,0,141,39864.0917361111,2009-02-20,02:12:06
264,39.978499,116.347577,0,142,39864.0917476852,2009-02-20,02:12:07
265,39.978402,116.34758400000001,0,142,39864.0917592593,2009-02-20,02:12:08
266,39.978316,116.347598,0,142,39864.0917708333,2009-02-20,02:12:09
267,39.978228,116.347602,0,142,39864.091782407406,2009-02-20,02:12:10
268,39.978134000000004,116.34760700000001,0,142,39864.0917939815,2009-02-20,02:12:11
269,39.978035999999996,116.34761499999999,0,142,39864.0918055556,2009-02-20,02:12:12
270,39.977934000000005,116.347619,0,142,39864.0918171296,2009-02-20,02:12:13
271,39.977832,116.347619,0,143,39864.0918287037,2009-02-20,02:12:14
272,39.977722,116.347626,0,143,39864.0918402778,2009-02-20,02:12:15
273,39.977612,116.34762099999999,0,144,39864.0918518519,2009-02-20,02:12:16
274,39.977497,116.34762099999999,0,145,39864.0918634259,2009-02-20,02:12:17
275,39.977374,116.34761599999999,0,146,39864.091875,2009-02-20,02:12:18
276,39.977255,116.347619,0,147,39864.091886574104,2009-02-20,02:12:19
277,39.977144,116.34763000000001,0,148,39864.0918981481,2009-02-20,02:12:20
278,39.977009,116.347655,0,148,39864.0919097222,2009-02-20,02:12:21
279,39.976889,116.34765800000001,0,149,39864.0919212963,2009-02-20,02:12:22
280,39.976771,116.34767099999999,0,150,39864.091932870404,2009-02-20,02:12:23
281,39.976651000000004,116.34768000000001,0,150,39864.0919444444,2009-02-20,02:12:24
282,39.976559,116.34768600000001,0,151,39864.0919560185,2009-02-20,02:12:25
283,39.976446,116.34768999999999,0,152,39864.0919675926,2009-02-20,02:12:26
284,39.976345,116.347696,0,152,39864.0919791667,2009-02-20,02:12:27
285,39.976231,116.34771200000002,0,152,39864.0919907407,2009-02-20,02:12:28
286,39.976127000000005,116.347727,0,153,39864.0920023148,2009-02-20,02:12:29
287,39.976033,116.347751,0,154,39864.0920138889,2009-02-20,02:12:30
288,39.975931,116.347776,0,155,39864.092025463,2009-02-20,02:12:31
289,39.975834000000006,116.34780400000001,0,157,39864.092037037,2009-02-20,02:12:32
290,39.975755,116.347831,0,158,39864.0920486111,2009-02-20,02:12:33
291,39.975683000000004,116.347854,0,158,39864.0920601852,2009-02-20,02:12:34
292,39.975637,116.347862,0,154,39864.0920717593,2009-02-20,02:12:35
293,39.975570000000005,116.34785,0,150,39864.0920949074,2009-02-20,02:12:37
294,39.97549,116.347784,0,157,39864.0921296296,2009-02-20,02:12:40
295,39.975491999999996,116.347677,0,162,39864.0921527778,2009-02-20,02:12:42
296,39.975488,116.347598,0,169,39864.0921875,2009-02-20,02:12:45
297,39.975495,116.34756599999999,0,179,39864.0922453704,2009-02-20,02:12:50
298,39.975495,116.34756599999999,0,179,39864.0922800926,2009-02-20,02:12:53
299,39.975491999999996,116.347567,0,180,39864.0923032407,2009-02-20,02:12:55
300,39.975512,116.34756100000001,0,180,39864.0923611111,2009-02-20,02:13:00
301,39.975512,116.34756100000001,0,180,39864.0923958333,2009-02-20,02:13:03
302,39.975516999999996,116.347558,0,180,39864.0924189815,2009-02-20,02:13:05
303,39.975526,116.347554,0,179,39864.092476851896,2009-02-20,02:13:10
304,39.975524,116.34753700000002,0,179,39864.0925347222,2009-02-20,02:13:15
305,39.975471,116.347517,0,180,39864.0925694444,2009-02-20,02:13:18
306,39.975396,116.347458,0,180,39864.0925925926,2009-02-20,02:13:20
307,39.975335,116.347426,0,179,39864.0926041667,2009-02-20,02:13:21
308,39.975271,116.34739499999999,0,178,39864.0926157407,2009-02-20,02:13:22
309,39.975226,116.34736699999999,0,177,39864.0926273148,2009-02-20,02:13:23
310,39.975171,116.34733,0,175,39864.0926388889,2009-02-20,02:13:24
311,39.975116,116.347297,0,174,39864.092650463,2009-02-20,02:13:25
312,39.975061,116.347252,0,172,39864.092662037,2009-02-20,02:13:26
313,39.975001,116.34720300000001,0,171,39864.0926736111,2009-02-20,02:13:27
314,39.974937,116.347169,0,170,39864.0926851852,2009-02-20,02:13:28
315,39.974871,116.347124,0,168,39864.092696759304,2009-02-20,02:13:29
316,39.974813,116.34709,0,166,39864.0927083333,2009-02-20,02:13:30
317,39.974748999999996,116.347052,0,164,39864.0927199074,2009-02-20,02:13:31
318,39.974677,116.34703400000001,0,166,39864.0927314815,2009-02-20,02:13:32
319,39.974616,116.34701000000001,0,165,39864.092743055604,2009-02-20,02:13:33
320,39.974551,116.34699199999999,0,164,39864.0927546296,2009-02-20,02:13:34
321,39.974486,116.34697,0,162,39864.0927662037,2009-02-20,02:13:35
322,39.974414,116.346947,0,161,39864.0927777778,2009-02-20,02:13:36
323,39.974331,116.346929,0,159,39864.0927893519,2009-02-20,02:13:37
324,39.974244,116.346911,0,157,39864.0928009259,2009-02-20,02:13:38
325,39.974163,116.346896,0,153,39864.0928125,2009-02-20,02:13:39
326,39.974053999999995,116.346871,0,149,39864.092824074105,2009-02-20,02:13:40
327,39.973933,116.34683999999999,0,144,39864.0928356481,2009-02-20,02:13:41
328,39.973839,116.346823,0,143,39864.0928472222,2009-02-20,02:13:42
329,39.97372,116.346779,0,145,39864.0928587963,2009-02-20,02:13:43
330,39.973624,116.34676,0,146,39864.0928703704,2009-02-20,02:13:44
331,39.973513,116.346753,0,148,39864.0928819444,2009-02-20,02:13:45
332,39.973418,116.346747,0,148,39864.0928935185,2009-02-20,02:13:46
333,39.973335,116.346746,0,148,39864.0929050926,2009-02-20,02:13:47
334,39.973251,116.346748,0,148,39864.0929166667,2009-02-20,02:13:48
335,39.973165,116.34673799999999,0,148,39864.0929282407,2009-02-20,02:13:49
336,39.973091,116.34673799999999,0,147,39864.0929398148,2009-02-20,02:13:50
337,39.973023,116.34673899999999,0,147,39864.0929513889,2009-02-20,02:13:51
338,39.972957,116.346745,0,146,39864.092962963,2009-02-20,02:13:52
339,39.972898,116.346749,0,145,39864.092974537,2009-02-20,02:13:53
340,39.972844,116.346754,0,146,39864.0929861111,2009-02-20,02:13:54
341,39.972782,116.34675800000001,0,145,39864.0929976852,2009-02-20,02:13:55
342,39.972721,116.34675800000001,0,142,39864.093009259304,2009-02-20,02:13:56
343,39.972654999999996,116.346759,0,142,39864.0930208333,2009-02-20,02:13:57
344,39.972592999999996,116.346759,0,138,39864.0930324074,2009-02-20,02:13:58
345,39.972532,116.34676,0,139,39864.0930439815,2009-02-20,02:13:59
346,39.972459,116.34676699999999,0,140,39864.093055555604,2009-02-20,02:14:00
347,39.972390000000004,116.34677099999999,0,140,39864.0930671296,2009-02-20,02:14:01
348,39.97231,116.346772,0,139,39864.0930787037,2009-02-20,02:14:02
349,39.972242,116.346773,0,140,39864.0930902778,2009-02-20,02:14:03
350,39.972174,116.34676699999999,0,140,39864.0931018519,2009-02-20,02:14:04
351,39.972103000000004,116.346763,0,137,39864.0931134259,2009-02-20,02:14:05
352,39.972037,116.34676100000001,0,137,39864.093125,2009-02-20,02:14:06
353,39.971981,116.34676200000001,0,136,39864.0931365741,2009-02-20,02:14:07
354,39.971927,116.34675800000001,0,133,39864.0931481481,2009-02-20,02:14:08
355,39.971854,116.346753,0,132,39864.0931712963,2009-02-20,02:14:10
356,39.971787,116.34676499999999,0,130,39864.0931944444,2009-02-20,02:14:12
357,39.971746,116.34676100000001,0,120,39864.0932407407,2009-02-20,02:14:16
358,39.971746,116.34676100000001,0,120,39864.093275463,2009-02-20,02:14:19
359,39.971738,116.346763,0,120,39864.0932986111,2009-02-20,02:14:21
