Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
74,39.980266,116.34846100000001,0,104,39874.2104513889,2009-03-02,05:03:03
75,39.98025,116.348499,0,104,39874.210509259305,2009-03-02,05:03:08
76,39.980252,116.348522,0,105,39874.2105671296,2009-03-02,05:03:13
77,39.98007,116.34845700000001,0,108,39874.210625,2009-03-02,05:03:18
78,39.980335,116.348339,0,109,39874.2106828704,2009-03-02,05:03:23
79,39.980421,116.348242,0,109,39874.210740740695,2009-03-02,05:03:28
80,39.980472999999996,116.34818200000001,0,110,39874.2107986111,2009-03-02,05:03:33
81,39.980523,116.34811200000001,0,108,39874.2108564815,2009-03-02,05:03:38
82,39.980587,116.34806299999998,0,105,39874.2109143519,2009-03-02,05:03:43
83,39.980649,116.34803600000001,0,104,39874.2109722222,2009-03-02,05:03:48
84,39.980664000000004,116.348021,0,106,39874.2110300926,2009-03-02,05:03:53
85,39.980703999999996,116.347986,0,106,39874.211087963,2009-03-02,05:03:58
86,39.980755,116.34792,0,117,39874.2111458333,2009-03-02,05:04:03
87,39.98081,116.347899,0,127,39874.2112037037,2009-03-02,05:04:08
88,39.980864000000004,116.347872,0,131,39874.2112615741,2009-03-02,05:04:13
89,39.980897999999996,116.34786100000001,0,130,39874.2113194444,2009-03-02,05:04:18
90,39.980969,116.347852,0,132,39874.2113773148,2009-03-02,05:04:23
91,39.981122,116.347875,0,128,39874.2114351852,2009-03-02,05:04:28
92,39.981139,116.34788400000001,0,130,39874.2114930556,2009-03-02,05:04:33
93,39.981162,116.347876,0,132,39874.2115509259,2009-03-02,05:04:38
94,39.981201,116.347866,0,134,39874.2116087963,2009-03-02,05:04:43
95,39.98125,116.34786399999999,0,137,39874.2116666667,2009-03-02,05:04:48
96,39.981319,116.34787800000001,0,138,39874.211724537,2009-03-02,05:04:53
97,39.981388,116.34786799999999,0,138,39874.2117824074,2009-03-02,05:04:58
98,39.981487,116.347844,0,141,39874.2118402778,2009-03-02,05:05:03
99,39.981578000000006,116.347849,0,144,39874.2118981481,2009-03-02,05:05:08
100,39.981657,116.347826,0,145,39874.2119560185,2009-03-02,05:05:13
101,39.981714000000004,116.34780900000001,0,148,39874.2120138889,2009-03-02,05:05:18
102,39.981808,116.347825,0,149,39874.2120717593,2009-03-02,05:05:23
103,39.981865,116.34780400000001,0,150,39874.2121296296,2009-03-02,05:05:28
104,39.981916,116.34778600000001,0,153,39874.2121875,2009-03-02,05:05:33
105,39.982053,116.347751,0,151,39874.2122453704,2009-03-02,05:05:38
106,39.982067,116.347683,0,150,39874.212303240696,2009-03-02,05:05:43
107,39.982096999999996,116.347597,0,149,39874.2123611111,2009-03-02,05:05:48
108,39.982096999999996,116.347508,0,148,39874.2124189815,2009-03-02,05:05:53
109,39.982105,116.34744199999999,0,144,39874.212476851804,2009-03-02,05:05:58
110,39.982083,116.34728999999999,0,147,39874.2125347222,2009-03-02,05:06:03
111,39.982093,116.347223,0,136,39874.2125925926,2009-03-02,05:06:08
112,39.982139000000004,116.34720300000001,0,134,39874.212650463,2009-03-02,05:06:13
113,39.982214,116.34718500000001,0,131,39874.2127083333,2009-03-02,05:06:18
114,39.982283,116.347178,0,130,39874.2127662037,2009-03-02,05:06:23
115,39.982353,116.34716100000001,0,126,39874.2128240741,2009-03-02,05:06:28
116,39.982444,116.34715700000001,0,122,39874.2128819444,2009-03-02,05:06:33
117,39.982603999999995,116.34719,0,121,39874.2129398148,2009-03-02,05:06:38
118,39.982689,116.347169,0,116,39874.2129976852,2009-03-02,05:06:43
119,39.982754,116.34711599999999,0,111,39874.2130555556,2009-03-02,05:06:48
120,39.982817,116.347054,0,105,39874.213113425896,2009-03-02,05:06:53
121,39.982877,116.347002,0,101,39874.2131712963,2009-03-02,05:06:58
122,39.982865999999994,116.34696000000001,0,103,39874.2132291667,2009-03-02,05:07:03
123,39.982821,116.34695,0,100,39874.213287037004,2009-03-02,05:07:08
124,39.982709,116.346944,0,102,39874.2133449074,2009-03-02,05:07:13
125,39.982677,116.346948,0,98,39874.2134027778,2009-03-02,05:07:18
126,39.982620000000004,116.346946,0,94,39874.2134606481,2009-03-02,05:07:23
127,39.982557,116.346954,0,90,39874.2135185185,2009-03-02,05:07:28
128,39.982468,116.346878,0,100,39874.2135763889,2009-03-02,05:07:33
129,39.982383,116.34686699999999,0,100,39874.2136342593,2009-03-02,05:07:38
130,39.982309,116.34681100000002,0,106,39874.2136921296,2009-03-02,05:07:43
131,39.982188,116.346795,0,113,39874.21375,2009-03-02,05:07:48
132,39.982132,116.346776,0,116,39874.2138078704,2009-03-02,05:07:53
133,39.982088,116.34670200000001,0,116,39874.2138657407,2009-03-02,05:07:58
134,39.982019,116.346648,0,122,39874.213923611096,2009-03-02,05:08:03
135,39.981959,116.34659099999999,0,124,39874.2139814815,2009-03-02,05:08:08
136,39.981843,116.346531,0,119,39874.2140393518,2009-03-02,05:08:13
137,39.981778000000006,116.346499,0,130,39874.214097222204,2009-03-02,05:08:18
138,39.981697,116.346512,0,135,39874.214155092595,2009-03-02,05:08:23
139,39.981629999999996,116.34654599999999,0,141,39874.214212963,2009-03-02,05:08:28
140,39.981571,116.346551,0,148,39874.2142708333,2009-03-02,05:08:33
141,39.981508000000005,116.346572,0,150,39874.2143287037,2009-03-02,05:08:38
142,39.981453,116.346567,0,149,39874.2143865741,2009-03-02,05:08:43
143,39.981392,116.34657299999999,0,154,39874.2144444444,2009-03-02,05:08:48
144,39.981318,116.346567,0,160,39874.2145023148,2009-03-02,05:08:53
145,39.981235999999996,116.34658799999998,0,165,39874.2145601852,2009-03-02,05:08:58
146,39.98117,116.34656899999999,0,169,39874.2146180556,2009-03-02,05:09:03
147,39.9811,116.346558,0,168,39874.2146759259,2009-03-02,05:09:08
148,39.981006,116.34656299999999,0,174,39874.214733796296,2009-03-02,05:09:13
149,39.980964,116.34655900000001,0,176,39874.2147916667,2009-03-02,05:09:18
150,39.980927,116.346528,0,177,39874.214849537,2009-03-02,05:09:23
151,39.980891,116.34646299999999,0,176,39874.214907407404,2009-03-02,05:09:28
152,39.980818,116.34643200000001,0,179,39874.214965277795,2009-03-02,05:09:33
153,39.980739,116.34641200000002,0,175,39874.2150231482,2009-03-02,05:09:38
154,39.980666,116.346397,0,174,39874.2150810185,2009-03-02,05:09:43
155,39.980694,116.34643700000001,0,175,39874.2151388889,2009-03-02,05:09:48
156,39.980675,116.34641,0,176,39874.2151967593,2009-03-02,05:09:53
157,39.980639000000004,116.34643899999999,0,179,39874.2152546296,2009-03-02,05:09:58
158,39.980592,116.346424,0,181,39874.2153125,2009-03-02,05:10:03
