Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
68,39.978595,116.340251,0,91,39868.0186342593,2009-02-24,00:26:50
69,39.978640000000006,116.34024699999999,0,93,39868.0186805556,2009-02-24,00:26:54
70,39.978684,116.340254,0,98,39868.0187268518,2009-02-24,00:26:58
71,39.978704,116.34026599999999,0,94,39868.018784722204,2009-02-24,00:27:03
72,39.978721,116.34028899999998,0,99,39868.018842592595,2009-02-24,00:27:08
73,39.978733,116.340326,0,102,39868.018900463,2009-02-24,00:27:13
74,39.978782,116.340331,0,102,39868.0189583333,2009-02-24,00:27:18
75,39.978815999999995,116.34034399999999,0,100,39868.0190162037,2009-02-24,00:27:23
76,39.978863,116.34033500000001,0,99,39868.0190625,2009-02-24,00:27:27
77,39.978908000000004,116.34033000000001,0,99,39868.019108796296,2009-02-24,00:27:31
78,39.978932,116.340349,0,94,39868.0191666667,2009-02-24,00:27:36
79,39.978984000000004,116.340341,0,84,39868.019224537005,2009-02-24,00:27:41
80,39.979017,116.34033600000001,0,84,39868.019282407404,2009-02-24,00:27:46
81,39.979073,116.340326,0,83,39868.019340277795,2009-02-24,00:27:51
82,39.979116999999995,116.34031999999999,0,84,39868.0193981482,2009-02-24,00:27:56
83,39.979144,116.34033400000001,0,85,39868.019456018505,2009-02-24,00:28:01
84,39.979193,116.340332,0,89,39868.0195023148,2009-02-24,00:28:05
85,39.979217999999996,116.34034299999999,0,84,39868.0195601852,2009-02-24,00:28:10
86,39.979271999999995,116.340322,0,87,39868.019594907404,2009-02-24,00:28:13
87,39.979326,116.34028899999998,0,89,39868.019641203704,2009-02-24,00:28:17
88,39.979362,116.34027900000001,0,94,39868.0196990741,2009-02-24,00:28:22
89,39.979403000000005,116.340251,0,100,39868.019733796296,2009-02-24,00:28:25
90,39.979442,116.340235,0,103,39868.0197916667,2009-02-24,00:28:30
91,39.979494,116.340193,0,107,39868.019837962995,2009-02-24,00:28:34
92,39.979535,116.34013999999999,0,110,39868.0198842593,2009-02-24,00:28:38
93,39.979537,116.34009499999999,0,111,39868.0199421296,2009-02-24,00:28:43
94,39.979569,116.34003600000001,0,110,39868.02,2009-02-24,00:28:48
95,39.979572999999995,116.34001599999999,0,110,39868.0200578704,2009-02-24,00:28:53
96,39.979564,116.339973,0,110,39868.0201157407,2009-02-24,00:28:58
97,39.979521000000005,116.339933,0,110,39868.0201736111,2009-02-24,00:29:03
98,39.979539,116.339875,0,112,39868.0202083333,2009-02-24,00:29:06
99,39.979576,116.33981899999999,0,116,39868.0202430556,2009-02-24,00:29:09
100,39.979565,116.33976100000001,0,117,39868.0203009259,2009-02-24,00:29:14
101,39.979572999999995,116.33970500000001,0,116,39868.0203587963,2009-02-24,00:29:19
102,39.979616,116.339666,0,117,39868.0203819444,2009-02-24,00:29:21
103,39.97961,116.33960900000001,0,119,39868.0204398148,2009-02-24,00:29:26
104,39.979603999999995,116.33956,0,121,39868.020497685204,2009-02-24,00:29:31
105,39.979582,116.339506,0,124,39868.0205555556,2009-02-24,00:29:36
106,39.979603000000004,116.33942900000001,0,128,39868.0205787037,2009-02-24,00:29:38
107,39.97957,116.33939199999999,0,130,39868.0206365741,2009-02-24,00:29:43
108,39.979597,116.33932,0,134,39868.0206944444,2009-02-24,00:29:48
109,39.979617,116.33926699999999,0,135,39868.020729166696,2009-02-24,00:29:51
110,39.979589000000004,116.339234,0,135,39868.020787037,2009-02-24,00:29:56
111,39.979578000000004,116.339175,0,138,39868.020844907405,2009-02-24,00:30:01
112,39.979564,116.33911699999999,0,139,39868.0208912037,2009-02-24,00:30:05
113,39.979576,116.33905800000001,0,139,39868.0209259259,2009-02-24,00:30:08
114,39.979633,116.338977,0,142,39868.0209606481,2009-02-24,00:30:11
115,39.979679,116.338917,0,144,39868.0209722222,2009-02-24,00:30:12
116,39.979662,116.33886000000001,0,146,39868.0209953704,2009-02-24,00:30:14
117,39.97963,116.33878999999999,0,148,39868.0210300926,2009-02-24,00:30:17
118,39.979636,116.33877700000001,0,152,39868.021087962996,2009-02-24,00:30:22
119,39.979615,116.33883999999999,0,154,39868.0211458333,2009-02-24,00:30:27
120,39.979557,116.338866,0,155,39868.021157407406,2009-02-24,00:30:28
121,39.979582,116.338827,0,157,39868.0212152778,2009-02-24,00:30:33
122,39.979562,116.33881000000001,0,160,39868.0212731481,2009-02-24,00:30:38
123,39.97952,116.338812,0,163,39868.0213310185,2009-02-24,00:30:43
124,39.979483,116.33883300000001,0,165,39868.021388888905,2009-02-24,00:30:48
125,39.979422,116.338871,0,166,39868.021412037,2009-02-24,00:30:50
126,39.979366,116.33889599999999,0,167,39868.0214351852,2009-02-24,00:30:52
127,39.979349,116.33884599999999,0,168,39868.0214930556,2009-02-24,00:30:57
128,39.979292,116.33886899999999,0,168,39868.0215162037,2009-02-24,00:30:59
129,39.97919,116.33886499999998,0,168,39868.0215393519,2009-02-24,00:31:01
130,39.979131,116.338901,0,169,39868.0215972222,2009-02-24,00:31:06
131,39.979085999999995,116.338894,0,169,39868.021620370404,2009-02-24,00:31:08
132,39.97907,116.33886899999999,0,172,39868.0216782407,2009-02-24,00:31:13
133,39.979063000000004,116.338876,0,175,39868.0217361111,2009-02-24,00:31:18
134,39.979063000000004,116.338876,0,175,39868.0217708333,2009-02-24,00:31:21
135,39.979067,116.33887,0,177,39868.0217939815,2009-02-24,00:31:23
136,39.979083,116.33885900000001,0,175,39868.021851851896,2009-02-24,00:31:28
137,39.979029,116.338893,0,175,39868.0218981481,2009-02-24,00:31:32
138,39.97898,116.338917,0,174,39868.0219212963,2009-02-24,00:31:34
139,39.978944,116.33896000000001,0,174,39868.0219560185,2009-02-24,00:31:37
140,39.978888,116.33896999999999,0,174,39868.0220138889,2009-02-24,00:31:42
141,39.978821,116.338975,0,175,39868.022071759304,2009-02-24,00:31:47
142,39.978774,116.339001,0,173,39868.0221064815,2009-02-24,00:31:50
143,39.978739000000004,116.33902900000001,0,172,39868.022164351896,2009-02-24,00:31:55
144,39.978691999999995,116.33906999999999,0,171,39868.0222106481,2009-02-24,00:31:59
145,39.978629999999995,116.339101,0,172,39868.0222453704,2009-02-24,00:32:02
146,39.978584999999995,116.33915400000001,0,171,39868.0222916667,2009-02-24,00:32:06
147,39.978516,116.33920900000001,0,172,39868.022349537,2009-02-24,00:32:11
148,39.978455,116.33926799999999,0,171,39868.0223726852,2009-02-24,00:32:13
149,39.978373,116.33934199999999,0,170,39868.0224074074,2009-02-24,00:32:16
150,39.978327,116.339367,0,166,39868.022430555604,2009-02-24,00:32:18
151,39.978283000000005,116.33940700000001,0,164,39868.0224537037,2009-02-24,00:32:20
152,39.978246,116.33945,0,163,39868.0225,2009-02-24,00:32:24
153,39.978227000000004,116.339495,0,161,39868.0225578704,2009-02-24,00:32:29
154,39.978193,116.33956299999998,0,159,39868.0226157407,2009-02-24,00:32:34
155,39.978207,116.33962199999999,0,156,39868.0226736111,2009-02-24,00:32:39
156,39.97822,116.339653,0,150,39868.0227314815,2009-02-24,00:32:44
157,39.978232,116.33971100000001,0,150,39868.0227777778,2009-02-24,00:32:48
158,39.97821,116.339775,0,146,39868.0228240741,2009-02-24,00:32:52
159,39.978179,116.339828,0,146,39868.0228587963,2009-02-24,00:32:55
160,39.978204999999996,116.339872,0,142,39868.0229166667,2009-02-24,00:33:00
161,39.978179,116.33993799999999,0,139,39868.0229398148,2009-02-24,00:33:02
162,39.978201,116.339975,0,137,39868.0229976852,2009-02-24,00:33:07
163,39.978213000000004,116.34001599999999,0,133,39868.0230555556,2009-02-24,00:33:12
164,39.978237,116.34005900000001,0,128,39868.0231134259,2009-02-24,00:33:17
165,39.978252000000005,116.34011399999999,0,123,39868.0231712963,2009-02-24,00:33:22
166,39.978262,116.34016899999999,0,118,39868.0232175926,2009-02-24,00:33:26
167,39.978291,116.340216,0,114,39868.0232638889,2009-02-24,00:33:30
168,39.97833,116.340249,0,111,39868.023321759305,2009-02-24,00:33:35
169,39.978377,116.340255,0,107,39868.0233796296,2009-02-24,00:33:40
170,39.978426,116.34025600000001,0,103,39868.0234259259,2009-02-24,00:33:44
171,39.978421000000004,116.34028899999998,0,96,39868.0234837963,2009-02-24,00:33:49
172,39.978443,116.34030600000001,0,88,39868.0235416667,2009-02-24,00:33:54
173,39.978463,116.34033500000001,0,84,39868.023599537,2009-02-24,00:33:59
174,39.978521,116.340298,0,87,39868.0236458333,2009-02-24,00:34:03
175,39.978564,116.34028500000001,0,99,39868.0236805556,2009-02-24,00:34:06
176,39.978607000000004,116.34028300000001,0,99,39868.0237384259,2009-02-24,00:34:11
177,39.978658,116.34028400000001,0,99,39868.0237962963,2009-02-24,00:34:16
178,39.978707,116.34028799999999,0,97,39868.0238541667,2009-02-24,00:34:21
179,39.978753000000005,116.340295,0,94,39868.023912037,2009-02-24,00:34:26
180,39.978797,116.34029299999999,0,98,39868.0239699074,2009-02-24,00:34:31
181,39.978842,116.34029299999999,0,91,39868.0240277778,2009-02-24,00:34:36
182,39.978862,116.340305,0,89,39868.0240856481,2009-02-24,00:34:41
183,39.978889,116.340299,0,89,39868.0241435185,2009-02-24,00:34:46
184,39.978916,116.34030200000001,0,88,39868.0242013889,2009-02-24,00:34:51
185,39.978963,116.34031499999999,0,88,39868.0242592593,2009-02-24,00:34:56
186,39.978941,116.340399,0,94,39868.0242824074,2009-02-24,00:34:58
187,39.978984999999994,116.34040900000001,0,90,39868.0243287037,2009-02-24,00:35:02
188,39.979029,116.340397,0,91,39868.024363425895,2009-02-24,00:35:05
189,39.979082,116.34038999999999,0,98,39868.0244097222,2009-02-24,00:35:09
190,39.979135,116.340377,0,98,39868.0244675926,2009-02-24,00:35:14
191,39.979197,116.340369,0,110,39868.024525463,2009-02-24,00:35:19
192,39.979246999999994,116.34036599999999,0,123,39868.0245833333,2009-02-24,00:35:24
193,39.979295,116.340352,0,135,39868.0246064815,2009-02-24,00:35:26
194,39.979344,116.34035800000001,0,141,39868.0246412037,2009-02-24,00:35:29
195,39.979365,116.34036200000001,0,144,39868.0246990741,2009-02-24,00:35:34
196,39.979378999999994,116.34034299999999,0,149,39868.024756944396,2009-02-24,00:35:39
197,39.979418,116.340328,0,155,39868.0248148148,2009-02-24,00:35:44
198,39.979442999999996,116.34029199999999,0,159,39868.0248726852,2009-02-24,00:35:49
199,39.979478,116.34026100000001,0,161,39868.0249305556,2009-02-24,00:35:54
200,39.979476,116.34023799999999,0,166,39868.024988425896,2009-02-24,00:35:59
201,39.9795,116.34019199999999,0,170,39868.0250462963,2009-02-24,00:36:04
202,39.979537,116.34015,0,176,39868.0250810185,2009-02-24,00:36:07
203,39.97959,116.340106,0,180,39868.0251157407,2009-02-24,00:36:10
204,39.979577,116.340066,0,186,39868.0251736111,2009-02-24,00:36:15
205,39.979585,116.34000900000001,0,190,39868.0252199074,2009-02-24,00:36:19
206,39.979569,116.33994799999999,0,190,39868.0252314815,2009-02-24,00:36:20
207,39.979572999999995,116.339882,0,192,39868.025289351805,2009-02-24,00:36:25
208,39.979545,116.339825,0,195,39868.0253472222,2009-02-24,00:36:30
209,39.979565,116.33976100000001,0,197,39868.0253935185,2009-02-24,00:36:34
210,39.979571,116.3397,0,198,39868.0254398148,2009-02-24,00:36:38
211,39.979593,116.339643,0,195,39868.025486111095,2009-02-24,00:36:42
212,39.979611,116.339573,0,195,39868.0255324074,2009-02-24,00:36:46
213,39.979647,116.339491,0,194,39868.0255555556,2009-02-24,00:36:48
214,39.979639,116.339425,0,193,39868.025601851805,2009-02-24,00:36:52
215,39.979603000000004,116.33936000000001,0,195,39868.0256597222,2009-02-24,00:36:57
216,39.979562,116.33933200000001,0,194,39868.0257060185,2009-02-24,00:37:01
217,39.979519,116.339316,0,195,39868.0257638889,2009-02-24,00:37:06
218,39.979490000000006,116.33928799999998,0,198,39868.0258217593,2009-02-24,00:37:11
219,39.979440000000004,116.339271,0,198,39868.0258564815,2009-02-24,00:37:14
220,39.979416,116.33923700000001,0,200,39868.025914351805,2009-02-24,00:37:19
221,39.979368,116.33920400000001,0,204,39868.0259722222,2009-02-24,00:37:24
222,39.979343,116.339199,0,207,39868.026030092595,2009-02-24,00:37:29
223,39.979296999999995,116.339196,0,209,39868.026087963,2009-02-24,00:37:34
224,39.979236,116.33921399999998,0,210,39868.0261226852,2009-02-24,00:37:37
225,39.979182,116.339201,0,210,39868.0261805556,2009-02-24,00:37:42
226,39.979133000000004,116.33923100000001,0,211,39868.0262268518,2009-02-24,00:37:46
227,39.979091,116.339205,0,211,39868.02625,2009-02-24,00:37:48
228,39.979033,116.339179,0,213,39868.0263078704,2009-02-24,00:37:53
229,39.978998,116.33918899999999,0,213,39868.0263657407,2009-02-24,00:37:58
230,39.978949,116.339193,0,210,39868.026400463,2009-02-24,00:38:01
231,39.978896,116.339203,0,212,39868.0264351852,2009-02-24,00:38:04
232,39.978875,116.339205,0,212,39868.0264930556,2009-02-24,00:38:09
233,39.978871999999996,116.33922199999999,0,212,39868.0265509259,2009-02-24,00:38:14
234,39.978815000000004,116.339224,0,211,39868.0265856481,2009-02-24,00:38:17
235,39.978784000000005,116.339221,0,212,39868.026643518504,2009-02-24,00:38:22
236,39.978738,116.339216,0,211,39868.0266898148,2009-02-24,00:38:26
237,39.978689,116.33923300000001,0,208,39868.0267476852,2009-02-24,00:38:31
238,39.978646000000005,116.33923600000001,0,207,39868.0268055556,2009-02-24,00:38:36
239,39.978609999999996,116.33926000000001,0,203,39868.0268634259,2009-02-24,00:38:41
240,39.978586,116.339254,0,200,39868.026921296296,2009-02-24,00:38:46
241,39.978536,116.339246,0,197,39868.0269791667,2009-02-24,00:38:51
242,39.978538,116.339229,0,192,39868.027037037005,2009-02-24,00:38:56
243,39.9785,116.33923,0,191,39868.027094907404,2009-02-24,00:39:01
244,39.978446000000005,116.339228,0,190,39868.0271296296,2009-02-24,00:39:04
245,39.97845,116.33919399999999,0,192,39868.0271875,2009-02-24,00:39:09
246,39.978432,116.33918100000001,0,208,39868.0272453704,2009-02-24,00:39:14
247,39.978411,116.33916299999999,0,211,39868.0273032407,2009-02-24,00:39:19
248,39.978372,116.339173,0,212,39868.0273611111,2009-02-24,00:39:24
249,39.978378,116.339224,0,223,39868.027407407404,2009-02-24,00:39:28
250,39.978411,116.33924499999999,0,226,39868.027465277795,2009-02-24,00:39:33
251,39.978438,116.33928999999999,0,228,39868.0275231482,2009-02-24,00:39:38
252,39.978452000000004,116.339357,0,227,39868.027546296296,2009-02-24,00:39:40
253,39.978433,116.339418,0,223,39868.0276041667,2009-02-24,00:39:45
254,39.978423,116.33948500000001,0,221,39868.027650462995,2009-02-24,00:39:49
255,39.978425,116.339556,0,211,39868.0276967593,2009-02-24,00:39:53
256,39.97841,116.33961399999998,0,204,39868.0277430556,2009-02-24,00:39:57
257,39.97838,116.339666,0,204,39868.027777777796,2009-02-24,00:40:00
258,39.978361,116.33969599999999,0,206,39868.0278356481,2009-02-24,00:40:05
259,39.978348,116.339717,0,207,39868.0278935185,2009-02-24,00:40:10
260,39.978351,116.33976899999999,0,211,39868.0279513889,2009-02-24,00:40:15
261,39.978349,116.339836,0,218,39868.027974537,2009-02-24,00:40:17
262,39.978356,116.339873,0,218,39868.028032407405,2009-02-24,00:40:22
263,39.978356,116.33991999999999,0,216,39868.028090277796,2009-02-24,00:40:27
264,39.978352,116.33994399999999,0,207,39868.0281481481,2009-02-24,00:40:32
265,39.978336,116.33995900000001,0,203,39868.0282060185,2009-02-24,00:40:37
266,39.978334999999994,116.33996299999998,0,202,39868.028263888904,2009-02-24,00:40:42
267,39.978334999999994,116.33996499999999,0,202,39868.0283217593,2009-02-24,00:40:47
268,39.978334999999994,116.33996499999999,0,202,39868.028356481496,2009-02-24,00:40:50
269,39.978336999999996,116.33996,0,202,39868.0283796296,2009-02-24,00:40:52
270,39.978348,116.33996100000002,0,202,39868.0284375,2009-02-24,00:40:57
271,39.978322,116.339974,0,202,39868.0284953704,2009-02-24,00:41:02
272,39.978316,116.34003600000001,0,202,39868.028541666696,2009-02-24,00:41:06
273,39.978322,116.34006299999999,0,208,39868.028599537,2009-02-24,00:41:11
274,39.978308,116.340101,0,207,39868.028657407405,2009-02-24,00:41:16
275,39.978301,116.340104,0,207,39868.0287152778,2009-02-24,00:41:21
276,39.978302,116.340102,0,207,39868.0287731481,2009-02-24,00:41:26
277,39.978305,116.340103,0,207,39868.0288310185,2009-02-24,00:41:31
278,39.978305,116.340103,0,207,39868.0288657407,2009-02-24,00:41:34
279,39.978312,116.340098,0,207,39868.028888888904,2009-02-24,00:41:36
280,39.978291,116.340154,0,210,39868.0289351852,2009-02-24,00:41:40
281,39.978311,116.34017,0,213,39868.0289930556,2009-02-24,00:41:45
282,39.9783,116.34021499999999,0,218,39868.0290509259,2009-02-24,00:41:50
283,39.978286,116.34022900000001,0,221,39868.0291087963,2009-02-24,00:41:55
284,39.978294,116.340259,0,222,39868.029166666696,2009-02-24,00:42:00
285,39.978305999999996,116.340319,0,221,39868.029212962996,2009-02-24,00:42:04
286,39.978334999999994,116.340369,0,218,39868.0292592593,2009-02-24,00:42:08
287,39.978365000000004,116.34041699999999,0,213,39868.0293171296,2009-02-24,00:42:13
288,39.9784,116.34043700000001,0,207,39868.029375,2009-02-24,00:42:18
289,39.978421000000004,116.340447,0,197,39868.029432870404,2009-02-24,00:42:23
290,39.978451,116.34043899999999,0,192,39868.0294907407,2009-02-24,00:42:28
291,39.978489,116.34043999999999,0,181,39868.029537037,2009-02-24,00:42:32
292,39.978522999999996,116.340422,0,168,39868.0295833333,2009-02-24,00:42:36
293,39.978553999999995,116.340425,0,162,39868.0296412037,2009-02-24,00:42:41
294,39.978596,116.340399,0,153,39868.0296759259,2009-02-24,00:42:44
295,39.978635,116.340392,0,144,39868.0297222222,2009-02-24,00:42:48
296,39.978671000000006,116.340398,0,134,39868.0297800926,2009-02-24,00:42:53
297,39.97872,116.34040700000001,0,128,39868.029837963,2009-02-24,00:42:58
298,39.97872,116.34040700000001,0,128,39868.029849537,2009-02-24,00:42:59
299,39.978716999999996,116.34040800000001,0,104,39868.0298726852,2009-02-24,00:43:01
300,39.978755,116.340405,0,99,39868.029930555604,2009-02-24,00:43:06
301,39.978803000000006,116.34040800000001,0,108,39868.0299884259,2009-02-24,00:43:11
302,39.978833,116.34041599999999,0,104,39868.0300462963,2009-02-24,00:43:16
303,39.978877000000004,116.34041100000002,0,110,39868.0300925926,2009-02-24,00:43:20
304,39.978928,116.34041299999998,0,115,39868.030150463,2009-02-24,00:43:25
305,39.978978000000005,116.34040900000001,0,111,39868.0301851852,2009-02-24,00:43:28
306,39.979014,116.340406,0,113,39868.030243055604,2009-02-24,00:43:33
307,39.979054,116.340395,0,121,39868.0302662037,2009-02-24,00:43:35
308,39.979091,116.34039399999999,0,120,39868.030324074105,2009-02-24,00:43:40
309,39.979127000000005,116.34038600000001,0,112,39868.0303819444,2009-02-24,00:43:45
310,39.979165,116.340376,0,126,39868.0304282407,2009-02-24,00:43:49
311,39.979208,116.34036,0,137,39868.030462963,2009-02-24,00:43:52
312,39.979265999999996,116.34034,0,151,39868.0304976852,2009-02-24,00:43:55
313,39.979290999999996,116.34036499999999,0,164,39868.0305439815,2009-02-24,00:43:59
314,39.97931,116.34036100000002,0,173,39868.0306018519,2009-02-24,00:44:04
315,39.979321999999996,116.340345,0,177,39868.0306597222,2009-02-24,00:44:09
316,39.979357,116.340359,0,179,39868.0307175926,2009-02-24,00:44:14
317,39.979388,116.34036200000001,0,173,39868.030775463,2009-02-24,00:44:19
318,39.979428999999996,116.340351,0,176,39868.0308333333,2009-02-24,00:44:24
319,39.979457000000004,116.340349,0,173,39868.0308912037,2009-02-24,00:44:29
320,39.979488,116.340331,0,175,39868.0309490741,2009-02-24,00:44:34
321,39.979504999999996,116.34029699999999,0,171,39868.0310069444,2009-02-24,00:44:39
322,39.979487,116.340275,0,165,39868.0310648148,2009-02-24,00:44:44
323,39.979488,116.340254,0,161,39868.0311226852,2009-02-24,00:44:49
324,39.979488,116.34023700000002,0,158,39868.0311805556,2009-02-24,00:44:54
325,39.979526,116.34019199999999,0,158,39868.0312384259,2009-02-24,00:44:59
326,39.979545,116.340167,0,160,39868.0312962963,2009-02-24,00:45:04
327,39.979583,116.340135,0,162,39868.0313541667,2009-02-24,00:45:09
328,39.979619,116.34008500000002,0,163,39868.031400463,2009-02-24,00:45:13
329,39.97963,116.34003799999999,0,165,39868.0314583333,2009-02-24,00:45:18
330,39.979596,116.34000900000001,0,164,39868.0315162037,2009-02-24,00:45:23
331,39.979607,116.33993500000001,0,165,39868.0315740741,2009-02-24,00:45:28
332,39.979603000000004,116.339874,0,163,39868.0316203704,2009-02-24,00:45:32
333,39.97959,116.339836,0,163,39868.031678240695,2009-02-24,00:45:37
334,39.979605,116.339773,0,161,39868.031724537,2009-02-24,00:45:41
335,39.979614,116.339721,0,159,39868.0317824074,2009-02-24,00:45:46
336,39.979611,116.339676,0,155,39868.0318402778,2009-02-24,00:45:51
337,39.979597,116.33962,0,153,39868.0318981481,2009-02-24,00:45:56
338,39.979599,116.339552,0,148,39868.0319560185,2009-02-24,00:46:01
339,39.979576,116.33950700000001,0,146,39868.0320138889,2009-02-24,00:46:06
340,39.979572999999995,116.339454,0,142,39868.0320717593,2009-02-24,00:46:11
341,39.979555,116.339448,0,142,39868.0321296296,2009-02-24,00:46:16
342,39.97956,116.339424,0,143,39868.0321875,2009-02-24,00:46:21
343,39.979594,116.33941499999999,0,143,39868.0322453704,2009-02-24,00:46:26
344,39.979616,116.339358,0,143,39868.0322916667,2009-02-24,00:46:30
345,39.97965,116.339299,0,143,39868.032349537,2009-02-24,00:46:35
346,39.979647,116.33923999999999,0,141,39868.0324074074,2009-02-24,00:46:40
347,39.979662,116.33923999999999,0,139,39868.0324652778,2009-02-24,00:46:45
348,39.979711,116.339244,0,139,39868.032523148104,2009-02-24,00:46:50
349,39.979744000000004,116.33925,0,137,39868.0325810185,2009-02-24,00:46:55
350,39.979791999999996,116.339251,0,134,39868.0326273148,2009-02-24,00:46:59
351,39.979846,116.339256,0,131,39868.0326736111,2009-02-24,00:47:03
352,39.979895,116.339253,0,134,39868.0327083333,2009-02-24,00:47:06
353,39.979938,116.33926899999999,0,139,39868.0327662037,2009-02-24,00:47:11
354,39.979953,116.33930500000001,0,141,39868.0328240741,2009-02-24,00:47:16
355,39.97997,116.339302,0,144,39868.0328819444,2009-02-24,00:47:21
