Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
59,39.825562,116.064217,0,304,40001.0563425926,2009-07-07,01:21:08
60,39.825538,116.064237,0,306,40001.0563541667,2009-07-07,01:21:09
61,39.825524,116.064256,0,305,40001.0563657407,2009-07-07,01:21:10
62,39.825505,116.06426699999999,0,305,40001.0563773148,2009-07-07,01:21:11
63,39.825494,116.064283,0,302,40001.0563888889,2009-07-07,01:21:12
64,39.825477,116.06428899999999,0,302,40001.056400463,2009-07-07,01:21:13
65,39.825464000000004,116.06430300000001,0,301,40001.056412037,2009-07-07,01:21:14
66,39.825446,116.06431599999999,0,300,40001.0564236111,2009-07-07,01:21:15
67,39.82543,116.06433,0,300,40001.0564351852,2009-07-07,01:21:16
68,39.825414,116.064343,0,299,40001.0564467593,2009-07-07,01:21:17
69,39.825396999999995,116.064352,0,300,40001.0564583333,2009-07-07,01:21:18
70,39.825382,116.06436000000001,0,300,40001.0564699074,2009-07-07,01:21:19
71,39.825375,116.06436599999999,0,299,40001.0564814815,2009-07-07,01:21:20
72,39.825352,116.064375,0,300,40001.0564930556,2009-07-07,01:21:21
73,39.825336,116.06439099999999,0,301,40001.056504629596,2009-07-07,01:21:22
74,39.825321,116.064412,0,301,40001.0565162037,2009-07-07,01:21:23
75,39.825301,116.064427,0,303,40001.0565277778,2009-07-07,01:21:24
76,39.825292,116.064439,0,302,40001.056539351805,2009-07-07,01:21:25
77,39.825284,116.06445,0,304,40001.056550925896,2009-07-07,01:21:26
78,39.825266,116.06445900000001,0,305,40001.0565740741,2009-07-07,01:21:28
79,39.825252,116.06446299999999,0,306,40001.0565856481,2009-07-07,01:21:29
80,39.825234,116.064462,0,307,40001.0565972222,2009-07-07,01:21:30
81,39.825205,116.06450600000001,0,310,40001.0566087963,2009-07-07,01:21:31
82,39.825189,116.064539,0,311,40001.0566203704,2009-07-07,01:21:32
83,39.825174,116.06456899999999,0,312,40001.0566319444,2009-07-07,01:21:33
84,39.825142,116.06460200000001,0,312,40001.0566435185,2009-07-07,01:21:34
85,39.825103000000006,116.064632,0,312,40001.056655092594,2009-07-07,01:21:35
86,39.825064000000005,116.06467099999999,0,313,40001.0566666667,2009-07-07,01:21:36
87,39.825015,116.06471,0,314,40001.0566782407,2009-07-07,01:21:37
88,39.824976,116.06475400000001,0,315,40001.0566898148,2009-07-07,01:21:38
89,39.824936,116.06479399999999,0,315,40001.0567013889,2009-07-07,01:21:39
90,39.824870000000004,116.06483100000001,0,316,40001.056712963,2009-07-07,01:21:40
91,39.824812,116.064874,0,316,40001.056724537004,2009-07-07,01:21:41
92,39.824758,116.06491499999998,0,317,40001.056736111095,2009-07-07,01:21:42
93,39.824607,116.06497399999999,0,317,40001.0567476852,2009-07-07,01:21:43
94,39.82454,116.06504299999999,0,316,40001.0567592593,2009-07-07,01:21:44
95,39.824495,116.065087,0,316,40001.056770833304,2009-07-07,01:21:45
96,39.82444,116.065123,0,316,40001.0567824074,2009-07-07,01:21:46
97,39.824394,116.06516,0,316,40001.0567939815,2009-07-07,01:21:47
98,39.824349,116.06518799999999,0,315,40001.0568055556,2009-07-07,01:21:48
99,39.824309,116.065225,0,315,40001.056817129596,2009-07-07,01:21:49
100,39.824261,116.06526299999999,0,313,40001.0568287037,2009-07-07,01:21:50
101,39.824222999999996,116.06528899999999,0,313,40001.0568402778,2009-07-07,01:21:51
102,39.824178,116.06531799999999,0,313,40001.056851851805,2009-07-07,01:21:52
103,39.824141,116.06535,0,314,40001.056863425896,2009-07-07,01:21:53
104,39.824102,116.06539199999999,0,311,40001.056875,2009-07-07,01:21:54
105,39.824063,116.06541899999999,0,311,40001.0568865741,2009-07-07,01:21:55
106,39.824025,116.065445,0,310,40001.0568981481,2009-07-07,01:21:56
107,39.823986,116.06546999999999,0,310,40001.0569097222,2009-07-07,01:21:57
108,39.823944,116.06549199999999,0,310,40001.0569212963,2009-07-07,01:21:58
109,39.823903,116.06553100000001,0,310,40001.0569328704,2009-07-07,01:21:59
110,39.823862,116.06555900000001,0,309,40001.0569444444,2009-07-07,01:22:00
111,39.823822,116.06558700000001,0,308,40001.0569560185,2009-07-07,01:22:01
112,39.823782,116.065625,0,308,40001.056967592594,2009-07-07,01:22:02
113,39.823737,116.065673,0,307,40001.0569791667,2009-07-07,01:22:03
114,39.823686,116.06574199999999,0,306,40001.0569907407,2009-07-07,01:22:04
115,39.823634000000006,116.06579199999999,0,306,40001.0570023148,2009-07-07,01:22:05
116,39.823569,116.065855,0,305,40001.0570138889,2009-07-07,01:22:06
117,39.823507,116.065905,0,304,40001.057025463,2009-07-07,01:22:07
118,39.823423,116.06595800000001,0,302,40001.057037037004,2009-07-07,01:22:08
119,39.82336,116.066018,0,298,40001.057048611096,2009-07-07,01:22:09
120,39.823291999999995,116.066069,0,297,40001.0570601852,2009-07-07,01:22:10
121,39.823233,116.066116,0,295,40001.0570717593,2009-07-07,01:22:11
122,39.823178000000006,116.066154,0,294,40001.057083333304,2009-07-07,01:22:12
123,39.823113,116.06619199999999,0,292,40001.0570949074,2009-07-07,01:22:13
124,39.823055,116.066229,0,292,40001.0571064815,2009-07-07,01:22:14
125,39.823001,116.06626899999999,0,291,40001.0571180556,2009-07-07,01:22:15
126,39.822943,116.066299,0,289,40001.0571296296,2009-07-07,01:22:16
127,39.822878,116.066326,0,287,40001.0571412037,2009-07-07,01:22:17
128,39.822815000000006,116.066341,0,286,40001.0571527778,2009-07-07,01:22:18
129,39.822755,116.06634299999999,0,284,40001.057164351805,2009-07-07,01:22:19
130,39.82266,116.06638799999999,0,282,40001.0571759259,2009-07-07,01:22:20
131,39.822578,116.0664,0,283,40001.0571875,2009-07-07,01:22:21
132,39.822503000000005,116.066405,0,282,40001.0571990741,2009-07-07,01:22:22
133,39.822431,116.06639799999999,0,281,40001.0572106481,2009-07-07,01:22:23
134,39.822361,116.06638999999998,0,281,40001.0572222222,2009-07-07,01:22:24
135,39.822289000000005,116.066383,0,280,40001.0572337963,2009-07-07,01:22:25
136,39.822218,116.066375,0,278,40001.0572453704,2009-07-07,01:22:26
137,39.82215,116.066367,0,278,40001.0572569444,2009-07-07,01:22:27
138,39.822084999999994,116.066368,0,277,40001.0572685185,2009-07-07,01:22:28
139,39.822016,116.066363,0,276,40001.057280092595,2009-07-07,01:22:29
140,39.821951,116.066363,0,276,40001.0572916667,2009-07-07,01:22:30
141,39.821887,116.06636,0,275,40001.0573032407,2009-07-07,01:22:31
142,39.821811,116.066349,0,274,40001.0573148148,2009-07-07,01:22:32
143,39.821732,116.066341,0,274,40001.0573263889,2009-07-07,01:22:33
144,39.821645000000004,116.06631499999999,0,276,40001.057337963,2009-07-07,01:22:34
145,39.821565,116.066294,0,275,40001.057349537004,2009-07-07,01:22:35
146,39.821483,116.06628400000001,0,275,40001.057361111096,2009-07-07,01:22:36
147,39.821404,116.06628,0,274,40001.0573726852,2009-07-07,01:22:37
148,39.821323,116.066273,0,275,40001.0573842593,2009-07-07,01:22:38
149,39.821252,116.06626299999999,0,273,40001.057395833304,2009-07-07,01:22:39
150,39.821181,116.06625600000001,0,273,40001.0574074074,2009-07-07,01:22:40
151,39.821104999999996,116.066248,0,272,40001.0574189815,2009-07-07,01:22:41
152,39.821023,116.06624,0,272,40001.0574305556,2009-07-07,01:22:42
153,39.820953,116.066231,0,269,40001.0574421296,2009-07-07,01:22:43
154,39.820877,116.06621499999999,0,269,40001.0574537037,2009-07-07,01:22:44
155,39.820803000000005,116.06620500000001,0,268,40001.0574652778,2009-07-07,01:22:45
156,39.820731,116.066193,0,268,40001.0574768518,2009-07-07,01:22:46
157,39.820657000000004,116.066184,0,268,40001.0574884259,2009-07-07,01:22:47
158,39.820584000000004,116.066179,0,267,40001.0575,2009-07-07,01:22:48
159,39.820507,116.066177,0,266,40001.0575115741,2009-07-07,01:22:49
160,39.820433,116.06616399999999,0,266,40001.0575231481,2009-07-07,01:22:50
161,39.820357,116.06615,0,266,40001.057534722204,2009-07-07,01:22:51
162,39.820285,116.06613899999999,0,265,40001.0575462963,2009-07-07,01:22:52
163,39.820208,116.06612700000001,0,265,40001.0575578704,2009-07-07,01:22:53
164,39.820134,116.066115,0,264,40001.0575694444,2009-07-07,01:22:54
165,39.820062,116.06610500000001,0,264,40001.057581018504,2009-07-07,01:22:55
166,39.819990000000004,116.066102,0,263,40001.057592592595,2009-07-07,01:22:56
167,39.819914000000004,116.066092,0,262,40001.0576041667,2009-07-07,01:22:57
168,39.81984,116.066079,0,262,40001.0576157407,2009-07-07,01:22:58
169,39.819764,116.06606599999999,0,263,40001.057627314796,2009-07-07,01:22:59
170,39.819691999999996,116.06605,0,263,40001.0576388889,2009-07-07,01:23:00
171,39.819621000000005,116.066042,0,263,40001.057650463,2009-07-07,01:23:01
172,39.819547,116.06603100000001,0,263,40001.057662037005,2009-07-07,01:23:02
173,39.819471,116.066027,0,263,40001.057673611096,2009-07-07,01:23:03
174,39.819395,116.066019,0,263,40001.0576851852,2009-07-07,01:23:04
175,39.819319,116.06601,0,263,40001.0576967593,2009-07-07,01:23:05
176,39.819243,116.06599399999999,0,263,40001.0577083333,2009-07-07,01:23:06
177,39.81917,116.065992,0,263,40001.0577199074,2009-07-07,01:23:07
178,39.819095000000004,116.065992,0,264,40001.0577314815,2009-07-07,01:23:08
179,39.81902,116.065992,0,262,40001.0577430556,2009-07-07,01:23:09
180,39.818946999999994,116.065999,0,264,40001.0577546296,2009-07-07,01:23:10
181,39.818874,116.06601200000001,0,266,40001.0577662037,2009-07-07,01:23:11
182,39.818796,116.06602,0,269,40001.057777777794,2009-07-07,01:23:12
183,39.818723999999996,116.066029,0,268,40001.0577893518,2009-07-07,01:23:13
184,39.818647999999996,116.066041,0,270,40001.0578009259,2009-07-07,01:23:14
185,39.818578,116.066053,0,270,40001.0578125,2009-07-07,01:23:15
186,39.818503,116.06606299999999,0,272,40001.0578240741,2009-07-07,01:23:16
187,39.818433,116.066079,0,272,40001.0578356481,2009-07-07,01:23:17
188,39.818357,116.066098,0,273,40001.057847222204,2009-07-07,01:23:18
189,39.818290999999995,116.06611799999999,0,272,40001.057858796295,2009-07-07,01:23:19
190,39.818220000000004,116.066134,0,271,40001.0578703704,2009-07-07,01:23:20
191,39.81815,116.066153,0,270,40001.0578819444,2009-07-07,01:23:21
192,39.818081,116.066174,0,270,40001.057893518504,2009-07-07,01:23:22
193,39.818011,116.066198,0,269,40001.057905092595,2009-07-07,01:23:23
194,39.817948,116.06621399999999,0,267,40001.0579166667,2009-07-07,01:23:24
195,39.817881,116.066231,0,266,40001.0579282407,2009-07-07,01:23:25
196,39.817819,116.06624199999999,0,266,40001.0579398148,2009-07-07,01:23:26
197,39.81776,116.066255,0,266,40001.0579513889,2009-07-07,01:23:27
198,39.8177,116.066267,0,268,40001.057962963,2009-07-07,01:23:28
199,39.817640999999995,116.066277,0,268,40001.057974537005,2009-07-07,01:23:29
200,39.817583,116.06628899999998,0,269,40001.0579861111,2009-07-07,01:23:30
201,39.817528,116.066294,0,270,40001.0579976852,2009-07-07,01:23:31
202,39.817475,116.066296,0,270,40001.0580092593,2009-07-07,01:23:32
203,39.817421,116.066295,0,270,40001.0580208333,2009-07-07,01:23:33
204,39.817369,116.06629199999999,0,267,40001.0580324074,2009-07-07,01:23:34
205,39.817315,116.06629699999999,0,267,40001.0580439815,2009-07-07,01:23:35
206,39.817264,116.06630200000001,0,266,40001.0580555556,2009-07-07,01:23:36
207,39.817209000000005,116.066304,0,267,40001.0580671296,2009-07-07,01:23:37
208,39.817159000000004,116.066308,0,267,40001.0580787037,2009-07-07,01:23:38
209,39.817102,116.066318,0,268,40001.058090277795,2009-07-07,01:23:39
210,39.817046999999995,116.066332,0,269,40001.0581018519,2009-07-07,01:23:40
211,39.816990999999994,116.06633400000001,0,267,40001.0581134259,2009-07-07,01:23:41
212,39.816934,116.06634299999999,0,267,40001.058125,2009-07-07,01:23:42
213,39.816871,116.066346,0,267,40001.0581365741,2009-07-07,01:23:43
214,39.816809,116.066355,0,267,40001.0581481481,2009-07-07,01:23:44
215,39.816744,116.066363,0,268,40001.058159722204,2009-07-07,01:23:45
216,39.816673,116.06637099999999,0,267,40001.058171296296,2009-07-07,01:23:46
217,39.816596999999994,116.06638400000001,0,268,40001.0581828704,2009-07-07,01:23:47
218,39.816526,116.066396,0,267,40001.0581944444,2009-07-07,01:23:48
219,39.816455,116.066402,0,269,40001.058206018504,2009-07-07,01:23:49
220,39.816388,116.06641299999998,0,269,40001.058217592596,2009-07-07,01:23:50
221,39.816323,116.06643100000001,0,269,40001.0582291667,2009-07-07,01:23:51
222,39.816258000000005,116.066448,0,269,40001.0582407407,2009-07-07,01:23:52
223,39.816195,116.066464,0,269,40001.0582523148,2009-07-07,01:23:53
224,39.816121,116.06648200000001,0,269,40001.0582638889,2009-07-07,01:23:54
225,39.81605,116.06649399999999,0,268,40001.058275463,2009-07-07,01:23:55
226,39.815981,116.066505,0,268,40001.058287037005,2009-07-07,01:23:56
227,39.815912,116.066515,0,267,40001.0582986111,2009-07-07,01:23:57
228,39.81584,116.066524,0,267,40001.0583101852,2009-07-07,01:23:58
229,39.815773,116.06653500000002,0,267,40001.0583217593,2009-07-07,01:23:59
230,39.815705,116.066547,0,268,40001.0583333333,2009-07-07,01:24:00
231,39.81563,116.066569,0,268,40001.058344907404,2009-07-07,01:24:01
232,39.815559,116.06658200000001,0,269,40001.0583564815,2009-07-07,01:24:02
233,39.815488,116.066598,0,269,40001.0583680556,2009-07-07,01:24:03
234,39.815424,116.06661499999998,0,268,40001.0583796296,2009-07-07,01:24:04
235,39.815356,116.066635,0,268,40001.058391203704,2009-07-07,01:24:05
236,39.815293,116.06664599999999,0,269,40001.058402777795,2009-07-07,01:24:06
237,39.815222,116.06666799999999,0,268,40001.0584143519,2009-07-07,01:24:07
238,39.815154,116.066674,0,271,40001.0584259259,2009-07-07,01:24:08
239,39.815083,116.06669699999999,0,271,40001.0584375,2009-07-07,01:24:09
240,39.815019,116.06671499999999,0,270,40001.0584490741,2009-07-07,01:24:10
241,39.814948,116.066749,0,270,40001.0584606482,2009-07-07,01:24:11
242,39.814892,116.066767,0,270,40001.058472222205,2009-07-07,01:24:12
243,39.814811,116.066791,0,269,40001.058483796296,2009-07-07,01:24:13
244,39.814743,116.066777,0,266,40001.0584953704,2009-07-07,01:24:14
245,39.814667,116.06679,0,268,40001.0585069444,2009-07-07,01:24:15
246,39.814603999999996,116.066806,0,267,40001.058518518505,2009-07-07,01:24:16
247,39.814543,116.066814,0,267,40001.058530092596,2009-07-07,01:24:17
248,39.814482,116.066818,0,268,40001.0585416667,2009-07-07,01:24:18
249,39.814402,116.066845,0,267,40001.0585532407,2009-07-07,01:24:19
250,39.814309,116.06687099999999,0,271,40001.0585648148,2009-07-07,01:24:20
251,39.814240000000005,116.06688600000001,0,272,40001.0585763889,2009-07-07,01:24:21
252,39.814163,116.06686100000002,0,270,40001.058587963,2009-07-07,01:24:22
253,39.814091,116.06687,0,271,40001.058599537,2009-07-07,01:24:23
254,39.814012,116.06688999999999,0,272,40001.0586111111,2009-07-07,01:24:24
255,39.813938,116.06689899999999,0,272,40001.0586226852,2009-07-07,01:24:25
256,39.813867,116.06691000000001,0,273,40001.0586342593,2009-07-07,01:24:26
257,39.813801,116.06692,0,274,40001.0586458333,2009-07-07,01:24:27
258,39.813732,116.06693600000001,0,275,40001.058657407404,2009-07-07,01:24:28
259,39.813663,116.066953,0,275,40001.058668981495,2009-07-07,01:24:29
260,39.813595,116.06696399999998,0,276,40001.0586805556,2009-07-07,01:24:30
261,39.813528999999996,116.066974,0,277,40001.0586921296,2009-07-07,01:24:31
262,39.813456,116.066985,0,278,40001.058703703704,2009-07-07,01:24:32
263,39.813382,116.066999,0,278,40001.058715277795,2009-07-07,01:24:33
264,39.813313,116.06701299999999,0,279,40001.0587268519,2009-07-07,01:24:34
265,39.813243,116.067021,0,282,40001.0587384259,2009-07-07,01:24:35
266,39.81317,116.067035,0,281,40001.05875,2009-07-07,01:24:36
267,39.813086,116.06706100000001,0,281,40001.0587615741,2009-07-07,01:24:37
268,39.813010999999996,116.067073,0,283,40001.0587731482,2009-07-07,01:24:38
269,39.81293,116.067094,0,284,40001.058784722205,2009-07-07,01:24:39
270,39.812851,116.06711299999999,0,283,40001.058796296296,2009-07-07,01:24:40
271,39.812771000000005,116.06713,0,280,40001.0588078704,2009-07-07,01:24:41
272,39.8127,116.06714,0,280,40001.0588194444,2009-07-07,01:24:42
273,39.81262,116.06716100000001,0,279,40001.0588310185,2009-07-07,01:24:43
274,39.812546999999995,116.06717900000001,0,278,40001.058842592596,2009-07-07,01:24:44
275,39.812471,116.067197,0,278,40001.0588541667,2009-07-07,01:24:45
276,39.812394,116.06721,0,280,40001.0588657407,2009-07-07,01:24:46
277,39.812325,116.067227,0,276,40001.0588773148,2009-07-07,01:24:47
278,39.812253000000005,116.06724299999999,0,277,40001.0588888889,2009-07-07,01:24:48
279,39.81218,116.067255,0,274,40001.058900462995,2009-07-07,01:24:49
280,39.812107,116.06727099999999,0,273,40001.058912037,2009-07-07,01:24:50
281,39.812034999999995,116.06728700000001,0,271,40001.0589236111,2009-07-07,01:24:51
282,39.811961,116.067302,0,273,40001.0589351852,2009-07-07,01:24:52
283,39.811890000000005,116.06731699999999,0,272,40001.0589467593,2009-07-07,01:24:53
284,39.811815,116.067333,0,274,40001.0589583333,2009-07-07,01:24:54
285,39.811745,116.06735400000001,0,274,40001.058969907404,2009-07-07,01:24:55
286,39.811677,116.067371,0,272,40001.058981481496,2009-07-07,01:24:56
287,39.811609000000004,116.06738600000001,0,272,40001.0589930556,2009-07-07,01:24:57
288,39.811537,116.067403,0,271,40001.0590046296,2009-07-07,01:24:58
289,39.811467,116.067419,0,270,40001.059016203704,2009-07-07,01:24:59
290,39.811394,116.067431,0,270,40001.059027777796,2009-07-07,01:25:00
291,39.811324,116.067443,0,268,40001.0590393519,2009-07-07,01:25:01
292,39.81125,116.067456,0,269,40001.0590509259,2009-07-07,01:25:02
293,39.811184000000004,116.06747299999999,0,266,40001.0590625,2009-07-07,01:25:03
294,39.811115,116.06748799999998,0,266,40001.0590740741,2009-07-07,01:25:04
295,39.811049,116.06749599999999,0,266,40001.0590856481,2009-07-07,01:25:05
296,39.810988,116.067494,0,265,40001.059097222205,2009-07-07,01:25:06
297,39.810931,116.067493,0,265,40001.0591087963,2009-07-07,01:25:07
298,39.81087,116.0675,0,264,40001.0591203704,2009-07-07,01:25:08
299,39.810818,116.067507,0,264,40001.0591319444,2009-07-07,01:25:09
300,39.810773,116.06751000000001,0,265,40001.0591435185,2009-07-07,01:25:10
301,39.810727,116.067517,0,265,40001.0591550926,2009-07-07,01:25:11
302,39.810676,116.06753,0,266,40001.0591666667,2009-07-07,01:25:12
303,39.810633,116.06753799999998,0,267,40001.0591782407,2009-07-07,01:25:13
304,39.810601,116.06758,0,268,40001.0591898148,2009-07-07,01:25:14
305,39.81058,116.06761999999999,0,266,40001.0592013889,2009-07-07,01:25:15
306,39.810559999999995,116.06766299999998,0,265,40001.059212962995,2009-07-07,01:25:16
307,39.810531,116.06770700000001,0,265,40001.059224537,2009-07-07,01:25:17
308,39.8105,116.06776799999999,0,265,40001.0592361111,2009-07-07,01:25:18
309,39.810471,116.06783700000001,0,266,40001.0592476852,2009-07-07,01:25:19
310,39.810445,116.06791000000001,0,266,40001.0592592593,2009-07-07,01:25:20
311,39.810423,116.06799099999999,0,265,40001.0592708333,2009-07-07,01:25:21
312,39.810403,116.068077,0,262,40001.059282407405,2009-07-07,01:25:22
313,39.810378,116.068165,0,262,40001.059293981496,2009-07-07,01:25:23
314,39.81035,116.068249,0,261,40001.0593055556,2009-07-07,01:25:24
315,39.810323,116.06833200000001,0,261,40001.0593171296,2009-07-07,01:25:25
316,39.810297,116.06841399999999,0,259,40001.059328703705,2009-07-07,01:25:26
317,39.810264000000004,116.068499,0,259,40001.059340277796,2009-07-07,01:25:27
318,39.81023,116.06858799999999,0,257,40001.0593518519,2009-07-07,01:25:28
319,39.810202000000004,116.06867199999999,0,257,40001.0593634259,2009-07-07,01:25:29
320,39.810176,116.06876100000001,0,256,40001.059375,2009-07-07,01:25:30
321,39.81015,116.068851,0,256,40001.0593865741,2009-07-07,01:25:31
322,39.810127,116.06893400000001,0,256,40001.0593981481,2009-07-07,01:25:32
323,39.810102,116.069019,0,256,40001.059409722206,2009-07-07,01:25:33
324,39.810072999999996,116.06910800000001,0,255,40001.0594212963,2009-07-07,01:25:34
325,39.810037,116.069198,0,255,40001.0594328704,2009-07-07,01:25:35
326,39.810016,116.069286,0,254,40001.0594444444,2009-07-07,01:25:36
327,39.809986,116.069377,0,254,40001.0594560185,2009-07-07,01:25:37
328,39.809957,116.06946599999999,0,253,40001.0594675926,2009-07-07,01:25:38
329,39.809927,116.069556,0,253,40001.0594791667,2009-07-07,01:25:39
330,39.809902,116.069649,0,253,40001.0594907407,2009-07-07,01:25:40
331,39.809876,116.06974,0,253,40001.0595023148,2009-07-07,01:25:41
332,39.809844,116.06983100000001,0,252,40001.059513888904,2009-07-07,01:25:42
333,39.809822,116.069915,0,252,40001.059525462995,2009-07-07,01:25:43
334,39.809787,116.06998700000001,0,252,40001.059537037,2009-07-07,01:25:44
335,39.809759,116.070071,0,252,40001.0595486111,2009-07-07,01:25:45
336,39.809732000000004,116.070159,0,250,40001.059560185204,2009-07-07,01:25:46
337,39.809703999999996,116.070245,0,250,40001.0595717593,2009-07-07,01:25:47
338,39.809670000000004,116.07033,0,250,40001.0595833333,2009-07-07,01:25:48
339,39.809639000000004,116.07043200000001,0,249,40001.059594907405,2009-07-07,01:25:49
340,39.809618,116.07053400000001,0,240,40001.059606481496,2009-07-07,01:25:50
341,39.80959,116.070622,0,238,40001.0596180556,2009-07-07,01:25:51
342,39.809563,116.07071100000002,0,239,40001.0596296296,2009-07-07,01:25:52
343,39.809539,116.070802,0,239,40001.0596412037,2009-07-07,01:25:53
344,39.809507,116.07088600000002,0,239,40001.059652777796,2009-07-07,01:25:54
345,39.809474,116.070975,0,239,40001.0596643519,2009-07-07,01:25:55
346,39.809446,116.07105700000001,0,240,40001.0596759259,2009-07-07,01:25:56
347,39.809419,116.071152,0,241,40001.0596875,2009-07-07,01:25:57
348,39.809393,116.07123899999999,0,242,40001.0596990741,2009-07-07,01:25:58
349,39.809366,116.07132800000001,0,243,40001.0597106481,2009-07-07,01:25:59
350,39.80934,116.07141499999999,0,244,40001.0597222222,2009-07-07,01:26:00
351,39.809319,116.0715,0,244,40001.0597337963,2009-07-07,01:26:01
352,39.809290999999995,116.071582,0,248,40001.0597453704,2009-07-07,01:26:02
353,39.809259000000004,116.07166699999999,0,244,40001.0597569444,2009-07-07,01:26:03
354,39.809236,116.071751,0,244,40001.0597685185,2009-07-07,01:26:04
355,39.809209,116.071836,0,244,40001.0597800926,2009-07-07,01:26:05
356,39.80918,116.071919,0,245,40001.059791666696,2009-07-07,01:26:06
357,39.809148,116.072,0,244,40001.0598032407,2009-07-07,01:26:07
358,39.809119,116.07208899999999,0,245,40001.0598148148,2009-07-07,01:26:08
