Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
31,40.13902,116.25806100000001,0,506,39929.4104166667,2009-04-26,09:51:00
32,40.138914,116.25818600000001,0,507,39929.4104282407,2009-04-26,09:51:01
33,40.138798,116.258315,0,509,39929.4104398148,2009-04-26,09:51:02
34,40.138681,116.25844,0,511,39929.4104513889,2009-04-26,09:51:03
35,40.138582,116.25857099999999,0,512,39929.410462962995,2009-04-26,09:51:04
36,40.138481,116.25869499999999,0,514,39929.410474537,2009-04-26,09:51:05
37,40.138386,116.258821,0,516,39929.4104861111,2009-04-26,09:51:06
38,40.138296000000004,116.258941,0,518,39929.4104976852,2009-04-26,09:51:07
39,40.138186,116.25905800000001,0,520,39929.4105092593,2009-04-26,09:51:08
40,40.138082,116.25916799999999,0,523,39929.4105208333,2009-04-26,09:51:09
41,40.13798,116.259266,0,525,39929.410532407404,2009-04-26,09:51:10
42,40.137876,116.25936499999999,0,527,39929.410543981496,2009-04-26,09:51:11
43,40.137786,116.25944799999999,0,530,39929.4105555556,2009-04-26,09:51:12
44,40.137692,116.25953500000001,0,532,39929.4105671296,2009-04-26,09:51:13
45,40.137625,116.259607,0,535,39929.410578703704,2009-04-26,09:51:14
46,40.137557,116.259675,0,537,39929.410590277796,2009-04-26,09:51:15
47,40.137499,116.25975,0,540,39929.4106018519,2009-04-26,09:51:16
48,40.137421,116.259823,0,542,39929.4106134259,2009-04-26,09:51:17
49,40.137342,116.259904,0,545,39929.410625,2009-04-26,09:51:18
50,40.137279,116.259984,0,548,39929.4106365741,2009-04-26,09:51:19
51,40.137198,116.260071,0,550,39929.4106481481,2009-04-26,09:51:20
52,40.137109,116.260149,0,553,39929.410659722205,2009-04-26,09:51:21
53,40.13704,116.26023,0,556,39929.4106712963,2009-04-26,09:51:22
54,40.136972,116.26029799999999,0,558,39929.4106828704,2009-04-26,09:51:23
55,40.136883000000005,116.260369,0,561,39929.4106944444,2009-04-26,09:51:24
56,40.136796000000004,116.260438,0,563,39929.4107060185,2009-04-26,09:51:25
57,40.136703999999995,116.260508,0,566,39929.4107175926,2009-04-26,09:51:26
58,40.13662,116.260574,0,569,39929.4107291667,2009-04-26,09:51:27
59,40.136523,116.260636,0,571,39929.4107407407,2009-04-26,09:51:28
60,40.136431,116.26069199999999,0,574,39929.4107523148,2009-04-26,09:51:29
61,40.13635,116.26074799999999,0,577,39929.4107638889,2009-04-26,09:51:30
62,40.136254,116.26080400000001,0,580,39929.410775462995,2009-04-26,09:51:31
63,40.136185,116.260855,0,583,39929.410787037,2009-04-26,09:51:32
64,40.136117,116.26090400000001,0,585,39929.4107986111,2009-04-26,09:51:33
65,40.136034,116.26095,0,589,39929.4108101852,2009-04-26,09:51:34
66,40.135962,116.26100100000001,0,592,39929.4108217593,2009-04-26,09:51:35
67,40.135887,116.261045,0,595,39929.4108333333,2009-04-26,09:51:36
68,40.13582,116.261086,0,598,39929.410844907405,2009-04-26,09:51:37
69,40.135752000000004,116.261125,0,601,39929.410856481496,2009-04-26,09:51:38
70,40.13568,116.26116299999998,0,605,39929.4108680556,2009-04-26,09:51:39
71,40.135612,116.261204,0,608,39929.4108796296,2009-04-26,09:51:40
72,40.135546000000005,116.261245,0,611,39929.410891203705,2009-04-26,09:51:41
73,40.135493,116.261277,0,614,39929.410902777796,2009-04-26,09:51:42
74,40.135401,116.26130900000001,0,618,39929.4109143519,2009-04-26,09:51:43
75,40.135315999999996,116.261351,0,621,39929.4109259259,2009-04-26,09:51:44
76,40.135244,116.2614,0,624,39929.4109375,2009-04-26,09:51:45
77,40.135162,116.261449,0,627,39929.4109490741,2009-04-26,09:51:46
78,40.135075,116.261496,0,630,39929.4109606481,2009-04-26,09:51:47
79,40.134980999999996,116.261541,0,633,39929.410972222206,2009-04-26,09:51:48
80,40.13487,116.261582,0,636,39929.4109837963,2009-04-26,09:51:49
81,40.134772,116.26161699999999,0,640,39929.4109953704,2009-04-26,09:51:50
82,40.134661,116.261652,0,643,39929.4110069444,2009-04-26,09:51:51
83,40.134558,116.261683,0,646,39929.4110185185,2009-04-26,09:51:52
84,40.134442,116.26172,0,649,39929.4110300926,2009-04-26,09:51:53
85,40.134343,116.26175,0,652,39929.4110416667,2009-04-26,09:51:54
86,40.134240000000005,116.261778,0,655,39929.4110532407,2009-04-26,09:51:55
87,40.134138,116.261808,0,658,39929.4110648148,2009-04-26,09:51:56
88,40.13404,116.26183600000002,0,661,39929.411076388904,2009-04-26,09:51:57
