Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
161,39.888531,116.321909,0,304,39996.0412152778,2009-07-02,00:59:21
162,39.888529999999996,116.32196499999999,0,304,39996.041226851805,2009-07-02,00:59:22
163,39.888537,116.322004,0,304,39996.041238425896,2009-07-02,00:59:23
164,39.888548,116.32203999999999,0,304,39996.04125,2009-07-02,00:59:24
165,39.888545,116.32208700000001,0,304,39996.0412615741,2009-07-02,00:59:25
166,39.888553,116.32211699999999,0,305,39996.0412731481,2009-07-02,00:59:26
167,39.888551,116.322157,0,306,39996.0412847222,2009-07-02,00:59:27
168,39.88855,116.32220600000001,0,308,39996.0412962963,2009-07-02,00:59:28
169,39.888541,116.32225700000001,0,309,39996.0413078704,2009-07-02,00:59:29
170,39.888548,116.32228799999999,0,308,39996.0413194444,2009-07-02,00:59:30
171,39.888549,116.32233899999999,0,309,39996.0413310185,2009-07-02,00:59:31
172,39.888552000000004,116.32238999999998,0,310,39996.041342592594,2009-07-02,00:59:32
173,39.888560999999996,116.322428,0,309,39996.0413541667,2009-07-02,00:59:33
174,39.888565,116.32246799999999,0,310,39996.0413657407,2009-07-02,00:59:34
175,39.888577000000005,116.32250900000001,0,310,39996.0413773148,2009-07-02,00:59:35
176,39.888582,116.322549,0,309,39996.0413888889,2009-07-02,00:59:36
177,39.888591,116.32259099999999,0,309,39996.041400463,2009-07-02,00:59:37
178,39.888595,116.32263600000002,0,309,39996.041412037004,2009-07-02,00:59:38
179,39.888593,116.32267900000001,0,308,39996.041423611096,2009-07-02,00:59:39
180,39.888596,116.32272900000001,0,308,39996.0414351852,2009-07-02,00:59:40
181,39.888593,116.322771,0,307,39996.0414467593,2009-07-02,00:59:41
182,39.888597,116.322814,0,307,39996.041458333304,2009-07-02,00:59:42
183,39.8886,116.32286200000001,0,308,39996.0414699074,2009-07-02,00:59:43
184,39.888624,116.322873,0,300,39996.0414814815,2009-07-02,00:59:44
185,39.888624,116.32291399999998,0,300,39996.0414930556,2009-07-02,00:59:45
186,39.888625,116.322961,0,301,39996.0415046296,2009-07-02,00:59:46
187,39.888628999999995,116.323001,0,301,39996.0415162037,2009-07-02,00:59:47
188,39.888678000000006,116.322971,0,292,39996.0415277778,2009-07-02,00:59:48
189,39.888714,116.323022,0,290,39996.041539351805,2009-07-02,00:59:49
190,39.888732,116.323047,0,288,39996.0415509259,2009-07-02,00:59:50
191,39.888740000000006,116.323081,0,284,39996.0415625,2009-07-02,00:59:51
192,39.888751,116.32311599999998,0,281,39996.0415740741,2009-07-02,00:59:52
193,39.888744,116.323159,0,279,39996.0415856481,2009-07-02,00:59:53
194,39.88875,116.32318500000001,0,275,39996.0415972222,2009-07-02,00:59:54
195,39.888744,116.323233,0,275,39996.0416087963,2009-07-02,00:59:55
196,39.888758,116.32325,0,270,39996.0416203704,2009-07-02,00:59:56
197,39.888757,116.32329399999999,0,268,39996.0416319444,2009-07-02,00:59:57
198,39.888766,116.32333100000001,0,265,39996.0416435185,2009-07-02,00:59:58
199,39.888771000000006,116.323374,0,263,39996.041655092595,2009-07-02,00:59:59
200,39.888769,116.323416,0,261,39996.0416666667,2009-07-02,01:00:00
201,39.888776,116.323457,0,259,39996.0416782407,2009-07-02,01:00:01
202,39.888775,116.323498,0,259,39996.0416898148,2009-07-02,01:00:02
203,39.888771999999996,116.323545,0,256,39996.0417013889,2009-07-02,01:00:03
204,39.888775,116.32359,0,255,39996.041712963,2009-07-02,01:00:04
205,39.888773,116.323633,0,253,39996.041724537004,2009-07-02,01:00:05
206,39.888771999999996,116.323668,0,250,39996.041736111096,2009-07-02,01:00:06
207,39.888775,116.32371200000001,0,248,39996.0417476852,2009-07-02,01:00:07
208,39.888769,116.32375400000001,0,246,39996.0417592593,2009-07-02,01:00:08
209,39.888771000000006,116.32378999999999,0,244,39996.041770833304,2009-07-02,01:00:09
210,39.888766,116.32383200000001,0,242,39996.0417824074,2009-07-02,01:00:10
211,39.888762,116.323875,0,240,39996.0417939815,2009-07-02,01:00:11
212,39.888764,116.32391799999999,0,239,39996.0418055556,2009-07-02,01:00:12
213,39.888773,116.32396100000001,0,236,39996.0418171296,2009-07-02,01:00:13
214,39.88877,116.324004,0,235,39996.0418287037,2009-07-02,01:00:14
215,39.888759,116.324046,0,234,39996.0418402778,2009-07-02,01:00:15
216,39.888752000000004,116.324082,0,231,39996.0418518518,2009-07-02,01:00:16
217,39.888740000000006,116.324125,0,230,39996.0418634259,2009-07-02,01:00:17
218,39.888742,116.32417099999999,0,229,39996.041875,2009-07-02,01:00:18
219,39.888744,116.32421000000001,0,229,39996.0418865741,2009-07-02,01:00:19
220,39.88875,116.324249,0,228,39996.0418981481,2009-07-02,01:00:20
221,39.888752000000004,116.324284,0,227,39996.041909722204,2009-07-02,01:00:21
222,39.888752000000004,116.324317,0,227,39996.0419212963,2009-07-02,01:00:22
223,39.888748,116.324353,0,225,39996.0419328704,2009-07-02,01:00:23
224,39.888742,116.32438700000002,0,222,39996.0419444444,2009-07-02,01:00:24
225,39.888740999999996,116.32442900000001,0,220,39996.041956018504,2009-07-02,01:00:25
226,39.888734,116.324473,0,218,39996.041967592595,2009-07-02,01:00:26
227,39.888729,116.32451499999999,0,218,39996.0419791667,2009-07-02,01:00:27
228,39.888715999999995,116.32456200000001,0,215,39996.0419907407,2009-07-02,01:00:28
229,39.888709999999996,116.32460800000001,0,215,39996.042002314796,2009-07-02,01:00:29
230,39.888702,116.324652,0,213,39996.0420138889,2009-07-02,01:00:30
231,39.888695,116.32469499999999,0,212,39996.042025463,2009-07-02,01:00:31
232,39.888692,116.32474199999999,0,210,39996.042037037005,2009-07-02,01:00:32
233,39.888686,116.32478700000001,0,209,39996.042048611096,2009-07-02,01:00:33
234,39.888687,116.32483799999999,0,208,39996.0420601852,2009-07-02,01:00:34
235,39.888687,116.32488799999999,0,207,39996.0420717593,2009-07-02,01:00:35
236,39.888681,116.324937,0,206,39996.0420833333,2009-07-02,01:00:36
237,39.88868,116.324982,0,204,39996.0420949074,2009-07-02,01:00:37
238,39.888678999999996,116.32503100000001,0,203,39996.0421064815,2009-07-02,01:00:38
239,39.88868,116.325079,0,202,39996.0421180556,2009-07-02,01:00:39
240,39.88868,116.325126,0,200,39996.0421296296,2009-07-02,01:00:40
241,39.888678999999996,116.32517299999999,0,200,39996.0421412037,2009-07-02,01:00:41
242,39.888673,116.32521899999999,0,197,39996.042152777794,2009-07-02,01:00:42
243,39.888667,116.32526499999999,0,197,39996.0421643518,2009-07-02,01:00:43
244,39.888657,116.32531200000001,0,194,39996.0421759259,2009-07-02,01:00:44
245,39.888651,116.325356,0,193,39996.0421875,2009-07-02,01:00:45
246,39.888644,116.325404,0,191,39996.0421990741,2009-07-02,01:00:46
247,39.88864,116.32545,0,191,39996.0422106481,2009-07-02,01:00:47
248,39.888634,116.325498,0,190,39996.042222222204,2009-07-02,01:00:48
249,39.888633,116.325548,0,189,39996.042233796295,2009-07-02,01:00:49
250,39.888632,116.32559599999999,0,188,39996.0422453704,2009-07-02,01:00:50
251,39.888631,116.325644,0,187,39996.0422569444,2009-07-02,01:00:51
252,39.888631,116.325695,0,186,39996.042268518504,2009-07-02,01:00:52
253,39.888626,116.325746,0,185,39996.042280092595,2009-07-02,01:00:53
254,39.888626,116.325797,0,185,39996.0422916667,2009-07-02,01:00:54
255,39.888624,116.32585,0,183,39996.0423032407,2009-07-02,01:00:55
256,39.888622999999995,116.325903,0,183,39996.0423148148,2009-07-02,01:00:56
257,39.888618,116.325953,0,182,39996.0423263889,2009-07-02,01:00:57
258,39.888616,116.32600500000001,0,182,39996.042337963,2009-07-02,01:00:58
259,39.888615,116.32605600000001,0,182,39996.042349537005,2009-07-02,01:00:59
260,39.888611,116.326102,0,182,39996.0423611111,2009-07-02,01:01:00
261,39.888597,116.326145,0,181,39996.0423726852,2009-07-02,01:01:01
262,39.888591999999996,116.32619,0,181,39996.0423842593,2009-07-02,01:01:02
263,39.888591999999996,116.32623500000001,0,180,39996.0423958333,2009-07-02,01:01:03
264,39.888591,116.326278,0,179,39996.0424074074,2009-07-02,01:01:04
265,39.888588,116.326321,0,179,39996.0424189815,2009-07-02,01:01:05
266,39.888583000000004,116.326365,0,179,39996.0424305556,2009-07-02,01:01:06
267,39.888578,116.326407,0,178,39996.0424421296,2009-07-02,01:01:07
268,39.88858,116.326451,0,177,39996.0424537037,2009-07-02,01:01:08
269,39.888581,116.326493,0,176,39996.042465277795,2009-07-02,01:01:09
270,39.888583000000004,116.32659,0,169,39996.0424768519,2009-07-02,01:01:10
271,39.888584,116.326535,0,175,39996.0424768519,2009-07-02,01:01:10
272,39.888581,116.326637,0,165,39996.0424884259,2009-07-02,01:01:11
273,39.88858,116.32668100000001,0,160,39996.0425,2009-07-02,01:01:12
274,39.888569,116.326725,0,159,39996.0425115741,2009-07-02,01:01:13
275,39.888569,116.32676000000001,0,155,39996.0425231481,2009-07-02,01:01:14
276,39.888571999999996,116.326802,0,154,39996.042534722204,2009-07-02,01:01:15
277,39.888573,116.326844,0,154,39996.042546296296,2009-07-02,01:01:16
278,39.88856,116.32688799999998,0,152,39996.0425578704,2009-07-02,01:01:17
279,39.888546999999996,116.32692800000001,0,150,39996.0425694444,2009-07-02,01:01:18
280,39.888537,116.326972,0,148,39996.042581018504,2009-07-02,01:01:19
281,39.88852,116.32701599999999,0,147,39996.042592592596,2009-07-02,01:01:20
282,39.888515000000005,116.327059,0,144,39996.0426041667,2009-07-02,01:01:21
283,39.888503,116.327099,0,140,39996.0426157407,2009-07-02,01:01:22
284,39.888483,116.327146,0,139,39996.0426273148,2009-07-02,01:01:23
285,39.888484999999996,116.32718799999999,0,138,39996.0426388889,2009-07-02,01:01:24
286,39.888481,116.327221,0,136,39996.042650463,2009-07-02,01:01:25
287,39.888479,116.32726399999999,0,135,39996.042662037005,2009-07-02,01:01:26
288,39.888476000000004,116.32731100000001,0,133,39996.0426736111,2009-07-02,01:01:27
289,39.888474,116.327358,0,132,39996.0426851852,2009-07-02,01:01:28
290,39.888474,116.327398,0,131,39996.0426967593,2009-07-02,01:01:29
291,39.88847,116.32743899999998,0,129,39996.0427083333,2009-07-02,01:01:30
292,39.888477,116.32748799999999,0,129,39996.042719907404,2009-07-02,01:01:31
293,39.88847,116.327541,0,126,39996.0427314815,2009-07-02,01:01:32
294,39.888456,116.32758999999999,0,122,39996.0427430556,2009-07-02,01:01:33
295,39.888449,116.32763100000001,0,120,39996.0427546296,2009-07-02,01:01:34
296,39.888445000000004,116.32767199999999,0,119,39996.042766203704,2009-07-02,01:01:35
297,39.888443,116.32772,0,118,39996.042777777795,2009-07-02,01:01:36
298,39.888442,116.327766,0,117,39996.0427893519,2009-07-02,01:01:37
299,39.888439,116.32781499999999,0,116,39996.0428009259,2009-07-02,01:01:38
300,39.888433,116.327867,0,116,39996.0428125,2009-07-02,01:01:39
301,39.888434000000004,116.327919,0,116,39996.0428240741,2009-07-02,01:01:40
302,39.888436999999996,116.32796699999999,0,115,39996.0428356482,2009-07-02,01:01:41
303,39.888434000000004,116.32801299999998,0,115,39996.042847222205,2009-07-02,01:01:42
304,39.888436,116.328053,0,116,39996.042858796296,2009-07-02,01:01:43
305,39.888444,116.328096,0,116,39996.0428703704,2009-07-02,01:01:44
306,39.888439,116.328129,0,115,39996.0428819444,2009-07-02,01:01:45
307,39.888445000000004,116.32817,0,116,39996.042893518505,2009-07-02,01:01:46
308,39.888448,116.32821100000001,0,116,39996.042905092596,2009-07-02,01:01:47
309,39.888449,116.32826000000001,0,116,39996.0429166667,2009-07-02,01:01:48
310,39.888456,116.328305,0,116,39996.0429282407,2009-07-02,01:01:49
311,39.888453999999996,116.32834799999999,0,116,39996.0429398148,2009-07-02,01:01:50
312,39.888451,116.32839399999999,0,116,39996.0429513889,2009-07-02,01:01:51
313,39.888453000000005,116.32843899999999,0,116,39996.042962963,2009-07-02,01:01:52
314,39.888453999999996,116.328478,0,115,39996.042974537,2009-07-02,01:01:53
315,39.888458,116.328528,0,115,39996.0429861111,2009-07-02,01:01:54
316,39.888463,116.328585,0,116,39996.0429976852,2009-07-02,01:01:55
317,39.888465000000004,116.32863200000001,0,114,39996.0430092593,2009-07-02,01:01:56
318,39.888459999999995,116.328675,0,112,39996.0430208333,2009-07-02,01:01:57
319,39.888446,116.328717,0,110,39996.043032407404,2009-07-02,01:01:58
320,39.888424,116.328748,0,109,39996.043043981495,2009-07-02,01:01:59
321,39.888408,116.328776,0,107,39996.0430555556,2009-07-02,01:02:00
322,39.888386,116.328842,0,109,39996.0430671296,2009-07-02,01:02:01
323,39.888346999999996,116.328877,0,106,39996.043078703704,2009-07-02,01:02:02
324,39.888317,116.32891399999998,0,105,39996.043090277795,2009-07-02,01:02:03
325,39.88831,116.32895800000001,0,103,39996.0431018519,2009-07-02,01:02:04
326,39.88832,116.329001,0,102,39996.0431134259,2009-07-02,01:02:05
327,39.888314,116.329057,0,102,39996.043125,2009-07-02,01:02:06
328,39.888314,116.32911000000001,0,99,39996.0431365741,2009-07-02,01:02:07
329,39.888314,116.32915700000001,0,97,39996.0431481482,2009-07-02,01:02:08
330,39.888307,116.329194,0,95,39996.043159722205,2009-07-02,01:02:09
331,39.888326,116.32923799999999,0,94,39996.043171296296,2009-07-02,01:02:10
332,39.88832,116.32927099999999,0,93,39996.0431828704,2009-07-02,01:02:11
333,39.888325,116.329305,0,91,39996.0431944444,2009-07-02,01:02:12
334,39.888315000000006,116.329346,0,90,39996.0432060185,2009-07-02,01:02:13
335,39.888327000000004,116.329376,0,87,39996.043217592596,2009-07-02,01:02:14
336,39.888321000000005,116.329406,0,84,39996.0432291667,2009-07-02,01:02:15
337,39.888319,116.329443,0,81,39996.0432407407,2009-07-02,01:02:16
338,39.888308,116.32946299999999,0,78,39996.0432523148,2009-07-02,01:02:17
339,39.888302,116.32948700000001,0,75,39996.0432638889,2009-07-02,01:02:18
340,39.888298999999996,116.32950600000001,0,72,39996.043275462995,2009-07-02,01:02:19
341,39.888289,116.329532,0,68,39996.043287037,2009-07-02,01:02:20
342,39.888284999999996,116.32956599999999,0,65,39996.0432986111,2009-07-02,01:02:21
343,39.888292,116.32959,0,63,39996.0433101852,2009-07-02,01:02:22
344,39.888382,116.32961999999999,0,67,39996.0433217593,2009-07-02,01:02:23
345,39.888474,116.329773,0,65,39996.0433333333,2009-07-02,01:02:24
346,39.888488,116.329798,0,62,39996.043344907404,2009-07-02,01:02:25
347,39.888503,116.329802,0,61,39996.043356481496,2009-07-02,01:02:26
348,39.888519,116.32981799999999,0,60,39996.0433680556,2009-07-02,01:02:27
349,39.888541,116.32983300000001,0,56,39996.0433796296,2009-07-02,01:02:28
350,39.88855,116.32985900000001,0,52,39996.043391203704,2009-07-02,01:02:29
351,39.888575,116.32988200000001,0,52,39996.043402777796,2009-07-02,01:02:30
352,39.888581,116.32991399999999,0,49,39996.0434143519,2009-07-02,01:02:31
353,39.888591999999996,116.329945,0,47,39996.0434259259,2009-07-02,01:02:32
354,39.888604,116.329971,0,44,39996.0434375,2009-07-02,01:02:33
355,39.888622999999995,116.329995,0,44,39996.0434490741,2009-07-02,01:02:34
356,39.888641,116.330005,0,43,39996.0434606481,2009-07-02,01:02:35
357,39.888651,116.330036,0,41,39996.043472222205,2009-07-02,01:02:36
