Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
123,39.980621,116.33892900000001,0,234,39915.5465162037,2009-04-12,13:06:59
124,39.980581,116.338943,0,227,39915.5465740741,2009-04-12,13:07:04
125,39.980546999999994,116.33898300000001,0,222,39915.5466319444,2009-04-12,13:07:09
126,39.980522,116.339001,0,218,39915.5466898148,2009-04-12,13:07:14
127,39.980522,116.339001,0,218,39915.546724537,2009-04-12,13:07:17
128,39.980524,116.339005,0,217,39915.5467476852,2009-04-12,13:07:19
129,39.980416999999996,116.338994,0,218,39915.5468055556,2009-04-12,13:07:24
130,39.980385,116.33896000000001,0,221,39915.5468634259,2009-04-12,13:07:29
131,39.98041,116.33893300000001,0,220,39915.5469212963,2009-04-12,13:07:34
132,39.980457,116.33896299999999,0,219,39915.5469791667,2009-04-12,13:07:39
133,39.980515000000004,116.338973,0,218,39915.547037037,2009-04-12,13:07:44
134,39.980626,116.338991,0,216,39915.5470949074,2009-04-12,13:07:49
135,39.980658,116.339052,0,216,39915.5471527778,2009-04-12,13:07:54
136,39.980606,116.339102,0,218,39915.5472106481,2009-04-12,13:07:59
137,39.980607,116.33911699999999,0,218,39915.5472685185,2009-04-12,13:08:04
138,39.980565999999996,116.339092,0,217,39915.5473263889,2009-04-12,13:08:09
139,39.980529,116.33907099999999,0,215,39915.5473842593,2009-04-12,13:08:14
140,39.980478999999995,116.339055,0,215,39915.5474421296,2009-04-12,13:08:19
141,39.980447999999996,116.339004,0,215,39915.5475,2009-04-12,13:08:24
142,39.980387,116.339025,0,216,39915.5475578704,2009-04-12,13:08:29
143,39.980367,116.33909799999999,0,216,39915.547615740696,2009-04-12,13:08:34
144,39.980351,116.33918,0,217,39915.5476736111,2009-04-12,13:08:39
145,39.980332000000004,116.339303,0,223,39915.5477314815,2009-04-12,13:08:44
146,39.980319,116.33938500000001,0,231,39915.547789351804,2009-04-12,13:08:49
147,39.980199,116.33913899999999,0,284,39915.5502199074,2009-04-12,13:12:19
148,39.980118,116.33908600000001,0,279,39915.550277777795,2009-04-12,13:12:24
149,39.980053999999996,116.33909399999999,0,274,39915.5503356481,2009-04-12,13:12:29
150,39.980034,116.339008,0,265,39915.550393518504,2009-04-12,13:12:34
151,39.979989,116.339003,0,262,39915.5504513889,2009-04-12,13:12:39
152,39.979974,116.33899299999999,0,259,39915.5505092593,2009-04-12,13:12:44
153,39.979974,116.33899299999999,0,259,39915.5505439815,2009-04-12,13:12:47
154,39.979971,116.33899199999999,0,257,39915.5505671296,2009-04-12,13:12:49
155,39.979971,116.339001,0,255,39915.550625,2009-04-12,13:12:54
156,39.979968,116.33901000000002,0,255,39915.5506828704,2009-04-12,13:12:59
157,39.979941,116.339021,0,254,39915.5507407407,2009-04-12,13:13:04
158,39.979915000000005,116.338994,0,253,39915.5507986111,2009-04-12,13:13:09
159,39.979886,116.338991,0,253,39915.550856481495,2009-04-12,13:13:14
160,39.979869,116.338977,0,253,39915.5509143519,2009-04-12,13:13:19
161,39.979836,116.33896000000001,0,252,39915.550972222205,2009-04-12,13:13:24
162,39.979802,116.338972,0,252,39915.551030092596,2009-04-12,13:13:29
163,39.979805,116.33893,0,250,39915.551087962995,2009-04-12,13:13:34
164,39.979861,116.33890900000002,0,247,39915.5511458333,2009-04-12,13:13:39
165,39.979884999999996,116.3389,0,245,39915.551203703704,2009-04-12,13:13:44
166,39.979888,116.338903,0,242,39915.5512615741,2009-04-12,13:13:49
167,39.979887,116.338904,0,242,39915.5513194444,2009-04-12,13:13:54
168,39.97988,116.338908,0,242,39915.5513773148,2009-04-12,13:13:59
169,39.97988,116.33891399999999,0,242,39915.5514351852,2009-04-12,13:14:04
170,39.979884000000006,116.33891799999999,0,242,39915.5514930556,2009-04-12,13:14:09
171,39.979890000000005,116.33891799999999,0,242,39915.5515509259,2009-04-12,13:14:14
172,39.979890999999995,116.33891799999999,0,242,39915.5516087963,2009-04-12,13:14:19
173,39.979890999999995,116.33891799999999,0,242,39915.5516435185,2009-04-12,13:14:22
174,39.979889,116.33891799999999,0,242,39915.5516666667,2009-04-12,13:14:24
175,39.97988,116.338924,0,242,39915.551724537,2009-04-12,13:14:29
176,39.979894,116.33898300000001,0,236,39915.551782407405,2009-04-12,13:14:34
177,39.979952000000004,116.33903500000001,0,217,39915.551840277796,2009-04-12,13:14:39
178,39.979969,116.339045,0,205,39915.5518981481,2009-04-12,13:14:44
179,39.979949,116.339077,0,199,39915.5519560185,2009-04-12,13:14:49
180,39.979932,116.33912099999999,0,190,39915.552013888904,2009-04-12,13:14:54
181,39.979909,116.33913799999999,0,185,39915.5520717593,2009-04-12,13:14:59
182,39.979888,116.33916,0,182,39915.5521296296,2009-04-12,13:15:04
183,39.979873,116.339165,0,180,39915.5521875,2009-04-12,13:15:09
184,39.979864,116.339171,0,178,39915.5522453704,2009-04-12,13:15:14
185,39.979863,116.339171,0,178,39915.5523032407,2009-04-12,13:15:19
186,39.979864,116.339169,0,178,39915.5523611111,2009-04-12,13:15:24
187,39.979865000000004,116.339169,0,178,39915.5524189815,2009-04-12,13:15:29
188,39.979867,116.339169,0,177,39915.5524768519,2009-04-12,13:15:34
189,39.979869,116.339171,0,177,39915.5525347222,2009-04-12,13:15:39
190,39.979869,116.339171,0,177,39915.5525925926,2009-04-12,13:15:44
191,39.979869,116.33917199999999,0,177,39915.552650462996,2009-04-12,13:15:49
192,39.979867999999996,116.339174,0,178,39915.5527083333,2009-04-12,13:15:54
193,39.979867999999996,116.339176,0,178,39915.5527662037,2009-04-12,13:15:59
194,39.980056,116.33913999999999,0,194,39915.5795601852,2009-04-12,13:54:34
195,39.980154,116.33915900000001,0,187,39915.5796180556,2009-04-12,13:54:39
196,39.980206,116.339129,0,184,39915.579675925896,2009-04-12,13:54:44
197,39.980259000000004,116.33913000000001,0,183,39915.5797337963,2009-04-12,13:54:49
198,39.980311,116.33911699999999,0,183,39915.5797916667,2009-04-12,13:54:54
199,39.980333,116.33916799999999,0,181,39915.579849537,2009-04-12,13:54:59
200,39.980343,116.339202,0,182,39915.5799074074,2009-04-12,13:55:04
201,39.980381,116.33928600000002,0,180,39915.5799652778,2009-04-12,13:55:09
202,39.980391,116.339347,0,179,39915.5800231481,2009-04-12,13:55:14
203,39.980428,116.33941899999999,0,178,39915.5800810185,2009-04-12,13:55:19
204,39.980456,116.339445,0,178,39915.5801388889,2009-04-12,13:55:24
205,39.980459,116.33956599999999,0,177,39915.5801967593,2009-04-12,13:55:29
206,39.980458,116.33963999999999,0,178,39915.580254629596,2009-04-12,13:55:34
207,39.980449,116.339729,0,178,39915.5803125,2009-04-12,13:55:39
208,39.980461,116.33981499999999,0,178,39915.5803703704,2009-04-12,13:55:44
209,39.980456,116.339897,0,178,39915.5804282407,2009-04-12,13:55:49
210,39.980458,116.339969,0,182,39915.580486111096,2009-04-12,13:55:54
211,39.980432,116.340052,0,190,39915.5805439815,2009-04-12,13:55:59
212,39.980447,116.34008100000001,0,194,39915.580601851805,2009-04-12,13:56:04
213,39.980477,116.34003700000001,0,192,39915.5806597222,2009-04-12,13:56:09
214,39.980579999999996,116.34008,0,187,39915.580717592595,2009-04-12,13:56:14
215,39.980691,116.34011699999999,0,183,39915.580775463,2009-04-12,13:56:19
216,39.980767,116.340094,0,179,39915.580833333304,2009-04-12,13:56:24
217,39.980809,116.340102,0,173,39915.5808912037,2009-04-12,13:56:29
218,39.980818,116.34017800000001,0,166,39915.5809490741,2009-04-12,13:56:34
219,39.980824,116.34026000000001,0,158,39915.5810069444,2009-04-12,13:56:39
220,39.980847999999995,116.340327,0,155,39915.581064814796,2009-04-12,13:56:44
221,39.980864000000004,116.340419,0,151,39915.5811226852,2009-04-12,13:56:49
222,39.980856,116.340515,0,149,39915.5811805556,2009-04-12,13:56:54
223,39.980853,116.340599,0,146,39915.5812384259,2009-04-12,13:56:59
224,39.98085,116.340694,0,144,39915.581296296295,2009-04-12,13:57:04
225,39.98085,116.340782,0,142,39915.5813541667,2009-04-12,13:57:09
226,39.98077,116.340828,0,149,39915.581412037005,2009-04-12,13:57:14
227,39.980708,116.340905,0,156,39915.5814699074,2009-04-12,13:57:19
228,39.980748999999996,116.34109099999999,0,171,39915.581527777795,2009-04-12,13:57:24
229,39.980786,116.341178,0,172,39915.5815856481,2009-04-12,13:57:29
230,39.980818,116.341277,0,163,39915.581643518504,2009-04-12,13:57:34
231,39.980831,116.34138,0,157,39915.5817013889,2009-04-12,13:57:39
232,39.980852,116.341467,0,156,39915.5817592593,2009-04-12,13:57:44
233,39.9808,116.341508,0,159,39915.5818171296,2009-04-12,13:57:49
234,39.980724,116.34151100000001,0,170,39915.581875,2009-04-12,13:57:54
235,39.980755,116.341619,0,175,39915.5819328704,2009-04-12,13:57:59
236,39.980754,116.34173700000001,0,177,39915.5819907407,2009-04-12,13:58:04
237,39.98081,116.341877,0,172,39915.5820486111,2009-04-12,13:58:09
238,39.98086,116.34200700000001,0,169,39915.582106481495,2009-04-12,13:58:14
239,39.980862,116.342087,0,165,39915.5821643519,2009-04-12,13:58:19
240,39.980868,116.342173,0,162,39915.582222222205,2009-04-12,13:58:24
241,39.980923,116.34226799999999,0,156,39915.582280092596,2009-04-12,13:58:29
242,39.980955,116.34238899999998,0,154,39915.582337962995,2009-04-12,13:58:34
243,39.980958,116.342509,0,154,39915.5823958333,2009-04-12,13:58:39
244,39.980962,116.34260800000001,0,154,39915.582453703704,2009-04-12,13:58:44
245,39.980934999999995,116.342704,0,156,39915.5825115741,2009-04-12,13:58:49
246,39.98093,116.34281000000001,0,155,39915.5825694444,2009-04-12,13:58:54
247,39.980911,116.342904,0,158,39915.5826273148,2009-04-12,13:58:59
248,39.980905,116.34298000000001,0,160,39915.5826851852,2009-04-12,13:59:04
249,39.980889000000005,116.343057,0,163,39915.5827430556,2009-04-12,13:59:09
250,39.980896,116.34315,0,166,39915.5828009259,2009-04-12,13:59:14
251,39.980891,116.34325700000001,0,166,39915.5828587963,2009-04-12,13:59:19
252,39.980928000000006,116.343368,0,161,39915.5829166667,2009-04-12,13:59:24
253,39.980973999999996,116.343433,0,159,39915.582974537,2009-04-12,13:59:29
254,39.981066,116.34348100000001,0,161,39915.583032407405,2009-04-12,13:59:34
255,39.981138,116.34341200000001,0,154,39915.583090277796,2009-04-12,13:59:39
256,39.981196999999995,116.343378,0,150,39915.5831481481,2009-04-12,13:59:44
257,39.981227000000004,116.343401,0,157,39915.5832060185,2009-04-12,13:59:49
258,39.981259,116.34343600000001,0,156,39915.583263888904,2009-04-12,13:59:54
259,39.981341,116.34347199999999,0,158,39915.5833217593,2009-04-12,13:59:59
260,39.981412,116.343567,0,162,39915.5833796296,2009-04-12,14:00:04
261,39.981434,116.34366899999999,0,161,39915.5834375,2009-04-12,14:00:09
262,39.981473,116.343822,0,157,39915.5834953704,2009-04-12,14:00:14
263,39.981486,116.34393100000001,0,153,39915.5835532407,2009-04-12,14:00:19
264,39.981507,116.34403400000001,0,152,39915.5836111111,2009-04-12,14:00:24
265,39.981525,116.34414299999999,0,148,39915.5836689815,2009-04-12,14:00:29
266,39.981522999999996,116.344237,0,148,39915.5837268519,2009-04-12,14:00:34
267,39.981536,116.344343,0,149,39915.5837847222,2009-04-12,14:00:39
268,39.98152,116.34443300000001,0,151,39915.5838425926,2009-04-12,14:00:44
269,39.981526,116.34453799999999,0,149,39915.583900462996,2009-04-12,14:00:49
270,39.981532,116.34464399999999,0,148,39915.5839583333,2009-04-12,14:00:54
271,39.981497,116.344725,0,154,39915.5840162037,2009-04-12,14:00:59
272,39.98149,116.344827,0,154,39915.584074074104,2009-04-12,14:01:04
273,39.981493,116.3449,0,158,39915.5841319444,2009-04-12,14:01:09
274,39.98149,116.344978,0,157,39915.5841898148,2009-04-12,14:01:14
275,39.981499,116.34506100000002,0,152,39915.5842476852,2009-04-12,14:01:19
276,39.981502,116.34513999999999,0,149,39915.5843055556,2009-04-12,14:01:24
277,39.981502,116.345206,0,146,39915.5843634259,2009-04-12,14:01:29
278,39.98154,116.345304,0,144,39915.5844212963,2009-04-12,14:01:34
279,39.981541,116.3454,0,143,39915.5844791667,2009-04-12,14:01:39
280,39.981553999999996,116.345497,0,141,39915.584537037,2009-04-12,14:01:44
281,39.981451,116.34553899999999,0,145,39915.5845949074,2009-04-12,14:01:49
282,39.981341,116.3455,0,146,39915.5846527778,2009-04-12,14:01:54
283,39.981288,116.345492,0,152,39915.5847106481,2009-04-12,14:01:59
284,39.981249,116.34558500000001,0,154,39915.5847685185,2009-04-12,14:02:04
285,39.981198,116.345661,0,156,39915.5848263889,2009-04-12,14:02:09
286,39.981156,116.345731,0,161,39915.584884259304,2009-04-12,14:02:14
287,39.981099,116.34575500000001,0,165,39915.5849421296,2009-04-12,14:02:19
288,39.980999,116.345743,0,165,39915.585,2009-04-12,14:02:24
289,39.980903999999995,116.34583300000001,0,159,39915.5850578704,2009-04-12,14:02:29
290,39.980866999999996,116.34593799999999,0,156,39915.5851157407,2009-04-12,14:02:34
291,39.980845,116.345972,0,150,39915.5851736111,2009-04-12,14:02:39
292,39.980779,116.34596699999999,0,147,39915.5852314815,2009-04-12,14:02:44
293,39.980713,116.345999,0,145,39915.5852893519,2009-04-12,14:02:49
294,39.980638,116.346028,0,145,39915.5853472222,2009-04-12,14:02:54
295,39.980587,116.34610500000001,0,145,39915.5854050926,2009-04-12,14:02:59
296,39.980567,116.346125,0,150,39915.585462963,2009-04-12,14:03:04
297,39.980567,116.346125,0,150,39915.5854976852,2009-04-12,14:03:07
298,39.980565000000006,116.346127,0,150,39915.5855208333,2009-04-12,14:03:09
299,39.980548,116.34613600000002,0,150,39915.5855787037,2009-04-12,14:03:14
300,39.978145,116.340974,0,160,39915.698587963,2009-04-12,16:45:58
301,39.978019,116.34048200000001,0,190,39915.6986574074,2009-04-12,16:46:04
302,39.978032,116.340422,0,187,39915.698715277795,2009-04-12,16:46:09
303,39.978041,116.340373,0,197,39915.6987731481,2009-04-12,16:46:14
304,39.978049,116.340295,0,196,39915.698831018504,2009-04-12,16:46:19
305,39.978048,116.340216,0,188,39915.6988888889,2009-04-12,16:46:24
306,39.978051,116.340128,0,180,39915.6989467593,2009-04-12,16:46:29
307,39.978055,116.34005900000001,0,175,39915.6990046296,2009-04-12,16:46:34
308,39.978061,116.33998600000001,0,172,39915.6990625,2009-04-12,16:46:39
309,39.978055,116.33991599999999,0,170,39915.6991203704,2009-04-12,16:46:44
310,39.978058000000004,116.33984699999999,0,166,39915.6991782407,2009-04-12,16:46:49
311,39.978033,116.33979,0,153,39915.6992361111,2009-04-12,16:46:54
312,39.978043,116.33976100000001,0,147,39915.699293981495,2009-04-12,16:46:59
313,39.977983,116.339731,0,145,39915.6993518519,2009-04-12,16:47:04
314,39.977903999999995,116.339707,0,141,39915.699409722205,2009-04-12,16:47:09
315,39.977831,116.339681,0,139,39915.699467592596,2009-04-12,16:47:14
316,39.977752,116.33963700000001,0,134,39915.699525462995,2009-04-12,16:47:19
317,39.977677,116.33960900000001,0,124,39915.6995833333,2009-04-12,16:47:24
318,39.977598,116.339577,0,115,39915.699641203704,2009-04-12,16:47:29
319,39.977529,116.339528,0,107,39915.6996990741,2009-04-12,16:47:34
320,39.977484999999994,116.339518,0,105,39915.6997569444,2009-04-12,16:47:39
321,39.977443,116.339529,0,104,39915.6998148148,2009-04-12,16:47:44
322,39.977385,116.339499,0,98,39915.6998726852,2009-04-12,16:47:49
323,39.977344,116.33944199999999,0,95,39915.6999305556,2009-04-12,16:47:54
324,39.977318,116.33941000000002,0,94,39915.6999884259,2009-04-12,16:47:59
325,39.977292,116.33940600000001,0,100,39915.7000462963,2009-04-12,16:48:04
326,39.977243,116.33939299999999,0,104,39915.7001041667,2009-04-12,16:48:09
327,39.977107000000004,116.339453,0,118,39915.700162037,2009-04-12,16:48:14
328,39.976981,116.339449,0,124,39915.700219907405,2009-04-12,16:48:19
329,39.976892,116.339398,0,117,39915.700277777796,2009-04-12,16:48:24
330,39.976769,116.33938,0,109,39915.7003356481,2009-04-12,16:48:29
331,39.976704,116.33931899999999,0,104,39915.7003935185,2009-04-12,16:48:34
332,39.976668,116.339303,0,101,39915.700451388904,2009-04-12,16:48:39
333,39.976641,116.33929599999999,0,98,39915.7005092593,2009-04-12,16:48:44
334,39.976649,116.33935600000001,0,97,39915.7005671296,2009-04-12,16:48:49
335,39.976658,116.33934199999999,0,94,39915.700625,2009-04-12,16:48:54
336,39.976681,116.339324,0,92,39915.7006828704,2009-04-12,16:48:59
337,39.976709,116.339366,0,90,39915.7007407407,2009-04-12,16:49:04
338,39.976715999999996,116.33939699999999,0,88,39915.7007986111,2009-04-12,16:49:09
339,39.976719,116.33943899999998,0,85,39915.7008564815,2009-04-12,16:49:14
340,39.976726,116.33946599999999,0,83,39915.7009143519,2009-04-12,16:49:19
341,39.976735999999995,116.339479,0,80,39915.7009722222,2009-04-12,16:49:24
342,39.977046,116.33937,0,333,39915.705601851805,2009-04-12,16:56:04
343,39.97683,116.337906,0,139,39915.713645833304,2009-04-12,17:07:39
344,39.977163,116.337724,0,129,39915.7137037037,2009-04-12,17:07:44
345,39.977387,116.337453,0,115,39915.7137615741,2009-04-12,17:07:49
346,39.977157,116.33745,0,107,39915.7138194444,2009-04-12,17:07:54
347,39.977743,116.337153,0,100,39915.713877314796,2009-04-12,17:07:59
348,39.977957,116.33705800000001,0,91,39915.7139351852,2009-04-12,17:08:04
349,39.978219,116.33703999999999,0,85,39915.7139930556,2009-04-12,17:08:09
350,39.978468,116.33694299999999,0,82,39915.7140509259,2009-04-12,17:08:14
351,39.978809999999996,116.33681100000001,0,81,39915.714108796295,2009-04-12,17:08:19
352,39.978936,116.336757,0,79,39915.7141666667,2009-04-12,17:08:24
353,39.979245,116.33655900000001,0,79,39915.714224537005,2009-04-12,17:08:29
354,39.978961,116.33651,0,77,39915.7142824074,2009-04-12,17:08:34
355,39.978653,116.336561,0,75,39915.714340277795,2009-04-12,17:08:39
356,39.978561,116.33658,0,74,39915.7143981481,2009-04-12,17:08:44
357,39.978669000000004,116.33649799999999,0,73,39915.714456018504,2009-04-12,17:08:49
358,39.979303,116.33618100000001,0,73,39915.7145138889,2009-04-12,17:08:54
359,39.979118,116.33618999999999,0,72,39915.7145717593,2009-04-12,17:08:59
