Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
54,39.977214000000004,116.34000400000001,0,507,39864.702349537,2009-02-20,16:51:23
55,39.977175,116.33993600000001,0,509,39864.7023958333,2009-02-20,16:51:27
56,39.977177000000005,116.339886,0,510,39864.7024537037,2009-02-20,16:51:32
57,39.977128,116.339851,0,512,39864.7025115741,2009-02-20,16:51:37
58,39.977077,116.339725,0,514,39864.7025810185,2009-02-20,16:51:43
59,39.977089,116.339652,0,515,39864.7026157407,2009-02-20,16:51:46
60,39.977111,116.33959899999999,0,516,39864.7026388889,2009-02-20,16:51:48
61,39.977081,116.339549,0,516,39864.702662037,2009-02-20,16:51:50
62,39.977081,116.339482,0,517,39864.702696759305,2009-02-20,16:51:53
63,39.977102,116.339422,0,518,39864.7027314815,2009-02-20,16:51:56
64,39.977123,116.339355,0,520,39864.7027662037,2009-02-20,16:51:59
65,39.977083,116.339297,0,520,39864.7027893519,2009-02-20,16:52:01
66,39.977051,116.339229,0,521,39864.7028125,2009-02-20,16:52:03
67,39.977027,116.33914299999999,0,522,39864.7028356481,2009-02-20,16:52:05
68,39.976996,116.339095,0,523,39864.7028587963,2009-02-20,16:52:07
69,39.977052,116.339064,0,524,39864.7028935185,2009-02-20,16:52:10
70,39.97708,116.33900600000001,0,525,39864.702928240695,2009-02-20,16:52:13
71,39.977059000000004,116.33893799999998,0,526,39864.702962963,2009-02-20,16:52:16
72,39.977047999999996,116.33886100000001,0,528,39864.7029976852,2009-02-20,16:52:19
73,39.977033,116.3388,0,529,39864.7030439815,2009-02-20,16:52:23
74,39.977009,116.33874899999999,0,530,39864.7030671296,2009-02-20,16:52:25
75,39.976906,116.33851899999999,0,533,39864.703240740695,2009-02-20,16:52:40
76,39.976909,116.33845500000001,0,533,39864.703275463,2009-02-20,16:52:43
77,39.977069,116.338604,0,533,39864.7032986111,2009-02-20,16:52:45
78,39.977191999999995,116.338711,0,533,39864.7033101852,2009-02-20,16:52:46
79,39.977132,116.33873700000001,0,534,39864.7033333333,2009-02-20,16:52:48
80,39.977098,116.33881399999999,0,535,39864.7033912037,2009-02-20,16:52:53
81,39.977154,116.33893799999998,0,535,39864.7034143518,2009-02-20,16:52:55
82,39.977129,116.33901499999999,0,535,39864.7034375,2009-02-20,16:52:57
83,39.977083,116.33901599999999,0,536,39864.7034490741,2009-02-20,16:52:58
84,39.977007,116.339033,0,536,39864.7034722222,2009-02-20,16:53:00
85,39.976969,116.33908400000001,0,536,39864.7034953704,2009-02-20,16:53:02
86,39.976901,116.33906499999999,0,537,39864.7035069444,2009-02-20,16:53:03
87,39.976878,116.33911599999999,0,537,39864.7035185185,2009-02-20,16:53:04
88,39.976826,116.33913700000001,0,537,39864.7035416667,2009-02-20,16:53:06
