Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
59,39.979921999999995,116.339201,0,181,39850.0503125,2009-02-06,01:12:27
60,39.979895,116.339201,0,182,39850.0503703704,2009-02-06,01:12:32
61,39.979882,116.33916299999999,0,181,39850.0504282407,2009-02-06,01:12:37
62,39.979874,116.339125,0,179,39850.0504861111,2009-02-06,01:12:42
63,39.979843,116.33906699999999,0,177,39850.0505439815,2009-02-06,01:12:47
64,39.979848,116.338996,0,179,39850.0506018519,2009-02-06,01:12:52
65,39.979855,116.338924,0,178,39850.0506481482,2009-02-06,01:12:56
66,39.97988,116.338871,0,182,39850.050706018505,2009-02-06,01:13:01
67,39.979832,116.338901,0,179,39850.050717592596,2009-02-06,01:13:02
68,39.979825,116.338854,0,179,39850.050775463,2009-02-06,01:13:07
69,39.979821,116.338824,0,181,39850.0508333333,2009-02-06,01:13:12
70,39.979821,116.338824,0,181,39850.0508680556,2009-02-06,01:13:15
71,39.979815,116.338823,0,183,39850.050891203704,2009-02-06,01:13:17
72,39.979766999999995,116.338849,0,183,39850.0509375,2009-02-06,01:13:21
73,39.979763,116.33886000000001,0,183,39850.0509953704,2009-02-06,01:13:26
74,39.979760999999996,116.33888400000001,0,184,39850.0510532407,2009-02-06,01:13:31
75,39.979765,116.3389,0,184,39850.0511111111,2009-02-06,01:13:36
76,39.979772,116.33891200000001,0,185,39850.051168981496,2009-02-06,01:13:41
77,39.979776,116.338923,0,185,39850.0512268519,2009-02-06,01:13:46
78,39.97978,116.338936,0,185,39850.051284722205,2009-02-06,01:13:51
79,39.979771,116.33893400000001,0,186,39850.0513425926,2009-02-06,01:13:56
80,39.979757,116.33893799999998,0,186,39850.051400462995,2009-02-06,01:14:01
81,39.979751,116.33891200000001,0,186,39850.0514583333,2009-02-06,01:14:06
82,39.97974,116.338893,0,184,39850.051516203705,2009-02-06,01:14:11
83,39.97974,116.338893,0,184,39850.0515509259,2009-02-06,01:14:14
84,39.979735999999995,116.338894,0,183,39850.0515740741,2009-02-06,01:14:16
85,39.979712,116.33889599999999,0,182,39850.0516319444,2009-02-06,01:14:21
86,39.979704999999996,116.338885,0,183,39850.0516898148,2009-02-06,01:14:26
87,39.979727000000004,116.338881,0,183,39850.051747685204,2009-02-06,01:14:31
88,39.97977,116.338899,0,182,39850.0518055556,2009-02-06,01:14:36
89,39.979801,116.33894599999999,0,181,39850.0518518519,2009-02-06,01:14:40
90,39.979821,116.339004,0,185,39850.0518865741,2009-02-06,01:14:43
91,39.979836999999996,116.339073,0,190,39850.0519328704,2009-02-06,01:14:47
92,39.979853000000006,116.33913500000001,0,195,39850.051979166696,2009-02-06,01:14:51
93,39.979843,116.339216,0,199,39850.052037037,2009-02-06,01:14:56
94,39.97983,116.33926799999999,0,204,39850.0520833333,2009-02-06,01:15:00
95,39.979793,116.339303,0,207,39850.0521296296,2009-02-06,01:15:04
96,39.97975,116.33924499999999,0,204,39850.0521527778,2009-02-06,01:15:06
97,39.979704999999996,116.33923700000001,0,209,39850.0522106481,2009-02-06,01:15:11
98,39.979657,116.339247,0,216,39850.0522685185,2009-02-06,01:15:16
99,39.979619,116.33923100000001,0,224,39850.052326388904,2009-02-06,01:15:21
100,39.979606,116.339176,0,228,39850.0523611111,2009-02-06,01:15:24
101,39.979561,116.339146,0,237,39850.0524189815,2009-02-06,01:15:29
102,39.979556,116.33916799999999,0,243,39850.0524768519,2009-02-06,01:15:34
103,39.979521000000005,116.33914299999999,0,250,39850.0525347222,2009-02-06,01:15:39
104,39.979476,116.33915400000001,0,256,39850.0525925926,2009-02-06,01:15:44
105,39.979423,116.339164,0,260,39850.052638888905,2009-02-06,01:15:48
106,39.979372,116.339183,0,266,39850.0526851852,2009-02-06,01:15:52
107,39.979321999999996,116.339206,0,270,39850.052719907406,2009-02-06,01:15:55
108,39.979284,116.339238,0,276,39850.0527662037,2009-02-06,01:15:59
109,39.979206,116.33927299999999,0,277,39850.0527893519,2009-02-06,01:16:01
110,39.979138,116.33928700000001,0,281,39850.052824074104,2009-02-06,01:16:04
111,39.979088,116.33928600000002,0,282,39850.0528356481,2009-02-06,01:16:05
112,39.978975,116.339324,0,284,39850.0528587963,2009-02-06,01:16:07
113,39.978958,116.33927,0,286,39850.0528819444,2009-02-06,01:16:09
114,39.978924,116.33923500000002,0,293,39850.0529282407,2009-02-06,01:16:13
115,39.978883,116.3392,0,296,39850.052962963,2009-02-06,01:16:16
116,39.978836,116.339188,0,296,39850.0530208333,2009-02-06,01:16:21
117,39.978756,116.33921299999999,0,299,39850.0530439815,2009-02-06,01:16:23
118,39.978703,116.33918899999999,0,302,39850.0530902778,2009-02-06,01:16:27
119,39.978649,116.33921399999998,0,297,39850.053101851896,2009-02-06,01:16:28
120,39.978564,116.33926000000001,0,285,39850.0531134259,2009-02-06,01:16:29
121,39.978513,116.33929199999999,0,279,39850.053125,2009-02-06,01:16:30
122,39.978466999999995,116.339301,0,277,39850.0531597222,2009-02-06,01:16:33
123,39.978459,116.33925,0,273,39850.0532175926,2009-02-06,01:16:38
124,39.978409,116.339253,0,270,39850.0532523148,2009-02-06,01:16:41
125,39.978371,116.339224,0,270,39850.0533101852,2009-02-06,01:16:46
126,39.978336,116.339219,0,269,39850.053368055604,2009-02-06,01:16:51
127,39.978331,116.33923,0,268,39850.0534259259,2009-02-06,01:16:56
128,39.978326,116.33922700000001,0,268,39850.0534837963,2009-02-06,01:17:01
129,39.978322,116.339229,0,269,39850.0535416667,2009-02-06,01:17:06
130,39.978322,116.339229,0,269,39850.0535763889,2009-02-06,01:17:09
131,39.978318,116.33923500000002,0,269,39850.053599537,2009-02-06,01:17:11
132,39.978282,116.33925900000001,0,266,39850.0536574074,2009-02-06,01:17:16
133,39.978307,116.339238,0,258,39850.0537152778,2009-02-06,01:17:21
134,39.978307,116.339238,0,258,39850.05375,2009-02-06,01:17:24
135,39.978304,116.339246,0,258,39850.0537731481,2009-02-06,01:17:26
136,39.978302,116.33926899999999,0,256,39850.0538310185,2009-02-06,01:17:31
137,39.978302,116.33926899999999,0,256,39850.0538657407,2009-02-06,01:17:34
138,39.978297,116.33927299999999,0,247,39850.0538888889,2009-02-06,01:17:36
139,39.978297999999995,116.339254,0,241,39850.053946759304,2009-02-06,01:17:41
140,39.978314000000005,116.33923600000001,0,239,39850.0540046296,2009-02-06,01:17:46
141,39.978315,116.33923899999999,0,240,39850.0540625,2009-02-06,01:17:51
142,39.978313,116.33923700000001,0,240,39850.0541203704,2009-02-06,01:17:56
143,39.978313,116.33923700000001,0,240,39850.0541550926,2009-02-06,01:17:59
144,39.978307,116.33923300000001,0,240,39850.0541782407,2009-02-06,01:18:01
145,39.978284,116.33923600000001,0,239,39850.0542361111,2009-02-06,01:18:06
146,39.978259,116.339216,0,239,39850.0542939815,2009-02-06,01:18:11
147,39.978271,116.339226,0,238,39850.0543518519,2009-02-06,01:18:16
148,39.978301,116.339211,0,239,39850.0544097222,2009-02-06,01:18:21
149,39.978268,116.33923700000001,0,238,39850.0544675926,2009-02-06,01:18:26
150,39.978260999999996,116.339243,0,238,39850.054525463,2009-02-06,01:18:31
151,39.978263,116.339251,0,238,39850.0545833333,2009-02-06,01:18:36
152,39.978263,116.33924499999999,0,238,39850.0546412037,2009-02-06,01:18:41
153,39.97826,116.339247,0,238,39850.0546990741,2009-02-06,01:18:46
154,39.978255,116.339248,0,238,39850.0547569444,2009-02-06,01:18:51
155,39.978255,116.339248,0,238,39850.0547916667,2009-02-06,01:18:54
156,39.978253,116.339246,0,237,39850.0548148148,2009-02-06,01:18:56
157,39.978299,116.33926299999999,0,235,39850.0548726852,2009-02-06,01:19:01
158,39.978308,116.339265,0,234,39850.0549305556,2009-02-06,01:19:06
159,39.97827,116.339289,0,229,39850.0549884259,2009-02-06,01:19:11
160,39.978268,116.339289,0,229,39850.0550462963,2009-02-06,01:19:16
161,39.978268,116.33928700000001,0,229,39850.0551041667,2009-02-06,01:19:21
162,39.978263,116.339294,0,229,39850.055162037,2009-02-06,01:19:26
163,39.978266999999995,116.33929199999999,0,229,39850.0552199074,2009-02-06,01:19:31
164,39.978263,116.33928999999999,0,229,39850.0552777778,2009-02-06,01:19:36
165,39.97826,116.33929099999999,0,229,39850.0553356481,2009-02-06,01:19:41
166,39.978259,116.33929099999999,0,229,39850.0553935185,2009-02-06,01:19:46
167,39.978253,116.339289,0,229,39850.0554513889,2009-02-06,01:19:51
168,39.978252000000005,116.33928600000002,0,229,39850.0555092593,2009-02-06,01:19:56
169,39.978252000000005,116.33928600000002,0,229,39850.0555439815,2009-02-06,01:19:59
170,39.97825,116.33928600000002,0,229,39850.0555671296,2009-02-06,01:20:01
171,39.97817,116.33923200000001,0,227,39850.055613425895,2009-02-06,01:20:05
172,39.978217,116.33922199999999,0,226,39850.0556481481,2009-02-06,01:20:08
173,39.978229,116.33922199999999,0,225,39850.0557060185,2009-02-06,01:20:13
174,39.978256,116.33921000000001,0,224,39850.0557638889,2009-02-06,01:20:18
175,39.978256,116.33921000000001,0,224,39850.0557986111,2009-02-06,01:20:21
176,39.978256,116.33921399999998,0,224,39850.0558217593,2009-02-06,01:20:23
177,39.978246,116.33922,0,223,39850.0558796296,2009-02-06,01:20:28
178,39.97826,116.33924499999999,0,224,39850.0559375,2009-02-06,01:20:33
179,39.978266,116.339256,0,224,39850.0559953704,2009-02-06,01:20:38
180,39.978235,116.339293,0,215,39850.0560416667,2009-02-06,01:20:42
181,39.978235,116.339293,0,215,39850.0560763889,2009-02-06,01:20:45
182,39.978232,116.339289,0,211,39850.056099537,2009-02-06,01:20:47
183,39.978217,116.339289,0,210,39850.0561574074,2009-02-06,01:20:52
184,39.978217,116.339289,0,210,39850.0561921296,2009-02-06,01:20:55
185,39.978213000000004,116.339285,0,210,39850.0562152778,2009-02-06,01:20:57
186,39.978204,116.33928799999998,0,203,39850.056273148104,2009-02-06,01:21:02
187,39.978204,116.33928799999998,0,203,39850.0563078704,2009-02-06,01:21:05
188,39.978206,116.33929199999999,0,203,39850.0563310185,2009-02-06,01:21:07
189,39.978187,116.33929599999999,0,200,39850.0563888889,2009-02-06,01:21:12
190,39.978192,116.33929099999999,0,198,39850.0564467593,2009-02-06,01:21:17
191,39.978188,116.33929199999999,0,197,39850.056504629596,2009-02-06,01:21:22
192,39.978189,116.339298,0,195,39850.0565625,2009-02-06,01:21:27
193,39.978194,116.33930500000001,0,195,39850.0566203704,2009-02-06,01:21:32
194,39.978194,116.33931000000001,0,195,39850.0566782407,2009-02-06,01:21:37
195,39.978192,116.33931100000001,0,195,39850.056736111095,2009-02-06,01:21:42
196,39.978184999999996,116.33931499999998,0,195,39850.0567939815,2009-02-06,01:21:47
197,39.978184999999996,116.33931499999998,0,195,39850.0568287037,2009-02-06,01:21:50
198,39.978179,116.339322,0,195,39850.056851851805,2009-02-06,01:21:52
199,39.978173999999996,116.33933300000001,0,195,39850.0569097222,2009-02-06,01:21:57
200,39.978173999999996,116.33933300000001,0,195,39850.0569444444,2009-02-06,01:22:00
201,39.97817,116.339339,0,195,39850.056967592594,2009-02-06,01:22:02
202,39.978168,116.339348,0,195,39850.057025463,2009-02-06,01:22:07
203,39.978161,116.339357,0,195,39850.057083333304,2009-02-06,01:22:12
204,39.978151000000004,116.339357,0,194,39850.0571412037,2009-02-06,01:22:17
205,39.978144,116.33939,0,189,39850.0571990741,2009-02-06,01:22:22
206,39.978178,116.339405,0,186,39850.0572569444,2009-02-06,01:22:27
207,39.978221000000005,116.33939,0,181,39850.0572916667,2009-02-06,01:22:30
208,39.978201,116.33938,0,180,39850.057349537004,2009-02-06,01:22:35
209,39.9782,116.33938400000001,0,180,39850.0574074074,2009-02-06,01:22:40
210,39.978198,116.33938899999998,0,180,39850.0574652778,2009-02-06,01:22:45
211,39.978190999999995,116.33938899999998,0,180,39850.0575231481,2009-02-06,01:22:50
212,39.978188,116.33938700000002,0,178,39850.057581018504,2009-02-06,01:22:55
213,39.978188,116.33938700000002,0,178,39850.0576157407,2009-02-06,01:22:58
214,39.978188,116.33938899999998,0,178,39850.0576388889,2009-02-06,01:23:00
215,39.97817,116.33936299999999,0,176,39850.0576967593,2009-02-06,01:23:05
216,39.978147,116.339355,0,175,39850.0577546296,2009-02-06,01:23:10
217,39.978161,116.33938300000001,0,172,39850.0578125,2009-02-06,01:23:15
218,39.978165000000004,116.339394,0,172,39850.0578703704,2009-02-06,01:23:20
219,39.978162,116.33938700000002,0,172,39850.0579282407,2009-02-06,01:23:25
220,39.978162,116.33938700000002,0,172,39850.057962963,2009-02-06,01:23:28
221,39.978156,116.339395,0,172,39850.0579861111,2009-02-06,01:23:30
222,39.978161,116.33936899999999,0,169,39850.0580439815,2009-02-06,01:23:35
223,39.978176,116.339359,0,166,39850.0581018519,2009-02-06,01:23:40
224,39.978163,116.339366,0,167,39850.058159722204,2009-02-06,01:23:45
225,39.978149,116.33936399999999,0,168,39850.058217592596,2009-02-06,01:23:50
226,39.978139,116.33936299999999,0,167,39850.058275463,2009-02-06,01:23:55
227,39.978111,116.33939,0,167,39850.0583333333,2009-02-06,01:24:00
228,39.978066999999996,116.339463,0,167,39850.0583796296,2009-02-06,01:24:04
229,39.97803,116.339518,0,166,39850.058402777795,2009-02-06,01:24:06
230,39.977992,116.339575,0,166,39850.0584375,2009-02-06,01:24:09
231,39.977990000000005,116.339564,0,165,39850.0584953704,2009-02-06,01:24:14
232,39.977985,116.339565,0,166,39850.0585532407,2009-02-06,01:24:19
233,39.977985,116.339565,0,166,39850.058587963,2009-02-06,01:24:22
234,39.977986,116.33956200000002,0,165,39850.0586111111,2009-02-06,01:24:24
235,39.977996999999995,116.33958600000001,0,164,39850.058668981495,2009-02-06,01:24:29
236,39.978010999999995,116.339593,0,163,39850.0587268519,2009-02-06,01:24:34
237,39.978010999999995,116.339593,0,163,39850.058784722205,2009-02-06,01:24:39
238,39.978010999999995,116.339593,0,163,39850.0588194444,2009-02-06,01:24:42
239,39.978014,116.339593,0,163,39850.058842592596,2009-02-06,01:24:44
240,39.977995,116.33961000000001,0,163,39850.058900462995,2009-02-06,01:24:49
241,39.977986,116.33959499999999,0,162,39850.0589583333,2009-02-06,01:24:54
242,39.977977,116.339606,0,162,39850.059016203704,2009-02-06,01:24:59
243,39.977973,116.339615,0,162,39850.0590740741,2009-02-06,01:25:04
244,39.978001,116.339568,0,161,39850.059097222205,2009-02-06,01:25:06
245,39.977990000000005,116.339579,0,159,39850.0591550926,2009-02-06,01:25:11
246,39.977990000000005,116.339579,0,159,39850.0591898148,2009-02-06,01:25:14
247,39.977995,116.33957099999999,0,158,39850.059212962995,2009-02-06,01:25:16
248,39.978057,116.339497,0,161,39850.0592476852,2009-02-06,01:25:19
249,39.978087,116.33936299999999,0,165,39850.0639699074,2009-02-06,01:32:07
250,39.979957,116.33978300000001,0,-72,39850.182337963,2009-02-06,04:22:34
251,39.979893,116.339672,0,26,39850.182349537004,2009-02-06,04:22:35
252,39.979884999999996,116.339642,0,56,39850.182361111096,2009-02-06,04:22:36
253,39.979896000000004,116.33966299999999,0,38,39850.1823726852,2009-02-06,04:22:37
254,39.979865000000004,116.339615,0,53,39850.1824189815,2009-02-06,04:22:41
255,39.97985,116.33955700000001,0,61,39850.1824768518,2009-02-06,04:22:46
256,39.979858,116.339497,0,53,39850.1825231481,2009-02-06,04:22:50
257,39.97984,116.339425,0,53,39850.182581018504,2009-02-06,04:22:55
258,39.979822,116.339376,0,66,39850.1826388889,2009-02-06,04:23:00
259,39.979824,116.339353,0,91,39850.182662037005,2009-02-06,04:23:02
260,39.979826,116.339293,0,99,39850.1826967593,2009-02-06,04:23:05
261,39.979832,116.33926000000001,0,115,39850.1827199074,2009-02-06,04:23:07
262,39.979822999999996,116.339216,0,130,39850.1827546296,2009-02-06,04:23:10
263,39.979822999999996,116.33913999999999,0,139,39850.1828009259,2009-02-06,04:23:14
264,39.979812,116.339102,0,135,39850.182858796295,2009-02-06,04:23:19
265,39.979791999999996,116.339045,0,138,39850.182893518504,2009-02-06,04:23:22
266,39.97978,116.33898400000001,0,137,39850.1829513889,2009-02-06,04:23:27
267,39.979789000000004,116.338923,0,134,39850.1830092593,2009-02-06,04:23:32
268,39.979753,116.338898,0,126,39850.1830439815,2009-02-06,04:23:35
269,39.979701,116.33888799999998,0,125,39850.1830671296,2009-02-06,04:23:37
270,39.979657,116.338862,0,128,39850.1831134259,2009-02-06,04:23:41
271,39.979599,116.338872,0,128,39850.1831481481,2009-02-06,04:23:44
272,39.979552000000005,116.338879,0,126,39850.1831828704,2009-02-06,04:23:47
273,39.9795,116.338902,0,138,39850.1832291667,2009-02-06,04:23:51
274,39.979452,116.338893,0,143,39850.183287037005,2009-02-06,04:23:56
275,39.979408,116.338895,0,145,39850.183344907404,2009-02-06,04:24:01
276,39.979353,116.33888,0,148,39850.183402777795,2009-02-06,04:24:06
277,39.979298,116.338856,0,151,39850.1834375,2009-02-06,04:24:09
278,39.979248,116.33886399999999,0,154,39850.1834606482,2009-02-06,04:24:11
279,39.979203999999996,116.33886899999999,0,159,39850.183483796296,2009-02-06,04:24:13
280,39.979149,116.338856,0,165,39850.183518518505,2009-02-06,04:24:16
281,39.979093,116.338857,0,173,39850.1835648148,2009-02-06,04:24:20
282,39.979034000000006,116.33885900000001,0,178,39850.183599537,2009-02-06,04:24:23
283,39.979008,116.338849,0,183,39850.183657407404,2009-02-06,04:24:28
284,39.97896,116.338851,0,188,39850.183703703704,2009-02-06,04:24:32
285,39.978912,116.33883999999999,0,195,39850.18375,2009-02-06,04:24:36
286,39.978871999999996,116.338826,0,201,39850.183796296296,2009-02-06,04:24:40
287,39.978817,116.338839,0,205,39850.183842592596,2009-02-06,04:24:44
288,39.978776,116.338867,0,208,39850.1838888889,2009-02-06,04:24:48
289,39.978726,116.338917,0,210,39850.1839351852,2009-02-06,04:24:52
290,39.978688,116.338895,0,202,39850.1839583333,2009-02-06,04:24:54
291,39.978638000000004,116.33888300000001,0,197,39850.184016203704,2009-02-06,04:24:59
292,39.978571,116.338872,0,191,39850.1840740741,2009-02-06,04:25:04
293,39.978527,116.338895,0,187,39850.1841203704,2009-02-06,04:25:08
294,39.978452000000004,116.33891200000001,0,182,39850.1841550926,2009-02-06,04:25:11
295,39.978398999999996,116.33891399999999,0,181,39850.184212962995,2009-02-06,04:25:16
296,39.978344,116.33893,0,187,39850.1842592593,2009-02-06,04:25:20
297,39.978282,116.33894099999999,0,179,39850.184293981496,2009-02-06,04:25:23
298,39.978231,116.338952,0,175,39850.184328703705,2009-02-06,04:25:26
299,39.978193,116.338991,0,172,39850.1843865741,2009-02-06,04:25:31
300,39.978144,116.33896999999999,0,173,39850.1844328704,2009-02-06,04:25:35
301,39.978112,116.33896599999999,0,176,39850.1844907407,2009-02-06,04:25:40
302,39.978085,116.338981,0,175,39850.1845486111,2009-02-06,04:25:45
303,39.978061,116.339052,0,176,39850.184606481496,2009-02-06,04:25:50
304,39.978002000000004,116.339072,0,174,39850.1846412037,2009-02-06,04:25:53
305,39.977999,116.339134,0,171,39850.1846875,2009-02-06,04:25:57
306,39.978001,116.339179,0,175,39850.1847453704,2009-02-06,04:26:02
307,39.978019,116.339243,0,175,39850.184791666696,2009-02-06,04:26:06
308,39.978023,116.33931299999999,0,173,39850.184837962996,2009-02-06,04:26:10
309,39.977999,116.339373,0,177,39850.1848958333,2009-02-06,04:26:15
310,39.977977,116.339422,0,169,39850.1849305556,2009-02-06,04:26:18
311,39.977940000000004,116.33945800000001,0,169,39850.1849652778,2009-02-06,04:26:21
312,39.977923,116.339519,0,172,39850.185,2009-02-06,04:26:24
313,39.977886,116.33956200000002,0,175,39850.1850462963,2009-02-06,04:26:28
314,39.977848,116.339593,0,179,39850.185104166696,2009-02-06,04:26:33
315,39.977805,116.33961299999999,0,182,39850.185138888904,2009-02-06,04:26:36
316,39.97777,116.339615,0,185,39850.1851967593,2009-02-06,04:26:41
317,39.97773,116.33963500000002,0,187,39850.1852546296,2009-02-06,04:26:46
318,39.977671,116.33962,0,189,39850.1853009259,2009-02-06,04:26:50
319,39.977614,116.33958500000001,0,185,39850.185324074104,2009-02-06,04:26:52
320,39.977559,116.339575,0,183,39850.1853472222,2009-02-06,04:26:54
321,39.977513,116.33958,0,186,39850.1853935185,2009-02-06,04:26:58
322,39.977461,116.33960800000001,0,187,39850.1854282407,2009-02-06,04:27:01
323,39.977418,116.339625,0,191,39850.185474537,2009-02-06,04:27:05
324,39.977384,116.33961599999999,0,194,39850.185532407406,2009-02-06,04:27:10
325,39.977334,116.339602,0,197,39850.1855671296,2009-02-06,04:27:13
326,39.977288,116.3396,0,199,39850.1856018519,2009-02-06,04:27:16
327,39.977239000000004,116.339606,0,200,39850.185636574104,2009-02-06,04:27:19
328,39.977207,116.33958700000001,0,202,39850.1856944444,2009-02-06,04:27:24
329,39.977146000000005,116.339601,0,202,39850.1857291667,2009-02-06,04:27:27
330,39.977115999999995,116.33961799999999,0,206,39850.185787037,2009-02-06,04:27:32
331,39.977072,116.33959899999999,0,208,39850.1858333333,2009-02-06,04:27:36
332,39.977025,116.33958,0,209,39850.1858680556,2009-02-06,04:27:39
333,39.976977000000005,116.33958700000001,0,213,39850.1859259259,2009-02-06,04:27:44
334,39.976960999999996,116.33959899999999,0,216,39850.1859837963,2009-02-06,04:27:49
335,39.976959,116.339578,0,221,39850.1860416667,2009-02-06,04:27:54
336,39.976955,116.339542,0,224,39850.186099537,2009-02-06,04:27:59
337,39.976915999999996,116.339487,0,227,39850.1861458333,2009-02-06,04:28:03
338,39.976844,116.33938400000001,0,229,39850.1861921296,2009-02-06,04:28:07
339,39.9768,116.33931499999998,0,231,39850.1862152778,2009-02-06,04:28:09
340,39.976762,116.33930600000001,0,227,39850.1862731481,2009-02-06,04:28:14
341,39.976701,116.339303,0,230,39850.1863310185,2009-02-06,04:28:19
342,39.976663,116.339331,0,231,39850.1863888889,2009-02-06,04:28:24
343,39.976644,116.33936399999999,0,233,39850.186446759304,2009-02-06,04:28:29
344,39.9766,116.33937399999999,0,236,39850.1864814815,2009-02-06,04:28:32
345,39.976558000000004,116.33939199999999,0,237,39850.1865393519,2009-02-06,04:28:37
346,39.976499,116.339421,0,240,39850.186574074105,2009-02-06,04:28:40
347,39.976462,116.33943899999998,0,242,39850.1866319444,2009-02-06,04:28:45
348,39.976444,116.339424,0,243,39850.1866898148,2009-02-06,04:28:50
349,39.97645,116.339405,0,244,39850.1867476852,2009-02-06,04:28:55
350,39.976461,116.33941200000001,0,244,39850.186805555604,2009-02-06,04:29:00
351,39.976461,116.33941200000001,0,244,39850.1868402778,2009-02-06,04:29:03
352,39.976462,116.33941999999999,0,244,39850.1868634259,2009-02-06,04:29:05
353,39.97637,116.33946200000001,0,243,39850.1869212963,2009-02-06,04:29:10
354,39.976332,116.339504,0,243,39850.1869328704,2009-02-06,04:29:11
355,39.976206,116.33958,0,241,39850.1869444444,2009-02-06,04:29:12
356,39.976146,116.339601,0,240,39850.1869560185,2009-02-06,04:29:13
357,39.975999,116.339479,0,243,39850.1869791667,2009-02-06,04:29:15
358,39.975945,116.33945200000001,0,243,39850.1869907407,2009-02-06,04:29:16
