Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
30,39.827427,116.06466699999999,0,203,39999.9715277778,2009-07-05,23:19:00
31,39.827427,116.06465800000001,0,201,39999.9715509259,2009-07-05,23:19:02
32,39.827438,116.064647,0,200,39999.9715625,2009-07-05,23:19:03
33,39.827442,116.064628,0,197,39999.9715856481,2009-07-05,23:19:05
34,39.827446,116.06461200000001,0,195,39999.9716087963,2009-07-05,23:19:07
35,39.827463,116.06458899999998,0,194,39999.9716203704,2009-07-05,23:19:08
36,39.827473,116.064574,0,193,39999.9716319444,2009-07-05,23:19:09
37,39.827484000000005,116.064554,0,192,39999.971643518504,2009-07-05,23:19:10
38,39.827488,116.06454099999999,0,191,39999.971655092595,2009-07-05,23:19:11
39,39.827502,116.064521,0,190,39999.9716666667,2009-07-05,23:19:12
40,39.82751,116.064508,0,189,39999.9716782407,2009-07-05,23:19:13
41,39.827521000000004,116.06449099999999,0,188,39999.971689814796,2009-07-05,23:19:14
42,39.827528,116.064481,0,186,39999.971712963,2009-07-05,23:19:16
43,39.827539,116.064476,0,185,39999.971724537005,2009-07-05,23:19:17
44,39.827543,116.064466,0,184,39999.971736111096,2009-07-05,23:19:18
45,39.82755,116.064458,0,182,39999.9717476852,2009-07-05,23:19:19
46,39.82755,116.064458,0,182,39999.9717592593,2009-07-05,23:19:20
47,39.827557,116.064457,0,179,39999.9717824074,2009-07-05,23:19:22
48,39.827546999999996,116.064456,0,179,39999.9717939815,2009-07-05,23:19:23
49,39.827549,116.06443999999999,0,178,39999.9718055556,2009-07-05,23:19:24
50,39.827564,116.064425,0,177,39999.9718171296,2009-07-05,23:19:25
51,39.827431,116.064613,0,186,39999.971840277794,2009-07-05,23:19:27
52,39.827383000000005,116.064677,0,191,39999.9718518518,2009-07-05,23:19:28
53,39.827327000000004,116.064746,0,195,39999.9718634259,2009-07-05,23:19:29
54,39.827309,116.06477199999999,0,198,39999.971875,2009-07-05,23:19:30
55,39.827295,116.06479399999999,0,202,39999.9718865741,2009-07-05,23:19:31
56,39.827295,116.064796,0,206,39999.9718981481,2009-07-05,23:19:32
57,39.827296999999994,116.06477,0,206,39999.971921296295,2009-07-05,23:19:34
58,39.827304,116.064761,0,206,39999.9719328704,2009-07-05,23:19:35
59,39.82732,116.064752,0,206,39999.9719444444,2009-07-05,23:19:36
60,39.827317,116.064774,0,209,39999.971956018504,2009-07-05,23:19:37
61,39.827293,116.06481799999999,0,212,39999.971967592595,2009-07-05,23:19:38
62,39.827304,116.064799,0,210,39999.9719907407,2009-07-05,23:19:40
63,39.827307,116.06481699999999,0,212,39999.972025463,2009-07-05,23:19:43
64,39.82731,116.06483600000001,0,212,39999.9720601852,2009-07-05,23:19:46
65,39.827284999999996,116.064871,0,214,39999.9720717593,2009-07-05,23:19:47
66,39.827048,116.06496000000001,0,254,39999.9734375,2009-07-05,23:21:45
67,39.827016,116.06496100000001,0,256,39999.9734490741,2009-07-05,23:21:46
68,39.826988,116.064976,0,257,39999.9734606481,2009-07-05,23:21:47
69,39.826957,116.065002,0,258,39999.973472222206,2009-07-05,23:21:48
70,39.826919000000004,116.065028,0,257,39999.9734837963,2009-07-05,23:21:49
71,39.826882,116.06506,0,257,39999.9734953704,2009-07-05,23:21:50
72,39.826846,116.065087,0,258,39999.9735069444,2009-07-05,23:21:51
73,39.826807,116.06512099999999,0,258,39999.9735185185,2009-07-05,23:21:52
74,39.826766,116.065151,0,258,39999.9735300926,2009-07-05,23:21:53
75,39.826729,116.065179,0,257,39999.9735416667,2009-07-05,23:21:54
76,39.826703,116.06521699999999,0,258,39999.9735532407,2009-07-05,23:21:55
77,39.826677000000004,116.06526000000001,0,256,39999.9735648148,2009-07-05,23:21:56
78,39.826664,116.065307,0,255,39999.973576388904,2009-07-05,23:21:57
79,39.826658,116.065357,0,257,39999.973587962995,2009-07-05,23:21:58
80,39.826669,116.06541399999999,0,257,39999.973599537,2009-07-05,23:21:59
81,39.826694,116.065478,0,258,39999.9736111111,2009-07-05,23:22:00
82,39.826718,116.06554799999999,0,259,39999.973622685204,2009-07-05,23:22:01
83,39.82675,116.065625,0,261,39999.9736342593,2009-07-05,23:22:02
84,39.826782,116.065707,0,263,39999.9736458333,2009-07-05,23:22:03
85,39.826807,116.06578799999998,0,265,39999.973657407405,2009-07-05,23:22:04
86,39.826840999999995,116.065874,0,266,39999.973668981496,2009-07-05,23:22:05
87,39.826877,116.06596,0,267,39999.9736805556,2009-07-05,23:22:06
88,39.826915,116.066042,0,268,39999.9736921296,2009-07-05,23:22:07
89,39.826956,116.066122,0,268,39999.9737037037,2009-07-05,23:22:08
90,39.826999,116.06620500000001,0,268,39999.973715277796,2009-07-05,23:22:09
91,39.827042,116.066286,0,269,39999.9737268519,2009-07-05,23:22:10
92,39.827089,116.06636599999999,0,269,39999.9737384259,2009-07-05,23:22:11
93,39.827131,116.066446,0,270,39999.97375,2009-07-05,23:22:12
94,39.827172999999995,116.06652700000001,0,272,39999.9737615741,2009-07-05,23:22:13
95,39.827211,116.06660600000001,0,272,39999.9737731481,2009-07-05,23:22:14
96,39.827242,116.06669099999999,0,274,39999.9737847222,2009-07-05,23:22:15
97,39.827276,116.06678500000001,0,276,39999.9737962963,2009-07-05,23:22:16
98,39.827304999999996,116.06687600000001,0,279,39999.9738078704,2009-07-05,23:22:17
99,39.827324,116.06696399999998,0,281,39999.9738194444,2009-07-05,23:22:18
100,39.827337,116.067052,0,282,39999.9738310185,2009-07-05,23:22:19
101,39.827349,116.06714,0,283,39999.9738425926,2009-07-05,23:22:20
102,39.827360999999996,116.067226,0,285,39999.973854166696,2009-07-05,23:22:21
103,39.827376,116.067314,0,285,39999.9738657407,2009-07-05,23:22:22
104,39.827391,116.067399,0,287,39999.9738773148,2009-07-05,23:22:23
105,39.8274,116.06748400000001,0,289,39999.973888888904,2009-07-05,23:22:24
106,39.827409,116.067573,0,289,39999.973900462996,2009-07-05,23:22:25
107,39.827417,116.067664,0,289,39999.973912037,2009-07-05,23:22:26
108,39.827427,116.06775400000001,0,291,39999.9739236111,2009-07-05,23:22:27
109,39.827438,116.067847,0,293,39999.9739351852,2009-07-05,23:22:28
110,39.827451,116.067935,0,293,39999.9739467593,2009-07-05,23:22:29
111,39.827467,116.068028,0,294,39999.9739583333,2009-07-05,23:22:30
112,39.827481,116.06811599999999,0,296,39999.973969907405,2009-07-05,23:22:31
113,39.827496000000004,116.068206,0,297,39999.9739814815,2009-07-05,23:22:32
114,39.827506,116.06829499999999,0,298,39999.9739930556,2009-07-05,23:22:33
115,39.82752,116.06838400000001,0,299,39999.9740046296,2009-07-05,23:22:34
116,39.827535,116.06846999999999,0,299,39999.9740162037,2009-07-05,23:22:35
117,39.827552000000004,116.06856,0,300,39999.9740277778,2009-07-05,23:22:36
118,39.827568,116.06863600000001,0,301,39999.9740393519,2009-07-05,23:22:37
119,39.827582,116.068715,0,303,39999.9740509259,2009-07-05,23:22:38
120,39.827597,116.06878600000002,0,304,39999.9740625,2009-07-05,23:22:39
121,39.827607,116.068854,0,304,39999.9740740741,2009-07-05,23:22:40
122,39.827611,116.068921,0,306,39999.9740856481,2009-07-05,23:22:41
123,39.827608000000005,116.06898100000001,0,308,39999.9740972222,2009-07-05,23:22:42
124,39.827591999999996,116.06903,0,308,39999.9741087963,2009-07-05,23:22:43
125,39.827573,116.069061,0,308,39999.9741203704,2009-07-05,23:22:44
126,39.82755,116.069076,0,309,39999.9741319444,2009-07-05,23:22:45
127,39.827521999999995,116.069083,0,310,39999.9741435185,2009-07-05,23:22:46
128,39.827487,116.06908700000001,0,312,39999.9741550926,2009-07-05,23:22:47
129,39.82745,116.069088,0,312,39999.974166666696,2009-07-05,23:22:48
130,39.827408,116.06908500000002,0,312,39999.9741782407,2009-07-05,23:22:49
131,39.827364,116.069076,0,313,39999.9741898148,2009-07-05,23:22:50
132,39.827315999999996,116.06906599999999,0,313,39999.974201388904,2009-07-05,23:22:51
133,39.827262,116.069057,0,313,39999.974212962996,2009-07-05,23:22:52
134,39.827203000000004,116.069046,0,313,39999.974224537,2009-07-05,23:22:53
135,39.827141,116.06903500000001,0,313,39999.9742361111,2009-07-05,23:22:54
136,39.827078,116.069025,0,313,39999.9742476852,2009-07-05,23:22:55
137,39.827014,116.06901299999998,0,312,39999.9742592593,2009-07-05,23:22:56
138,39.826951,116.069,0,311,39999.9742708333,2009-07-05,23:22:57
139,39.82689,116.06898999999999,0,310,39999.974282407406,2009-07-05,23:22:58
140,39.826831,116.068983,0,309,39999.9742939815,2009-07-05,23:22:59
141,39.826776,116.068977,0,308,39999.9743055556,2009-07-05,23:23:00
142,39.826719,116.06897,0,307,39999.9743171296,2009-07-05,23:23:01
143,39.826659,116.06896200000001,0,307,39999.9743287037,2009-07-05,23:23:02
144,39.826593,116.068947,0,306,39999.9743402778,2009-07-05,23:23:03
145,39.826526,116.06893400000001,0,306,39999.9743518519,2009-07-05,23:23:04
146,39.826458,116.068924,0,305,39999.9743634259,2009-07-05,23:23:05
147,39.826388,116.068913,0,305,39999.974375,2009-07-05,23:23:06
148,39.826316999999996,116.068903,0,305,39999.974386574104,2009-07-05,23:23:07
149,39.826246000000005,116.06889299999999,0,304,39999.9743981481,2009-07-05,23:23:08
150,39.826174,116.06888300000001,0,302,39999.9744097222,2009-07-05,23:23:09
151,39.826105,116.06887900000001,0,303,39999.9744212963,2009-07-05,23:23:10
152,39.826034,116.068875,0,303,39999.974432870404,2009-07-05,23:23:11
153,39.825965000000004,116.068871,0,303,39999.9744444444,2009-07-05,23:23:12
154,39.825897999999995,116.068867,0,303,39999.9744560185,2009-07-05,23:23:13
155,39.825833,116.06886499999999,0,303,39999.9744675926,2009-07-05,23:23:14
156,39.825769,116.06886200000001,0,303,39999.974479166696,2009-07-05,23:23:15
157,39.825722,116.06886499999999,0,303,39999.9744907407,2009-07-05,23:23:16
158,39.825678,116.068858,0,303,39999.9745023148,2009-07-05,23:23:17
159,39.825639,116.068851,0,302,39999.974513888905,2009-07-05,23:23:18
160,39.825612,116.068854,0,303,39999.974525462996,2009-07-05,23:23:19
161,39.825592,116.068868,0,304,39999.974537037,2009-07-05,23:23:20
162,39.825583,116.06889199999999,0,304,39999.9745486111,2009-07-05,23:23:21
163,39.825578,116.06891399999999,0,304,39999.9745601852,2009-07-05,23:23:22
164,39.825581,116.06893600000001,0,304,39999.9745717593,2009-07-05,23:23:23
165,39.825588,116.068955,0,303,39999.9745833333,2009-07-05,23:23:24
166,39.825593,116.068974,0,303,39999.974594907406,2009-07-05,23:23:25
167,39.825603,116.068999,0,302,39999.9746064815,2009-07-05,23:23:26
168,39.825618,116.069033,0,301,39999.9746180556,2009-07-05,23:23:27
169,39.825638,116.069071,0,301,39999.9746296296,2009-07-05,23:23:28
170,39.825658000000004,116.06911299999999,0,301,39999.9746412037,2009-07-05,23:23:29
171,39.82568,116.06916299999999,0,302,39999.9746527778,2009-07-05,23:23:30
172,39.825696,116.06921299999999,0,302,39999.9746643519,2009-07-05,23:23:31
173,39.825712,116.06926399999999,0,302,39999.9746759259,2009-07-05,23:23:32
174,39.825734000000004,116.069317,0,303,39999.9746875,2009-07-05,23:23:33
175,39.825757,116.06936999999999,0,303,39999.974699074104,2009-07-05,23:23:34
176,39.825778,116.069429,0,302,39999.9747106481,2009-07-05,23:23:35
177,39.825798,116.06949399999999,0,302,39999.9747222222,2009-07-05,23:23:36
178,39.825815999999996,116.069558,0,303,39999.9747337963,2009-07-05,23:23:37
179,39.825834,116.069625,0,304,39999.974745370404,2009-07-05,23:23:38
180,39.825851,116.06969,0,305,39999.9747569444,2009-07-05,23:23:39
181,39.825866999999995,116.06974699999999,0,305,39999.9747685185,2009-07-05,23:23:40
182,39.825886,116.069804,0,305,39999.9747800926,2009-07-05,23:23:41
183,39.825903000000004,116.06986299999998,0,306,39999.9747916667,2009-07-05,23:23:42
184,39.825917,116.069921,0,307,39999.9748032407,2009-07-05,23:23:43
185,39.825935,116.06998300000001,0,308,39999.9748148148,2009-07-05,23:23:44
186,39.825951,116.070045,0,308,39999.9748263889,2009-07-05,23:23:45
187,39.825961,116.07010700000001,0,307,39999.974837963,2009-07-05,23:23:46
188,39.82597,116.07016599999999,0,307,39999.974849537,2009-07-05,23:23:47
189,39.825983,116.070224,0,308,39999.9748611111,2009-07-05,23:23:48
190,39.825994,116.070278,0,308,39999.9748726852,2009-07-05,23:23:49
191,39.826004,116.070329,0,307,39999.9748842593,2009-07-05,23:23:50
192,39.826012,116.070376,0,308,39999.9748958333,2009-07-05,23:23:51
193,39.826014,116.070416,0,307,39999.9749074074,2009-07-05,23:23:52
194,39.826025,116.070457,0,306,39999.9749189815,2009-07-05,23:23:53
195,39.82604,116.070499,0,307,39999.9749305556,2009-07-05,23:23:54
196,39.826053,116.070544,0,307,39999.9749421296,2009-07-05,23:23:55
197,39.82607,116.070595,0,307,39999.9749537037,2009-07-05,23:23:56
198,39.82608,116.07064299999999,0,307,39999.9749652778,2009-07-05,23:23:57
199,39.826088,116.07068899999999,0,307,39999.974976851896,2009-07-05,23:23:58
200,39.826095,116.070733,0,307,39999.9749884259,2009-07-05,23:23:59
201,39.826107,116.070778,0,306,39999.975,2009-07-05,23:24:00
202,39.826119,116.070821,0,306,39999.975011574104,2009-07-05,23:24:01
203,39.82613,116.07085900000001,0,306,39999.9750231481,2009-07-05,23:24:02
204,39.826146,116.07089599999999,0,307,39999.9750347222,2009-07-05,23:24:03
205,39.826163,116.07093300000001,0,307,39999.9750462963,2009-07-05,23:24:04
206,39.826178999999996,116.070967,0,307,39999.9750578704,2009-07-05,23:24:05
207,39.826195,116.071004,0,307,39999.9750694444,2009-07-05,23:24:06
208,39.826208,116.071053,0,308,39999.9750810185,2009-07-05,23:24:07
209,39.826214,116.071102,0,308,39999.9750925926,2009-07-05,23:24:08
210,39.826215000000005,116.07115,0,308,39999.9751041667,2009-07-05,23:24:09
211,39.826215999999995,116.07119399999999,0,308,39999.9751157407,2009-07-05,23:24:10
212,39.826219,116.07123999999999,0,308,39999.9751273148,2009-07-05,23:24:11
213,39.826223,116.07129199999999,0,308,39999.9751388889,2009-07-05,23:24:12
214,39.826226,116.071339,0,309,39999.975150463,2009-07-05,23:24:13
215,39.826229999999995,116.07138400000001,0,308,39999.975162037,2009-07-05,23:24:14
216,39.826232,116.071427,0,308,39999.9751736111,2009-07-05,23:24:15
217,39.826237,116.071474,0,308,39999.9751851852,2009-07-05,23:24:16
218,39.826243,116.071524,0,308,39999.975196759304,2009-07-05,23:24:17
219,39.826256,116.071578,0,311,39999.9752083333,2009-07-05,23:24:18
220,39.826265,116.07163600000001,0,313,39999.9752199074,2009-07-05,23:24:19
221,39.826271999999996,116.071697,0,313,39999.9752314815,2009-07-05,23:24:20
222,39.826278,116.071762,0,314,39999.975243055604,2009-07-05,23:24:21
223,39.826282,116.071832,0,315,39999.9752546296,2009-07-05,23:24:22
224,39.826281,116.071904,0,315,39999.9752662037,2009-07-05,23:24:23
225,39.826278,116.07198100000001,0,315,39999.9752777778,2009-07-05,23:24:24
226,39.826277000000005,116.07206699999999,0,312,39999.975289351896,2009-07-05,23:24:25
227,39.826278,116.072156,0,312,39999.9753009259,2009-07-05,23:24:26
228,39.826278,116.072248,0,310,39999.9753125,2009-07-05,23:24:27
229,39.826275,116.07234299999999,0,309,39999.975324074105,2009-07-05,23:24:28
230,39.826274,116.07244299999999,0,307,39999.9753356481,2009-07-05,23:24:29
231,39.82627,116.072544,0,305,39999.9753472222,2009-07-05,23:24:30
232,39.826268,116.072648,0,304,39999.9753587963,2009-07-05,23:24:31
233,39.82627,116.072755,0,302,39999.9753703704,2009-07-05,23:24:32
234,39.826268,116.07286599999999,0,300,39999.9753819444,2009-07-05,23:24:33
235,39.826266,116.07297700000001,0,298,39999.9753935185,2009-07-05,23:24:34
236,39.826266,116.07309099999999,0,296,39999.9754050926,2009-07-05,23:24:35
237,39.826265,116.073206,0,293,39999.9754166667,2009-07-05,23:24:36
238,39.826265,116.07332099999999,0,290,39999.9754282407,2009-07-05,23:24:37
239,39.826265,116.073439,0,288,39999.9754398148,2009-07-05,23:24:38
240,39.826263,116.07355700000001,0,286,39999.9754513889,2009-07-05,23:24:39
241,39.826263,116.073675,0,284,39999.975462963,2009-07-05,23:24:40
242,39.826265,116.07378999999999,0,282,39999.975474537,2009-07-05,23:24:41
243,39.826266,116.07390600000001,0,280,39999.9754861111,2009-07-05,23:24:42
244,39.826267,116.074021,0,278,39999.9754976852,2009-07-05,23:24:43
245,39.826268,116.07413500000001,0,277,39999.975509259304,2009-07-05,23:24:44
246,39.826269,116.074247,0,276,39999.9755208333,2009-07-05,23:24:45
247,39.826273,116.074357,0,275,39999.9755324074,2009-07-05,23:24:46
248,39.82628,116.07446499999999,0,275,39999.9755439815,2009-07-05,23:24:47
249,39.826283000000004,116.074572,0,274,39999.975555555604,2009-07-05,23:24:48
250,39.826281,116.07467700000001,0,272,39999.9755671296,2009-07-05,23:24:49
251,39.82628,116.074777,0,272,39999.9755787037,2009-07-05,23:24:50
252,39.826277000000005,116.074877,0,271,39999.9755902778,2009-07-05,23:24:51
253,39.826276,116.074972,0,270,39999.9756018519,2009-07-05,23:24:52
254,39.826271000000006,116.075065,0,269,39999.9756134259,2009-07-05,23:24:53
255,39.826267,116.075156,0,268,39999.975625,2009-07-05,23:24:54
256,39.826263,116.075239,0,267,39999.975636574105,2009-07-05,23:24:55
257,39.826258,116.07531499999999,0,265,39999.9756481481,2009-07-05,23:24:56
258,39.826253,116.07538999999998,0,264,39999.9756597222,2009-07-05,23:24:57
259,39.82625,116.075461,0,262,39999.9756712963,2009-07-05,23:24:58
260,39.826246999999995,116.075526,0,261,39999.9756828704,2009-07-05,23:24:59
261,39.826244,116.07558200000001,0,260,39999.9756944444,2009-07-05,23:25:00
262,39.826240000000006,116.075627,0,261,39999.9757060185,2009-07-05,23:25:01
263,39.826240000000006,116.07566299999999,0,260,39999.9757175926,2009-07-05,23:25:02
264,39.826240999999996,116.075699,0,259,39999.9757291667,2009-07-05,23:25:03
265,39.826237,116.07573700000002,0,258,39999.9757407407,2009-07-05,23:25:04
266,39.826227,116.075771,0,258,39999.9757523148,2009-07-05,23:25:05
267,39.826213,116.075804,0,257,39999.9757638889,2009-07-05,23:25:06
268,39.826196,116.07583400000001,0,258,39999.975775463,2009-07-05,23:25:07
269,39.826176000000004,116.07585800000001,0,259,39999.975787037,2009-07-05,23:25:08
270,39.826153000000005,116.07587,0,259,39999.9757986111,2009-07-05,23:25:09
271,39.826132,116.075873,0,260,39999.9758101852,2009-07-05,23:25:10
272,39.826109,116.07586299999998,0,260,39999.975821759304,2009-07-05,23:25:11
273,39.826084,116.075846,0,260,39999.9758333333,2009-07-05,23:25:12
274,39.82606,116.075826,0,260,39999.9758449074,2009-07-05,23:25:13
275,39.826041,116.075802,0,260,39999.9758564815,2009-07-05,23:25:14
276,39.826026,116.075773,0,260,39999.975868055604,2009-07-05,23:25:15
277,39.826001,116.07573700000002,0,259,39999.9758796296,2009-07-05,23:25:16
278,39.825977,116.075705,0,259,39999.9758912037,2009-07-05,23:25:17
279,39.825944,116.075675,0,260,39999.9759027778,2009-07-05,23:25:18
280,39.825909,116.075648,0,263,39999.9759143519,2009-07-05,23:25:19
281,39.825875,116.07561299999999,0,264,39999.9759259259,2009-07-05,23:25:20
282,39.825846000000006,116.07556899999999,0,270,39999.9759375,2009-07-05,23:25:21
283,39.825819,116.075521,0,273,39999.9759490741,2009-07-05,23:25:22
284,39.825787,116.07547199999999,0,273,39999.9759606481,2009-07-05,23:25:23
285,39.825749,116.07541499999999,0,273,39999.9759722222,2009-07-05,23:25:24
286,39.825703999999995,116.07535800000001,0,273,39999.9759837963,2009-07-05,23:25:25
287,39.825658000000004,116.07530600000001,0,276,39999.9759953704,2009-07-05,23:25:26
288,39.825608,116.075259,0,277,39999.9760069444,2009-07-05,23:25:27
289,39.825554,116.07521899999999,0,275,39999.9760185185,2009-07-05,23:25:28
290,39.825492,116.07519199999999,0,275,39999.9760300926,2009-07-05,23:25:29
291,39.825429,116.075175,0,275,39999.9760416667,2009-07-05,23:25:30
292,39.825364,116.07516399999999,0,275,39999.9760532407,2009-07-05,23:25:31
293,39.825302,116.075152,0,275,39999.9760648148,2009-07-05,23:25:32
294,39.825241,116.07514099999999,0,276,39999.9760763889,2009-07-05,23:25:33
295,39.825178,116.075129,0,277,39999.976087963,2009-07-05,23:25:34
296,39.825115999999994,116.07511399999999,0,279,39999.976099537,2009-07-05,23:25:35
297,39.825053999999994,116.075102,0,279,39999.9761111111,2009-07-05,23:25:36
298,39.824994000000004,116.07509099999999,0,279,39999.9761226852,2009-07-05,23:25:37
299,39.824934000000006,116.075084,0,279,39999.976134259305,2009-07-05,23:25:38
300,39.824869,116.075074,0,281,39999.9761458333,2009-07-05,23:25:39
301,39.824801,116.07506599999999,0,281,39999.9761574074,2009-07-05,23:25:40
302,39.824731,116.07506200000002,0,281,39999.9761689815,2009-07-05,23:25:41
303,39.824659999999994,116.07505400000001,0,280,39999.9761805556,2009-07-05,23:25:42
304,39.824591999999996,116.075046,0,280,39999.9761921296,2009-07-05,23:25:43
305,39.824521000000004,116.07503500000001,0,280,39999.9762037037,2009-07-05,23:25:44
306,39.824452,116.075026,0,280,39999.9762152778,2009-07-05,23:25:45
307,39.82438,116.075018,0,280,39999.9762268519,2009-07-05,23:25:46
308,39.824308,116.075011,0,280,39999.9762384259,2009-07-05,23:25:47
309,39.82424,116.075004,0,280,39999.97625,2009-07-05,23:25:48
310,39.824168,116.07499299999999,0,280,39999.9762615741,2009-07-05,23:25:49
311,39.8241,116.07498400000001,0,283,39999.9762731481,2009-07-05,23:25:50
312,39.824028999999996,116.074976,0,283,39999.9762847222,2009-07-05,23:25:51
313,39.823958000000005,116.074969,0,283,39999.9762962963,2009-07-05,23:25:52
314,39.823894,116.07496499999999,0,282,39999.9763078704,2009-07-05,23:25:53
315,39.823825,116.074955,0,282,39999.9763194444,2009-07-05,23:25:54
316,39.823754,116.074941,0,283,39999.9763310185,2009-07-05,23:25:55
317,39.823684,116.074926,0,282,39999.9763425926,2009-07-05,23:25:56
318,39.823609999999995,116.07490700000001,0,282,39999.9763541667,2009-07-05,23:25:57
319,39.823536,116.07488799999999,0,282,39999.976365740695,2009-07-05,23:25:58
320,39.823464,116.07486999999999,0,282,39999.9763773148,2009-07-05,23:25:59
321,39.823389,116.074853,0,281,39999.9763888889,2009-07-05,23:26:00
322,39.823314,116.07484199999999,0,281,39999.976400463,2009-07-05,23:26:01
323,39.823233,116.07482399999999,0,280,39999.976412037,2009-07-05,23:26:02
324,39.823159000000004,116.07481399999999,0,281,39999.9764236111,2009-07-05,23:26:03
325,39.823085999999996,116.07481000000001,0,281,39999.9764351852,2009-07-05,23:26:04
326,39.823015999999996,116.07481000000001,0,282,39999.976446759305,2009-07-05,23:26:05
327,39.822948,116.074809,0,282,39999.9764583333,2009-07-05,23:26:06
328,39.822885,116.074816,0,284,39999.9764699074,2009-07-05,23:26:07
329,39.822821000000005,116.074827,0,285,39999.9764814815,2009-07-05,23:26:08
330,39.822763,116.07484199999999,0,287,39999.9764930556,2009-07-05,23:26:09
331,39.822702,116.074849,0,288,39999.9765046296,2009-07-05,23:26:10
332,39.822642,116.074851,0,287,39999.9765162037,2009-07-05,23:26:11
333,39.822575,116.07483500000001,0,287,39999.9765277778,2009-07-05,23:26:12
334,39.822508,116.07479599999999,0,288,39999.9765393519,2009-07-05,23:26:13
335,39.822449,116.07473799999998,0,288,39999.9765509259,2009-07-05,23:26:14
336,39.8224,116.07467,0,287,39999.9765625,2009-07-05,23:26:15
337,39.822346,116.074603,0,286,39999.9765740741,2009-07-05,23:26:16
338,39.822286,116.07455,0,285,39999.9765856481,2009-07-05,23:26:17
339,39.822219,116.074518,0,286,39999.9765972222,2009-07-05,23:26:18
340,39.822148999999996,116.074502,0,287,39999.9766087963,2009-07-05,23:26:19
341,39.822069,116.07448799999999,0,289,39999.9766203704,2009-07-05,23:26:20
342,39.821992,116.074478,0,290,39999.9766319444,2009-07-05,23:26:21
343,39.821915999999995,116.07446999999999,0,289,39999.9766435185,2009-07-05,23:26:22
344,39.821843,116.074469,0,290,39999.9766550926,2009-07-05,23:26:23
345,39.82177,116.07446999999999,0,290,39999.9766666667,2009-07-05,23:26:24
346,39.821699,116.074477,0,290,39999.976678240695,2009-07-05,23:26:25
347,39.821627,116.07448600000001,0,289,39999.9766898148,2009-07-05,23:26:26
348,39.821553,116.074496,0,289,39999.9767013889,2009-07-05,23:26:27
349,39.821474,116.074505,0,286,39999.976712963,2009-07-05,23:26:28
350,39.821397,116.07450800000001,0,285,39999.976724537,2009-07-05,23:26:29
351,39.821321000000005,116.07451200000001,0,283,39999.9767361111,2009-07-05,23:26:30
352,39.821248,116.074519,0,282,39999.9767476852,2009-07-05,23:26:31
353,39.821177,116.074525,0,282,39999.976759259305,2009-07-05,23:26:32
354,39.821106,116.07453899999999,0,280,39999.9767708333,2009-07-05,23:26:33
355,39.821047,116.07456100000002,0,282,39999.9767824074,2009-07-05,23:26:34
356,39.820982,116.074579,0,282,39999.9767939815,2009-07-05,23:26:35
357,39.82091,116.074595,0,281,39999.9768055556,2009-07-05,23:26:36
358,39.820834999999995,116.07460400000001,0,282,39999.9768171296,2009-07-05,23:26:37
359,39.820759,116.074611,0,281,39999.9768287037,2009-07-05,23:26:38
