Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
69,39.980121000000004,116.34076499999999,0,209,39920.447974537004,2009-04-17,10:45:05
70,39.980007,116.340753,0,199,39920.4480324074,2009-04-17,10:45:10
71,39.979924,116.34073899999999,0,196,39920.4480902778,2009-04-17,10:45:15
72,39.979883,116.34070200000001,0,195,39920.4481481481,2009-04-17,10:45:20
73,39.979828999999995,116.34067399999999,0,194,39920.448206018504,2009-04-17,10:45:25
74,39.979787,116.34062,0,195,39920.4482638889,2009-04-17,10:45:30
75,39.979755,116.340549,0,193,39920.4483217593,2009-04-17,10:45:35
76,39.979717,116.34048600000001,0,191,39920.4483796296,2009-04-17,10:45:40
77,39.979701,116.34040700000001,0,189,39920.4484375,2009-04-17,10:45:45
78,39.979708,116.34030600000001,0,191,39920.4484953704,2009-04-17,10:45:50
79,39.979715999999996,116.340202,0,167,39920.4485532407,2009-04-17,10:45:55
80,39.979729999999996,116.340107,0,137,39920.4486111111,2009-04-17,10:46:00
81,39.979745,116.34003200000001,0,129,39920.4486689815,2009-04-17,10:46:05
82,39.979721000000005,116.339927,0,122,39920.4487268519,2009-04-17,10:46:10
83,39.979725,116.339825,0,116,39920.448784722204,2009-04-17,10:46:15
84,39.979728,116.339749,0,109,39920.448842592596,2009-04-17,10:46:20
85,39.979725,116.339679,0,102,39920.448900463,2009-04-17,10:46:25
86,39.979711,116.33960900000001,0,99,39920.4489583333,2009-04-17,10:46:30
87,39.979699,116.339529,0,95,39920.449016203704,2009-04-17,10:46:35
88,39.979704999999996,116.339459,0,90,39920.4490740741,2009-04-17,10:46:40
89,39.979686,116.33933200000001,0,89,39920.4491319444,2009-04-17,10:46:45
90,39.979679,116.339275,0,88,39920.4491898148,2009-04-17,10:46:50
91,39.979665999999995,116.33920800000001,0,87,39920.4492476852,2009-04-17,10:46:55
92,39.979665000000004,116.339153,0,84,39920.4493055556,2009-04-17,10:47:00
93,39.979909,116.33919099999999,0,141,39920.489293981496,2009-04-17,11:44:35
94,39.979951,116.339197,0,140,39920.4893518519,2009-04-17,11:44:40
95,39.979951,116.339197,0,140,39920.4893865741,2009-04-17,11:44:43
96,39.979955,116.339193,0,140,39920.4894097222,2009-04-17,11:44:45
97,39.980042,116.3391,0,140,39920.4894675926,2009-04-17,11:44:50
98,39.980073,116.339087,0,141,39920.489525462996,2009-04-17,11:44:55
99,39.98007,116.339037,0,143,39920.4895833333,2009-04-17,11:45:00
100,39.980119,116.339078,0,142,39920.4896412037,2009-04-17,11:45:05
101,39.980132,116.339099,0,143,39920.4896990741,2009-04-17,11:45:10
102,39.980178,116.33913899999999,0,146,39920.4897569444,2009-04-17,11:45:15
103,39.980202,116.339156,0,146,39920.4898148148,2009-04-17,11:45:20
104,39.980266,116.33914399999999,0,149,39920.4898726852,2009-04-17,11:45:25
105,39.980335,116.339096,0,154,39920.4899305556,2009-04-17,11:45:30
106,39.980344,116.33904199999999,0,159,39920.4899884259,2009-04-17,11:45:35
107,39.980356,116.33900200000001,0,160,39920.4900462963,2009-04-17,11:45:40
108,39.980365,116.33896299999999,0,162,39920.490104166696,2009-04-17,11:45:45
109,39.980381,116.33892900000001,0,167,39920.490162037,2009-04-17,11:45:50
110,39.980404,116.33894199999999,0,169,39920.490219907406,2009-04-17,11:45:55
111,39.980404,116.33894199999999,0,169,39920.4902546296,2009-04-17,11:45:58
112,39.980407,116.33894599999999,0,169,39920.4902777778,2009-04-17,11:46:00
113,39.980414,116.33895700000001,0,169,39920.4903356481,2009-04-17,11:46:05
114,39.980416999999996,116.338916,0,169,39920.4903935185,2009-04-17,11:46:10
115,39.98044,116.33891000000001,0,170,39920.4904513889,2009-04-17,11:46:15
116,39.980451,116.33891399999999,0,170,39920.4905092593,2009-04-17,11:46:20
117,39.980492,116.338932,0,171,39920.4905671296,2009-04-17,11:46:25
118,39.980591,116.33898500000001,0,178,39920.490625,2009-04-17,11:46:30
119,39.980616,116.33900200000001,0,180,39920.4906828704,2009-04-17,11:46:35
120,39.980616,116.33900200000001,0,180,39920.4907175926,2009-04-17,11:46:38
121,39.980616999999995,116.33899699999999,0,180,39920.4907407407,2009-04-17,11:46:40
122,39.980626,116.338999,0,180,39920.4907986111,2009-04-17,11:46:45
123,39.980649,116.33898899999998,0,181,39920.4908564815,2009-04-17,11:46:50
124,39.980677,116.339024,0,182,39920.490914351896,2009-04-17,11:46:55
125,39.980695000000004,116.33905800000001,0,183,39920.4909722222,2009-04-17,11:47:00
126,39.980732,116.33908100000001,0,187,39920.4910300926,2009-04-17,11:47:05
127,39.980761,116.33906599999999,0,191,39920.491087963,2009-04-17,11:47:10
128,39.980789,116.339063,0,192,39920.4911458333,2009-04-17,11:47:15
129,39.98082,116.339051,0,195,39920.4912037037,2009-04-17,11:47:20
130,39.980853,116.339021,0,200,39920.491261574105,2009-04-17,11:47:25
131,39.980885,116.339025,0,204,39920.4913194444,2009-04-17,11:47:30
132,39.980911,116.339025,0,204,39920.4913773148,2009-04-17,11:47:35
133,39.980921,116.339024,0,205,39920.4914351852,2009-04-17,11:47:40
134,39.980928000000006,116.339021,0,206,39920.491493055604,2009-04-17,11:47:45
135,39.980931,116.339021,0,207,39920.4915509259,2009-04-17,11:47:50
136,39.980931,116.339021,0,207,39920.4915856481,2009-04-17,11:47:53
137,39.980936,116.33901399999999,0,207,39920.4916087963,2009-04-17,11:47:55
138,39.980942999999996,116.338998,0,210,39920.4916666667,2009-04-17,11:48:00
139,39.980956,116.33898400000001,0,214,39920.491724537,2009-04-17,11:48:05
140,39.980951,116.33898500000001,0,216,39920.4917824074,2009-04-17,11:48:10
141,39.980952,116.33898799999999,0,217,39920.4918402778,2009-04-17,11:48:15
142,39.980952,116.33898799999999,0,217,39920.491875,2009-04-17,11:48:18
143,39.980955,116.33899199999999,0,217,39920.4918981481,2009-04-17,11:48:20
144,39.980942,116.339022,0,218,39920.4919560185,2009-04-17,11:48:25
145,39.98093,116.339059,0,220,39920.4920138889,2009-04-17,11:48:30
146,39.980921,116.339064,0,221,39920.492071759305,2009-04-17,11:48:35
147,39.980926000000004,116.339078,0,221,39920.4921296296,2009-04-17,11:48:40
148,39.980936,116.339078,0,221,39920.4921875,2009-04-17,11:48:45
149,39.980956,116.339082,0,223,39920.4922453704,2009-04-17,11:48:50
150,39.980968,116.339082,0,228,39920.492303240695,2009-04-17,11:48:55
151,39.980986,116.339075,0,230,39920.4923611111,2009-04-17,11:49:00
152,39.980977,116.33910700000001,0,230,39920.4924189815,2009-04-17,11:49:05
153,39.980986,116.33912,0,232,39920.4924768518,2009-04-17,11:49:10
154,39.980973,116.33915900000001,0,231,39920.4925347222,2009-04-17,11:49:15
155,39.980968,116.339171,0,231,39920.4925925926,2009-04-17,11:49:20
156,39.980969,116.339169,0,231,39920.492615740695,2009-04-17,11:49:22
157,39.980969,116.339156,0,232,39920.4926736111,2009-04-17,11:49:27
158,39.980988,116.339134,0,232,39920.4927314815,2009-04-17,11:49:32
159,39.980983,116.33915800000001,0,233,39920.4927893518,2009-04-17,11:49:37
160,39.98095,116.339175,0,233,39920.4928472222,2009-04-17,11:49:42
161,39.980938,116.339193,0,232,39920.4929050926,2009-04-17,11:49:47
162,39.980912,116.339196,0,232,39920.492962963,2009-04-17,11:49:52
163,39.980891,116.33921299999999,0,232,39920.4930208333,2009-04-17,11:49:57
164,39.980889000000005,116.339254,0,233,39920.4930787037,2009-04-17,11:50:02
165,39.980889000000005,116.339279,0,233,39920.4931365741,2009-04-17,11:50:07
166,39.980856,116.339272,0,234,39920.493194444396,2009-04-17,11:50:12
167,39.980828,116.33923999999999,0,234,39920.4932523148,2009-04-17,11:50:17
168,39.980782,116.339188,0,234,39920.4933101852,2009-04-17,11:50:22
169,39.980765000000005,116.33915900000001,0,234,39920.4933680556,2009-04-17,11:50:27
170,39.980743,116.339146,0,234,39920.493425925895,2009-04-17,11:50:32
171,39.980698,116.33910300000001,0,234,39920.4934837963,2009-04-17,11:50:37
172,39.980675,116.339104,0,234,39920.4935416667,2009-04-17,11:50:42
173,39.980595,116.33926899999999,0,137,39920.510787037005,2009-04-17,12:15:32
174,39.980698,116.3389,0,180,39920.5108449074,2009-04-17,12:15:37
175,39.98063,116.338982,0,194,39920.510902777794,2009-04-17,12:15:42
176,39.980596999999996,116.338999,0,190,39920.5109606481,2009-04-17,12:15:47
177,39.980553,116.33901999999999,0,190,39920.511018518504,2009-04-17,12:15:52
178,39.980472999999996,116.339033,0,186,39920.5110763889,2009-04-17,12:15:57
179,39.98038,116.33903600000001,0,184,39920.5111342593,2009-04-17,12:16:02
180,39.980325,116.339023,0,179,39920.5111921296,2009-04-17,12:16:07
181,39.980284000000005,116.33903600000001,0,178,39920.51125,2009-04-17,12:16:12
182,39.980299,116.33908100000001,0,179,39920.5113078704,2009-04-17,12:16:17
183,39.980286,116.339141,0,183,39920.5113657407,2009-04-17,12:16:22
184,39.980297,116.339183,0,187,39920.5114236111,2009-04-17,12:16:27
185,39.980318,116.339224,0,194,39920.5114814815,2009-04-17,12:16:32
186,39.980339,116.33926399999999,0,202,39920.5115393519,2009-04-17,12:16:37
187,39.980361,116.33931799999999,0,204,39920.511597222205,2009-04-17,12:16:42
188,39.980384,116.33938700000002,0,206,39920.511655092596,2009-04-17,12:16:47
189,39.98039,116.339483,0,207,39920.511712963,2009-04-17,12:16:52
190,39.980439000000004,116.339546,0,206,39920.5117708333,2009-04-17,12:16:57
191,39.98048,116.33960800000001,0,205,39920.511828703704,2009-04-17,12:17:02
192,39.980513,116.33966399999998,0,204,39920.5118865741,2009-04-17,12:17:07
193,39.980515000000004,116.339743,0,205,39920.5119444444,2009-04-17,12:17:12
194,39.980422999999995,116.339891,0,199,39920.5120023148,2009-04-17,12:17:17
195,39.980421,116.33998999999999,0,202,39920.5120601852,2009-04-17,12:17:22
196,39.980436,116.34005400000001,0,205,39920.5121180556,2009-04-17,12:17:27
197,39.980447,116.340121,0,208,39920.5121759259,2009-04-17,12:17:32
198,39.98046,116.340181,0,213,39920.5122337963,2009-04-17,12:17:37
199,39.980466,116.340271,0,223,39920.5122916667,2009-04-17,12:17:42
200,39.980449,116.34034,0,232,39920.512349537,2009-04-17,12:17:47
201,39.980444,116.340405,0,237,39920.512407407405,2009-04-17,12:17:52
202,39.980421,116.34046799999999,0,241,39920.512465277796,2009-04-17,12:17:57
203,39.980321,116.34061200000001,0,234,39920.5125231481,2009-04-17,12:18:02
204,39.980333,116.340696,0,234,39920.5125810185,2009-04-17,12:18:07
205,39.980348,116.34079299999999,0,240,39920.512638888904,2009-04-17,12:18:12
206,39.980368,116.3408,0,248,39920.5126967593,2009-04-17,12:18:17
207,39.980364,116.34088600000001,0,254,39920.5127546296,2009-04-17,12:18:22
208,39.980363,116.340997,0,259,39920.5128125,2009-04-17,12:18:27
209,39.980396,116.341025,0,262,39920.5128703704,2009-04-17,12:18:32
210,39.980452,116.341017,0,265,39920.5129282407,2009-04-17,12:18:37
211,39.980509999999995,116.341025,0,268,39920.5129861111,2009-04-17,12:18:42
212,39.980552,116.341016,0,269,39920.5130439815,2009-04-17,12:18:47
213,39.980494,116.34095500000001,0,269,39920.5131018519,2009-04-17,12:18:52
214,39.980472,116.340929,0,269,39920.5131597222,2009-04-17,12:18:57
215,39.980422,116.34098200000001,0,273,39920.5132175926,2009-04-17,12:19:02
216,39.980403,116.341025,0,276,39920.513275462996,2009-04-17,12:19:07
217,39.980416999999996,116.341057,0,278,39920.5133333333,2009-04-17,12:19:12
218,39.980411,116.34109,0,278,39920.5133912037,2009-04-17,12:19:17
219,39.980391,116.341168,0,279,39920.513449074104,2009-04-17,12:19:22
220,39.980404,116.341172,0,280,39920.5135069444,2009-04-17,12:19:27
221,39.980375,116.34119799999999,0,278,39920.5135648148,2009-04-17,12:19:32
222,39.980377000000004,116.341273,0,253,39920.5136226852,2009-04-17,12:19:37
223,39.980446,116.341328,0,234,39920.5136805556,2009-04-17,12:19:42
224,39.980506,116.341333,0,223,39920.5137384259,2009-04-17,12:19:47
225,39.980554,116.341353,0,210,39920.5137962963,2009-04-17,12:19:52
226,39.980607,116.34139099999999,0,200,39920.5138541667,2009-04-17,12:19:57
227,39.980661,116.34143999999999,0,194,39920.513912037,2009-04-17,12:20:02
228,39.980665,116.34147,0,188,39920.5139699074,2009-04-17,12:20:07
229,39.980667,116.341499,0,183,39920.5140277778,2009-04-17,12:20:12
230,39.980668,116.341546,0,178,39920.5140856481,2009-04-17,12:20:17
231,39.980647,116.34158400000001,0,175,39920.5141435185,2009-04-17,12:20:22
232,39.980657,116.34158899999998,0,173,39920.5142013889,2009-04-17,12:20:27
233,39.98068,116.341603,0,174,39920.514259259304,2009-04-17,12:20:32
234,39.980672999999996,116.341659,0,173,39920.5143171296,2009-04-17,12:20:37
235,39.980715000000004,116.34173700000001,0,170,39920.514375,2009-04-17,12:20:42
236,39.980736,116.341756,0,169,39920.5144328704,2009-04-17,12:20:47
237,39.980745,116.34176000000001,0,168,39920.5144907407,2009-04-17,12:20:52
238,39.980779999999996,116.34178500000002,0,168,39920.5145486111,2009-04-17,12:20:57
239,39.980905,116.341757,0,175,39920.5146064815,2009-04-17,12:21:02
240,39.980962,116.341751,0,177,39920.5146643519,2009-04-17,12:21:07
241,39.980990000000006,116.341783,0,180,39920.5147222222,2009-04-17,12:21:12
242,39.980994,116.341812,0,183,39920.5147800926,2009-04-17,12:21:17
243,39.981213000000004,116.34198,0,201,39920.514837963,2009-04-17,12:21:22
244,39.9813,116.341974,0,216,39920.5148958333,2009-04-17,12:21:27
245,39.981326,116.342037,0,224,39920.5149537037,2009-04-17,12:21:32
246,39.98138,116.342059,0,227,39920.5150115741,2009-04-17,12:21:37
247,39.981435999999995,116.342073,0,226,39920.5150694444,2009-04-17,12:21:42
248,39.981465,116.342099,0,220,39920.5151273148,2009-04-17,12:21:47
249,39.981485,116.34211499999999,0,216,39920.5151851852,2009-04-17,12:21:52
250,39.981539,116.34211499999999,0,212,39920.5152430556,2009-04-17,12:21:57
251,39.981575,116.342106,0,209,39920.5153009259,2009-04-17,12:22:02
252,39.981594,116.34208999999998,0,204,39920.5153587963,2009-04-17,12:22:07
253,39.981608,116.342091,0,202,39920.5154166667,2009-04-17,12:22:12
254,39.981643,116.34212,0,202,39920.515474537,2009-04-17,12:22:17
255,39.981657,116.342141,0,200,39920.5155324074,2009-04-17,12:22:22
256,39.981671,116.34215900000001,0,198,39920.5155902778,2009-04-17,12:22:27
257,39.981705,116.342173,0,197,39920.5156481481,2009-04-17,12:22:32
258,39.981734,116.34218200000001,0,195,39920.5157060185,2009-04-17,12:22:37
259,39.981735,116.342243,0,192,39920.5157638889,2009-04-17,12:22:42
260,39.981716999999996,116.34229199999999,0,190,39920.515821759305,2009-04-17,12:22:47
261,39.981721,116.342322,0,188,39920.5158796296,2009-04-17,12:22:52
262,39.981732,116.342354,0,185,39920.5159375,2009-04-17,12:22:57
263,39.981730999999996,116.342408,0,182,39920.5159953704,2009-04-17,12:23:02
264,39.981758,116.34244,0,180,39920.516053240695,2009-04-17,12:23:07
265,39.981751,116.342453,0,178,39920.5161111111,2009-04-17,12:23:12
266,39.981768,116.342504,0,175,39920.5161689815,2009-04-17,12:23:17
267,39.981789,116.34256299999998,0,174,39920.5162268518,2009-04-17,12:23:22
268,39.981789,116.342638,0,176,39920.5162847222,2009-04-17,12:23:27
269,39.981784000000005,116.34268700000001,0,178,39920.5163425926,2009-04-17,12:23:32
270,39.981771,116.34273400000001,0,181,39920.516400463,2009-04-17,12:23:37
271,39.981739000000005,116.34281599999998,0,183,39920.5164583333,2009-04-17,12:23:42
272,39.981728000000004,116.34285,0,186,39920.5165162037,2009-04-17,12:23:47
273,39.981744,116.342873,0,188,39920.5165740741,2009-04-17,12:23:52
274,39.981744,116.342873,0,188,39920.5166087963,2009-04-17,12:23:55
275,39.981751,116.342878,0,189,39920.516631944396,2009-04-17,12:23:57
276,39.981756,116.342894,0,190,39920.5166898148,2009-04-17,12:24:02
277,39.981765,116.342909,0,191,39920.5167476852,2009-04-17,12:24:07
278,39.981763,116.342923,0,193,39920.5168055556,2009-04-17,12:24:12
279,39.981739000000005,116.34292099999999,0,193,39920.516863425895,2009-04-17,12:24:17
280,39.981679,116.34276399999999,0,194,39920.5169212963,2009-04-17,12:24:22
281,39.981668,116.34269499999999,0,194,39920.5169791667,2009-04-17,12:24:27
282,39.981639,116.34278300000001,0,195,39920.517037037,2009-04-17,12:24:32
283,39.981545000000004,116.34269499999999,0,197,39920.5170949074,2009-04-17,12:24:37
284,39.981446999999996,116.342672,0,198,39920.5171527778,2009-04-17,12:24:42
285,39.98141,116.342692,0,200,39920.517210648104,2009-04-17,12:24:47
286,39.981396000000004,116.34268300000001,0,200,39920.5172685185,2009-04-17,12:24:52
287,39.98137,116.342721,0,200,39920.5173263889,2009-04-17,12:24:57
288,39.981349,116.34283,0,202,39920.5173842593,2009-04-17,12:25:02
289,39.980647,116.34598000000001,0,178,39920.5175,2009-04-17,12:25:12
290,39.980626,116.345999,0,186,39920.5175578704,2009-04-17,12:25:17
291,39.980598,116.346046,0,190,39920.5176157407,2009-04-17,12:25:22
292,39.980565999999996,116.346124,0,192,39920.517673611095,2009-04-17,12:25:27
293,39.980562,116.34613799999998,0,191,39920.5177314815,2009-04-17,12:25:32
294,39.980565000000006,116.346153,0,191,39920.517789351805,2009-04-17,12:25:37
