Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
192,39.997223999999996,116.358617,0,207,39894.378784722205,2009-03-22,09:05:27
193,39.99747,116.35863300000001,0,210,39894.378842592596,2009-03-22,09:05:32
194,39.997758000000005,116.35863,0,206,39894.378900463,2009-03-22,09:05:37
195,39.998094,116.35863300000001,0,208,39894.3789583333,2009-03-22,09:05:42
196,39.998513,116.358608,0,197,39894.379016203704,2009-03-22,09:05:47
197,39.998917999999996,116.358602,0,194,39894.3790740741,2009-03-22,09:05:52
198,39.9993,116.358627,0,181,39894.3791319444,2009-03-22,09:05:57
199,39.999609,116.35864699999999,0,188,39894.3791898148,2009-03-22,09:06:02
200,39.999815999999996,116.358655,0,175,39894.3792476852,2009-03-22,09:06:07
201,39.999916,116.35879399999999,0,148,39894.3793055556,2009-03-22,09:06:12
202,39.99994,116.359196,0,144,39894.3793634259,2009-03-22,09:06:17
203,39.999959000000004,116.359706,0,138,39894.3794212963,2009-03-22,09:06:22
204,39.999955,116.360215,0,142,39894.3794791667,2009-03-22,09:06:27
205,39.999938,116.360717,0,126,39894.379537037,2009-03-22,09:06:32
206,39.999957,116.36124099999999,0,124,39894.379594907405,2009-03-22,09:06:37
207,39.999939000000005,116.361799,0,131,39894.379652777796,2009-03-22,09:06:42
208,39.999934,116.362407,0,132,39894.3797106481,2009-03-22,09:06:47
209,39.999943,116.36307099999999,0,136,39894.3797685185,2009-03-22,09:06:52
210,39.999976000000004,116.36371000000001,0,141,39894.379826388904,2009-03-22,09:06:57
211,40.000015000000005,116.36426399999999,0,144,39894.3798842593,2009-03-22,09:07:02
212,40.000051,116.364776,0,149,39894.3799421296,2009-03-22,09:07:07
213,40.000133,116.365183,0,138,39894.38,2009-03-22,09:07:12
214,40.000144,116.365578,0,138,39894.3800578704,2009-03-22,09:07:17
215,40.00015,116.36585,0,130,39894.3801157407,2009-03-22,09:07:22
216,40.000149,116.365968,0,138,39894.3801736111,2009-03-22,09:07:27
217,40.000058,116.366075,0,139,39894.3802314815,2009-03-22,09:07:32
218,40.000044,116.366157,0,145,39894.3802893519,2009-03-22,09:07:37
219,40.000059,116.366184,0,147,39894.3803472222,2009-03-22,09:07:42
220,40.00006,116.366188,0,148,39894.3804050926,2009-03-22,09:07:47
221,40.00006,116.366188,0,148,39894.3804398148,2009-03-22,09:07:50
222,40.000059,116.36618700000001,0,148,39894.380462962996,2009-03-22,09:07:52
223,40.000052000000004,116.36625,0,147,39894.3805208333,2009-03-22,09:07:57
224,40.000031,116.366418,0,141,39894.3805787037,2009-03-22,09:08:02
225,40.000104,116.36651,0,134,39894.380636574104,2009-03-22,09:08:07
226,40.000105,116.36651200000001,0,134,39894.3806944444,2009-03-22,09:08:12
227,40.000105,116.36651200000001,0,134,39894.380729166696,2009-03-22,09:08:15
228,40.000106,116.36651599999999,0,134,39894.3807523148,2009-03-22,09:08:17
229,40.000122999999995,116.36658600000001,0,133,39894.3808101852,2009-03-22,09:08:22
230,40.000159000000004,116.366794,0,135,39894.3808680556,2009-03-22,09:08:27
231,40.000174,116.36715600000001,0,137,39894.3809259259,2009-03-22,09:08:32
232,40.000192999999996,116.36758300000001,0,137,39894.3809837963,2009-03-22,09:08:37
233,40.000238,116.36813500000001,0,121,39894.3810416667,2009-03-22,09:08:42
234,40.000223,116.368677,0,127,39894.381099537,2009-03-22,09:08:47
235,40.000192999999996,116.369077,0,146,39894.3811574074,2009-03-22,09:08:52
236,40.000165,116.36929099999999,0,182,39894.3812152778,2009-03-22,09:08:57
237,40.000161,116.369344,0,201,39894.3812731481,2009-03-22,09:09:02
238,40.000153999999995,116.36936100000001,0,211,39894.3813310185,2009-03-22,09:09:07
239,40.000153999999995,116.369378,0,216,39894.3813888889,2009-03-22,09:09:12
240,40.000155,116.36939299999999,0,219,39894.381446759304,2009-03-22,09:09:17
241,40.000155,116.369396,0,220,39894.3815046296,2009-03-22,09:09:22
242,40.000156,116.369395,0,221,39894.3815625,2009-03-22,09:09:27
243,40.000156,116.3694,0,221,39894.3816203704,2009-03-22,09:09:32
244,40.000156,116.3694,0,221,39894.3816550926,2009-03-22,09:09:35
245,40.000157,116.369404,0,221,39894.3816782407,2009-03-22,09:09:37
246,40.000158,116.36941399999999,0,221,39894.3817361111,2009-03-22,09:09:42
247,40.000158,116.36956399999998,0,217,39894.3817939815,2009-03-22,09:09:47
248,40.000143,116.369856,0,225,39894.3818518519,2009-03-22,09:09:52
249,40.000149,116.370224,0,235,39894.3819097222,2009-03-22,09:09:57
250,40.000184000000004,116.37069699999999,0,241,39894.3819675926,2009-03-22,09:10:02
251,40.000157,116.371324,0,245,39894.382025463,2009-03-22,09:10:07
252,40.000203000000006,116.371955,0,252,39894.3820833333,2009-03-22,09:10:12
253,40.000251,116.372504,0,259,39894.3821412037,2009-03-22,09:10:17
254,40.000265999999996,116.372853,0,265,39894.3821990741,2009-03-22,09:10:22
255,40.000085999999996,116.37301799999999,0,259,39894.3822569444,2009-03-22,09:10:27
256,40.000122999999995,116.372901,0,245,39894.3823148148,2009-03-22,09:10:32
257,40.00012,116.37288899999999,0,248,39894.3823726852,2009-03-22,09:10:37
258,40.00012,116.372875,0,250,39894.3824305556,2009-03-22,09:10:42
259,40.00012,116.372875,0,250,39894.3824652778,2009-03-22,09:10:45
260,40.00012,116.37286999999999,0,251,39894.3824884259,2009-03-22,09:10:47
261,40.000218,116.372804,0,232,39894.3825462963,2009-03-22,09:10:52
262,40.000287,116.372759,0,217,39894.3826041667,2009-03-22,09:10:57
263,40.000453,116.372999,0,180,39894.385902777794,2009-03-22,09:15:42
264,40.000457,116.37304499999999,0,189,39894.3859606481,2009-03-22,09:15:47
265,40.000479999999996,116.37310500000001,0,195,39894.386018518504,2009-03-22,09:15:52
266,40.000476,116.373121,0,198,39894.3860763889,2009-03-22,09:15:57
267,40.000471999999995,116.37313700000001,0,205,39894.3861342593,2009-03-22,09:16:02
268,40.000458,116.37318799999998,0,214,39894.3861921296,2009-03-22,09:16:07
269,40.000498,116.373199,0,220,39894.38625,2009-03-22,09:16:12
270,40.000510999999996,116.373201,0,227,39894.3863078704,2009-03-22,09:16:17
271,40.000516999999995,116.373205,0,231,39894.3863657407,2009-03-22,09:16:22
272,40.000524,116.373209,0,233,39894.3864236111,2009-03-22,09:16:27
273,40.000524,116.373209,0,233,39894.3864583333,2009-03-22,09:16:30
274,40.000528,116.373208,0,236,39894.3864814815,2009-03-22,09:16:32
275,40.000537,116.373204,0,239,39894.3865393519,2009-03-22,09:16:37
276,40.000543,116.37319199999999,0,242,39894.386597222205,2009-03-22,09:16:42
277,40.000547,116.373182,0,245,39894.386655092596,2009-03-22,09:16:47
278,40.000551,116.37316799999999,0,247,39894.386712963,2009-03-22,09:16:52
279,40.000551,116.37315500000001,0,249,39894.3867708333,2009-03-22,09:16:57
280,40.000547,116.373144,0,252,39894.386828703704,2009-03-22,09:17:02
281,40.000547,116.373144,0,252,39894.3868634259,2009-03-22,09:17:05
282,40.00055,116.37313700000001,0,254,39894.3868865741,2009-03-22,09:17:07
283,40.000559,116.37313,0,256,39894.3869444444,2009-03-22,09:17:12
284,40.000559,116.37313,0,256,39894.3869791667,2009-03-22,09:17:15
285,40.000558000000005,116.37312299999999,0,262,39894.3870023148,2009-03-22,09:17:17
286,40.00058,116.37310900000001,0,266,39894.3870601852,2009-03-22,09:17:22
287,40.000588,116.37311899999999,0,276,39894.3871180556,2009-03-22,09:17:27
288,40.000571,116.373117,0,280,39894.3871759259,2009-03-22,09:17:32
289,40.000571,116.37312800000001,0,283,39894.3872337963,2009-03-22,09:17:37
290,40.000578000000004,116.37313600000002,0,286,39894.3872916667,2009-03-22,09:17:42
291,40.000583,116.37313600000002,0,289,39894.387349537,2009-03-22,09:17:47
292,40.000583,116.37313600000002,0,289,39894.3873842593,2009-03-22,09:17:50
293,40.00059,116.37313200000001,0,292,39894.387407407405,2009-03-22,09:17:52
294,40.000576,116.37313600000002,0,297,39894.387465277796,2009-03-22,09:17:57
295,40.000581,116.37313200000001,0,301,39894.3875231481,2009-03-22,09:18:02
296,40.000589,116.373124,0,304,39894.3875810185,2009-03-22,09:18:07
297,40.000596,116.373125,0,306,39894.387638888904,2009-03-22,09:18:12
298,40.000601,116.37313300000001,0,308,39894.3876967593,2009-03-22,09:18:17
299,40.000597,116.373135,0,310,39894.3877546296,2009-03-22,09:18:22
300,40.000595000000004,116.37313700000001,0,313,39894.3878125,2009-03-22,09:18:27
301,40.000596,116.37313799999998,0,315,39894.3878703704,2009-03-22,09:18:32
302,40.000596,116.37313700000001,0,317,39894.3879282407,2009-03-22,09:18:37
303,40.000596,116.37313700000001,0,317,39894.387962962996,2009-03-22,09:18:40
304,40.000602,116.37313700000001,0,319,39894.3879861111,2009-03-22,09:18:42
305,40.000609000000004,116.373106,0,324,39894.3880439815,2009-03-22,09:18:47
306,40.000615,116.373103,0,326,39894.3881018519,2009-03-22,09:18:52
307,40.00062,116.373098,0,328,39894.3881597222,2009-03-22,09:18:57
308,40.000626000000004,116.37309499999999,0,330,39894.3882175926,2009-03-22,09:19:02
309,40.000632,116.373093,0,332,39894.388275462996,2009-03-22,09:19:07
310,40.000631,116.373089,0,334,39894.3883333333,2009-03-22,09:19:12
311,40.000631,116.373089,0,334,39894.3883680556,2009-03-22,09:19:15
312,40.000632,116.37308200000001,0,336,39894.3883912037,2009-03-22,09:19:17
313,40.000633,116.373073,0,338,39894.388449074104,2009-03-22,09:19:22
314,40.000640000000004,116.373061,0,340,39894.3885069444,2009-03-22,09:19:27
315,40.000651,116.373042,0,342,39894.3885648148,2009-03-22,09:19:32
316,40.000664,116.372972,0,343,39894.3886226852,2009-03-22,09:19:37
317,40.000653,116.372923,0,345,39894.3886805556,2009-03-22,09:19:42
318,40.000669,116.37291699999999,0,347,39894.3887384259,2009-03-22,09:19:47
319,40.000677,116.372926,0,349,39894.3887962963,2009-03-22,09:19:52
320,40.000664,116.37295,0,352,39894.3888541667,2009-03-22,09:19:57
321,40.000667,116.372941,0,353,39894.388912037,2009-03-22,09:20:02
322,40.00063,116.372872,0,356,39894.3889699074,2009-03-22,09:20:07
323,40.000665999999995,116.37268600000002,0,358,39894.3890277778,2009-03-22,09:20:12
324,40.000634000000005,116.372267,0,361,39894.3890856481,2009-03-22,09:20:17
325,40.000599,116.371521,0,363,39894.3891435185,2009-03-22,09:20:22
326,40.000571,116.37082099999999,0,364,39894.3892013889,2009-03-22,09:20:27
327,40.000545,116.370443,0,367,39894.389259259304,2009-03-22,09:20:32
328,40.000706,116.37021299999999,0,368,39894.3893171296,2009-03-22,09:20:37
329,40.000993,116.370078,0,370,39894.389375,2009-03-22,09:20:42
330,40.001401,116.36998500000001,0,371,39894.3894328704,2009-03-22,09:20:47
331,40.001881,116.369849,0,371,39894.3894907407,2009-03-22,09:20:52
332,40.002421000000005,116.369766,0,367,39894.3895486111,2009-03-22,09:20:57
333,40.002965,116.36975,0,355,39894.3896064815,2009-03-22,09:21:02
334,40.003396,116.369701,0,338,39894.3896643519,2009-03-22,09:21:07
335,40.003541999999996,116.36956599999999,0,314,39894.3897222222,2009-03-22,09:21:12
336,40.003501,116.369464,0,290,39894.3897800926,2009-03-22,09:21:17
337,40.003501,116.369464,0,290,39894.3898148148,2009-03-22,09:21:20
338,40.003501,116.36947099999999,0,284,39894.389837963,2009-03-22,09:21:22
339,40.003605,116.369498,0,269,39894.3898958333,2009-03-22,09:21:27
340,40.003935,116.36943899999999,0,251,39894.3899537037,2009-03-22,09:21:32
341,40.004366999999995,116.36939699999999,0,230,39894.3900115741,2009-03-22,09:21:37
342,40.004891,116.36936000000001,0,216,39894.3900694444,2009-03-22,09:21:42
343,40.005441999999995,116.369348,0,203,39894.3901273148,2009-03-22,09:21:47
344,40.006039,116.369336,0,191,39894.3901851852,2009-03-22,09:21:52
345,40.006640000000004,116.369294,0,184,39894.3902430556,2009-03-22,09:21:57
346,40.007247,116.36924599999999,0,171,39894.3903009259,2009-03-22,09:22:02
347,40.007799,116.36923,0,160,39894.3903587963,2009-03-22,09:22:07
348,40.008099,116.369225,0,157,39894.3904166667,2009-03-22,09:22:12
349,40.008187,116.369277,0,134,39894.390474537,2009-03-22,09:22:17
350,40.008193,116.36932900000001,0,124,39894.3905324074,2009-03-22,09:22:22
351,40.00819,116.369354,0,118,39894.3905902778,2009-03-22,09:22:27
352,40.008187,116.369371,0,114,39894.3906481481,2009-03-22,09:22:32
353,40.008187,116.36935700000001,0,111,39894.3907060185,2009-03-22,09:22:37
354,40.008187,116.36934299999999,0,110,39894.3907638889,2009-03-22,09:22:42
355,40.008186,116.369328,0,110,39894.390821759305,2009-03-22,09:22:47
356,40.008186,116.369317,0,109,39894.3908796296,2009-03-22,09:22:52
357,40.008187,116.36931799999999,0,109,39894.3909375,2009-03-22,09:22:57
358,40.008187,116.369316,0,109,39894.3909953704,2009-03-22,09:23:02
