Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
26,39.980221,116.340101,0,494,39863.4375462963,2009-02-19,10:30:04
27,39.980211,116.340179,0,494,39863.4375694444,2009-02-19,10:30:06
28,39.9802,116.3401,0,494,39863.4376041667,2009-02-19,10:30:09
29,39.980221,116.340173,0,495,39863.437662037,2009-02-19,10:30:14
30,39.980246,116.34024,0,495,39863.4376736111,2009-02-19,10:30:15
31,39.980278000000006,116.34029699999999,0,495,39863.4377199074,2009-02-19,10:30:19
32,39.980295,116.34028,0,495,39863.4377777778,2009-02-19,10:30:24
33,39.980292,116.34026599999999,0,496,39863.4378356481,2009-02-19,10:30:29
34,39.980313,116.34035700000001,0,496,39863.4378935185,2009-02-19,10:30:34
35,39.980305,116.34029299999999,0,496,39863.437928240695,2009-02-19,10:30:37
36,39.980290000000004,116.34023300000001,0,496,39863.4379398148,2009-02-19,10:30:38
37,39.980266,116.340167,0,496,39863.437974537,2009-02-19,10:30:41
38,39.980244,116.340078,0,496,39863.4379861111,2009-02-19,10:30:42
39,39.980219,116.33998600000001,0,497,39863.4379976852,2009-02-19,10:30:43
40,39.980276,116.340272,0,523,39863.4397222222,2009-02-19,10:33:12
41,39.980290999999994,116.34034399999999,0,523,39863.4397569444,2009-02-19,10:33:15
42,39.980289,116.340328,0,525,39863.4398148148,2009-02-19,10:33:20
43,39.980290999999994,116.340217,0,525,39863.439837963,2009-02-19,10:33:22
44,39.980299,116.340286,0,525,39863.439849537004,2009-02-19,10:33:23
45,39.980323999999996,116.34037099999999,0,526,39863.4398726852,2009-02-19,10:33:25
46,39.98032,116.340423,0,527,39863.4399305556,2009-02-19,10:33:30
47,39.980323,116.340503,0,529,39863.4399884259,2009-02-19,10:33:35
48,39.980349,116.340567,0,530,39863.4400231481,2009-02-19,10:33:38
49,39.980151,116.34029299999999,0,599,39863.4400578704,2009-02-19,10:33:41
50,39.980067,116.340222,0,630,39863.4401273148,2009-02-19,10:33:47
51,39.97988,116.339703,0,666,39863.4401388889,2009-02-19,10:33:48
52,39.979748,116.339473,0,701,39863.440150463,2009-02-19,10:33:49
53,39.979689,116.339382,0,719,39863.440162037004,2009-02-19,10:33:50
54,39.979781,116.33948600000001,0,685,39863.440173611096,2009-02-19,10:33:51
55,39.979923,116.339621,0,627,39863.4401851852,2009-02-19,10:33:52
56,39.980018,116.33957,0,570,39863.4401967593,2009-02-19,10:33:53
57,39.980071,116.33962199999999,0,554,39863.4402199074,2009-02-19,10:33:55
58,39.980168,116.339648,0,509,39863.4402430556,2009-02-19,10:33:57
59,39.980156,116.33983,0,544,39863.4402546296,2009-02-19,10:33:58
60,39.980187,116.339851,0,532,39863.4402662037,2009-02-19,10:33:59
61,39.980290000000004,116.33972299999999,0,458,39863.4402777778,2009-02-19,10:34:00
62,39.980352,116.33960900000001,0,408,39863.4402893518,2009-02-19,10:34:01
63,39.98039,116.339652,0,392,39863.4403125,2009-02-19,10:34:03
64,39.980327,116.33973300000001,0,436,39863.4403240741,2009-02-19,10:34:04
65,39.980222999999995,116.33958999999999,0,465,39863.4403587963,2009-02-19,10:34:07
66,39.980174,116.33959499999999,0,492,39863.4404166667,2009-02-19,10:34:12
67,39.98008,116.339625,0,548,39863.4404282407,2009-02-19,10:34:13
68,39.980052,116.33964399999999,0,566,39863.440439814796,2009-02-19,10:34:14
69,39.980011,116.33968,0,595,39863.4404513889,2009-02-19,10:34:15
70,39.979999,116.33973300000001,0,614,39863.440462963,2009-02-19,10:34:16
71,39.980008000000005,116.3398,0,635,39863.4404976852,2009-02-19,10:34:19
72,39.979979,116.339849,0,675,39863.4405555556,2009-02-19,10:34:24
73,39.979973,116.33979099999999,0,669,39863.4405787037,2009-02-19,10:34:26
74,39.979991,116.339731,0,655,39863.4406018518,2009-02-19,10:34:28
75,39.980011,116.33967700000001,0,648,39863.440659722204,2009-02-19,10:34:33
76,39.97998,116.339781,0,681,39863.440671296295,2009-02-19,10:34:34
77,39.979887,116.33997600000001,0,759,39863.4406828704,2009-02-19,10:34:35
78,39.979841,116.340003,0,786,39863.440706018504,2009-02-19,10:34:37
79,39.979815,116.339996,0,802,39863.4407291667,2009-02-19,10:34:39
80,39.979811,116.33993799999999,0,805,39863.440775463,2009-02-19,10:34:43
81,39.979843,116.339894,0,783,39863.440787037005,2009-02-19,10:34:44
82,39.979813,116.340034,0,825,39863.4408217593,2009-02-19,10:34:47
83,39.979778,116.340152,0,862,39863.4408333333,2009-02-19,10:34:48
84,39.979762,116.340249,0,886,39863.4408449074,2009-02-19,10:34:49
85,39.979760999999996,116.34031200000001,0,896,39863.4408564815,2009-02-19,10:34:50
86,39.979724,116.34044499999999,0,935,39863.4408680556,2009-02-19,10:34:51
87,39.979658,116.340577,0,985,39863.4408796296,2009-02-19,10:34:52
88,39.979644,116.340643,0,1001,39863.4408912037,2009-02-19,10:34:53
89,39.979665000000004,116.340629,0,987,39863.440902777795,2009-02-19,10:34:54
90,39.979649,116.340741,0,1011,39863.4409259259,2009-02-19,10:34:56
91,39.979609,116.340899,0,1052,39863.4409606481,2009-02-19,10:34:59
92,39.979557,116.341031,0,1099,39863.440972222204,2009-02-19,10:35:00
93,39.979579,116.34101100000001,0,1083,39863.440983796296,2009-02-19,10:35:01
94,39.979532,116.34107900000001,0,1116,39863.4410069444,2009-02-19,10:35:03
95,39.979458,116.341066,0,1150,39863.441030092596,2009-02-19,10:35:05
96,39.979434999999995,116.341076,0,1165,39863.4410532407,2009-02-19,10:35:07
97,39.979396,116.341057,0,1179,39863.441099537005,2009-02-19,10:35:11
98,39.979354,116.34101000000001,0,1193,39863.4411111111,2009-02-19,10:35:12
99,39.979324,116.34108,0,1216,39863.4411226852,2009-02-19,10:35:13
100,39.979348,116.341077,0,1201,39863.4411458333,2009-02-19,10:35:15
101,39.979475,116.34079799999999,0,1087,39863.4411689815,2009-02-19,10:35:17
102,39.979521000000005,116.340746,0,1053,39863.4411805556,2009-02-19,10:35:18
103,39.979565,116.340639,0,1011,39863.4411921296,2009-02-19,10:35:19
104,39.979586,116.340581,0,992,39863.441203703704,2009-02-19,10:35:20
105,39.979605,116.34053899999999,0,979,39863.4412268519,2009-02-19,10:35:22
106,39.979637,116.34048100000001,0,959,39863.44125,2009-02-19,10:35:24
107,39.979673999999996,116.34044499999999,0,938,39863.4412731482,2009-02-19,10:35:26
108,39.979726,116.34038999999999,0,911,39863.441296296296,2009-02-19,10:35:28
109,39.979755,116.340373,0,899,39863.4413078704,2009-02-19,10:35:29
110,39.979797999999995,116.34035300000001,0,884,39863.441331018505,2009-02-19,10:35:31
111,39.979845000000005,116.340341,0,868,39863.4413541667,2009-02-19,10:35:33
112,39.979896999999994,116.340317,0,849,39863.4413773148,2009-02-19,10:35:35
113,39.979951,116.340278,0,828,39863.441400463,2009-02-19,10:35:37
114,39.979987,116.340244,0,816,39863.4414236111,2009-02-19,10:35:39
115,39.980017,116.340204,0,805,39863.4414467593,2009-02-19,10:35:41
116,39.980043,116.34015500000001,0,795,39863.441469907404,2009-02-19,10:35:43
117,39.980077,116.340103,0,782,39863.4414930556,2009-02-19,10:35:45
118,39.980095,116.340049,0,772,39863.4415046296,2009-02-19,10:35:46
119,39.980107000000004,116.33999299999999,0,763,39863.441516203704,2009-02-19,10:35:47
120,39.980107000000004,116.339933,0,757,39863.441527777795,2009-02-19,10:35:48
121,39.980103,116.339876,0,753,39863.4415393519,2009-02-19,10:35:49
122,39.980103,116.33981899999999,0,749,39863.4415509259,2009-02-19,10:35:50
123,39.980037,116.33971399999999,0,762,39863.4415740741,2009-02-19,10:35:52
124,39.97992,116.339629,0,801,39863.4415856482,2009-02-19,10:35:53
125,39.97988,116.339556,0,809,39863.441608796296,2009-02-19,10:35:55
126,39.979874,116.33948899999999,0,805,39863.4416319444,2009-02-19,10:35:57
127,39.979890000000005,116.339426,0,801,39863.4416898148,2009-02-19,10:36:02
128,39.979873,116.339474,0,812,39863.4417476852,2009-02-19,10:36:07
129,39.979890000000005,116.339542,0,808,39863.4418055556,2009-02-19,10:36:12
130,39.979893,116.33962700000001,0,805,39863.4418518519,2009-02-19,10:36:16
131,39.980001,116.33965900000001,0,746,39863.4418865741,2009-02-19,10:36:19
132,39.980075,116.33975900000002,0,741,39863.4418981481,2009-02-19,10:36:20
133,39.980979999999995,116.339145,0,355,39863.4419328704,2009-02-19,10:36:23
134,39.981053,116.33913100000001,0,328,39863.4419444444,2009-02-19,10:36:24
135,39.98102,116.339054,0,327,39863.4419675926,2009-02-19,10:36:26
136,39.981008,116.339134,0,284,39863.4419791667,2009-02-19,10:36:27
137,39.981029,116.338973,0,257,39863.4419907407,2009-02-19,10:36:28
138,39.980973999999996,116.338976,0,223,39863.4420023148,2009-02-19,10:36:29
139,39.980957000000004,116.33900700000001,0,208,39863.4420138889,2009-02-19,10:36:30
140,39.980931,116.33901499999999,0,194,39863.4420717593,2009-02-19,10:36:35
141,39.980956,116.339045,0,181,39863.4421296296,2009-02-19,10:36:40
142,39.980955,116.33905800000001,0,163,39863.4421643519,2009-02-19,10:36:43
143,39.980908,116.339051,0,159,39863.4421875,2009-02-19,10:36:45
144,39.980893,116.33911,0,154,39863.4422453704,2009-02-19,10:36:50
145,39.980819,116.339177,0,145,39863.4422569444,2009-02-19,10:36:51
146,39.980823,116.339257,0,135,39863.4422800926,2009-02-19,10:36:53
147,39.980838,116.33931399999999,0,129,39863.4423032407,2009-02-19,10:36:55
148,39.980861,116.339377,0,120,39863.442326388904,2009-02-19,10:36:57
149,39.980881,116.33943899999998,0,112,39863.442349537,2009-02-19,10:36:59
150,39.980907,116.33951499999999,0,105,39863.442372685204,2009-02-19,10:37:01
151,39.980934999999995,116.33956,0,101,39863.4423842593,2009-02-19,10:37:02
152,39.980940000000004,116.33961699999999,0,98,39863.442407407405,2009-02-19,10:37:04
153,39.980919,116.339675,0,99,39863.442465277796,2009-02-19,10:37:09
154,39.980938,116.339701,0,98,39863.4425231481,2009-02-19,10:37:14
155,39.980965999999995,116.339693,0,96,39863.4425810185,2009-02-19,10:37:19
156,39.981003,116.33971299999999,0,99,39863.442638888904,2009-02-19,10:37:24
157,39.981039,116.33975,0,98,39863.4426851852,2009-02-19,10:37:28
158,39.981048,116.33980700000001,0,98,39863.442719907405,2009-02-19,10:37:31
159,39.981089000000004,116.33985700000001,0,99,39863.4427662037,2009-02-19,10:37:35
160,39.981108,116.33991,0,99,39863.4428009259,2009-02-19,10:37:38
161,39.981127,116.33997600000001,0,101,39863.4428472222,2009-02-19,10:37:42
162,39.981152,116.34003600000001,0,101,39863.4428935185,2009-02-19,10:37:46
163,39.981179,116.340108,0,103,39863.4429398148,2009-02-19,10:37:50
164,39.981195,116.34016499999998,0,104,39863.442974537,2009-02-19,10:37:53
165,39.981203,116.340228,0,106,39863.4430092593,2009-02-19,10:37:56
166,39.98123,116.34029699999999,0,108,39863.4430439815,2009-02-19,10:37:59
167,39.981242,116.34036299999998,0,109,39863.4430902778,2009-02-19,10:38:03
168,39.981257,116.340425,0,111,39863.443125,2009-02-19,10:38:06
169,39.981264,116.34048600000001,0,114,39863.4431712963,2009-02-19,10:38:10
170,39.981266999999995,116.34054099999999,0,119,39863.443229166696,2009-02-19,10:38:15
171,39.981271,116.340604,0,123,39863.443275462996,2009-02-19,10:38:19
172,39.981257,116.34066100000001,0,126,39863.4433101852,2009-02-19,10:38:22
173,39.981273,116.340728,0,129,39863.4433333333,2009-02-19,10:38:24
174,39.981227000000004,116.34076599999999,0,135,39863.4433796296,2009-02-19,10:38:28
175,39.981193,116.340805,0,140,39863.4434375,2009-02-19,10:38:33
176,39.981177,116.34083400000002,0,144,39863.443495370404,2009-02-19,10:38:38
177,39.981176,116.340898,0,147,39863.4435532407,2009-02-19,10:38:43
178,39.98122,116.34092199999999,0,150,39863.443587963,2009-02-19,10:38:46
179,39.981262,116.34108400000001,0,140,39863.4436111111,2009-02-19,10:38:48
180,39.981266,116.34115200000001,0,139,39863.4436458333,2009-02-19,10:38:51
181,39.981283000000005,116.34121699999999,0,144,39863.4436921296,2009-02-19,10:38:55
182,39.981309,116.34127,0,147,39863.44375,2009-02-19,10:39:00
183,39.981339,116.341302,0,150,39863.4438078704,2009-02-19,10:39:05
184,39.981377,116.34127,0,154,39863.4438425926,2009-02-19,10:39:08
185,39.98142,116.341278,0,161,39863.4438888889,2009-02-19,10:39:12
186,39.981457,116.341325,0,165,39863.4439351852,2009-02-19,10:39:16
187,39.9815,116.341361,0,167,39863.4439583333,2009-02-19,10:39:18
188,39.981542,116.341392,0,169,39863.4439814815,2009-02-19,10:39:20
189,39.981595,116.3414,0,174,39863.4440162037,2009-02-19,10:39:23
190,39.98162,116.341431,0,180,39863.444074074105,2009-02-19,10:39:28
191,39.981639,116.341479,0,186,39863.4441319444,2009-02-19,10:39:33
192,39.981722999999995,116.341495,0,189,39863.4441782407,2009-02-19,10:39:37
193,39.981916,116.341373,0,189,39863.4441898148,2009-02-19,10:39:38
194,39.981931,116.34143300000001,0,191,39863.444212963,2009-02-19,10:39:40
195,39.981944,116.34149,0,193,39863.4442361111,2009-02-19,10:39:42
196,39.981955,116.34156100000001,0,194,39863.444259259304,2009-02-19,10:39:44
197,39.982002,116.341669,0,191,39863.4442824074,2009-02-19,10:39:46
198,39.982042,116.341757,0,190,39863.444305555604,2009-02-19,10:39:48
199,39.982048,116.341819,0,191,39863.4443287037,2009-02-19,10:39:50
200,39.982014,116.341903,0,195,39863.4443634259,2009-02-19,10:39:53
201,39.981986,116.341995,0,197,39863.4443981481,2009-02-19,10:39:56
202,39.981996,116.342051,0,201,39863.4444444444,2009-02-19,10:40:00
203,39.981976,116.34210900000001,0,204,39863.4444791667,2009-02-19,10:40:03
204,39.98199,116.342183,0,205,39863.4445138889,2009-02-19,10:40:06
205,39.981996,116.342257,0,207,39863.4445601852,2009-02-19,10:40:10
206,39.982009000000005,116.34233799999998,0,205,39863.4445833333,2009-02-19,10:40:12
207,39.982040999999995,116.342405,0,205,39863.444618055604,2009-02-19,10:40:15
208,39.982046999999994,116.34246999999999,0,207,39863.4446527778,2009-02-19,10:40:18
209,39.982068,116.342533,0,206,39863.4446759259,2009-02-19,10:40:20
210,39.982085999999995,116.34261399999998,0,205,39863.4446990741,2009-02-19,10:40:22
211,39.982114,116.342675,0,205,39863.4447222222,2009-02-19,10:40:24
212,39.982135,116.34273799999998,0,207,39863.4447685185,2009-02-19,10:40:28
213,39.982126,116.34279699999999,0,209,39863.4448032407,2009-02-19,10:40:31
214,39.982109,116.34288799999999,0,213,39863.444837963,2009-02-19,10:40:34
215,39.982092,116.342952,0,215,39863.4448611111,2009-02-19,10:40:36
216,39.982068,116.34299999999999,0,219,39863.4448958333,2009-02-19,10:40:39
217,39.982048999999996,116.34305800000001,0,224,39863.4449305556,2009-02-19,10:40:42
218,39.982012,116.343176,0,225,39863.4449652778,2009-02-19,10:40:45
219,39.981982,116.34323400000001,0,225,39863.4449768519,2009-02-19,10:40:46
220,39.981983,116.343273,0,233,39863.4450347222,2009-02-19,10:40:51
221,39.982003000000006,116.343331,0,240,39863.4450925926,2009-02-19,10:40:56
222,39.981982,116.343414,0,243,39863.4451273148,2009-02-19,10:40:59
223,39.981955,116.34347700000001,0,243,39863.4451388889,2009-02-19,10:41:00
224,39.981906,116.34351000000001,0,242,39863.445150463,2009-02-19,10:41:01
225,39.981884,116.343584,0,243,39863.4451736111,2009-02-19,10:41:03
226,39.981881,116.34365,0,245,39863.4452083333,2009-02-19,10:41:06
227,39.981862,116.34371100000001,0,248,39863.4452430556,2009-02-19,10:41:09
228,39.981852,116.343769,0,252,39863.4452777778,2009-02-19,10:41:12
229,39.981842,116.34384299999999,0,255,39863.4453125,2009-02-19,10:41:15
230,39.981814,116.343896,0,260,39863.4453472222,2009-02-19,10:41:18
231,39.981815999999995,116.34396100000001,0,266,39863.4453935185,2009-02-19,10:41:22
232,39.981802,116.34403400000001,0,270,39863.4454398148,2009-02-19,10:41:26
233,39.981806,116.344103,0,273,39863.4454861111,2009-02-19,10:41:30
234,39.981790000000004,116.34416499999999,0,280,39863.4455324074,2009-02-19,10:41:34
235,39.981827,116.344219,0,284,39863.4455671296,2009-02-19,10:41:37
236,39.981819,116.34428500000001,0,286,39863.4456018518,2009-02-19,10:41:40
237,39.981853,116.344356,0,282,39863.4456365741,2009-02-19,10:41:43
238,39.981862,116.344394,0,282,39863.4456944444,2009-02-19,10:41:48
239,39.981891999999995,116.344443,0,281,39863.4457291667,2009-02-19,10:41:51
240,39.981893,116.344499,0,282,39863.445787037,2009-02-19,10:41:56
241,39.981867,116.34455200000001,0,284,39863.4458333333,2009-02-19,10:42:00
242,39.981882,116.34461999999999,0,287,39863.4458912037,2009-02-19,10:42:05
243,39.981907,116.34466599999999,0,291,39863.4459490741,2009-02-19,10:42:10
244,39.981907,116.34466599999999,0,291,39863.4459837963,2009-02-19,10:42:13
245,39.981913,116.34466699999999,0,294,39863.446006944396,2009-02-19,10:42:15
246,39.981932,116.344683,0,298,39863.4460648148,2009-02-19,10:42:20
247,39.981935,116.34472,0,302,39863.4461226852,2009-02-19,10:42:25
248,39.981861,116.34475,0,305,39863.4461574074,2009-02-19,10:42:28
249,39.981718,116.344849,0,308,39863.4461689815,2009-02-19,10:42:29
250,39.981557,116.34489099999999,0,308,39863.4461805556,2009-02-19,10:42:30
251,39.981513,116.34490600000001,0,307,39863.4461921296,2009-02-19,10:42:31
252,39.981468,116.344958,0,306,39863.4462152778,2009-02-19,10:42:33
253,39.981478,116.34506699999999,0,304,39863.446226851804,2009-02-19,10:42:34
254,39.981476,116.345152,0,303,39863.4462615741,2009-02-19,10:42:37
255,39.981390000000005,116.345169,0,302,39863.4462847222,2009-02-19,10:42:39
256,39.981336,116.345193,0,301,39863.4463425926,2009-02-19,10:42:44
257,39.981349,116.345234,0,301,39863.446400463,2009-02-19,10:42:49
258,39.981384999999996,116.34528700000001,0,301,39863.4464351852,2009-02-19,10:42:52
259,39.981419,116.34534199999999,0,303,39863.4464814815,2009-02-19,10:42:56
260,39.981429,116.345352,0,303,39863.446539351804,2009-02-19,10:43:01
261,39.981423,116.345375,0,301,39863.4465972222,2009-02-19,10:43:06
262,39.981389,116.34541599999999,0,301,39863.446631944396,2009-02-19,10:43:09
263,39.981328000000005,116.345475,0,302,39863.4466666667,2009-02-19,10:43:12
264,39.981303999999994,116.34553799999999,0,306,39863.446678240696,2009-02-19,10:43:13
265,39.981241,116.34558600000001,0,307,39863.446712963,2009-02-19,10:43:16
266,39.981179,116.345644,0,300,39863.446724537,2009-02-19,10:43:17
267,39.981152,116.34571799999999,0,295,39863.4467361111,2009-02-19,10:43:18
268,39.981103000000004,116.34570500000001,0,290,39863.4467476852,2009-02-19,10:43:19
269,39.981057,116.34572,0,281,39863.4468055556,2009-02-19,10:43:24
270,39.980994,116.34571000000001,0,278,39863.4468402778,2009-02-19,10:43:27
271,39.980959999999996,116.34570900000001,0,276,39863.446898148104,2009-02-19,10:43:32
272,39.980911,116.34571399999999,0,276,39863.4469444444,2009-02-19,10:43:36
273,39.980844,116.34573600000002,0,276,39863.4469560185,2009-02-19,10:43:37
274,39.980798,116.345774,0,274,39863.4469675926,2009-02-19,10:43:38
275,39.980754,116.34581999999999,0,272,39863.4470023148,2009-02-19,10:43:41
276,39.980753,116.345906,0,267,39863.447037037,2009-02-19,10:43:44
277,39.980739,116.345975,0,262,39863.4470717593,2009-02-19,10:43:47
278,39.980726000000004,116.346038,0,258,39863.4471064815,2009-02-19,10:43:50
279,39.980681,116.346042,0,254,39863.447129629596,2009-02-19,10:43:52
280,39.980637,116.34606699999999,0,249,39863.447164351805,2009-02-19,10:43:55
281,39.980594,116.34609499999999,0,245,39863.4472106481,2009-02-19,10:43:59
282,39.980576,116.346107,0,241,39863.4472685185,2009-02-19,10:44:04
283,39.980562,116.34616100000001,0,240,39863.4473263889,2009-02-19,10:44:09
284,39.980573,116.34618700000001,0,239,39863.4473842593,2009-02-19,10:44:14
285,39.980591,116.34621499999999,0,239,39863.447442129596,2009-02-19,10:44:19
