Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
79,39.979707,116.345073,0,296,39912.063900463,2009-04-09,01:32:01
80,39.979653000000006,116.345198,0,293,39912.0639583333,2009-04-09,01:32:06
81,39.979594,116.34531299999999,0,290,39912.0640162037,2009-04-09,01:32:11
82,39.979535,116.34546200000001,0,287,39912.0640740741,2009-04-09,01:32:16
83,39.979547,116.34545800000001,0,287,39912.0641319444,2009-04-09,01:32:21
84,39.979577,116.345446,0,287,39912.0641898148,2009-04-09,01:32:26
85,39.979655,116.345368,0,292,39912.0642476852,2009-04-09,01:32:31
86,39.979783000000005,116.34528300000001,0,284,39912.0643055556,2009-04-09,01:32:36
87,39.979846,116.34530900000001,0,292,39912.064363425896,2009-04-09,01:32:41
88,39.979887,116.345299,0,285,39912.0644212963,2009-04-09,01:32:46
89,39.979918,116.34539099999999,0,285,39912.0644791667,2009-04-09,01:32:51
90,39.980273,116.345672,0,320,39912.064537037004,2009-04-09,01:32:56
91,39.980469,116.345824,0,337,39912.0645949074,2009-04-09,01:33:01
92,39.980594,116.34595900000001,0,324,39912.0646527778,2009-04-09,01:33:06
93,39.980624,116.346029,0,324,39912.0647106481,2009-04-09,01:33:11
94,39.980609,116.34601,0,316,39912.0647685185,2009-04-09,01:33:16
95,39.980591,116.345991,0,312,39912.0648263889,2009-04-09,01:33:21
96,39.985566999999996,116.345775,0,337,39912.065393518504,2009-04-09,01:34:10
97,39.980808,116.346231,0,159,39912.0657986111,2009-04-09,01:34:45
98,39.981063,116.346166,0,296,39912.0658564815,2009-04-09,01:34:50
99,39.980990000000006,116.346101,0,266,39912.0659143519,2009-04-09,01:34:55
100,39.980919,116.34600800000001,0,238,39912.065972222204,2009-04-09,01:35:00
101,39.980909999999994,116.34598100000001,0,222,39912.066030092596,2009-04-09,01:35:05
102,39.980902,116.34593899999999,0,214,39912.066087963,2009-04-09,01:35:10
103,39.980918,116.345887,0,192,39912.0661458333,2009-04-09,01:35:15
104,39.980965999999995,116.345858,0,194,39912.066203703704,2009-04-09,01:35:20
105,39.981048,116.345817,0,203,39912.0662615741,2009-04-09,01:35:25
106,39.981122,116.34576499999999,0,208,39912.0663194444,2009-04-09,01:35:30
107,39.981176,116.345712,0,217,39912.0663773148,2009-04-09,01:35:35
108,39.981188,116.345688,0,217,39912.0664351852,2009-04-09,01:35:40
109,39.981217,116.345603,0,208,39912.0664930556,2009-04-09,01:35:45
110,39.981198,116.345554,0,208,39912.0665509259,2009-04-09,01:35:50
111,39.981281,116.345505,0,215,39912.066608796296,2009-04-09,01:35:55
112,39.981357,116.345459,0,219,39912.0666666667,2009-04-09,01:36:00
113,39.981405,116.34541200000001,0,221,39912.066724537,2009-04-09,01:36:05
114,39.981389,116.34531299999999,0,210,39912.066782407404,2009-04-09,01:36:10
115,39.981446000000005,116.34523200000001,0,203,39912.066840277796,2009-04-09,01:36:15
116,39.98147,116.345234,0,205,39912.0668981481,2009-04-09,01:36:20
117,39.981483000000004,116.345235,0,207,39912.0669560185,2009-04-09,01:36:25
118,39.981475,116.345229,0,208,39912.0670138889,2009-04-09,01:36:30
119,39.981475,116.345229,0,208,39912.0670486111,2009-04-09,01:36:33
120,39.981469,116.345234,0,208,39912.0670717593,2009-04-09,01:36:35
121,39.981471,116.345243,0,208,39912.0671296296,2009-04-09,01:36:40
122,39.981509,116.34523999999999,0,209,39912.0671875,2009-04-09,01:36:45
123,39.981532,116.34524099999999,0,208,39912.0672453704,2009-04-09,01:36:50
124,39.981559000000004,116.345225,0,208,39912.0673032407,2009-04-09,01:36:55
125,39.981575,116.345216,0,208,39912.0673611111,2009-04-09,01:37:00
126,39.981575,116.345216,0,208,39912.0673958333,2009-04-09,01:37:03
127,39.981583,116.345215,0,208,39912.067418981496,2009-04-09,01:37:05
128,39.981607000000004,116.345199,0,208,39912.0674768519,2009-04-09,01:37:10
129,39.981607000000004,116.345199,0,208,39912.0675115741,2009-04-09,01:37:13
130,39.981605,116.34519399999999,0,208,39912.0675347222,2009-04-09,01:37:15
131,39.981589,116.34518999999999,0,208,39912.0675925926,2009-04-09,01:37:20
132,39.981589,116.34518999999999,0,208,39912.0676273148,2009-04-09,01:37:23
133,39.981596,116.34518899999999,0,208,39912.067650462996,2009-04-09,01:37:25
134,39.981578999999996,116.34521799999999,0,208,39912.0677083333,2009-04-09,01:37:30
135,39.981564,116.345177,0,194,39912.0677662037,2009-04-09,01:37:35
136,39.981499,116.345265,0,168,39912.0678240741,2009-04-09,01:37:40
137,39.981445,116.34539199999999,0,152,39912.0678819444,2009-04-09,01:37:45
138,39.981419,116.34545200000001,0,149,39912.0679398148,2009-04-09,01:37:50
139,39.981435999999995,116.345497,0,154,39912.0679976852,2009-04-09,01:37:55
140,39.981427000000004,116.3455,0,155,39912.0680555556,2009-04-09,01:38:00
141,39.981451,116.34551699999999,0,157,39912.0681134259,2009-04-09,01:38:05
142,39.981429999999996,116.345598,0,156,39912.0681712963,2009-04-09,01:38:10
143,39.981363,116.345652,0,155,39912.068229166696,2009-04-09,01:38:15
144,39.981334000000004,116.345724,0,155,39912.068287037,2009-04-09,01:38:20
145,39.981296,116.34574599999999,0,159,39912.068344907406,2009-04-09,01:38:25
146,39.981275,116.345754,0,160,39912.0684027778,2009-04-09,01:38:30
147,39.981169,116.34577900000001,0,163,39912.0684606481,2009-04-09,01:38:35
148,39.981056,116.345851,0,162,39912.0685185185,2009-04-09,01:38:40
149,39.980965999999995,116.34588899999999,0,163,39912.0685763889,2009-04-09,01:38:45
150,39.980927,116.34593400000001,0,165,39912.0686342593,2009-04-09,01:38:50
151,39.980914,116.345998,0,167,39912.0686921296,2009-04-09,01:38:55
152,39.98089,116.34603200000001,0,168,39912.06875,2009-04-09,01:39:00
153,39.980878999999995,116.34606200000002,0,169,39912.0688078704,2009-04-09,01:39:05
154,39.98085,116.34607199999999,0,168,39912.0688657407,2009-04-09,01:39:10
155,39.98081,116.34607700000001,0,167,39912.0689236111,2009-04-09,01:39:15
156,39.980776,116.34608700000001,0,167,39912.0689814815,2009-04-09,01:39:20
157,39.982033,116.34196299999999,0,659,39912.1850810185,2009-04-09,04:26:31
158,39.981557,116.34226399999999,0,181,39912.185138888904,2009-04-09,04:26:36
159,39.981602,116.34226799999999,0,143,39912.1851967593,2009-04-09,04:26:41
160,39.981601,116.342221,0,127,39912.1852546296,2009-04-09,04:26:46
161,39.981612,116.342134,0,132,39912.1853125,2009-04-09,04:26:51
162,39.981627,116.34204,0,124,39912.185370370404,2009-04-09,04:26:56
163,39.98165,116.341955,0,117,39912.1854282407,2009-04-09,04:27:01
164,39.98165,116.34187800000001,0,113,39912.1854861111,2009-04-09,04:27:06
165,39.981668,116.341835,0,114,39912.1855439815,2009-04-09,04:27:11
166,39.981671999999996,116.341771,0,116,39912.1856018519,2009-04-09,04:27:16
167,39.981671999999996,116.341656,0,115,39912.1856597222,2009-04-09,04:27:21
168,39.98168,116.34158500000001,0,114,39912.1857175926,2009-04-09,04:27:26
169,39.981688,116.341495,0,113,39912.185775463,2009-04-09,04:27:31
170,39.981718,116.34141299999999,0,113,39912.1858333333,2009-04-09,04:27:36
171,39.981733,116.341342,0,110,39912.1858912037,2009-04-09,04:27:41
172,39.981732,116.341274,0,107,39912.185949074104,2009-04-09,04:27:46
173,39.981709,116.341136,0,107,39912.1860069444,2009-04-09,04:27:51
174,39.981705,116.34102800000001,0,106,39912.1860648148,2009-04-09,04:27:56
175,39.98169,116.340933,0,102,39912.1861226852,2009-04-09,04:28:01
176,39.981681,116.34083100000001,0,93,39912.186180555604,2009-04-09,04:28:06
177,39.981676,116.34073500000001,0,89,39912.1862384259,2009-04-09,04:28:11
178,39.981669000000004,116.34063799999998,0,85,39912.1862962963,2009-04-09,04:28:16
179,39.981649,116.34053999999999,0,78,39912.1863541667,2009-04-09,04:28:21
180,39.981629,116.340423,0,73,39912.186412037,2009-04-09,04:28:26
181,39.981608,116.340318,0,66,39912.1864699074,2009-04-09,04:28:31
182,39.981602,116.340227,0,63,39912.1865277778,2009-04-09,04:28:36
183,39.981602,116.34018700000001,0,61,39912.1865856481,2009-04-09,04:28:41
184,39.981583,116.340152,0,58,39912.1866435185,2009-04-09,04:28:46
185,39.981515,116.340125,0,58,39912.1867013889,2009-04-09,04:28:51
186,39.981431,116.340083,0,56,39912.186759259304,2009-04-09,04:28:56
187,39.981382,116.340047,0,55,39912.1868171296,2009-04-09,04:29:01
188,39.981353000000006,116.34001,0,51,39912.186875,2009-04-09,04:29:06
189,39.981305,116.339954,0,49,39912.1869328704,2009-04-09,04:29:11
190,39.981291,116.33986499999999,0,49,39912.1869907407,2009-04-09,04:29:16
191,39.981285,116.33976899999999,0,47,39912.1870486111,2009-04-09,04:29:21
192,39.981278,116.33971299999999,0,42,39912.1871064815,2009-04-09,04:29:26
193,39.981276,116.33962199999999,0,39,39912.1871643519,2009-04-09,04:29:31
194,39.981282,116.33953600000001,0,39,39912.1872222222,2009-04-09,04:29:36
195,39.981299,116.339445,0,42,39912.1872800926,2009-04-09,04:29:41
196,39.981328000000005,116.339377,0,44,39912.187337963,2009-04-09,04:29:46
197,39.981359000000005,116.339327,0,46,39912.1873958333,2009-04-09,04:29:51
198,39.981364,116.33929599999999,0,48,39912.1874537037,2009-04-09,04:29:56
199,39.981345000000005,116.33926000000001,0,51,39912.1875115741,2009-04-09,04:30:01
200,39.98135,116.339251,0,51,39912.1875694444,2009-04-09,04:30:06
201,39.981348,116.33921699999999,0,53,39912.1876273148,2009-04-09,04:30:11
202,39.981334000000004,116.339177,0,56,39912.1876851852,2009-04-09,04:30:16
203,39.981325,116.33915400000001,0,59,39912.1877430556,2009-04-09,04:30:21
204,39.981309,116.33913500000001,0,60,39912.1878009259,2009-04-09,04:30:26
205,39.981301,116.339133,0,59,39912.1878587963,2009-04-09,04:30:31
206,39.9813,116.33913000000001,0,59,39912.1879166667,2009-04-09,04:30:36
207,39.981303999999994,116.33913500000001,0,59,39912.187974537,2009-04-09,04:30:41
208,39.981303999999994,116.33913500000001,0,59,39912.1880092593,2009-04-09,04:30:44
209,39.981311,116.33913500000001,0,60,39912.1880324074,2009-04-09,04:30:46
210,39.98134,116.338977,0,61,39912.1880902778,2009-04-09,04:30:51
211,39.981371,116.338829,0,63,39912.1881481481,2009-04-09,04:30:56
212,39.981371,116.33874399999999,0,64,39912.1882060185,2009-04-09,04:31:01
213,39.981367999999996,116.33873,0,65,39912.1882638889,2009-04-09,04:31:06
214,39.981383,116.33875,0,65,39912.1883217593,2009-04-09,04:31:11
215,39.981393,116.33876000000001,0,66,39912.1883796296,2009-04-09,04:31:16
216,39.981429,116.338724,0,68,39912.1884375,2009-04-09,04:31:21
217,39.981455,116.33861599999999,0,72,39912.1886111111,2009-04-09,04:31:36
218,39.981472,116.338575,0,73,39912.1886689815,2009-04-09,04:31:41
219,39.981487,116.338527,0,74,39912.188726851804,2009-04-09,04:31:46
220,39.976198,116.341714,0,1452,39912.1907523148,2009-04-09,04:34:41
221,39.97636,116.341624,0,1405,39912.1908101852,2009-04-09,04:34:46
222,39.978974,116.339625,0,905,39912.1908680556,2009-04-09,04:34:51
223,39.97938,116.339573,0,549,39912.1909259259,2009-04-09,04:34:56
224,39.979742,116.339386,0,418,39912.190983796296,2009-04-09,04:35:01
225,39.979844,116.33933700000001,0,396,39912.1910416667,2009-04-09,04:35:06
226,39.980037,116.33923999999999,0,360,39912.191331018505,2009-04-09,04:35:31
227,39.980033,116.339249,0,359,39912.1913888889,2009-04-09,04:35:36
228,39.980028999999995,116.339246,0,359,39912.1914467593,2009-04-09,04:35:41
229,39.980028999999995,116.339246,0,359,39912.191481481495,2009-04-09,04:35:44
230,39.980022,116.33924499999999,0,358,39912.1915046296,2009-04-09,04:35:46
231,39.980009,116.339251,0,358,39912.1915625,2009-04-09,04:35:51
232,39.980001,116.339251,0,358,39912.1916203704,2009-04-09,04:35:56
233,39.979995,116.339252,0,358,39912.1916782407,2009-04-09,04:36:01
234,39.979995,116.339252,0,358,39912.191712962995,2009-04-09,04:36:04
235,39.979993,116.33925900000001,0,357,39912.1917361111,2009-04-09,04:36:06
236,39.979946999999996,116.339323,0,345,39912.191793981496,2009-04-09,04:36:11
237,39.979946999999996,116.339323,0,345,39912.191828703704,2009-04-09,04:36:14
238,39.979946000000005,116.339323,0,334,39912.1918518519,2009-04-09,04:36:16
239,39.979960999999996,116.33931100000001,0,325,39912.191909722205,2009-04-09,04:36:21
240,39.980019,116.339248,0,317,39912.1919675926,2009-04-09,04:36:26
241,39.980087,116.33918500000001,0,309,39912.192025462995,2009-04-09,04:36:31
242,39.980121999999994,116.339175,0,307,39912.1920833333,2009-04-09,04:36:36
243,39.980121000000004,116.339177,0,307,39912.192141203705,2009-04-09,04:36:41
244,39.980121000000004,116.339174,0,307,39912.1921990741,2009-04-09,04:36:46
245,39.980121000000004,116.339174,0,307,39912.1922337963,2009-04-09,04:36:49
246,39.980128,116.339171,0,303,39912.1922569444,2009-04-09,04:36:51
247,39.980105,116.33916,0,298,39912.1923148148,2009-04-09,04:36:56
248,39.980053000000005,116.33916299999999,0,292,39912.192372685204,2009-04-09,04:37:01
249,39.980025,116.339133,0,287,39912.1924305556,2009-04-09,04:37:06
250,39.979963,116.338955,0,281,39912.1925462963,2009-04-09,04:37:16
251,39.980384,116.338783,0,-6,39912.2027314815,2009-04-09,04:51:56
252,39.980216,116.33889599999999,0,218,39912.2027893519,2009-04-09,04:52:01
253,39.980183000000004,116.339,0,311,39912.2028472222,2009-04-09,04:52:06
254,39.980119,116.339243,0,182,39912.2029050926,2009-04-09,04:52:11
255,39.980051,116.339073,0,101,39912.202962963,2009-04-09,04:52:16
256,39.9801,116.339219,0,202,39912.2030208333,2009-04-09,04:52:21
257,39.979849,116.339238,0,122,39912.2030787037,2009-04-09,04:52:26
258,39.979847,116.33920400000001,0,115,39912.2031365741,2009-04-09,04:52:31
259,39.979808,116.339183,0,120,39912.2031944444,2009-04-09,04:52:36
260,39.979763,116.33916799999999,0,129,39912.2032523148,2009-04-09,04:52:41
261,39.979748,116.339177,0,129,39912.2033101852,2009-04-09,04:52:46
262,39.979702,116.339173,0,137,39912.2033680556,2009-04-09,04:52:51
263,39.979593,116.33916,0,118,39912.2034259259,2009-04-09,04:52:56
264,39.979556,116.339175,0,116,39912.2034837963,2009-04-09,04:53:01
265,39.979506,116.33917,0,114,39912.2035416667,2009-04-09,04:53:06
266,39.979490999999996,116.33915900000001,0,113,39912.203599537,2009-04-09,04:53:11
267,39.979512,116.339148,0,113,39912.2036574074,2009-04-09,04:53:16
268,39.979502000000004,116.33913899999999,0,116,39912.2037152778,2009-04-09,04:53:21
269,39.97948,116.339141,0,119,39912.2037731481,2009-04-09,04:53:26
270,39.979488,116.33915,0,121,39912.2038310185,2009-04-09,04:53:31
271,39.979499,116.33908799999999,0,124,39912.2038888889,2009-04-09,04:53:36
272,39.979523,116.339019,0,124,39912.2039467593,2009-04-09,04:53:41
273,39.97955,116.338954,0,122,39912.2040046296,2009-04-09,04:53:46
274,39.979568,116.338897,0,124,39912.2040625,2009-04-09,04:53:51
275,39.979584,116.338834,0,127,39912.2041203704,2009-04-09,04:53:56
276,39.979591,116.33876799999999,0,128,39912.204178240696,2009-04-09,04:54:01
277,39.9796,116.338719,0,129,39912.2042361111,2009-04-09,04:54:06
278,39.979631,116.338682,0,132,39912.2042939815,2009-04-09,04:54:11
279,39.979656,116.338632,0,138,39912.204351851804,2009-04-09,04:54:16
280,39.979652,116.33858300000001,0,139,39912.2044097222,2009-04-09,04:54:21
281,39.979654,116.33853,0,140,39912.2044675926,2009-04-09,04:54:26
282,39.979684999999996,116.338526,0,140,39912.204525463,2009-04-09,04:54:31
283,39.97971,116.338507,0,143,39912.2045833333,2009-04-09,04:54:36
284,39.979732,116.33845500000001,0,146,39912.2046412037,2009-04-09,04:54:41
285,39.979771,116.33841100000001,0,147,39912.2046990741,2009-04-09,04:54:46
286,39.979836,116.338384,0,147,39912.2047569444,2009-04-09,04:54:51
287,39.979907,116.338349,0,150,39912.2048148148,2009-04-09,04:54:56
288,39.979890000000005,116.33826,0,156,39912.2048726852,2009-04-09,04:55:01
289,39.979862,116.338177,0,159,39912.2049305556,2009-04-09,04:55:06
290,39.979881,116.33814699999999,0,158,39912.204988425896,2009-04-09,04:55:11
291,39.979919,116.338128,0,155,39912.2050462963,2009-04-09,04:55:16
292,39.979948,116.33811000000001,0,147,39912.2051041667,2009-04-09,04:55:21
293,39.97996,116.338066,0,146,39912.205162037004,2009-04-09,04:55:26
294,39.979975,116.33804099999999,0,146,39912.2052199074,2009-04-09,04:55:31
295,39.979948,116.337974,0,147,39912.2052777778,2009-04-09,04:55:36
296,39.979933,116.337956,0,146,39912.2053356481,2009-04-09,04:55:41
297,39.979933,116.337956,0,146,39912.2053703704,2009-04-09,04:55:44
298,39.979926,116.337952,0,146,39912.2053935185,2009-04-09,04:55:46
299,39.979890999999995,116.33796399999999,0,145,39912.2054513889,2009-04-09,04:55:51
300,39.979849,116.337981,0,148,39912.2055092593,2009-04-09,04:55:56
301,39.979822,116.337953,0,148,39912.2055671296,2009-04-09,04:56:01
302,39.979797999999995,116.33793100000001,0,148,39912.205625,2009-04-09,04:56:06
303,39.979797999999995,116.33793100000001,0,148,39912.2056597222,2009-04-09,04:56:09
304,39.979793,116.337925,0,148,39912.2056828704,2009-04-09,04:56:11
305,39.979793,116.337915,0,148,39912.2057407407,2009-04-09,04:56:16
306,39.979809,116.33788799999999,0,148,39912.205798611096,2009-04-09,04:56:21
307,39.979831,116.33783500000001,0,147,39912.2058564815,2009-04-09,04:56:26
308,39.979836,116.337781,0,148,39912.2059143518,2009-04-09,04:56:31
309,39.979917,116.338109,0,142,39912.2097916667,2009-04-09,05:02:06
310,39.979895,116.338132,0,139,39912.209849537,2009-04-09,05:02:11
311,39.979867,116.338182,0,138,39912.2099074074,2009-04-09,05:02:16
312,39.979836,116.338223,0,136,39912.2099652778,2009-04-09,05:02:21
313,39.97984,116.338275,0,132,39912.2100231481,2009-04-09,05:02:26
314,39.979844,116.33833600000001,0,129,39912.2100810185,2009-04-09,05:02:31
315,39.97985,116.33838200000001,0,129,39912.2101388889,2009-04-09,05:02:36
316,39.979848,116.338454,0,127,39912.210196759304,2009-04-09,05:02:41
317,39.979825,116.338509,0,125,39912.2102546296,2009-04-09,05:02:46
318,39.979825,116.338594,0,125,39912.2103125,2009-04-09,05:02:51
319,39.979834000000004,116.338692,0,125,39912.2103703704,2009-04-09,05:02:56
320,39.97985,116.338783,0,125,39912.2104282407,2009-04-09,05:03:01
321,39.979865000000004,116.338858,0,125,39912.2104861111,2009-04-09,05:03:06
322,39.979905,116.33894,0,125,39912.2105439815,2009-04-09,05:03:11
323,39.979904,116.33897900000001,0,125,39912.2106018519,2009-04-09,05:03:16
324,39.979890000000005,116.33901999999999,0,126,39912.2106597222,2009-04-09,05:03:21
325,39.979898999999996,116.339074,0,125,39912.2107175926,2009-04-09,05:03:26
326,39.979907,116.33908899999999,0,125,39912.210775463,2009-04-09,05:03:31
327,39.979907,116.33908899999999,0,125,39912.2108101852,2009-04-09,05:03:34
328,39.979912,116.339095,0,125,39912.2108333333,2009-04-09,05:03:36
329,39.979921999999995,116.339099,0,125,39912.2108912037,2009-04-09,05:03:41
330,39.979938,116.33908100000001,0,125,39912.2109490741,2009-04-09,05:03:46
331,39.979938,116.33908100000001,0,125,39912.2109837963,2009-04-09,05:03:49
332,39.979939,116.339077,0,124,39912.2110069444,2009-04-09,05:03:51
333,39.979826,116.339001,0,123,39912.2110648148,2009-04-09,05:03:56
334,39.979760999999996,116.338932,0,124,39912.2111226852,2009-04-09,05:04:01
335,39.979732,116.338904,0,125,39912.2111805556,2009-04-09,05:04:06
336,39.979689,116.33889199999999,0,127,39912.2112384259,2009-04-09,05:04:11
337,39.979558000000004,116.338874,0,130,39912.2112962963,2009-04-09,05:04:16
338,39.979527000000004,116.33886299999999,0,133,39912.2113541667,2009-04-09,05:04:21
339,39.97947,116.338821,0,138,39912.211412037,2009-04-09,05:04:26
340,39.979384,116.338773,0,144,39912.2114699074,2009-04-09,05:04:31
341,39.979347,116.33877,0,149,39912.2115277778,2009-04-09,05:04:36
342,39.979271000000004,116.33876699999999,0,153,39912.2115856481,2009-04-09,05:04:41
343,39.979216,116.338751,0,157,39912.2116435185,2009-04-09,05:04:46
344,39.979168,116.338773,0,161,39912.2117013889,2009-04-09,05:04:51
345,39.979112,116.338751,0,166,39912.2117592593,2009-04-09,05:04:56
346,39.97905,116.338733,0,174,39912.2118171296,2009-04-09,05:05:01
347,39.979014,116.338751,0,181,39912.211875,2009-04-09,05:05:06
348,39.978947999999995,116.338757,0,183,39912.2119328704,2009-04-09,05:05:11
349,39.97891,116.33874899999999,0,188,39912.211990740696,2009-04-09,05:05:16
350,39.97886,116.33875,0,194,39912.2120486111,2009-04-09,05:05:21
351,39.978804,116.338751,0,197,39912.2121064815,2009-04-09,05:05:26
352,39.978743,116.338725,0,203,39912.212164351804,2009-04-09,05:05:31
353,39.978682,116.33870800000001,0,208,39912.2122222222,2009-04-09,05:05:36
354,39.978617,116.33871699999999,0,213,39912.2122800926,2009-04-09,05:05:41
355,39.978537,116.33870900000001,0,216,39912.212337963,2009-04-09,05:05:46
356,39.978463,116.33870900000001,0,221,39912.2123958333,2009-04-09,05:05:51
357,39.978415999999996,116.33871,0,227,39912.2124537037,2009-04-09,05:05:56
358,39.978383,116.33880800000001,0,223,39912.2125115741,2009-04-09,05:06:01
