Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
30,39.982068,116.33963200000001,0,242,39896.0256828704,2009-03-24,00:36:59
31,39.982132,116.339698,0,241,39896.0257407407,2009-03-24,00:37:04
32,39.982121,116.339731,0,240,39896.025798611096,2009-03-24,00:37:09
33,39.982089,116.33975500000001,0,242,39896.0258564815,2009-03-24,00:37:14
34,39.98207,116.339801,0,243,39896.025914351805,2009-03-24,00:37:19
35,39.982079,116.33979599999999,0,247,39896.0259722222,2009-03-24,00:37:24
36,39.982116999999995,116.339827,0,248,39896.026030092595,2009-03-24,00:37:29
37,39.982152,116.33986399999999,0,248,39896.026087963,2009-03-24,00:37:34
38,39.982151,116.33989,0,250,39896.026145833304,2009-03-24,00:37:39
39,39.982158,116.339931,0,252,39896.0262037037,2009-03-24,00:37:44
40,39.982163,116.33995700000001,0,253,39896.0262615741,2009-03-24,00:37:49
41,39.982163,116.340006,0,255,39896.0263194444,2009-03-24,00:37:54
42,39.982203000000005,116.34040900000001,0,250,39896.026377314796,2009-03-24,00:37:59
43,39.982248999999996,116.34034,0,247,39896.0264351852,2009-03-24,00:38:04
44,39.982248999999996,116.340391,0,246,39896.0264930556,2009-03-24,00:38:09
45,39.982277,116.34043899999999,0,248,39896.0265509259,2009-03-24,00:38:14
46,39.982287,116.34047,0,251,39896.026608796295,2009-03-24,00:38:19
47,39.982275,116.340599,0,261,39896.0266666667,2009-03-24,00:38:24
48,39.982328,116.340557,0,261,39896.026724537005,2009-03-24,00:38:29
49,39.982351,116.340585,0,261,39896.0267824074,2009-03-24,00:38:34
50,39.982438,116.340645,0,262,39896.026840277795,2009-03-24,00:38:39
51,39.982438,116.340645,0,262,39896.026875,2009-03-24,00:38:42
52,39.982436,116.340649,0,267,39896.0268981481,2009-03-24,00:38:44
53,39.982418,116.34066499999999,0,272,39896.026956018504,2009-03-24,00:38:49
54,39.982388,116.34069299999999,0,271,39896.0270138889,2009-03-24,00:38:54
55,39.982401,116.340717,0,274,39896.0270717593,2009-03-24,00:38:59
56,39.982416,116.340749,0,276,39896.0271296296,2009-03-24,00:39:04
57,39.982423,116.34076499999999,0,277,39896.0271875,2009-03-24,00:39:09
58,39.982423,116.34076499999999,0,277,39896.027222222205,2009-03-24,00:39:12
59,39.982427,116.340773,0,277,39896.0272453704,2009-03-24,00:39:14
60,39.982436,116.340778,0,277,39896.0273032407,2009-03-24,00:39:19
61,39.982495,116.341169,0,243,39896.0273611111,2009-03-24,00:39:24
62,39.982493,116.34119199999999,0,241,39896.027418981495,2009-03-24,00:39:29
63,39.982495,116.34120300000001,0,241,39896.0274768519,2009-03-24,00:39:34
64,39.982434000000005,116.341131,0,240,39896.027534722205,2009-03-24,00:39:39
65,39.982257000000004,116.34109299999999,0,239,39896.027592592596,2009-03-24,00:39:44
66,39.982202,116.34109199999999,0,239,39896.027650462995,2009-03-24,00:39:49
67,39.982175,116.341101,0,239,39896.0277083333,2009-03-24,00:39:54
68,39.982155999999996,116.341127,0,238,39896.027766203704,2009-03-24,00:39:59
69,39.98211,116.34116000000002,0,238,39896.0278240741,2009-03-24,00:40:04
70,39.982067,116.341197,0,238,39896.0278819444,2009-03-24,00:40:09
71,39.982015000000004,116.341232,0,237,39896.0279398148,2009-03-24,00:40:14
72,39.982037,116.34125800000001,0,237,39896.0279976852,2009-03-24,00:40:19
73,39.982037,116.34130900000001,0,239,39896.0280555556,2009-03-24,00:40:24
74,39.982044,116.341329,0,238,39896.0281134259,2009-03-24,00:40:29
75,39.982044,116.341329,0,238,39896.0281481481,2009-03-24,00:40:32
76,39.982045,116.341334,0,238,39896.0281712963,2009-03-24,00:40:34
77,39.982085999999995,116.341333,0,236,39896.0282291667,2009-03-24,00:40:39
78,39.98209,116.341393,0,235,39896.028287037,2009-03-24,00:40:44
79,39.982155,116.34146399999999,0,233,39896.028344907405,2009-03-24,00:40:49
80,39.982147999999995,116.34149599999999,0,233,39896.028402777796,2009-03-24,00:40:54
81,39.982147999999995,116.34149599999999,0,233,39896.0284375,2009-03-24,00:40:57
82,39.982149,116.341494,0,234,39896.0284606481,2009-03-24,00:40:59
83,39.982109,116.341525,0,240,39896.0285185185,2009-03-24,00:41:04
84,39.9821,116.34153500000001,0,241,39896.028576388904,2009-03-24,00:41:09
85,39.982069,116.341572,0,238,39896.0286342593,2009-03-24,00:41:14
86,39.98207,116.341645,0,243,39896.0286921296,2009-03-24,00:41:19
87,39.982043,116.34173,0,247,39896.02875,2009-03-24,00:41:24
88,39.982008,116.34181000000001,0,243,39896.0288078704,2009-03-24,00:41:29
89,39.981972999999996,116.34184499999999,0,246,39896.0288657407,2009-03-24,00:41:34
90,39.981957,116.34190100000001,0,251,39896.0289236111,2009-03-24,00:41:39
91,39.981947,116.341958,0,254,39896.0289814815,2009-03-24,00:41:44
92,39.981906,116.341994,0,257,39896.0290393519,2009-03-24,00:41:49
93,39.981939000000004,116.34211200000001,0,256,39896.0290972222,2009-03-24,00:41:54
94,39.981959,116.342193,0,252,39896.0291550926,2009-03-24,00:41:59
95,39.981935,116.34228200000001,0,228,39896.029212962996,2009-03-24,00:42:04
96,39.981934,116.34234599999999,0,219,39896.0292708333,2009-03-24,00:42:09
97,39.981937,116.34236299999999,0,211,39896.0293287037,2009-03-24,00:42:14
98,39.981932,116.34236000000001,0,208,39896.029386574104,2009-03-24,00:42:19
99,39.981932,116.34236000000001,0,208,39896.0294212963,2009-03-24,00:42:22
100,39.981934,116.342352,0,208,39896.0294444444,2009-03-24,00:42:24
101,39.981927,116.34244699999999,0,206,39896.0295023148,2009-03-24,00:42:29
102,39.98196,116.34253799999999,0,202,39896.0295601852,2009-03-24,00:42:34
103,39.981998,116.34268300000001,0,205,39896.0296180556,2009-03-24,00:42:39
104,39.981996,116.342799,0,206,39896.0296759259,2009-03-24,00:42:44
105,39.982013,116.34294399999999,0,217,39896.0297337963,2009-03-24,00:42:49
106,39.982019,116.343052,0,226,39896.0297916667,2009-03-24,00:42:54
107,39.982014,116.343124,0,228,39896.029849537,2009-03-24,00:42:59
108,39.981989,116.34322399999999,0,217,39896.0299074074,2009-03-24,00:43:04
109,39.982003000000006,116.343328,0,215,39896.0299652778,2009-03-24,00:43:09
110,39.981999,116.34340800000001,0,221,39896.0300231481,2009-03-24,00:43:14
111,39.982,116.343492,0,220,39896.0300810185,2009-03-24,00:43:19
112,39.982003999999996,116.343547,0,223,39896.0301388889,2009-03-24,00:43:24
113,39.981987,116.34364,0,227,39896.030196759304,2009-03-24,00:43:29
114,39.98198,116.34371599999999,0,232,39896.0302546296,2009-03-24,00:43:34
115,39.981972,116.343799,0,234,39896.0303125,2009-03-24,00:43:39
116,39.981955,116.34385800000001,0,240,39896.0303703704,2009-03-24,00:43:44
117,39.981953000000004,116.343933,0,244,39896.0304282407,2009-03-24,00:43:49
118,39.981947,116.344047,0,247,39896.0304861111,2009-03-24,00:43:54
119,39.981934,116.34414199999999,0,249,39896.0305439815,2009-03-24,00:43:59
120,39.981931,116.344248,0,249,39896.0306018519,2009-03-24,00:44:04
121,39.981911,116.344385,0,240,39896.0306597222,2009-03-24,00:44:09
122,39.981982,116.344604,0,220,39896.0307175926,2009-03-24,00:44:14
123,39.98202,116.344719,0,196,39896.030775463,2009-03-24,00:44:19
124,39.981999,116.344793,0,192,39896.0308333333,2009-03-24,00:44:24
125,39.981989,116.344854,0,195,39896.0308912037,2009-03-24,00:44:29
126,39.982021,116.34494,0,197,39896.0309490741,2009-03-24,00:44:34
127,39.981994,116.344945,0,199,39896.0310069444,2009-03-24,00:44:39
128,39.981965,116.344949,0,201,39896.0310648148,2009-03-24,00:44:44
129,39.981784999999995,116.344898,0,201,39896.0311226852,2009-03-24,00:44:49
130,39.981617,116.344978,0,204,39896.0311805556,2009-03-24,00:44:54
131,39.981531,116.34504,0,201,39896.0312384259,2009-03-24,00:44:59
132,39.981511,116.345101,0,202,39896.0312962963,2009-03-24,00:45:04
133,39.981478,116.345206,0,186,39896.0313541667,2009-03-24,00:45:09
134,39.981465,116.34531499999999,0,182,39896.031412037,2009-03-24,00:45:14
135,39.981479,116.345426,0,170,39896.0314699074,2009-03-24,00:45:19
136,39.981493,116.345528,0,165,39896.0315277778,2009-03-24,00:45:24
137,39.981431,116.34554299999999,0,160,39896.0315856481,2009-03-24,00:45:29
138,39.981421999999995,116.34555,0,160,39896.0316435185,2009-03-24,00:45:34
139,39.981328000000005,116.34560400000001,0,161,39896.0317013889,2009-03-24,00:45:39
140,39.981211,116.34563700000001,0,153,39896.0317592593,2009-03-24,00:45:44
141,39.981131,116.345685,0,151,39896.0318171296,2009-03-24,00:45:49
142,39.981057,116.345822,0,152,39896.031875,2009-03-24,00:45:54
143,39.981,116.345809,0,151,39896.0319328704,2009-03-24,00:45:59
144,39.980928000000006,116.34588400000001,0,156,39896.031990740696,2009-03-24,00:46:04
145,39.980883,116.345975,0,151,39896.0320486111,2009-03-24,00:46:09
146,39.980810999999996,116.346023,0,149,39896.0321064815,2009-03-24,00:46:14
147,39.980715999999994,116.34602199999999,0,146,39896.032164351804,2009-03-24,00:46:19
148,39.980639000000004,116.34606000000001,0,131,39896.0322222222,2009-03-24,00:46:24
149,39.980623,116.346106,0,133,39896.0322800926,2009-03-24,00:46:29
150,39.980610999999996,116.34610500000001,0,133,39896.032337963,2009-03-24,00:46:34
151,39.980612,116.34611000000001,0,132,39896.0323958333,2009-03-24,00:46:39
152,39.980612,116.34611000000001,0,132,39896.0324305556,2009-03-24,00:46:42
153,39.980605,116.34610900000001,0,132,39896.0324537037,2009-03-24,00:46:44
154,39.980594,116.346106,0,132,39896.0325115741,2009-03-24,00:46:49
155,39.978815999999995,116.33793100000001,0,43,39896.187962963,2009-03-24,04:30:40
156,39.979002,116.337994,0,91,39896.1880208333,2009-03-24,04:30:45
157,39.978093,116.33730700000001,0,3,39896.1880787037,2009-03-24,04:30:50
158,39.98138,116.33887800000001,0,227,39896.1881365741,2009-03-24,04:30:55
159,39.981375,116.338823,0,218,39896.188194444396,2009-03-24,04:31:00
160,39.981378,116.338792,0,193,39896.1882523148,2009-03-24,04:31:05
161,39.981311,116.338794,0,182,39896.1883101852,2009-03-24,04:31:10
162,39.981241,116.338803,0,164,39896.1883680556,2009-03-24,04:31:15
163,39.981165999999995,116.33880800000001,0,152,39896.188425925895,2009-03-24,04:31:20
164,39.981102,116.338802,0,146,39896.1884837963,2009-03-24,04:31:25
165,39.981075,116.33880800000001,0,140,39896.1885416667,2009-03-24,04:31:30
166,39.980999,116.338857,0,134,39896.188599537,2009-03-24,04:31:35
167,39.980961,116.338916,0,130,39896.1886574074,2009-03-24,04:31:40
168,39.980913,116.338907,0,126,39896.1887152778,2009-03-24,04:31:45
169,39.980903999999995,116.338881,0,124,39896.188773148104,2009-03-24,04:31:50
170,39.980897999999996,116.33886799999999,0,121,39896.1888310185,2009-03-24,04:31:55
171,39.980878000000004,116.338801,0,119,39896.1888888889,2009-03-24,04:32:00
172,39.980847999999995,116.338701,0,116,39896.1889467593,2009-03-24,04:32:05
173,39.980838,116.33868000000001,0,115,39896.1890046296,2009-03-24,04:32:10
174,39.980843,116.338701,0,114,39896.1890625,2009-03-24,04:32:15
175,39.980834,116.33870800000001,0,113,39896.1891203704,2009-03-24,04:32:20
176,39.980823,116.33868600000001,0,114,39896.1891782407,2009-03-24,04:32:25
177,39.980838,116.338673,0,115,39896.1892361111,2009-03-24,04:32:30
178,39.980843,116.33868799999999,0,117,39896.1892939815,2009-03-24,04:32:35
179,39.980851,116.33876299999999,0,118,39896.189351851805,2009-03-24,04:32:40
180,39.980823,116.33884099999999,0,119,39896.1894097222,2009-03-24,04:32:45
181,39.980827000000005,116.33888300000001,0,120,39896.189467592594,2009-03-24,04:32:50
182,39.980759,116.338955,0,121,39896.189525463,2009-03-24,04:32:55
183,39.980691,116.338907,0,123,39896.189583333304,2009-03-24,04:33:00
184,39.980627,116.33888700000001,0,125,39896.1896412037,2009-03-24,04:33:05
185,39.980589,116.33889099999999,0,125,39896.1896990741,2009-03-24,04:33:10
186,39.980726000000004,116.33868100000001,0,102,39896.2031828704,2009-03-24,04:52:35
187,39.980806,116.338619,0,103,39896.203240740695,2009-03-24,04:52:40
188,39.980866999999996,116.338573,0,103,39896.2032986111,2009-03-24,04:52:45
189,39.980919,116.33852399999999,0,104,39896.2033564815,2009-03-24,04:52:50
190,39.980874,116.33848400000001,0,105,39896.2034143518,2009-03-24,04:52:55
191,39.98085,116.33855,0,106,39896.2034722222,2009-03-24,04:53:00
192,39.98079,116.338582,0,107,39896.2035300926,2009-03-24,04:53:05
193,39.980751,116.33873100000001,0,107,39896.203587963,2009-03-24,04:53:10
194,39.980728000000006,116.33880500000001,0,107,39896.2036458333,2009-03-24,04:53:15
195,39.980706,116.338897,0,108,39896.2037037037,2009-03-24,04:53:20
196,39.980778,116.33898899999998,0,107,39896.2037615741,2009-03-24,04:53:25
197,39.980764,116.338971,0,108,39896.203819444396,2009-03-24,04:53:30
198,39.980736,116.338972,0,109,39896.2038773148,2009-03-24,04:53:35
199,39.980708,116.33893400000001,0,111,39896.2039351852,2009-03-24,04:53:40
200,39.980674,116.338916,0,112,39896.2039930556,2009-03-24,04:53:45
201,39.980606,116.33894,0,116,39896.204050925895,2009-03-24,04:53:50
202,39.980503000000006,116.33898500000001,0,120,39896.2041087963,2009-03-24,04:53:55
203,39.980474,116.338998,0,123,39896.2041666667,2009-03-24,04:54:00
204,39.98033,116.339023,0,126,39896.204224537,2009-03-24,04:54:05
205,39.980315999999995,116.339063,0,139,39896.2042824074,2009-03-24,04:54:10
206,39.980315999999995,116.33911699999999,0,154,39896.2043402778,2009-03-24,04:54:15
207,39.980305,116.339161,0,159,39896.204398148104,2009-03-24,04:54:20
208,39.980211,116.339199,0,153,39896.2044560185,2009-03-24,04:54:25
209,39.980143,116.33921000000001,0,146,39896.2045138889,2009-03-24,04:54:30
210,39.980078000000006,116.339175,0,142,39896.2045717593,2009-03-24,04:54:35
211,39.980015,116.33913000000001,0,137,39896.2046296296,2009-03-24,04:54:40
212,39.979987,116.339105,0,130,39896.2046875,2009-03-24,04:54:45
213,39.979946000000005,116.339051,0,123,39896.2047453704,2009-03-24,04:54:50
214,39.979871,116.338998,0,114,39896.2048032407,2009-03-24,04:54:55
215,39.979805,116.338967,0,112,39896.2048611111,2009-03-24,04:55:00
216,39.979737,116.338926,0,113,39896.2049189815,2009-03-24,04:55:05
217,39.979690999999995,116.33889099999999,0,113,39896.204976851805,2009-03-24,04:55:10
218,39.979652,116.33887,0,114,39896.2050347222,2009-03-24,04:55:15
219,39.979608,116.33884499999999,0,116,39896.205092592594,2009-03-24,04:55:20
220,39.979584,116.33881299999999,0,117,39896.205150463,2009-03-24,04:55:25
221,39.979579,116.338779,0,120,39896.205208333304,2009-03-24,04:55:30
222,39.97954,116.338765,0,123,39896.2052662037,2009-03-24,04:55:35
223,39.979503,116.33876399999998,0,126,39896.2053240741,2009-03-24,04:55:40
224,39.979444,116.33877,0,128,39896.2053819444,2009-03-24,04:55:45
225,39.979377,116.338752,0,130,39896.2054398148,2009-03-24,04:55:50
226,39.979313,116.338743,0,132,39896.2054976852,2009-03-24,04:55:55
227,39.979304,116.33874899999999,0,134,39896.2055555556,2009-03-24,04:56:00
228,39.979310999999996,116.33873999999999,0,135,39896.2056134259,2009-03-24,04:56:05
229,39.979319,116.338727,0,136,39896.2056712963,2009-03-24,04:56:10
230,39.979341,116.33868500000001,0,137,39896.2057291667,2009-03-24,04:56:15
231,39.979358000000005,116.338678,0,138,39896.205787037004,2009-03-24,04:56:20
232,39.979413,116.338649,0,140,39896.2058449074,2009-03-24,04:56:25
233,39.979464,116.33856100000001,0,142,39896.2059027778,2009-03-24,04:56:30
234,39.979476,116.338523,0,142,39896.2059606481,2009-03-24,04:56:35
235,39.979473,116.33851200000001,0,142,39896.206018518504,2009-03-24,04:56:40
236,39.979473999999996,116.338505,0,142,39896.2060763889,2009-03-24,04:56:45
237,39.979473999999996,116.338505,0,142,39896.206111111096,2009-03-24,04:56:48
238,39.979482,116.3385,0,142,39896.2061342593,2009-03-24,04:56:50
239,39.979528,116.3385,0,144,39896.2061921296,2009-03-24,04:56:55
240,39.979414,116.338567,0,147,39896.20625,2009-03-24,04:57:00
241,39.979408,116.33856100000001,0,147,39896.2063078704,2009-03-24,04:57:05
242,39.979407,116.33856200000001,0,148,39896.2063657407,2009-03-24,04:57:10
243,39.979411,116.33855700000001,0,148,39896.2064236111,2009-03-24,04:57:15
244,39.979414,116.338555,0,148,39896.2064814815,2009-03-24,04:57:20
245,39.979414,116.338555,0,148,39896.2065162037,2009-03-24,04:57:23
246,39.979414,116.338553,0,148,39896.2065393519,2009-03-24,04:57:25
247,39.979409999999994,116.33856499999999,0,148,39896.206597222204,2009-03-24,04:57:30
248,39.979378999999994,116.338572,0,150,39896.206655092596,2009-03-24,04:57:35
249,39.979371,116.338567,0,153,39896.206712963,2009-03-24,04:57:40
250,39.979371,116.338567,0,153,39896.2067476852,2009-03-24,04:57:43
251,39.979366999999996,116.33856399999999,0,154,39896.2067708333,2009-03-24,04:57:45
252,39.979366999999996,116.338573,0,155,39896.206828703704,2009-03-24,04:57:50
253,39.979366999999996,116.338573,0,155,39896.2068634259,2009-03-24,04:57:53
254,39.97937,116.338573,0,155,39896.2068865741,2009-03-24,04:57:55
255,39.979401,116.338568,0,158,39896.2069444444,2009-03-24,04:58:00
256,39.979405,116.338578,0,158,39896.2070023148,2009-03-24,04:58:05
257,39.979405,116.338578,0,158,39896.207037037,2009-03-24,04:58:08
258,39.979408,116.338582,0,158,39896.2070601852,2009-03-24,04:58:10
259,39.979354,116.33859199999999,0,160,39896.2071180556,2009-03-24,04:58:15
260,39.979321999999996,116.338624,0,161,39896.2071759259,2009-03-24,04:58:20
261,39.979329,116.33866599999999,0,162,39896.207233796296,2009-03-24,04:58:25
262,39.979287,116.33866,0,162,39896.2072916667,2009-03-24,04:58:30
263,39.979267,116.338659,0,167,39896.207349537,2009-03-24,04:58:35
264,39.97925,116.338632,0,170,39896.207407407404,2009-03-24,04:58:40
265,39.979236,116.338629,0,175,39896.207465277796,2009-03-24,04:58:45
266,39.979198,116.33858899999998,0,178,39896.2075231481,2009-03-24,04:58:50
267,39.97918,116.338606,0,179,39896.2075810185,2009-03-24,04:58:55
268,39.979196,116.33860200000001,0,179,39896.2076388889,2009-03-24,04:59:00
269,39.979196,116.33860200000001,0,179,39896.2076736111,2009-03-24,04:59:03
270,39.979192,116.33861,0,180,39896.2076967593,2009-03-24,04:59:05
271,39.979203000000005,116.33861599999999,0,181,39896.2077546296,2009-03-24,04:59:10
272,39.979209999999995,116.338618,0,181,39896.2078125,2009-03-24,04:59:15
273,39.979209999999995,116.33861200000001,0,181,39896.2078703704,2009-03-24,04:59:20
274,39.979209999999995,116.33861200000001,0,181,39896.2079050926,2009-03-24,04:59:23
275,39.979207,116.33861200000001,0,181,39896.2079282407,2009-03-24,04:59:25
276,39.979091,116.33863400000001,0,176,39896.2079861111,2009-03-24,04:59:30
277,39.97907,116.33861200000001,0,179,39896.208043981496,2009-03-24,04:59:35
278,39.979009999999995,116.338624,0,182,39896.2081018519,2009-03-24,04:59:40
279,39.978955,116.33861999999999,0,184,39896.2081597222,2009-03-24,04:59:45
280,39.978865,116.338609,0,186,39896.2082175926,2009-03-24,04:59:50
281,39.978766,116.338626,0,182,39896.208275462996,2009-03-24,04:59:55
282,39.978676,116.338704,0,176,39896.2083333333,2009-03-24,05:00:00
283,39.978623,116.33871299999998,0,179,39896.2083912037,2009-03-24,05:00:05
284,39.978552,116.338733,0,180,39896.2084490741,2009-03-24,05:00:10
285,39.978504,116.338752,0,179,39896.2085069444,2009-03-24,05:00:15
286,39.978375,116.33878100000001,0,177,39896.2085648148,2009-03-24,05:00:20
287,39.978253,116.338806,0,178,39896.2086226852,2009-03-24,05:00:25
288,39.978169,116.338857,0,174,39896.2086805556,2009-03-24,05:00:30
289,39.978088,116.33888400000001,0,169,39896.2087384259,2009-03-24,05:00:35
290,39.978006,116.3389,0,168,39896.2087962963,2009-03-24,05:00:40
291,39.977926000000004,116.338944,0,165,39896.208854166696,2009-03-24,05:00:45
292,39.977983,116.339076,0,151,39896.208912037,2009-03-24,05:00:50
293,39.977981,116.339198,0,148,39896.208969907406,2009-03-24,05:00:55
294,39.977979,116.339297,0,143,39896.2090277778,2009-03-24,05:01:00
295,39.977953,116.33936499999999,0,135,39896.2090856481,2009-03-24,05:01:05
296,39.977881,116.339413,0,130,39896.2091435185,2009-03-24,05:01:10
297,39.977808,116.339453,0,125,39896.2092013889,2009-03-24,05:01:15
298,39.977733,116.33945800000001,0,120,39896.2092592593,2009-03-24,05:01:20
299,39.977664000000004,116.339445,0,116,39896.2093171296,2009-03-24,05:01:25
300,39.977598,116.339495,0,129,39896.209375,2009-03-24,05:01:30
301,39.977515000000004,116.339506,0,126,39896.2094328704,2009-03-24,05:01:35
302,39.977443,116.33948899999999,0,128,39896.2094907407,2009-03-24,05:01:40
303,39.977353,116.339477,0,133,39896.2095486111,2009-03-24,05:01:45
304,39.977314,116.339483,0,136,39896.2096064815,2009-03-24,05:01:50
305,39.977265,116.339475,0,141,39896.209664351896,2009-03-24,05:01:55
306,39.977144,116.339527,0,146,39896.2097222222,2009-03-24,05:02:00
307,39.977074,116.339529,0,145,39896.2097800926,2009-03-24,05:02:05
308,39.976981,116.339522,0,144,39896.209837963,2009-03-24,05:02:10
309,39.976918,116.33953899999999,0,139,39896.2098958333,2009-03-24,05:02:15
310,39.976846,116.339528,0,144,39896.2099537037,2009-03-24,05:02:20
311,39.976795,116.33945600000001,0,141,39896.210011574105,2009-03-24,05:02:25
312,39.976721999999995,116.33939199999999,0,138,39896.2100694444,2009-03-24,05:02:30
313,39.976653000000006,116.33931000000001,0,137,39896.2101273148,2009-03-24,05:02:35
314,39.976583000000005,116.339254,0,136,39896.2101851852,2009-03-24,05:02:40
315,39.976528,116.339228,0,136,39896.210243055604,2009-03-24,05:02:45
316,39.976490000000005,116.339179,0,140,39896.2103009259,2009-03-24,05:02:50
317,39.976523,116.33912099999999,0,144,39896.2103587963,2009-03-24,05:02:55
318,39.976479,116.33908100000001,0,141,39896.2104166667,2009-03-24,05:03:00
319,39.976451000000004,116.339051,0,135,39896.210474537,2009-03-24,05:03:05
320,39.976403000000005,116.339051,0,132,39896.2105324074,2009-03-24,05:03:10
321,39.976388,116.33905700000001,0,129,39896.2105902778,2009-03-24,05:03:15
322,39.976361,116.339073,0,127,39896.2106481481,2009-03-24,05:03:20
323,39.976316,116.33908400000001,0,125,39896.2107060185,2009-03-24,05:03:25
324,39.976274,116.339078,0,122,39896.2107638889,2009-03-24,05:03:30
325,39.976217,116.339063,0,120,39896.210821759305,2009-03-24,05:03:35
326,39.976564,116.33867,0,-1,39896.212037037,2009-03-24,05:05:20
327,39.976787,116.338748,0,114,39896.2120949074,2009-03-24,05:05:25
328,39.976815,116.338802,0,121,39896.2121527778,2009-03-24,05:05:30
329,39.976974,116.338826,0,121,39896.212210648104,2009-03-24,05:05:35
330,39.976921999999995,116.338831,0,121,39896.2122685185,2009-03-24,05:05:40
331,39.977011,116.33881000000001,0,121,39896.2123263889,2009-03-24,05:05:45
332,39.977028000000004,116.33878,0,122,39896.2123842593,2009-03-24,05:05:50
333,39.977047999999996,116.338778,0,122,39896.2124421296,2009-03-24,05:05:55
334,39.977043,116.33881399999999,0,122,39896.2125,2009-03-24,05:06:00
335,39.977065,116.33878899999999,0,123,39896.2125578704,2009-03-24,05:06:05
336,39.977061,116.33876699999999,0,123,39896.2126157407,2009-03-24,05:06:10
337,39.977057,116.338728,0,124,39896.2126736111,2009-03-24,05:06:15
338,39.97702,116.338683,0,124,39896.2127314815,2009-03-24,05:06:20
339,39.976959,116.33866200000001,0,124,39896.212789351805,2009-03-24,05:06:25
340,39.976895,116.33866599999999,0,125,39896.2128472222,2009-03-24,05:06:30
341,39.976816,116.338742,0,125,39896.212905092594,2009-03-24,05:06:35
342,39.976765,116.33876200000002,0,126,39896.212962963,2009-03-24,05:06:40
343,39.976739,116.33877,0,126,39896.213020833304,2009-03-24,05:06:45
344,39.977045000000004,116.340305,0,128,39896.227835648104,2009-03-24,05:28:05
345,39.976932,116.34028700000002,0,129,39896.2278935185,2009-03-24,05:28:10
346,39.976884999999996,116.340346,0,129,39896.2279513889,2009-03-24,05:28:15
347,39.976875,116.340375,0,129,39896.2280092593,2009-03-24,05:28:20
348,39.976871,116.34040700000001,0,130,39896.2280671296,2009-03-24,05:28:25
349,39.976867,116.34047,0,130,39896.228125,2009-03-24,05:28:30
350,39.976876000000004,116.34055,0,131,39896.2281828704,2009-03-24,05:28:35
351,39.976937,116.339657,0,126,39896.2296296296,2009-03-24,05:30:40
352,39.97688,116.33958999999999,0,126,39896.2296875,2009-03-24,05:30:45
353,39.976848,116.339518,0,126,39896.2297453704,2009-03-24,05:30:50
354,39.976853000000006,116.339497,0,126,39896.2298032407,2009-03-24,05:30:55
355,39.976853000000006,116.339497,0,126,39896.229837963,2009-03-24,05:30:58
356,39.976855,116.339504,0,125,39896.2298611111,2009-03-24,05:31:00
357,39.976869,116.33951499999999,0,125,39896.2299189815,2009-03-24,05:31:05
358,39.976894,116.33948799999999,0,125,39896.2299768519,2009-03-24,05:31:10
