Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
26,39.98216,116.346577,0,488,39884.4271759259,2009-03-12,10:15:08
27,39.98216,116.346577,0,488,39884.4272106481,2009-03-12,10:15:11
28,39.982157,116.34657,0,488,39884.4272337963,2009-03-12,10:15:13
29,39.982139000000004,116.346557,0,488,39884.427291666696,2009-03-12,10:15:18
30,39.982135,116.346567,0,488,39884.427349537,2009-03-12,10:15:23
31,39.982213,116.346631,0,488,39884.427407407406,2009-03-12,10:15:28
32,39.982175,116.346617,0,488,39884.4274652778,2009-03-12,10:15:33
33,39.982151,116.346625,0,488,39884.4275231481,2009-03-12,10:15:38
34,39.982175,116.346659,0,488,39884.4275810185,2009-03-12,10:15:43
35,39.982274,116.34668,0,487,39884.427638888905,2009-03-12,10:15:48
36,39.982368,116.346631,0,487,39884.4276967593,2009-03-12,10:15:53
37,39.982343,116.346535,0,486,39884.4277546296,2009-03-12,10:15:58
38,39.982419,116.34648600000001,0,486,39884.4278125,2009-03-12,10:16:03
39,39.982457000000004,116.34643999999999,0,486,39884.427870370404,2009-03-12,10:16:08
40,39.982451,116.346428,0,485,39884.4279282407,2009-03-12,10:16:13
41,39.982543,116.34647700000001,0,485,39884.4279861111,2009-03-12,10:16:18
42,39.982684000000006,116.346528,0,484,39884.4280439815,2009-03-12,10:16:23
43,39.982735999999996,116.34655500000001,0,484,39884.428101851896,2009-03-12,10:16:28
44,39.982760999999996,116.346557,0,483,39884.4281597222,2009-03-12,10:16:33
45,39.982265000000005,116.346303,0,447,39884.4282175926,2009-03-12,10:16:38
46,39.982369,116.34633799999999,0,448,39884.428275463,2009-03-12,10:16:43
47,39.982467,116.34641699999999,0,449,39884.4283333333,2009-03-12,10:16:48
48,39.982445,116.34643,0,449,39884.4283912037,2009-03-12,10:16:53
49,39.982493,116.346488,0,449,39884.428449074105,2009-03-12,10:16:58
50,39.982513,116.346535,0,449,39884.4285069444,2009-03-12,10:17:03
51,39.982341999999996,116.346455,0,364,39884.4319791667,2009-03-12,10:22:03
52,39.982253,116.346423,0,362,39884.432037037004,2009-03-12,10:22:08
53,39.982219,116.34638500000001,0,359,39884.4320949074,2009-03-12,10:22:13
54,39.982196,116.346369,0,357,39884.4321527778,2009-03-12,10:22:18
55,39.982168,116.346346,0,354,39884.4322106481,2009-03-12,10:22:23
56,39.982146,116.34628799999999,0,354,39884.4322685185,2009-03-12,10:22:28
57,39.982227,116.346305,0,353,39884.4323263889,2009-03-12,10:22:33
58,39.982227,116.34628000000001,0,353,39884.4323842593,2009-03-12,10:22:38
59,39.982202,116.346251,0,353,39884.4324421296,2009-03-12,10:22:43
60,39.982154,116.346195,0,354,39884.4325,2009-03-12,10:22:48
61,39.982177,116.346162,0,354,39884.4325578704,2009-03-12,10:22:53
62,39.982194,116.34614099999999,0,355,39884.4326157407,2009-03-12,10:22:58
63,39.982146,116.346115,0,357,39884.432673611096,2009-03-12,10:23:03
64,39.982169,116.346172,0,357,39884.4327314815,2009-03-12,10:23:08
65,39.982214,116.346193,0,358,39884.4327893518,2009-03-12,10:23:13
66,39.982147999999995,116.346193,0,359,39884.432847222204,2009-03-12,10:23:18
67,39.982127,116.346173,0,358,39884.432905092595,2009-03-12,10:23:23
68,39.982127,116.346173,0,358,39884.4329398148,2009-03-12,10:23:26
69,39.982135,116.346166,0,357,39884.432962963,2009-03-12,10:23:28
70,39.982118,116.34609099999999,0,355,39884.4330208333,2009-03-12,10:23:33
71,39.982095,116.346115,0,354,39884.4330787037,2009-03-12,10:23:38
72,39.982062,116.346096,0,354,39884.4331365741,2009-03-12,10:23:43
73,39.982062,116.346096,0,354,39884.433171296296,2009-03-12,10:23:46
74,39.982054999999995,116.346098,0,353,39884.4331944444,2009-03-12,10:23:48
75,39.982076,116.346199,0,352,39884.4332523148,2009-03-12,10:23:53
76,39.982101,116.346166,0,352,39884.4333101852,2009-03-12,10:23:58
77,39.982076,116.346126,0,352,39884.4333680556,2009-03-12,10:24:03
78,39.98206,116.34612299999999,0,351,39884.4334259259,2009-03-12,10:24:08
79,39.98206,116.34612299999999,0,351,39884.4334606482,2009-03-12,10:24:11
80,39.982053,116.346126,0,351,39884.433483796296,2009-03-12,10:24:13
81,39.982046999999994,116.346116,0,351,39884.4335416667,2009-03-12,10:24:18
82,39.982036,116.34615,0,351,39884.433599537,2009-03-12,10:24:23
83,39.981997,116.34618200000001,0,350,39884.433657407404,2009-03-12,10:24:28
84,39.981997,116.34615900000001,0,350,39884.433715277795,2009-03-12,10:24:33
85,39.982002,116.346209,0,350,39884.4337731482,2009-03-12,10:24:38
86,39.981998,116.34625700000001,0,351,39884.4338310185,2009-03-12,10:24:43
87,39.981972,116.34623799999999,0,350,39884.4338888889,2009-03-12,10:24:48
88,39.981968,116.34610900000001,0,348,39884.4339467593,2009-03-12,10:24:53
89,39.981974,116.34605900000001,0,349,39884.4340046296,2009-03-12,10:24:58
90,39.982054999999995,116.346066,0,352,39884.4340625,2009-03-12,10:25:03
91,39.982005,116.34604099999999,0,353,39884.4341203704,2009-03-12,10:25:08
92,39.981995,116.346049,0,353,39884.4341782407,2009-03-12,10:25:13
93,39.981977,116.346057,0,351,39884.4342361111,2009-03-12,10:25:18
94,39.981971,116.346092,0,348,39884.434293981496,2009-03-12,10:25:23
95,39.981952,116.34613600000002,0,347,39884.4343518519,2009-03-12,10:25:28
96,39.981941,116.346131,0,344,39884.434409722206,2009-03-12,10:25:33
97,39.981929,116.346121,0,342,39884.4344675926,2009-03-12,10:25:38
98,39.981924,116.346108,0,341,39884.434525462995,2009-03-12,10:25:43
99,39.981914,116.34614099999999,0,339,39884.4345833333,2009-03-12,10:25:48
100,39.981974,116.34611299999999,0,338,39884.4346412037,2009-03-12,10:25:53
101,39.982043,116.34611699999999,0,337,39884.4346990741,2009-03-12,10:25:58
102,39.982028,116.346065,0,338,39884.4347569444,2009-03-12,10:26:03
103,39.982034000000006,116.34608899999999,0,336,39884.4348148148,2009-03-12,10:26:08
104,39.982105,116.34624199999999,0,336,39884.4348726852,2009-03-12,10:26:13
105,39.98214,116.346246,0,335,39884.4349305556,2009-03-12,10:26:18
106,39.982095,116.34628500000001,0,335,39884.4349652778,2009-03-12,10:26:21
107,39.98209,116.34626999999999,0,334,39884.4350231481,2009-03-12,10:26:26
108,39.982116,116.346228,0,333,39884.4350810185,2009-03-12,10:26:31
109,39.982096999999996,116.346198,0,331,39884.435138888904,2009-03-12,10:26:36
110,39.982199,116.34625600000001,0,331,39884.4351967593,2009-03-12,10:26:41
111,39.982248999999996,116.346207,0,329,39884.4352546296,2009-03-12,10:26:46
112,39.982296000000005,116.346148,0,327,39884.4353125,2009-03-12,10:26:51
113,39.982372999999995,116.345998,0,323,39884.435370370404,2009-03-12,10:26:56
114,39.982341,116.345851,0,321,39884.4354282407,2009-03-12,10:27:01
115,39.982234000000005,116.345674,0,317,39884.4354861111,2009-03-12,10:27:06
116,39.982202,116.345561,0,314,39884.4355439815,2009-03-12,10:27:11
117,39.982184000000004,116.34550700000001,0,312,39884.4356018519,2009-03-12,10:27:16
118,39.982195000000004,116.34545800000001,0,310,39884.4356597222,2009-03-12,10:27:21
119,39.982178999999995,116.34540700000001,0,308,39884.4357175926,2009-03-12,10:27:26
120,39.982153000000004,116.345343,0,307,39884.435775463,2009-03-12,10:27:31
121,39.982144,116.34527,0,306,39884.4358333333,2009-03-12,10:27:36
122,39.982134,116.34521200000002,0,305,39884.4358912037,2009-03-12,10:27:41
123,39.982118,116.34515400000001,0,304,39884.435949074104,2009-03-12,10:27:46
124,39.982095,116.34508999999998,0,302,39884.4360069444,2009-03-12,10:27:51
125,39.982124,116.34501399999999,0,301,39884.4360648148,2009-03-12,10:27:56
126,39.982108000000004,116.344904,0,300,39884.4361226852,2009-03-12,10:28:01
127,39.982095,116.34478700000001,0,299,39884.436180555604,2009-03-12,10:28:06
128,39.982087,116.344702,0,298,39884.4362384259,2009-03-12,10:28:11
129,39.98207,116.344628,0,297,39884.4362962963,2009-03-12,10:28:16
130,39.982075,116.34454199999999,0,296,39884.4363541667,2009-03-12,10:28:21
131,39.981935,116.34438200000001,0,293,39884.436412037,2009-03-12,10:28:26
132,39.98191,116.344205,0,291,39884.4364699074,2009-03-12,10:28:31
133,39.981865,116.343952,0,289,39884.4365277778,2009-03-12,10:28:36
134,39.981932,116.34393,0,286,39884.4365856481,2009-03-12,10:28:41
135,39.98191,116.343857,0,285,39884.4366435185,2009-03-12,10:28:46
136,39.981897,116.343787,0,284,39884.4367013889,2009-03-12,10:28:51
137,39.981905,116.34373500000001,0,283,39884.436759259304,2009-03-12,10:28:56
138,39.981903,116.34369199999999,0,282,39884.4368171296,2009-03-12,10:29:01
139,39.981919,116.343621,0,280,39884.436875,2009-03-12,10:29:06
140,39.981942,116.343499,0,279,39884.4369328704,2009-03-12,10:29:11
141,39.981938,116.343359,0,277,39884.4369907407,2009-03-12,10:29:16
142,39.981943,116.34325700000001,0,275,39884.4370486111,2009-03-12,10:29:21
143,39.981987,116.34321899999999,0,273,39884.4371064815,2009-03-12,10:29:26
144,39.982003999999996,116.34316399999999,0,273,39884.4371643519,2009-03-12,10:29:31
145,39.982011,116.343103,0,273,39884.4372222222,2009-03-12,10:29:36
146,39.981986,116.343053,0,272,39884.4372800926,2009-03-12,10:29:41
147,39.981994,116.34300400000001,0,272,39884.437337963,2009-03-12,10:29:46
148,39.982012,116.342937,0,272,39884.4373958333,2009-03-12,10:29:51
149,39.982025,116.342876,0,271,39884.4374537037,2009-03-12,10:29:56
150,39.981998,116.34274599999999,0,270,39884.4375115741,2009-03-12,10:30:01
151,39.981966,116.34261000000001,0,269,39884.4375694444,2009-03-12,10:30:06
152,39.981898,116.342431,0,268,39884.4376273148,2009-03-12,10:30:11
153,39.981988,116.342347,0,264,39884.4376851852,2009-03-12,10:30:16
154,39.981996,116.342299,0,264,39884.4377430556,2009-03-12,10:30:21
155,39.981989,116.342246,0,264,39884.4378009259,2009-03-12,10:30:26
156,39.981921,116.34215800000001,0,263,39884.4378587963,2009-03-12,10:30:31
157,39.982019,116.34197900000001,0,258,39884.4379166667,2009-03-12,10:30:36
158,39.982,116.34191799999999,0,257,39884.437974537,2009-03-12,10:30:41
159,39.981977,116.341844,0,257,39884.4380324074,2009-03-12,10:30:46
160,39.981955,116.34180400000001,0,256,39884.4380902778,2009-03-12,10:30:51
161,39.981947,116.341816,0,256,39884.4381481481,2009-03-12,10:30:56
162,39.981926,116.34183700000001,0,257,39884.4382060185,2009-03-12,10:31:01
163,39.98189,116.34184099999999,0,256,39884.4382638889,2009-03-12,10:31:06
164,39.981856,116.34186399999999,0,256,39884.4383217593,2009-03-12,10:31:11
165,39.9818,116.341875,0,256,39884.4383796296,2009-03-12,10:31:16
166,39.981753000000005,116.341889,0,256,39884.4384375,2009-03-12,10:31:21
167,39.981698,116.341885,0,256,39884.4384953704,2009-03-12,10:31:26
168,39.981456,116.34167099999999,0,214,39884.438553240696,2009-03-12,10:31:31
169,39.981369,116.34161999999999,0,204,39884.4386111111,2009-03-12,10:31:36
170,39.981317,116.34159299999999,0,199,39884.4386689815,2009-03-12,10:31:41
171,39.981272,116.341594,0,197,39884.438726851804,2009-03-12,10:31:46
172,39.981221000000005,116.34160800000001,0,195,39884.4387847222,2009-03-12,10:31:51
173,39.98124,116.34164799999999,0,194,39884.4388425926,2009-03-12,10:31:56
174,39.981276,116.341705,0,193,39884.438900463,2009-03-12,10:32:01
175,39.981035999999996,116.341677,0,189,39884.4389583333,2009-03-12,10:32:06
176,39.980909000000004,116.34173700000001,0,185,39884.4390162037,2009-03-12,10:32:11
177,39.980843,116.34177199999999,0,185,39884.4390740741,2009-03-12,10:32:16
178,39.980783,116.34178,0,189,39884.4391319444,2009-03-12,10:32:21
179,39.980744,116.341775,0,190,39884.4391898148,2009-03-12,10:32:26
180,39.980733,116.341779,0,190,39884.4392476852,2009-03-12,10:32:31
181,39.980733,116.341792,0,191,39884.4393055556,2009-03-12,10:32:36
182,39.98075,116.34180900000001,0,191,39884.439363425896,2009-03-12,10:32:41
183,39.980758,116.341852,0,191,39884.4394212963,2009-03-12,10:32:46
184,39.980761,116.34191000000001,0,191,39884.4394791667,2009-03-12,10:32:51
185,39.980746999999994,116.34198400000001,0,191,39884.439537037004,2009-03-12,10:32:56
186,39.981536,116.342611,0,267,39884.440347222204,2009-03-12,10:34:06
187,39.981491,116.34265500000001,0,289,39884.440405092595,2009-03-12,10:34:11
188,39.980709000000004,116.341807,0,119,39884.4446296296,2009-03-12,10:40:16
189,39.980755,116.34173100000001,0,173,39884.4446875,2009-03-12,10:40:21
190,39.980762,116.341656,0,166,39884.4447453704,2009-03-12,10:40:26
191,39.980738,116.341603,0,169,39884.4448032407,2009-03-12,10:40:31
192,39.980701,116.34163899999999,0,183,39884.4448611111,2009-03-12,10:40:36
193,39.980663,116.34172099999999,0,200,39884.4449189815,2009-03-12,10:40:41
194,39.98066,116.341771,0,203,39884.4449768519,2009-03-12,10:40:46
195,39.980639000000004,116.34176799999999,0,204,39884.4450347222,2009-03-12,10:40:51
196,39.980628,116.341733,0,203,39884.4450925926,2009-03-12,10:40:56
197,39.980627,116.34168799999999,0,203,39884.445150463,2009-03-12,10:41:01
198,39.980619,116.341652,0,203,39884.4452083333,2009-03-12,10:41:06
199,39.980808,116.34188600000002,0,199,39884.4474652778,2009-03-12,10:44:21
200,39.980684000000004,116.341977,0,191,39884.4475231481,2009-03-12,10:44:26
201,39.980646,116.341953,0,196,39884.4475810185,2009-03-12,10:44:31
202,39.980583,116.341927,0,191,39884.4476388889,2009-03-12,10:44:36
203,39.980508,116.34195700000001,0,193,39884.4476967593,2009-03-12,10:44:41
204,39.9804,116.34194699999999,0,193,39884.4477546296,2009-03-12,10:44:46
205,39.98036,116.34178100000001,0,199,39884.4478125,2009-03-12,10:44:51
206,39.980321999999994,116.341828,0,206,39884.4478703704,2009-03-12,10:44:56
207,39.980288,116.34191799999999,0,222,39884.4479282407,2009-03-12,10:45:01
208,39.980204,116.341902,0,229,39884.447986111096,2009-03-12,10:45:06
209,39.980102,116.341753,0,221,39884.4480439815,2009-03-12,10:45:11
210,39.980037,116.34170300000001,0,214,39884.4481018518,2009-03-12,10:45:16
211,39.979997,116.34170400000001,0,204,39884.448159722204,2009-03-12,10:45:21
212,39.979951,116.341728,0,188,39884.448217592595,2009-03-12,10:45:26
213,39.979902,116.341733,0,181,39884.448275463,2009-03-12,10:45:31
214,39.979855,116.34173600000001,0,175,39884.4483333333,2009-03-12,10:45:36
215,39.97979,116.341752,0,171,39884.4483912037,2009-03-12,10:45:41
216,39.979718,116.34176299999999,0,167,39884.4484490741,2009-03-12,10:45:46
217,39.979653000000006,116.341752,0,163,39884.4485069444,2009-03-12,10:45:51
218,39.979606,116.34178200000001,0,159,39884.4485648148,2009-03-12,10:45:56
219,39.979571,116.341779,0,155,39884.4486226852,2009-03-12,10:46:01
220,39.979513,116.341849,0,153,39884.4486805556,2009-03-12,10:46:06
221,39.979452,116.34184499999999,0,153,39884.4487384259,2009-03-12,10:46:11
222,39.979377,116.341822,0,154,39884.448796296296,2009-03-12,10:46:16
223,39.979303,116.341852,0,154,39884.4488541667,2009-03-12,10:46:21
224,39.979248999999996,116.34187800000001,0,154,39884.448912037005,2009-03-12,10:46:26
225,39.979191,116.341885,0,156,39884.448969907404,2009-03-12,10:46:31
226,39.979123,116.34192900000001,0,157,39884.449027777795,2009-03-12,10:46:36
227,39.979057,116.34191399999999,0,159,39884.4490856482,2009-03-12,10:46:41
228,39.979015999999994,116.34193799999998,0,158,39884.449143518505,2009-03-12,10:46:46
229,39.978956,116.341936,0,160,39884.4492013889,2009-03-12,10:46:51
230,39.978903,116.3419,0,162,39884.4492592593,2009-03-12,10:46:56
231,39.978808,116.34191499999999,0,163,39884.4493171296,2009-03-12,10:47:01
232,39.978729,116.341926,0,167,39884.449375,2009-03-12,10:47:06
233,39.978693,116.34188999999999,0,166,39884.4494328704,2009-03-12,10:47:11
234,39.978621999999994,116.34191299999999,0,168,39884.4494907407,2009-03-12,10:47:16
235,39.978567,116.341945,0,157,39884.4495486111,2009-03-12,10:47:21
236,39.978514000000004,116.341921,0,153,39884.449606481496,2009-03-12,10:47:26
237,39.978428,116.341877,0,151,39884.4496643519,2009-03-12,10:47:31
238,39.978344,116.341858,0,150,39884.449722222205,2009-03-12,10:47:36
239,39.978282,116.34185500000001,0,147,39884.4497800926,2009-03-12,10:47:41
240,39.9782,116.341879,0,143,39884.449837962995,2009-03-12,10:47:46
241,39.978138,116.34186399999999,0,130,39884.4498958333,2009-03-12,10:47:51
242,39.978088,116.341851,0,133,39884.449953703705,2009-03-12,10:47:56
243,39.97805,116.341801,0,132,39884.4500115741,2009-03-12,10:48:01
244,39.978049,116.34173899999999,0,134,39884.4500694444,2009-03-12,10:48:06
245,39.978038,116.341672,0,138,39884.4501273148,2009-03-12,10:48:11
246,39.978023,116.341598,0,139,39884.450185185204,2009-03-12,10:48:16
247,39.978039,116.341518,0,138,39884.4502430556,2009-03-12,10:48:21
248,39.978007,116.34141699999999,0,138,39884.4503009259,2009-03-12,10:48:26
249,39.977986,116.34132199999999,0,143,39884.4503587963,2009-03-12,10:48:31
250,39.977994,116.341251,0,149,39884.450416666696,2009-03-12,10:48:36
251,39.978004999999996,116.34116999999999,0,156,39884.450474537,2009-03-12,10:48:41
252,39.978024,116.34111299999999,0,161,39884.450532407405,2009-03-12,10:48:46
253,39.978039,116.340946,0,161,39884.4505902778,2009-03-12,10:48:51
254,39.978012,116.340855,0,155,39884.4506481481,2009-03-12,10:48:56
255,39.97801,116.34080900000001,0,155,39884.4507060185,2009-03-12,10:49:01
256,39.977999,116.340796,0,161,39884.450763888904,2009-03-12,10:49:06
257,39.978008,116.34078999999998,0,159,39884.4508217593,2009-03-12,10:49:11
258,39.978008,116.34078999999998,0,159,39884.4508564815,2009-03-12,10:49:14
259,39.978016,116.340791,0,160,39884.4508796296,2009-03-12,10:49:16
260,39.978004,116.34081599999999,0,164,39884.4509375,2009-03-12,10:49:21
261,39.978004999999996,116.34083400000002,0,162,39884.450995370404,2009-03-12,10:49:26
262,39.978006,116.340847,0,162,39884.4510532407,2009-03-12,10:49:31
263,39.978006,116.340847,0,162,39884.451087962996,2009-03-12,10:49:34
264,39.978001,116.340846,0,162,39884.4511111111,2009-03-12,10:49:36
265,39.978027000000004,116.340829,0,163,39884.4511689815,2009-03-12,10:49:41
266,39.978038,116.34083400000002,0,164,39884.4512268519,2009-03-12,10:49:46
267,39.978041999999995,116.34083000000001,0,166,39884.4512847222,2009-03-12,10:49:51
268,39.978046,116.340828,0,167,39884.4513425926,2009-03-12,10:49:56
269,39.978049,116.340827,0,167,39884.451400463,2009-03-12,10:50:01
270,39.978049,116.340826,0,167,39884.4514583333,2009-03-12,10:50:06
271,39.978051,116.340824,0,167,39884.4515162037,2009-03-12,10:50:11
272,39.978055,116.34082099999999,0,167,39884.451574074104,2009-03-12,10:50:16
273,39.978063,116.340824,0,167,39884.4516319444,2009-03-12,10:50:21
274,39.978065,116.340829,0,167,39884.4516898148,2009-03-12,10:50:26
275,39.978065,116.340832,0,167,39884.4517476852,2009-03-12,10:50:31
276,39.978065,116.34083700000001,0,167,39884.451805555604,2009-03-12,10:50:36
277,39.978068,116.34083999999999,0,167,39884.4518634259,2009-03-12,10:50:41
278,39.978068,116.340841,0,167,39884.4519212963,2009-03-12,10:50:46
279,39.978068,116.340841,0,167,39884.4519560185,2009-03-12,10:50:49
280,39.978065,116.340847,0,167,39884.4519791667,2009-03-12,10:50:51
281,39.978062,116.340857,0,167,39884.452037037,2009-03-12,10:50:56
282,39.978058000000004,116.34085900000001,0,167,39884.4520949074,2009-03-12,10:51:01
283,39.978058000000004,116.34085900000001,0,167,39884.4521296296,2009-03-12,10:51:04
284,39.97806,116.34085800000001,0,167,39884.4521527778,2009-03-12,10:51:06
285,39.978072,116.340902,0,169,39884.4522106481,2009-03-12,10:51:11
286,39.97808,116.340934,0,169,39884.4522685185,2009-03-12,10:51:16
287,39.978076,116.34099599999999,0,169,39884.4523263889,2009-03-12,10:51:21
288,39.978048,116.34106499999999,0,162,39884.452384259304,2009-03-12,10:51:26
289,39.978065,116.34111399999999,0,162,39884.4524421296,2009-03-12,10:51:31
290,39.978079,116.341173,0,161,39884.4525,2009-03-12,10:51:36
291,39.978083000000005,116.341249,0,160,39884.4525578704,2009-03-12,10:51:41
292,39.97808,116.34135800000001,0,159,39884.4526157407,2009-03-12,10:51:46
293,39.978055,116.341451,0,159,39884.4526736111,2009-03-12,10:51:51
294,39.978079,116.34156999999999,0,158,39884.4527314815,2009-03-12,10:51:56
295,39.97808,116.341641,0,158,39884.4527893519,2009-03-12,10:52:01
296,39.97807,116.34173999999999,0,158,39884.4528472222,2009-03-12,10:52:06
297,39.978071,116.34183,0,160,39884.4529050926,2009-03-12,10:52:11
298,39.978086,116.34188600000002,0,160,39884.452962963,2009-03-12,10:52:16
299,39.978128000000005,116.34191100000001,0,161,39884.4530208333,2009-03-12,10:52:21
300,39.978198,116.3419,0,163,39884.4530787037,2009-03-12,10:52:26
301,39.978260999999996,116.34189199999999,0,164,39884.4531365741,2009-03-12,10:52:31
302,39.978336999999996,116.341853,0,166,39884.4531944444,2009-03-12,10:52:36
303,39.978473,116.341815,0,167,39884.4532523148,2009-03-12,10:52:41
304,39.978525,116.341835,0,168,39884.4533101852,2009-03-12,10:52:46
305,39.9786,116.34185500000001,0,170,39884.4533680556,2009-03-12,10:52:51
306,39.978668,116.341848,0,178,39884.4534259259,2009-03-12,10:52:56
307,39.978716999999996,116.341858,0,189,39884.4534837963,2009-03-12,10:53:01
308,39.978769,116.34190100000001,0,201,39884.4535416667,2009-03-12,10:53:06
309,39.978815000000004,116.341916,0,213,39884.453599537,2009-03-12,10:53:11
310,39.978876,116.341923,0,228,39884.4536574074,2009-03-12,10:53:16
311,39.978919,116.34188400000001,0,239,39884.4537152778,2009-03-12,10:53:21
312,39.978978999999995,116.34186399999999,0,249,39884.4537731481,2009-03-12,10:53:26
313,39.979053,116.34184199999999,0,258,39884.4538310185,2009-03-12,10:53:31
314,39.979108000000004,116.34183600000001,0,260,39884.4538888889,2009-03-12,10:53:36
315,39.979159,116.341853,0,258,39884.4539467593,2009-03-12,10:53:41
316,39.97922,116.34186399999999,0,258,39884.4540046296,2009-03-12,10:53:46
317,39.979294,116.341857,0,257,39884.4540625,2009-03-12,10:53:51
318,39.979381,116.34186799999999,0,253,39884.4541203704,2009-03-12,10:53:56
319,39.97947,116.341866,0,251,39884.454178240696,2009-03-12,10:54:01
320,39.97952,116.341849,0,251,39884.4542361111,2009-03-12,10:54:06
321,39.979588,116.34187800000001,0,253,39884.4542939815,2009-03-12,10:54:11
322,39.979665000000004,116.341881,0,255,39884.454351851804,2009-03-12,10:54:16
323,39.979655,116.341848,0,250,39884.4544097222,2009-03-12,10:54:21
324,39.979725,116.34181399999999,0,242,39884.4544675926,2009-03-12,10:54:26
325,39.979758000000004,116.34181000000001,0,242,39884.454525463,2009-03-12,10:54:31
326,39.979803000000004,116.341802,0,248,39884.4545833333,2009-03-12,10:54:36
327,39.979858,116.341792,0,253,39884.4546412037,2009-03-12,10:54:41
328,39.979996,116.341811,0,241,39884.4546990741,2009-03-12,10:54:46
329,39.98007,116.341792,0,243,39884.4547569444,2009-03-12,10:54:51
330,39.980157,116.341801,0,244,39884.4548148148,2009-03-12,10:54:56
331,39.980209,116.341776,0,246,39884.4548726852,2009-03-12,10:55:01
332,39.980261999999996,116.34173899999999,0,251,39884.4549305556,2009-03-12,10:55:06
333,39.98032,116.341714,0,256,39884.454988425896,2009-03-12,10:55:11
334,39.980371999999996,116.341718,0,263,39884.4550462963,2009-03-12,10:55:16
335,39.980426,116.341757,0,269,39884.4551041667,2009-03-12,10:55:21
336,39.980496,116.341819,0,269,39884.455162037004,2009-03-12,10:55:26
337,39.980557,116.34198799999999,0,267,39884.4552199074,2009-03-12,10:55:31
338,39.980554,116.34210300000001,0,274,39884.4552777778,2009-03-12,10:55:36
339,39.980564,116.342174,0,280,39884.4553356481,2009-03-12,10:55:41
340,39.980592,116.34226299999999,0,289,39884.4553935185,2009-03-12,10:55:46
341,39.980604,116.342335,0,298,39884.4554513889,2009-03-12,10:55:51
342,39.980614,116.34241899999999,0,309,39884.4555092593,2009-03-12,10:55:56
343,39.980636,116.34246399999999,0,317,39884.4555671296,2009-03-12,10:56:01
344,39.980672,116.342506,0,321,39884.455625,2009-03-12,10:56:06
345,39.980681,116.342545,0,322,39884.4556828704,2009-03-12,10:56:11
346,39.980713,116.342548,0,329,39884.4557407407,2009-03-12,10:56:16
347,39.980745,116.34258,0,328,39884.455798611096,2009-03-12,10:56:21
348,39.980763,116.342629,0,332,39884.4558564815,2009-03-12,10:56:26
349,39.980787,116.342692,0,337,39884.4559143518,2009-03-12,10:56:31
350,39.980806,116.342798,0,341,39884.455972222204,2009-03-12,10:56:36
351,39.980817,116.34286499999999,0,347,39884.456030092595,2009-03-12,10:56:41
352,39.980833000000004,116.342964,0,352,39884.456087963,2009-03-12,10:56:46
353,39.980818,116.34307199999999,0,355,39884.4561458333,2009-03-12,10:56:51
354,39.980889000000005,116.343244,0,356,39884.4562037037,2009-03-12,10:56:56
355,39.980971000000004,116.34334199999999,0,346,39884.4562615741,2009-03-12,10:57:01
356,39.981111999999996,116.343402,0,331,39884.4563194444,2009-03-12,10:57:06
357,39.981171999999994,116.343515,0,320,39884.4563773148,2009-03-12,10:57:11
358,39.981231,116.343556,0,317,39884.4564351852,2009-03-12,10:57:16
359,39.981286,116.343598,0,312,39884.4564930556,2009-03-12,10:57:21
