Order,Latitude,Longitude,Unused,Altitude,Days,Date,Time
103,39.999946,116.32615600000001,0,103,39942.4566203704,2009-05-09,10:57:32
104,39.99994,116.326098,0,102,39942.4566782407,2009-05-09,10:57:37
105,39.999977,116.32609,0,101,39942.4567361111,2009-05-09,10:57:42
106,40.000003,116.32598300000001,0,96,39942.4567939815,2009-05-09,10:57:47
107,40.000013,116.32590400000001,0,93,39942.4568518519,2009-05-09,10:57:52
108,40.000071000000005,116.32583600000001,0,94,39942.456909722205,2009-05-09,10:57:57
109,40.000082,116.325771,0,95,39942.456967592596,2009-05-09,10:58:02
110,40.000073,116.325774,0,96,39942.457025463,2009-05-09,10:58:07
111,40.000077000000005,116.325783,0,96,39942.4570833333,2009-05-09,10:58:12
112,40.000105,116.325782,0,97,39942.457141203704,2009-05-09,10:58:17
113,40.000183,116.32578999999998,0,99,39942.4571990741,2009-05-09,10:58:22
114,40.000223,116.32578400000001,0,100,39942.4572569444,2009-05-09,10:58:27
115,40.000252,116.325772,0,102,39942.4573148148,2009-05-09,10:58:32
116,40.000296999999996,116.32578600000001,0,103,39942.4573726852,2009-05-09,10:58:37
117,40.000369,116.325753,0,105,39942.4574305556,2009-05-09,10:58:42
118,40.000440999999995,116.325753,0,107,39942.4574884259,2009-05-09,10:58:47
119,40.000502000000004,116.325744,0,109,39942.4575462963,2009-05-09,10:58:52
120,40.000568,116.32573500000001,0,112,39942.4576041667,2009-05-09,10:58:57
121,40.000622,116.32569299999999,0,114,39942.457662037,2009-05-09,10:59:02
122,40.000678,116.32566100000001,0,117,39942.457719907405,2009-05-09,10:59:07
123,40.000741,116.325647,0,119,39942.457777777796,2009-05-09,10:59:12
124,40.000836,116.325574,0,120,39942.4578356481,2009-05-09,10:59:17
125,40.000925,116.325528,0,122,39942.4578935185,2009-05-09,10:59:22
126,40.001006,116.325507,0,123,39942.457951388904,2009-05-09,10:59:27
127,40.001089,116.32551799999999,0,124,39942.4580092593,2009-05-09,10:59:32
128,40.001187,116.32546200000002,0,125,39942.4580671296,2009-05-09,10:59:37
129,40.001265999999994,116.32541499999999,0,126,39942.458125,2009-05-09,10:59:42
130,40.001284000000005,116.32538400000001,0,128,39942.4581828704,2009-05-09,10:59:47
131,40.001294,116.325353,0,126,39942.4582407407,2009-05-09,10:59:52
132,40.001302,116.325317,0,131,39942.4582986111,2009-05-09,10:59:57
133,40.001303,116.325296,0,137,39942.4583564815,2009-05-09,11:00:02
134,40.001345,116.32521899999999,0,141,39942.4584143519,2009-05-09,11:00:07
135,40.001348,116.325074,0,149,39942.4584722222,2009-05-09,11:00:12
136,40.001321000000004,116.32493400000001,0,155,39942.4585300926,2009-05-09,11:00:17
137,40.001311,116.32485600000001,0,161,39942.458587962996,2009-05-09,11:00:22
138,40.001335,116.32483799999999,0,157,39942.4586458333,2009-05-09,11:00:27
139,40.00136,116.32478600000002,0,159,39942.4587037037,2009-05-09,11:00:32
140,40.001371,116.32468600000001,0,159,39942.458761574104,2009-05-09,11:00:37
141,40.001401,116.32461599999999,0,164,39942.4588194444,2009-05-09,11:00:42
142,40.001403,116.324603,0,161,39942.4588773148,2009-05-09,11:00:47
143,40.00141,116.32458700000001,0,161,39942.4589351852,2009-05-09,11:00:52
144,40.001426,116.32456599999999,0,163,39942.4589930556,2009-05-09,11:00:57
145,40.001461,116.324573,0,163,39942.4590509259,2009-05-09,11:01:02
146,40.001492999999996,116.32456200000001,0,165,39942.4591087963,2009-05-09,11:01:07
147,40.001577000000005,116.32453999999998,0,167,39942.4591666667,2009-05-09,11:01:12
148,40.001647,116.32451499999999,0,168,39942.459224537,2009-05-09,11:01:17
149,40.001726,116.324505,0,167,39942.4592824074,2009-05-09,11:01:22
150,40.001795,116.324487,0,168,39942.4593402778,2009-05-09,11:01:27
151,40.001894,116.324468,0,170,39942.4593981481,2009-05-09,11:01:32
152,40.00196,116.324463,0,165,39942.4594560185,2009-05-09,11:01:37
153,40.002015,116.324474,0,166,39942.4595138889,2009-05-09,11:01:42
154,40.00209,116.32446499999999,0,165,39942.459571759304,2009-05-09,11:01:47
155,40.002156,116.324444,0,164,39942.4596296296,2009-05-09,11:01:52
156,40.002221,116.324449,0,164,39942.4596875,2009-05-09,11:01:57
157,40.002247,116.324469,0,164,39942.4597453704,2009-05-09,11:02:02
158,40.002276,116.32448600000001,0,162,39942.4598032407,2009-05-09,11:02:07
159,40.002367,116.324459,0,160,39942.4598611111,2009-05-09,11:02:12
160,40.002439,116.32444299999999,0,159,39942.4599189815,2009-05-09,11:02:17
161,40.00251,116.32443400000001,0,158,39942.4599768519,2009-05-09,11:02:22
162,40.002559999999995,116.32445700000001,0,158,39942.4600347222,2009-05-09,11:02:27
163,40.002619,116.32449299999999,0,158,39942.4600925926,2009-05-09,11:02:32
164,40.002697,116.32451499999999,0,158,39942.460150463,2009-05-09,11:02:37
165,40.002759000000005,116.324523,0,160,39942.4602083333,2009-05-09,11:02:42
166,40.002818,116.324545,0,162,39942.4602662037,2009-05-09,11:02:47
167,40.00287,116.32455,0,164,39942.4603240741,2009-05-09,11:02:52
168,40.00293,116.324533,0,165,39942.4603819444,2009-05-09,11:02:57
169,40.002992,116.324546,0,166,39942.4604398148,2009-05-09,11:03:02
170,40.00309,116.32451299999998,0,169,39942.4604976852,2009-05-09,11:03:07
171,40.003151,116.32451200000001,0,170,39942.4605555556,2009-05-09,11:03:12
172,40.003198,116.324501,0,171,39942.4606134259,2009-05-09,11:03:17
173,40.003267,116.324477,0,171,39942.4606712963,2009-05-09,11:03:22
174,40.003336,116.324448,0,170,39942.4607291667,2009-05-09,11:03:27
175,40.003396,116.32443799999999,0,169,39942.460787037,2009-05-09,11:03:32
176,40.003469,116.32440700000001,0,170,39942.4608449074,2009-05-09,11:03:37
177,40.003492,116.32434199999999,0,169,39942.4609027778,2009-05-09,11:03:42
178,40.003538,116.324271,0,168,39942.4609606481,2009-05-09,11:03:47
179,40.003541,116.324193,0,165,39942.4610185185,2009-05-09,11:03:52
180,40.003549,116.324133,0,162,39942.4610763889,2009-05-09,11:03:57
181,40.003556,116.32406100000001,0,160,39942.461134259305,2009-05-09,11:04:02
182,40.003558,116.323976,0,157,39942.4611921296,2009-05-09,11:04:07
183,40.003552,116.32387,0,155,39942.46125,2009-05-09,11:04:12
184,40.00353,116.32378700000001,0,153,39942.4613078704,2009-05-09,11:04:17
185,40.00352,116.323669,0,151,39942.461365740695,2009-05-09,11:04:22
186,40.003516999999995,116.32358300000001,0,149,39942.4614236111,2009-05-09,11:04:27
187,40.003509,116.323485,0,149,39942.4614814815,2009-05-09,11:04:32
188,40.003510999999996,116.323427,0,145,39942.4615393518,2009-05-09,11:04:37
189,40.003524,116.323379,0,145,39942.4615972222,2009-05-09,11:04:42
190,40.003521,116.323301,0,145,39942.4616550926,2009-05-09,11:04:47
191,40.003513,116.323203,0,143,39942.461712963,2009-05-09,11:04:52
192,40.003519,116.323117,0,141,39942.4617708333,2009-05-09,11:04:57
193,40.003524,116.32306499999999,0,138,39942.4618287037,2009-05-09,11:05:02
194,40.00354,116.322985,0,137,39942.4618865741,2009-05-09,11:05:07
195,40.003524,116.32290400000001,0,134,39942.461944444396,2009-05-09,11:05:12
196,40.003512,116.322778,0,131,39942.4620023148,2009-05-09,11:05:17
197,40.003509,116.322631,0,126,39942.4620601852,2009-05-09,11:05:22
198,40.003479,116.322543,0,124,39942.4621180556,2009-05-09,11:05:27
199,40.003709,116.322379,0,133,39942.4642592593,2009-05-09,11:08:32
200,40.003752,116.32236999999999,0,131,39942.4643171296,2009-05-09,11:08:37
201,40.003803999999995,116.322375,0,131,39942.464375,2009-05-09,11:08:42
202,40.003846,116.322356,0,131,39942.4644328704,2009-05-09,11:08:47
203,40.003898,116.32236599999999,0,129,39942.4644907407,2009-05-09,11:08:52
204,40.003947,116.322351,0,129,39942.4645486111,2009-05-09,11:08:57
205,40.003991,116.322356,0,130,39942.4646064815,2009-05-09,11:09:02
206,40.004054,116.322341,0,131,39942.4646643519,2009-05-09,11:09:07
207,40.004119,116.32234299999999,0,130,39942.464722222205,2009-05-09,11:09:12
208,40.004195,116.32235,0,125,39942.464780092596,2009-05-09,11:09:17
209,40.00424,116.32242099999999,0,120,39942.464837963,2009-05-09,11:09:22
210,40.004281,116.32243600000001,0,118,39942.4648958333,2009-05-09,11:09:27
211,40.004326,116.32243600000001,0,118,39942.464953703704,2009-05-09,11:09:32
212,40.004346999999996,116.32245,0,118,39942.4650115741,2009-05-09,11:09:37
213,40.00439,116.32243700000001,0,118,39942.4650694444,2009-05-09,11:09:42
214,40.004414000000004,116.322422,0,118,39942.4651273148,2009-05-09,11:09:47
215,40.00443,116.322429,0,118,39942.4651851852,2009-05-09,11:09:52
216,40.004441,116.32240800000001,0,117,39942.4652430556,2009-05-09,11:09:57
217,40.004446,116.32238000000001,0,116,39942.4653009259,2009-05-09,11:10:02
218,40.004431,116.32238899999999,0,115,39942.4653587963,2009-05-09,11:10:07
219,40.00443,116.322399,0,115,39942.4654166667,2009-05-09,11:10:12
220,40.00443,116.322399,0,115,39942.4654513889,2009-05-09,11:10:15
221,40.004431,116.32239399999999,0,115,39942.465474537,2009-05-09,11:10:17
222,40.004409,116.32238100000001,0,115,39942.465532407405,2009-05-09,11:10:22
223,40.004409,116.32238100000001,0,115,39942.4655671296,2009-05-09,11:10:25
224,40.004408000000005,116.322379,0,114,39942.465590277796,2009-05-09,11:10:27
225,40.004417,116.322377,0,114,39942.4656481481,2009-05-09,11:10:32
226,40.004451,116.322359,0,115,39942.4657060185,2009-05-09,11:10:37
227,40.004431,116.322352,0,115,39942.465763888904,2009-05-09,11:10:42
228,40.00443,116.322341,0,115,39942.4658217593,2009-05-09,11:10:47
229,40.004456,116.322299,0,116,39942.4658796296,2009-05-09,11:10:52
230,40.004496,116.322281,0,116,39942.4659375,2009-05-09,11:10:57
231,40.004529,116.32222900000001,0,116,39942.4659953704,2009-05-09,11:11:02
232,40.004521999999994,116.322239,0,116,39942.4660532407,2009-05-09,11:11:07
233,40.004492,116.32228400000001,0,117,39942.4661111111,2009-05-09,11:11:12
234,40.004478999999996,116.322322,0,116,39942.4661689815,2009-05-09,11:11:17
235,40.004469,116.322356,0,116,39942.4662268519,2009-05-09,11:11:22
236,40.004469,116.322337,0,117,39942.4662847222,2009-05-09,11:11:27
237,40.004458,116.322364,0,118,39942.4663425926,2009-05-09,11:11:32
238,40.004442,116.322404,0,118,39942.466400462996,2009-05-09,11:11:37
239,40.004433,116.322406,0,118,39942.4664583333,2009-05-09,11:11:42
240,40.004425,116.322374,0,117,39942.4665162037,2009-05-09,11:11:47
241,40.004405,116.32236,0,116,39942.466574074104,2009-05-09,11:11:52
242,40.004163,116.322387,0,109,39942.4763541667,2009-05-09,11:25:57
243,40.004115999999996,116.322395,0,108,39942.476412037,2009-05-09,11:26:02
244,40.004058,116.322456,0,107,39942.4764699074,2009-05-09,11:26:07
245,40.004019,116.32243999999999,0,108,39942.4765277778,2009-05-09,11:26:12
246,40.004001,116.32244399999999,0,109,39942.4765856481,2009-05-09,11:26:17
247,40.004001,116.32244399999999,0,109,39942.4766203704,2009-05-09,11:26:20
248,40.003995,116.322452,0,109,39942.4766435185,2009-05-09,11:26:22
249,40.003993,116.322461,0,109,39942.4767013889,2009-05-09,11:26:27
250,40.003999,116.322469,0,109,39942.476759259305,2009-05-09,11:26:32
251,40.004001,116.322473,0,109,39942.4768171296,2009-05-09,11:26:37
252,40.004001,116.322473,0,109,39942.4768518518,2009-05-09,11:26:40
253,40.004006,116.32247,0,109,39942.476875,2009-05-09,11:26:42
254,40.004,116.32243999999999,0,109,39942.4769328704,2009-05-09,11:26:47
255,40.003985,116.32240700000001,0,109,39942.476990740695,2009-05-09,11:26:52
256,40.003966999999996,116.32236599999999,0,109,39942.4770486111,2009-05-09,11:26:57
257,40.003208,116.32103000000001,0,152,39942.4783217593,2009-05-09,11:28:47
258,40.003413,116.32136000000001,0,141,39942.478379629596,2009-05-09,11:28:52
259,40.003545,116.321597,0,115,39942.4784375,2009-05-09,11:28:57
260,40.003382,116.321623,0,162,39942.4793055556,2009-05-09,11:30:12
261,40.003403999999996,116.321679,0,135,39942.4793634259,2009-05-09,11:30:17
262,40.003415000000004,116.32174099999999,0,132,39942.4794212963,2009-05-09,11:30:22
263,40.003415000000004,116.32174099999999,0,132,39942.479456018504,2009-05-09,11:30:25
264,40.003409999999995,116.321744,0,131,39942.4794791667,2009-05-09,11:30:27
265,40.003335,116.32183899999998,0,125,39942.479537037005,2009-05-09,11:30:32
266,40.005201,116.32305,0,114,39942.4798263889,2009-05-09,11:30:57
267,40.005181,116.32303600000002,0,114,39942.4798842593,2009-05-09,11:31:02
268,40.005008000000004,116.32291699999999,0,117,39942.4799421296,2009-05-09,11:31:07
269,40.004769,116.322623,0,-141,39942.48,2009-05-09,11:31:12
270,40.004670000000004,116.32260900000001,0,92,39942.4800578704,2009-05-09,11:31:17
271,40.0046,116.322542,0,104,39942.4801157407,2009-05-09,11:31:22
272,40.004442,116.322453,0,104,39942.4801736111,2009-05-09,11:31:27
273,40.004424,116.322424,0,106,39942.4802314815,2009-05-09,11:31:32
274,40.004399,116.322372,0,106,39942.4802893519,2009-05-09,11:31:37
275,40.004193,116.32228400000001,0,107,39942.480347222205,2009-05-09,11:31:42
276,40.004007,116.32223700000002,0,107,39942.480405092596,2009-05-09,11:31:47
277,40.003832,116.322245,0,114,39942.480462963,2009-05-09,11:31:52
278,40.003772999999995,116.32226000000001,0,117,39942.4805208333,2009-05-09,11:31:57
279,40.003723,116.32226899999999,0,118,39942.480578703704,2009-05-09,11:32:02
280,40.003665999999996,116.322301,0,119,39942.4806365741,2009-05-09,11:32:07
281,40.003609000000004,116.322331,0,122,39942.4806944444,2009-05-09,11:32:12
282,40.003531,116.32235700000001,0,130,39942.4807523148,2009-05-09,11:32:17
283,40.003498,116.322344,0,130,39942.4808101852,2009-05-09,11:32:22
284,40.003439,116.322364,0,131,39942.4808680556,2009-05-09,11:32:27
285,40.003423,116.32236699999999,0,132,39942.4809259259,2009-05-09,11:32:32
286,40.003415999999994,116.32238500000001,0,133,39942.4809837963,2009-05-09,11:32:37
287,40.003407,116.32238899999999,0,133,39942.4810416667,2009-05-09,11:32:42
288,40.003371,116.322405,0,133,39942.481099537,2009-05-09,11:32:47
289,40.00333,116.32236699999999,0,133,39942.481157407405,2009-05-09,11:32:52
290,40.003283,116.322348,0,133,39942.481215277796,2009-05-09,11:32:57
291,40.003248,116.32233400000001,0,133,39942.4812731481,2009-05-09,11:33:02
292,40.003264,116.32236,0,133,39942.4813310185,2009-05-09,11:33:07
293,40.003302000000005,116.32238999999998,0,132,39942.481388888904,2009-05-09,11:33:12
294,40.003426,116.32235700000001,0,131,39942.4814467593,2009-05-09,11:33:17
295,40.003479,116.32233500000001,0,134,39942.4815046296,2009-05-09,11:33:22
296,40.003474,116.322295,0,136,39942.4815625,2009-05-09,11:33:27
297,40.003523,116.322309,0,138,39942.4816203704,2009-05-09,11:33:32
298,40.003515,116.322236,0,138,39942.4816782407,2009-05-09,11:33:37
299,40.003534,116.322226,0,137,39942.4817361111,2009-05-09,11:33:42
300,40.003553000000004,116.32224099999999,0,136,39942.4817939815,2009-05-09,11:33:47
301,40.003526,116.322239,0,136,39942.4818518519,2009-05-09,11:33:52
302,40.003506,116.32226999999999,0,135,39942.4819097222,2009-05-09,11:33:57
303,40.003504,116.32229099999999,0,135,39942.4819675926,2009-05-09,11:34:02
304,40.003491,116.322294,0,134,39942.482025462996,2009-05-09,11:34:07
305,40.003495,116.322296,0,134,39942.4820833333,2009-05-09,11:34:12
306,40.003495,116.322296,0,134,39942.4821180556,2009-05-09,11:34:15
307,40.003503,116.32228799999999,0,134,39942.4821412037,2009-05-09,11:34:17
308,40.003494,116.322255,0,134,39942.482199074104,2009-05-09,11:34:22
309,40.003491,116.32225700000001,0,134,39942.4822569444,2009-05-09,11:34:27
310,40.003491,116.32225700000001,0,134,39942.482291666696,2009-05-09,11:34:30
311,40.003484,116.322259,0,134,39942.4823148148,2009-05-09,11:34:32
312,40.003468,116.322253,0,134,39942.4823726852,2009-05-09,11:34:37
313,40.003432000000004,116.322235,0,133,39942.4824305556,2009-05-09,11:34:42
314,40.003405,116.32223300000001,0,133,39942.4824884259,2009-05-09,11:34:47
315,40.003409000000005,116.32223300000001,0,133,39942.4825462963,2009-05-09,11:34:52
316,40.003403999999996,116.32222900000001,0,133,39942.4826041667,2009-05-09,11:34:57
317,40.003403999999996,116.32222900000001,0,133,39942.4826388889,2009-05-09,11:35:00
318,40.003398,116.322226,0,133,39942.482662037,2009-05-09,11:35:02
319,40.003384999999994,116.322225,0,133,39942.4827199074,2009-05-09,11:35:07
320,40.003378999999995,116.322235,0,133,39942.4827777778,2009-05-09,11:35:12
321,40.003367,116.322235,0,133,39942.4828356481,2009-05-09,11:35:17
322,40.003375,116.32222900000001,0,133,39942.4828935185,2009-05-09,11:35:22
323,40.003375,116.32222900000001,0,133,39942.4829282407,2009-05-09,11:35:25
324,40.003378000000005,116.322221,0,133,39942.4829513889,2009-05-09,11:35:27
325,40.003353000000004,116.32225,0,132,39942.483009259304,2009-05-09,11:35:32
326,40.00335,116.32226899999999,0,132,39942.4830671296,2009-05-09,11:35:37
327,40.003347,116.322258,0,132,39942.483125,2009-05-09,11:35:42
328,40.003341999999996,116.322253,0,132,39942.4831828704,2009-05-09,11:35:47
329,40.003341999999996,116.322253,0,132,39942.4832175926,2009-05-09,11:35:50
330,40.003337,116.322249,0,133,39942.4832407407,2009-05-09,11:35:52
331,40.003332,116.32226999999999,0,133,39942.4832986111,2009-05-09,11:35:57
332,40.003322,116.322355,0,133,39942.4833564815,2009-05-09,11:36:02
333,40.003261,116.322373,0,134,39942.4834143519,2009-05-09,11:36:07
334,40.003227,116.32235700000001,0,136,39942.4834722222,2009-05-09,11:36:12
335,40.003226,116.32233799999999,0,137,39942.4835300926,2009-05-09,11:36:17
336,40.003243,116.322352,0,138,39942.483587963,2009-05-09,11:36:22
337,40.003236,116.32225600000001,0,139,39942.4836458333,2009-05-09,11:36:27
338,40.003243,116.322272,0,139,39942.4837037037,2009-05-09,11:36:32
339,40.003253,116.32226899999999,0,139,39942.4837615741,2009-05-09,11:36:37
340,40.003276,116.3223,0,140,39942.4838194444,2009-05-09,11:36:42
341,40.003288,116.322309,0,140,39942.4838773148,2009-05-09,11:36:47
342,40.003285,116.322303,0,140,39942.4839351852,2009-05-09,11:36:52
343,40.003285,116.322303,0,140,39942.4839699074,2009-05-09,11:36:55
344,40.003289,116.322299,0,140,39942.4839930556,2009-05-09,11:36:57
345,40.003287,116.32228700000002,0,140,39942.4840509259,2009-05-09,11:37:02
346,40.003287,116.32228700000002,0,140,39942.4840856481,2009-05-09,11:37:05
347,40.003281,116.32228500000001,0,140,39942.4841087963,2009-05-09,11:37:07
348,40.003277000000004,116.32229699999999,0,140,39942.4841666667,2009-05-09,11:37:12
349,40.003274,116.32231000000002,0,140,39942.484224537,2009-05-09,11:37:17
350,40.003275,116.322319,0,140,39942.4842824074,2009-05-09,11:37:22
351,40.003275,116.32231999999999,0,140,39942.4843402778,2009-05-09,11:37:27
352,40.003275,116.32231999999999,0,140,39942.484375,2009-05-09,11:37:30
353,40.00328,116.322317,0,140,39942.4843981481,2009-05-09,11:37:32
354,40.003305,116.322333,0,141,39942.4844560185,2009-05-09,11:37:37
355,40.003318,116.322402,0,141,39942.4845138889,2009-05-09,11:37:42
356,40.003339000000004,116.322423,0,141,39942.484571759305,2009-05-09,11:37:47
357,40.003358,116.322423,0,141,39942.4846296296,2009-05-09,11:37:52
358,40.003368,116.32241299999998,0,141,39942.4846875,2009-05-09,11:37:57
359,40.003365,116.322395,0,141,39942.4847453704,2009-05-09,11:38:02
